time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.72,141.3,0.754,47.0,,,,,2.6980000000000004,0.754,168.3,47.0,,140.27510096428853,,,13.261381145880753,137.20144,,150.46282114588075,,,141.3,140.46282114588075,141.3,2.6980000000000004
12.741,141.3,0.752,46.7,,,,,2.7189999999999994,0.752,168.3,46.7,,140.36790044187129,,,13.192198462840121,137.27472,,150.4669184628401,,,141.3,140.4669184628401,141.3,2.7189999999999994
12.761,141.3,0.748,46.5,,,,,2.738999999999999,0.748,168.3,46.5,,140.6426316815752,,,13.131164846022683,137.42128,,150.55244484602267,,,141.3,140.55244484602267,141.3,2.738999999999999
12.781,141.3,0.747,46.2,,,,,2.7590000000000003,0.747,168.3,46.2,,140.6546653599404,,,13.067156254219245,137.45792,,150.52507625421924,,,141.3,140.52507625421924,141.3,2.7590000000000003
12.8,141.4,0.743,46.0,,,,,2.7780000000000005,0.743,168.4,46.0,,140.92622279887007,,,13.006015621469832,137.60448,,150.61049562146982,,,141.4,140.61049562146982,141.4,2.7780000000000005
12.821,141.4,0.741,45.8,,,,,2.7989999999999995,0.741,168.4,45.8,,141.0387301153348,,,12.955813800556061,137.67776,,150.63357380055606,,,141.4,140.63357380055606,141.4,2.7989999999999995
12.839,141.5,0.739,45.6,,,,,2.817,0.739,168.5,45.6,,141.15070836590175,,,12.905530740346085,137.75104,,150.65657074034607,,,141.5,140.65657074034607,141.5,2.817
12.859,141.5,0.735,45.5,,,,,2.837,0.735,168.5,45.5,,141.43851205167465,,,12.864214480865257,137.8976,,150.76181448086527,,,141.5,140.76181448086527,141.5,2.837
12.879,141.6,0.732,45.4,,,,,2.8569999999999998,0.732,168.6,45.4,,141.64666285368088,,,12.828429397413425,138.00752,,150.83594939741343,,,141.6,140.83594939741343,141.6,2.8569999999999998
12.9,141.7,0.729,45.4,,,,,2.878,0.729,168.7,45.4,,141.8743097118738,,,12.81267882870524,138.11744,,150.93011882870522,,,141.7,140.93011882870522,141.7,2.878
12.921,141.7,0.725,45.3,,,,,2.898999999999999,0.725,168.7,45.3,,142.153227221484,,,12.772039827022303,138.264,,151.0360398270223,,,141.7,141.0360398270223,141.7,2.898999999999999
12.941,141.8,0.723,45.2,,,,,2.9190000000000005,0.723,168.8,45.2,,142.28090909628347,,,12.74180311357925,138.33728,,151.07908311357923,,,141.8,141.07908311357923,141.8,2.9190000000000005
12.962,141.9,0.718,45.2,,,,,2.9399999999999995,0.718,168.9,45.2,,142.64847126876356,,,12.716614973856052,138.52048,,151.23709497385605,,,141.9,141.23709497385605,141.9,2.9399999999999995
12.982,142.0,0.714,45.1,,,,,2.959999999999999,0.714,169.0,45.1,,142.91772312718496,,,12.676729463442957,138.66704,,151.34376946344295,,,142.0,141.34376946344295,142.0,2.959999999999999
12.998,142.1,0.71,45.2,,,,,2.975999999999999,0.71,169.1,45.2,,143.22366742209775,,,12.677562729717149,138.8136,,151.49116272971716,,,142.1,141.49116272971716,142.1,2.975999999999999
13.019,142.2,0.708,45.2,,,,,2.997,0.708,169.2,45.2,,143.36500663305134,,,12.668038799464295,138.88688,,151.55491879946428,,,142.2,141.55491879946428,142.2,2.997
13.039,142.3,0.704,45.3,,,,,3.0169999999999995,0.704,169.3,45.3,,143.66434398459504,,,12.66957444518206,139.03343999999998,,151.70301444518205,,,142.3,141.70301444518205,142.3,3.0169999999999995
13.06,142.4,0.699,45.3,,,,,3.0380000000000003,0.699,169.4,45.3,,144.00822844494314,,,12.646728285790509,139.21663999999998,,151.8633682857905,,,142.4,141.8633682857905,142.4,3.0380000000000003
13.08,142.5,0.697,45.2,,,,,3.058,0.697,169.5,45.2,,144.12500055152643,,,12.61735642569571,139.28992,,151.9072764256957,,,142.5,141.9072764256957,142.5,3.058
13.101,142.6,0.692,45.1,,,,,3.0790000000000006,0.692,169.6,45.1,,144.44206374047425,,,12.574778600195762,139.47312,,152.04789860019577,,,142.6,142.04789860019577,142.6,3.0790000000000006
13.12,142.7,0.69,45.0,,,,,3.097999999999999,0.69,169.7,45.0,,144.55621286522114,,,12.545548257000346,139.5464,,152.09194825700035,,,142.7,142.09194825700035,142.7,3.097999999999999
13.141,142.8,0.686,45.0,,,,,3.119,0.686,169.8,45.0,,144.81926563453442,,,12.528369531900639,139.69296,,152.22132953190064,,,142.8,142.22132953190064,142.8,3.119
13.158,142.8,0.684,44.9,,,,,3.1359999999999992,0.684,169.8,44.9,,144.93110886558588,,,12.49929033025565,139.76623999999998,,152.26553033025564,,,142.8,142.26553033025564,142.8,3.1359999999999992
13.178,143.0,0.679,44.9,,,,,3.1560000000000006,0.679,170.0,44.9,,145.25264224823968,,,12.47850296264789,139.94943999999998,,152.42794296264788,,,143.0,142.42794296264788,143.0,3.1560000000000006
13.198,143.0,0.676,45.0,,,,,3.176,0.676,170.0,45.0,,145.4605057388219,,,12.487053656141851,140.05936,,152.54641365614185,,,143.0,142.54641365614185,143.0,3.176
13.219,143.2,0.673,45.0,,,,,3.196999999999999,0.673,170.2,45.0,,145.64835917128335,,,12.475110585268588,140.16928,,152.64439058526858,,,143.2,142.64439058526858,143.2,3.196999999999999
13.24,143.2,0.67,45.0,,,,,3.218,0.67,170.2,45.0,,145.83414781418108,,,12.463374818186276,140.2792,,152.74257481818628,,,143.2,142.74257481818628,143.2,3.218
13.26,143.4,0.664,45.0,,,,,3.2379999999999995,0.664,170.4,45.0,,146.19957734585404,,,12.440522509900848,140.49904,,152.93956250990087,,,143.4,142.93956250990087,143.4,3.2379999999999995
13.281,143.5,0.66,44.9,,,,,3.2590000000000003,0.66,170.5,44.9,,146.4219989532384,,,12.404770272166479,140.6456,,153.05037027216648,,,143.5,143.05037027216648,143.5,3.2590000000000003
13.299,143.6,0.657,44.7,,,,,3.2769999999999992,0.657,170.6,44.7,,146.56612977112232,,,12.3518066391808,140.75552,,153.1073266391808,,,143.6,143.1073266391808,143.6,3.2769999999999992
13.317,143.8,0.652,44.8,,,,,3.295,0.652,170.8,44.8,,146.87381331640924,,,12.35508507475424,140.93872,,153.29380507475423,,,143.8,143.29380507475423,143.8,3.295
13.339,144.0,0.646,44.9,,,,,3.317,0.646,171.0,44.9,,147.23173257329037,,,12.3556955108414,141.15856,,153.5142555108414,,,144.0,143.5142555108414,144.0,3.317
13.358,144.2,0.642,44.9,,,,,3.3360000000000003,0.642,171.2,44.9,,147.45518873052035,,,12.342481416854547,141.30512,,153.64760141685454,,,144.2,143.64760141685454,144.2,3.3360000000000003
13.379,144.3,0.638,44.9,,,,,3.3569999999999998,0.638,171.3,44.9,,147.67518606156446,,,12.329622929507186,141.45168,,153.7813029295072,,,144.3,143.7813029295072,144.3,3.3569999999999998
13.4,144.5,0.632,45.1,,,,,3.378,0.632,171.5,45.1,,148.02858970186475,,,12.35373431319212,141.67152,,154.0252543131921,,,144.5,144.0252543131921,144.5,3.378
13.421,144.6,0.626,45.2,,,,,3.398999999999999,0.626,171.6,45.2,,148.35833532784127,,,12.357506389454146,141.89136,,154.24886638945415,,,144.6,144.24886638945415,144.6,3.398999999999999
13.44,144.8,0.621,44.9,,,,,3.4179999999999997,0.621,171.8,44.9,,148.5722292182273,,,12.278900055371484,142.07456,,154.35346005537147,,,144.8,144.35346005537147,144.8,3.4179999999999997
13.461,145.0,0.616,44.7,,,,,3.439,0.616,172.0,44.7,,148.79658413356103,,,12.221930450915552,142.25776,,154.47969045091554,,,145.0,144.47969045091554,145.0,3.439
13.478,145.2,0.61,44.8,,,,,3.4559999999999995,0.61,172.2,44.8,,149.10700187550466,,,12.227715907329781,142.4776,,154.70531590732978,,,145.2,144.70531590732978,145.2,3.4559999999999995
13.497,145.4,0.605,45.0,,,,,3.475,0.605,172.4,45.0,,149.37512283713977,,,12.258635709005365,142.6608,,154.91943570900537,,,145.4,144.91943570900537,145.4,3.475
13.517,145.6,0.602,44.9,,,,,3.494999999999999,0.602,172.6,44.9,,149.50407273154474,,,12.229599663129603,142.77072,,155.0003196631296,,,145.6,145.0003196631296,145.6,3.494999999999999
13.539,145.8,0.597,44.9,,,,,3.5169999999999995,0.597,172.8,44.9,,149.7372391372572,,,12.217897885866797,142.95392,,155.1718178858668,,,145.8,145.1718178858668,145.8,3.5169999999999995
13.559,145.9,0.594,45.1,,,,,3.536999999999999,0.594,172.9,45.1,,149.9001836444883,,,12.254958179891005,143.06384,,155.31879817989102,,,145.9,145.31879817989102,145.9,3.536999999999999
13.581,146.1,0.588,45.3,,,,,3.5589999999999997,0.588,173.1,45.3,,150.19400618441878,,,12.286109191588672,143.28368,,155.56978919158868,,,146.1,145.56978919158868,146.1,3.5589999999999997
13.598,146.2,0.583,45.0,,,,,3.5760000000000005,0.583,173.2,45.0,,150.37621811966125,,,12.209980680031679,143.46688,,155.6768606800317,,,146.2,145.6768606800317,146.2,3.5760000000000005
13.621,146.4,0.578,44.6,,,,,3.599,0.578,173.4,44.6,,150.54325404849118,,,12.111633899346279,143.65008,,155.7617138993463,,,146.4,145.7617138993463,146.4,3.599
13.637,146.6,0.574,44.7,,,,,3.615,0.574,173.6,44.7,,150.72398171804383,,,12.126281744602617,143.79664,,155.9229217446026,,,146.6,145.9229217446026,146.6,3.615
13.658,146.8,0.566,44.8,,,,,3.6359999999999992,0.566,173.8,44.8,,151.06394603479956,,,12.134516366968324,144.08976,,156.22427636696833,,,146.8,146.22427636696833,146.8,3.6359999999999992
13.678,147.1,0.561,44.8,,,,,3.6560000000000006,0.561,174.1,44.8,,151.26315879330383,,,12.126413834857482,144.27296,,156.3993738348575,,,147.1,146.3993738348575,147.1,3.6560000000000006
13.698,147.3,0.56,44.8,,,,,3.676,0.56,174.3,44.8,,151.302455564364,,,12.124852592384567,144.3096,,156.43445259238456,,,147.3,146.43445259238456,147.3,3.676
13.72,147.5,0.555,45.0,,,,,3.698,0.555,174.5,45.0,,151.51754073920245,,,12.162328703825137,144.4928,,156.6551287038251,,,147.5,146.6551287038251,147.5,3.698
13.739,147.7,0.55,45.2,,,,,3.717000000000001,0.55,174.7,45.2,,151.72709782692954,,,12.200542377525696,144.676,,156.87654237752568,,,147.7,146.87654237752568,147.7,3.717000000000001
13.76,147.9,0.545,45.1,,,,,3.738,0.545,174.9,45.1,,151.90088552375045,,,12.171681158603322,144.8592,,157.0308811586033,,,147.9,147.0308811586033,147.9,3.738
13.781,148.1,0.539,44.9,,,,,3.759,0.539,175.1,44.9,,152.09643135073833,,,12.119290796235395,145.07904,,157.19833079623538,,,148.1,147.19833079623538,148.1,3.759
13.797,148.3,0.536,45.0,,,,,3.775,0.536,175.3,45.0,,152.2117355770919,,,12.138749758989732,145.18896,,157.32770975898973,,,148.3,147.32770975898973,148.3,3.775
13.817,148.5,0.531,44.9,,,,,3.795,0.531,175.5,44.9,,152.37460394170128,,,12.110842237586757,145.37216,,157.48300223758676,,,148.5,147.48300223758676,148.5,3.795
13.837,148.7,0.527,44.8,,,,,3.815,0.527,175.7,44.8,,152.50033580779345,,,12.084154817891738,145.51872,,157.60287481789175,,,148.7,147.60287481789175,148.7,3.815
13.859,149.0,0.522,44.8,,,,,3.837,0.522,176.0,44.8,,152.6656158532063,,,12.079775972625953,145.70192,,157.78169597262595,,,149.0,147.78169597262595,149.0,3.837
13.879,149.2,0.52,44.9,,,,,3.8569999999999993,0.52,176.2,44.9,,152.7395524338337,,,12.101167758010188,145.77519999999998,,157.87636775801016,,,149.2,147.87636775801016,149.2,3.8569999999999993
13.899,149.4,0.516,44.9,,,,,3.876999999999999,0.516,176.4,44.9,,152.86732518012474,,,12.098198507193285,145.92176,,158.01995850719328,,,149.4,148.01995850719328,149.4,3.876999999999999
13.919,149.6,0.512,45.1,,,,,3.897,0.512,176.6,45.1,,153.00970838000782,,,12.141757895428265,146.06832,,158.21007789542827,,,149.6,148.21007789542827,149.6,3.897
13.94,149.8,0.504,45.2,,,,,3.9179999999999993,0.504,176.8,45.2,,153.25994765700634,,,12.160718442034497,146.36144,,158.52215844203448,,,149.8,148.52215844203448,149.8,3.9179999999999993
13.957,150.0,0.5,45.0,,,,,3.935000000000001,0.5,177.0,45.0,,153.36088675721675,,,12.112486996485615,146.508,,158.62048699648562,,,150.0,148.62048699648562,150.0,3.935000000000001
13.977,150.2,0.498,44.5,,,,,3.955,0.498,177.2,44.5,,153.37856647731198,,,11.994943757667745,146.58128,,158.57622375766775,,,150.2,148.57622375766775,150.2,3.955
13.998,150.4,0.495,44.3,,,,,3.975999999999999,0.495,177.4,44.3,,153.44885006441265,,,11.946820575896227,146.6912,,158.63802057589623,,,150.4,148.63802057589623,150.4,3.975999999999999
14.018,150.6,0.493,44.6,,,,,3.996,0.493,177.6,44.6,,153.52920922501238,,,12.01636546028372,146.76448,,158.7808454602837,,,150.6,148.7808454602837,150.6,3.996
14.039,150.8,0.488,44.8,,,,,4.017,0.488,177.8,44.8,,153.68321072335328,,,12.06185705527509,146.94768,,159.00953705527508,,,150.8,149.00953705527508,150.8,4.017
14.059,151.1,0.483,44.8,,,,,4.036999999999999,0.483,178.1,44.8,,153.81784049822735,,,12.060906667651555,147.13088,,159.19178666765154,,,151.1,149.19178666765154,151.1,4.036999999999999
14.079,151.3,0.479,44.7,,,,,4.057,0.479,178.3,44.7,,153.91565183235906,,,12.036808275045518,147.27744,,159.31424827504554,,,151.3,149.31424827504554,151.3,4.057
14.099,151.5,0.478,44.8,,,,,4.077,0.478,178.5,44.8,,153.94877814024522,,,12.060372527123466,147.31408,,159.37445252712345,,,151.5,149.37445252712345,151.5,4.077
14.115,151.7,0.475,45.0,,,,,4.093,0.475,178.7,45.0,,154.03970371778897,,,12.107621937228991,147.424,,159.531621937229,,,151.7,149.531621937229,151.7,4.093
14.137,151.9,0.47,45.1,,,,,4.115,0.47,178.9,45.1,,154.1712995051571,,,12.131644152157659,147.6072,,159.73884415215767,,,151.9,149.73884415215767,151.9,4.115
14.157,152.0,0.468,44.9,,,,,4.135,0.468,179.0,44.9,,154.20658081146036,,,12.084326995300506,147.68048,,159.7648069953005,,,152.0,149.7648069953005,152.0,4.135
14.178,152.2,0.466,44.6,,,,,4.156000000000001,0.466,179.2,44.6,,154.23483555846116,,,12.013077959444024,147.75376,,159.76683795944402,,,152.2,149.76683795944402,152.2,4.156000000000001
14.196,152.4,0.462,44.7,,,,,4.174,0.462,179.4,44.7,,154.33702743863788,,,12.037499302080088,147.90032,,159.93781930208007,,,152.4,149.93781930208007,152.4,4.174
14.219,152.6,0.459,44.7,,,,,4.196999999999999,0.459,179.6,44.7,,154.40716470189292,,,12.038098181058052,148.01024,,160.04833818105806,,,152.6,150.04833818105806,152.6,4.196999999999999
14.239,152.8,0.455,44.3,,,,,4.2170000000000005,0.455,179.8,44.3,,154.4734374711219,,,11.943031829137931,148.1568,,160.09983182913794,,,152.8,150.09983182913794,152.8,4.2170000000000005
14.255,153.0,0.454,44.5,,,,,4.2330000000000005,0.454,180.0,44.5,,154.50874877289095,,,11.991349963510418,148.19344,,160.18478996351044,,,153.0,150.18478996351044,153.0,4.2330000000000005
14.276,153.2,0.451,45.0,,,,,4.254,0.451,180.2,45.0,,154.60663432345635,,,12.112541661330564,148.30336,,160.41590166133057,,,153.2,150.41590166133057,153.2,4.254
14.297,153.4,0.448,45.3,,,,,4.275,0.448,180.4,45.3,,154.6900163728055,,,12.18602432288099,148.41328,,160.59930432288098,,,153.4,150.59930432288098,153.4,4.275
14.313,153.5,0.445,45.1,,,,,4.291,0.445,180.5,45.1,,154.74202808741464,,,12.139295288572155,148.5232,,160.66249528857216,,,153.5,150.66249528857216,153.5,4.291
14.337,153.6,0.443,44.8,,,,,4.315,0.443,180.6,44.8,,154.7664938863629,,,12.067806136707674,148.59647999999999,,160.66428613670766,,,153.6,150.66428613670766,153.6,4.315
14.358,153.8,0.442,44.7,,,,,4.336,0.442,180.8,44.7,,154.78158303484318,,,12.044093909984246,148.63312,,160.67721390998423,,,153.8,150.67721390998423,153.8,4.336
14.379,153.9,0.439,44.8,,,,,4.356999999999999,0.439,180.9,44.8,,154.84942642027738,,,12.069845739605329,148.74304,,160.81288573960535,,,153.9,150.81288573960535,153.9,4.356999999999999
14.399,154.1,0.438,44.9,,,,,4.376999999999999,0.438,181.1,44.9,,154.87552743140745,,,12.094646621472217,148.77967999999998,,160.8743266214722,,,154.1,150.8743266214722,154.1,4.376999999999999
14.415,154.2,0.435,44.9,,,,,4.392999999999999,0.435,181.2,44.9,,154.93588752697556,,,12.09641848639878,148.8896,,160.9860184863988,,,154.2,150.9860184863988,154.2,4.392999999999999
