time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.232,148.2,0.598,51.3,,,,,2.228,0.598,178.2,51.3,,149.7174126767415,,,9.096550993488016,152.0502,,161.146750993488,,,141.2,136.146750993488,141.2,2.228,,-3.5787882482379434
12.25,148.2,0.597,51.2,,,,,2.2460000000000004,0.597,178.2,51.2,,149.74328655370454,,,9.099264991631244,152.0753,,161.17456499163123,,,141.2,136.17456499163123,141.2,2.2460000000000004,,-3.55908994926966
12.268,148.2,0.597,51.2,,,,,2.264000000000001,0.597,178.2,51.2,,149.74328655370454,,,9.099264991631244,152.0753,,161.17456499163123,,,141.2,136.17456499163123,141.2,2.264000000000001,,-3.55908994926966
12.295,148.2,0.597,51.2,,,,,2.2910000000000004,0.597,178.2,51.2,,149.74328655370454,,,9.099264991631244,152.0753,,161.17456499163123,,,141.2,136.17456499163123,141.2,2.2910000000000004,,-3.55908994926966
12.315,148.2,0.597,51.2,,,,,2.311,0.597,178.2,51.2,,149.74328655370454,,,9.099264991631244,152.0753,,161.17456499163123,,,141.2,136.17456499163123,141.2,2.311,,-3.55908994926966
12.333,148.2,0.597,51.1,,,,,2.3290000000000006,0.597,178.2,51.1,,149.73380461515077,,,9.081323249568149,152.0753,,161.15662324956816,,,141.2,136.15662324956816,141.2,2.3290000000000006,,-3.571796565461638
12.345,148.2,0.596,51.1,,,,,2.341000000000001,0.596,178.2,51.1,,149.76907807238342,,,9.10191781391034,152.1004,,161.20231781391035,,,141.2,136.20231781391035,141.2,2.341000000000001,,-3.5394349759841597
12.372,148.2,0.596,51.1,,,,,2.3680000000000003,0.596,178.2,51.1,,149.76907807238342,,,9.10191781391034,152.1004,,161.20231781391035,,,141.2,136.20231781391035,141.2,2.3680000000000003,,-3.5394349759841597
12.394,148.2,0.594,51.0,,,,,2.390000000000001,0.594,178.2,51.0,,149.82979204974734,,,9.125087342379077,152.1506,,161.2756873423791,,,141.2,136.2756873423791,141.2,2.390000000000001,,-3.4874735535558803
12.414,148.2,0.592,50.9,,,,,2.41,0.592,178.2,50.9,,149.89004502640785,,,9.148152149041907,152.20080000000002,,161.3489521490419,,,141.2,136.3489521490419,141.2,2.41,,-3.435586296712523
12.434,148.2,0.592,50.9,,,,,2.43,0.592,178.2,50.9,,149.89004502640785,,,9.148152149041907,152.20080000000002,,161.3489521490419,,,141.2,136.3489521490419,141.2,2.43,,-3.435586296712523
12.455,148.2,0.591,50.8,,,,,2.4510000000000005,0.591,178.2,50.8,,149.91536851284323,,,9.150567980703826,152.2259,,161.3764679807038,,,141.2,136.3764679807038,141.2,2.4510000000000005,,-3.4160991638074933
12.475,148.2,0.589,50.7,,,,,2.471,0.589,178.2,50.7,,149.9749704576744,,,9.173436356097634,152.2761,,161.44953635609764,,,141.2,136.44953635609764,141.2,2.471,,-3.3643510225937328
12.495,148.2,0.588,50.6,,,,,2.491,0.588,178.2,50.6,,150.00002097109348,,,9.175699250561388,152.3012,,161.4768992505614,,,141.2,136.4768992505614,141.2,2.491,,-3.3449722021519834
12.513,148.2,0.586,50.5,,,,,2.5090000000000003,0.586,178.2,50.5,,150.05897543069835,,,9.198366110604123,152.3514,,161.54976611060414,,,141.2,136.54976611060414,141.2,2.5090000000000003,,-3.293366777192528
12.535,148.2,0.585,50.4,,,,,2.5310000000000006,0.585,178.2,50.4,,150.08375445259946,,,9.20047350609799,152.3765,,161.57697350609797,,,141.2,136.57697350609797,141.2,2.5310000000000006,,-3.2740980835000126
12.552,148.2,0.583,50.3,,,,,2.548,0.583,178.2,50.3,,150.14206497358097,,,9.222933773172027,152.4267,,161.64963377317204,,,141.2,136.64963377317204,141.2,2.548,,-3.2226389708413223
12.572,148.2,0.581,50.2,,,,,2.568,0.581,178.2,50.2,,150.19992378222355,,,9.245276883171638,152.4769,,161.72217688317164,,,141.2,136.72217688317164,141.2,2.568,,-3.1712628306149764
12.589,148.2,0.58,50.0,,,,,2.585000000000001,0.58,178.2,50.0,,150.21535166795786,,,9.228584915277272,152.502,,161.7305849152773,,,141.2,136.7305849152773,141.2,2.585000000000001,,-3.165308133656302
12.604,148.2,0.577,49.9,,,,,2.6,0.577,178.2,49.9,,150.30551788132766,,,9.270952346141124,152.5773,,161.84825234614112,,,141.2,136.84825234614112,141.2,2.6,,-3.0819742591068455
12.631,148.2,0.576,49.8,,,,,2.6270000000000007,0.576,178.2,49.8,,150.32949131766503,,,9.272577948733366,152.6024,,161.87497794873337,,,141.2,136.87497794873337,141.2,2.6270000000000007,,-3.0630467785174327
12.655,148.2,0.574,49.6,,,,,2.651,0.574,178.2,49.6,,150.3772004899375,,,9.27562711571653,152.6526,,161.92822711571654,,,141.2,136.92822711571654,141.2,2.651,,-3.0253349038834636
12.673,148.2,0.571,49.5,,,,,2.6690000000000005,0.571,178.2,49.5,,150.46536940572503,,,9.317431329879502,152.7279,,162.0453313298795,,,141.2,137.0453313298795,141.2,2.6690000000000005,,-2.9423999080173417
12.689,148.2,0.57,49.3,,,,,2.6850000000000005,0.57,178.2,49.3,,150.48025028854877,,,9.299818037222376,152.753,,162.05281803722238,,,141.2,137.05281803722238,141.2,2.6850000000000005,,-2.937097707349581
12.706,148.2,0.567,49.2,,,,,2.702,0.567,178.2,49.2,,150.56713840367982,,,9.341195666682909,152.8283,,162.1694956666829,,,141.2,137.1694956666829,141.2,2.702,,-2.8544648252953846
12.731,148.2,0.565,49.1,,,,,2.7270000000000003,0.565,178.2,49.1,,150.6216597715837,,,9.362310383581091,152.8785,,162.2408103835811,,,141.2,137.2408103835811,141.2,2.7270000000000003,,-2.803958651854733
12.753,148.2,0.563,48.9,,,,,2.749000000000001,0.563,178.2,48.9,,150.66742238134475,,,9.36413552313495,152.9287,,162.29283552313495,,,141.2,137.29283552313495,141.2,2.749000000000001,,-2.7671136521707043
12.773,148.2,0.561,48.7,,,,,2.769,0.561,178.2,48.7,,150.71287545000024,,,9.365676981392475,152.9789,,162.3445769813925,,,141.2,137.3445769813925,141.2,2.769,,-2.7304695599203233
12.781,148.2,0.558,48.6,,,,,2.777000000000001,0.558,178.2,48.6,,150.79683146937958,,,9.406123786714742,153.0542,,162.46032378671475,,,141.2,137.46032378671475,141.2,2.777000000000001,,-2.648495901760082
12.815,148.2,0.554,48.3,,,,,2.811,0.554,178.2,48.3,,150.89372112188178,,,9.427252353610683,153.1546,,162.58185235361069,,,141.2,137.58185235361069,141.2,2.811,,-2.5624275116071558
12.834,148.2,0.55,48.1,,,,,2.83,0.55,178.2,48.1,,150.99706959294315,,,9.467117190361533,153.255,,162.72211719036153,,,141.2,137.72211719036153,141.2,2.83,,-2.463089808525821
12.848,148.2,0.547,47.8,,,,,2.844000000000001,0.547,178.2,47.8,,151.06175381810638,,,9.46702815394048,153.3303,,162.79732815394047,,,141.2,137.79732815394047,141.2,2.844000000000001,,-2.409824253583229
12.866,148.2,0.542,47.5,,,,,2.862,0.542,178.2,47.5,,151.18340563456516,,,9.50518760334693,153.4558,,162.96098760334695,,,141.2,137.96098760334695,141.2,2.862,,-2.2939181279412453
12.893,148.2,0.539,47.2,,,,,2.889000000000001,0.539,178.2,47.2,,151.24613812151563,,,9.503499475535383,153.5311,,163.0345994755354,,,141.2,138.0345994755354,141.2,2.889000000000001,,-2.241785073983419
12.913,148.2,0.534,47.0,,,,,2.9090000000000007,0.534,178.2,47.0,,151.3714924265112,,,9.559718668386044,153.6566,,163.21631866838604,,,141.2,138.21631866838604,141.2,2.9090000000000007,,-2.113088761766255
12.926,148.3,0.531,46.7,,,,,2.9220000000000006,0.531,178.3,46.7,,151.43222526669553,,,9.556493694621874,153.7319,,163.28839369462187,,,141.3,138.28839369462187,141.3,2.9220000000000006,,-2.1313561963044143
12.953,148.3,0.526,46.5,,,,,2.949,0.526,178.3,46.5,,151.55352193626666,,,9.610960141273434,153.8574,,163.46836014127345,,,141.3,138.46836014127345,141.3,2.949,,-2.0039914074497953
12.974,148.3,0.523,46.3,,,,,2.9700000000000006,0.523,178.3,46.3,,151.6193587776016,,,9.626729133323298,153.9327,,163.5594291333233,,,141.3,138.5594291333233,141.3,2.9700000000000006,,-1.9395405992050283
12.993,148.4,0.52,46.3,,,,,2.9890000000000008,0.52,178.4,46.3,,151.6983062453432,,,9.68333768724707,154.008,,163.69133768724708,,,141.4,138.69133768724708,141.4,2.9890000000000008,,-1.915602767151995
13.002,148.4,0.515,46.2,,,,,2.998000000000001,0.515,178.4,46.2,,151.8204262993339,,,9.75658522830654,154.1335,,163.89008522830653,,,141.4,138.89008522830653,141.4,2.998000000000001,,-1.7750458074211268
13.028,148.4,0.51,46.1,,,,,3.024000000000001,0.51,178.4,46.1,,151.9395801468424,,,9.829145522241012,154.259,,164.08814552224104,,,141.4,139.08814552224104,141.4,3.024000000000001,,-1.6349748781888052
13.053,148.5,0.505,46.0,,,,,3.0490000000000013,0.505,178.5,46.0,,152.0558055302768,,,9.900984164918418,154.3845,,164.28548416491842,,,141.5,139.28548416491842,141.5,3.0490000000000013,,-1.5650288587149008
13.073,148.5,0.501,45.8,,,,,3.069000000000001,0.501,178.5,45.8,,152.13916343225878,,,9.93236866379011,154.4849,,164.4172686637901,,,141.5,139.4172686637901,141.5,3.069000000000001,,-1.471894937250805
13.09,148.6,0.498,45.7,,,,,3.0860000000000003,0.498,178.6,45.7,,152.2037809543383,,,9.966068636624506,154.5602,,164.5262686366245,,,141.6,139.5262686366245,141.6,3.0860000000000003,,-1.464499550406417
13.109,148.7,0.492,45.7,,,,,3.1050000000000004,0.492,178.7,45.7,,152.34216821719895,,,10.075519373895508,154.7108,,164.7863193738955,,,141.7,139.7863193738955,141.7,3.1050000000000004,,-1.3505156147526323
13.132,148.7,0.487,45.7,,,,,3.128,0.487,178.7,45.7,,152.45403271218856,,,10.166143184005705,154.8363,,165.0024431840057,,,141.7,140.0024431840057,141.7,3.128,,-1.1979935186974522
13.153,148.8,0.483,45.6,,,,,3.149000000000001,0.483,178.8,45.6,,152.5356318571772,,,10.216395002755345,154.9367,,165.15309500275535,,,141.8,140.15309500275535,141.8,3.149000000000001,,-1.161428065757871
13.171,148.9,0.478,45.6,,,,,3.167,0.478,178.9,45.6,,152.64213229637588,,,10.305821687213284,155.0622,,165.3680216872133,,,141.9,140.3680216872133,141.9,3.167,,-1.0796182613014234
13.189,149.0,0.473,45.5,,,,,3.1850000000000005,0.473,179.0,45.5,,152.7402872768298,,,10.372482140677429,155.1877,,165.56018214067743,,,142.0,140.56018214067743,142.0,3.1850000000000005,,-1.0139562389595589
13.213,149.0,0.468,45.4,,,,,3.209,0.468,179.0,45.4,,152.83579667969292,,,10.438185632760073,155.3132,,165.75138563276008,,,142.0,140.75138563276008,142.0,3.209,,-0.8793058924224815
13.225,149.1,0.464,45.2,,,,,3.221,0.464,179.1,45.2,,152.9042469373204,,,10.46314361367794,155.4136,,165.87674361367797,,,142.1,140.87674361367797,142.1,3.221,,-0.8608419326685579
13.242,149.2,0.459,45.2,,,,,3.2380000000000013,0.459,179.2,45.2,,153.00018562011445,,,10.549439640000102,155.5391,,166.08853964000008,,,142.2,141.08853964000008,142.2,3.2380000000000013,,-0.7816176933895289
13.269,149.3,0.454,45.2,,,,,3.265000000000001,0.454,179.3,45.2,,153.09327299872913,,,10.634989088233052,155.6646,,166.29958908823306,,,142.3,141.29958908823306,142.3,3.265000000000001,,-0.7030294531039695
13.29,149.4,0.449,45.2,,,,,3.286,0.449,179.4,45.2,,153.18355525730712,,,10.719762247683716,155.7901,,166.5098622476837,,,142.4,141.5098622476837,142.4,3.286,,-0.6250967361771714
13.308,149.5,0.443,45.2,,,,,3.3040000000000003,0.443,179.5,45.2,,153.2882562364251,,,10.820425179555665,155.9407,,166.76112517955565,,,142.5,141.76112517955565,142.5,3.3040000000000003,,-0.5185086459258608
13.33,149.6,0.438,45.2,,,,,3.3260000000000005,0.438,179.6,45.2,,153.37252979910448,,,10.903391550050166,156.0662,,166.96959155005018,,,142.6,141.96959155005018,142.6,3.3260000000000005,,-0.4420816619563897
13.344,149.7,0.434,45.1,,,,,3.34,0.434,179.7,45.1,,153.4338854663982,,,10.945906198377148,156.16660000000002,,167.11250619837716,,,142.7,142.11250619837716,142.7,3.34,,-0.41169852951844926
13.37,149.8,0.428,44.9,,,,,3.366,0.428,179.8,44.9,,153.5211979217189,,,10.996496449970854,156.3172,,167.31369644997088,,,142.8,142.31369644997088,142.8,3.366,,-0.34054870450219504
13.392,149.9,0.424,44.8,,,,,3.388,0.424,179.9,44.8,,153.57900166479092,,,11.036975555104997,156.4176,,167.45457555510498,,,142.9,142.45457555510498,142.9,3.388,,-0.3117036003464134
13.41,150.0,0.418,44.8,,,,,3.4060000000000006,0.418,180.0,44.8,,153.66867101985582,,,11.131718033573389,156.5682,,167.69991803357337,,,143.0,142.69991803357337,143.0,3.4060000000000006,,-0.2098475289696725
13.432,150.1,0.413,44.8,,,,,3.428000000000001,0.413,180.1,44.8,,153.74065872654288,,,11.209627089323398,156.6937,,167.9033270893234,,,143.1,142.9033270893234,143.1,3.428000000000001,,-0.13743739390398096
13.451,150.3,0.409,44.9,,,,,3.447000000000001,0.409,180.3,44.9,,153.79997341690213,,,11.295165089468194,156.7941,,168.0892650894682,,,143.3,143.0892650894682,143.3,3.447000000000001,,-0.14705855584913616
13.469,150.4,0.404,44.9,,,,,3.465,0.404,180.4,44.9,,153.86747511012447,,,11.371440078245117,156.9196,,168.29104007824512,,,143.4,143.29104007824512,143.4,3.465,,-0.07598320903409204
13.485,150.6,0.399,45.0,,,,,3.481,0.399,180.6,45.0,,153.93584292251674,,,11.470856233802497,157.0451,,168.51595623380248,,,143.6,143.51595623380248,143.6,3.481,,-0.058526299580438854
13.511,150.7,0.395,45.0,,,,,3.507,0.395,180.7,45.0,,153.98620071623722,,,11.53043856087304,157.1455,,168.67593856087305,,,143.7,143.67593856087305,143.7,3.507,,-0.01674421651143975
13.534,150.8,0.389,45.0,,,,,3.530000000000001,0.389,180.8,45.0,,154.0590252476607,,,11.618571642500727,157.2961,,168.91467164250074,,,143.8,143.91467164250074,143.8,3.530000000000001,,0.07974384040384154
13.552,150.9,0.384,44.9,,,,,3.548,0.384,180.9,44.9,,154.1144187878889,,,11.666357877289265,157.4216,,169.08795787728928,,,143.9,144.08795787728928,143.9,3.548,,0.1306170099300059
13.573,151.0,0.379,44.8,,,,,3.569000000000001,0.379,181.0,44.8,,154.1678688464107,,,11.71283516554711,157.5471,,169.25993516554712,,,144.0,144.25993516554712,144.0,3.569000000000001,,0.18051053162994418
13.593,151.1,0.376,44.7,,,,,3.5890000000000004,0.376,181.1,44.7,,154.1979446859233,,,11.730200756177156,157.6224,,169.35260075617714,,,144.1,144.35260075617714,144.1,3.5890000000000004,,0.17529545883216174
13.611,151.3,0.37,44.5,,,,,3.607000000000001,0.37,181.3,44.5,,154.25621606233798,,,11.763311362185268,157.773,,169.53631136218527,,,144.3,144.53631136218527,144.3,3.607000000000001,,0.16376393775832426
13.63,151.4,0.366,44.3,,,,,3.626000000000001,0.366,181.4,44.3,,154.29202687194547,,,11.767513056863027,157.8734,,169.64091305686304,,,144.4,144.64091305686304,144.4,3.626000000000001,,0.16683729699656233
13.65,151.6,0.36,44.4,,,,,3.646000000000001,0.36,181.6,44.4,,154.3534458868607,,,11.872352103670028,158.024,,169.89635210367004,,,144.6,144.89635210367004,144.6,3.646000000000001,,0.20494612978564702
13.671,151.8,0.356,44.4,,,,,3.667,0.356,181.8,44.4,,154.39115173694682,,,11.924702768022108,158.1244,,170.04910276802212,,,144.8,145.04910276802212,144.8,3.667,,0.17203229835781234
13.686,152.0,0.351,44.6,,,,,3.682,0.351,182.0,44.6,,154.44092804785475,,,12.039811811903924,158.2499,,170.2897118119039,,,145.0,145.2897118119039,145.0,3.682,,0.19980124958890585
13.705,152.1,0.346,44.7,,,,,3.701000000000001,0.346,182.1,44.7,,154.48634702349034,,,12.128814698499054,158.3754,,170.50421469849906,,,145.1,145.50421469849906,145.1,3.701000000000001,,0.27857663576778835
13.723,152.3,0.343,44.7,,,,,3.719000000000001,0.343,182.3,44.7,,154.51141331305453,,,12.16649828445818,158.4507,,170.6171982844582,,,145.3,145.6171982844582,145.3,3.719000000000001,,0.218305770446102
13.752,152.4,0.337,44.7,,,,,3.748000000000001,0.337,182.4,44.7,,154.55961706224144,,,12.24067002427645,158.6013,,170.84197002427646,,,145.4,145.84197002427646,145.4,3.748000000000001,,0.30396837983250186
13.772,152.5,0.332,44.6,,,,,3.7680000000000007,0.332,182.5,44.6,,154.59603395989947,,,12.275517003516043,158.7268,,171.00231700351603,,,145.5,146.00231700351603,145.5,3.7680000000000007,,0.34523505396290466
13.792,152.6,0.327,44.3,,,,,3.788,0.327,182.6,44.3,,154.6273925700851,,,12.257244333780765,158.8523,,171.10954433378078,,,145.6,146.10954433378078,145.6,3.788,,0.3499617677065802
13.81,152.8,0.323,44.0,,,,,3.806000000000001,0.323,182.8,44.0,,154.65058365115715,,,12.225654836406026,158.9527,,171.17835483640602,,,145.8,146.17835483640602,145.8,3.806000000000001,,0.259502631279838
13.831,153.0,0.319,43.9,,,,,3.827,0.319,183.0,43.9,,154.67639815602644,,,12.244993161795843,159.0531,,171.29809316179583,,,146.0,146.29809316179583,146.0,3.827,,0.2041733984902968
13.849,153.2,0.315,43.9,,,,,3.8450000000000006,0.315,183.2,43.9,,154.70290638439687,,,12.28966173828893,159.1535,,171.44316173828895,,,146.2,146.44316173828895,146.2,3.8450000000000006,,0.16632129841926216
13.869,153.4,0.311,44.0,,,,,3.865,0.311,183.4,44.0,,154.7299470887827,,,12.359933066634207,159.2539,,171.6138330666342,,,146.4,146.6138330666342,146.4,3.865,,0.1460608378648771
13.891,153.6,0.307,44.1,,,,,3.887000000000001,0.307,183.6,44.1,,154.75589373330436,,,12.429677108593406,159.3543,,171.7839771085934,,,146.6,146.7839771085934,146.6,3.887000000000001,,0.1254959813051912
13.912,153.8,0.302,44.3,,,,,3.908000000000001,0.302,183.8,44.3,,154.7878812009745,,,12.53597188069991,159.4798,,172.01577188069993,,,146.8,147.01577188069993,146.8,3.908000000000001,,0.14698356995907252
13.921,154.0,0.299,44.4,,,,,3.917,0.299,184.0,44.4,,154.80597927619277,,,12.594123641217816,159.5551,,172.14922364121782,,,147.0,147.14922364121782,147.0,3.917,,0.10151268110055499
13.948,154.1,0.294,44.4,,,,,3.944000000000001,0.294,184.1,44.4,,154.83270749823572,,,12.646094617583923,159.6806,,172.3266946175839,,,147.1,147.3266946175839,147.1,3.944000000000001,,0.15410918938403578
13.955,154.2,0.291,44.3,,,,,3.951000000000001,0.291,184.2,44.3,,154.84683896888228,,,12.65006332137357,159.7559,,172.40596332137358,,,147.2,147.40596332137358,147.2,3.951000000000001,,0.13992073462879612
13.985,154.4,0.286,44.1,,,,,3.981,0.286,184.4,44.1,,154.869088639828,,,12.646563593628622,159.8814,,172.52796359362864,,,147.4,147.52796359362864,147.4,3.981,,0.08681383556895211
14.005,154.6,0.283,43.9,,,,,4.001000000000001,0.283,184.6,43.9,,154.88099000080902,,,12.622179973004853,159.9567,,172.57887997300486,,,147.6,147.57887997300486,147.6,4.001000000000001,,-0.014308961378817632
14.031,154.8,0.279,43.8,,,,,4.027000000000001,0.279,184.8,43.8,,154.8982306087262,,,12.633678402181046,160.0571,,172.69077840218102,,,147.8,147.69077840218102,147.8,4.027000000000001,,-0.07389823939038362
14.052,155.0,0.277,43.8,,,,,4.048,0.277,185.0,43.8,,154.9071392892582,,,12.652652525283964,160.1073,,172.75995252528398,,,148.0,147.75995252528398,148.0,4.048,,-0.16219423967298766
14.067,155.2,0.272,43.9,,,,,4.063000000000001,0.272,185.2,43.9,,154.92962243824817,,,12.726567906838229,160.2328,,172.95936790683822,,,148.2,147.95936790683822,148.2,4.063000000000001,,-0.162369833442486
14.082,155.4,0.269,44.1,,,,,4.078000000000001,0.269,185.4,44.1,,154.94393388427318,,,12.80867430197574,160.3081,,173.11677430197574,,,148.4,148.11677430197574,148.4,4.078000000000001,,-0.19085289624276788
14.109,155.6,0.267,44.2,,,,,4.105,0.267,185.6,44.2,,154.95284821526212,,,12.854253128361291,160.3583,,173.2125531283613,,,148.6,148.2125531283613,148.6,4.105,,-0.26073140756305613
14.132,155.9,0.262,44.4,,,,,4.128,0.262,185.9,44.4,,154.97372602630196,,,12.954188809885409,160.4838,,173.4379888098854,,,148.9,148.4379888098854,148.9,4.128,,-0.3102828677734014
14.148,156.0,0.26,44.6,,,,,4.144,0.26,186.0,44.6,,154.98285742008684,,,13.026881910302864,160.534,,173.56088191030287,,,149.0,148.56088191030287,149.0,4.144,,-0.2947101273135114
14.164,156.2,0.256,44.6,,,,,4.16,0.256,186.2,44.6,,154.99680249340898,,,13.062400033028846,160.6344,,173.69680003302884,,,149.2,148.69680003302884,149.2,4.16,,-0.33726539341230055
14.191,156.3,0.253,44.5,,,,,4.187000000000001,0.253,186.3,44.5,,155.00595616703933,,,13.06108399556341,160.7097,,173.77078399556342,,,149.3,148.77078399556342,149.3,4.187000000000001,,-0.35446483887246577
14.206,156.5,0.251,44.4,,,,,4.202,0.251,186.5,44.4,,155.01159761852145,,,13.050730207759187,160.75990000000002,,173.8106302077592,,,149.5,148.8106302077592,149.5,4.202,,-0.4611169178868205
14.232,156.6,0.247,44.2,,,,,4.228,0.247,186.6,44.2,,155.0225085820322,,,13.02926768103803,160.8603,,173.88956768103802,,,149.6,148.88956768103802,149.6,4.228,,-0.47488791374463746
14.248,156.8,0.244,44.0,,,,,4.244,0.244,186.8,44.0,,155.029961044269,,,12.998605695827372,160.9356,,173.93420569582736,,,149.8,148.93420569582736,149.8,4.244,,-0.5779668252153889
14.272,157.0,0.242,44.0,,,,,4.268000000000001,0.242,187.0,44.0,,155.0358741228036,,,13.014971142379174,160.9858,,174.0007711423792,,,150.0,149.0007711423792,150.0,4.268000000000001,,-0.6661525717472045
14.288,157.2,0.239,44.0,,,,,4.284000000000001,0.239,187.2,44.0,,155.04447953251793,,,13.039250986185252,161.0611,,174.10035098618528,,,150.2,149.10035098618528,150.2,4.284000000000001,,-0.7321231783054011
14.31,157.4,0.238,44.2,,,,,4.306000000000001,0.238,187.4,44.2,,155.04885664850713,,,13.103179259091856,161.0862,,174.18937925909185,,,150.4,149.18937925909185,150.4,4.306000000000001,,-0.8049340032634009
14.328,157.6,0.235,44.4,,,,,4.324,0.235,187.6,44.4,,155.0585686877151,,,13.18319206991807,161.1615,,174.34469206991807,,,150.6,149.34469206991807,150.6,4.324,,-0.833537802179234
14.342,157.8,0.234,44.6,,,,,4.338000000000001,0.234,187.8,44.6,,155.06275552418447,,,13.247196731568426,161.1866,,174.43379673156844,,,150.8,149.43379673156844,150.8,4.338000000000001,,-0.9059703371562176
14.372,157.9,0.231,44.7,,,,,4.368,0.231,187.9,44.7,,155.07123217837895,,,13.29914502566252,161.2619,,174.5610450256625,,,150.9,149.5610450256625,150.9,4.368,,-0.8873127729208066
14.388,158.0,0.229,44.7,,,,,4.384,0.229,188.0,44.7,,155.0762159105883,,,13.314942146573706,161.31210000000002,,174.62704214657373,,,151.0,149.62704214657373,151.0,4.384,,-0.9092436115405771
14.412,158.1,0.227,44.5,,,,,4.408000000000001,0.227,188.1,44.5,,155.07959997873326,,,13.274256827812202,161.3623,,174.6365568278122,,,151.1,149.6365568278122,151.1,4.408000000000001,,-0.9685262555842452
