time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.182,147.5,0.592,49.7,,,,,2.176,0.592,180.5,49.7,,150.13778096283232,,,10.87299953227626,159.65088000000003,,170.52387953227628,,,146.5,145.52387953227628,146.5,2.176,,-0.6662938346236978
12.202,147.5,0.592,49.7,,,,,2.196,0.592,180.5,49.7,,150.13778096283232,,,10.87299953227626,159.65088000000003,,170.52387953227628,,,146.5,145.52387953227628,146.5,2.196,,-0.6662938346236978
12.222,147.5,0.592,49.7,,,,,2.216,0.592,180.5,49.7,,150.13778096283232,,,10.87299953227626,159.65088000000003,,170.52387953227628,,,146.5,145.52387953227628,146.5,2.216,,-0.6662938346236978
12.242,147.5,0.592,49.7,,,,,2.2360000000000007,0.592,180.5,49.7,,150.13778096283232,,,10.87299953227626,159.65088000000003,,170.52387953227628,,,146.5,145.52387953227628,146.5,2.2360000000000007,,-0.6662938346236978
12.259,147.5,0.591,49.7,,,,,2.253,0.591,180.5,49.7,,150.17835524798556,,,10.863269168501018,159.68374000000003,,170.54700916850103,,,146.5,145.54700916850103,146.5,2.253,,-0.6505056870300105
12.277,147.5,0.589,49.6,,,,,2.270999999999999,0.589,180.5,49.6,,150.24959097605117,,,10.826759794731933,159.74946000000003,,170.57621979473197,,,146.5,145.57621979473197,146.5,2.270999999999999,,-0.6305666930157207
12.301,147.5,0.588,49.5,,,,,2.295,0.588,180.5,49.5,,150.28032634469793,,,10.799961733998652,159.78232000000003,,170.58228173399868,,,146.5,145.58228173399868,146.5,2.295,,-0.6264288505128436
12.321,147.5,0.587,49.5,,,,,2.3149999999999995,0.587,180.5,49.5,,150.3202946121229,,,10.790406408141113,159.81518000000003,,170.60558640814114,,,146.5,145.60558640814114,146.5,2.3149999999999995,,-0.6105212231118528
12.341,147.5,0.587,49.4,,,,,2.334999999999999,0.587,180.5,49.4,,150.3109620367809,,,10.77319044335148,159.81518000000003,,170.5883704433515,,,146.5,145.5883704433515,146.5,2.334999999999999,,-0.6222727349136562
12.36,147.5,0.588,49.4,,,,,2.353999999999999,0.588,180.5,49.4,,150.27095034502085,,,10.782749454686554,159.78232000000003,,170.56506945468658,,,146.5,145.56506945468658,146.5,2.353999999999999,,-0.6381778466303213
12.379,147.5,0.587,49.3,,,,,2.373,0.587,180.5,49.3,,150.30161571345047,,,10.755963193532086,159.81518000000003,,170.57114319353212,,,146.5,145.57114319353212,146.5,2.373,,-0.6340319498074246
12.402,147.5,0.585,49.3,,,,,2.395999999999999,0.585,180.5,49.3,,150.38120844353708,,,10.736973960470444,159.88090000000005,,170.61787396047046,,,146.5,145.61787396047046,146.5,2.395999999999999,,-0.6021338153785244
12.418,147.5,0.582,49.2,,,,,2.411999999999999,0.582,180.5,49.2,,150.49016517339203,,,10.691572157769311,159.97948000000002,,170.67105215776934,,,146.5,145.67105215776934,146.5,2.411999999999999,,-0.5658347045943082
12.44,147.5,0.582,49.1,,,,,2.434,0.582,180.5,49.1,,150.48100739914753,,,10.674304626029707,159.97948000000002,,170.65378462602973,,,146.5,145.65378462602973,146.5,2.434,,-0.5776214156793633
12.46,147.5,0.577,49.0,,,,,2.4540000000000006,0.577,180.5,49.0,,150.66590163696955,,,10.610959626259884,160.14378000000002,,170.7547396262599,,,146.5,145.7547396262599,146.5,2.4540000000000006,,-0.508710152723624
12.48,147.5,0.577,48.8,,,,,2.474,0.577,180.5,48.8,,150.6479457795219,,,10.576334986645309,160.14378000000002,,170.72011498664534,,,146.5,145.72011498664534,146.5,2.474,,-0.5323447190134184
12.501,147.5,0.576,48.7,,,,,2.494999999999999,0.576,180.5,48.7,,150.67737929926054,,,10.549916138936204,160.17664000000002,,170.72655613893622,,,146.5,145.72655613893622,146.5,2.494999999999999,,-0.5279480280298856
12.518,147.5,0.574,48.5,,,,,2.5120000000000005,0.574,180.5,48.5,,150.73595387248614,,,10.497158346507144,160.24236000000002,,170.73951834650717,,,146.5,145.73951834650717,146.5,2.5120000000000005,,-0.5191001047732641
12.542,147.5,0.571,48.4,,,,,2.536,0.571,180.5,48.4,,150.84069571378384,,,10.453016534871464,160.34094000000005,,170.7939565348715,,,146.5,145.7939565348715,146.5,2.536,,-0.48194093182831943
12.558,147.5,0.569,48.3,,,,,2.552,0.569,180.5,48.3,,150.90691256484675,,,10.417990015980289,160.40666000000004,,170.82465001598032,,,146.5,145.82465001598032,146.5,2.552,,-0.4609897501840787
12.579,147.5,0.567,48.1,,,,,2.5730000000000004,0.567,180.5,48.1,,150.96395994132848,,,10.36568834394687,160.47238000000004,,170.8380683439469,,,146.5,145.8380683439469,146.5,2.5730000000000004,,-0.45183048194750786
12.6,147.5,0.566,48.0,,,,,2.5939999999999994,0.566,180.5,48.0,,150.9923396349496,,,10.339577210831727,160.50524000000004,,170.84481721083176,,,146.5,145.84481721083176,146.5,2.5939999999999994,,-0.4472237468725163
12.612,147.5,0.564,47.8,,,,,2.606,0.564,180.5,47.8,,151.04881184307527,,,10.287434343346693,160.57096000000004,,170.85839434334673,,,146.5,145.85839434334673,146.5,2.606,,-0.43795607962680466
12.64,147.5,0.561,47.6,,,,,2.6340000000000003,0.561,180.5,47.6,,151.14129077696887,,,10.22692603261132,160.66954000000004,,170.89646603261136,,,146.5,145.89646603261136,146.5,2.6340000000000003,,-0.41196857842228163
12.658,147.5,0.559,47.5,,,,,2.6519999999999992,0.559,180.5,47.5,,151.20517111931983,,,10.19259800233934,160.73526000000004,,170.92785800233938,,,146.5,145.92785800233938,146.5,2.6519999999999992,,-0.39054061273762647
12.681,147.5,0.556,47.3,,,,,2.674999999999999,0.556,180.5,47.3,,151.29589280501622,,,10.1326107871702,160.83384000000004,,170.96645078717023,,,146.5,145.96645078717023,146.5,2.674999999999999,,-0.36419741490086605
12.699,147.5,0.554,47.2,,,,,2.693,0.554,180.5,47.2,,151.35855189046765,,,10.098643403370124,160.89956000000004,,170.99820340337016,,,146.5,145.99820340337016,146.5,2.693,,-0.34252327415006467
12.716,147.5,0.553,47.0,,,,,2.709999999999999,0.553,180.5,47.0,,151.37736461487174,,,10.05534700437023,160.93242000000004,,170.98776700437026,,,146.5,145.98776700437026,146.5,2.709999999999999,,-0.3496470959929999
12.738,147.5,0.549,46.8,,,,,2.732,0.549,180.5,46.8,,151.50089631744422,,,9.987950177838322,161.06386000000003,,171.05181017783835,,,146.5,146.05181017783835,146.5,2.732,,-0.3059316192229705
12.759,147.5,0.548,46.7,,,,,2.753,0.548,180.5,46.7,,151.52743859591854,,,9.962378257011553,161.09672000000003,,171.05909825701158,,,146.5,146.05909825701158,146.5,2.753,,-0.3009568211525023
12.78,147.5,0.544,46.5,,,,,2.773999999999999,0.544,180.5,46.5,,151.64856882371876,,,9.89568967652715,161.22816000000003,,171.1238496765272,,,146.5,146.1238496765272,146.5,2.773999999999999,,-0.25675789998144294
12.799,147.6,0.538,46.3,,,,,2.793,0.538,180.6,46.3,,151.83432219613786,,,9.814424992064003,161.42532000000003,,171.23974499206403,,,146.6,146.23974499206403,146.6,2.793,,-0.245740114553862
12.82,147.6,0.538,46.2,,,,,2.814,0.538,180.6,46.2,,151.82659847164717,,,9.796728138972105,161.42532000000003,,171.22204813897213,,,146.6,146.22204813897213,146.6,2.814,,-0.2578116378089135
12.84,147.6,0.534,46.1,,,,,2.834,0.534,180.6,46.1,,151.9504561742542,,,9.749184447931958,161.55676000000005,,171.30594444793198,,,146.6,146.30594444793198,146.6,2.834,,-0.20058359622647776
12.858,147.6,0.53,46.0,,,,,2.8520000000000003,0.53,180.6,46.0,,152.07212238677693,,,9.702243354312976,161.68820000000002,,171.390443354313,,,146.6,146.390443354313,146.6,2.8520000000000003,,-0.1429445059256492
12.878,147.7,0.526,45.9,,,,,2.872,0.526,180.7,45.9,,152.19161706277012,,,9.655897573406046,161.81964000000002,,171.47553757340606,,,146.7,146.47553757340606,146.7,2.872,,-0.15300778908925072
12.899,147.7,0.523,45.9,,,,,2.892999999999999,0.523,180.7,45.9,,152.28521863506631,,,9.634846931284338,161.91822000000002,,171.55306693128435,,,146.7,146.55306693128435,146.7,2.892999999999999,,-0.10015887438012273
12.918,147.7,0.52,45.8,,,,,2.911999999999999,0.52,180.7,45.8,,152.37037542158023,,,9.59636762355751,162.01680000000005,,171.61316762355756,,,146.7,146.61316762355756,146.7,2.911999999999999,,-0.059190440656053424
12.937,147.8,0.514,45.7,,,,,2.930999999999999,0.514,180.8,45.7,,152.54415096173622,,,9.538158219463178,162.21396000000004,,171.75211821946323,,,146.8,146.75211821946323,146.8,2.930999999999999,,-0.03261701671443047
12.96,147.8,0.51,45.5,,,,,2.9540000000000006,0.51,180.8,45.5,,152.6482794725445,,,9.476321895611948,162.34540000000004,,171.821721895612,,,146.8,146.821721895612,146.8,2.9540000000000006,,0.014796931615796552
12.98,147.9,0.505,45.4,,,,,2.974,0.505,180.9,45.4,,152.78577360643482,,,9.426519861656365,162.50970000000004,,171.9362198616564,,,146.9,146.9362198616564,146.9,2.974,,0.024656134551671736
13.0,147.9,0.5,45.3,,,,,2.994,0.5,180.9,45.3,,152.9199862145539,,,9.377586052832845,162.67400000000004,,172.05158605283287,,,146.9,147.05158605283287,146.9,2.994,,0.10318996108432182
13.018,148.0,0.497,45.3,,,,,3.0120000000000005,0.497,181.0,45.3,,153.00274045864805,,,9.359353297905706,162.77258000000003,,172.13193329790573,,,147.0,147.13193329790573,147.0,3.0120000000000005,,0.08975054279301507
13.041,148.0,0.493,45.3,,,,,3.035,0.493,181.0,45.3,,153.11108958390713,,,9.335529501243055,162.90402000000003,,172.2395495012431,,,147.0,147.2395495012431,147.0,3.035,,0.16295884438305436
13.058,148.1,0.488,45.2,,,,,3.052,0.488,181.1,45.2,,153.23736536373326,,,9.288644242387273,163.06832000000003,,172.3569642423873,,,147.1,147.3569642423873,147.1,3.052,,0.17468677252706458
13.078,148.2,0.482,45.1,,,,,3.071999999999999,0.482,181.2,45.1,,153.38591728407164,,,9.237042586232104,163.26548000000005,,172.50252258623212,,,147.2,147.50252258623212,147.2,3.071999999999999,,0.20551806129900088
13.097,148.3,0.479,45.0,,,,,3.091,0.479,181.3,45.0,,153.45563310821186,,,9.20272431656326,163.36406000000002,,172.5667843165633,,,147.3,147.5667843165633,147.3,3.091,,0.181116304523608
13.113,148.4,0.477,45.0,,,,,3.107,0.477,181.4,45.0,,153.50530767978577,,,9.191945138721962,163.42978000000002,,172.62172513872198,,,147.4,147.62172513872198,147.4,3.107,,0.1504241103948297
13.14,148.4,0.473,45.1,,,,,3.1340000000000003,0.473,181.4,45.1,,153.6085570928169,,,9.1886941098394,163.56122000000002,,172.7499141098394,,,147.4,147.7499141098394,147.4,3.1340000000000003,,0.23739084792361154
13.158,148.5,0.466,45.1,,,,,3.1519999999999992,0.466,181.5,45.1,,153.77424769099602,,,9.152890715801954,163.79124000000004,,172.944130715802,,,147.5,147.944130715802,147.5,3.1519999999999992,,0.30110557003525684
13.18,148.6,0.461,45.1,,,,,3.1739999999999995,0.461,181.6,45.1,,153.8886755667624,,,9.128258962031747,163.95554000000004,,173.08379896203178,,,147.6,148.08379896203178,147.6,3.1739999999999995,,0.3277770745472793
13.197,148.7,0.454,45.0,,,,,3.190999999999999,0.454,181.7,45.0,,154.03857181119048,,,9.07711461993107,164.18556000000004,,173.26267461993112,,,147.7,148.26267461993112,147.7,3.190999999999999,,0.38095776569473927
13.219,148.8,0.451,44.9,,,,,3.212999999999999,0.451,181.8,44.9,,154.09828320973926,,,9.045372887996772,164.28414000000004,,173.3295128879968,,,147.8,148.3295128879968,147.8,3.212999999999999,,0.35826311772448416
13.238,148.9,0.448,44.8,,,,,3.232,0.448,181.9,44.8,,154.15704348909702,,,9.013880616959016,164.38272000000003,,173.39660061695906,,,147.9,148.39660061695906,147.9,3.232,,0.3357678275585241
13.258,149.0,0.443,44.8,,,,,3.251999999999999,0.443,182.0,44.8,,154.2605728510303,,,8.991932001290326,164.54702000000003,,173.53895200129037,,,148.0,148.53895200129037,148.0,3.251999999999999,,0.3641567576286276
13.279,149.1,0.438,44.8,,,,,3.273,0.438,182.1,44.8,,154.3610539708304,,,8.970706172075083,164.71132000000003,,173.6820261720751,,,148.1,148.6820261720751,148.1,3.273,,0.39299538965233183
13.299,149.2,0.432,44.7,,,,,3.293,0.432,182.2,44.7,,154.47338390772768,,,8.928158027607326,164.90848000000005,,173.83663802760736,,,148.2,148.83663802760736,148.2,3.293,,0.4295803155245449
13.319,149.3,0.427,44.7,,,,,3.3130000000000006,0.427,182.3,44.7,,154.56746922495176,,,8.90846843920286,165.07278000000002,,173.9812484392029,,,148.3,148.9812484392029,148.3,3.3130000000000006,,0.45937184032560685
13.34,149.4,0.421,44.5,,,,,3.334,0.421,182.4,44.5,,154.66855552869148,,,8.849649633271438,165.26994000000002,,174.11958963327146,,,148.4,149.11958963327146,148.4,3.334,,0.48489867471122233
13.359,149.5,0.417,44.6,,,,,3.353,0.417,182.5,44.6,,154.74311221421425,,,8.853074990559431,165.40138000000005,,174.25445499055948,,,148.5,149.25445499055948,148.5,3.353,,0.5080504986932529
13.377,149.6,0.413,44.5,,,,,3.3710000000000004,0.413,182.6,44.5,,154.80808439130072,,,8.820806740910376,165.53282000000004,,174.3536267409104,,,148.6,149.3536267409104,148.6,3.3710000000000004,,0.5071512388360834
13.398,149.7,0.407,44.5,,,,,3.3919999999999995,0.407,182.7,44.5,,154.90807256048524,,,8.800267491145258,165.72998000000004,,174.5302474911453,,,148.7,149.5302474911453,148.7,3.3919999999999995,,0.5583372502658471
13.418,149.9,0.401,44.5,,,,,3.411999999999999,0.401,182.9,44.5,,155.00416056588728,,,8.780642743464899,165.92714000000004,,174.70778274346495,,,148.9,149.70778274346495,148.9,3.411999999999999,,0.5425001635090266
13.439,150.0,0.398,44.6,,,,,3.433,0.398,183.0,44.6,,155.05417454271995,,,8.789267625977807,166.02572000000004,,174.81498762597784,,,149.0,149.81498762597784,149.0,3.433,,0.5469715610589498
13.458,150.1,0.391,44.4,,,,,3.452,0.391,183.1,44.4,,155.15262405413046,,,8.731790310274215,166.25574000000003,,174.98753031027425,,,149.1,149.98753031027425,149.1,3.452,,0.5952584240605351
13.479,150.3,0.387,44.4,,,,,3.472999999999999,0.387,183.3,44.4,,155.21051959605097,,,8.720164372769121,166.38718000000003,,175.10734437276915,,,149.3,150.10734437276915,149.3,3.472999999999999,,0.5407530962954701
13.5,150.4,0.383,44.4,,,,,3.494,0.383,183.4,44.4,,155.26680372394733,,,8.708915858067577,166.51862000000003,,175.2275358580676,,,149.4,150.2275358580676,149.4,3.494,,0.5539061968323904
13.514,150.5,0.377,44.5,,,,,3.507999999999999,0.377,183.5,44.5,,155.35118165864614,,,8.710898176952243,166.71578000000002,,175.4266781769523,,,149.5,150.4266781769523,149.5,3.507999999999999,,0.6198516233794606
13.537,150.7,0.372,44.4,,,,,3.5310000000000006,0.372,183.7,44.4,,155.41347829280397,,,8.679883009600843,166.88008000000002,,175.55996300960086,,,149.7,150.55996300960086,149.7,3.5310000000000006,,0.5744575882437377
13.556,150.8,0.368,44.3,,,,,3.549999999999999,0.368,183.8,44.3,,155.46121249368423,,,8.651810819921714,167.01152000000005,,175.66333081992175,,,149.8,150.66333081992175,149.8,3.549999999999999,,0.576322309694087
13.578,150.9,0.362,44.2,,,,,3.571999999999999,0.362,183.9,44.2,,155.5316322517939,,,8.61941504377305,167.20868000000004,,175.8280950437731,,,149.9,150.8280950437731,149.9,3.571999999999999,,0.6191427910427509
13.598,151.1,0.359,44.0,,,,,3.5920000000000005,0.359,184.1,44.0,,155.56186734462528,,,8.576150298242228,167.30726000000004,,175.88341029824227,,,150.1,150.88341029824227,150.1,3.5920000000000005,,0.5219255817736665
13.619,151.3,0.354,43.9,,,,,3.613,0.354,184.3,43.9,,155.61671344834213,,,8.546943847533157,167.47156000000004,,176.0185038475332,,,150.3,151.0185038475332,150.3,3.613,,0.47804647207796747
13.636,151.5,0.349,44.1,,,,,3.629999999999999,0.349,184.5,44.1,,155.67662042206217,,,8.573011805794344,167.63586000000004,,176.2088718057944,,,150.5,151.2088718057944,150.5,3.629999999999999,,0.4710111666407893
13.66,151.6,0.345,44.3,,,,,3.654,0.345,184.6,44.3,,155.72360183844728,,,8.601568816077231,167.76730000000003,,176.36886881607725,,,150.6,151.36886881607725,150.6,3.654,,0.5105370624682992
13.677,151.8,0.339,44.4,,,,,3.671,0.339,184.8,44.4,,155.7866546610211,,,8.608524166968262,167.96446000000003,,176.5729841669683,,,150.8,151.5729841669683,150.8,3.671,,0.5125889701381203
13.697,152.0,0.335,44.4,,,,,3.690999999999999,0.335,185.0,44.4,,155.8255324176661,,,8.601380936747612,168.09590000000003,,176.69728093674763,,,151.0,151.69728093674763,151.0,3.690999999999999,,0.46177545479975607
13.717,152.1,0.33,44.3,,,,,3.711,0.33,185.1,44.3,,155.87032592358358,,,8.574575711725085,168.26020000000003,,176.83477571172511,,,151.1,151.83477571172511,151.1,3.711,,0.4862843889643419
13.738,152.2,0.327,44.1,,,,,3.7319999999999993,0.327,185.2,44.1,,155.89360711716338,,,8.53304498005051,168.35878000000002,,176.89182498005053,,,151.2,151.89182498005053,151.2,3.7319999999999993,,0.45755620373713013
13.757,152.4,0.322,43.8,,,,,3.751,0.322,185.4,43.8,,155.93190166547592,,,8.470192260561276,168.52308000000005,,176.99327226056133,,,151.4,151.99327226056133,151.4,3.751,,0.3918575036732634
13.777,152.5,0.318,43.7,,,,,3.770999999999999,0.318,185.5,43.7,,155.9640446564728,,,8.445866346004058,168.65452000000005,,177.10038634600411,,,151.5,152.10038634600411,151.5,3.770999999999999,,0.39629461782449804
13.799,152.7,0.312,43.6,,,,,3.7929999999999993,0.312,185.7,43.6,,156.01112028729366,,,8.419050875001242,168.85168000000004,,177.27073087500128,,,151.7,152.27073087500128,151.7,3.7929999999999993,,0.37622338497118557
13.817,153.0,0.307,43.7,,,,,3.811,0.307,186.0,43.7,,156.05151141887538,,,8.430908666932885,169.01598000000004,,177.44688866693292,,,152.0,152.44688866693292,152.0,3.811,,0.2940057019295532
13.837,153.2,0.305,43.8,,,,,3.831,0.305,186.2,43.8,,156.06809584945273,,,8.446830687616796,169.08170000000004,,177.52853068761684,,,152.2,152.52853068761684,152.2,3.831,,0.2158545910754584
13.857,153.4,0.301,44.0,,,,,3.850999999999999,0.301,186.4,44.0,,156.10024820799703,,,8.478910809714902,169.21314000000004,,177.69205080971494,,,152.4,152.69205080971494,152.4,3.850999999999999,,0.19163438957673
13.877,153.6,0.297,44.2,,,,,3.871,0.297,186.6,44.2,,156.13107656002828,,,8.511303858188155,169.34458000000004,,177.85588385818818,,,152.6,152.85588385818818,152.6,3.871,,0.16768273800012085
13.898,153.7,0.293,44.2,,,,,3.892,0.293,186.7,44.2,,156.15775466447076,,,8.507112137480128,169.47602000000003,,177.98313213748017,,,152.7,152.98313213748017,152.7,3.892,,0.18541724785866426
13.918,153.9,0.288,44.2,,,,,3.911999999999999,0.288,186.9,44.2,,156.18965213427336,,,8.502230697177074,169.64032000000003,,178.14255069717711,,,152.9,153.14255069717711,152.9,3.911999999999999,,0.15863354949451178
13.937,154.1,0.283,44.1,,,,,3.930999999999999,0.283,187.1,44.1,,156.21867502251465,,,8.47924637273541,169.80462000000003,,178.28386637273545,,,153.1,153.28386637273545,153.1,3.930999999999999,,0.12009560596698333
13.959,154.3,0.28,44.0,,,,,3.953,0.28,187.3,44.0,,156.23490384739088,,,8.458214752504263,169.90320000000003,,178.3614147525043,,,153.3,153.3614147525043,153.3,3.953,,0.04006180854812573
13.979,154.5,0.277,43.9,,,,,3.972999999999999,0.277,187.5,43.9,,156.25066419209264,,,8.437290556581946,170.00178000000002,,178.43907055658198,,,153.5,153.43907055658198,153.5,3.972999999999999,,-0.039693448480793835
13.996,154.7,0.273,44.0,,,,,3.99,0.273,187.7,44.0,,156.27375439709107,,,8.452813864474333,170.13322000000002,,178.58603386447436,,,153.7,153.58603386447436,153.7,3.99,,-0.07414842909930346
14.017,154.9,0.268,44.0,,,,,4.010999999999999,0.268,187.9,44.0,,156.29978506738806,,,8.449389524180312,170.29752000000005,,178.74690952418035,,,153.9,153.74690952418035,153.9,4.010999999999999,,-0.0994739933850895
14.037,155.1,0.266,44.0,,,,,4.031000000000001,0.266,188.1,44.0,,156.30980870040696,,,8.44811844706361,170.36324000000005,,178.81135844706367,,,154.1,153.81135844706367,154.1,4.031000000000001,,-0.1873079512889852
14.057,155.3,0.262,44.1,,,,,4.051,0.262,188.3,44.1,,156.33028550574522,,,8.464324364840344,170.49468000000005,,178.95900436484038,,,154.3,153.95900436484038,154.3,4.051,,-0.22099522693430282
14.072,155.6,0.258,44.0,,,,,4.065999999999999,0.258,188.6,44.0,,156.34775980812088,,,8.443582750739687,170.62612000000004,,179.06970275073974,,,154.6,154.06970275073974,154.6,4.065999999999999,,-0.3430124510092224
14.099,155.8,0.255,44.0,,,,,4.093,0.255,188.8,44.0,,156.36113496274493,,,8.44210274942961,170.72470000000004,,179.16680274942965,,,154.8,154.16680274942965,154.8,4.093,,-0.40904215153124146
14.119,156.0,0.252,44.2,,,,,4.113,0.252,189.0,44.2,,156.37602983598606,,,8.477989933237488,170.82328000000004,,179.3012699332375,,,155.0,154.3012699332375,155.0,4.113,,-0.4507935914596733
14.139,156.2,0.247,44.1,,,,,4.132999999999999,0.247,189.2,44.1,,156.3955689345484,,,8.457372000588158,170.98758000000004,,179.4449520005882,,,155.2,154.4449520005882,155.2,4.132999999999999,,-0.48649999962100565
14.155,156.4,0.246,44.2,,,,,4.148999999999999,0.246,189.4,44.2,,156.40046624243024,,,8.475661652173963,171.02044000000004,,179.496101652174,,,155.4,154.496101652174,155.4,4.148999999999999,,-0.5816591684852092
14.176,156.6,0.241,44.3,,,,,4.17,0.241,189.6,44.3,,156.42044603839454,,,8.49273411733949,171.18474000000003,,179.67747411733953,,,155.6,154.67747411733953,155.6,4.17,,-0.5928829580080115
14.197,156.8,0.239,44.2,,,,,4.190999999999999,0.239,189.8,44.2,,156.42686987560307,,,8.47350695520497,171.25046000000003,,179.723966955205,,,155.8,154.723966955205,155.8,4.190999999999999,,-0.6906502213061779
14.217,157.0,0.238,44.2,,,,,4.211,0.238,190.0,44.2,,156.4304639427359,,,8.473247090973821,171.28332000000003,,179.75656709097385,,,156.0,154.75656709097385,156.0,4.211,,-0.797072377580868
14.237,157.2,0.236,44.3,,,,,4.231,0.236,190.2,44.3,,156.4383823588194,,,8.491457331294638,171.34904000000003,,179.84049733129467,,,156.2,154.84049733129467,156.2,4.231,,-0.8703602232428411
14.257,157.4,0.231,44.3,,,,,4.251,0.231,190.4,44.3,,156.45525802505827,,,8.49047087418445,171.51334000000003,,180.00381087418447,,,156.4,155.00381087418447,156.4,4.251,,-0.8927040446390915
14.278,157.6,0.228,44.4,,,,,4.272,0.228,190.6,44.4,,156.46570301689576,,,8.508744985416577,171.61192000000003,,180.1206649854166,,,156.6,155.1206649854166,156.6,4.272,,-0.9446583745743284
14.298,157.7,0.227,44.4,,,,,4.292,0.227,190.7,44.4,,156.4688300349855,,,8.508619607017904,171.64478000000005,,180.15339960701792,,,156.7,155.15339960701792,156.7,4.292,,-0.9869817440855595
14.316,157.9,0.223,44.3,,,,,4.3100000000000005,0.223,190.9,44.3,,156.48017359264836,,,8.489472443426964,171.77622000000002,,180.26569244342696,,,156.9,155.265692443427,156.9,4.3100000000000005,,-1.0416236816908806
14.335,158.1,0.223,44.1,,,,,4.329000000000001,0.223,191.1,44.1,,156.47861582553003,,,8.451960740320287,171.77622000000002,,180.2281807403203,,,157.1,155.2281807403203,157.1,4.329000000000001,,-1.1914826605217583
14.355,158.3,0.22,44.1,,,,,4.349,0.22,191.3,44.1,,156.48736347364874,,,8.45173534848684,171.87480000000005,,180.32653534848689,,,157.3,155.32653534848689,157.3,4.349,,-1.2545865553166726
14.376,158.4,0.219,44.2,,,,,4.369999999999999,0.219,191.4,44.2,,156.49096321855598,,,8.47045624133811,171.90766000000005,,180.37811624133812,,,157.4,155.37811624133815,157.4,4.369999999999999,,-1.2845513079173174
14.397,158.6,0.217,44.3,,,,,4.391,0.217,191.6,44.3,,156.49727869969018,,,8.489171472626953,171.97338000000005,,180.462551472627,,,157.6,155.462551472627,157.6,4.391,,-1.3562490655919934
14.418,158.8,0.216,44.4,,,,,4.411999999999999,0.216,191.8,44.4,,156.50074918879795,,,8.50794465132301,172.00624000000005,,180.51418465132303,,,157.8,155.51418465132306,157.8,4.411999999999999,,-1.4485521854733512
