time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.724,148.4,0.553,47.1,,,,,2.713000000000001,0.553,180.4,47.1,,150.82667344117044,,,9.212583612018012,153.1797,,162.39228361201802,,,140.9,137.39228361201802,140.9,2.713000000000001
12.747,148.4,0.55,47.0,,,,,2.7360000000000007,0.55,180.4,47.0,,150.90925620607544,,,9.25104573530107,153.255,,162.50604573530106,,,140.9,137.50604573530106,140.9,2.7360000000000007
12.768,148.4,0.548,46.8,,,,,2.757000000000001,0.548,180.4,46.8,,150.95304679072265,,,9.250238638409632,153.3052,,162.55543863840964,,,140.9,137.55543863840964,140.9,2.757000000000001
12.786,148.4,0.545,46.7,,,,,2.7750000000000004,0.545,180.4,46.7,,151.03399816475243,,,9.288159577989855,153.3805,,162.66865957798987,,,140.9,137.66865957798987,140.9,2.7750000000000004
12.81,148.4,0.543,46.5,,,,,2.7990000000000013,0.543,180.4,46.5,,151.0769265898156,,,9.286746634100098,153.4307,,162.7174466341001,,,140.9,137.7174466341001,140.9,2.7990000000000013
12.828,148.4,0.539,46.3,,,,,2.817,0.539,180.4,46.3,,151.1773375266125,,,9.323129355251154,153.5311,,162.85422935525116,,,140.9,137.85422935525116,140.9,2.817
12.843,148.4,0.536,46.2,,,,,2.8320000000000007,0.536,180.4,46.2,,151.255350038825,,,9.360067255185154,153.6064,,162.96646725518517,,,140.9,137.96646725518517,140.9,2.8320000000000007
12.867,148.5,0.533,46.0,,,,,2.8560000000000016,0.533,180.5,46.0,,151.32482150971396,,,9.376463634543887,153.6817,,163.0581636345439,,,141.0,138.0581636345439,141.0,2.8560000000000016
12.873,148.5,0.528,45.9,,,,,2.862,0.528,180.5,45.9,,151.45588096319938,,,9.450399410914114,153.8072,,163.2575994109141,,,141.0,138.2575994109141,141.0,2.862
12.906,148.5,0.525,45.7,,,,,2.8950000000000014,0.525,180.5,45.7,,151.52293010474247,,,9.465722368773585,153.8825,,163.34822236877358,,,141.0,138.34822236877358,141.0,2.8950000000000014
12.923,148.5,0.52,45.6,,,,,2.912000000000001,0.52,180.5,45.6,,151.64933981614507,,,9.538467230451447,154.008,,163.54646723045147,,,141.0,138.54646723045147,141.0,2.912000000000001
12.948,148.6,0.516,45.6,,,,,2.937000000000001,0.516,180.6,45.6,,151.75380441210066,,,9.612873569287446,154.1084,,163.72127356928743,,,141.1,138.72127356928743,141.1,2.937000000000001
12.969,148.6,0.514,45.4,,,,,2.958,0.514,180.6,45.4,,151.79158038384952,,,9.60817980216552,154.1586,,163.76677980216553,,,141.1,138.76677980216553,141.1,2.958
12.989,148.7,0.509,45.4,,,,,2.978000000000001,0.509,180.7,45.4,,151.9181864123677,,,9.700405162266836,154.2841,,163.98450516226683,,,141.2,138.98450516226683,141.2,2.978000000000001
13.0,148.7,0.505,45.3,,,,,2.9890000000000008,0.505,180.7,45.3,,152.0105884467406,,,9.752700793452563,154.3845,,164.13720079345256,,,141.2,139.13720079345256,141.2,2.9890000000000008
13.019,148.8,0.501,45.2,,,,,3.008000000000001,0.501,180.8,45.2,,152.10118455420132,,,9.804466753019248,154.4849,,164.28936675301927,,,141.3,139.28936675301927,141.3,3.008000000000001
13.048,148.8,0.497,45.2,,,,,3.037000000000001,0.497,180.8,45.2,,152.1962204669408,,,9.877142808998538,154.5853,,164.46244280899853,,,141.3,139.46244280899853,141.3,3.037000000000001
13.068,148.9,0.493,45.1,,,,,3.0570000000000004,0.493,180.9,45.1,,152.28312607612415,,,9.927928441953842,154.6857,,164.61362844195384,,,141.4,139.61362844195384,141.4,3.0570000000000004
13.084,149.0,0.487,45.0,,,,,3.0730000000000004,0.487,181.0,45.0,,152.41315362737723,,,10.013901101807479,154.8363,,164.85020110180747,,,141.5,139.85020110180747,141.5,3.0730000000000004
13.105,149.0,0.483,44.9,,,,,3.094000000000001,0.483,181.0,44.9,,152.4956556392779,,,10.063272564556945,154.9367,,164.99997256455694,,,141.5,139.99997256455694,141.5,3.094000000000001
13.121,149.1,0.478,44.9,,,,,3.110000000000001,0.478,181.1,44.9,,152.60337408855602,,,10.151674033576175,155.0622,,165.21387403357616,,,141.6,140.21387403357616,141.6,3.110000000000001
13.149,149.2,0.473,44.9,,,,,3.138,0.473,181.2,44.9,,152.70805651886764,,,10.23945667529811,155.1877,,165.4271566752981,,,141.7,140.4271566752981,141.7,3.138
13.168,149.3,0.468,44.9,,,,,3.157,0.468,181.3,44.9,,152.8097491143554,,,10.326586827301934,155.3132,,165.63978682730192,,,141.8,140.63978682730192,141.8,3.157
13.184,149.4,0.465,44.9,,,,,3.173,0.465,181.4,44.9,,152.869348763536,,,10.378538071944785,155.3885,,165.76703807194477,,,141.9,140.76703807194477,141.9,3.173
13.203,149.5,0.459,44.9,,,,,3.192,0.459,181.5,44.9,,152.98540882226075,,,10.481673025900353,155.5391,,166.02077302590035,,,142.0,141.02077302590035,142.0,3.192
13.225,149.5,0.455,44.7,,,,,3.2140000000000004,0.455,181.5,44.7,,153.05083967345072,,,10.504430617098146,155.6395,,166.14393061709814,,,142.0,141.14393061709814,142.0,3.2140000000000004
13.243,149.6,0.45,44.7,,,,,3.232000000000001,0.45,181.6,44.7,,153.14246727867155,,,10.588672976164476,155.765,,166.35367297616446,,,142.1,141.35367297616446,142.1,3.232000000000001
13.267,149.7,0.445,44.6,,,,,3.256,0.445,181.7,44.6,,153.2267841723121,,,10.64913218683782,155.8905,,166.53963218683782,,,142.2,141.53963218683782,142.2,3.256
13.274,149.8,0.442,44.5,,,,,3.263,0.442,181.8,44.5,,153.2744197750484,,,10.675648136405465,155.9658,,166.64144813640547,,,142.3,141.64144813640547,142.3,3.263
13.307,149.9,0.437,44.6,,,,,3.296000000000001,0.437,181.9,44.6,,153.36350236901384,,,10.780724790353538,156.0913,,166.87202479035352,,,142.4,141.87202479035352,142.4,3.296000000000001
13.324,150.0,0.431,44.6,,,,,3.3130000000000006,0.431,182.0,44.6,,153.4615509109021,,,10.877981112491016,156.2419,,167.11988111249102,,,142.5,142.11988111249102,142.5,3.3130000000000006
13.344,150.1,0.426,44.6,,,,,3.333,0.426,182.1,44.6,,153.5403824289276,,,10.95805182500736,156.3674,,167.32545182500735,,,142.6,142.32545182500735,142.6,3.333
13.364,150.2,0.421,44.5,,,,,3.353000000000001,0.421,182.2,44.5,,153.61281559135702,,,11.013575372903807,156.4929,,167.5064753729038,,,142.7,142.5064753729038,142.7,3.353000000000001
13.387,150.3,0.416,44.5,,,,,3.376000000000001,0.416,182.3,44.5,,153.68670124297526,,,11.091671626843121,156.6184,,167.71007162684313,,,142.8,142.71007162684313,142.8,3.376000000000001
13.401,150.4,0.412,44.3,,,,,3.390000000000001,0.412,182.4,44.3,,153.73682384002734,,,11.105703738645241,156.7188,,167.82450373864523,,,142.9,142.82450373864523,142.9,3.390000000000001
13.428,150.6,0.406,44.2,,,,,3.4170000000000016,0.406,182.6,44.2,,153.8167538678494,,,11.172876973291526,156.8694,,168.04227697329154,,,143.1,143.04227697329154,143.1,3.4170000000000016
13.447,150.7,0.401,44.2,,,,,3.436,0.401,182.7,44.2,,153.88373852860695,,,11.247682503991795,156.9949,,168.2425825039918,,,143.2,143.2425825039918,143.2,3.436
13.463,150.8,0.396,44.1,,,,,3.452,0.396,182.8,44.1,,153.9451703121051,,,11.297178802452748,157.1204,,168.41757880245274,,,143.3,143.41757880245274,143.3,3.452
13.486,150.9,0.39,44.1,,,,,3.4750000000000014,0.39,182.9,44.1,,154.01985212583145,,,11.384245726152828,157.27100000000002,,168.65524572615286,,,143.4,143.65524572615286,143.4,3.4750000000000014
13.502,151.1,0.387,44.1,,,,,3.491000000000001,0.387,183.1,44.1,,154.05597425899234,,,11.427221164523125,157.3463,,168.77352116452315,,,143.6,143.77352116452315,143.6,3.491000000000001
13.526,151.2,0.382,44.0,,,,,3.515000000000001,0.382,183.2,44.0,,154.11153100595277,,,11.473355024082045,157.4718,,168.94515502408206,,,143.7,143.94515502408206,143.7,3.515000000000001
13.547,151.4,0.377,44.0,,,,,3.5360000000000014,0.377,183.4,44.0,,154.16790476510326,,,11.542969032510413,157.5973,,169.1402690325104,,,143.9,144.1402690325104,143.9,3.5360000000000014
13.567,151.5,0.374,44.0,,,,,3.556000000000001,0.374,183.5,44.0,,154.2007033074869,,,11.584226588305976,157.6726,,169.25682658830596,,,144.0,144.25682658830596,144.0,3.556000000000001
13.587,151.7,0.368,44.2,,,,,3.5760000000000005,0.368,183.7,44.2,,154.26915462010228,,,11.715545760717143,157.8232,,169.53874576071715,,,144.2,144.53874576071715,144.2,3.5760000000000005
13.608,151.8,0.363,44.2,,,,,3.5970000000000013,0.363,183.8,44.2,,154.319465813604,,,11.782387224530522,157.9487,,169.7310872245305,,,144.3,144.7310872245305,144.3,3.5970000000000013
13.624,151.9,0.359,44.1,,,,,3.613000000000001,0.359,183.9,44.1,,154.35591051751987,,,11.809890255900841,158.0491,,169.85899025590086,,,144.4,144.85899025590086,144.4,3.613000000000001
13.643,152.1,0.354,44.0,,,,,3.6320000000000014,0.354,184.1,44.0,,154.40049389117652,,,11.84933707231813,158.1746,,170.02393707231812,,,144.6,145.02393707231812,144.6,3.6320000000000014
13.659,152.2,0.349,44.0,,,,,3.6480000000000015,0.349,184.2,44.0,,154.4455303333332,,,11.912883344125381,158.30010000000001,,170.2129833441254,,,144.7,145.2129833441254,144.7,3.6480000000000015
13.687,152.4,0.344,43.9,,,,,3.676,0.344,184.4,43.9,,154.48661202993793,,,11.949774102504104,158.4256,,170.3753741025041,,,144.9,145.3753741025041,144.9,3.676
13.706,152.5,0.34,43.7,,,,,3.695,0.34,184.5,43.7,,154.51586812668847,,,11.94751816326566,158.526,,170.47351816326568,,,145.0,145.47351816326568,145.0,3.695
13.721,152.7,0.335,43.7,,,,,3.710000000000001,0.335,184.7,43.7,,154.55604873820982,,,12.007635545141124,158.6515,,170.6591355451411,,,145.2,145.6591355451411,145.2,3.710000000000001
13.748,152.9,0.33,43.7,,,,,3.737,0.33,184.9,43.7,,154.59447733706463,,,12.066650107850966,158.777,,170.84365010785095,,,145.4,145.84365010785095,145.4,3.737
13.767,153.1,0.326,43.9,,,,,3.756,0.326,185.1,43.9,,154.6275334883903,,,12.165029207240185,158.8774,,171.0424292072402,,,145.6,146.0424292072402,145.6,3.756
13.78,153.3,0.322,44.1,,,,,3.769,0.322,185.3,44.1,,154.65924392093828,,,12.26301797155823,158.9778,,171.24081797155824,,,145.8,146.24081797155824,145.8,3.769
13.8,153.5,0.318,44.2,,,,,3.7890000000000015,0.318,185.5,44.2,,154.68802080666998,,,12.334509719584348,159.0782,,171.41270971958437,,,146.0,146.41270971958437,146.0,3.7890000000000015
13.825,153.6,0.313,44.3,,,,,3.814,0.313,185.6,44.3,,154.72200819964942,,,12.416572984648552,159.2037,,171.62027298464855,,,146.1,146.62027298464855,146.1,3.814
13.846,153.8,0.308,44.4,,,,,3.835000000000001,0.308,185.8,44.4,,154.75431451840095,,,12.497760421948385,159.32920000000001,,171.8269604219484,,,146.3,146.8269604219484,146.3,3.835000000000001
13.867,153.9,0.305,44.2,,,,,3.8560000000000016,0.305,185.9,44.2,,154.76918568160133,,,12.477438300847261,159.4045,,171.88193830084728,,,146.4,146.88193830084728,146.4,3.8560000000000016
13.887,154.1,0.3,44.0,,,,,3.876000000000001,0.3,186.1,44.0,,154.79498449164717,,,12.477403319953465,159.53,,172.00740331995345,,,146.6,147.00740331995345,146.6,3.876000000000001
13.907,154.3,0.297,43.8,,,,,3.896000000000001,0.297,186.3,43.8,,154.80882970389538,,,12.455328879519337,159.6053,,172.06062887951933,,,146.8,147.06062887951933,146.8,3.896000000000001
13.924,154.5,0.293,43.8,,,,,3.913,0.293,186.5,43.8,,154.83018640096466,,,12.496108523594941,159.7057,,172.20180852359493,,,147.0,147.20180852359493,147.0,3.913
13.942,154.7,0.289,44.0,,,,,3.931000000000001,0.289,186.7,44.0,,154.85315147277666,,,12.589812330237717,159.80610000000001,,172.39591233023773,,,147.2,147.39591233023773,147.2,3.931000000000001
13.961,155.0,0.285,44.2,,,,,3.950000000000001,0.285,187.0,44.2,,154.87507316216636,,,12.683161559999556,159.9065,,172.58966155999954,,,147.5,147.58966155999954,147.5,3.950000000000001
13.985,155.2,0.28,44.3,,,,,3.974,0.28,187.2,44.3,,154.89937327212377,,,12.758935550281127,160.032,,172.79093555028115,,,147.7,147.79093555028115,147.7,3.974
14.005,155.3,0.277,44.3,,,,,3.9940000000000015,0.277,187.3,44.3,,154.9126506509894,,,12.787796570289142,160.1073,,172.89509657028916,,,147.8,147.89509657028916,147.8,3.9940000000000015
14.026,155.5,0.274,44.2,,,,,4.015000000000001,0.274,187.5,44.2,,154.92442806745373,,,12.789190462586467,160.1826,,172.97179046258648,,,148.0,147.97179046258648,148.0,4.015000000000001
14.046,155.7,0.269,44.2,,,,,4.035,0.269,187.7,44.2,,154.94495542511189,,,12.835763933975526,160.3081,,173.14386393397552,,,148.2,148.14386393397552,148.2,4.035
14.066,155.9,0.267,44.1,,,,,4.0550000000000015,0.267,187.9,44.1,,154.9518452348055,,,12.826842574651046,160.3583,,173.18514257465105,,,148.4,148.18514257465105,148.4,4.0550000000000015
14.083,156.0,0.264,44.0,,,,,4.072000000000001,0.264,188.0,44.0,,154.96240278759484,,,12.82665292918073,160.4336,,173.26025292918075,,,148.5,148.26025292918075,148.5,4.072000000000001
14.101,156.2,0.261,44.0,,,,,4.090000000000002,0.261,188.2,44.0,,154.97357301654856,,,12.853393654506293,160.5089,,173.36229365450632,,,148.7,148.36229365450632,148.7,4.090000000000002
14.117,156.4,0.256,43.9,,,,,4.106000000000002,0.256,188.4,43.9,,154.9904370191261,,,12.869644017180217,160.6344,,173.5040440171802,,,148.9,148.5040440171802,148.9,4.106000000000002
14.133,156.6,0.253,43.9,,,,,4.122,0.253,188.6,43.9,,155.00063570087963,,,12.895394818858982,160.7097,,173.605094818859,,,149.1,148.605094818859,149.1,4.122
14.165,156.8,0.252,43.8,,,,,4.154,0.252,188.8,43.8,,155.0030755411053,,,12.876255519170925,160.7348,,173.61105551917092,,,149.3,148.61105551917092,149.3,4.154
14.184,157.0,0.249,43.8,,,,,4.173,0.249,189.0,43.8,,155.01282385611526,,,12.901486595312083,160.8101,,173.7115865953121,,,149.5,148.7115865953121,149.5,4.173
14.202,157.2,0.246,43.9,,,,,4.191000000000001,0.246,189.2,43.9,,155.02306603794207,,,12.954171363168046,160.8854,,173.83957136316806,,,149.7,148.83957136316806,149.7,4.191000000000001
14.22,157.4,0.242,43.9,,,,,4.209000000000001,0.242,189.4,43.9,,155.03506230842098,,,12.986951216825418,160.9858,,173.97275121682543,,,149.9,148.97275121682543,149.9,4.209000000000001
14.246,157.6,0.24,44.0,,,,,4.235000000000001,0.24,189.6,44.0,,155.0416457977273,,,13.03104334969502,161.036,,174.067043349695,,,150.1,149.067043349695,150.1,4.235000000000001
14.26,157.8,0.238,44.0,,,,,4.2490000000000006,0.238,189.8,44.0,,155.04727902482526,,,13.047122479471195,161.0862,,174.1333224794712,,,150.3,149.1333224794712,150.3,4.2490000000000006
14.284,158.0,0.234,44.0,,,,,4.2730000000000015,0.234,190.0,44.0,,155.0581419586844,,,13.078860245241744,161.1866,,174.26546024524174,,,150.5,149.26546024524174,150.5,4.2730000000000015
14.304,158.2,0.231,44.0,,,,,4.293000000000001,0.231,190.2,44.0,,155.06594771718798,,,13.102301158050471,161.2619,,174.36420115805046,,,150.7,149.36420115805046,150.7,4.293000000000001
14.325,158.4,0.23,44.0,,,,,4.314,0.23,190.4,44.0,,155.06848657066195,,,13.110046719400884,161.287,,174.3970467194009,,,150.9,149.3970467194009,150.9,4.314
14.336,158.5,0.229,44.1,,,,,4.325000000000001,0.229,190.5,44.1,,155.0717371933364,,,13.145929459577474,161.31210000000002,,174.4580294595775,,,151.0,149.4580294595775,151.0,4.325000000000001
14.363,158.7,0.227,44.3,,,,,4.352,0.227,190.7,44.3,,155.07812407972455,,,13.217713956415858,161.3623,,174.58001395641585,,,151.2,149.58001395641585,151.2,4.352
14.386,158.8,0.224,44.3,,,,,4.375,0.224,190.8,44.3,,155.08525181044874,,,13.240668695534218,161.4376,,174.67826869553423,,,151.3,149.67826869553423,151.3,4.375
14.402,159.0,0.222,44.2,,,,,4.391,0.222,191.0,44.2,,155.08914462124778,,,13.227484933195258,161.4878,,174.71528493319525,,,151.5,149.71528493319525,151.5,4.391
