time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.176,153.9,0.44,47.9,0.168000000000001,0.44,180.9,47.9,,,,,155.97515398124492,,15.855162532810768,148.7064,,,164.56156253281077,,153.9,154.56156253281077,,,153.9,0.168000000000001
10.194,153.9,0.442,48.8,0.1860000000000017,0.442,180.9,48.8,,,,,155.98493867126703,,16.091194678413856,148.63312,,,164.72431467841386,,153.9,154.72431467841386,,,153.9,0.1860000000000017
10.209,153.8,0.445,49.5,0.2010000000000005,0.445,180.8,49.5,,,,,155.963224024343,,16.264519226639223,148.5232,,,164.78771922663924,,153.8,154.78771922663924,,,153.8,0.2010000000000005
10.226,153.6,0.446,49.5,0.2180000000000017,0.446,180.6,49.5,,,,,155.94268545533376,,16.258461582911753,148.48656,,,164.74502158291176,,153.6,154.74502158291176,,,153.6,0.2180000000000017
10.236,153.4,0.451,49.6,0.2280000000000015,0.451,180.4,49.6,,,,,155.8439240545062,,16.2555130030032,148.30336,,,164.55887300300319,,153.4,154.55887300300319,,,153.4,0.2280000000000015
10.25,153.1,0.453,50.1,0.2420000000000008,0.453,180.1,50.1,,,,,155.83075338467248,,16.378277805307587,148.23008,,,164.60835780530758,,153.1,154.60835780530758,,,153.1,0.2420000000000008
10.262,152.9,0.454,49.8,0.2540000000000013,0.454,179.9,49.8,,,,,155.7915864365618,,16.29152029987577,148.19344,,,164.48496029987578,,152.9,154.48496029987578,,,152.9,0.2540000000000013
10.28,152.6,0.46,49.2,0.2720000000000002,0.46,179.6,49.2,,,,,155.62303680249286,,16.095440879803544,147.9736,,,164.06904087980354,,152.6,154.06904087980354,,,152.6,0.2720000000000002
10.3,152.4,0.464,49.4,0.2920000000000016,0.464,179.4,49.4,,,,,155.5444339514772,,16.126280094784885,147.82704,,,163.95332009478489,,152.4,153.95332009478489,,,152.4,0.2920000000000016
10.317,152.1,0.467,50.0,0.309000000000001,0.467,179.1,50.0,,,,,155.5130990064503,,16.26856413909167,147.71712,,,163.98568413909166,,152.1,153.98568413909166,,,152.1,0.309000000000001
10.337,151.9,0.472,49.8,0.3290000000000006,0.472,178.9,49.8,,,,,155.38226473647808,,16.1873447968306,147.53392,,,163.7212647968306,,151.9,153.7212647968306,,,151.9,0.3290000000000006
10.348,151.7,0.478,49.5,0.3400000000000016,0.478,178.7,49.5,,,,,155.2156520797446,,16.075640218593954,147.31408,,,163.38972021859394,,151.7,153.38972021859394,,,151.7,0.3400000000000016
10.374,151.5,0.482,50.1,0.3660000000000014,0.482,178.5,50.1,,,,,155.1563133931134,,16.21061627994911,147.16752,,,163.3781362799491,,151.5,153.3781362799491,,,151.5,0.3660000000000014
10.395,151.3,0.484,50.4,0.3870000000000004,0.484,178.3,50.4,,,,,155.12634209657764,,16.27750501561348,147.09424,,,163.3717450156135,,151.3,153.3717450156135,,,151.3,0.3870000000000004
10.413,151.1,0.488,49.9,0.4050000000000011,0.488,178.1,49.9,,,,,154.98793656683694,,16.126622231197004,146.94768,,,163.074302231197,,151.1,153.074302231197,,,151.1,0.4050000000000011
10.427,150.8,0.493,50.0,0.4190000000000005,0.493,177.8,50.0,,,,,154.86241954412756,,16.126311979150703,146.76448,,,162.8907919791507,,150.8,152.8907919791507,,,150.8,0.4190000000000005
10.459,150.6,0.495,50.2,0.4510000000000005,0.495,177.6,50.2,,,,,154.8230711633069,,16.167225571862804,146.6912,,,162.85842557186282,,150.6,152.85842557186282,,,150.6,0.4510000000000005
10.481,150.4,0.499,50.1,0.4730000000000007,0.499,177.4,50.1,,,,,154.70591603621176,,16.121205306599347,146.54464,,,162.66584530659932,,150.4,152.66584530659932,,,150.4,0.4730000000000007
10.497,150.2,0.503,49.6,0.4890000000000007,0.503,177.2,49.6,,,,,154.55524834726447,,15.974186259607436,146.39808,,,162.37226625960744,,150.2,152.37226625960744,,,150.2,0.4890000000000007
10.517,150.1,0.509,49.4,0.5090000000000003,0.509,177.1,49.4,,,,,154.36529629925613,,15.895229115960985,146.17824,,,162.07346911596096,,150.1,152.07346911596096,,,150.1,0.5090000000000003
10.538,150.0,0.512,49.8,0.5300000000000011,0.512,177.0,49.8,,,,,154.30826145335743,,15.982167674481632,146.06832,,,162.05048767448164,,150.0,152.05048767448164,,,150.0,0.5300000000000011
10.559,149.9,0.517,50.2,0.5510000000000002,0.517,176.9,50.2,,,,,154.19001596059826,,16.059043168703163,145.88512,,,161.94416316870317,,149.9,151.94416316870317,,,149.9,0.5510000000000002
10.579,149.8,0.523,50.5,0.5710000000000015,0.523,176.8,50.5,,,,,154.02970035481425,,16.10580036987617,145.66528,,,161.77108036987616,,149.8,151.77108036987616,,,149.8,0.5710000000000015
10.596,149.6,0.527,50.7,0.588000000000001,0.527,176.6,50.7,,,,,153.92041439234958,,16.136814822176206,145.51872,,,161.6555348221762,,149.6,151.6555348221762,,,149.6,0.588000000000001
10.612,149.4,0.532,50.9,0.604000000000001,0.532,176.4,50.9,,,,,153.776677564528,,16.163224128389277,145.33552,,,161.4987441283893,,149.4,151.4987441283893,,,149.4,0.604000000000001
10.628,149.1,0.534,51.0,0.620000000000001,0.534,176.1,51.0,,,,,153.72004131001236,,16.178650850882423,145.26224,,,161.44089085088243,,149.1,151.44089085088243,,,149.1,0.620000000000001
10.654,148.8,0.539,50.6,0.6460000000000008,0.539,175.8,50.6,,,,,153.51727964899482,,16.05993905864931,145.07904,,,161.1389790586493,,148.8,151.1389790586493,,,148.8,0.6460000000000008
10.678,148.5,0.545,50.6,0.6700000000000017,0.545,175.5,50.6,,,,,153.3110695233638,,16.03518174139799,144.8592,,,160.89438174139798,,148.5,150.89438174139798,,,148.5,0.6700000000000017
10.699,148.1,0.548,51.5,0.6910000000000007,0.548,175.1,51.5,,,,,153.29081563787608,,16.238255064912078,144.74928,,,160.98753506491207,,148.1,150.98753506491207,,,148.1,0.6910000000000007
10.706,147.8,0.553,51.7,0.6980000000000004,0.553,174.8,51.7,,,,,153.13302518868835,,16.264799310377896,144.56608,,,160.8308793103779,,147.8,150.8308793103779,,,147.8,0.6980000000000004
10.738,147.3,0.558,51.0,0.7300000000000004,0.558,174.3,51.0,,,,,152.8830297339655,,16.079368774555054,144.38288,,,160.46224877455506,,147.3,150.46224877455506,,,147.3,0.7300000000000004
10.759,146.9,0.563,50.5,0.7510000000000012,0.563,173.9,50.5,,,,,152.64536675521668,,15.943030864403049,144.19968,,,160.14271086440306,,146.9,150.14271086440306,,,146.9,0.7510000000000012
10.779,146.6,0.569,50.0,0.7710000000000008,0.569,173.6,50.0,,,,,152.36141518192667,,15.80515080845605,143.97984,,,159.78499080845606,,146.6,149.78499080845606,,,146.6,0.7710000000000008
10.787,146.4,0.574,49.5,0.7790000000000017,0.574,173.4,49.5,,,,,152.10839663885457,,15.672499817633879,143.79664,,,159.46913981763387,,146.4,149.46913981763387,,,146.4,0.7790000000000017
10.814,146.3,0.578,49.3,0.8060000000000009,0.578,173.3,49.3,,,,,151.92287838734967,,15.614231942963338,143.65008,,,159.26431194296333,,146.3,149.26431194296333,,,146.3,0.8060000000000009
10.837,146.1,0.585,49.6,0.8290000000000006,0.585,173.1,49.6,,,,,151.66326549557527,,15.66446546610583,143.3936,,,159.05806546610583,,146.1,149.05806546610583,,,146.1,0.8290000000000006
10.85,146.0,0.589,50.2,0.8420000000000005,0.589,173.0,50.2,,,,,151.5610719195458,,15.791330613269123,143.24704,,,159.0383706132691,,146.0,149.0383706132691,,,146.0,0.8420000000000005
10.879,145.9,0.594,50.6,0.8710000000000004,0.594,172.9,50.6,,,,,151.39096032765752,,15.868651523597217,143.06384,,,158.9324915235972,,145.9,148.9324915235972,,,145.9,0.8710000000000004
10.898,145.7,0.598,50.9,0.8900000000000006,0.598,172.7,50.9,,,,,151.25038369693377,,15.925538725098257,142.91728,,,158.84281872509825,,145.7,148.84281872509825,,,145.7,0.8900000000000006
10.921,145.4,0.603,50.8,0.9130000000000004,0.603,172.4,50.8,,,,,151.01444698273914,,15.88991304794836,142.73408,,,158.62399304794837,,145.4,148.62399304794837,,,145.4,0.9130000000000004
10.939,145.2,0.608,50.7,0.9310000000000008,0.608,172.2,50.7,,,,,150.77313624546744,,15.855222631247875,142.55088,,,158.40610263124788,,145.2,148.40610263124788,,,145.2,0.9310000000000008
10.956,144.9,0.614,50.5,0.9480000000000004,0.614,171.9,50.5,,,,,150.46618555596353,,15.797108400581541,142.33104,,,158.12814840058155,,144.9,148.12814840058155,,,144.9,0.9480000000000004
10.976,144.7,0.616,50.2,0.9680000000000016,0.616,171.7,50.2,,,,,150.33193276012736,,15.726452382972756,142.25776,,,157.98421238297274,,144.7,147.98421238297274,,,144.7,0.9680000000000016
10.997,144.5,0.624,49.7,0.9890000000000008,0.624,171.5,49.7,,,,,149.8732641715495,,15.601158992653788,141.96464,,,157.56579899265378,,144.5,147.56579899265378,,,144.5,0.9890000000000008
11.003,144.4,0.63,49.8,0.995000000000001,0.63,171.4,49.8,,,,,149.58292770482265,,15.613352631357523,141.7448,,,157.3581526313575,,144.4,147.3581526313575,,,144.4,0.995000000000001
11.036,144.2,0.633,50.2,1.0280000000000005,0.633,171.2,50.2,,,,,149.48371331549544,,15.695735319096283,141.63488,,,157.3306153190963,,144.2,147.3306153190963,,,144.2,1.0280000000000005
11.052,144.1,0.638,50.3,1.0440000000000005,0.638,171.1,50.3,,,,,149.23702241319947,,15.709759106463041,141.45168,,,157.16143910646306,,144.1,147.16143910646306,,,144.1,1.0440000000000005
11.079,143.9,0.643,50.3,1.0710000000000015,0.643,170.9,50.3,,,,,148.97127302848764,,15.702770546357387,141.26848,,,156.9712505463574,,143.9,146.9712505463574,,,143.9,1.0710000000000015
11.086,143.7,0.648,50.5,1.0780000000000012,0.648,170.7,50.5,,,,,148.72953079715575,,15.73903388085189,141.08528,,,156.8243138808519,,143.7,146.8243138808519,,,143.7,1.0780000000000012
11.113,143.5,0.649,50.7,1.1050000000000004,0.649,170.5,50.7,,,,,148.70414829500936,,15.780263886633529,141.04864,,,156.82890388663353,,143.5,146.82890388663353,,,143.5,1.1050000000000004
11.137,143.3,0.654,50.1,1.1290000000000011,0.654,170.3,50.1,,,,,148.33786015254984,,15.647463075518205,140.86544,,,156.5129030755182,,143.3,146.5129030755182,,,143.3,1.1290000000000011
11.157,143.2,0.66,49.8,1.149000000000001,0.66,170.2,49.8,,,,,147.95076923160994,,15.57891907793303,140.6456,,,156.22451907793302,,143.2,146.22451907793302,,,143.2,1.149000000000001
11.176,143.1,0.666,50.2,1.168000000000001,0.666,170.1,50.2,,,,,147.66410226214774,,15.658529556539122,140.42576,,,156.08428955653912,,143.1,146.08428955653912,,,143.1,1.168000000000001
11.197,142.9,0.67,50.1,1.189,0.67,169.9,50.1,,,,,147.411450623388,,15.635258040356677,140.2792,,,155.9144580403567,,142.9,145.9144580403567,,,142.9,1.189
11.217,142.8,0.675,50.1,1.2090000000000014,0.675,169.8,50.1,,,,,147.1102933944702,,15.632867029057113,140.096,,,155.7288670290571,,142.8,145.7288670290571,,,142.8,1.2090000000000014
11.226,142.7,0.681,50.5,1.2180000000000015,0.681,169.7,50.5,,,,,146.80802655541578,,15.712806544370457,139.87616,,,155.58896654437046,,142.7,145.58896654437046,,,142.7,1.2180000000000015
11.253,142.5,0.684,50.6,1.245000000000001,0.684,169.5,50.6,,,,,146.6380623316655,,15.73225912545162,139.76623999999998,,,155.4984991254516,,142.5,145.4984991254516,,,142.5,1.245000000000001
11.276,142.4,0.688,50.4,1.268000000000001,0.688,169.4,50.4,,,,,146.35201315586292,,15.690764038291752,139.61968,,,155.31044403829173,,142.4,145.31044403829173,,,142.4,1.268000000000001
11.286,142.2,0.693,50.2,1.2780000000000005,0.693,169.2,50.2,,,,,145.99644204613907,,15.650067497313975,139.43648,,,155.08654749731397,,142.2,145.08654749731397,,,142.2,1.2780000000000005
11.313,142.1,0.698,50.0,1.3050000000000015,0.698,169.1,50.0,,,,,145.63368820210152,,15.61046648100036,139.25328,,,154.86374648100036,,142.1,144.86374648100036,,,142.1,1.3050000000000015
11.333,141.9,0.703,50.1,1.325000000000001,0.703,168.9,50.1,,,,,145.3180008902455,,15.631960176258417,139.07008,,,154.7020401762584,,141.9,144.7020401762584,,,141.9,1.325000000000001
11.357,141.8,0.707,50.2,1.3490000000000002,0.707,168.8,50.2,,,,,145.06529239487318,,15.653430309654144,138.92352,,,154.57695030965414,,141.8,144.57695030965414,,,141.8,1.3490000000000002
11.377,141.7,0.71,50.2,1.3690000000000015,0.71,168.7,50.2,,,,,144.85969608510882,,15.654836629592504,138.8136,,,154.4684366295925,,141.7,144.4684366295925,,,141.7,1.3690000000000015
11.398,141.6,0.715,50.1,1.3900000000000006,0.715,168.6,50.1,,,,,144.49335555591824,,15.638029747669142,138.6304,,,154.26842974766916,,141.6,144.26842974766916,,,141.6,1.3900000000000006
11.414,141.5,0.719,50.4,1.4060000000000006,0.719,168.5,50.4,,,,,144.26805957531147,,15.699644870675797,138.48384,,,154.18348487067578,,141.5,144.18348487067578,,,141.5,1.4060000000000006
11.435,141.4,0.721,50.5,1.4270000000000014,0.721,168.4,50.5,,,,,144.14488880617438,,15.720606537707082,138.41056,,,154.1311665377071,,141.4,144.1311665377071,,,141.4,1.4270000000000014
11.455,141.3,0.725,50.3,1.447000000000001,0.725,168.3,50.3,,,,,143.81850161762017,,15.684923168232288,138.264,,,153.94892316823228,,141.3,143.94892316823228,,,141.3,1.447000000000001
11.475,141.2,0.73,50.2,1.4670000000000003,0.73,168.2,50.2,,,,,143.4331334755351,,15.670369645681248,138.0808,,,153.75116964568127,,141.2,143.75116964568127,,,141.2,1.4670000000000003
11.497,141.1,0.734,50.4,1.4890000000000008,0.734,168.1,50.4,,,,,143.17620180192148,,15.713201915978772,137.93424,,,153.64744191597876,,141.1,143.64744191597876,,,141.1,1.4890000000000008
11.518,141.0,0.736,50.5,1.5100000000000016,0.736,168.0,50.5,,,,,143.04661516334977,,15.734617042220213,137.86096,,,153.5955770422202,,141.0,143.5955770422202,,,141.0,1.5100000000000016
11.535,140.9,0.739,50.3,1.527000000000001,0.739,167.9,50.3,,,,,142.7793271198271,,15.699953437512667,137.75104,,,153.45099343751266,,140.9,143.45099343751266,,,140.9,1.527000000000001
11.557,140.8,0.743,50.0,1.5490000000000013,0.743,167.8,50.0,,,,,142.411030085952,,15.648087867848691,137.60448,,,153.25256786784868,,140.8,143.25256786784868,,,140.8,1.5490000000000013
11.578,140.7,0.747,50.0,1.5700000000000005,0.747,167.7,50.0,,,,,142.10014132562034,,15.654035797149492,137.45792,,,153.1119557971495,,140.7,143.1119557971495,,,140.7,1.5700000000000005
11.595,140.7,0.75,50.2,1.5870000000000015,0.75,167.7,50.2,,,,,141.90684494083342,,15.696547824120913,137.348,,,153.0445478241209,,140.7,143.0445478241209,,,140.7,1.5870000000000015
11.615,140.6,0.754,50.3,1.607000000000001,0.754,167.6,50.3,,,,,141.61085274992996,,15.721826496402437,137.20144,,,152.92326649640242,,140.6,142.92326649640242,,,140.6,1.607000000000001
11.635,140.5,0.756,50.4,1.627000000000001,0.756,167.5,50.4,,,,,141.47233378481044,,15.743905785630556,137.12816,,,152.87206578563055,,140.5,142.87206578563055,,,140.5,1.627000000000001
11.656,140.4,0.758,50.4,1.6480000000000017,0.758,167.4,50.4,,,,,141.3112592786431,,15.747331069589793,137.05488,,,152.8022110695898,,140.4,142.8022110695898,,,140.4,1.6480000000000017
11.677,140.3,0.763,50.2,1.6690000000000005,0.763,167.3,50.2,,,,,140.85964494292492,,15.71922508399446,136.87168,,,152.59090508399447,,140.3,142.59090508399447,,,140.3,1.6690000000000005
11.695,140.3,0.765,50.0,1.6870000000000012,0.765,167.3,50.0,,,,,140.64987558293615,,15.686008138729369,136.7984,,,152.48440813872935,,140.3,142.48440813872935,,,140.3,1.6870000000000012
11.707,140.2,0.767,50.1,1.6990000000000016,0.767,167.2,50.1,,,,,140.50601150286232,,15.708596803649105,136.72512,,,152.4337168036491,,140.2,142.4337168036491,,,140.2,1.6990000000000016
11.734,140.2,0.77,50.1,1.7260000000000009,0.77,167.2,50.1,,,,,140.25465780864835,,15.714839887833806,136.6152,,,152.3300398878338,,140.2,142.3300398878338,,,140.2,1.7260000000000009
11.756,140.1,0.772,50.2,1.748000000000001,0.772,167.1,50.2,,,,,140.1086260273791,,15.737518622101977,136.54192,,,152.279438622102,,140.1,142.279438622102,,,140.1,1.748000000000001
11.775,140.0,0.773,50.2,1.7670000000000012,0.773,167.0,50.2,,,,,140.02384808420516,,15.739681680782025,136.50528,,,152.244961680782,,140.0,142.244961680782,,,140.0,1.7670000000000012
11.794,140.0,0.774,50.1,1.7860000000000014,0.774,167.0,50.1,,,,,139.91578377213796,,15.72352873890282,136.46864,,,152.1921687389028,,140.0,142.1921687389028,,,140.0,1.7860000000000014
11.816,140.0,0.776,49.9,1.8080000000000016,0.776,167.0,49.9,,,,,139.6983339464261,,15.691389085570085,136.39535999999998,,,152.08674908557006,,140.0,142.08674908557006,,,140.0,1.8080000000000016
11.836,139.9,0.779,50.0,1.8280000000000007,0.779,166.9,50.0,,,,,139.4627335113802,,15.71672824178191,136.28544,,,152.0021682417819,,139.9,142.0021682417819,,,139.9,1.8280000000000007
11.857,139.9,0.781,50.1,1.849,0.781,166.9,50.1,,,,,139.31240332917343,,15.739734521256565,136.21215999999998,,,151.95189452125655,,139.9,141.95189452125655,,,139.9,1.849
11.875,139.8,0.784,50.2,1.8670000000000009,0.784,166.8,50.2,,,,,139.0735170068426,,15.765190101310283,136.10224,,,151.86743010131028,,139.8,141.86743010131028,,,139.8,1.8670000000000009
11.891,139.8,0.785,50.2,1.883000000000001,0.785,166.8,50.2,,,,,138.9854962675252,,15.767664528026923,136.0656,,,151.83326452802692,,139.8,141.83326452802692,,,139.8,1.883000000000001
11.908,139.7,0.785,50.1,1.9000000000000004,0.785,166.7,50.1,,,,,138.96165227324326,,15.749564849374245,136.0656,,,151.81516484937424,,139.7,141.81516484937424,,,139.7,1.9000000000000004
11.935,139.7,0.787,49.9,1.9270000000000012,0.787,166.7,49.9,,,,,138.73657699687428,,15.718478996128542,135.99232,,,151.71079899612855,,139.7,141.71079899612855,,,139.7,1.9270000000000012
11.955,139.6,0.789,49.8,1.947000000000001,0.789,166.6,49.8,,,,,138.53394374605224,,15.705683377056351,135.91904,,,151.62472337705634,,139.6,141.62472337705634,,,139.6,1.947000000000001
11.974,139.6,0.789,49.8,1.966000000000001,0.789,166.6,49.8,,,,,138.53394374605224,,15.705683377056351,135.91904,,,151.62472337705634,,139.6,141.62472337705634,,,139.6,1.966000000000001
11.985,139.6,0.79,49.8,1.9770000000000003,0.79,166.6,49.8,,,,,138.44424779277426,,15.70837424571444,135.8824,,,151.59077424571444,,139.6,141.59077424571444,,,139.6,1.9770000000000003
12.014,139.6,0.791,49.7,2.006,0.791,166.6,49.7,,,,,138.32987963473946,,15.693063199007673,135.84575999999998,,,151.53882319900765,,139.6,141.53882319900765,,,139.6,2.006
12.036,139.6,0.792,49.8,2.0280000000000005,0.792,166.6,49.8,,,,,138.2640283093154,,15.713833019542179,135.80912,,,151.52295301954217,,139.6,141.52295301954217,,,139.6,2.0280000000000005
12.053,139.5,0.793,49.8,2.0450000000000017,0.793,166.5,49.8,,,,,138.1735039165283,,15.716600891922322,135.77248,,,151.48908089192233,,139.5,141.48908089192233,,,139.5,2.0450000000000017
12.074,139.5,0.792,49.9,2.0660000000000007,0.792,166.5,49.9,,,,,138.28847762172094,,15.731823957613702,135.80912,,,151.5409439576137,,139.5,141.5409439576137,,,139.5,2.0660000000000007
12.091,139.5,0.793,49.9,2.083,0.793,166.5,49.9,,,,,138.19803013013623,,15.734570027543347,135.77248,,,151.50705002754336,,139.5,141.50705002754336,,,139.5,2.083
12.105,139.5,0.795,49.8,2.0970000000000013,0.795,166.5,49.8,,,,,137.9916236723235,,15.722213525083703,135.6992,,,151.4214135250837,,139.5,141.4214135250837,,,139.5,2.0970000000000013
12.132,139.5,0.795,49.8,2.124000000000001,0.795,166.5,49.8,,,,,137.9916236723235,,15.722213525083703,135.6992,,,151.4214135250837,,139.5,141.4214135250837,,,139.5,2.124000000000001
12.156,139.5,0.796,49.8,2.148000000000001,0.796,166.5,49.8,,,,,137.90026695829962,,15.725058252630056,135.66255999999998,,,151.38761825263003,,139.5,141.38761825263003,,,139.5,2.148000000000001
12.176,139.5,0.795,49.8,,,,,2.168000000000001,0.795,166.5,49.8,,137.89845095762644,,,14.006299311506021,135.6992,,149.705499311506,,,139.5,139.705499311506,139.5,2.168000000000001
12.191,139.5,0.795,49.7,,,,,2.1830000000000016,0.795,166.5,49.7,,137.87185899647983,,,13.988310475169401,135.6992,,149.6875104751694,,,139.5,139.6875104751694,139.5,2.1830000000000016
12.213,139.5,0.795,49.7,,,,,2.205,0.795,166.5,49.7,,137.87185899647983,,,13.988310475169401,135.6992,,149.6875104751694,,,139.5,139.6875104751694,139.5,2.205
12.229,139.4,0.795,49.7,,,,,2.221,0.795,166.4,49.7,,137.87185899647983,,,13.988310475169401,135.6992,,149.6875104751694,,,139.4,139.6875104751694,139.4,2.221
12.254,139.4,0.795,49.7,,,,,2.2460000000000004,0.795,166.4,49.7,,137.87185899647983,,,13.988310475169401,135.6992,,149.6875104751694,,,139.4,139.6875104751694,139.4,2.2460000000000004
12.274,139.4,0.795,49.6,,,,,2.266,0.795,166.4,49.6,,137.84523217223878,,,13.970308234525165,135.6992,,149.66950823452515,,,139.4,139.66950823452515,139.4,2.266
12.295,139.4,0.795,49.6,,,,,2.287000000000001,0.795,166.4,49.6,,137.84523217223878,,,13.970308234525165,135.6992,,149.66950823452515,,,139.4,139.66950823452515,139.4,2.287000000000001
12.312,139.4,0.793,49.5,,,,,2.3040000000000003,0.793,166.4,49.5,,137.99763529106426,,,13.939979211360097,135.77248,,149.7124592113601,,,139.4,139.7124592113601,139.4,2.3040000000000003
12.335,139.4,0.793,49.5,,,,,2.3270000000000017,0.793,166.4,49.5,,137.99763529106426,,,13.939979211360097,135.77248,,149.7124592113601,,,139.4,139.7124592113601,139.4,2.3270000000000017
12.352,139.4,0.793,49.4,,,,,2.344000000000001,0.793,166.4,49.4,,137.97111612397958,,,13.921917638904722,135.77248,,149.69439763890472,,,139.4,139.69439763890472,139.4,2.344000000000001
12.372,139.4,0.792,49.3,,,,,2.3640000000000008,0.792,166.4,49.3,,138.03385084920703,,,13.89769109579037,135.80912,,149.70681109579039,,,139.4,139.70681109579039,139.4,2.3640000000000008
12.392,139.4,0.791,49.3,,,,,2.3840000000000003,0.791,166.4,49.3,,138.12285935251126,,,13.891564711699383,135.84575999999998,,149.73732471169936,,,139.4,139.73732471169936,139.4,2.3840000000000003
12.413,139.4,0.79,49.2,,,,,2.405000000000001,0.79,166.4,49.2,,138.18526467651208,,,13.867326202014821,135.8824,,149.7497262020148,,,139.4,139.7497262020148,139.4,2.405000000000001
12.433,139.4,0.789,49.0,,,,,2.4250000000000007,0.789,166.4,49.0,,138.2212278496961,,,13.824886264636252,135.91904,,149.74392626463626,,,139.4,139.74392626463626,139.4,2.4250000000000007
12.454,139.4,0.789,48.9,,,,,2.446000000000001,0.789,166.4,48.9,,138.19488854488674,,,13.806692032649512,135.91904,,149.72573203264952,,,139.4,139.72573203264952,139.4,2.446000000000001
12.475,139.4,0.786,48.8,,,,,2.4670000000000005,0.786,166.4,48.8,,138.43351148093325,,,13.770163345269019,136.02895999999998,,149.799123345269,,,139.4,139.799123345269,139.4,2.4670000000000005
12.495,139.4,0.784,48.6,,,,,2.487,0.784,166.4,48.6,,138.55681232013612,,,13.721456383359268,136.10224,,149.82369638335928,,,139.4,139.82369638335928,139.4,2.487
12.512,139.4,0.784,48.4,,,,,2.5040000000000013,0.784,166.4,48.4,,138.50470252754033,,,13.684782726178158,136.10224,,149.78702272617815,,,139.4,139.78702272617815,139.4,2.5040000000000013
