time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.375,148.4,0.585,49.4,,,,,2.3640000000000008,0.585,180.4,49.4,,150.66560020874354,,,10.960076707936096,159.88090000000005,,170.8409767079361,,,146.4,145.8409767079361,146.4,2.3640000000000008,,-0.3818465109726081
12.408,148.4,0.582,49.4,,,,,2.397,0.582,180.4,49.4,,150.77613354243067,,,10.92088727839163,159.97948000000002,,170.90036727839166,,,146.4,145.90036727839166,146.4,2.397,,-0.34127918142646857
12.423,148.4,0.581,49.2,,,,,2.412000000000001,0.581,180.4,49.2,,150.7947588848648,,,10.87378851806665,160.01234000000002,,170.88612851806667,,,146.4,145.88612851806667,146.4,2.412000000000001,,-0.3510051106102021
12.449,148.4,0.58,49.1,,,,,2.4380000000000006,0.58,180.4,49.1,,150.82227781707155,,,10.84380831241062,160.04520000000002,,170.88900831241065,,,146.4,145.88900831241065,146.4,2.4380000000000006,,-0.3490380379708697
12.46,148.4,0.578,49.0,,,,,2.4490000000000016,0.578,180.4,49.0,,150.8859127136716,,,10.80111491813402,160.11092000000002,,170.91203491813403,,,146.4,145.91203491813403,146.4,2.4490000000000016,,-0.3333094821488932
12.482,148.4,0.576,48.9,,,,,2.471,0.576,180.4,48.9,,150.94906088649304,,,10.75864968873461,160.17664000000002,,170.93528968873463,,,146.4,145.93528968873463,146.4,2.471,,-0.3174250760009413
12.499,148.4,0.576,48.8,,,,,2.4880000000000013,0.576,180.4,48.8,,150.94026212689965,,,10.741505216212316,160.17664000000002,,170.91814521621234,,,146.4,145.91814521621234,146.4,2.4880000000000013,,-0.3291357812757294
12.53,148.4,0.574,48.7,,,,,2.519,0.574,180.4,48.7,,151.00299412315775,,,10.699251570596342,160.24236000000002,,170.94161157059636,,,146.4,145.94161157059636,146.4,2.519,,-0.313106850685547
12.547,148.4,0.571,48.6,,,,,2.5360000000000014,0.571,180.4,48.6,,151.1005017784552,,,10.6448887224126,160.34094000000005,,170.98582872241263,,,146.4,145.98582872241263,146.4,2.5360000000000014,,-0.2829038781334504
12.564,148.4,0.57,48.4,,,,,2.553000000000001,0.57,180.4,48.4,,151.11840575373895,,,10.598220903463274,160.37380000000002,,170.9720209034633,,,146.4,145.9720209034633,146.4,2.553000000000001,,-0.29233544845404164
12.584,148.4,0.567,48.3,,,,,2.5730000000000004,0.567,180.4,48.3,,151.21451282138406,,,10.544531327595951,160.47238000000004,,171.016911327596,,,146.4,146.016911327596,146.4,2.5730000000000004,,-0.2616725904398906
12.601,148.4,0.565,48.1,,,,,2.5900000000000016,0.565,180.4,48.1,,151.26667804078312,,,10.486038020956364,160.53810000000004,,171.0241380209564,,,146.4,146.0241380209564,146.4,2.5900000000000016,,-0.2567363244833372
12.626,148.4,0.564,48.0,,,,,2.615,0.564,180.4,48.0,,151.2926288598888,,,10.45685984368367,160.57096000000004,,171.02781984368372,,,146.4,146.02781984368372,146.4,2.615,,-0.2542214182488319
12.65,148.4,0.561,47.8,,,,,2.639000000000001,0.561,180.4,47.8,,151.3782838607915,,,10.38689453208087,160.66954000000004,,171.0564345320809,,,146.4,146.0564345320809,146.4,2.639000000000001,,-0.23467586606495341
12.665,148.4,0.559,47.6,,,,,2.654,0.559,180.4,47.6,,151.4293428250607,,,10.328973466420797,160.73526000000004,,171.06423346642083,,,146.4,146.06423346642083,146.4,2.654,,-0.22934872512238733
12.684,148.4,0.556,47.5,,,,,2.673,0.556,180.4,47.5,,151.52162428223264,,,10.2771135098764,160.83384000000004,,171.11095350987642,,,146.4,146.11095350987642,146.4,2.673,,-0.197436127133594
12.698,148.4,0.555,47.3,,,,,2.687000000000001,0.555,180.4,47.3,,151.53856906442547,,,10.231034632033598,160.86670000000004,,171.09773463203362,,,146.4,146.09773463203362,146.4,2.687000000000001,,-0.2064654152775852
12.724,148.4,0.553,47.1,,,,,2.713000000000001,0.553,180.4,47.1,,151.58853362969398,,,10.173682266326043,160.93242000000004,,171.10610226632608,,,146.4,146.10610226632608,146.4,2.713000000000001,,-0.20074981808328546
12.747,148.4,0.55,47.0,,,,,2.7360000000000007,0.55,180.4,47.0,,151.67882724904598,,,10.122794610369953,161.03100000000003,,171.15379461037,,,146.4,146.15379461037,146.4,2.7360000000000007,,-0.16817308034836495
12.768,148.4,0.548,46.8,,,,,2.757000000000001,0.548,180.4,46.8,,151.72782477491936,,,10.065940303683332,161.09672000000003,,171.16266030368337,,,146.4,146.16266030368337,146.4,2.757000000000001,,-0.16211727890480776
12.786,148.4,0.545,46.7,,,,,2.7750000000000004,0.545,180.4,46.7,,151.8163583663075,,,10.01586854718205,161.19530000000003,,171.21116854718207,,,146.4,146.21116854718207,146.4,2.7750000000000004,,-0.12898323279913693
12.81,148.4,0.543,46.5,,,,,2.7990000000000013,0.543,180.4,46.5,,151.86439830599133,,,9.95950752654579,161.26102000000003,,171.22052752654582,,,146.4,146.22052752654582,146.4,2.7990000000000013,,-0.12259048733209224
12.828,148.4,0.539,46.3,,,,,2.817,0.539,180.4,46.3,,151.97477692505402,,,9.882282888327271,161.39246000000003,,171.2747428883273,,,146.4,146.2747428883273,146.4,2.817,,-0.08555813638846291
12.843,148.4,0.536,46.2,,,,,2.8320000000000007,0.536,180.4,46.2,,152.0601458582518,,,9.833658001699357,161.49104000000003,,171.32469800169935,,,146.4,146.32469800169935,146.4,2.8320000000000007,,-0.05143579118897509
12.867,148.5,0.533,46.0,,,,,2.8560000000000016,0.533,180.5,46.0,,152.13695791090944,,,9.768016539827595,161.58962000000002,,171.3576365398276,,,146.5,146.3576365398276,146.5,2.8560000000000016,,-0.09717642332586378
12.873,148.5,0.528,45.9,,,,,2.862,0.528,180.5,45.9,,152.27996869924596,,,9.700496237609771,161.75392000000002,,171.4544162376098,,,146.5,146.4544162376098,146.5,2.862,,-0.03111519617079075
12.906,148.5,0.525,45.7,,,,,2.8950000000000014,0.525,180.5,45.7,,152.35415295062418,,,9.636083119451753,161.85250000000002,,171.48858311945176,,,146.5,146.48858311945176,146.5,2.8950000000000014,,-0.007793092524395431
12.923,148.5,0.52,45.6,,,,,2.912000000000001,0.52,180.5,45.6,,152.4922177333856,,,9.570654417168962,162.01680000000005,,171.587454417169,,,146.5,146.587454417169,146.5,2.912000000000001,,0.059695847896927674
12.948,148.6,0.516,45.6,,,,,2.937000000000001,0.516,180.6,45.6,,152.60587762146713,,,9.533274497622733,162.14824000000004,,171.68151449762277,,,146.6,146.68151449762277,146.6,2.937000000000001,,0.05560334080680564
12.969,148.6,0.514,45.4,,,,,2.958,0.514,180.6,45.4,,152.64822273843637,,,9.479791270971925,162.21396000000004,,171.69375127097197,,,146.6,146.69375127097197,146.6,2.958,,0.06395038947611073
12.989,148.7,0.509,45.4,,,,,2.978000000000001,0.509,180.7,45.4,,152.7861069664319,,,9.434719050322684,162.37826000000004,,171.81297905032272,,,146.7,146.81297905032272,146.7,2.978000000000001,,0.07701366756832685
13.0,148.7,0.505,45.3,,,,,2.9890000000000008,0.505,180.7,45.3,,152.88740763417093,,,9.38199605737342,162.50970000000004,,171.89169605737345,,,146.7,146.89169605737345,146.7,2.9890000000000008,,0.13067215908211502
13.019,148.8,0.501,45.2,,,,,3.008000000000001,0.501,180.8,45.2,,152.9867891547311,,,9.330050561464388,162.64114000000004,,171.97119056146445,,,146.8,146.97119056146445,146.8,3.008000000000001,,0.11661482388585981
13.048,148.8,0.497,45.2,,,,,3.037000000000001,0.497,180.8,45.2,,153.09054267213148,,,9.296445772039396,162.77258000000003,,172.06902577203942,,,146.8,147.06902577203942,146.8,3.037000000000001,,0.18326006269714776
13.068,148.9,0.493,45.1,,,,,3.0570000000000004,0.493,180.9,45.1,,153.1860177737634,,,9.2460283752641,162.90402000000003,,172.1500483752641,,,146.9,147.1500483752641,146.9,3.0570000000000004,,0.17021672924717512
13.084,149.0,0.487,45.0,,,,,3.0730000000000004,0.487,181.0,45.0,,153.32872433248525,,,9.180585300590645,163.10118000000003,,172.28176530059068,,,147.0,147.28176530059068,147.0,3.0730000000000004,,0.19167707523175354
13.105,149.0,0.483,44.9,,,,,3.094000000000001,0.483,181.0,44.9,,153.41951917518026,,,9.132009643527049,163.23262000000005,,172.36462964352708,,,147.0,147.36462964352708,147.0,3.094000000000001,,0.24804737654903486
13.121,149.1,0.478,44.9,,,,,3.110000000000001,0.478,181.1,44.9,,153.5375650158935,,,9.094283359161668,163.39692000000002,,172.4912033591617,,,147.1,147.4912033591617,147.1,3.110000000000001,,0.2659438199603625
13.149,149.2,0.473,44.9,,,,,3.138,0.473,181.2,44.9,,153.65243213623967,,,9.057659850936604,163.56122000000002,,172.61887985093662,,,147.2,147.61887985093662,147.2,3.138,,0.28456511612543045
13.168,149.3,0.468,44.9,,,,,3.157,0.468,181.3,44.9,,153.76416540805212,,,9.022117955214176,163.72552000000002,,172.7476379552142,,,147.3,147.7476379552142,147.3,3.157,,0.3038954210551193
13.184,149.4,0.465,44.9,,,,,3.173,0.465,181.4,44.9,,153.82971979052618,,,9.001303319356552,163.82410000000004,,172.8254033193566,,,147.4,147.8254033193566,147.4,3.173,,0.2886046942717805
13.203,149.5,0.459,44.9,,,,,3.192,0.459,181.5,44.9,,153.95753122990226,,,8.96080199809079,164.02126000000004,,172.98206199809084,,,147.5,147.98206199809084,147.5,3.192,,0.32682169362090974
13.225,149.5,0.455,44.7,,,,,3.2140000000000004,0.455,181.5,44.7,,154.0303616794092,,,8.89946304531393,164.15270000000004,,173.05216304531396,,,147.5,148.05216304531396,147.5,3.2140000000000004,,0.37434782733149885
13.243,149.6,0.45,44.7,,,,,3.232000000000001,0.45,181.6,44.7,,154.13147594878532,,,8.867649445618145,164.31700000000004,,173.1846494456182,,,147.6,148.1846494456182,147.6,3.232000000000001,,0.3961039604459331
13.267,149.7,0.445,44.6,,,,,3.256,0.445,181.7,44.6,,154.22495287456917,,,8.81923710243371,164.48130000000003,,173.30053710243374,,,147.7,148.30053710243374,147.7,3.256,,0.4065924864141827
13.274,149.8,0.442,44.5,,,,,3.263,0.442,181.8,44.5,,154.27793075065182,,,8.783616142453221,164.57988000000003,,173.36349614245324,,,147.8,148.36349614245324,147.8,3.263,,0.38125584739731533
13.307,149.9,0.437,44.6,,,,,3.296000000000001,0.437,181.9,44.6,,154.3762808857248,,,8.771926222466472,164.74418000000003,,173.5161062224665,,,147.9,148.5161062224665,147.9,3.296000000000001,,0.4165694540003373
13.324,150.0,0.431,44.6,,,,,3.3130000000000006,0.431,182.0,44.6,,154.48503227574707,,,8.738023668314908,164.94134000000005,,173.67936366831492,,,148.0,148.67936366831492,148.0,3.3130000000000006,,0.45902950561818934
13.344,150.1,0.426,44.6,,,,,3.333,0.426,182.1,44.6,,154.57261436017572,,,8.71078078271589,165.10564000000002,,173.8164207827159,,,148.1,148.8164207827159,148.1,3.333,,0.48374124423761955
13.364,150.2,0.421,44.5,,,,,3.353000000000001,0.421,182.2,44.5,,154.6534196585921,,,8.66684758346458,165.26994000000002,,173.9367875834646,,,148.2,148.9367875834646,148.2,3.353000000000001,,0.49715761367382205
13.387,150.3,0.416,44.5,,,,,3.376000000000001,0.416,182.3,44.5,,154.73573692891537,,,8.641383450932302,165.43424000000005,,174.07562345093234,,,148.3,149.07562345093234,148.3,3.376000000000001,,0.5230097443913211
13.401,150.4,0.412,44.3,,,,,3.390000000000001,0.412,182.4,44.3,,154.7920221270306,,,8.586437496390039,165.56568000000004,,174.15211749639008,,,148.4,149.15211749639008,148.4,3.390000000000001,,0.5068177199394006
13.428,150.6,0.406,44.2,,,,,3.4170000000000016,0.406,182.6,44.2,,154.88145323719144,,,8.540219779030144,165.76284000000004,,174.30305977903018,,,148.6,149.30305977903018,148.6,3.4170000000000016,,0.4731223277457497
13.447,150.7,0.401,44.2,,,,,3.436,0.401,182.7,44.2,,154.95637508115615,,,8.517289364244002,165.92714000000004,,174.44442936424403,,,148.7,149.44442936424403,148.7,3.436,,0.5006249927666722
13.463,150.8,0.396,44.1,,,,,3.452,0.396,182.8,44.1,,155.02533373552356,,,8.477553461004753,166.09144000000003,,174.5689934610048,,,148.8,149.5689934610048,148.8,3.452,,0.5167966807827842
13.486,150.9,0.39,44.1,,,,,3.4750000000000014,0.39,182.9,44.1,,155.10913130527453,,,8.452055110285464,166.28860000000003,,174.7406551102855,,,148.9,149.7406551102855,148.9,3.4750000000000014,,0.564576971313295
13.502,151.1,0.387,44.1,,,,,3.491000000000001,0.387,183.1,44.1,,155.1497245072863,,,8.439726095051558,166.38718000000003,,174.82690609505158,,,149.1,149.82690609505158,149.1,3.491000000000001,,0.48752923880052945
13.526,151.2,0.382,44.0,,,,,3.515000000000001,0.382,183.2,44.0,,155.21233883340514,,,8.402160494326356,166.55148000000003,,174.95364049432638,,,149.2,149.95364049432638,149.2,3.515000000000001,,0.5051209747495914
13.547,151.4,0.377,44.0,,,,,3.5360000000000014,0.377,183.4,44.0,,155.27586734113697,,,8.38296972786116,166.71578000000002,,175.0987497278612,,,149.4,150.0987497278612,149.4,3.5360000000000014,,0.46770396777857026
13.567,151.5,0.374,44.0,,,,,3.556000000000001,0.374,183.5,44.0,,155.31288017588705,,,8.371808664528482,166.81436000000002,,175.1861686645285,,,149.5,150.1861686645285,149.5,3.556000000000001,,0.45897569533679533
13.587,151.7,0.368,44.2,,,,,3.5760000000000005,0.368,183.7,44.2,,155.39013418827136,,,8.385537977789816,167.01152000000005,,175.39705797778987,,,149.7,150.39705797778987,149.7,3.5760000000000005,,0.4656365917100081
13.608,151.8,0.363,44.2,,,,,3.5970000000000013,0.363,183.8,44.2,,155.44714330181753,,,8.368374947802081,167.17582000000004,,175.5441949478021,,,149.8,150.5441949478021,149.8,3.5970000000000013,,0.4967923550080775
13.624,151.9,0.359,44.1,,,,,3.613000000000001,0.359,183.9,44.1,,155.48854379314506,,,8.337502490885111,167.30726000000004,,175.64476249088514,,,149.9,150.64476249088514,149.9,3.613000000000001,,0.49683955362584165
13.643,152.1,0.354,44.0,,,,,3.6320000000000014,0.354,184.1,44.0,,155.53923783363538,,,8.303919891363506,167.47156000000004,,175.77547989136357,,,150.1,150.77547989136357,150.1,3.6320000000000014,,0.45001991429952004
13.659,152.2,0.349,44.0,,,,,3.6480000000000015,0.349,184.2,44.0,,155.59049464617985,,,8.288651448460058,167.63586000000004,,175.9245114484601,,,150.2,150.9245114484601,150.2,3.6480000000000015,,0.4823644796671812
13.687,152.4,0.344,43.9,,,,,3.676,0.344,184.4,43.9,,155.637344308929,,,8.256366614555644,167.80016000000003,,176.05652661455568,,,150.4,151.05652661455568,150.4,3.676,,0.43652035542265516
13.706,152.5,0.34,43.7,,,,,3.695,0.34,184.5,43.7,,155.67075705118154,,,8.209767165975881,167.93160000000003,,176.1413671659759,,,150.5,151.1413671659759,150.5,3.695,,0.4261575853660515
13.721,152.7,0.335,43.7,,,,,3.710000000000001,0.335,184.7,43.7,,155.71667692218728,,,8.196270965573333,168.09590000000003,,176.29217096557335,,,150.7,151.29217096557335,150.7,3.710000000000001,,0.39294689155498297
13.748,152.9,0.33,43.7,,,,,3.737,0.33,184.9,43.7,,155.76067171389434,,,8.183388372036553,168.26020000000003,,176.44358837203657,,,150.9,151.44358837203657,150.9,3.737,,0.360230862847294
13.767,153.1,0.326,43.9,,,,,3.756,0.326,185.1,43.9,,155.7986083766224,,,8.208922216327975,168.39164000000002,,176.600562216328,,,151.1,151.600562216328,151.1,3.756,,0.33127876659696004
13.78,153.3,0.322,44.1,,,,,3.769,0.322,185.3,44.1,,155.83508403965436,,,8.234848128796369,168.52308000000005,,176.7579281287964,,,151.3,151.7579281287964,151.3,3.769,,0.3026623455362832
13.8,153.5,0.318,44.2,,,,,3.7890000000000015,0.318,185.5,44.2,,155.86823042395292,,,8.243460028380836,168.65452000000005,,176.89798002838089,,,151.5,151.89798002838089,151.5,3.7890000000000015,,0.26269308804018854
13.825,153.6,0.313,44.3,,,,,3.814,0.313,185.6,44.3,,155.90744263988805,,,8.250329270371308,168.81882000000004,,177.06914927037135,,,151.6,152.06914927037135,151.6,3.814,,0.30946521792306114
13.846,153.8,0.308,44.4,,,,,3.835000000000001,0.308,185.8,44.4,,155.9447843496118,,,8.257776664558657,168.98312000000004,,177.2408966645587,,,151.8,152.2408966645587,151.8,3.835000000000001,,0.2904457605788491
13.867,153.9,0.305,44.2,,,,,3.8560000000000016,0.305,185.9,44.2,,155.96189130415698,,,8.216423464741135,169.08170000000004,,177.29812346474117,,,151.9,152.29812346474117,151.9,3.8560000000000016,,0.262095763489902
13.887,154.1,0.3,44.0,,,,,3.876000000000001,0.3,186.1,44.0,,155.9916456715692,,,8.171512952383043,169.24600000000004,,177.41751295238308,,,152.1,152.41751295238308,152.1,3.876000000000001,,0.20875276290801006
13.907,154.3,0.297,43.8,,,,,3.896000000000001,0.297,186.3,43.8,,156.0075817271774,,,8.130582459639125,169.34458000000004,,177.47516245963917,,,152.3,152.47516245963917,152.3,3.896000000000001,,0.11501146397843312
13.924,154.5,0.293,43.8,,,,,3.913,0.293,186.5,43.8,,156.0323151409545,,,8.123639241771421,169.47602000000003,,177.59965924177146,,,152.5,152.59965924177146,152.5,3.913,,0.06535032247309006
13.942,154.7,0.289,44.0,,,,,3.931000000000001,0.289,186.7,44.0,,156.05903256807247,,,8.152580545069362,169.60746000000003,,177.7600405450694,,,152.7,152.7600405450694,152.7,3.931000000000001,,0.039319282953109616
13.961,155.0,0.285,44.2,,,,,3.950000000000001,0.285,187.0,44.2,,156.08456749250834,,,8.181871904188519,169.73890000000003,,177.92077190418854,,,153.0,152.92077190418854,153.0,3.950000000000001,,-0.05178306915781624
13.985,155.2,0.28,44.3,,,,,3.974,0.28,187.2,44.3,,156.1128300121924,,,8.192285500851408,169.90320000000003,,178.09548550085142,,,153.2,153.09548550085142,153.2,3.974,,-0.06822095244684352
14.005,155.3,0.277,44.3,,,,,3.9940000000000015,0.277,187.3,44.3,,156.12824779749027,,,8.188095504137545,170.00178000000002,,178.18987550413758,,,153.3,153.18987550413758,153.3,3.9940000000000015,,-0.07183593989721873
14.026,155.5,0.274,44.2,,,,,4.015000000000001,0.274,187.5,44.2,,156.14187137744594,,,8.166263034810624,170.10036000000002,,178.26662303481064,,,153.5,153.26662303481064,153.5,4.015000000000001,,-0.15203711087255029
14.046,155.7,0.269,44.2,,,,,4.035,0.269,187.7,44.2,,156.1657054467906,,,8.159918459031225,170.26466000000005,,178.42457845903127,,,153.7,153.42457845903127,153.7,4.035,,-0.1791942361540156
14.066,155.9,0.267,44.1,,,,,4.0550000000000015,0.267,187.9,44.1,,156.17365097672047,,,8.139672721431193,170.33038000000005,,178.47005272143124,,,153.9,153.47005272143124,153.9,4.0550000000000015,,-0.27936795228639455
14.083,156.0,0.264,44.0,,,,,4.072000000000001,0.264,188.0,44.0,,156.18585142079894,,,8.118335554310917,170.42896000000005,,178.54729555431095,,,154.0,153.54729555431095,154.0,4.072000000000001,,-0.2939639257721109
14.101,156.2,0.261,44.0,,,,,4.090000000000002,0.261,188.2,44.0,,156.19880791938195,,,8.114994029279966,170.52754000000004,,178.64253402928,,,154.2,153.64253402928,154.2,4.090000000000002,,-0.3615213817898758
14.117,156.4,0.256,43.9,,,,,4.106000000000002,0.256,188.4,43.9,,156.21830159065806,,,8.091896713774823,170.69184000000004,,178.78373671377486,,,154.4,153.78373671377486,154.4,4.106000000000002,,-0.3991342527364951
14.133,156.6,0.253,43.9,,,,,4.122,0.253,188.6,43.9,,156.23010570933508,,,8.088955569167236,170.79042000000004,,178.87937556916728,,,154.6,153.87937556916728,154.6,4.122,,-0.4661218828154685
14.165,156.8,0.252,43.8,,,,,4.154,0.252,188.8,43.8,,156.2328812209598,,,8.070120773409325,170.82328000000004,,178.89340077340935,,,154.8,153.89340077340935,154.8,4.154,,-0.5856584151102436
14.184,157.0,0.249,43.8,,,,,4.173,0.249,189.0,43.8,,156.24414747139136,,,8.067368033603849,170.92186000000004,,178.9892280336039,,,155.0,153.9892280336039,155.0,4.173,,-0.6521109460620041
14.202,157.2,0.246,43.9,,,,,4.191000000000001,0.246,189.2,43.9,,156.25600747979803,,,8.082668020449365,171.02044000000004,,179.1031080204494,,,155.2,154.1031080204494,155.2,4.191000000000001,,-0.7067602961021758
14.22,157.4,0.242,43.9,,,,,4.209000000000001,0.242,189.4,43.9,,156.26981375169322,,,8.079427184610108,171.15188000000003,,179.23130718461013,,,155.4,154.23130718461013,155.4,4.209000000000001,,-0.7520545787579632
14.246,157.6,0.24,44.0,,,,,4.235000000000001,0.24,189.6,44.0,,156.27741036673189,,,8.095826277173918,171.21760000000003,,179.31342627717396,,,155.6,154.31342627717396,155.6,4.235000000000001,,-0.8268468655694309
14.26,157.8,0.238,44.0,,,,,4.2490000000000006,0.238,189.8,44.0,,156.28386413962517,,,8.094367796698872,171.28332000000003,,179.3776877966989,,,155.8,154.3776877966989,155.8,4.2490000000000006,,-0.9129089879981501
14.284,158.0,0.234,44.0,,,,,4.2730000000000015,0.234,190.0,44.0,,156.29627192886363,,,8.091632396975289,171.41476000000003,,179.50639239697531,,,156.0,154.50639239697531,156.0,4.2730000000000015,,-0.95744077116967
14.304,158.2,0.231,44.0,,,,,4.293000000000001,0.231,190.2,44.0,,156.305151791515,,,8.089736827434322,171.51334000000003,,179.60307682743434,,,156.2,154.60307682743434,156.2,4.293000000000001,,-1.0223579849972169
14.325,158.4,0.23,44.0,,,,,4.314,0.23,190.4,44.0,,156.30803252135368,,,8.089134193204268,171.54620000000003,,179.6353341932043,,,156.4,154.6353341932043,156.4,4.314,,-1.1283029455215505
14.336,158.5,0.229,44.1,,,,,4.325000000000001,0.229,190.5,44.1,,156.3117434692429,,,8.106509257479374,171.57906000000003,,179.6855692574794,,,156.5,154.6855692574794,156.5,4.325000000000001,,-1.1593806661473571
14.363,158.7,0.227,44.3,,,,,4.352,0.227,190.7,44.3,,156.31900747631215,,,8.141320727378336,171.64478000000005,,179.78610072737837,,,156.7,154.78610072737837,156.7,4.352,,-1.2213779659359416
14.386,158.8,0.224,44.3,,,,,4.375,0.224,190.8,44.3,,156.32701357088024,,,8.139759914426913,171.74336000000002,,179.88311991442694,,,156.8,154.88311991442694,156.8,4.375,,-1.2225000545746616
14.402,159.0,0.222,44.2,,,,,4.391,0.222,191.0,44.2,,156.33134594102202,,,8.120802505029902,171.80908000000005,,179.92988250502995,,,157.0,154.92988250502995,157.0,4.391,,-1.3185461751401584
