time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.416,111.3,0.483,49.1,0.4100000000000001,0.483,144.3,49.1,,,,,112.733661714454,,12.669696240146486,116.20916,,,128.8788562401465,,111.30000000000001,111.87885624014649,,,111.30000000000001,0.4100000000000001
10.437,111.1,0.488,49.3,0.4309999999999991,0.488,144.1,49.3,,,,,112.66098604568062,,12.677884418251944,116.08176,,,128.75964441825195,,111.1,111.75964441825195,,,111.1,0.4309999999999991
10.458,110.9,0.49,49.3,0.4519999999999999,0.49,143.9,49.3,,,,,112.62706550400152,,12.664977847040914,116.0308,,,128.69577784704092,,110.9,111.69577784704092,,,110.9,0.4519999999999999
10.478,110.7,0.494,49.1,0.4719999999999995,0.494,143.7,49.1,,,,,112.54696608652787,,12.599195709637689,115.92887999999999,,,128.52807570963768,,110.69999999999999,111.52807570963768,,,110.69999999999999,0.4719999999999995
10.499,110.5,0.498,48.9,0.4930000000000003,0.498,143.5,48.9,,,,,112.4647135008642,,12.534053465268629,115.82696,,,128.36101346526863,,110.5,111.36101346526863,,,110.5,0.4930000000000003
10.515,110.4,0.503,48.9,0.5090000000000003,0.503,143.4,48.9,,,,,112.37343631056793,,12.503290933243054,115.69955999999999,,,128.20285093324304,,110.4,111.20285093324304,,,110.4,0.5090000000000003
10.536,110.2,0.508,49.1,0.5299999999999994,0.508,143.2,49.1,,,,,112.29151728358713,,12.512464504453536,115.57216,,,128.08462450445353,,110.19999999999999,111.08462450445353,,,110.19999999999999,0.5299999999999994
10.556,110.1,0.511,49.4,0.5499999999999989,0.511,143.1,49.4,,,,,112.2522897843013,,12.553250651657097,115.49571999999999,,,128.0489706516571,,110.1,111.0489706516571,,,110.1,0.5499999999999989
10.577,109.9,0.515,49.5,0.5709999999999997,0.515,142.9,49.5,,,,,112.18080936288096,,12.548536136976681,115.3938,,,127.94233613697668,,109.9,110.94233613697668,,,109.9,0.5709999999999997
10.597,109.7,0.52,49.2,0.5909999999999993,0.52,142.7,49.2,,,,,112.06242784055068,,12.460358359650415,115.26639999999999,,,127.7267583596504,,109.69999999999999,110.7267583596504,,,109.69999999999999,0.5909999999999993
10.618,109.5,0.525,49.2,0.6120000000000001,0.525,142.5,49.2,,,,,111.95985605584744,,12.43122372491525,115.139,,,127.57022372491525,,109.5,110.57022372491525,,,109.5,0.6120000000000001
10.638,109.3,0.53,49.2,0.6319999999999997,0.53,142.3,49.2,,,,,111.85450392492255,,12.402568073857704,115.01159999999999,,,127.4141680738577,,109.30000000000001,110.4141680738577,,,109.30000000000001,0.6319999999999997
10.655,109.2,0.534,49.2,0.6489999999999991,0.534,142.2,49.2,,,,,111.76819404772807,,12.379992786236887,114.90968,,,127.28967278623688,,109.19999999999999,110.28967278623688,,,109.19999999999999,0.6489999999999991
10.675,109.0,0.539,49.1,0.6690000000000005,0.539,142.0,49.1,,,,,111.6507106167106,,12.333280557413909,114.78227999999999,,,127.1155605574139,,109.0,110.1155605574139,,,109.0,0.6690000000000005
10.695,108.8,0.544,49.2,0.6890000000000001,0.544,141.8,49.2,,,,,111.54439308955052,,12.324933643889981,114.65487999999999,,,126.97981364388997,,108.80000000000001,109.97981364388997,,,108.80000000000001,0.6890000000000001
10.716,108.6,0.548,49.4,0.7099999999999991,0.548,141.6,49.4,,,,,111.46628397983548,,12.340849706363887,114.55295999999998,,,126.89380970636387,,108.6,109.89380970636387,,,108.6,0.7099999999999991
10.737,108.5,0.552,49.2,0.7309999999999999,0.552,141.5,49.2,,,,,111.35693127599744,,12.28232710961509,114.45103999999999,,,126.73336710961509,,108.5,109.73336710961509,,,108.5,0.7309999999999999
10.757,108.3,0.558,48.9,0.7509999999999994,0.558,141.3,48.9,,,,,111.18810572231766,,12.195814448256272,114.29816,,,126.49397444825627,,108.30000000000001,109.49397444825627,,,108.30000000000001,0.7509999999999994
10.777,108.2,0.563,49.1,0.770999999999999,0.563,141.2,49.1,,,,,111.0787166234506,,12.207536362544642,114.17075999999999,,,126.37829636254463,,108.19999999999999,109.37829636254463,,,108.19999999999999,0.770999999999999
10.798,108.0,0.567,49.4,0.7919999999999998,0.567,141.0,49.4,,,,,111.00077476106937,,12.242397413814903,114.06884,,,126.3112374138149,,108.0,109.3112374138149,,,108.0,0.7919999999999998
10.814,107.9,0.572,49.5,0.8079999999999998,0.572,140.9,49.5,,,,,110.87913941578392,,12.235809879181785,113.94143999999999,,,126.17724987918177,,107.9,109.17724987918177,,,107.9,0.8079999999999998
10.835,107.7,0.576,49.4,0.8290000000000006,0.576,140.7,49.4,,,,,110.76475800824934,,12.198374665634997,113.83952,,,126.037894665635,,107.69999999999999,109.037894665635,,,107.69999999999999,0.8290000000000006
10.855,107.6,0.582,49.3,0.8490000000000002,0.582,140.6,49.3,,,,,110.593075474135,,12.152123937243548,113.68664,,,125.83876393724354,,107.6,108.83876393724354,,,107.6,0.8490000000000002
10.875,107.4,0.587,49.4,0.8689999999999998,0.587,140.4,49.4,,,,,110.4623024081811,,12.146884157021672,113.55923999999999,,,125.70612415702166,,107.4,108.70612415702166,,,107.4,0.8689999999999998
10.896,107.2,0.591,49.5,0.8900000000000006,0.591,140.2,49.5,,,,,110.35741965842357,,12.146416603905601,113.45732,,,125.6037366039056,,107.19999999999999,108.6037366039056,,,107.19999999999999,0.8900000000000006
10.917,107.1,0.594,49.4,0.9109999999999996,0.594,140.1,49.4,,,,,110.26164013727777,,12.11545353922045,113.38087999999999,,,125.49633353922044,,107.1,108.49633353922044,,,107.1,0.9109999999999996
10.937,107.0,0.6,49.3,0.9309999999999992,0.6,140.0,49.3,,,,,110.07509544486147,,12.07192580204872,113.228,,,125.29992580204872,,107.0,108.29992580204872,,,107.0,0.9309999999999992
10.957,106.9,0.605,49.4,0.9510000000000004,0.605,139.9,49.4,,,,,109.9331429897633,,12.06817502058206,113.10059999999999,,,125.16877502058205,,106.9,108.16877502058205,,,106.9,0.9510000000000004
10.974,106.7,0.611,49.7,0.968,0.611,139.7,49.7,,,,,109.7765210596628,,12.094894803280686,112.94771999999999,,,125.04261480328067,,106.69999999999999,108.04261480328067,,,106.69999999999999,0.968
10.994,106.6,0.616,49.9,0.9879999999999995,0.616,139.6,49.9,,,,,109.63832008170988,,12.108547611392403,112.82031999999998,,,124.92886761139238,,106.6,107.92886761139238,,,106.6,0.9879999999999995
11.015,106.4,0.62,50.0,1.0090000000000003,0.62,139.4,50.0,,,,,109.51975808656384,,12.109369172528009,112.71839999999999,,,124.827769172528,,106.4,107.827769172528,,,106.4,1.0090000000000003
11.035,106.3,0.625,49.8,1.029,0.625,139.3,49.8,,,,,109.33513732414028,,12.05610739457965,112.591,,,124.64710739457965,,106.30000000000001,107.64710739457965,,,106.30000000000001,1.029
11.056,106.1,0.63,49.4,1.049999999999999,0.63,139.1,49.4,,,,,109.1246704024855,,11.970377428872466,112.46359999999999,,,124.43397742887245,,106.1,107.43397742887245,,,106.1,1.049999999999999
11.077,106.0,0.635,49.4,1.0709999999999995,0.635,139.0,49.4,,,,,108.95233998610274,,11.95243063107123,112.33619999999999,,,124.28863063107121,,106.0,107.28863063107121,,,106.0,1.0709999999999995
11.097,105.9,0.64,49.5,1.0909999999999993,0.64,138.9,49.5,,,,,108.78751330271128,,11.951512331012536,112.20879999999998,,,124.16031233101252,,105.9,107.16031233101252,,,105.9,1.0909999999999993
11.117,105.8,0.646,49.6,1.1110000000000009,0.646,138.8,49.6,,,,,108.5831841230288,,11.947544190987175,112.05591999999999,,,124.00346419098716,,105.80000000000001,107.00346419098716,,,105.80000000000001,1.1110000000000009
11.134,105.7,0.651,49.9,1.128,0.651,138.7,49.9,,,,,108.43438758472033,,11.979739717780136,111.92851999999999,,,123.90825971778013,,105.69999999999999,106.90825971778013,,,105.69999999999999,1.128
11.154,105.5,0.654,49.9,1.1479999999999997,0.654,138.5,49.9,,,,,108.3228373093548,,11.969932775262468,111.85207999999999,,,123.82201277526245,,105.5,106.82201277526245,,,105.5,1.1479999999999997
11.175,105.4,0.658,49.7,1.1690000000000005,0.658,138.4,49.7,,,,,108.14811115442087,,11.92504609457265,111.75016,,,123.67520609457264,,105.4,106.67520609457264,,,105.4,1.1690000000000005
11.195,105.3,0.663,49.6,1.189,0.663,138.3,49.6,,,,,107.94343453682524,,11.893814043312258,111.62275999999999,,,123.51657404331225,,105.30000000000001,106.51657404331225,,,105.30000000000001,1.189
11.215,105.2,0.666,49.6,1.2089999999999996,0.666,138.2,49.6,,,,,107.82596065249744,,11.884975820602504,111.54631999999998,,,123.43129582060249,,105.19999999999999,106.43129582060249,,,105.19999999999999,1.2089999999999996
11.236,105.1,0.67,49.6,1.2300000000000004,0.67,138.1,49.6,,,,,107.667157823181,,11.87349094490033,111.44439999999999,,,123.31789094490031,,105.1,106.31789094490031,,,105.1,1.2300000000000004
11.257,105.0,0.676,49.6,1.2509999999999994,0.676,138.0,49.6,,,,,107.42426073336075,,11.856904008492087,111.29151999999999,,,123.14842400849207,,105.0,106.14842400849207,,,105.0,1.2509999999999994
11.276,104.9,0.68,49.7,1.2699999999999996,0.68,137.9,49.7,,,,,107.27222478749954,,11.861876779074146,111.18959999999998,,,123.05147677907414,,104.9,106.05147677907414,,,104.9,1.2699999999999996
11.294,104.8,0.686,49.8,1.2880000000000005,0.686,137.8,49.8,,,,,107.03345301371316,,11.861909497810574,111.03671999999999,,,122.89862949781056,,104.80000000000001,105.89862949781056,,,104.80000000000001,1.2880000000000005
11.314,104.7,0.688,49.9,1.3079999999999998,0.688,137.7,49.9,,,,,106.96166033477002,,11.872308690636158,110.98575999999998,,,122.85806869063614,,104.69999999999999,105.85806869063614,,,104.69999999999999,1.3079999999999998
11.334,104.6,0.692,49.8,1.3279999999999994,0.692,137.6,49.8,,,,,106.77584828616295,,11.847113167723307,110.88383999999999,,,122.7309531677233,,104.6,105.7309531677233,,,104.6,1.3279999999999994
11.355,104.5,0.696,49.6,1.3490000000000002,0.696,137.5,49.6,,,,,106.5731176716912,,11.807135825580021,110.78191999999999,,,122.58905582558,,104.5,105.58905582558,,,104.5,1.3490000000000002
11.375,104.4,0.701,49.6,1.3689999999999998,0.701,137.4,49.6,,,,,106.3501569016167,,11.79601320955335,110.65451999999999,,,122.45053320955334,,104.4,105.45053320955334,,,104.4,1.3689999999999998
11.396,104.3,0.706,49.6,1.3900000000000006,0.706,137.3,49.6,,,,,106.12304778689663,,11.785415014523462,110.52711999999998,,,122.31253501452345,,104.30000000000001,105.31253501452345,,,104.30000000000001,1.3900000000000006
11.417,104.2,0.709,49.8,1.4109999999999996,0.709,137.2,49.8,,,,,106.01389727437238,,11.809317614254693,110.45067999999998,,,122.25999761425467,,104.19999999999999,105.25999761425467,,,104.19999999999999,1.4109999999999996
11.433,104.1,0.714,49.9,1.4269999999999996,0.714,137.1,49.9,,,,,105.7954148661712,,11.814244223109656,110.32327999999998,,,122.13752422310964,,104.1,105.13752422310964,,,104.1,1.4269999999999996
11.454,104.0,0.715,49.8,1.4480000000000004,0.715,137.0,49.8,,,,,105.73344521034969,,11.797425255087177,110.29779999999998,,,122.09522525508716,,104.0,105.09522525508716,,,104.0,1.4480000000000004
11.474,104.0,0.719,49.6,1.468,0.719,137.0,49.6,,,,,105.51286874177892,,11.7603008487343,110.19587999999999,,,121.95618084873429,,104.0,104.95618084873429,,,104.0,1.468
11.494,103.9,0.724,49.3,1.4879999999999995,0.724,136.9,49.3,,,,,105.22421494729365,,11.707368385248062,110.06847999999998,,,121.77584838524804,,103.9,104.77584838524804,,,103.9,1.4879999999999995
11.515,103.8,0.726,49.4,1.5090000000000003,0.726,136.8,49.4,,,,,105.14128318206896,,11.71884743129532,110.01751999999999,,,121.7363674312953,,103.80000000000001,104.7363674312953,,,103.80000000000001,1.5090000000000003
11.535,103.8,0.731,49.5,1.529,0.731,136.8,49.5,,,,,104.90810473404298,,11.725636726022673,109.89011999999998,,,121.61575672602265,,103.80000000000001,104.61575672602265,,,103.80000000000001,1.529
11.556,103.7,0.734,49.6,1.549999999999999,0.734,136.7,49.6,,,,,104.7727414875568,,11.735668464756964,109.81367999999998,,,121.54934846475695,,103.69999999999999,104.54934846475695,,,103.69999999999999,1.549999999999999
11.576,103.6,0.735,49.5,1.5700000000000005,0.735,136.6,49.5,,,,,104.70597373500564,,11.719679711057596,109.78819999999999,,,121.50787971105758,,103.6,104.50787971105758,,,103.6,1.5700000000000005
11.592,103.6,0.74,49.4,1.5860000000000003,0.74,136.6,49.4,,,,,104.43299970204257,,11.698266768033992,109.66079999999998,,,121.35906676803397,,103.6,104.35906676803397,,,103.6,1.5860000000000003
11.613,103.5,0.743,49.4,1.606999999999999,0.743,136.5,49.4,,,,,104.27670548605956,,11.69437575677994,109.58435999999998,,,121.27873575677991,,103.5,104.27873575677991,,,103.5,1.606999999999999
11.633,103.4,0.747,49.5,1.626999999999999,0.747,136.4,49.5,,,,,104.08253762690448,,11.703763574706317,109.48243999999998,,,121.1862035747063,,103.4,104.1862035747063,,,103.4,1.626999999999999
11.653,103.3,0.748,49.5,1.6470000000000002,0.748,136.3,49.5,,,,,104.0294191147528,,11.702568948317824,109.45695999999998,,,121.1595289483178,,103.30000000000001,104.1595289483178,,,103.30000000000001,1.6470000000000002
11.674,103.3,0.751,49.3,1.6679999999999993,0.751,136.3,49.3,,,,,103.83501842867412,,11.670661241033615,109.38051999999999,,,121.0511812410336,,103.30000000000001,104.0511812410336,,,103.30000000000001,1.6679999999999993
11.695,103.2,0.753,49.2,1.689,0.753,136.2,49.2,,,,,103.70978729748428,,11.654327427544526,109.32955999999999,,,120.98388742754452,,103.19999999999999,103.98388742754452,,,103.19999999999999,1.689
11.715,103.2,0.756,49.1,1.7089999999999996,0.756,136.2,49.1,,,,,103.5287598725559,,11.637179062862701,109.25311999999998,,,120.89029906286268,,103.19999999999999,103.89029906286268,,,103.19999999999999,1.7089999999999996
11.736,103.2,0.758,49.2,1.7300000000000004,0.758,136.2,49.2,,,,,103.43603255896524,,11.649439568758497,109.20215999999998,,,120.85159956875847,,103.19999999999999,103.85159956875847,,,103.19999999999999,1.7300000000000004
11.756,103.1,0.761,49.3,1.75,0.761,136.1,49.3,,,,,103.2871731518581,,11.66079771527786,109.12571999999997,,,120.78651771527784,,103.1,103.78651771527784,,,103.1,1.75
11.776,103.1,0.763,49.4,1.7699999999999996,0.763,136.1,49.4,,,,,103.1930938443311,,11.67306808211972,109.07475999999998,,,120.7478280821197,,103.1,103.7478280821197,,,103.1,1.7699999999999996
11.793,103.0,0.767,49.4,1.786999999999999,0.767,136.0,49.4,,,,,102.96754392362033,,11.669765447821554,108.97283999999998,,,120.64260544782152,,103.0,103.64260544782152,,,103.0,1.786999999999999
11.813,103.0,0.768,49.4,1.8070000000000004,0.768,136.0,49.4,,,,,102.91069014444172,,11.66898934556929,108.94735999999997,,,120.61634934556926,,103.0,103.61634934556926,,,103.0,1.8070000000000004
11.834,102.9,0.77,49.3,1.8279999999999996,0.77,135.9,49.3,,,,,102.77829861058656,,11.653621574556876,108.89639999999999,,,120.55002157455687,,102.9,103.55002157455687,,,102.9,1.8279999999999996
11.854,102.9,0.772,49.2,1.847999999999999,0.772,135.9,49.2,,,,,102.64489175615802,,11.63839523533954,108.84543999999998,,,120.48383523533953,,102.9,103.48383523533953,,,102.9,1.847999999999999
11.875,102.9,0.773,49.1,1.869,0.773,135.9,49.1,,,,,102.56862999793796,,11.623912833553895,108.81995999999998,,,120.44387283355388,,102.9,103.44387283355388,,,102.9,1.869
11.895,102.8,0.775,49.2,1.8889999999999996,0.775,135.8,49.2,,,,,102.47058116311491,,11.636531600094813,108.76899999999998,,,120.40553160009479,,102.80000000000001,103.40553160009479,,,102.80000000000001,1.8889999999999996
11.916,102.8,0.776,49.3,1.91,0.776,135.8,49.3,,,,,102.4306083537382,,11.649725759325259,108.74351999999998,,,120.39324575932524,,102.80000000000001,103.39324575932524,,,102.80000000000001,1.91
11.932,102.8,0.778,49.3,1.926,0.778,135.8,49.3,,,,,102.31319685082332,,11.648584211131546,108.69255999999999,,,120.34114421113154,,102.80000000000001,103.34114421113154,,,102.80000000000001,1.926
11.953,102.8,0.779,49.2,1.9469999999999992,0.779,135.8,49.2,,,,,102.23551178381685,,11.63432106461087,108.66707999999998,,,120.30140106461086,,102.80000000000001,103.30140106461086,,,102.80000000000001,1.9469999999999992
11.973,102.7,0.78,49.2,1.9670000000000003,0.78,135.7,49.2,,,,,102.17626819712989,,11.633817287705908,108.64159999999998,,,120.27541728770589,,102.69999999999999,103.27541728770589,,,102.69999999999999,1.9670000000000003
11.994,102.7,0.781,49.1,1.9879999999999995,0.781,135.7,49.1,,,,,102.09799436244433,,11.61963671523196,108.61611999999998,,,120.23575671523194,,102.69999999999999,103.23575671523194,,,102.69999999999999,1.9879999999999995
12.015,102.7,0.783,49.2,2.0090000000000003,0.783,135.7,49.2,,,,,101.99738944266112,,11.632422906788156,108.56515999999998,,,120.19758290678813,,102.69999999999999,103.19758290678813,,,102.69999999999999,2.0090000000000003
12.035,102.7,0.784,49.2,2.029,0.784,135.7,49.2,,,,,101.93737948179847,,11.631997032216047,108.53967999999998,,,120.17167703221602,,102.69999999999999,103.17167703221602,,,102.69999999999999,2.029
12.055,102.7,0.785,49.2,2.0489999999999995,0.785,135.7,49.2,,,,,101.87717714396403,,11.631590584995381,108.51419999999999,,,120.14579058499537,,102.69999999999999,103.14579058499537,,,102.69999999999999,2.0489999999999995
12.071,102.6,0.785,49.2,2.0649999999999995,0.785,135.6,49.2,,,,,101.87717714396403,,11.631590584995381,108.51419999999999,,,120.14579058499537,,102.6,103.14579058499537,,,102.6,2.0649999999999995
12.092,102.6,0.786,49.2,2.0860000000000003,0.786,135.6,49.2,,,,,101.81678211578676,,11.63120354576827,108.48871999999997,,,120.11992354576824,,102.6,103.11992354576824,,,102.6,2.0860000000000003
12.114,102.6,0.786,49.2,2.1080000000000005,0.786,135.6,49.2,,,,,101.81678211578676,,11.63120354576827,108.48871999999997,,,120.11992354576824,,102.6,103.11992354576824,,,102.6,2.1080000000000005
12.133,102.6,0.786,49.2,2.126999999999999,0.786,135.6,49.2,,,,,101.81678211578676,,11.63120354576827,108.48871999999997,,,120.11992354576824,,102.6,103.11992354576824,,,102.6,2.126999999999999
12.154,102.6,0.787,49.2,2.148,0.787,135.6,49.2,,,,,101.75619408389544,,11.63083589514515,108.46323999999998,,,120.09407589514514,,102.6,103.09407589514514,,,102.6,2.148
12.174,102.6,0.786,49.1,,,,,2.1679999999999997,0.786,135.6,49.1,,100.64108678650112,,,10.025106458615378,108.48871999999997,,118.51382645861536,,,102.6,101.51382645861536,102.6,2.1679999999999997
12.194,102.6,0.786,49.1,,,,,2.1880000000000006,0.786,135.6,49.1,,100.64108678650112,,,10.025106458615378,108.48871999999997,,118.51382645861536,,,102.6,101.51382645861536,102.6,2.1880000000000006
12.215,102.6,0.787,49.1,,,,,2.209,0.787,135.6,49.1,,100.57605242376258,,,10.025683623100896,108.46323999999998,,118.48892362310087,,,102.6,101.48892362310087,102.6,2.209
12.235,102.6,0.786,49.1,,,,,2.228999999999999,0.786,135.6,49.1,,100.64108678650112,,,10.025106458615378,108.48871999999997,,118.51382645861536,,,102.6,101.51382645861536,102.6,2.228999999999999
12.252,102.6,0.786,49.1,,,,,2.2460000000000004,0.786,135.6,49.1,,100.64108678650112,,,10.025106458615378,108.48871999999997,,118.51382645861536,,,102.6,101.51382645861536,102.6,2.2460000000000004
12.273,102.6,0.786,49.0,,,,,2.2669999999999995,0.786,135.6,49.0,,100.61962991364172,,,10.01086106355199,108.48871999999997,,118.49958106355196,,,102.6,101.49958106355196,102.6,2.2669999999999995
12.293,102.6,0.786,49.0,,,,,2.286999999999999,0.786,135.6,49.0,,100.61962991364172,,,10.01086106355199,108.48871999999997,,118.49958106355196,,,102.6,101.49958106355196,102.6,2.286999999999999
12.314,102.6,0.786,49.0,,,,,2.308,0.786,135.6,49.0,,100.61962991364172,,,10.01086106355199,108.48871999999997,,118.49958106355196,,,102.6,101.49958106355196,102.6,2.308
12.334,102.6,0.785,49.0,,,,,2.3279999999999994,0.785,135.6,49.0,,100.6845265532842,,,10.01028343276387,108.51419999999999,,118.52448343276386,,,102.6,101.52448343276386,102.6,2.3279999999999994
12.354,102.6,0.784,48.8,,,,,2.347999999999999,0.784,135.6,48.8,,100.70650162396068,,,9.981146693858737,108.53967999999998,,118.52082669385871,,,102.6,101.52082669385871,102.6,2.347999999999999
12.375,102.6,0.784,48.8,,,,,2.369,0.784,135.6,48.8,,100.70650162396068,,,9.981146693858737,108.53967999999998,,118.52082669385871,,,102.6,101.52082669385871,102.6,2.369
12.391,102.6,0.784,48.7,,,,,2.385,0.784,135.6,48.7,,100.68510118339871,,,9.966845856951082,108.53967999999998,,118.50652585695106,,,102.6,101.50652585695106,102.6,2.385
12.412,102.6,0.783,48.7,,,,,2.4060000000000006,0.783,135.6,48.7,,100.74979604993304,,,9.966254799887828,108.56515999999998,,118.53141479988781,,,102.6,101.53141479988781,102.6,2.4060000000000006
12.432,102.6,0.781,48.6,,,,,2.426,0.781,135.6,48.6,,100.85734356399048,,,9.950760064453787,108.61611999999998,,118.56688006445377,,,102.6,101.56688006445377,102.6,2.426
12.452,102.6,0.781,48.5,,,,,2.446,0.781,135.6,48.5,,100.83610255733493,,,9.936401385277522,108.61611999999998,,118.5525213852775,,,102.6,101.5525213852775,102.6,2.446
12.473,102.6,0.779,48.4,,,,,2.4670000000000005,0.779,135.6,48.4,,100.94318827421586,,,9.920859038082746,108.66707999999998,,118.58793903808274,,,102.6,101.58793903808274,102.6,2.4670000000000005
12.494,102.6,0.779,48.2,,,,,2.4879999999999995,0.779,135.6,48.2,,100.90084837150492,,,9.892040353072405,108.66707999999998,,118.55912035307239,,,102.6,101.55912035307239,102.6,2.4879999999999995
12.506,102.6,0.775,48.1,,,,,2.5,0.775,135.6,48.1,,101.13470790589987,,,9.87526175395203,108.76899999999998,,118.64426175395201,,,102.6,101.64426175395201,102.6,2.5
12.534,102.6,0.773,47.9,,,,,2.5280000000000005,0.773,135.6,47.9,,101.21934535967746,,,9.845125508003376,108.81995999999998,,118.66508550800336,,,102.6,101.66508550800336,102.6,2.5280000000000005
12.554,102.6,0.772,47.7,,,,,2.548,0.772,135.6,47.7,,101.24069886318098,,,9.815468288439412,108.84543999999998,,118.6609082884394,,,102.6,101.6609082884394,102.6,2.548
12.571,102.6,0.77,47.4,,,,,2.5649999999999995,0.77,135.6,47.4,,101.30409342612217,,,9.770534474710598,108.89639999999999,,118.66693447471059,,,102.6,101.66693447471059,102.6,2.5649999999999995
