time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.479,147.8,0.591,50.0,,,,,2.456999999999999,0.591,177.8,50.0,,150.49604082621397,,,8.931383139958756,152.2259,,161.15728313995876,,,140.8,136.15728313995876,140.8,2.456999999999999,,-3.297384133552022
12.499,147.8,0.589,49.8,,,,,2.4770000000000003,0.589,177.8,49.8,,150.55292704254526,,,8.935328893434805,152.2761,,161.21142889343483,,,140.8,136.21142889343483,140.8,2.4770000000000003,,-3.258928342730954
12.52,147.8,0.588,49.7,,,,,2.498,0.588,177.8,49.7,,150.58123251989818,,,8.93720502995042,152.3012,,161.2384050299504,,,140.8,136.2384050299504,140.8,2.498,,-3.239769154864781
12.54,147.8,0.587,49.6,,,,,2.517999999999999,0.587,177.8,49.6,,150.6094464411579,,,8.939016282380576,152.3263,,161.26531628238058,,,140.8,136.26531628238058,140.8,2.517999999999999,,-3.2206560494456173
12.557,147.8,0.585,49.5,,,,,2.535,0.585,177.8,49.5,,150.67469446040124,,,8.960847436164325,152.3765,,161.33734743616432,,,140.8,136.33734743616432,140.8,2.535,,-3.1694975595423927
12.578,147.8,0.582,49.4,,,,,2.555999999999999,0.582,177.8,49.4,,150.77613354243067,,,9.00262199051242,152.4518,,161.4544219905124,,,140.8,136.4544219905124,140.8,2.555999999999999,,-3.086348018101996
12.597,147.8,0.582,49.3,,,,,2.575,0.582,177.8,49.3,,150.7671495301784,,,8.984114045169036,152.4518,,161.43591404516903,,,140.8,136.43591404516903,140.8,2.575,,-3.099492865647005
12.618,147.8,0.58,49.1,,,,,2.596,0.58,177.8,49.1,,150.82227781707155,,,8.987024952202278,152.502,,161.4890249522023,,,140.8,136.4890249522023,140.8,2.596,,-3.0617720509926927
12.639,147.8,0.577,49.0,,,,,2.616999999999999,0.577,177.8,49.0,,150.92195996402043,,,9.028264776058084,152.5773,,161.6055647760581,,,140.8,136.6055647760581,140.8,2.616999999999999,,-2.979002289731479
12.658,147.8,0.576,48.9,,,,,2.6359999999999992,0.576,177.8,48.9,,150.94906088649304,,,9.02948952644022,152.6024,,161.6318895264402,,,140.8,136.6318895264402,140.8,2.6359999999999992,,-2.9603057340623624
12.679,147.8,0.574,48.8,,,,,2.657,0.574,177.8,48.8,,151.01172421073426,,,9.050527668990233,152.6526,,161.70312766899025,,,140.8,136.70312766899025,140.8,2.657,,-2.909710462364888
12.696,147.8,0.572,48.6,,,,,2.6739999999999995,0.572,177.8,48.6,,151.06524287136455,,,9.052569824309275,152.7028,,161.75536982430927,,,140.8,136.75536982430927,140.8,2.6739999999999995,,-2.8726066588712653
12.717,147.8,0.57,48.5,,,,,2.6950000000000003,0.57,177.8,48.5,,151.12701024671847,,,9.073271101812075,152.753,,161.8262711018121,,,140.8,136.8262711018121,140.8,2.6950000000000003,,-2.822250637917553
12.737,147.8,0.566,48.3,,,,,2.715,0.566,177.8,48.3,,151.24910837966073,,,9.11426072691886,152.8534,,161.9676607269189,,,140.8,136.9676607269189,140.8,2.715,,-2.721831870086021
12.757,147.8,0.563,48.1,,,,,2.7349999999999994,0.563,177.8,48.1,,151.3352496433354,,,9.135043095251364,152.9287,,162.06374309525137,,,140.8,137.06374309525137,140.8,2.7349999999999994,,-2.6535915516680704
12.778,147.8,0.56,47.9,,,,,2.756,0.56,177.8,47.9,,151.4204244197502,,,9.155394767859107,153.004,,162.1593947678591,,,140.8,137.1593947678591,140.8,2.756,,-2.58565712510007
12.792,147.8,0.556,47.7,,,,,2.77,0.556,177.8,47.7,,151.5379259854402,,,9.194798651041332,153.1044,,162.29919865104134,,,140.8,137.29919865104134,140.8,2.77,,-2.4863645944308765
12.818,147.8,0.553,47.5,,,,,2.796,0.553,177.8,47.5,,151.62080440280764,,,9.214187632250404,153.1797,,162.3938876322504,,,140.8,137.3938876322504,140.8,2.796,,-2.4191138975494417
12.839,147.8,0.549,47.3,,,,,2.817,0.549,177.8,47.3,,151.7351147575843,,,9.252444344952414,153.2801,,162.5325443449524,,,140.8,137.5325443449524,140.8,2.817,,-2.3206361186417603
12.859,147.9,0.544,47.2,,,,,2.837,0.544,177.9,47.2,,151.88703441194096,,,9.32911968562217,153.4056,,162.73471968562217,,,140.9,137.73471968562217,140.9,2.837,,-2.246472898777742
12.876,147.9,0.542,47.0,,,,,2.853999999999999,0.542,177.9,47.0,,151.93458056629433,,,9.327797860732067,153.4558,,162.78359786073207,,,140.9,137.78359786073207,140.9,2.853999999999999,,-2.211782923540052
12.897,147.9,0.537,46.9,,,,,2.875,0.537,177.9,46.9,,152.08209910491283,,,9.40345867771359,153.5813,,162.9847586777136,,,140.9,137.9847586777136,140.9,2.875,,-2.0690144231983107
12.918,147.9,0.533,46.8,,,,,2.895999999999999,0.533,177.9,46.8,,152.19626088877865,,,9.459530877921535,153.6817,,163.14123087792154,,,140.9,138.14123087792154,140.9,2.895999999999999,,-1.9579624713118964
12.938,148.0,0.53,46.8,,,,,2.9160000000000004,0.53,178.0,46.8,,152.28599402256995,,,9.516519048486773,153.757,,163.27351904848678,,,141.0,138.27351904848678,141.0,2.9160000000000004,,-1.9336744336973224
12.958,148.0,0.525,46.7,,,,,2.936,0.525,178.0,46.7,,152.42558564641666,,,9.59078894368942,153.8825,,163.47328894368945,,,141.0,138.47328894368945,141.0,2.936,,-1.791993656957834
12.978,148.0,0.521,46.6,,,,,2.9559999999999995,0.521,178.0,46.6,,152.5335542092291,,,9.64560825830174,153.9829,,163.62850825830174,,,141.0,138.62850825830174,141.0,2.9559999999999995,,-1.681909036665436
12.998,148.1,0.517,46.4,,,,,2.975999999999999,0.517,178.1,46.4,,152.63270490646414,,,9.679215595193446,154.0833,,163.76251559519346,,,141.1,138.76251559519346,141.1,2.975999999999999,,-1.6566154534419075
13.019,148.1,0.512,46.3,,,,,2.997,0.512,178.1,46.3,,152.7642612706595,,,9.75145303585179,154.2088,,163.9602530358518,,,141.1,138.9602530358518,141.1,2.997,,-1.5164755238470602
13.035,148.2,0.508,46.2,,,,,3.013,0.508,178.2,46.2,,152.86595325034352,,,9.80449863217924,154.3092,,164.11369863217925,,,141.2,139.11369863217925,141.2,3.013,,-1.4775505437823924
13.057,148.2,0.504,46.2,,,,,3.035,0.504,178.2,46.2,,152.97214039115022,,,9.878113786435168,154.4096,,164.28771378643518,,,141.2,139.28771378643518,141.2,3.035,,-1.35431034955015
13.077,148.3,0.499,46.1,,,,,3.055,0.499,178.3,46.1,,153.09558529452093,,,9.948400825048706,154.5351,,164.4835008250487,,,141.3,139.4835008250487,141.3,3.055,,-1.2855620487978086
13.097,148.4,0.494,45.9,,,,,3.075,0.494,178.4,45.9,,153.2099144229238,,,9.996414941546906,154.6606,,164.6570149415469,,,141.4,139.6570149415469,141.4,3.075,,-1.232662700461892
13.119,148.4,0.49,45.9,,,,,3.0969999999999995,0.49,178.4,45.9,,153.30902238152296,,,10.0684549198447,154.761,,164.8294549198447,,,141.4,139.8294549198447,141.4,3.0969999999999995,,-1.1107108063333186
13.138,148.5,0.486,45.7,,,,,3.116,0.486,178.5,45.7,,153.39433211154753,,,10.096772741298008,154.8614,,164.958172741298,,,141.5,139.958172741298,141.5,3.116,,-1.0896305715208479
13.158,148.5,0.481,45.6,,,,,3.1359999999999992,0.481,178.5,45.6,,153.50731710389982,,,10.163659197333237,154.9869,,165.15055919733322,,,141.5,140.15055919733322,141.5,3.1359999999999992,,-0.9536684117786409
13.176,148.6,0.477,45.5,,,,,3.154,0.477,178.6,45.5,,153.59451085365222,,,10.21209421887136,155.0873,,165.29939421887136,,,141.6,140.29939421887136,141.6,3.154,,-0.9185069075767219
13.196,148.7,0.471,45.5,,,,,3.1739999999999995,0.471,178.7,45.5,,153.73009824075208,,,10.316647223721388,155.2379,,165.5545472237214,,,141.7,140.5545472237214,141.7,3.1739999999999995,,-0.8083646974443011
13.216,148.8,0.466,45.5,,,,,3.193999999999999,0.466,178.8,45.5,,153.8396732809739,,,10.402971375847171,155.3634,,165.7663713758472,,,141.8,140.7663713758472,141.8,3.193999999999999,,-0.7289341496141123
13.237,148.9,0.46,45.4,,,,,3.215,0.46,178.9,45.4,,153.96205217415755,,,10.483145236035137,155.514,,165.99714523603515,,,141.9,140.99714523603515,141.9,3.215,,-0.6362612853874937
13.256,149.0,0.456,45.4,,,,,3.234,0.456,179.0,45.4,,154.04473653919288,,,10.550788418606404,155.6144,,166.1651884186064,,,142.0,141.1651884186064,142.0,3.234,,-0.5878954798546542
13.273,149.1,0.451,45.4,,,,,3.2509999999999994,0.451,179.1,45.4,,154.1454226669409,,,10.634601305377505,155.7399,,166.37450130537752,,,142.1,141.37450130537752,142.1,3.2509999999999994,,-0.5105550278835139
13.297,149.2,0.448,45.4,,,,,3.2750000000000004,0.448,179.2,45.4,,154.20442793248253,,,10.68448307798019,155.8152,,166.4996830779802,,,142.2,141.4996830779802,142.2,3.2750000000000004,,-0.49248728693375154
13.318,149.3,0.443,45.4,,,,,3.296,0.443,179.3,45.4,,154.3004571343444,,,10.766924192352445,155.9407,,166.70762419235243,,,142.3,141.70762419235243,142.3,3.296,,-0.41628658302711513
13.338,149.4,0.437,45.3,,,,,3.315999999999999,0.437,179.4,45.3,,154.40749905515094,,,10.84167194505494,156.0913,,166.93297194505493,,,142.4,141.93297194505493,142.4,3.315999999999999,,-0.3279691397086202
13.356,149.5,0.432,45.2,,,,,3.334,0.432,179.5,45.2,,154.49314532102477,,,10.898859874641111,156.2168,,167.11565987464112,,,142.5,142.11565987464112,142.5,3.334,,-0.26971236867289483
13.375,149.6,0.427,45.1,,,,,3.353,0.427,179.6,45.1,,154.5762960211519,,,10.954851289450588,156.3423,,167.2971512894506,,,142.6,142.2971512894506,142.6,3.353,,-0.21237637485932542
13.396,149.7,0.422,45.0,,,,,3.374000000000001,0.422,179.7,45.0,,154.65698910968004,,,11.009628603202671,156.4678,,167.47742860320267,,,142.7,142.47742860320267,142.7,3.374000000000001,,-0.1559715464592296
13.416,149.8,0.416,44.9,,,,,3.394,0.416,179.8,44.9,,154.75141156995812,,,11.078448111201308,156.6184,,167.69684811120132,,,142.8,142.69684811120132,142.8,3.394,,-0.0722352162455826
13.438,149.9,0.412,44.8,,,,,3.4160000000000004,0.412,179.9,44.8,,154.81115426853012,,,11.115476564715362,156.7188,,167.83427656471534,,,142.9,142.83427656471534,142.9,3.4160000000000004,,-0.04599260691719186
13.457,150.0,0.407,44.9,,,,,3.4350000000000005,0.407,180.0,44.9,,154.8920757523926,,,11.21408596686163,156.8443,,168.05838596686164,,,143.0,143.05838596686164,143.0,3.4350000000000005,,0.0408293474556892
13.476,150.2,0.401,44.9,,,,,3.4540000000000006,0.401,180.2,44.9,,154.98126094755898,,,11.30266366047257,156.9949,,168.29756366047258,,,143.2,143.29756366047258,143.2,3.4540000000000006,,0.06813104781605293
13.494,150.3,0.398,45.0,,,,,3.4719999999999995,0.398,180.3,45.0,,155.0279660721072,,,11.370364563082685,157.0702,,168.4405645630827,,,143.3,143.4405645630827,143.3,3.4719999999999995,,0.09809111171156792
13.514,150.4,0.393,45.0,,,,,3.491999999999999,0.393,180.4,45.0,,155.09795904998526,,,11.442508224211792,157.1957,,168.63820822421178,,,143.4,143.63820822421178,143.4,3.491999999999999,,0.16611452176553326
13.536,150.6,0.388,45.0,,,,,3.514,0.388,180.6,45.0,,155.16553860311316,,,11.513583776827296,157.3212,,168.8347837768273,,,143.6,143.8347837768273,143.6,3.514,,0.1634984518295958
13.556,150.7,0.383,44.9,,,,,3.533999999999999,0.383,180.7,44.9,,155.22763300987756,,,11.55926508447146,157.4467,,169.00596508447146,,,143.7,144.00596508447146,143.7,3.533999999999999,,0.21291933505321278
13.576,150.8,0.378,44.9,,,,,3.5540000000000003,0.378,180.8,44.9,,155.2906300916131,,,11.628062647834264,157.5722,,169.20026264783428,,,143.8,144.20026264783428,143.8,3.5540000000000003,,0.2783467648360693
13.596,151.0,0.373,44.9,,,,,3.574,0.373,181.0,44.9,,155.35134588965155,,,11.695765240735728,157.6977,,169.39346524073574,,,144.0,144.39346524073574,144.0,3.574,,0.2732397505109279
13.617,151.1,0.368,44.7,,,,,3.5950000000000006,0.368,181.1,44.7,,155.40422219796062,,,11.713036723302192,157.8232,,169.5362367233022,,,144.1,144.5362367233022,144.1,3.5950000000000006,,0.3027319384470614
13.638,151.2,0.363,44.6,,,,,3.616,0.363,181.2,44.6,,155.45800972431485,,,11.753520930320718,157.9487,,169.70222093032072,,,144.2,144.70222093032072,144.2,3.616,,0.3482808115955145
13.654,151.4,0.359,44.6,,,,,3.632,0.359,181.4,44.6,,155.5017333544328,,,11.804856155852896,158.0491,,169.8539561558529,,,144.4,144.8539561558529,144.4,3.632,,0.31437406915020294
13.675,151.5,0.354,44.5,,,,,3.653000000000001,0.354,181.5,44.5,,155.5519535056599,,,11.843026240196714,158.1746,,170.0176262401967,,,144.5,145.0176262401967,144.5,3.653000000000001,,0.3582188513472008
13.695,151.7,0.35,44.6,,,,,3.673,0.35,181.7,44.6,,155.59518994809935,,,11.917759311601522,158.275,,170.19275931160152,,,144.7,145.19275931160152,144.7,3.673,,0.34053857056083736
13.716,151.9,0.345,44.6,,,,,3.693999999999999,0.345,181.9,44.6,,155.64424113108225,,,11.978925244568916,158.4005,,170.37942524456892,,,144.9,145.37942524456892,144.9,3.693999999999999,,0.3308662833463874
13.736,152.0,0.34,44.7,,,,,3.714,0.34,182.0,44.7,,155.69356398258674,,,12.06426656488723,158.526,,170.59026656488723,,,145.0,145.59026656488723,145.0,3.714,,0.40708038957740006
13.756,152.2,0.335,44.7,,,,,3.734,0.335,182.2,44.7,,155.73858592496583,,,12.123316418576763,158.6515,,170.77481641857676,,,145.2,145.77481641857676,145.2,3.734,,0.3958790761548027
13.778,152.3,0.332,44.6,,,,,3.756,0.332,182.3,44.6,,155.7625610591826,,,12.132755904523426,158.7268,,170.85955590452343,,,145.3,145.85955590452343,145.3,3.756,,0.3851038572081356
13.797,152.5,0.327,44.5,,,,,3.775,0.327,182.5,44.5,,155.80260794390202,,,12.16435229805036,158.8523,,171.01665229805036,,,145.5,146.01665229805036,145.5,3.775,,0.355087490068976
13.814,152.6,0.322,44.4,,,,,3.792,0.322,182.6,44.4,,155.84098630932172,,,12.194624340277244,158.9778,,171.17242434027725,,,145.6,146.17242434027725,145.6,3.792,,0.39314858535525515
13.834,152.8,0.317,44.3,,,,,3.812,0.317,182.8,44.3,,155.8777341095894,,,12.22357857871254,159.1033,,171.32687857871252,,,145.8,146.32687857871252,145.8,3.812,,0.36137076729253254
13.855,153.0,0.315,44.2,,,,,3.833,0.315,183.0,44.2,,155.89087184095376,,,12.21927102127504,159.1535,,171.37277102127504,,,146.0,146.37277102127504,146.0,3.833,,0.25532261731167283
13.872,153.2,0.308,44.3,,,,,3.85,0.308,183.2,44.3,,155.9430394781796,,,12.319237444695029,159.3292,,171.64843744469505,,,146.2,146.64843744469505,146.2,3.85,,0.30672875834135405
13.895,153.4,0.305,44.3,,,,,3.8729999999999993,0.305,183.4,44.3,,155.96359410549502,,,12.35035044358027,159.4045,,171.7548504435803,,,146.4,146.7548504435803,146.4,3.8729999999999993,,0.2423841827734219
13.916,153.6,0.302,44.4,,,,,3.894,0.302,183.6,44.4,,155.98521470743796,,,12.407212608916584,159.4798,,171.8870126089166,,,146.6,146.8870126089166,146.6,3.894,,0.19577940580941192
13.937,153.7,0.296,44.5,,,,,3.914999999999999,0.296,183.7,44.5,,156.0248944072459,,,12.493909593515925,159.6304,,172.12430959351593,,,146.7,147.12430959351593,146.7,3.914999999999999,,0.28923626006540093
13.957,153.9,0.294,44.5,,,,,3.935000000000001,0.294,183.9,44.5,,156.0370679823669,,,12.51376690972366,159.6806,,172.19436690972367,,,146.9,147.19436690972367,146.9,3.935000000000001,,0.20038591540072404
13.971,154.1,0.289,44.4,,,,,3.949,0.289,184.1,44.4,,156.06495593651272,,,12.536286514234137,159.8061,,172.34238651423414,,,147.1,147.34238651423414,147.1,3.949,,0.16477669220539853
13.994,154.2,0.285,44.4,,,,,3.972,0.285,184.2,44.4,,156.0874219691634,,,12.574597231418691,159.9065,,172.4810972314187,,,147.2,147.4810972314187,147.2,3.972,,0.19096279308335487
14.012,154.4,0.282,44.2,,,,,3.99,0.282,184.4,44.2,,156.10087843677124,,,12.549771089292005,159.9818,,172.531571089292,,,147.4,147.531571089292,147.4,3.99,,0.08926125460785686
14.036,154.6,0.278,44.1,,,,,4.013999999999999,0.278,184.6,44.1,,156.12048044030746,,,12.560109678342082,160.0822,,172.6423096783421,,,147.6,147.6423096783421,147.6,4.013999999999999,,0.02866509372770535
14.056,154.8,0.274,44.1,,,,,4.033999999999999,0.274,184.8,44.1,,156.14057609245432,,,12.596395889425477,160.1826,,172.7789958894255,,,147.8,147.7789958894255,147.8,4.033999999999999,,-0.014211170889393327
14.076,155.0,0.272,44.3,,,,,4.054,0.272,185.0,44.3,,156.15283711717288,,,12.667891913001748,160.2328,,172.90069191300174,,,148.0,147.90069191300174,148.0,4.054,,-0.06710005878261043
14.089,155.2,0.268,44.4,,,,,4.067,0.268,185.2,44.4,,156.17276273043905,,,12.730281332483507,160.3332,,173.06348133248352,,,148.2,148.06348133248352,148.2,4.067,,-0.09211785932285381
14.109,155.4,0.264,44.5,,,,,4.087,0.264,185.4,44.5,,156.19176298975916,,,12.792223656157011,160.4336,,173.22582365615702,,,148.4,148.22582365615702,148.4,4.087,,-0.11736950393732282
14.134,155.6,0.262,44.6,,,,,4.112,0.262,185.6,44.6,,156.20150399803725,,,12.83651833758085,160.4838,,173.32031833758086,,,148.6,148.32031833758086,148.6,4.112,,-0.18821107834396805
14.154,155.8,0.258,44.6,,,,,4.132,0.258,185.8,44.6,,156.2180313615938,,,12.870794495541713,160.5842,,173.4549944955417,,,148.8,148.4549944955417,148.8,4.132,,-0.23185853794240563
14.174,155.9,0.256,44.5,,,,,4.151999999999999,0.256,185.9,44.5,,156.22490478424052,,,12.860600148429628,160.6344,,173.49500014842965,,,148.9,148.49500014842965,148.9,4.151999999999999,,-0.2719945275825065
14.189,156.1,0.252,44.6,,,,,4.167,0.252,186.1,44.6,,156.24137544677947,,,12.921111844969836,160.7348,,173.65591184496984,,,149.1,148.65591184496984,149.1,4.167,,-0.29784584509064943
14.216,156.3,0.25,44.6,,,,,4.193999999999999,0.25,186.3,44.6,,156.24878243965762,,,12.937597099854608,160.785,,173.7225970998546,,,149.3,148.7225970998546,149.3,4.193999999999999,,-0.3867400536807872
14.236,156.5,0.247,44.6,,,,,4.214,0.247,186.5,44.6,,156.259551829981,,,12.962060453476576,160.8603,,173.82236045347656,,,149.5,148.82236045347656,149.5,4.214,,-0.45327059968122896
14.255,156.7,0.244,44.7,,,,,4.2330000000000005,0.244,186.7,44.7,,156.27090814786396,,,13.013585197033317,160.9356,,173.9491851970333,,,149.7,148.9491851970333,149.7,4.2330000000000005,,-0.5015462945669252
14.273,156.9,0.241,44.8,,,,,4.251,0.241,186.9,44.8,,156.28182293154558,,,13.064930890093418,161.0109,,174.0758308900934,,,149.9,149.0758308900934,149.9,4.251,,-0.5498126150144041
14.292,157.0,0.24,44.7,,,,,4.27,0.24,187.0,44.7,,156.28409310382014,,,13.045398985784669,161.036,,174.08139898578466,,,150.0,149.08139898578466,150.0,4.27,,-0.6124006761435604
14.314,157.2,0.236,44.7,,,,,4.292,0.236,187.2,44.7,,156.29660748698444,,,13.07667734212174,161.1364,,174.21307734212175,,,150.2,149.21307734212175,150.2,4.292,,-0.6570723421293202
14.335,157.3,0.234,44.6,,,,,4.313000000000001,0.234,187.3,44.6,,156.30171328219336,,,13.064512759888853,161.1866,,174.25111275988883,,,150.3,149.25111275988883,150.3,4.313000000000001,,-0.6978624352037157
14.355,157.5,0.233,44.5,,,,,4.333,0.233,187.5,44.5,,156.30376795295243,,,13.044522951078084,161.2117,,174.2562229510781,,,150.5,149.2562229510781,150.5,4.333,,-0.8264299328384807
14.376,157.6,0.23,44.5,,,,,4.353999999999999,0.23,187.6,44.5,,156.3124168784335,,,13.067207398526332,161.287,,174.35420739852634,,,150.6,149.35420739852634,150.6,4.353999999999999,,-0.8272195228908718
14.395,157.8,0.229,44.6,,,,,4.372999999999999,0.229,187.8,44.6,,156.3160926315695,,,13.10243851505138,161.31210000000002,,174.4145385150514,,,150.8,149.4145385150514,150.8,4.372999999999999,,-0.9187410377643375
14.415,158.0,0.227,44.6,,,,,4.392999999999999,0.227,188.0,44.6,,156.32157543110495,,,13.117387957424492,161.3623,,174.4796879574245,,,151.0,149.4796879574245,151.0,4.392999999999999,,-1.0068291672685508
