time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.435,147.4,0.581,49.0,,,,,2.397,0.581,180.4,49.0,,150.09180852233703,,,10.736725631448506,160.01234000000002,,170.74906563144853,,,146.4,145.74906563144853,146.4,2.397,,-0.4446273009231386
12.451,147.4,0.58,48.8,,,,,2.4130000000000003,0.58,180.4,48.8,,150.1073859575757,,,10.691901066403853,160.04520000000002,,170.73710106640388,,,146.4,145.73710106640388,146.4,2.4130000000000003,,-0.4527998180301401
12.477,147.4,0.578,48.8,,,,,2.439,0.578,180.4,48.8,,150.1745716419072,,,10.670429670410789,160.11092000000002,,170.7813496704108,,,146.4,145.7813496704108,146.4,2.439,,-0.4225753617412575
12.494,147.4,0.576,48.6,,,,,2.4559999999999995,0.576,180.4,48.6,,150.22328050240773,,,10.615069496524027,160.17664000000002,,170.79170949652405,,,146.4,145.79170949652405,146.4,2.4559999999999995,,-0.4154989777841231
12.511,147.4,0.575,48.5,,,,,2.472999999999999,0.575,180.4,48.5,,150.24751512518,,,10.587438368683785,160.20950000000002,,170.7969383686838,,,146.4,145.7969383686838,146.4,2.472999999999999,,-0.4119273437952147
12.534,147.4,0.572,48.4,,,,,2.4960000000000004,0.572,180.4,48.4,,150.33737641731582,,,10.538954207395792,160.30808000000002,,170.8470342073958,,,146.4,145.8470342073958,146.4,2.4960000000000004,,-0.37770887472964326
12.556,147.4,0.57,48.2,,,,,2.517999999999999,0.57,180.4,48.2,,150.38501736727628,,,10.48404419000244,160.37380000000002,,170.85784419000245,,,146.4,145.85784419000245,146.4,2.517999999999999,,-0.3703250068289295
12.576,147.4,0.569,48.1,,,,,2.5380000000000003,0.569,180.4,48.1,,150.4087193552112,,,10.456638014570494,160.40666000000004,,170.86329801457055,,,146.4,145.86329801457055,146.4,2.5380000000000003,,-0.3665997168234014
12.587,147.4,0.566,47.9,,,,,2.5489999999999995,0.566,180.4,47.9,,150.4879774613062,,,10.39179171614901,160.50524000000004,,170.89703171614906,,,146.4,145.89703171614906,146.4,2.5489999999999995,,-0.3435575709364394
12.614,147.4,0.564,47.8,,,,,2.5760000000000005,0.564,180.4,47.8,,150.5431709864982,,,10.35449516625861,160.57096000000004,,170.92545516625864,,,146.4,145.92545516625864,146.4,2.5760000000000005,,-0.3241426459981981
12.637,147.4,0.563,47.6,,,,,2.599,0.563,180.4,47.6,,150.5578214093353,,,10.310104136062671,160.60382000000004,,170.91392413606272,,,146.4,145.91392413606272,146.4,2.599,,-0.33201903274404887
12.655,147.4,0.559,47.4,,,,,2.616999999999999,0.559,180.4,47.4,,150.66666744737552,,,10.236159892341687,160.73526000000004,,170.97141989234171,,,146.4,145.97141989234171,146.4,2.616999999999999,,-0.29274597517642853
12.673,147.4,0.558,47.3,,,,,2.635,0.558,180.4,47.3,,150.68942673430792,,,10.20915324260153,160.76812000000004,,170.97727324260157,,,146.4,145.97727324260157,146.4,2.635,,-0.2887477851082215
12.695,147.4,0.555,47.1,,,,,2.657,0.555,180.4,47.1,,150.7655140383515,,,10.145624741705998,160.86670000000004,,171.01232474170604,,,146.4,146.01232474170604,146.4,2.657,,-0.264805504299158
12.71,147.4,0.554,46.9,,,,,2.6720000000000006,0.554,180.4,46.9,,150.77969286764474,,,10.10145019642348,160.89956000000004,,171.00101019642352,,,146.4,146.00101019642352,146.4,2.6720000000000006,,-0.27253401883639605
12.735,147.4,0.55,46.8,,,,,2.696999999999999,0.55,180.4,46.8,,150.89309249074157,,,10.046325319400207,161.03100000000003,,171.07732531940025,,,146.4,146.07732531940025,146.4,2.696999999999999,,-0.22040620259546492
12.756,147.4,0.548,46.6,,,,,2.718,0.548,180.4,46.6,,150.93699141884312,,,9.99300529469988,161.09672000000003,,171.08972529469992,,,146.4,146.08972529469992,146.4,2.718,,-0.21193627411208216
12.777,147.4,0.544,46.5,,,,,2.738999999999999,0.544,180.4,46.5,,151.0476178884178,,,9.938950987541766,161.22816000000003,,171.1671109875418,,,146.4,146.1671109875418,146.4,2.738999999999999,,-0.15907719430205033
12.796,147.4,0.542,46.3,,,,,2.757999999999999,0.542,180.4,46.3,,151.09044980534662,,,9.886092434796742,161.29388000000003,,171.17997243479678,,,146.4,146.17997243479678,146.4,2.757999999999999,,-0.15029205273444304
12.816,147.4,0.538,46.1,,,,,2.7780000000000005,0.538,180.4,46.1,,151.19064560642352,,,9.81565773565424,161.42532000000003,,171.24097773565427,,,146.4,146.24097773565427,146.4,2.7780000000000005,,-0.1086217652634813
12.836,147.4,0.534,46.0,,,,,2.798,0.534,180.4,46.0,,151.2967272052943,,,9.763352182990968,161.55676000000005,,171.32011218299098,,,146.4,146.32011218299098,146.4,2.798,,-0.05456818101709246
12.852,147.5,0.531,45.9,,,,,2.814,0.531,180.5,45.9,,151.3731546153276,,,9.72021770138261,161.65534000000002,,171.37555770138263,,,146.5,146.37555770138263,146.5,2.814,,-0.08494354854427812
12.874,147.5,0.527,45.8,,,,,2.8360000000000003,0.527,180.5,45.8,,151.4758910505569,,,9.669136291289188,161.78678000000002,,171.4559162912892,,,146.5,146.4559162912892,146.5,2.8360000000000003,,-0.03009126874456423
12.892,147.5,0.523,45.7,,,,,2.853999999999999,0.523,180.5,45.7,,151.57671978812044,,,9.618745519383957,161.91822000000002,,171.53696551938398,,,146.5,146.53696551938398,146.5,2.853999999999999,,0.02523243643957904
12.916,147.6,0.517,45.6,,,,,2.878,0.517,180.6,45.6,,151.72789111779537,,,9.553203380374846,162.11538000000002,,171.66858338037486,,,146.6,146.66858338037486,146.6,2.878,,0.04678266055583955
12.936,147.6,0.514,45.5,,,,,2.898,0.514,180.6,45.5,,151.79841085486925,,,9.512234883071084,162.21396000000004,,171.72619488307112,,,146.6,146.72619488307112,146.6,2.898,,0.08608109350008317
12.954,147.7,0.511,45.4,,,,,2.9160000000000004,0.511,180.7,45.4,,151.86794342754155,,,9.47163247871164,162.31254000000004,,171.78417247871167,,,146.7,146.78417247871167,146.7,2.9160000000000004,,0.0573772861020306
12.976,147.7,0.509,45.4,,,,,2.9380000000000006,0.509,180.7,45.4,,151.9181864123677,,,9.456478706768216,162.37826000000004,,171.83473870676826,,,146.7,146.83473870676826,146.7,2.9380000000000006,,0.09184642588157779
12.988,147.8,0.501,45.4,,,,,2.95,0.501,180.8,45.4,,152.1138967059356,,,9.397541515299778,162.64114000000004,,172.0386815152998,,,146.8,147.0386815152998,146.8,2.95,,0.16258958807887486
13.014,147.8,0.5,45.4,,,,,2.975999999999999,0.5,180.8,45.4,,152.137774653793,,,9.39036081236767,162.67400000000004,,172.0643608123677,,,146.8,147.0643608123677,146.8,2.975999999999999,,0.18008229725320052
13.035,147.9,0.495,45.2,,,,,2.997,0.495,180.9,45.2,,152.2429683925387,,,9.319870889290478,162.83830000000003,,172.15817088929052,,,146.9,147.15817088929052,146.9,2.997,,0.17574601040878912
13.055,147.9,0.49,45.1,,,,,3.0169999999999995,0.49,180.9,45.1,,152.3516437782714,,,9.267948710844486,163.00260000000003,,172.2705487108445,,,146.9,147.2705487108445,146.9,3.0169999999999995,,0.2522455485667139
13.071,148.0,0.484,45.0,,,,,3.0329999999999995,0.484,181.0,45.0,,152.47952655391984,,,9.210443145258852,163.19976000000003,,172.4102031452589,,,147.0,147.4102031452589,147.0,3.0329999999999995,,0.2790497586795172
13.096,148.1,0.481,45.0,,,,,3.058,0.481,181.1,45.0,,152.54478766789026,,,9.191030272629252,163.29834000000002,,172.4893702726293,,,147.1,147.4893702726293,147.1,3.058,,0.2646976700403079
13.105,148.2,0.477,45.0,,,,,3.067,0.477,181.2,45.0,,152.63009024237408,,,9.16568304774946,163.42978000000002,,172.5954630477495,,,147.2,147.5954630477495,147.2,3.067,,0.2686569617863462
13.136,148.3,0.471,44.9,,,,,3.097999999999999,0.471,181.3,44.9,,152.7490897509296,,,9.111126768389866,163.62694000000005,,172.7380667683899,,,147.3,147.7380667683899,147.3,3.097999999999999,,0.2973976703257894
13.156,148.3,0.467,44.9,,,,,3.1180000000000003,0.467,181.3,44.9,,152.82973291747868,,,9.087270913394978,163.75838000000005,,172.84565091339502,,,147.3,147.84565091339502,147.3,3.1180000000000003,,0.3704351075322524
13.17,148.4,0.462,44.8,,,,,3.132,0.462,181.4,44.8,,152.9228533384363,,,9.0405813796004,163.92268000000004,,172.96326137960045,,,147.4,147.96326137960045,147.4,3.132,,0.38213119375878407
13.194,148.5,0.457,44.8,,,,,3.1560000000000006,0.457,181.5,44.8,,153.0182930371385,,,9.012471432598373,164.08698000000004,,173.0994514325984,,,147.5,148.0994514325984,147.5,3.1560000000000006,,0.406407750914179
13.216,148.6,0.454,44.7,,,,,3.177999999999999,0.454,181.6,44.7,,153.0693900938242,,,8.97831787128289,164.18556000000004,,173.16387787128292,,,147.6,148.16387787128292,147.6,3.177999999999999,,0.38203107810496373
13.234,148.7,0.449,44.7,,,,,3.196,0.449,181.7,44.7,,153.16045729808744,,,8.951601878172232,164.34986000000004,,173.30146187817226,,,147.7,148.30146187817226,147.7,3.196,,0.40721860404351606
13.255,148.8,0.443,44.6,,,,,3.2170000000000005,0.443,181.8,44.6,,153.26161403250552,,,8.902933687064962,164.54702000000003,,173.449953687065,,,147.8,148.449953687065,147.8,3.2170000000000005,,0.4397521563362607
13.275,148.8,0.438,44.5,,,,,3.237,0.438,181.8,44.5,,153.34246489757305,,,8.86031854333943,164.71132000000003,,173.57163854333945,,,147.8,148.57163854333945,147.8,3.237,,0.5220829115963701
13.287,148.9,0.433,44.3,,,,,3.249000000000001,0.433,181.9,44.3,,153.41673043358747,,,8.800725032073538,164.87562000000003,,173.67634503207356,,,147.9,148.67634503207356,147.9,3.249000000000001,,0.5249121244581136
13.314,149.0,0.432,44.2,,,,,3.276,0.432,182.0,44.2,,153.4288247465457,,,8.778224606469884,164.90848000000005,,173.6867046064699,,,148.0,148.6867046064699,148.0,3.276,,0.46398959896615033
13.33,149.2,0.424,44.3,,,,,3.292,0.424,182.2,44.3,,153.55941359679426,,,8.759429814183624,165.17136000000002,,173.93078981418364,,,148.2,148.93078981418364,148.2,3.292,,0.4931105358864047
13.354,149.3,0.42,44.3,,,,,3.315999999999999,0.42,182.3,44.3,,153.62015443876604,,,8.741892998272329,165.30280000000005,,174.04469299827238,,,148.3,149.04469299827238,148.3,3.315999999999999,,0.5021530669402361
13.372,149.4,0.413,44.2,,,,,3.334,0.413,182.4,44.2,,153.71894564947988,,,8.694563314886906,165.53282000000004,,174.22738331488694,,,148.4,149.22738331488694,148.4,3.334,,0.5575359264736724
13.394,149.5,0.407,44.2,,,,,3.356,0.407,182.5,44.2,,153.80307131730038,,,8.670427063284908,165.72998000000004,,174.40040706328494,,,148.5,149.40040706328494,148.5,3.356,,0.6063347227508046
13.414,149.6,0.404,44.1,,,,,3.3759999999999994,0.404,182.6,44.1,,153.84042166045015,,,8.640911459377218,165.82856000000004,,174.46947145937725,,,148.6,149.46947145937725,148.6,3.3759999999999994,,0.5851086536859029
13.435,149.7,0.399,43.9,,,,,3.397,0.399,182.7,43.9,,153.90000207655564,,,8.586299336855578,165.99286000000004,,174.5791593368556,,,148.7,149.5791593368556,148.7,3.397,,0.5912302198087573
13.454,149.9,0.395,43.9,,,,,3.4160000000000004,0.395,182.9,43.9,,153.95145852292168,,,8.571685579560912,166.12430000000003,,174.69598557956095,,,148.9,149.69598557956095,148.9,3.4160000000000004,,0.5345772864747806
13.472,150.0,0.388,43.9,,,,,3.434,0.388,183.0,43.9,,154.03797940709498,,,8.54718264162454,166.35432000000003,,174.90150264162455,,,149.0,149.90150264162455,149.0,3.434,,0.6050353299493599
13.484,150.1,0.383,43.8,,,,,3.446,0.383,183.1,43.8,,154.09417650371614,,,8.512591197638903,166.51862000000003,,175.03121119763892,,,149.1,150.03121119763892,149.1,3.446,,0.6245547938557547
13.502,150.2,0.379,43.7,,,,,3.4640000000000004,0.379,183.2,43.7,,154.13715248550383,,,8.48179327661789,166.65006000000002,,175.1318532766179,,,149.2,150.1318532766179,149.2,3.4640000000000004,,0.6245665392881466
13.535,150.4,0.374,43.6,,,,,3.497,0.374,183.4,43.6,,154.18986366244178,,,8.448336777792916,166.81436000000002,,175.26269677779294,,,149.4,150.26269677779294,149.4,3.497,,0.5774409489912541
13.55,150.5,0.37,43.6,,,,,3.5120000000000005,0.37,183.5,43.6,,154.2327750112301,,,8.436375750246036,166.94580000000002,,175.38217575024606,,,149.5,150.38217575024606,149.5,3.5120000000000005,,0.590084113876965
13.575,150.6,0.366,43.6,,,,,3.536999999999999,0.366,183.6,43.6,,154.27435620107644,,,8.424819175206121,167.07724000000005,,175.50205917520617,,,149.6,150.50205917520617,149.6,3.536999999999999,,0.60298073208969
13.594,150.8,0.36,43.6,,,,,3.555999999999999,0.36,183.8,43.6,,154.3342856640695,,,8.408228595241681,167.27440000000004,,175.68262859524174,,,149.8,150.68262859524174,149.8,3.555999999999999,,0.5892046697207787
13.613,151.0,0.356,43.5,,,,,3.575,0.356,184.0,43.5,,154.3703051989159,,,8.37966635711198,167.40584000000004,,175.785506357112,,,150.0,150.785506357112,150.0,3.575,,0.5236709047413418
13.629,151.1,0.35,43.5,,,,,3.591,0.35,184.1,43.5,,154.42563285827268,,,8.36450437773367,167.60300000000004,,175.96750437773372,,,150.1,150.96750437773372,150.1,3.591,,0.5779509511883569
13.646,151.3,0.345,43.5,,,,,3.608000000000001,0.345,184.3,43.5,,154.4696494749292,,,8.352510599177961,167.76730000000003,,176.11981059917798,,,150.3,151.11981059917798,150.3,3.608000000000001,,0.5454495004510778
13.671,151.5,0.34,43.5,,,,,3.632999999999999,0.34,184.5,43.5,,154.5118155672705,,,8.341086876463391,167.93160000000003,,176.2726868764634,,,150.5,151.2726868764634,150.5,3.632999999999999,,0.5134132069524322
13.693,151.6,0.335,43.5,,,,,3.655,0.335,184.6,43.5,,154.5521773194392,,,8.330221273414585,168.09590000000003,,176.42612127341462,,,150.6,151.42612127341462,150.6,3.655,,0.5485533024001517
13.713,151.8,0.332,43.6,,,,,3.674999999999999,0.332,184.8,43.6,,154.5774326625775,,,8.342022688018876,168.19448000000003,,176.5365026880189,,,150.8,151.5365026880189,150.8,3.674999999999999,,0.48839700797009417
13.735,152.0,0.324,43.4,,,,,3.696999999999999,0.324,185.0,43.4,,154.63309587513083,,,8.290136957444263,168.45736000000002,,176.7474969574443,,,151.0,151.7474969574443,151.0,3.696999999999999,,0.49503109764523046
13.752,152.1,0.326,43.4,,,,,3.714,0.326,185.1,43.4,,154.6186420216263,,,8.293951859719789,168.39164000000002,,176.6855918597198,,,151.1,151.6855918597198,151.1,3.714,,0.38755252132350276
13.771,152.3,0.321,43.3,,,,,3.733000000000001,0.321,185.3,43.3,,154.6525710164465,,,8.266471009149237,168.55594000000002,,176.82241100914925,,,151.3,151.82241100914925,151.3,3.733000000000001,,0.34528156586202097
13.793,152.5,0.316,43.4,,,,,3.754999999999999,0.316,185.5,43.4,,154.68828545084392,,,8.275702260272368,168.72024000000005,,176.9959422602724,,,151.5,151.9959422602724,151.5,3.754999999999999,,0.32735462724249914
13.812,152.7,0.308,43.3,,,,,3.773999999999999,0.308,185.7,43.3,,154.73790737344936,,,8.244409798151404,168.98312000000004,,177.22752979815144,,,151.7,152.22752979815144,151.7,3.773999999999999,,0.34774541737076364
13.827,152.9,0.305,43.6,,,,,3.789,0.305,185.9,43.6,,154.7605013913873,,,8.294238761321795,169.08170000000004,,177.37593876132183,,,151.9,152.37593876132183,151.9,3.789,,0.31332374017236864
13.854,153.1,0.301,43.7,,,,,3.815999999999999,0.301,186.1,43.7,,154.78518147400013,,,8.306545160645708,169.21314000000004,,177.51968516064574,,,152.1,152.51968516064574,152.1,3.815999999999999,,0.27592712731475444
13.873,153.3,0.296,43.6,,,,,3.834999999999999,0.296,186.3,43.6,,154.8115878659872,,,8.281493756952102,169.37744000000004,,177.65893375695214,,,152.3,152.65893375695214,152.3,3.834999999999999,,0.23567548059890098
13.894,153.5,0.293,43.5,,,,,3.856,0.293,186.5,43.5,,154.8263016341442,,,8.259388130129768,169.47602000000003,,177.7354081301298,,,152.5,152.7354081301298,152.5,3.856,,0.15436598697035941
13.914,153.7,0.289,43.5,,,,,3.876,0.289,186.7,43.5,,154.8469357823956,,,8.254403955967383,169.60746000000003,,177.8618639559674,,,152.7,152.8618639559674,152.7,3.876,,0.10600128092168916
13.935,153.9,0.284,43.7,,,,,3.897,0.284,186.9,43.7,,154.87390599611464,,,8.285014385174778,169.77176000000003,,178.0567743851748,,,152.9,153.0567743851748,152.9,3.897,,0.10253393405807659
13.952,154.1,0.282,43.8,,,,,3.914,0.282,187.1,43.8,,154.8844971606692,,,8.301043397987165,169.83748000000003,,178.1385233979872,,,153.1,153.1385233979872,153.1,3.914,,0.025162245582759965
13.973,154.4,0.277,43.9,,,,,3.935000000000001,0.277,187.4,43.9,,154.90824471218147,,,8.314110211647,170.00178000000002,,178.31589021164703,,,153.4,153.31589021164703,153.4,3.935000000000001,,-0.05483037050389541
13.993,154.6,0.273,44.0,,,,,3.955,0.273,187.6,44.0,,154.9265043147955,,,8.328541748044689,170.13322000000002,,178.46176174804472,,,153.6,153.46176174804472,153.6,3.955,,-0.08999886195004692
14.013,154.8,0.269,44.1,,,,,3.975,0.269,187.8,44.1,,154.94393388427318,,,8.343264074834268,170.26466000000005,,178.60792407483433,,,153.8,153.60792407483433,153.8,3.975,,-0.12488681740291407
14.033,155.0,0.267,44.1,,,,,3.994999999999999,0.267,188.0,44.1,,154.9518452348055,,,8.341593634554242,170.33038000000005,,178.6719736345543,,,154.0,153.6719736345543,154.0,3.994999999999999,,-0.21300413340630436
14.053,155.2,0.262,44.2,,,,,4.015000000000001,0.262,188.2,44.2,,154.97181067147508,,,8.35599046022475,170.49468000000005,,178.8506704602248,,,154.2,153.8506704602248,154.2,4.015000000000001,,-0.2265431516051867
14.074,155.4,0.26,44.2,,,,,4.036,0.26,188.4,44.2,,154.97909560523118,,,8.354545987258893,170.56040000000004,,178.91494598725893,,,154.4,153.91494598725893,154.4,4.036,,-0.31415415332971103
14.094,155.6,0.256,44.2,,,,,4.055999999999999,0.256,188.6,44.2,,154.99316736031165,,,8.35183809895453,170.69184000000004,,179.04367809895456,,,154.6,154.04367809895456,154.6,4.055999999999999,,-0.35984599032693154
14.111,155.8,0.253,44.1,,,,,4.073,0.253,188.8,44.1,,155.0024101477323,,,8.331625887338355,170.79042000000004,,179.1220458873384,,,154.8,154.1220458873384,154.8,4.073,,-0.43795485314057464
14.132,156.0,0.25,44.1,,,,,4.093999999999999,0.25,189.0,44.1,,155.01220898835763,,,8.32986836602365,170.88900000000004,,179.21886836602368,,,155.0,154.21886836602368,155.0,4.093999999999999,,-0.5039558928879453
14.152,156.2,0.247,44.1,,,,,4.113999999999999,0.247,189.2,44.1,,155.02166417459765,,,8.328239054409016,170.98758000000004,,179.31581905440905,,,155.2,154.31581905440905,155.2,4.113999999999999,,-0.5697042175199365
14.173,156.4,0.244,44.2,,,,,4.135,0.244,189.4,44.2,,155.03161054262915,,,8.345111454588892,171.08616000000004,,179.43127145458894,,,155.4,154.43127145458894,155.4,4.135,,-0.6233774423494645
14.194,156.6,0.24,44.2,,,,,4.156000000000001,0.24,189.6,44.2,,155.04324639669713,,,8.343315838823003,171.21760000000003,,179.56091583882304,,,155.6,154.56091583882304,155.6,4.156000000000001,,-0.6677918773630841
14.21,156.8,0.238,44.1,,,,,4.172000000000001,0.238,189.8,44.1,,155.04806756475415,,,8.324096254158846,171.28332000000003,,179.60741625415886,,,155.8,154.60741625415886,155.8,4.172000000000001,,-0.7654581167144723
14.233,157.0,0.236,44.1,,,,,4.195,0.236,190.0,44.1,,155.05355425007315,,,8.323322825260501,171.34904000000003,,179.67236282526054,,,156.0,154.67236282526054,156.0,4.195,,-0.8510494709868364
14.249,157.2,0.234,44.1,,,,,4.211,0.234,190.2,44.1,,155.05890889060572,,,8.322601367625529,171.41476000000003,,179.73736136762557,,,156.2,154.73736136762557,156.2,4.211,,-0.936388368997709
14.269,157.4,0.23,44.1,,,,,4.231,0.23,190.4,44.1,,155.06923386045204,,,8.321311491920243,171.54620000000003,,179.86751149192028,,,156.4,154.86751149192028,156.4,4.231,,-0.97985198726325
14.292,157.6,0.227,44.1,,,,,4.254,0.227,190.6,44.1,,155.0766529539243,,,8.320475161039512,171.64478000000005,,179.96525516103955,,,156.6,154.96525516103955,156.6,4.254,,-1.0438983645979845
14.312,157.8,0.225,44.1,,,,,4.273999999999999,0.225,190.8,44.1,,155.08144997075888,,,8.319978672556081,171.71050000000002,,180.03047867255611,,,156.8,155.03047867255611,156.8,4.273999999999999,,-1.1285212547473833
14.332,158.0,0.224,44.2,,,,,4.2940000000000005,0.224,191.0,44.2,,155.08452768027416,,,8.338213277731498,171.74336000000002,,180.08157327773154,,,157.0,155.08157327773154,157.0,4.2940000000000005,,-1.2219278485786393
14.352,158.1,0.223,44.3,,,,,4.314,0.223,191.1,44.3,,155.08757056449053,,,8.356467837832954,171.77622000000002,,180.13268783783298,,,157.1,155.13268783783298,157.1,4.314,,-1.2522674488650662
14.373,158.3,0.219,44.4,,,,,4.334999999999999,0.219,191.3,44.4,,155.0972778377618,,,8.374233882578478,171.90766000000005,,180.2818938825785,,,157.3,155.28189388257852,157.3,4.334999999999999,,-1.282966381068974
14.388,158.4,0.217,44.3,,,,,4.35,0.217,191.4,44.3,,155.10090881176515,,,8.355457649263698,171.97338000000005,,180.32883764926373,,,157.4,155.32883764926373,157.4,4.35,,-1.3158591808997924
14.405,158.5,0.216,44.2,,,,,4.366999999999999,0.216,191.5,44.2,,155.10234209038035,,,8.336829143361147,172.00624000000005,,180.3430691433612,,,157.5,155.3430691433612,157.5,4.366999999999999,,-1.3694799089770215
