time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.771,148.1,0.56,48.5,,,,,2.7380000000000013,0.56,178.1,48.5,,151.1317703162652,,,12.662640055249064,153.004,,165.66664005524905,,,142.1,140.66664005524905,142.1,2.7380000000000013
12.789,148.1,0.558,48.3,,,,,2.756,0.558,178.1,48.3,,151.1920502413714,,,12.63186629579006,153.0542,,165.68606629579006,,,142.1,140.68606629579006,142.1,2.756
12.812,148.1,0.555,48.1,,,,,2.779,0.555,178.1,48.1,,151.29032377320237,,,12.603734787325882,153.1295,,165.7332347873259,,,142.1,140.7332347873259,142.1,2.779
12.828,148.1,0.55,47.8,,,,,2.795,0.55,178.1,47.8,,151.45445531961997,,,12.562760851906459,153.255,,165.81776085190646,,,142.1,140.81776085190646,142.1,2.795
12.85,148.1,0.548,47.5,,,,,2.817,0.548,178.1,47.5,,151.50409735565225,,,12.513200636515101,153.3052,,165.81840063651512,,,142.1,140.81840063651512,142.1,2.817
12.87,148.1,0.543,47.3,,,,,2.837,0.543,178.1,47.3,,151.67232048331627,,,12.490288956005363,153.4307,,165.92098895600537,,,142.1,140.92098895600537,142.1,2.837
12.89,148.1,0.539,47.0,,,,,2.857000000000001,0.539,178.1,47.0,,151.7930535067492,,,12.445934062359203,153.5311,,165.97703406235922,,,142.1,140.97703406235922,142.1,2.857000000000001
12.909,148.2,0.534,46.8,,,,,2.876000000000001,0.534,178.2,46.8,,151.95528169516427,,,12.422940417977534,153.6566,,166.07954041797754,,,142.2,141.07954041797754,142.2,2.876000000000001
12.931,148.2,0.531,46.6,,,,,2.898,0.531,178.2,46.6,,152.0447096970801,,,12.394127791200102,153.7319,,166.1260277912001,,,142.2,141.1260277912001,142.2,2.898
12.949,148.2,0.527,46.5,,,,,2.9160000000000004,0.527,178.2,46.5,,152.17513034036782,,,12.387031945247829,153.8323,,166.21933194524783,,,142.2,141.21933194524783,142.2,2.9160000000000004
12.968,148.2,0.523,46.4,,,,,2.9350000000000005,0.523,178.2,46.4,,152.30323016669809,,,12.380054270425855,153.9327,,166.31275427042587,,,142.2,141.31275427042587,142.2,2.9350000000000005
12.989,148.3,0.52,46.3,,,,,2.9560000000000013,0.52,178.3,46.3,,152.39593225179607,,,12.370147095588143,154.008,,166.37814709558816,,,142.3,141.37814709558816,142.3,2.9560000000000013
13.01,148.3,0.515,46.1,,,,,2.9770000000000003,0.515,178.3,46.1,,152.5452716112791,,,12.347346737158029,154.1335,,166.48084673715803,,,142.3,141.48084673715803,142.3,2.9770000000000003
13.03,148.3,0.51,45.9,,,,,2.997,0.51,178.3,45.9,,152.69133445150328,,,12.324580688243872,154.25900000000001,,166.5835806882439,,,142.3,141.5835806882439,142.3,2.997
13.051,148.4,0.505,45.8,,,,,3.0180000000000007,0.505,178.4,45.8,,152.8411114856051,,,12.321180468832807,154.3845,,166.7056804688328,,,142.4,141.7056804688328,142.4,3.0180000000000007
13.07,148.5,0.5,45.6,,,,,3.037000000000001,0.5,178.5,45.6,,152.9805710100465,,,12.298594651741631,154.51,,166.80859465174163,,,142.5,141.80859465174163,142.5,3.037000000000001
13.088,148.5,0.497,45.6,,,,,3.055,0.497,178.5,45.6,,153.07075197164954,,,12.308453801621912,154.5853,,166.8937538016219,,,142.5,141.8937538016219,142.5,3.055
13.112,148.6,0.493,45.5,,,,,3.0790000000000006,0.493,178.6,45.5,,153.18231481738644,,,12.302279923615867,154.6857,,166.98797992361585,,,142.6,141.98797992361585,142.6,3.0790000000000006
13.126,148.7,0.488,45.5,,,,,3.093,0.488,178.7,45.5,,153.3267383497943,,,12.319320615473965,154.8112,,167.13052061547398,,,142.7,142.13052061547398,142.7,3.093
13.147,148.8,0.483,45.5,,,,,3.1140000000000008,0.483,178.8,45.5,,153.46744195336143,,,12.336803189695779,154.9367,,167.2735031896958,,,142.8,142.2735031896958,142.8,3.1140000000000008
13.165,148.8,0.478,45.5,,,,,3.132,0.478,178.8,45.5,,153.60447569897815,,,12.354735252803586,155.0622,,167.41693525280357,,,142.8,142.41693525280357,142.8,3.132
13.19,148.9,0.473,45.4,,,,,3.157,0.473,178.9,45.4,,153.7320080694519,,,12.353201345198618,155.1877,,167.54090134519862,,,142.9,142.54090134519862,142.9,3.157
13.21,149.0,0.468,45.3,,,,,3.1770000000000014,0.468,179.0,45.3,,153.8562875703846,,,12.351937533193375,155.3132,,167.66513753319336,,,143.0,142.66513753319336,143.0,3.1770000000000014
13.23,149.1,0.464,45.2,,,,,3.197000000000001,0.464,179.1,45.2,,153.95227591678506,,,12.347099391564688,155.4136,,167.76069939156469,,,143.1,142.76069939156469,143.1,3.197000000000001
13.25,149.2,0.459,45.1,,,,,3.2170000000000005,0.459,179.2,45.1,,154.07083840352612,,,12.346310945820285,155.5391,,167.88541094582027,,,143.2,142.88541094582027,143.2,3.2170000000000005
13.271,149.3,0.454,45.1,,,,,3.2380000000000013,0.454,179.3,45.1,,154.1915758886821,,,12.366136647204474,155.6646,,168.0307366472045,,,143.3,143.0307366472045,143.3,3.2380000000000013
13.284,149.4,0.448,45.1,,,,,3.251000000000001,0.448,179.4,45.1,,154.3319908651352,,,12.390578253189421,155.8152,,168.20577825318944,,,143.4,143.20577825318944,143.4,3.251000000000001
13.301,149.5,0.444,45.1,,,,,3.2680000000000007,0.444,179.5,45.1,,154.42293181176527,,,12.407274441422814,155.9156,,168.3228744414228,,,143.5,143.3228744414228,143.5,3.2680000000000007
13.321,149.6,0.438,45.1,,,,,3.2880000000000003,0.438,179.6,45.1,,154.55540376594195,,,12.432933614722232,156.0662,,168.49913361472224,,,143.6,143.49913361472224,143.6,3.2880000000000003
13.349,149.7,0.433,45.1,,,,,3.3160000000000007,0.433,179.7,45.1,,154.6622409621142,,,12.454890768769564,156.1917,,168.64659076876956,,,143.7,143.64659076876956,143.7,3.3160000000000007
13.37,149.7,0.428,45.0,,,,,3.337,0.428,179.7,45.0,,154.7613601011115,,,12.456533404400309,156.3172,,168.77373340440033,,,143.7,143.77373340440033,143.7,3.337
13.39,149.8,0.424,44.9,,,,,3.357000000000001,0.424,179.8,44.9,,154.8377100709716,,,12.45388804821089,156.4176,,168.8714880482109,,,143.8,143.8714880482109,143.8,3.357000000000001
13.411,149.9,0.42,44.7,,,,,3.378,0.42,179.9,44.7,,154.90796112591312,,,12.430354020082243,156.518,,168.94835402008223,,,143.9,143.94835402008223,143.9,3.378
13.429,150.1,0.415,44.7,,,,,3.396000000000001,0.415,180.1,44.7,,155.00413161061897,,,12.453852079179654,156.64350000000002,,169.09735207917967,,,144.1,144.09735207917967,144.1,3.396000000000001
13.444,150.2,0.409,44.7,,,,,3.4110000000000014,0.409,180.2,44.7,,155.11556817420453,,,12.482796928487673,156.79410000000001,,169.2768969284877,,,144.2,144.2768969284877,144.2,3.4110000000000014
13.467,150.3,0.404,44.8,,,,,3.434000000000001,0.404,180.3,44.8,,155.20909154295657,,,12.52896146707441,156.9196,,169.4485614670744,,,144.3,144.4485614670744,144.3,3.434000000000001
13.489,150.5,0.4,44.8,,,,,3.4560000000000013,0.4,180.5,44.8,,155.27859155890894,,,12.54928300051479,157.02,,169.56928300051482,,,144.5,144.56928300051482,144.5,3.4560000000000013
13.509,150.6,0.394,44.9,,,,,3.476000000000001,0.394,180.6,44.9,,155.38306960543412,,,12.602114317607962,157.1706,,169.77271431760798,,,144.6,144.77271431760798,144.6,3.476000000000001
13.527,150.7,0.389,44.8,,,,,3.494,0.389,180.7,44.8,,155.46036681689785,,,12.607179448791452,157.2961,,169.90327944879144,,,144.7,144.90327944879144,144.7,3.494
13.549,150.9,0.385,44.8,,,,,3.516,0.385,180.9,44.8,,155.52314309632712,,,12.628984689768227,157.3965,,170.02548468976823,,,144.9,145.02548468976823,144.9,3.516
13.57,151.0,0.379,44.8,,,,,3.537000000000001,0.379,181.0,44.8,,155.61406782018184,,,12.662467969481416,157.5471,,170.2095679694814,,,145.0,145.2095679694814,145.0,3.537000000000001
13.59,151.1,0.374,44.7,,,,,3.5570000000000004,0.374,181.1,44.7,,155.6837473689885,,,12.668977059010414,157.6726,,170.3415770590104,,,145.1,145.3415770590104,145.1,3.5570000000000004
13.606,151.2,0.37,44.5,,,,,3.5730000000000004,0.37,181.2,44.5,,155.73406482215222,,,12.647782402690122,157.773,,170.42078240269012,,,145.2,145.42078240269012,145.2,3.5730000000000004
13.628,151.4,0.366,44.3,,,,,3.5950000000000006,0.366,181.4,44.3,,155.78308232641217,,,12.626563048939744,157.8734,,170.49996304893975,,,145.4,145.49996304893975,145.4,3.5950000000000006
13.648,151.5,0.36,44.2,,,,,3.615,0.36,181.5,44.2,,155.86000066522394,,,12.639821354216181,158.024,,170.66382135421617,,,145.5,145.66382135421617,145.5,3.615
13.667,151.7,0.355,44.3,,,,,3.634,0.355,181.7,44.3,,155.9266764292244,,,12.692986722197082,158.1495,,170.84248672219707,,,145.7,145.84248672219707,145.7,3.634
13.687,151.9,0.351,44.3,,,,,3.654,0.351,181.9,44.3,,155.97596184181103,,,12.718002799786605,158.2499,,170.9679027997866,,,145.9,145.9679027997866,145.9,3.654
13.707,152.0,0.348,44.4,,,,,3.674000000000001,0.348,182.0,44.4,,156.0145589813336,,,12.759936086200982,158.3252,,171.08513608620098,,,146.0,146.08513608620098,146.0,3.674000000000001
13.729,152.2,0.341,44.5,,,,,3.696,0.341,182.2,44.5,,156.09755503410395,,,12.828741493849343,158.5009,,171.32964149384935,,,146.2,146.32964149384935,146.2,3.696
13.749,152.3,0.338,44.5,,,,,3.716000000000001,0.338,182.3,44.5,,156.13062572772796,,,12.848904846509463,158.5762,,171.42510484650947,,,146.3,146.42510484650947,146.3,3.716000000000001
13.762,152.5,0.333,44.4,,,,,3.729000000000001,0.333,182.5,44.4,,156.18161708266422,,,12.859869601056165,158.7017,,171.56156960105616,,,146.5,146.56156960105616,146.5,3.729000000000001
13.785,152.6,0.328,44.2,,,,,3.7520000000000007,0.328,182.6,44.2,,156.22834502039404,,,12.84788405714699,158.8272,,171.675084057147,,,146.6,146.675084057147,146.6,3.7520000000000007
13.808,152.7,0.324,44.0,,,,,3.775,0.324,182.7,44.0,,156.26355605669926,,,12.828978515983508,158.9276,,171.7565785159835,,,146.7,146.7565785159835,146.7,3.775
13.823,152.9,0.318,43.9,,,,,3.790000000000001,0.318,182.9,43.9,,156.31852796195872,,,12.848247783425213,159.0782,,171.92644778342523,,,146.9,146.92644778342523,146.9,3.790000000000001
13.843,153.1,0.316,43.9,,,,,3.810000000000001,0.316,183.1,43.9,,156.3369185486945,,,12.862815704616937,159.1284,,171.99121570461693,,,147.1,146.99121570461693,147.1,3.810000000000001
13.87,153.3,0.31,43.9,,,,,3.837,0.31,183.3,43.9,,156.39014614091266,,,12.907362051206002,159.279,,172.186362051206,,,147.3,147.186362051206,147.3,3.837
13.889,153.5,0.307,44.0,,,,,3.856,0.307,183.5,44.0,,156.41758424193907,,,12.954275188533149,159.3543,,172.30857518853315,,,147.5,147.30857518853315,147.5,3.856
13.904,153.7,0.302,44.1,,,,,3.871,0.302,183.7,44.1,,156.46033334786046,,,13.01741991706465,159.4798,,172.49721991706465,,,147.7,147.49721991706465,147.7,3.871
13.914,153.8,0.3,44.2,,,,,3.881,0.3,183.8,44.2,,156.47792399777703,,,13.057655364526973,159.53,,172.58765536452697,,,147.8,147.58765536452697,147.8,3.881
13.946,154.0,0.294,44.2,,,,,3.913,0.294,184.0,44.2,,156.523473510785,,,13.106386880827822,159.6806,,172.7869868808278,,,148.0,147.7869868808278,148.0,3.913
13.965,154.2,0.291,44.1,,,,,3.932,0.291,184.2,44.1,,156.54361798935454,,,13.106599969806267,159.7559,,172.86249996980627,,,148.2,147.86249996980627,148.2,3.932
13.988,154.3,0.288,44.0,,,,,3.955,0.288,184.3,44.0,,156.56320569924833,,,13.106950479837934,159.8312,,172.93815047983793,,,148.3,147.93815047983793,148.3,3.955
14.003,154.5,0.283,43.9,,,,,3.9700000000000006,0.283,184.5,43.9,,156.59566363521557,,,13.124519992712978,159.9567,,173.081219992713,,,148.5,148.081219992713,148.5,3.9700000000000006
14.029,154.7,0.28,43.9,,,,,3.996,0.28,184.7,43.9,,156.61528020136632,,,13.15045534715319,160.032,,173.1824553471532,,,148.7,148.1824553471532,148.7,3.996
14.05,154.9,0.277,43.9,,,,,4.017000000000001,0.277,184.9,43.9,,156.6342926814634,,,13.176776070701113,160.1073,,173.28407607070113,,,148.9,148.28407607070113,148.9,4.017000000000001
14.067,155.1,0.272,44.1,,,,,4.034000000000001,0.272,185.1,44.1,,156.66745101833584,,,13.27236447559286,160.2328,,173.50516447559286,,,149.1,148.50516447559286,149.1,4.034000000000001
14.085,155.4,0.269,44.3,,,,,4.052000000000001,0.269,185.4,44.3,,156.6875342878678,,,13.351036383494627,160.3081,,173.65913638349463,,,149.4,148.65913638349463,149.4,4.052000000000001
14.108,155.5,0.267,44.3,,,,,4.075000000000001,0.267,185.5,44.3,,156.69875890163797,,,13.369845895871089,160.3583,,173.7281458958711,,,149.5,148.7281458958711,149.5,4.075000000000001
14.128,155.7,0.263,44.4,,,,,4.095000000000001,0.263,185.7,44.4,,156.72175179580245,,,13.433792953367092,160.4587,,173.89249295336708,,,149.7,148.89249295336708,149.7,4.095000000000001
14.148,155.9,0.26,44.4,,,,,4.115,0.26,185.9,44.4,,156.7373729509245,,,13.463070393851043,160.534,,173.99707039385103,,,149.9,148.99707039385103,149.9,4.115
14.165,156.1,0.256,44.4,,,,,4.132,0.256,186.1,44.4,,156.75738267792198,,,13.502805082133934,160.6344,,174.13720508213393,,,150.1,149.13720508213393,150.1,4.132
14.188,156.3,0.253,44.5,,,,,4.155000000000001,0.253,186.3,44.5,,156.77295719601202,,,13.55932267294502,160.7097,,174.26902267294503,,,150.3,149.26902267294503,150.3,4.155000000000001
14.206,156.5,0.251,44.5,,,,,4.173,0.251,186.5,44.5,,156.7822616995088,,,13.579896392779071,160.75990000000002,,174.33979639277908,,,150.5,149.33979639277908,150.5,4.173
14.23,156.6,0.247,44.4,,,,,4.197000000000001,0.247,186.6,44.4,,156.79910946416794,,,13.595231463963971,160.8603,,174.45553146396398,,,150.6,149.45553146396398,150.6,4.197000000000001
14.247,156.8,0.245,44.4,,,,,4.214,0.245,186.8,44.4,,156.80778452316682,,,13.61635879588972,160.9105,,174.52685879588972,,,150.8,149.52685879588972,150.8,4.214
14.267,157.0,0.241,44.3,,,,,4.234,0.241,187.0,44.3,,156.8234582656266,,,13.632537018061821,161.0109,,174.6434370180618,,,151.0,149.6434370180618,151.0,4.234
14.287,157.1,0.239,44.2,,,,,4.254000000000001,0.239,187.1,44.2,,156.83049996842172,,,13.627395950004301,161.0611,,174.68849595000432,,,151.1,149.68849595000432,151.1,4.254000000000001
14.308,157.3,0.238,44.2,,,,,4.275,0.238,187.3,44.2,,156.8344694718176,,,13.638284258219898,161.0862,,174.7244842582199,,,151.3,149.7244842582199,151.3,4.275
14.328,157.5,0.235,44.2,,,,,4.295,0.235,187.5,44.2,,156.84607964981848,,,13.671294611623487,161.1615,,174.83279461162348,,,151.5,149.83279461162348,151.5,4.295
14.348,157.7,0.233,44.3,,,,,4.315000000000001,0.233,187.7,44.3,,156.8545524448068,,,13.720730557436369,161.2117,,174.93243055743636,,,151.7,149.93243055743636,151.7,4.315000000000001
14.369,157.9,0.23,44.5,,,,,4.336,0.23,187.9,44.5,,156.86731603962252,,,13.809335909612892,161.287,,175.0963359096129,,,151.9,150.0963359096129,151.9,4.336
14.379,158.0,0.228,44.7,,,,,4.346,0.228,188.0,44.7,,156.87616176605175,,,13.887286148476358,161.3372,,175.22448614847636,,,152.0,150.22448614847636,152.0,4.346
14.405,158.2,0.227,44.7,,,,,4.372,0.227,188.2,44.7,,156.87956389575984,,,13.899087620719644,161.3623,,175.26138762071966,,,152.2,150.26138762071966,152.2,4.372
