time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.299,112.8,0.461,49.2,0.2919999999999998,0.461,145.8,49.2,,,,,112.6958870024064,,12.653148987663531,116.76971999999999,,,129.42286898766352,,112.80000000000001,112.42286898766352,,,112.80000000000001,0.2919999999999998
10.319,112.7,0.464,49.5,0.3120000000000011,0.464,145.7,49.5,,,,,112.6694736814678,,12.699627318280958,116.69328,,,129.39290731828095,,112.69999999999999,112.39290731828095,,,112.69999999999999,0.3120000000000011
10.339,112.6,0.467,49.6,0.3320000000000007,0.467,145.6,49.6,,,,,112.63303077213308,,12.705181152554067,116.61684,,,129.32202115255407,,112.6,112.32202115255407,,,112.6,0.3320000000000007
10.359,112.4,0.47,49.7,0.3520000000000003,0.47,145.4,49.7,,,,,112.59593792440286,,12.71071435417186,116.54039999999999,,,129.25111435417185,,112.4,112.25111435417185,,,112.4,0.3520000000000003
10.38,112.2,0.475,49.5,0.3730000000000011,0.475,145.2,49.5,,,,,112.51402438193368,,12.64623289033827,116.413,,,129.05923289033828,,112.19999999999999,112.05923289033828,,,112.19999999999999,0.3730000000000011
10.397,112.0,0.479,49.5,0.3900000000000005,0.479,145.0,49.5,,,,,112.4547006794246,,12.627245161910315,116.31107999999999,,,128.9383251619103,,112.0,111.93832516191031,,,112.0,0.3900000000000005
10.418,111.8,0.482,49.6,0.4109999999999996,0.482,144.8,49.6,,,,,112.41452192900836,,12.63311347341811,116.23464,,,128.8677534734181,,111.80000000000001,111.8677534734181,,,111.80000000000001,0.4109999999999996
10.438,111.6,0.486,49.6,0.4310000000000009,0.486,144.6,49.6,,,,,112.3526442156448,,12.61445230151459,116.13271999999999,,,128.74717230151458,,111.6,111.74717230151458,,,111.6,0.4310000000000009
10.458,111.4,0.489,49.2,0.4510000000000005,0.489,144.4,49.2,,,,,112.28299320684584,,12.52132468081528,116.05628,,,128.57760468081528,,111.4,111.57760468081528,,,111.4,0.4510000000000005
10.479,111.2,0.494,49.0,0.4719999999999995,0.494,144.2,49.0,,,,,112.18979980218596,,12.459496595300383,115.92887999999999,,,128.38837659530037,,111.19999999999999,111.38837659530037,,,111.19999999999999,0.4719999999999995
10.499,111.1,0.498,49.2,0.4920000000000009,0.498,144.1,49.2,,,,,112.13414321586788,,12.481430989489292,115.82696,,,128.30839098948928,,111.1,111.30839098948928,,,111.1,0.4920000000000009
10.519,110.9,0.501,49.4,0.5120000000000005,0.501,143.9,49.4,,,,,112.09464179982147,,12.507564214214751,115.75052,,,128.25808421421473,,110.9,111.25808421421473,,,110.9,0.5120000000000005
10.537,110.8,0.506,49.5,0.5300000000000011,0.506,143.8,49.5,,,,,112.013319148603,,12.505417718003335,115.62312,,,128.12853771800334,,110.80000000000001,111.12853771800334,,,110.80000000000001,0.5300000000000011
10.557,110.6,0.511,49.6,0.5500000000000007,0.511,143.6,49.6,,,,,111.9297296347672,,12.503445323132219,115.49571999999999,,,127.99916532313222,,110.6,110.99916532313222,,,110.6,0.5500000000000007
10.577,110.4,0.516,49.8,0.5700000000000003,0.516,143.4,49.8,,,,,111.85028880323294,,12.520842265848017,115.36832,,,127.88916226584801,,110.4,110.88916226584801,,,110.4,0.5700000000000003
10.598,110.3,0.52,49.7,0.5910000000000011,0.52,143.3,49.7,,,,,111.76817631070912,,12.4850723348837,115.26639999999999,,,127.75147233488369,,110.30000000000001,110.75147233488369,,,110.30000000000001,0.5910000000000011
10.618,110.1,0.523,49.6,0.6110000000000007,0.523,143.1,49.6,,,,,111.70357332754368,,12.453761250106224,115.18995999999999,,,127.64372125010621,,110.1,110.64372125010621,,,110.1,0.6110000000000007
10.639,109.9,0.53,49.6,0.6319999999999997,0.53,142.9,49.6,,,,,111.56439030686776,,12.425900437646115,115.01159999999999,,,127.43750043764611,,109.9,110.43750043764611,,,109.9,0.6319999999999997
10.659,109.7,0.534,49.6,0.652000000000001,0.534,142.7,49.6,,,,,111.48240020080692,,12.410357529241644,114.90968,,,127.32003752924163,,109.69999999999999,110.32003752924163,,,109.69999999999999,0.652000000000001
10.679,109.5,0.538,49.5,0.6720000000000006,0.538,142.5,49.5,,,,,111.39129859219314,,12.376347067250167,114.80775999999999,,,127.18410706725015,,109.5,110.18410706725015,,,109.5,0.6720000000000006
10.696,109.4,0.543,49.5,0.6890000000000001,0.543,142.4,49.5,,,,,111.28376579935644,,12.357764508056432,114.68036,,,127.03812450805643,,109.4,110.03812450805643,,,109.4,0.6890000000000001
10.717,109.2,0.548,49.4,0.7100000000000009,0.548,142.2,49.4,,,,,111.16561448026724,,12.321075177948552,114.55295999999998,,,126.87403517794854,,109.19999999999999,109.87403517794854,,,109.19999999999999,0.7100000000000009
10.737,109.1,0.553,49.4,0.7300000000000004,0.553,142.1,49.4,,,,,111.0520160784423,,12.303482043489655,114.42555999999999,,,126.72904204348964,,109.1,109.72904204348964,,,109.1,0.7300000000000004
10.758,108.9,0.556,49.5,0.7509999999999994,0.556,141.9,49.5,,,,,110.9904559294902,,12.311519782042481,114.34911999999998,,,126.66063978204247,,108.9,109.66063978204247,,,108.9,0.7509999999999994
10.778,108.8,0.561,49.7,0.7710000000000008,0.561,141.8,49.7,,,,,110.88869456560684,,12.331048654555337,114.22171999999999,,,126.55276865455532,,108.80000000000001,109.55276865455532,,,108.80000000000001,0.7710000000000008
10.799,108.6,0.566,49.8,0.7919999999999998,0.566,141.6,49.8,,,,,110.77626390814667,,12.332443717507674,114.09432,,,126.42676371750767,,108.6,109.42676371750767,,,108.6,0.7919999999999998
10.818,108.4,0.571,49.8,0.8109999999999999,0.571,141.4,49.8,,,,,110.65254240809269,,12.316060951311835,113.96691999999999,,,126.28298095131183,,108.4,109.28298095131183,,,108.4,0.8109999999999999
10.837,108.2,0.575,49.7,0.8300000000000001,0.575,141.2,49.7,,,,,110.5425147224767,,12.285340212616259,113.865,,,126.15034021261626,,108.19999999999999,109.15034021261626,,,108.19999999999999,0.8300000000000001
10.856,108.1,0.581,49.4,0.8490000000000002,0.581,141.1,49.4,,,,,110.35932580226924,,12.213306693370617,113.71212,,,125.92542669337061,,108.1,108.92542669337061,,,108.1,0.8490000000000002
10.877,107.9,0.587,49.3,0.870000000000001,0.587,140.9,49.3,,,,,110.1885798561055,,12.178101080451732,113.55923999999999,,,125.73734108045173,,107.9,108.73734108045173,,,107.9,0.870000000000001
10.897,107.8,0.591,49.4,0.8900000000000006,0.591,140.8,49.4,,,,,110.08778597129934,,12.184591725796011,113.45732,,,125.641911725796,,107.80000000000001,108.641911725796,,,107.80000000000001,0.8900000000000006
10.917,107.6,0.594,49.6,0.91,0.594,140.6,49.6,,,,,110.02313383399571,,12.21152417583079,113.38087999999999,,,125.59240417583078,,107.6,108.59240417583078,,,107.6,0.91
10.938,107.5,0.598,49.4,0.9310000000000008,0.598,140.5,49.4,,,,,109.88985076515954,,12.165599912426423,113.27895999999998,,,125.4445599124264,,107.5,108.4445599124264,,,107.5,0.9310000000000008
10.958,107.4,0.604,49.5,0.9510000000000004,0.604,140.4,49.5,,,,,109.72510717532164,,12.16745013770696,113.12607999999999,,,125.29353013770695,,107.4,108.29353013770695,,,107.4,0.9510000000000004
10.978,107.2,0.609,49.6,0.971,0.609,140.2,49.6,,,,,109.5862194759196,,12.172196680914542,112.99868,,,125.17087668091453,,107.19999999999999,108.17087668091453,,,107.19999999999999,0.971
10.999,107.1,0.615,49.6,0.9920000000000008,0.615,140.1,49.6,,,,,109.40281765022912,,12.157654972520982,112.84579999999998,,,125.00345497252097,,107.1,108.00345497252097,,,107.1,0.9920000000000008
11.015,106.9,0.621,49.7,1.008000000000001,0.621,139.9,49.7,,,,,109.22532668700585,,12.1608314828748,112.69291999999999,,,124.85375148287478,,106.9,107.85375148287478,,,106.9,1.008000000000001
11.036,106.8,0.625,49.8,1.029,0.625,139.8,49.8,,,,,109.10819369853976,,12.16883826844673,112.591,,,124.75983826844673,,106.80000000000001,107.75983826844673,,,106.80000000000001,1.029
11.057,106.6,0.629,49.6,1.0500000000000007,0.629,139.6,49.6,,,,,108.95514995211786,,12.126382680166328,112.48907999999999,,,124.61546268016632,,106.6,107.61546268016632,,,106.6,1.0500000000000007
11.077,106.5,0.632,49.2,1.0700000000000005,0.632,139.5,49.2,,,,,108.80936209324668,,12.052750121865174,112.41263999999998,,,124.46539012186516,,106.5,107.46539012186516,,,106.5,1.0700000000000005
11.098,106.4,0.638,49.0,1.091000000000001,0.638,139.4,49.0,,,,,108.5811838307058,,12.007741273694455,112.25975999999999,,,124.26750127369444,,106.4,107.26750127369444,,,106.4,1.091000000000001
11.118,106.3,0.643,49.2,1.1110000000000009,0.643,139.3,49.2,,,,,108.43065261731816,,12.03227744779449,112.13235999999999,,,124.16463744779448,,106.30000000000001,107.16463744779448,,,106.30000000000001,1.1110000000000009
11.138,106.2,0.647,49.6,1.1310000000000002,0.647,139.2,49.6,,,,,108.33778613646658,,12.091668444178444,112.03043999999998,,,124.12210844417842,,106.19999999999999,107.12210844417842,,,106.19999999999999,1.1310000000000002
11.158,106.0,0.651,49.6,1.1509999999999998,0.651,139.0,49.6,,,,,108.194035253278,,12.084795845264209,111.92851999999999,,,124.0133158452642,,106.0,107.0133158452642,,,106.0,1.1509999999999998
11.175,105.9,0.655,49.4,1.168000000000001,0.655,138.9,49.4,,,,,108.02238060573671,,12.045427375697939,111.82659999999998,,,123.87202737569793,,105.9,106.87202737569793,,,105.9,1.168000000000001
11.196,105.8,0.66,49.3,1.189,0.66,138.8,49.3,,,,,107.82262409480268,,12.021512446813071,111.69919999999999,,,123.72071244681307,,105.80000000000001,106.72071244681307,,,105.80000000000001,1.189
11.216,105.7,0.664,49.3,1.2089999999999996,0.664,138.7,49.3,,,,,107.6702388711973,,12.015861100362422,111.59727999999998,,,123.61314110036241,,105.69999999999999,106.61314110036241,,,105.69999999999999,1.2089999999999996
11.236,105.6,0.669,49.3,1.229000000000001,0.669,138.6,49.3,,,,,107.47623150350204,,12.009226806033174,111.46987999999999,,,123.47910680603316,,105.6,106.47910680603316,,,105.6,1.229000000000001
11.258,105.5,0.673,49.4,1.2509999999999994,0.673,138.5,49.4,,,,,107.33193654529194,,12.020347485602324,111.36795999999998,,,123.38830748560231,,105.5,106.38830748560231,,,105.5,1.2509999999999994
11.278,105.4,0.677,49.4,1.2710000000000008,0.677,138.4,49.4,,,,,107.17155707336534,,12.015615655748848,111.26603999999999,,,123.28165565574884,,105.4,106.28165565574884,,,105.4,1.2710000000000008
11.298,105.3,0.681,49.5,1.2910000000000004,0.681,138.3,49.5,,,,,107.0227951888082,,12.027113339135026,111.16411999999998,,,123.19123333913501,,105.30000000000001,106.19123333913501,,,105.30000000000001,1.2910000000000004
11.318,105.2,0.685,49.4,1.311,0.685,138.2,49.4,,,,,106.84306073957818,,12.00706949388716,111.06219999999999,,,123.06926949388715,,105.19999999999999,106.06926949388715,,,105.19999999999999,1.311
11.335,105.1,0.688,49.2,1.3280000000000012,0.688,138.1,49.2,,,,,106.68793657289186,,11.97254955464906,110.98575999999998,,,122.95830955464905,,105.1,105.95830955464905,,,105.1,1.3280000000000012
11.355,105.0,0.693,49.1,1.3480000000000008,0.693,138.0,49.1,,,,,106.45932055976358,,11.952553273741744,110.85835999999999,,,122.81091327374173,,105.0,105.81091327374173,,,105.0,1.3480000000000008
11.376,104.9,0.698,49.2,1.3689999999999998,0.698,137.9,49.2,,,,,106.25644931121724,,11.964520658211352,110.73095999999998,,,122.69548065821134,,104.9,105.69548065821134,,,104.9,1.3689999999999998
11.397,104.8,0.702,49.3,1.3900000000000006,0.702,137.8,49.3,,,,,106.09463379773938,,11.977410274040457,110.62903999999999,,,122.60645027404044,,104.80000000000001,105.60645027404044,,,104.80000000000001,1.3900000000000006
11.418,104.8,0.704,49.3,1.4109999999999996,0.704,137.8,49.3,,,,,106.00510037727442,,11.976149031476943,110.57807999999999,,,122.55422903147692,,104.80000000000001,105.55422903147692,,,104.80000000000001,1.4109999999999996
11.437,104.7,0.707,49.3,1.4299999999999995,0.707,137.7,49.3,,,,,105.869526001991,,11.974399757548287,110.50163999999998,,,122.47603975754826,,104.69999999999999,105.47603975754826,,,104.69999999999999,1.4299999999999995
11.458,104.6,0.712,49.2,1.4510000000000003,0.712,137.6,49.2,,,,,105.6240798878847,,11.95647440730082,110.37423999999999,,,122.3307144073008,,104.6,105.3307144073008,,,104.6,1.4510000000000003
11.474,104.5,0.715,49.2,1.4670000000000003,0.715,137.5,49.2,,,,,105.48420284443613,,11.955234036251245,110.29779999999998,,,122.25303403625122,,104.5,105.25303403625122,,,104.5,1.4670000000000003
11.494,104.5,0.718,49.3,1.487,0.718,137.5,49.3,,,,,105.35920224252033,,11.969447673037282,110.22135999999998,,,122.19080767303726,,104.5,105.19080767303726,,,104.5,1.487
11.515,104.4,0.721,49.3,1.508000000000001,0.721,137.4,49.3,,,,,105.21637894735504,,11.968495177118516,110.14491999999998,,,122.1134151771185,,104.4,105.1134151771185,,,104.4,1.508000000000001
11.532,104.3,0.724,49.3,1.5250000000000004,0.724,137.3,49.3,,,,,105.07197707609168,,11.96771298974391,110.06847999999998,,,122.0361929897439,,104.30000000000001,105.0361929897439,,,104.30000000000001,1.5250000000000004
11.556,104.3,0.729,49.3,1.5489999999999997,0.729,137.3,49.3,,,,,104.8277751522773,,11.966787350237857,109.94107999999999,,,121.90786735023784,,104.30000000000001,104.90786735023784,,,104.30000000000001,1.5489999999999997
11.577,104.2,0.731,49.3,1.5700000000000005,0.731,137.2,49.3,,,,,104.7288504370276,,11.96654924481377,109.89011999999998,,,121.85666924481376,,104.19999999999999,104.85666924481376,,,104.19999999999999,1.5700000000000005
11.596,104.1,0.734,49.2,1.5890000000000004,0.734,137.1,49.2,,,,,104.56167634716287,,11.951330107211495,109.81367999999998,,,121.76501010721147,,104.1,104.76501010721147,,,104.1,1.5890000000000004
11.617,104.1,0.736,49.2,1.6100000000000012,0.736,137.1,49.2,,,,,104.46083148835947,,11.9513151769782,109.76271999999999,,,121.71403517697819,,104.1,104.71403517697819,,,104.1,1.6100000000000012
11.637,104.0,0.739,49.2,1.6300000000000008,0.739,137.0,49.2,,,,,104.30820983338118,,11.95143380360923,109.68627999999998,,,121.63771380360922,,104.0,104.63771380360922,,,104.0,1.6300000000000008
11.655,104.0,0.742,49.3,1.6479999999999997,0.742,137.0,49.3,,,,,104.1719169658952,,11.96658651753691,109.60983999999999,,,121.5764265175369,,104.0,104.5764265175369,,,104.0,1.6479999999999997
11.675,103.9,0.745,49.3,1.668000000000001,0.745,136.9,49.3,,,,,104.01621566966696,,11.966991441724723,109.53339999999999,,,121.5003914417247,,103.9,104.5003914417247,,,103.9,1.668000000000001
11.695,103.9,0.746,49.3,1.6880000000000006,0.746,136.9,49.3,,,,,103.96394904831736,,11.967163936164061,109.50791999999998,,,121.47508393616404,,103.9,104.47508393616404,,,103.9,1.6880000000000006
11.716,103.8,0.75,49.2,1.7089999999999996,0.75,136.8,49.2,,,,,103.7345567939066,,11.953313513459959,109.40599999999998,,,121.35931351345994,,103.80000000000001,104.35931351345994,,,103.80000000000001,1.7089999999999996
11.736,103.8,0.751,49.2,1.729000000000001,0.751,136.8,49.2,,,,,103.68130257136625,,11.953596739543046,109.38051999999999,,,121.33411673954303,,103.80000000000001,104.33411673954303,,,103.80000000000001,1.729000000000001
11.757,103.8,0.753,49.2,1.75,0.753,136.8,49.2,,,,,103.57423753479772,,11.954219249924225,109.32955999999999,,,121.28377924992421,,103.80000000000001,104.28377924992421,,,103.80000000000001,1.75
11.777,103.7,0.754,49.3,1.7699999999999996,0.754,136.7,49.3,,,,,103.53917716730544,,11.969218087591331,109.30407999999998,,,121.27329808759131,,103.69999999999999,104.27329808759131,,,103.69999999999999,1.7699999999999996
11.798,103.7,0.757,49.3,1.7910000000000004,0.757,136.7,49.3,,,,,103.37682310573572,,11.97029685268917,109.22763999999998,,,121.19793685268915,,103.69999999999999,104.19793685268915,,,103.69999999999999,1.7910000000000004
11.814,103.6,0.758,49.1,1.8070000000000004,0.758,136.6,49.1,,,,,103.28426859864057,,11.941497882139625,109.20215999999998,,,121.1436578821396,,103.6,104.1436578821396,,,103.6,1.8070000000000004
11.835,103.6,0.759,49.0,1.8280000000000007,0.759,136.6,49.0,,,,,103.2103172542322,,11.927347369747022,109.17667999999998,,,121.104027369747,,103.6,104.104027369747,,,103.6,1.8280000000000007
11.855,103.6,0.761,49.1,1.8480000000000008,0.761,136.6,49.1,,,,,103.11926178213388,,11.942902043550967,109.12571999999997,,,121.06862204355095,,103.6,104.06862204355095,,,103.6,1.8480000000000008
11.875,103.6,0.762,49.1,1.8680000000000003,0.762,136.6,49.1,,,,,103.06388225771896,,11.943407281474888,109.10023999999999,,,121.04364728147488,,103.6,104.04364728147488,,,103.6,1.8680000000000003
11.896,103.5,0.764,49.2,1.889000000000001,0.764,136.5,49.2,,,,,102.97200433192904,,11.958976266166504,109.04927999999998,,,121.00825626616648,,103.5,104.00825626616648,,,103.5,1.889000000000001
11.916,103.5,0.765,49.2,1.9090000000000007,0.765,136.5,49.2,,,,,102.91612420246334,,11.95952035430936,109.02379999999998,,,120.98332035430934,,103.5,103.98332035430934,,,103.5,1.9090000000000007
11.936,103.5,0.765,49.2,1.9290000000000005,0.765,136.5,49.2,,,,,102.91612420246334,,11.95952035430936,109.02379999999998,,,120.98332035430934,,103.5,103.98332035430934,,,103.5,1.9290000000000005
11.957,103.5,0.767,49.1,1.950000000000001,0.767,136.5,49.1,,,,,102.78414039902076,,11.94621194863692,108.97283999999998,,,120.91905194863689,,103.5,103.91905194863689,,,103.5,1.950000000000001
11.978,103.5,0.768,49.1,1.971,0.768,136.5,49.1,,,,,102.72762087076866,,11.946828513743322,108.94735999999997,,,120.8941885137433,,103.5,103.8941885137433,,,103.5,1.971
11.995,103.4,0.768,49.1,1.9879999999999995,0.768,136.4,49.1,,,,,102.72762087076866,,11.946828513743322,108.94735999999997,,,120.8941885137433,,103.4,103.8941885137433,,,103.4,1.9879999999999995
12.015,103.4,0.769,49.1,2.008000000000001,0.769,136.4,49.1,,,,,102.67091018728313,,11.94746360117633,108.92187999999999,,,120.86934360117633,,103.4,103.86934360117633,,,103.4,2.008000000000001
12.035,103.4,0.769,49.1,2.0280000000000005,0.769,136.4,49.1,,,,,102.67091018728313,,11.94746360117633,108.92187999999999,,,120.86934360117633,,103.4,103.86934360117633,,,103.4,2.0280000000000005
12.056,103.4,0.77,49.1,2.0489999999999995,0.77,136.4,49.1,,,,,102.61400801868022,,11.948117201572513,108.89639999999999,,,120.8445172015725,,103.4,103.8445172015725,,,103.4,2.0489999999999995
12.076,103.4,0.77,49.2,2.069000000000001,0.77,136.4,49.2,,,,,102.6338663738036,,11.962519104273476,108.89639999999999,,,120.85891910427347,,103.4,103.85891910427347,,,103.4,2.069000000000001
12.096,103.4,0.772,49.2,2.0890000000000004,0.772,136.4,49.2,,,,,102.51962373321776,,11.963848307115954,108.84543999999998,,,120.80928830711593,,103.4,103.80928830711593,,,103.4,2.0890000000000004
12.113,103.4,0.772,49.1,2.106,0.772,136.4,49.1,,,,,102.4996279065864,,11.949479903500826,108.84543999999998,,,120.79491990350081,,103.4,103.79491990350081,,,103.4,2.106
12.133,103.4,0.772,49.1,2.1259999999999994,0.772,136.4,49.1,,,,,102.4996279065864,,11.949479903500826,108.84543999999998,,,120.79491990350081,,103.4,103.79491990350081,,,103.4,2.1259999999999994
12.154,103.4,0.772,49.1,2.147,0.772,136.4,49.1,,,,,102.4996279065864,,11.949479903500826,108.84543999999998,,,120.79491990350081,,103.4,103.79491990350081,,,103.4,2.147
12.175,103.4,0.773,49.1,2.168000000000001,0.773,136.4,49.1,,,,,102.44214930332754,,11.95018898600739,108.81995999999998,,,120.77014898600737,,103.4,103.77014898600737,,,103.4,2.168000000000001
12.195,103.4,0.773,49.1,,,,,2.1880000000000006,0.773,136.4,49.1,,101.9334059303734,,,10.296725572015108,108.81995999999998,,119.11668557201509,,,103.4,102.11668557201509,103.4,2.1880000000000006
12.216,103.4,0.772,49.1,,,,,2.209,0.772,136.4,49.1,,101.9899160744872,,,10.293938063656547,108.84543999999998,,119.13937806365652,,,103.4,102.13937806365652,103.4,2.209
12.237,103.4,0.772,49.1,,,,,2.2300000000000004,0.772,136.4,49.1,,101.9899160744872,,,10.293938063656547,108.84543999999998,,119.13937806365652,,,103.4,102.13937806365652,103.4,2.2300000000000004
12.257,103.4,0.772,49.0,,,,,2.25,0.772,136.4,49.0,,101.97134279974524,,,10.279966972795684,108.84543999999998,,119.12540697279567,,,103.4,102.12540697279567,103.4,2.25
12.277,103.4,0.772,49.0,,,,,2.27,0.772,136.4,49.0,,101.97134279974524,,,10.279966972795684,108.84543999999998,,119.12540697279567,,,103.4,102.12540697279567,103.4,2.27
12.293,103.4,0.772,49.0,,,,,2.286,0.772,136.4,49.0,,101.97134279974524,,,10.279966972795684,108.84543999999998,,119.12540697279567,,,103.4,102.12540697279567,103.4,2.286
12.314,103.4,0.77,48.9,,,,,2.3070000000000004,0.77,136.4,48.9,,102.06546005620224,,,10.260408711406638,108.89639999999999,,119.15680871140663,,,103.4,102.15680871140663,103.4,2.3070000000000004
12.334,103.4,0.77,48.9,,,,,2.327,0.77,136.4,48.9,,102.06546005620224,,,10.260408711406638,108.89639999999999,,119.15680871140663,,,103.4,102.15680871140663,103.4,2.327
12.355,103.3,0.77,48.9,,,,,2.3480000000000008,0.77,136.3,48.9,,102.06546005620224,,,10.260408711406638,108.89639999999999,,119.15680871140663,,,103.30000000000001,102.15680871140663,103.30000000000001,2.3480000000000008
12.375,103.3,0.77,48.9,,,,,2.3680000000000003,0.77,136.3,48.9,,102.06546005620224,,,10.260408711406638,108.89639999999999,,119.15680871140663,,,103.30000000000001,102.15680871140663,103.30000000000001,2.3680000000000003
12.395,103.3,0.769,48.8,,,,,2.388,0.769,136.3,48.8,,102.10310655917766,,,10.243615170685956,108.92187999999999,,119.16549517068594,,,103.30000000000001,102.16549517068594,103.30000000000001,2.388
12.416,103.3,0.77,48.8,,,,,2.4090000000000007,0.77,136.3,48.8,,102.04696506079756,,,10.246392089108904,108.89639999999999,,119.1427920891089,,,103.30000000000001,102.1427920891089,103.30000000000001,2.4090000000000007
12.433,103.3,0.768,48.7,,,,,2.426,0.768,136.3,48.7,,102.14066952705195,,,10.226802349754843,108.94735999999997,,119.17416234975482,,,103.30000000000001,102.17416234975482,103.30000000000001,2.426
12.454,103.4,0.767,48.6,,,,,2.447000000000001,0.767,136.4,48.6,,102.17814905244026,,,10.209970220991863,108.97283999999998,,119.18281022099184,,,103.4,102.18281022099184,103.4,2.447000000000001
