time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.375,148.4,0.585,49.4,,,,,2.3640000000000008,0.585,180.4,49.4,,150.18848337726456,,,10.824211749976609,159.88090000000005,,170.70511174997662,,,146.4,145.70511174997662,146.4,2.3640000000000008,,-0.4746504440050424
12.408,148.4,0.582,49.4,,,,,2.397,0.582,180.4,49.4,,150.3170510653983,,,10.800067464569894,159.97948000000002,,170.77954746456993,,,146.4,145.77954746456993,146.4,2.397,,-0.4238063766598877
12.423,148.4,0.581,49.2,,,,,2.412000000000001,0.581,180.4,49.2,,150.3404019336287,,,10.757448031232386,160.01234000000002,,170.7697880312324,,,146.4,145.7697880312324,146.4,2.412000000000001,,-0.4304726562620294
12.449,148.4,0.58,49.1,,,,,2.4380000000000006,0.58,180.4,49.1,,150.37325101982648,,,10.732160117359674,160.04520000000002,,170.7773601173597,,,146.4,145.7773601173597,146.4,2.4380000000000006,,-0.4253004662843578
12.46,148.4,0.578,49.0,,,,,2.4490000000000016,0.578,180.4,49.0,,150.44810638934186,,,10.699014586771307,160.11092000000002,,170.80993458677133,,,146.4,145.80993458677133,146.4,2.4490000000000016,,-0.40305014564799985
12.482,148.4,0.576,48.9,,,,,2.471,0.576,180.4,48.9,,150.52239466528482,,,10.665991975268506,160.17664000000002,,170.84263197526852,,,146.4,145.84263197526852,146.4,2.471,,-0.38071586388762857
12.499,148.4,0.576,48.8,,,,,2.4880000000000013,0.576,180.4,48.8,,150.51298600363745,,,10.648593064383716,160.17664000000002,,170.82523306438372,,,146.4,145.82523306438372,146.4,2.4880000000000013,,-0.3926003658581159
12.53,148.4,0.574,48.7,,,,,2.519,0.574,180.4,48.7,,150.58678230972143,,,10.615671913008644,160.24236000000002,,170.85803191300866,,,146.4,145.85803191300866,146.4,2.519,,-0.37019678073179396
12.547,148.4,0.571,48.6,,,,,2.5360000000000014,0.571,180.4,48.6,,150.7010364960829,,,10.57524605599965,160.34094000000005,,170.9161860559997,,,146.4,145.9161860559997,146.4,2.5360000000000014,,-0.330474005464688
12.564,148.4,0.57,48.4,,,,,2.553000000000001,0.57,180.4,48.4,,150.72348625635223,,,10.532723950986911,160.37380000000002,,170.90652395098692,,,146.4,145.90652395098692,146.4,2.553000000000001,,-0.3370738039706849
12.584,148.4,0.567,48.3,,,,,2.5730000000000004,0.567,180.4,48.3,,150.83610410522863,,,10.492657270847417,160.47238000000004,,170.96503727084746,,,146.4,145.96503727084746,146.4,2.5730000000000004,,-0.2971056893118477
12.601,148.4,0.565,48.1,,,,,2.5900000000000016,0.565,180.4,48.1,,150.8983922502686,,,10.442744328484231,160.53810000000004,,170.98084432848427,,,146.4,145.98084432848427,146.4,2.5900000000000016,,-0.28630851879490365
12.626,148.4,0.564,48.0,,,,,2.615,0.564,180.4,48.0,,150.9293781954878,,,10.417814008036911,160.57096000000004,,170.98877400803696,,,146.4,145.98877400803696,146.4,2.615,,-0.2808920710130125
12.65,148.4,0.561,47.8,,,,,2.639000000000001,0.561,180.4,47.8,,151.0306119987976,,,10.360716189037158,160.66954000000004,,171.0302561890372,,,146.4,146.0302561890372,146.4,2.639000000000001,,-0.25255724792541145
12.665,148.4,0.559,47.6,,,,,2.654,0.559,180.4,47.6,,151.09157995797676,,,10.311042589772605,160.73526000000004,,171.04630258977264,,,146.4,146.04630258977264,146.4,2.654,,-0.24159659168536124
12.684,148.4,0.556,47.5,,,,,2.673,0.556,180.4,47.5,,151.19973093047005,,,10.27195834617523,160.83384000000004,,171.10579834617528,,,146.4,146.10579834617528,146.4,2.673,,-0.20095741381470542
12.698,148.4,0.555,47.3,,,,,2.687000000000001,0.555,180.4,47.3,,151.22098219014683,,,10.22957207344085,160.86670000000004,,171.0962720734409,,,146.4,146.0962720734409,146.4,2.687000000000001,,-0.20746443070977136
12.724,148.4,0.553,47.1,,,,,2.713000000000001,0.553,180.4,47.1,,151.28064410432827,,,10.180137062467848,160.93242000000004,,171.11255706246789,,,146.4,146.11255706246789,146.4,2.713000000000001,,-0.1963408043252185
12.747,148.4,0.55,47.0,,,,,2.7360000000000007,0.55,180.4,47.0,,151.38646676233216,,,10.141565926153676,161.03100000000003,,171.1725659261537,,,146.4,146.1725659261537,146.4,2.7360000000000007,,-0.1553511433376344
12.768,148.4,0.548,46.8,,,,,2.757000000000001,0.548,180.4,46.8,,151.44498233159203,,,10.092362710355948,161.09672000000003,,171.189082710356,,,146.4,146.189082710356,146.4,2.757000000000001,,-0.14406918691531126
12.786,148.4,0.545,46.7,,,,,2.7750000000000004,0.545,180.4,46.7,,151.5487568706746,,,10.054242333144934,161.19530000000003,,171.24954233314497,,,146.4,146.24954233314497,146.4,2.7750000000000004,,-0.10277163036545957
12.81,148.4,0.543,46.5,,,,,2.7990000000000013,0.543,180.4,46.5,,151.60613722075942,,,10.005269046017032,161.26102000000003,,171.26628904601705,,,146.4,146.26628904601705,146.4,2.7990000000000013,,-0.0913326188408166
12.828,148.4,0.539,46.3,,,,,2.817,0.539,180.4,46.3,,151.73606197912122,,,9.943213397367764,161.39246000000003,,171.3356733973678,,,146.4,146.3356733973678,146.4,2.817,,-0.04393893622418489
12.843,148.4,0.536,46.2,,,,,2.8320000000000007,0.536,180.4,46.2,,151.8361576659848,,,9.90590105546138,161.49104000000003,,171.3969410554614,,,146.4,146.3969410554614,146.4,2.8320000000000007,,-0.002089442990843055
12.867,148.5,0.533,46.0,,,,,2.8560000000000016,0.533,180.5,46.0,,151.9270014711398,,,9.85098754548191,161.58962000000002,,171.44060754548192,,,146.5,146.44060754548192,146.5,2.8560000000000016,,-0.04054092458571707
12.873,148.5,0.528,45.9,,,,,2.862,0.528,180.5,45.9,,152.09423611587047,,,9.801794115628455,161.75392000000002,,171.5557141156285,,,146.5,146.5557141156285,146.5,2.862,,0.038030113056989716
12.906,148.5,0.525,45.7,,,,,2.8950000000000014,0.525,180.5,45.7,,152.18201242352472,,,9.747549249471485,161.85250000000002,,171.6000492494715,,,146.5,146.6000492494715,146.5,2.8950000000000014,,0.06829300305222553
12.923,148.5,0.52,45.6,,,,,2.912000000000001,0.52,180.5,45.6,,152.34353721256508,,,9.69959878692638,162.01680000000005,,171.71639878692642,,,146.5,146.71639878692642,146.5,2.912000000000001,,0.14771248254363073
12.948,148.6,0.516,45.6,,,,,2.937000000000001,0.516,180.6,45.6,,152.47600983356674,,,9.676201996121623,162.14824000000004,,171.82444199612166,,,146.6,146.82444199612166,146.6,2.937000000000001,,0.1530982238210568
12.969,148.6,0.514,45.4,,,,,2.958,0.514,180.6,45.4,,152.52667402768614,,,9.62868636128572,162.21396000000004,,171.84264636128577,,,146.6,146.84264636128577,146.6,2.958,,0.16551593539275497
12.989,148.7,0.509,45.4,,,,,2.978000000000001,0.509,180.7,45.4,,152.68745150559144,,,9.600471924492478,162.37826000000004,,171.9787319244925,,,146.7,146.9787319244925,146.7,2.978000000000001,,0.1900013118558409
13.0,148.7,0.505,45.3,,,,,2.9890000000000008,0.505,180.7,45.3,,152.8062482279834,,,9.560427996020218,162.50970000000004,,172.07012799602026,,,146.7,147.07012799602026,146.7,2.9890000000000008,,0.2523026557738736
13.019,148.8,0.501,45.2,,,,,3.008000000000001,0.501,180.8,45.2,,152.92283125915264,,,9.52085692201032,162.64114000000004,,172.16199692201036,,,146.8,147.16199692201036,146.8,3.008000000000001,,0.24659190872639544
13.048,148.8,0.497,45.2,,,,,3.037000000000001,0.497,180.8,45.2,,153.0439458739989,,,9.49985598346073,162.77258000000003,,172.27243598346075,,,146.8,147.27243598346075,146.8,3.037000000000001,,0.32182287701685364
13.068,148.9,0.493,45.1,,,,,3.0570000000000004,0.493,180.9,45.1,,153.15603338559146,,,9.461236689731962,162.90402000000003,,172.365256689732,,,146.9,147.365256689732,146.9,3.0570000000000004,,0.3167166029489458
13.084,149.0,0.487,45.0,,,,,3.0730000000000004,0.487,181.0,45.0,,153.32333766744347,,,9.413237143564194,163.10118000000003,,172.51441714356423,,,147.0,147.51441714356423,147.0,3.0730000000000004,,0.3499436350777079
13.105,149.0,0.483,44.9,,,,,3.094000000000001,0.483,181.0,44.9,,153.4300283541237,,,9.375756885910262,163.23262000000005,,172.60837688591027,,,147.0,147.60837688591027,147.0,3.094000000000001,,0.4138618271498467
13.121,149.1,0.478,44.9,,,,,3.110000000000001,0.478,181.1,44.9,,153.56807011444369,,,9.352274865421334,163.39692000000002,,172.74919486542134,,,147.1,147.74919486542134,147.1,3.110000000000001,,0.4413289363843305
13.149,149.2,0.473,44.9,,,,,3.138,0.473,181.2,44.9,,153.70247669882372,,,9.329528899922872,163.56122000000002,,172.8907488999229,,,147.2,147.8907488999229,147.2,3.138,,0.4692587635345848
13.168,149.3,0.468,44.9,,,,,3.157,0.468,181.3,44.9,,153.83329817815414,,,9.30750754611325,163.72552000000002,,173.03302754611326,,,147.3,148.03302754611326,147.3,3.157,,0.4976425974971138
13.184,149.4,0.465,44.9,,,,,3.173,0.465,181.4,44.9,,153.91009104481896,,,9.294637824642296,163.82410000000004,,173.11873782464235,,,147.4,148.11873782464235,147.4,3.173,,0.48761046447920375
13.203,149.5,0.459,44.9,,,,,3.192,0.459,181.5,44.9,,154.05990220250584,,,9.269658987580126,164.02126000000004,,173.29091898758017,,,147.5,148.29091898758017,147.5,3.192,,0.536216262766217
13.225,149.5,0.455,44.7,,,,,3.2140000000000004,0.455,181.5,44.7,,154.14629823243092,,,9.21698598695095,164.15270000000004,,173.369685986951,,,147.5,148.369685986951,147.5,3.2140000000000004,,0.589617618271863
13.243,149.6,0.45,44.7,,,,,3.232000000000001,0.45,181.6,44.7,,154.26493658850444,,,9.19744176649825,164.31700000000004,,173.5144417664983,,,147.6,148.5144417664983,147.6,3.232000000000001,,0.61954049220752
13.267,149.7,0.445,44.6,,,,,3.256,0.445,181.7,44.6,,154.37515170514445,,,9.160233501764802,164.48130000000003,,173.64153350176483,,,147.7,148.64153350176483,147.7,3.256,,0.6374634405990776
13.274,149.8,0.442,44.5,,,,,3.263,0.442,181.8,44.5,,154.43783621650564,,,9.130862263718198,164.57988000000003,,173.71074226371823,,,147.8,148.71074226371823,147.8,3.263,,0.6161990958851282
13.307,149.9,0.437,44.6,,,,,3.296000000000001,0.437,181.9,44.6,,154.55297150076154,,,9.131380690110053,164.74418000000003,,173.8755606901101,,,147.9,148.8755606901101,147.9,3.296000000000001,,0.6596083097431279
13.324,150.0,0.431,44.6,,,,,3.3130000000000006,0.431,182.0,44.6,,154.68089488594202,,,9.110826155630006,164.94134000000005,,174.05216615563003,,,148.0,149.05216615563003,148.0,3.3130000000000006,,0.7109230781284006
13.344,150.1,0.426,44.6,,,,,3.333,0.426,182.1,44.6,,154.78400461064868,,,9.094392937294112,165.10564000000002,,174.20003293729414,,,148.1,149.20003293729414,148.1,3.333,,0.7427636308535754
13.364,150.2,0.421,44.5,,,,,3.353000000000001,0.421,182.2,44.5,,154.87961636747906,,,9.060143057694402,165.26994000000002,,174.33008305769442,,,148.2,149.33008305769442,148.2,3.353000000000001,,0.7625391752324123
13.387,150.3,0.416,44.5,,,,,3.376000000000001,0.416,182.3,44.5,,154.9766692241289,,,9.044921154316445,165.43424000000005,,174.4791611543165,,,148.3,149.4791611543165,148.3,3.376000000000001,,0.7951187824116581
13.401,150.4,0.412,44.3,,,,,3.390000000000001,0.412,182.4,44.3,,155.04385167493714,,,8.996209669985312,165.56568000000004,,174.56188966998536,,,148.4,149.56188966998536,148.4,3.390000000000001,,0.7829445215534747
13.428,150.6,0.406,44.2,,,,,3.4170000000000016,0.406,182.6,44.2,,155.14980037958037,,,8.960734630244913,165.76284000000004,,174.72357463024494,,,148.6,149.72357463024494,148.6,3.4170000000000016,,0.7561067498283619
13.447,150.7,0.401,44.2,,,,,3.436,0.401,182.7,44.2,,155.2383197207215,,,8.947219180098328,165.92714000000004,,174.87435918009837,,,148.7,149.87435918009837,148.7,3.436,,0.789750625486468
13.463,150.8,0.396,44.1,,,,,3.452,0.396,182.8,44.1,,155.32021929390282,,,8.915708730913863,166.09144000000003,,175.0071487309139,,,148.8,150.0071487309139,148.8,3.452,,0.8112558675496641
13.486,150.9,0.39,44.1,,,,,3.4750000000000014,0.39,182.9,44.1,,155.419400196992,,,8.900882620563939,166.28860000000003,,175.18948262056398,,,148.9,150.18948262056398,148.9,3.4750000000000014,,0.8660057894989746
13.502,151.1,0.387,44.1,,,,,3.491000000000001,0.387,183.1,44.1,,155.46748703962112,,,8.893765318063949,166.38718000000003,,175.28094531806397,,,149.1,150.28094531806397,149.1,3.491000000000001,,0.7920491737518286
13.526,151.2,0.382,44.0,,,,,3.515000000000001,0.382,183.2,44.0,,155.54204267501382,,,8.863706262706762,166.55148000000003,,175.41518626270678,,,149.2,150.41518626270678,149.2,3.515000000000001,,0.8144680044951705
13.547,151.4,0.377,44.0,,,,,3.5360000000000014,0.377,183.4,44.0,,155.61742108672652,,,8.852782891173513,166.71578000000002,,175.56856289117354,,,149.4,150.56856289117354,149.4,3.5360000000000014,,0.7821706098885786
13.567,151.5,0.374,44.0,,,,,3.556000000000001,0.374,183.5,44.0,,155.6613744521252,,,8.846478854024623,166.81436000000002,,175.66083885402463,,,149.5,150.66083885402463,149.5,3.556000000000001,,0.7764808388124631
13.587,151.7,0.368,44.2,,,,,3.5760000000000005,0.368,183.7,44.2,,155.75260997997293,,,8.871795799307549,167.01152000000005,,175.88331579930758,,,149.7,150.88331579930758,149.7,3.5760000000000005,,0.7904581157699353
13.608,151.8,0.363,44.2,,,,,3.5970000000000013,0.363,183.8,44.2,,155.82048161083702,,,8.862346909347483,167.17582000000004,,176.03816690934752,,,149.8,151.03816690934752,149.8,3.5970000000000013,,0.8265466684562832
13.624,151.9,0.359,44.1,,,,,3.613000000000001,0.359,183.9,44.1,,155.87010343094028,,,8.836418307205356,167.30726000000004,,176.1436783072054,,,149.9,151.1436783072054,149.9,3.613000000000001,,0.8296719861276756
13.643,152.1,0.354,44.0,,,,,3.6320000000000014,0.354,184.1,44.0,,155.9308445409848,,,8.809074190307301,167.47156000000004,,176.28063419030735,,,150.1,151.28063419030735,150.1,3.6320000000000014,,0.786565083482584
13.659,152.2,0.349,44.0,,,,,3.6480000000000015,0.349,184.2,44.0,,155.99204563302538,,,8.800933435834672,167.63586000000004,,176.43679343583472,,,150.2,151.43679343583472,150.2,3.6480000000000015,,0.823431049157608
13.687,152.4,0.344,43.9,,,,,3.676,0.344,184.4,43.9,,156.04831131365444,,,8.774455299615235,167.80016000000003,,176.57461529961526,,,150.4,151.57461529961526,150.4,3.676,,0.7809942151697171
13.706,152.5,0.34,43.7,,,,,3.695,0.34,184.5,43.7,,156.08879721270486,,,8.730970525504313,167.93160000000003,,176.66257052550435,,,150.5,151.66257052550435,150.5,3.695,,0.7724721099696678
13.721,152.7,0.335,43.7,,,,,3.710000000000001,0.335,184.7,43.7,,156.1437894565476,,,8.724036140750943,168.09590000000003,,176.81993614075097,,,150.7,151.81993614075097,150.7,3.710000000000001,,0.7431560323496881
13.748,152.9,0.33,43.7,,,,,3.737,0.33,184.9,43.7,,156.1965477741543,,,8.717538726333522,168.26020000000003,,176.97773872633354,,,150.9,151.97773872633354,150.9,3.737,,0.7142072407776909
13.767,153.1,0.326,43.9,,,,,3.756,0.326,185.1,43.9,,156.24163988071416,,,8.750434762907922,168.39164000000002,,177.14207476290795,,,151.1,152.14207476290795,151.1,3.756,,0.6896590092044729
13.78,153.3,0.322,44.1,,,,,3.769,0.322,185.3,44.1,,156.28505853061645,,,8.783662884189075,168.52308000000005,,177.30674288418913,,,151.3,152.30674288418913,151.3,3.769,,0.6653951646986932
13.8,153.5,0.318,44.2,,,,,3.7890000000000015,0.318,185.5,44.2,,156.3247673334624,,,8.798303570280535,168.65452000000005,,177.45282357028057,,,151.5,152.45282357028057,151.5,3.7890000000000015,,0.6289264490300803
13.825,153.6,0.313,44.3,,,,,3.814,0.313,185.6,44.3,,156.37186583701,,,8.812285240603057,168.81882000000004,,177.6311052406031,,,151.6,152.6311052406031,151.6,3.814,,0.6801485755957103
13.846,153.8,0.308,44.4,,,,,3.835000000000001,0.308,185.8,44.4,,156.41679597968505,,,8.826710227528277,168.98312000000004,,177.80983022752832,,,151.8,152.80983022752832,151.8,3.835000000000001,,0.665237304037096
13.867,153.9,0.305,44.2,,,,,3.8560000000000016,0.305,185.9,44.2,,156.43791207560488,,,8.786226501397419,169.08170000000004,,177.86792650139745,,,151.9,152.86792650139745,151.9,3.8560000000000016,,0.6372129699785668
13.887,154.1,0.3,44.0,,,,,3.876000000000001,0.3,186.1,44.0,,156.4743574485752,,,8.744251328186257,169.24600000000004,,177.9902513281863,,,152.1,152.9902513281863,152.1,3.876000000000001,,0.5853065931533922
13.907,154.3,0.297,43.8,,,,,3.896000000000001,0.297,186.3,43.8,,156.49407129822816,,,8.703962920523947,169.34458000000004,,178.04854292052397,,,152.3,153.04854292052397,152.3,3.896000000000001,,0.49149239692971747
13.924,154.5,0.293,43.8,,,,,3.913,0.293,186.5,43.8,,156.52409030946018,,,8.701162692014915,169.47602000000003,,178.17718269201495,,,152.5,153.17718269201495,152.5,3.913,,0.44405422427209984
13.942,154.7,0.289,44.0,,,,,3.931000000000001,0.289,186.7,44.0,,156.5561974496026,,,8.736737887406553,169.60746000000003,,178.34419788740658,,,152.7,153.34419788740658,152.7,3.931000000000001,,0.4218715700108651
13.961,155.0,0.285,44.2,,,,,3.950000000000001,0.285,187.0,44.2,,156.58693641223212,,,8.772608495046494,169.73890000000003,,178.5115084950465,,,153.0,153.5115084950465,153.0,3.950000000000001,,0.33431927780817855
13.985,155.2,0.28,44.3,,,,,3.974,0.28,187.2,44.3,,156.62125824989724,,,8.789194166549974,169.90320000000003,,178.69239416655,,,153.2,153.69239416655,153.2,3.974,,0.32140611393604035
14.005,155.3,0.277,44.3,,,,,3.9940000000000015,0.277,187.3,44.3,,156.64011162485124,,,8.787854307673042,170.00178000000002,,178.78963430767303,,,153.3,153.78963430767303,153.3,3.9940000000000015,,0.3193961563424753
14.026,155.5,0.274,44.2,,,,,4.015000000000001,0.274,187.5,44.2,,156.65696182521884,,,8.76748868951851,170.10036000000002,,178.86784868951852,,,153.5,153.86784868951852,153.5,4.015000000000001,,0.23964084007721465
14.046,155.7,0.269,44.2,,,,,4.035,0.269,187.7,44.2,,156.686183133333,,,8.76568012216353,170.26466000000005,,179.03034012216358,,,153.7,154.03034012216358,153.7,4.035,,0.2149252584018158
14.066,155.9,0.267,44.1,,,,,4.0550000000000015,0.267,187.9,44.1,,156.69610384171216,,,8.74586192860527,170.33038000000005,,179.07624192860533,,,153.9,154.07624192860533,153.9,4.0550000000000015,,0.11451717258305497
14.083,156.0,0.264,44.0,,,,,4.072000000000001,0.264,188.0,44.0,,156.71125821000496,,,8.72578383903688,170.42896000000005,,179.15474383903694,,,154.0,154.15474383903694,154.0,4.072000000000001,,0.10048301236164892
14.101,156.2,0.261,44.0,,,,,4.090000000000002,0.261,188.2,44.0,,156.72719654832184,,,8.72499815713541,170.52754000000004,,179.25253815713546,,,154.2,154.25253815713546,154.2,4.090000000000002,,0.034071437831045936
14.117,156.4,0.256,43.9,,,,,4.106000000000002,0.256,188.4,43.9,,156.7513741188748,,,8.704679175838637,170.69184000000004,,179.39651917583868,,,154.4,154.39651917583868,154.4,4.106000000000002,,-0.002254419793606937
14.133,156.6,0.253,43.9,,,,,4.122,0.253,188.6,43.9,,156.76594326178588,,,8.704155631880523,170.79042000000004,,179.49457563188056,,,154.6,154.49457563188056,154.6,4.122,,-0.06819169994788443
14.165,156.8,0.252,43.8,,,,,4.154,0.252,188.8,43.8,,156.76952536369652,,,8.68473671467158,170.82328000000004,,179.5080167146716,,,154.8,154.5080167146716,154.8,4.154,,-0.18861969336459897
14.184,157.0,0.249,43.8,,,,,4.173,0.249,189.0,43.8,,156.78345266462915,,,8.684330654278403,170.92186000000004,,179.60619065427844,,,155.0,154.60619065427844,155.0,4.173,,-0.25407054562681575
14.202,157.2,0.246,43.9,,,,,4.191000000000001,0.246,189.2,43.9,,156.7979859340997,,,8.703320261449436,171.02044000000004,,179.72376026144948,,,155.2,154.72376026144948,155.2,4.191000000000001,,-0.30685550164336595
14.22,157.4,0.242,43.9,,,,,4.209000000000001,0.242,189.4,43.9,,156.815110189498,,,8.70307747706219,171.15188000000003,,179.8549574770622,,,155.4,154.8549574770622,155.4,4.209000000000001,,-0.35073521424570125
14.246,157.6,0.24,44.0,,,,,4.235000000000001,0.24,189.6,44.0,,156.8243999332288,,,8.722346278072719,171.21760000000003,,179.93994627807274,,,155.6,154.93994627807274,155.6,4.235000000000001,,-0.4241990500817836
14.26,157.8,0.238,44.0,,,,,4.2490000000000006,0.238,189.8,44.0,,156.83242615509116,,,8.722337709803908,171.28332000000003,,180.00565770980393,,,155.8,155.00565770980393,155.8,4.2490000000000006,,-0.5098474263132762
14.284,158.0,0.234,44.0,,,,,4.2730000000000015,0.234,190.0,44.0,,156.8478794722215,,,8.722439166434183,171.41476000000003,,180.1371991664342,,,156.0,155.1371991664342,156.0,4.2730000000000015,,-0.5530774574139832
14.304,158.2,0.231,44.0,,,,,4.293000000000001,0.231,190.2,44.0,,156.85895784216362,,,8.722616465616534,171.51334000000003,,180.23595646561657,,,156.2,155.23595646561657,156.2,4.293000000000001,,-0.6171853613210124
14.325,158.4,0.23,44.0,,,,,4.314,0.23,190.4,44.0,,156.86255531747264,,,8.72269440761782,171.54620000000003,,180.26889440761784,,,156.4,155.26889440761784,156.4,4.314,,-0.7232132943620011
14.336,158.5,0.229,44.1,,,,,4.325000000000001,0.229,190.5,44.1,,156.86704966617407,,,8.742166609729955,171.57906000000003,,180.32122660973,,,156.5,155.32122660973,156.5,4.325000000000001,,-0.7532098340383448
14.363,158.7,0.227,44.3,,,,,4.352,0.227,190.7,44.3,,156.87585075010773,,,8.781166602839829,171.64478000000005,,180.42594660283984,,,156.7,155.42594660283984,156.7,4.352,,-0.8130525827441896
14.386,158.8,0.224,44.3,,,,,4.375,0.224,190.8,44.3,,156.88588051179457,,,8.781584717169723,171.74336000000002,,180.52494471716972,,,156.8,155.52494471716977,156.8,4.375,,-0.81317301200908
14.402,159.0,0.222,44.2,,,,,4.391,0.222,191.0,44.2,,156.89145539747577,,,8.762487857076776,171.80908000000005,,180.5715678570768,,,157.0,155.5715678570768,157.0,4.391,,-0.9098293903969514
