time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.572,148.2,0.571,48.3,,,,,2.5669999999999984,0.571,180.2,48.3,,150.36123643178485,,,10.511482922760708,160.34094000000005,,170.85242292276075,,,146.2,145.85242292276075,146.2,2.5669999999999984
12.591,148.2,0.569,48.1,,,,,2.5859999999999985,0.569,180.2,48.1,,150.4087193552112,,,10.456638014570494,160.40666000000004,,170.86329801457055,,,146.2,145.86329801457055,146.2,2.5859999999999985
12.608,148.2,0.566,48.0,,,,,2.603,0.566,180.2,48.0,,150.49658609509106,,,10.408957691855035,160.50524000000004,,170.91419769185507,,,146.2,145.91419769185507,146.2,2.603
12.63,148.2,0.564,47.8,,,,,2.625,0.564,180.2,47.8,,150.5431709864982,,,10.35449516625861,160.57096000000004,,170.92545516625864,,,146.2,145.92545516625864,146.2,2.625
12.65,148.2,0.563,47.7,,,,,2.645,0.563,180.2,47.7,,150.56634626558923,,,10.327312565263723,160.60382000000004,,170.93113256526377,,,146.2,145.93113256526377,146.2,2.645
12.675,148.2,0.56,47.5,,,,,2.67,0.56,180.2,47.5,,150.6438307961616,,,10.26319890765202,160.70240000000004,,170.96559890765207,,,146.2,145.96559890765207,146.2,2.67
12.691,148.2,0.558,47.3,,,,,2.686,0.558,180.2,47.3,,150.68942673430792,,,10.20915324260153,160.76812000000004,,170.97727324260157,,,146.2,145.97727324260157,146.2,2.686
12.707,148.2,0.555,47.2,,,,,2.702,0.555,180.2,47.2,,150.77377082151702,,,10.16291136039168,160.86670000000004,,171.02961136039173,,,146.2,146.02961136039173,146.2,2.702
12.731,148.2,0.553,47.0,,,,,2.725999999999999,0.553,180.2,47.0,,150.8184868602283,,,10.109243168427243,160.93242000000004,,171.04166316842728,,,146.2,146.04166316842728,146.2,2.725999999999999
12.749,148.3,0.55,46.9,,,,,2.744,0.55,180.3,46.9,,150.90118201041983,,,10.063657733932898,161.03100000000003,,171.09465773393293,,,146.3,146.09465773393293,146.3,2.744
12.772,148.3,0.548,46.7,,,,,2.7669999999999995,0.548,180.3,46.7,,150.94502674337122,,,10.010364092425142,161.09672000000003,,171.10708409242517,,,146.3,146.10708409242517,146.3,2.7669999999999995
12.792,148.3,0.545,46.5,,,,,2.786999999999999,0.545,180.3,46.5,,151.01816532691026,,,9.948051074096018,161.19530000000003,,171.14335107409605,,,146.3,146.14335107409605,146.3,2.786999999999999
12.813,148.3,0.542,46.4,,,,,2.808,0.542,180.3,46.4,,151.09827832607047,,,9.903497528272341,161.29388000000003,,171.19737752827237,,,146.3,146.19737752827237,146.3,2.808
12.834,148.3,0.539,46.2,,,,,2.828999999999999,0.539,180.3,46.2,,151.1696188396011,,,9.841918928999478,161.39246000000003,,171.23437892899952,,,146.3,146.23437892899952,146.3,2.828999999999999
12.853,148.3,0.537,46.0,,,,,2.847999999999999,0.537,180.3,46.0,,151.21159813585496,,,9.789428130853446,161.45818000000003,,171.24760813085348,,,146.3,146.24760813085348,146.3,2.847999999999999
12.869,148.3,0.532,45.9,,,,,2.863999999999999,0.532,180.3,45.9,,151.34530007034292,,,9.728728871317095,161.62248000000002,,171.3512088713171,,,146.3,146.3512088713171,146.3,2.863999999999999
12.88,148.3,0.528,45.8,,,,,2.875,0.528,180.3,45.8,,151.44855321171408,,,9.677468913711953,161.75392000000002,,171.43138891371197,,,146.3,146.43138891371197,146.3,2.875
12.911,148.4,0.525,45.7,,,,,2.905999999999999,0.525,180.4,45.7,,151.52293010474247,,,9.635102464400111,161.85250000000002,,171.48760246440014,,,146.4,146.48760246440014,146.4,2.905999999999999
12.93,148.4,0.521,45.6,,,,,2.924999999999999,0.521,180.4,45.6,,151.6228843444397,,,9.585045080493385,161.98394000000002,,171.5689850804934,,,146.4,146.5689850804934,146.4,2.924999999999999
12.948,148.4,0.517,45.4,,,,,2.943,0.517,180.4,45.4,,151.7140101930588,,,9.51811867301672,162.11538000000002,,171.63349867301673,,,146.4,146.63349867301673,146.4,2.943
12.967,148.5,0.514,45.3,,,,,2.962,0.514,180.5,45.3,,151.78473606498335,,,9.477120240140005,162.21396000000004,,171.69108024014005,,,146.5,146.69108024014005,146.5,2.962
12.99,148.5,0.509,45.3,,,,,2.9849999999999994,0.509,180.5,45.3,,151.91153487155088,,,9.438907951219694,162.37826000000004,,171.81716795121974,,,146.5,146.81716795121974,146.5,2.9849999999999994
13.014,148.6,0.504,45.2,,,,,3.0089999999999986,0.504,180.6,45.2,,152.02854842739208,,,9.38416296900031,162.54256000000004,,171.92672296900034,,,146.6,146.92672296900034,146.6,3.0089999999999986
13.031,148.6,0.499,45.1,,,,,3.026,0.499,180.6,45.1,,152.1426587937812,,,9.330430490261135,162.70686000000003,,172.03729049026117,,,146.6,147.03729049026117,146.6,3.026
13.051,148.7,0.495,45.0,,,,,3.046,0.495,180.7,45.0,,152.23064776331475,,,9.284637215984647,162.83830000000003,,172.12293721598468,,,146.7,147.12293721598468,146.7,3.046
13.071,148.8,0.492,44.9,,,,,3.065999999999999,0.492,180.8,44.9,,152.29396424299844,,,9.246291988572205,162.93688000000003,,172.18317198857224,,,146.8,147.18317198857224,146.8,3.065999999999999
13.089,148.9,0.487,45.0,,,,,3.084,0.487,180.9,45.0,,152.41315362737723,,,9.23020499779689,163.10118000000003,,172.33138499779693,,,146.9,147.33138499779693,146.9,3.084
13.113,148.9,0.482,45.0,,,,,3.1079999999999988,0.482,180.9,45.0,,152.52315688217513,,,9.197462678627813,163.26548000000003,,172.46294267862783,,,146.9,147.46294267862783,146.9,3.1079999999999988
13.131,149.0,0.478,45.0,,,,,3.1259999999999994,0.478,181.0,45.0,,152.60894694506337,,,9.171962760202305,163.39692000000002,,172.5688827602023,,,147.0,147.5688827602023,147.0,3.1259999999999994
13.15,149.1,0.473,45.0,,,,,3.145,0.473,181.1,45.0,,152.71345764216588,,,9.140941295374573,163.56122000000002,,172.7021612953746,,,147.1,147.7021612953746,147.1,3.145
13.168,149.2,0.47,44.9,,,,,3.1629999999999985,0.47,181.2,44.9,,152.76942790055404,,,9.105107556590815,163.65980000000002,,172.76490755659083,,,147.2,147.76490755659083,147.2,3.1629999999999985
13.192,149.3,0.464,44.8,,,,,3.1869999999999994,0.464,181.3,44.8,,152.88387048087776,,,9.05207564243826,163.85696000000004,,172.9090356424383,,,147.3,147.9090356424383,147.3,3.1869999999999994
13.206,149.3,0.46,44.8,,,,,3.2009999999999987,0.46,181.3,44.8,,152.9613735877722,,,9.029230644377009,163.98840000000004,,173.01763064437705,,,147.3,148.01763064437705,147.3,3.2009999999999987
13.222,149.4,0.454,44.7,,,,,3.2169999999999987,0.454,181.4,44.7,,153.0693900938242,,,8.97831787128289,164.18556000000004,,173.16387787128292,,,147.4,148.16387787128292,147.4,3.2169999999999987
13.251,149.5,0.45,44.6,,,,,3.2459999999999987,0.45,181.5,44.6,,153.13778476297966,,,8.939150390519059,164.31700000000004,,173.25615039051908,,,147.5,148.25615039051908,147.5,3.2459999999999987
13.272,149.6,0.445,44.5,,,,,3.2669999999999995,0.445,181.6,44.5,,153.22224659876713,,,8.89537059441244,164.48130000000003,,173.37667059441247,,,147.6,148.37667059441247,147.6,3.2669999999999995
13.291,149.7,0.44,44.5,,,,,3.286,0.44,181.7,44.5,,153.30865812080745,,,8.87016717862116,164.64560000000003,,173.5157671786212,,,147.7,148.5157671786212,147.7,3.286
13.311,149.8,0.435,44.5,,,,,3.305999999999999,0.435,181.8,44.5,,153.39237233663877,,,8.845791936953473,164.80990000000003,,173.6556919369535,,,147.8,148.6556919369535,147.8,3.305999999999999
13.334,149.9,0.431,44.5,,,,,3.328999999999999,0.431,181.9,44.5,,153.45743268457724,,,8.826877970050933,164.94134000000003,,173.76821797005096,,,147.9,148.76821797005096,147.9,3.328999999999999
13.348,150.0,0.426,44.4,,,,,3.343,0.426,182.0,44.4,,153.53242443208453,,,8.786173729587857,165.10564000000002,,173.89181372958788,,,148.0,148.89181372958788,148.0,3.343
13.365,150.1,0.421,44.4,,,,,3.3599999999999994,0.421,182.1,44.4,,153.60897301697406,,,8.764028871468579,165.26994000000002,,174.0339688714686,,,148.1,149.0339688714686,148.1,3.3599999999999994
13.381,150.2,0.416,44.3,,,,,3.3759999999999994,0.416,182.2,44.3,,153.6792833044167,,,8.724848259949267,165.43424000000005,,174.1590882599493,,,148.2,149.1590882599493,148.2,3.3759999999999994
13.408,150.3,0.411,44.3,,,,,3.4029999999999987,0.411,182.3,44.3,,153.75096356840982,,,8.70422324581593,165.59854000000004,,174.30276324581598,,,148.3,149.30276324581598,148.3,3.4029999999999987
13.432,150.4,0.406,44.2,,,,,3.427,0.406,182.4,44.2,,153.8167538678494,,,8.666507480832854,165.76284000000004,,174.4293474808329,,,148.4,149.4293474808329,148.4,3.427
13.45,150.6,0.401,44.1,,,,,3.4449999999999985,0.401,182.6,44.1,,153.8804053644419,,,8.629494327104018,165.92714000000004,,174.55663432710406,,,148.6,149.55663432710406,148.6,3.4449999999999985
13.473,150.7,0.396,44.1,,,,,3.468,0.396,182.7,44.1,,153.9451703121051,,,8.611036473311325,166.09144000000003,,174.70247647331135,,,148.7,149.70247647331135,148.7,3.468
13.492,150.8,0.393,44.1,,,,,3.487,0.393,182.8,44.1,,153.98292080212732,,,8.600299424296011,166.19002000000003,,174.79031942429606,,,148.8,149.79031942429606,148.8,3.487
13.509,151.0,0.387,44.1,,,,,3.504,0.387,183.0,44.1,,154.05597425899234,,,8.579571593598239,166.38718000000003,,174.96675159359827,,,149.0,149.96675159359827,149.0,3.504
13.53,151.1,0.382,44.1,,,,,3.5249999999999986,0.382,183.1,44.1,,154.11440670775016,,,8.563044925783409,166.55148000000003,,175.11452492578343,,,149.1,150.11452492578343,149.1,3.5249999999999986
13.55,151.2,0.376,44.0,,,,,3.545,0.376,183.2,44.0,,154.1789223497104,,,8.52617550673638,166.74864000000002,,175.2748155067364,,,149.2,150.2748155067364,149.2,3.545
13.566,151.4,0.372,43.9,,,,,3.561,0.372,183.4,43.9,,154.21949267709124,,,8.49612037924803,166.88008000000002,,175.37620037924805,,,149.4,150.37620037924805,149.4,3.561
13.587,151.5,0.367,43.8,,,,,3.581999999999999,0.367,183.5,43.8,,154.2692081861222,,,8.463577279597242,167.04438000000005,,175.5079572795973,,,149.5,150.5079572795973,149.5,3.581999999999999
13.609,151.7,0.362,43.9,,,,,3.603999999999999,0.362,183.7,43.9,,154.321986721636,,,8.467552262060352,167.20868000000004,,175.6762322620604,,,149.7,150.6762322620604,149.7,3.603999999999999
13.632,151.9,0.357,44.0,,,,,3.626999999999999,0.357,183.9,44.0,,154.37255419893313,,,8.472162697142753,167.37298000000004,,175.8451426971428,,,149.9,150.8451426971428,149.9,3.626999999999999
13.653,152.1,0.351,44.2,,,,,3.648,0.351,184.1,44.2,,154.43215984795089,,,8.492900342862725,167.57014000000004,,176.06304034286276,,,150.1,151.06304034286276,150.1,3.648
13.672,152.2,0.348,44.2,,,,,3.667,0.348,184.2,44.2,,154.45861241793733,,,8.485625769866454,167.66872000000004,,176.1543457698665,,,150.2,151.1543457698665,150.2,3.667
13.689,152.3,0.344,44.3,,,,,3.6839999999999993,0.344,184.3,44.3,,154.49491169560957,,,8.494244800347355,167.80016000000003,,176.2944048003474,,,150.3,151.2944048003474,150.3,3.6839999999999993
13.71,152.5,0.338,44.3,,,,,3.705,0.338,184.5,44.3,,154.54397423712604,,,8.480883810947159,167.99732000000003,,176.47820381094718,,,150.5,151.47820381094718,150.5,3.705
13.732,152.6,0.335,44.1,,,,,3.726999999999999,0.335,184.6,44.1,,154.56373454823878,,,8.438456684978906,168.09590000000003,,176.53435668497895,,,150.6,151.53435668497895,150.6,3.726999999999999
13.747,152.7,0.33,44.0,,,,,3.741999999999999,0.33,184.7,44.0,,154.59998826037548,,,8.410185615889004,168.26020000000003,,176.67038561588902,,,150.7,151.67038561588902,150.7,3.741999999999999
13.773,152.9,0.326,43.9,,,,,3.767999999999999,0.326,184.9,43.9,,154.6275334883903,,,8.38431703379509,168.39164000000002,,176.77595703379512,,,150.9,151.77595703379512,150.9,3.767999999999999
13.79,153.1,0.322,43.9,,,,,3.7849999999999984,0.322,185.1,43.9,,154.65584708428497,,,8.376835114401455,168.52308000000005,,176.8999151144015,,,151.1,151.8999151144015,151.1,3.7849999999999984
13.804,153.3,0.317,43.9,,,,,3.799,0.317,185.3,43.9,,154.68977863872283,,,8.367947815716521,168.68738000000005,,177.05532781571657,,,151.3,152.05532781571657,151.3,3.799
13.823,153.6,0.312,44.0,,,,,3.818,0.312,185.6,44.0,,154.72367691977917,,,8.37767653206511,168.85168000000004,,177.22935653206514,,,151.6,152.22935653206514,151.6,3.818
13.845,153.8,0.307,44.2,,,,,3.84,0.307,185.8,44.2,,154.7573613005255,,,8.40605393497315,169.01598000000004,,177.4220339349732,,,151.8,152.4220339349732,151.8,3.84
13.867,153.9,0.305,44.4,,,,,3.862,0.305,185.9,44.4,,154.7720560052473,,,8.439306166386059,169.08170000000004,,177.5210061663861,,,151.9,152.5210061663861,151.9,3.862
13.885,154.1,0.3,44.4,,,,,3.879999999999999,0.3,186.1,44.4,,154.80046735146863,,,8.432185003407843,169.24600000000004,,177.6781850034079,,,152.1,152.6781850034079,152.1,3.879999999999999
13.911,154.2,0.295,44.4,,,,,3.905999999999999,0.295,186.2,44.4,,154.82747147579371,,,8.425532899159322,169.41030000000003,,177.83583289915936,,,152.2,152.83583289915936,152.2,3.905999999999999
13.928,154.4,0.293,44.2,,,,,3.923,0.293,186.4,44.2,,154.83533133454435,,,8.38666078931644,169.47602000000003,,177.86268078931647,,,152.4,152.86268078931647,152.4,3.923
13.949,154.6,0.288,44.0,,,,,3.943999999999999,0.288,186.6,44.0,,154.85811569384703,,,8.34421840733437,169.64032000000003,,177.9845384073344,,,152.6,152.9845384073344,152.6,3.943999999999999
13.968,154.7,0.284,43.9,,,,,3.962999999999999,0.284,186.7,43.9,,154.87627252658288,,,8.321448984840606,169.77176000000003,,178.09320898484063,,,152.7,153.09320898484063,152.7,3.962999999999999
13.986,155.0,0.28,43.8,,,,,3.981,0.28,187.0,43.8,,154.89370255248156,,,8.298922156941584,169.90320000000003,,178.2021221569416,,,153.0,153.2021221569416,153.0,3.981
14.007,155.2,0.277,43.9,,,,,4.001999999999999,0.277,187.2,43.9,,154.90824471218147,,,8.314110211647,170.00178000000002,,178.31589021164703,,,153.2,153.31589021164703,153.2,4.001999999999999
14.021,155.4,0.274,43.9,,,,,4.016,0.274,187.4,43.9,,154.92121360802616,,,8.311216243294805,170.10036000000002,,178.41157624329483,,,153.4,153.41157624329483,153.4,4.016
14.048,155.6,0.271,44.1,,,,,4.042999999999999,0.271,187.6,44.1,,154.93584171849977,,,8.344998273680238,170.19894000000005,,178.54393827368028,,,153.6,153.54393827368028,153.6,4.042999999999999
14.068,155.8,0.266,44.2,,,,,4.062999999999999,0.266,187.8,44.2,,154.9567279126056,,,8.359064033890004,170.36324000000005,,178.72230403389005,,,153.8,153.72230403389005,153.8,4.062999999999999
14.091,156.0,0.263,44.2,,,,,4.085999999999999,0.263,188.0,44.2,,154.9681046473871,,,8.356735641302707,170.46182000000005,,178.81855564130277,,,154.0,153.81855564130277,154.0,4.085999999999999
14.108,156.2,0.258,44.2,,,,,4.103,0.258,188.2,44.2,,154.9862135162483,,,8.353162104867334,170.62612000000004,,178.97928210486737,,,154.2,153.97928210486737,154.2,4.103
14.132,156.4,0.256,44.1,,,,,4.126999999999999,0.256,188.4,44.1,,154.99225767694688,,,8.33351402775029,170.69184000000004,,179.02535402775032,,,154.4,154.02535402775032,154.4,4.126999999999999
14.153,156.6,0.252,44.0,,,,,4.148,0.252,188.6,44.0,,155.00483557831893,,,8.312682826042911,170.82328000000004,,179.13596282604294,,,154.6,154.13596282604294,154.6,4.148
14.163,156.8,0.25,44.0,,,,,4.158,0.25,188.8,44.0,,155.01134382914844,,,8.311516961387781,170.88900000000004,,179.20051696138782,,,154.8,154.20051696138782,154.8,4.158
14.189,157.0,0.247,44.0,,,,,4.183999999999999,0.247,189.0,44.0,,155.02081982891664,,,8.309874715164593,170.98758000000004,,179.29745471516463,,,155.0,154.29745471516463,155.0,4.183999999999999
14.21,157.2,0.245,44.1,,,,,4.205,0.245,189.2,44.1,,155.02778163929662,,,8.32722288364675,171.05330000000004,,179.3805228836468,,,155.2,154.3805228836468,155.2,4.205
14.229,157.4,0.242,44.2,,,,,4.223999999999998,0.242,189.4,44.2,,155.03749867999952,,,8.344186569877428,171.15188000000003,,179.49606656987746,,,155.4,154.49606656987746,155.4,4.223999999999998
14.247,157.5,0.24,44.3,,,,,4.241999999999999,0.24,189.5,44.3,,155.04404738136836,,,8.361707963294004,171.21760000000003,,179.57930796329404,,,155.5,154.57930796329404,155.5,4.241999999999999
14.265,157.7,0.238,44.4,,,,,4.26,0.238,189.7,44.4,,155.05043656804676,,,8.379299235736907,171.28332000000003,,179.66261923573694,,,155.7,154.66261923573694,155.7,4.26
14.29,157.9,0.235,44.3,,,,,4.284999999999998,0.235,189.9,44.3,,155.05779433412891,,,8.359785569811994,171.38190000000003,,179.74168556981203,,,155.9,154.74168556981203,155.9,4.284999999999998
14.307,158.0,0.231,44.1,,,,,4.302,0.231,190.0,44.1,,155.06669973320996,,,8.32161505566678,171.51334000000003,,179.8349550556668,,,156.0,154.8349550556668,156.0,4.302
14.325,158.2,0.229,44.1,,,,,4.319999999999999,0.229,190.2,44.1,,155.0717371933364,,,8.321020381630062,171.57906000000003,,179.9000803816301,,,156.2,154.9000803816301,156.2,4.319999999999999
14.349,158.4,0.228,44.0,,,,,4.343999999999999,0.228,190.4,44.0,,155.07347189540806,,,8.302293728574453,171.61192000000003,,179.91421372857448,,,156.4,154.91421372857448,156.4,4.343999999999999
14.37,158.6,0.225,44.1,,,,,4.364999999999998,0.225,190.6,44.1,,155.08144997075888,,,8.319978672556081,171.71050000000002,,180.03047867255611,,,156.6,155.03047867255611,156.6,4.364999999999998
14.39,158.8,0.223,44.2,,,,,4.385,0.223,190.8,44.2,,155.08685019335024,,,8.337999503152478,171.77622000000002,,180.1142195031525,,,156.8,155.1142195031525,156.8,4.385
14.408,158.9,0.222,44.3,,,,,4.402999999999999,0.222,190.9,44.3,,155.08986135622106,,,8.356270424608109,171.80908000000005,,180.16535042460816,,,156.9,155.16535042460816,156.9,4.402999999999999
