time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.471,148.2,0.587,50.7,,,,,2.45,0.587,178.2,50.7,,150.37587112520475,,,9.291740638309252,152.3263,,161.61804063830925,,,141.2,136.61804063830925,141.2,2.45,,-3.245013712245563
12.498,148.2,0.586,50.6,,,,,2.4769999999999985,0.586,178.2,50.6,,150.40248296219656,,,9.293083609286615,152.3514,,161.64448360928662,,,141.2,136.64448360928662,141.2,2.4769999999999985,,-3.226286395689352
12.522,148.2,0.583,50.5,,,,,2.5009999999999994,0.583,178.2,50.5,,150.49919149459504,,,9.333808268828635,152.4267,,161.76050826882866,,,141.2,136.76050826882866,141.2,2.5009999999999994,,-3.1441159569202055
12.542,148.2,0.582,50.4,,,,,2.520999999999999,0.582,178.2,50.4,,150.5254004781751,,,9.334956770571155,152.4518,,161.78675677057117,,,141.2,136.78675677057117,141.2,2.520999999999999,,-3.1255263664510022
12.563,148.2,0.581,50.3,,,,,2.542,0.581,178.2,50.3,,150.55152332714297,,,9.336038482617182,152.4769,,161.81293848261717,,,141.2,136.81293848261717,141.2,2.542,,-3.106984077466586
12.583,148.2,0.58,50.1,,,,,2.5619999999999994,0.58,178.2,50.1,,150.56895390944754,,,9.318404161439489,152.502,,161.82040416143948,,,141.2,136.82040416143948,141.2,2.5619999999999994,,-3.1016967695187714
12.603,148.2,0.577,50.0,,,,,2.581999999999999,0.577,178.2,50.0,,150.66366697860812,,,9.358442368528737,152.5773,,161.93574236852874,,,141.2,136.93574236852874,141.2,2.581999999999999,,-3.020012486877658
12.617,148.2,0.575,49.9,,,,,2.596,0.575,178.2,49.9,,150.72335807193176,,,9.378748222947534,152.6275,,162.00624822294753,,,141.2,137.00624822294753,141.2,2.596,,-2.9700791622184526
12.636,148.2,0.574,49.8,,,,,2.6149999999999984,0.574,178.2,49.8,,150.74882622904013,,,9.379425373035987,152.6526,,162.032025373036,,,141.2,137.032025373036,141.2,2.6149999999999984,,-2.9518233902011306
12.658,148.2,0.571,49.6,,,,,2.6369999999999987,0.571,178.2,49.6,,150.83304318355616,,,9.399995303672762,152.7279,,162.12789530367277,,,141.2,137.12789530367277,141.2,2.6369999999999987,,-2.8839268387586516
12.67,148.2,0.57,49.5,,,,,2.648999999999999,0.57,178.2,49.5,,150.85814491073498,,,9.400430671098924,152.753,,162.15343067109893,,,141.2,137.15343067109893,141.2,2.648999999999999,,-2.865842300921429
12.704,148.2,0.567,49.3,,,,,2.683,0.567,178.2,49.3,,150.94114486653734,,,9.42040555547956,152.8283,,162.24870555547955,,,141.2,137.24870555547955,141.2,2.683,,-2.798367170340257
12.72,148.2,0.566,49.2,,,,,2.699,0.566,178.2,49.2,,150.96588281932418,,,9.420595123848042,152.8534,,162.27399512384804,,,141.2,137.27399512384804,141.2,2.699,,-2.780456711155772
12.735,148.2,0.564,49.1,,,,,2.713999999999998,0.564,178.2,49.1,,151.02321459479506,,,9.439951577995885,152.9036,,162.3435515779959,,,141.2,137.3435515779959,141.2,2.713999999999998,,-2.7311957662918505
12.759,148.2,0.561,48.9,,,,,2.7379999999999995,0.561,178.2,48.9,,151.10435934447017,,,9.459062050869871,152.9789,,162.43796205086988,,,141.2,137.43796205086988,141.2,2.7379999999999995,,-2.664332825162963
12.78,148.2,0.56,48.8,,,,,2.7589999999999986,0.56,178.2,48.8,,151.12854304837035,,,9.45889313524151,153.004,,162.4628931352415,,,141.2,137.4628931352415,141.2,2.7589999999999986,,-2.6466762498289573
12.801,148.2,0.556,48.6,,,,,2.78,0.556,178.2,48.6,,151.2401772310657,,,9.49641242198718,153.1044,,162.60081242198717,,,141.2,137.60081242198717,141.2,2.78,,-2.548999701142222
12.821,148.3,0.552,48.3,,,,,2.799999999999999,0.552,178.3,48.3,,151.34229621161933,,,9.51371411672995,153.2048,,162.71851411672995,,,141.3,137.71851411672995,141.3,2.799999999999999,,-2.5346679994834127
12.839,148.3,0.548,48.1,,,,,2.818,0.548,178.3,48.1,,151.45049929360147,,,9.549830016928665,153.3052,,162.85503001692868,,,141.3,137.85503001692868,141.3,2.818,,-2.4380537742896893
12.861,148.3,0.544,47.8,,,,,2.84,0.544,178.3,47.8,,151.54945853670696,,,9.565430589520505,153.4056,,162.9710305895205,,,141.3,137.9710305895205,141.3,2.84,,-2.355958535371207
12.88,148.3,0.542,47.5,,,,,2.859,0.542,178.3,47.5,,151.5872126771311,,,9.5429827123075,153.4558,,162.9987827123075,,,141.3,137.9987827123075,141.3,2.859,,-2.3363179672275365
12.897,148.3,0.537,47.3,,,,,2.8759999999999994,0.537,178.3,47.3,,151.72084798833257,,,9.595482477593114,153.5813,,163.17678247759312,,,141.3,138.17678247759312,141.3,2.8759999999999994,,-2.2103450264733824
12.916,148.3,0.533,47.0,,,,,2.895,0.533,178.3,47.0,,151.8156714551101,,,9.608494251002094,153.6817,,163.2901942510021,,,141.3,138.2901942510021,141.3,2.895,,-2.13008191719597
12.938,148.3,0.53,46.7,,,,,2.917,0.53,178.3,46.7,,151.8805030290705,,,9.602358885191691,153.757,,163.35935888519168,,,141.3,138.35935888519168,141.3,2.917,,-2.081133131499171
12.959,148.3,0.523,46.5,,,,,2.937999999999999,0.523,178.3,46.5,,152.06351891914812,,,9.688110230701358,153.9327,,163.62081023070138,,,141.3,138.62081023070138,141.3,2.937999999999999,,-1.8961003321292504
12.981,148.4,0.519,46.4,,,,,2.959999999999999,0.519,178.4,46.4,,152.16646289161733,,,9.73933618023025,154.0331,,163.77243618023024,,,141.4,138.77243618023024,141.4,2.959999999999999,,-1.8582488117183604
12.997,148.4,0.517,46.3,,,,,2.975999999999999,0.517,178.4,46.3,,152.21388104111494,,,9.7543872773021,154.0833,,163.8376872773021,,,141.4,138.8376872773021,141.4,2.975999999999999,,-1.8121023498570694
13.017,148.4,0.514,46.2,,,,,2.9959999999999987,0.514,178.4,46.2,,152.2875297211349,,,9.78701970811849,154.1586,,163.9456197081185,,,141.4,138.9456197081185,141.4,2.9959999999999987,,-1.7357710692231303
13.042,148.5,0.509,46.1,,,,,3.020999999999999,0.509,178.5,46.1,,152.4123169625311,,,9.854626813186742,154.2841,,164.13872681318674,,,141.5,139.13872681318674,141.5,3.020999999999999,,-1.6687443016348156
13.059,148.5,0.503,46.0,,,,,3.0379999999999985,0.503,178.5,46.0,,152.55936974631533,,,9.938945797451993,154.4347,,164.373645797452,,,141.5,139.373645797452,141.5,3.0379999999999985,,-1.5027238180551141
13.077,148.6,0.499,45.8,,,,,3.055999999999999,0.499,178.6,45.8,,152.64685605074314,,,9.96616802378861,154.5351,,164.5012680237886,,,141.6,139.5012680237886,141.6,3.055999999999999,,-1.4821553504317675
13.101,148.6,0.494,45.7,,,,,3.08,0.494,178.6,45.7,,152.76295003285676,,,10.031180699759275,154.6606,,164.69178069975925,,,141.6,139.69178069975925,141.6,3.08,,-1.3476125001700177
13.117,148.7,0.489,45.6,,,,,3.096,0.489,178.7,45.6,,152.8761664945049,,,10.09532159266655,154.7861,,164.88142159266656,,,141.7,139.88142159266656,141.7,3.096,,-1.2834004286051046
13.139,148.8,0.486,45.5,,,,,3.1179999999999986,0.486,178.8,45.5,,152.94044153068486,,,10.124710906177828,154.8614,,164.98611090617783,,,141.8,139.98611090617783,141.8,3.1179999999999986,,-1.2791883595360953
13.16,148.8,0.481,45.5,,,,,3.139,0.481,178.8,45.5,,153.05476131775566,,,10.209147659847472,154.9869,,165.1960476598475,,,141.8,140.1960476598475,141.8,3.139,,-1.1311370522937356
13.181,148.9,0.476,45.4,,,,,3.1599999999999984,0.476,178.9,45.4,,153.16058108542902,,,10.270981977176936,155.1124,,165.38338197717695,,,141.9,140.38338197717695,141.9,3.1599999999999984,,-1.0687935326448577
13.201,149.0,0.471,45.3,,,,,3.18,0.471,179.0,45.3,,153.26365766026967,,,10.331850297004042,155.2379,,165.56975029700405,,,142.0,140.56975029700405,142.0,3.18,,-1.007218100701374
13.222,149.1,0.467,45.3,,,,,3.2009999999999987,0.467,179.1,45.3,,153.34829493050083,,,10.397583688455573,155.3383,,165.73588368845557,,,142.1,140.73588368845557,142.1,3.2009999999999987,,-0.9599692551333016
13.241,149.2,0.461,45.3,,,,,3.219999999999999,0.461,179.2,45.3,,153.47169821110938,,,10.495289186934922,155.4889,,165.9841891869349,,,142.2,140.9841891869349,142.2,3.219999999999999,,-0.8550005717757216
13.259,149.3,0.456,45.3,,,,,3.2379999999999995,0.456,179.3,45.3,,153.5713260537554,,,10.575861625624588,155.6144,,166.19026162562457,,,142.3,141.19026162562457,142.3,3.2379999999999995,,-0.7798583094697393
13.279,149.4,0.451,45.3,,,,,3.257999999999999,0.451,179.4,45.3,,153.66808421170248,,,10.655635702229509,155.7399,,166.39553570222952,,,142.4,141.39553570222952,142.4,3.257999999999999,,-0.705382231580395
13.299,149.5,0.448,45.2,,,,,3.2779999999999987,0.448,179.5,45.2,,153.72017264404255,,,10.68043782640261,155.8152,,166.49563782640263,,,142.5,141.49563782640263,142.5,3.2779999999999987,,-0.7048155604192081
13.319,149.6,0.442,45.2,,,,,3.298,0.442,179.6,45.2,,153.83071686215504,,,10.774325436280142,155.9658,,166.74012543628015,,,142.6,141.74012543628015,142.6,3.298,,-0.6029975902663689
13.337,149.7,0.437,45.1,,,,,3.315999999999999,0.437,179.7,45.1,,153.91549807757193,,,10.828672229578578,156.0913,,166.91997222957858,,,142.7,141.91997222957858,142.7,3.315999999999999,,-0.546620722089287
13.361,149.8,0.432,45.1,,,,,3.34,0.432,179.8,45.1,,154.002019533259,,,10.904965191472224,156.2168,,167.12176519147224,,,142.8,142.12176519147224,142.8,3.34,,-0.4749543477085266
13.377,149.9,0.427,45.1,,,,,3.356,0.427,179.9,45.1,,154.0858772501011,,,10.980358626193324,156.3423,,167.32265862619332,,,142.9,142.32265862619332,142.9,3.356,,-0.40401775633778114
13.4,150.0,0.422,45.0,,,,,3.379,0.422,180.0,45.0,,154.16319061943233,,,11.031520053419648,156.4678,,167.49932005341967,,,143.0,142.49932005341967,143.0,3.379,,-0.3501258367694643
13.417,150.1,0.416,45.0,,,,,3.395999999999999,0.416,180.1,45.0,,154.25743124026792,,,11.119516018477954,156.6184,,167.73791601847796,,,143.1,142.73791601847796,143.1,3.395999999999999,,-0.2530286383801772
13.433,150.2,0.411,44.9,,,,,3.411999999999999,0.411,180.2,44.9,,154.3295277417573,,,11.16821965680371,156.7439,,167.9121196568037,,,143.2,142.9121196568037,143.2,3.411999999999999,,-0.20103375921528785
13.459,150.3,0.406,44.8,,,,,3.437999999999999,0.406,180.3,44.8,,154.39937871847908,,,11.215717202814783,156.8694,,168.0851172028148,,,143.3,143.0851172028148,143.3,3.437999999999999,,-0.14995310340906992
13.475,150.5,0.402,44.8,,,,,3.453999999999999,0.402,180.5,44.8,,154.45642828086255,,,11.2718843836847,156.9698,,168.24168438368469,,,143.5,143.24168438368469,143.5,3.453999999999999,,-0.18001088244969676
13.5,150.6,0.396,44.9,,,,,3.478999999999999,0.396,180.6,44.9,,154.5424265616823,,,11.37887890987123,157.1204,,168.4992789098712,,,143.6,143.4992789098712,143.6,3.478999999999999,,-0.07014003490862554
13.52,150.7,0.391,44.8,,,,,3.4989999999999988,0.391,180.7,44.8,,154.60543730527854,,,11.423068432327163,157.2459,,168.66896843232718,,,143.7,143.66896843232718,143.7,3.4989999999999988,,-0.02159468870759384
13.541,150.9,0.387,44.8,,,,,3.52,0.387,180.9,44.8,,154.65682475082164,,,11.47683771114715,157.3463,,168.82313771114715,,,143.9,143.82313771114715,143.9,3.52,,-0.05341368231608838
13.558,151.0,0.383,44.8,,,,,3.536999999999999,0.383,181.0,44.8,,154.70675574522164,,,11.529956235290436,157.4467,,168.97665623529042,,,144.0,143.97665623529042,144.0,3.536999999999999,,-0.016210947714985956
13.574,151.1,0.377,44.9,,,,,3.552999999999999,0.377,181.1,44.9,,154.78185803744063,,,11.632755535677028,157.5973,,169.23005553567702,,,144.1,144.23005553567702,144.1,3.552999999999999,,0.0902536680617837
13.591,151.3,0.373,44.8,,,,,3.5699999999999985,0.373,181.3,44.8,,154.82535893908934,,,11.65988175895253,157.6977,,169.3575817589525,,,144.3,144.3575817589525,144.3,3.5699999999999985,,0.039904198858277555
13.611,151.4,0.368,44.7,,,,,3.59,0.368,181.4,44.7,,154.87870326948186,,,11.698739065938415,157.8232,,169.52193906593843,,,144.4,144.52193906593843,144.4,3.59,,0.08444533652245173
13.633,151.5,0.363,44.6,,,,,3.6119999999999983,0.363,181.5,44.6,,154.93013412540463,,,11.736331068077288,157.9487,,169.68503106807728,,,144.5,144.68503106807728,144.5,3.6119999999999983,,0.12804918206040092
13.66,151.7,0.359,44.5,,,,,3.6389999999999993,0.359,181.7,44.5,,154.96941821189952,,,11.760536927172272,158.0491,,169.80963692717228,,,144.7,144.80963692717228,144.7,3.6389999999999993,,0.07576843619370369
13.681,151.8,0.354,44.5,,,,,3.6599999999999984,0.354,181.8,44.5,,155.01996164158405,,,11.820717269795535,158.1746,,169.99531726979552,,,144.8,144.99531726979552,144.8,3.6599999999999984,,0.1348876172620923
13.7,152.0,0.349,44.6,,,,,3.679,0.349,182.0,44.6,,155.0708601283169,,,11.90484315384903,158.3001,,170.20494315384906,,,145.0,145.20494315384906,145.0,3.679,,0.14134010610279862
13.72,152.2,0.345,44.6,,,,,3.699,0.345,182.2,44.6,,155.10822212787247,,,11.951488983266856,158.4005,,170.35198898326684,,,145.2,145.35198898326684,145.2,3.699,,0.1046756083105006
13.732,152.3,0.34,44.6,,,,,3.711,0.34,182.3,44.6,,155.15320688861246,,,12.00885961892465,158.526,,170.53485961892466,,,145.3,145.53485961892466,145.3,3.711,,0.16163772809679627
13.759,152.5,0.335,44.6,,,,,3.738,0.335,182.5,44.6,,155.1963240734638,,,12.065191765058415,158.6515,,170.7166917650584,,,145.5,145.7166917650584,145.5,3.738,,0.14892904815011265
13.78,152.6,0.332,44.5,,,,,3.758999999999999,0.332,182.6,44.5,,155.21926579830938,,,12.073146162113746,158.7268,,170.79994616211374,,,145.6,145.79994616211374,145.6,3.758999999999999,,0.13732566079240868
13.8,152.8,0.326,44.3,,,,,3.779,0.326,182.8,44.3,,155.26350318080185,,,12.087525268639164,158.8774,,170.96492526863915,,,145.8,145.96492526863915,145.8,3.779,,0.11311746820242648
13.817,152.9,0.322,44.1,,,,,3.796,0.322,182.9,44.1,,155.29053100875308,,,12.078910479995203,158.9778,,171.05671047999522,,,145.9,146.05671047999522,145.9,3.796,,0.10740951336203695
13.84,153.1,0.317,44.1,,,,,3.818999999999999,0.317,183.1,44.1,,155.32767584725835,,,12.131012378442644,159.1033,,171.23431237844264,,,146.1,146.23431237844264,146.1,3.818999999999999,,0.0919318127601943
13.86,153.3,0.313,44.1,,,,,3.838999999999999,0.313,183.3,44.1,,155.3561814753702,,,12.171963257732786,159.2037,,171.37566325773278,,,146.3,146.37566325773278,146.3,3.838999999999999,,0.05171787951658969
13.871,153.5,0.31,44.1,,,,,3.85,0.31,183.5,44.1,,155.37686948971202,,,12.202252809036544,159.279,,171.48125280903653,,,146.5,146.48125280903653,146.5,3.85,,-0.012796717381205913
13.898,153.7,0.305,44.1,,,,,3.876999999999999,0.305,183.7,44.1,,155.41006105917666,,,12.251934018381869,159.4045,,171.65643401838187,,,146.7,146.65643401838187,146.7,3.876999999999999,,-0.029697328983037327
13.919,153.8,0.301,44.2,,,,,3.898,0.301,183.8,44.2,,155.4370706178663,,,12.317012386037057,159.5049,,171.82191238603704,,,146.8,146.82191238603704,146.8,3.898,,0.014926693485715445
13.939,154.0,0.297,44.3,,,,,3.9179999999999993,0.297,184.0,44.3,,155.46298637721856,,,12.381618525969174,159.6053,,171.98691852596917,,,147.0,146.98691852596917,147.0,3.9179999999999993,,-0.008898961925732458
13.954,154.2,0.294,44.2,,,,,3.933,0.294,184.2,44.2,,155.4791064800482,,,12.383947766746063,159.6806,,172.06454776674607,,,147.2,147.06454776674607,147.2,3.933,,-0.09201918019967036
13.97,154.3,0.289,44.2,,,,,3.949,0.289,184.3,44.2,,155.50735714504353,,,12.430593784435494,159.8061,,172.23669378443552,,,147.3,147.23669378443552,147.3,3.949,,-0.042977743085196876
13.998,154.5,0.285,44.1,,,,,3.976999999999999,0.285,184.5,44.1,,155.52754210999174,,,12.440831316913355,159.9065,,172.34733131691334,,,147.5,147.34733131691334,147.5,3.976999999999999,,-0.10350419192315898
14.008,154.7,0.282,44.0,,,,,3.9869999999999983,0.282,184.7,44.0,,155.54181815287816,,,12.441374892337684,159.9818,,172.42317489233767,,,147.7,147.42317489233767,147.7,3.9869999999999983,,-0.18742390498464367
14.037,154.9,0.278,43.9,,,,,4.016,0.278,184.9,43.9,,155.56062881074368,,,12.450213997273128,160.0822,,172.53241399727312,,,147.9,147.53241399727312,147.9,4.016,,-0.24853685106618062
14.056,155.1,0.273,43.9,,,,,4.034999999999998,0.273,185.1,43.9,,155.58462790934846,,,12.493523339463778,160.2077,,172.70122333946375,,,148.1,147.70122333946375,148.1,4.034999999999998,,-0.26926175593264173
14.079,155.3,0.271,44.0,,,,,4.058,0.271,185.3,44.0,,155.5950892084017,,,12.537302871012564,160.2579,,172.79520287101258,,,148.3,147.79520287101258,148.3,4.058,,-0.3403891631742643
14.099,155.6,0.267,44.2,,,,,4.077999999999999,0.267,185.6,44.2,,155.61527162030603,,,12.624657633549882,160.3583,,172.9829576335499,,,148.6,147.9829576335499,148.6,4.077999999999999,,-0.41523712412524044
14.119,155.8,0.264,44.3,,,,,4.097999999999999,0.264,185.8,44.3,,155.6292018336707,,,12.676588099092044,160.4336,,173.11018809909206,,,148.8,148.11018809909206,148.8,4.097999999999999,,-0.46358326673921707
14.139,155.9,0.261,44.5,,,,,4.117999999999999,0.261,185.9,44.5,,155.6437587577417,,,12.755203870773409,160.5089,,173.26410387077345,,,148.9,148.26410387077345,148.9,4.117999999999999,,-0.42706254481299655
14.159,156.1,0.258,44.5,,,,,4.138,0.258,186.1,44.5,,155.65559057911986,,,12.779869137138832,160.5842,,173.36406913713884,,,149.1,148.36406913713884,149.1,4.138,,-0.4935820676466486
14.18,156.2,0.255,44.5,,,,,4.158999999999999,0.255,186.2,44.5,,155.66700866585978,,,12.80422598903191,160.6595,,173.46372598903193,,,149.2,148.46372598903193,149.2,4.158999999999999,,-0.49348124059521464
14.196,156.4,0.251,44.3,,,,,4.174999999999999,0.251,186.4,44.3,,155.6795436190935,,,12.78201304177293,160.75990000000002,,173.54191304177294,,,149.4,148.54191304177294,149.4,4.174999999999999,,-0.57435539372628
14.212,156.5,0.249,44.2,,,,,4.190999999999999,0.249,186.5,44.2,,155.68559925680464,,,12.770557924191015,160.8101,,173.58065792419103,,,149.5,148.58065792419103,149.5,4.190999999999999,,-0.6149445323136924
14.239,156.7,0.246,44.0,,,,,4.218,0.246,186.7,44.0,,155.69392821643484,,,12.73931515534677,160.8854,,173.62471515534676,,,149.7,148.62471515534676,149.7,4.218,,-0.7182931494009522
14.255,156.9,0.242,44.0,,,,,4.234,0.242,186.9,44.0,,155.7071489767268,,,12.769685085508357,160.9858,,173.75548508550835,,,149.9,148.75548508550835,149.9,4.234,,-0.7635189556315218
14.279,157.1,0.241,44.0,,,,,4.257999999999999,0.241,187.1,44.0,,155.7103511693985,,,12.777197363836011,161.0109,,173.78809736383602,,,150.1,148.78809736383602,150.1,4.257999999999999,,-0.8740190780572807
14.295,157.4,0.239,44.2,,,,,4.273999999999999,0.239,187.4,44.2,,155.71850383187638,,,12.846939823336342,161.0611,,173.90803982333637,,,150.4,148.90803982333637,150.4,4.273999999999999,,-0.9919947983135897
14.313,157.6,0.236,44.5,,,,,4.292,0.236,187.6,44.5,,155.7303277873893,,,12.95159713438251,161.1364,,174.08799713438253,,,150.6,149.08799713438253,150.6,4.292,,-1.003985966545459
14.338,157.7,0.234,44.6,,,,,4.316999999999998,0.234,187.7,44.6,,155.73704864167806,,,12.993928825948242,161.1866,,174.18052882594824,,,150.7,149.18052882594824,150.7,4.316999999999998,,-1.0082754970482715
14.356,157.9,0.231,44.7,,,,,4.334999999999999,0.231,187.9,44.7,,155.7463597388208,,,13.043589999977527,161.2619,,174.3054899999775,,,150.9,149.3054899999775,150.9,4.334999999999999,,-1.0566666666815743
14.372,158.0,0.23,44.5,,,,,4.350999999999999,0.23,188.0,44.5,,155.7473414111438,,,12.995780392160066,161.287,,174.28278039216008,,,151.0,149.28278039216008,151.0,4.350999999999999,,-1.1372315283708097
14.391,158.1,0.228,44.4,,,,,4.369999999999999,0.228,188.1,44.4,,155.7518591245967,,,12.982637947466293,161.3372,,174.31983794746628,,,151.1,149.31983794746628,151.1,4.369999999999999,,-1.1781350446947132
14.412,158.2,0.227,44.3,,,,,4.391,0.227,188.2,44.3,,155.75364738184473,,,12.962152022462805,161.3623,,174.32445202246282,,,151.2,149.32445202246282,151.2,4.391,,-1.240441784085428
