time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.74,140.7,0.757,45.7,,,,,2.715,0.757,167.7,45.7,,140.29791635511577,,,12.960123331044404,137.09152,,150.0516433310444,,,140.7,140.0516433310444,140.7,2.715
12.761,140.7,0.754,45.6,,,,,2.735999999999999,0.754,167.7,45.6,,140.50826473932233,,,12.92030760054366,137.20144,,150.12174760054364,,,140.7,140.12174760054364,140.7,2.735999999999999
12.781,140.8,0.751,45.4,,,,,2.756,0.751,167.8,45.4,,140.69266166154404,,,12.861293322341355,137.31136,,150.17265332234138,,,140.8,140.17265332234138,140.8,2.756
12.802,140.9,0.747,45.4,,,,,2.7769999999999992,0.747,167.9,45.4,,140.99983045716417,,,12.83441854599918,137.45792,,150.29233854599917,,,140.9,140.29233854599917,140.9,2.7769999999999992
12.822,141.0,0.746,45.5,,,,,2.796999999999999,0.746,168.0,45.5,,141.09965291350713,,,12.847176932922604,137.49456,,150.3417369329226,,,141.0,140.3417369329226,141.0,2.796999999999999
12.839,141.0,0.742,45.5,,,,,2.814,0.742,168.0,45.5,,141.4013562708968,,,12.820893727604467,137.64112,,150.46201372760447,,,141.0,140.46201372760447,141.0,2.814
12.859,141.1,0.739,45.5,,,,,2.834,0.739,168.1,45.5,,141.62496481715522,,,12.801461100253254,137.75104,,150.55250110025324,,,141.1,140.55250110025324,141.1,2.834
12.88,141.2,0.735,45.5,,,,,2.8550000000000004,0.735,168.2,45.5,,141.91957369616955,,,12.775922939451545,137.8976,,150.67352293945154,,,141.2,140.67352293945154,141.2,2.8550000000000004
12.9,141.3,0.731,45.5,,,,,2.875,0.731,168.3,45.5,,142.21016763848073,,,12.750808727255441,138.04416,,150.79496872725545,,,141.3,140.79496872725545,141.3,2.875
12.92,141.4,0.728,45.5,,,,,2.895,0.728,168.4,45.5,,142.42549537778885,,,12.732250475065756,138.15408,,150.88633047506576,,,141.4,140.88633047506576,141.4,2.895
12.941,141.5,0.724,45.6,,,,,2.9160000000000004,0.724,168.5,45.6,,142.73092439781254,,,12.727580507985381,138.30064,,151.02822050798537,,,141.5,141.02822050798537,141.5,2.9160000000000004
12.959,141.6,0.72,45.5,,,,,2.9339999999999997,0.72,168.6,45.5,,142.9888308274162,,,12.683919502605985,138.4472,,151.131119502606,,,141.6,141.131119502606,141.6,2.9339999999999997
12.982,141.6,0.718,45.5,,,,,2.956999999999999,0.718,168.6,45.5,,143.12721304327198,,,12.672098909606717,138.52048,,151.1925789096067,,,141.6,141.1925789096067,141.6,2.956999999999999
12.998,141.7,0.714,45.4,,,,,2.972999999999999,0.714,168.7,45.4,,143.38004501414198,,,12.628911153441747,138.66704,,151.29595115344173,,,141.7,141.29595115344173,141.7,2.972999999999999
13.019,141.8,0.71,45.4,,,,,2.994,0.71,168.8,45.4,,143.65034671927242,,,12.605944241812772,138.8136,,151.4195442418128,,,141.8,141.4195442418128,141.8,2.994
13.039,141.9,0.707,45.4,,,,,3.014,0.707,168.9,45.4,,143.85055139383522,,,12.588991553889862,138.92352,,151.51251155388985,,,141.9,141.51251155388985,141.9,3.014
13.06,142.0,0.706,45.4,,,,,3.035,0.706,169.0,45.4,,143.91680834650168,,,12.583392432648711,138.96016,,151.5435524326487,,,142.0,141.5435524326487,142.0,3.035
13.08,142.1,0.701,45.5,,,,,3.055,0.701,169.1,45.5,,144.26451279239586,,,12.575823876446329,139.14336,,151.71918387644632,,,142.1,141.71918387644632,142.1,3.055
13.1,142.2,0.697,45.5,,,,,3.0749999999999997,0.697,169.2,45.5,,144.52212645032805,,,12.55425541195594,139.28992,,151.84417541195594,,,142.2,141.84417541195594,142.2,3.0749999999999997
13.121,142.3,0.695,45.6,,,,,3.096,0.695,169.3,45.6,,144.66901266827995,,,12.563733164059048,139.3632,,151.92693316405905,,,142.3,141.92693316405905,142.3,3.096
13.141,142.4,0.691,45.5,,,,,3.116,0.691,169.4,45.5,,144.90153369329707,,,12.522670593744326,139.50976,,152.03243059374432,,,142.4,142.03243059374432,142.4,3.116
13.157,142.5,0.687,45.5,,,,,3.132,0.687,169.5,45.5,,145.14983777698708,,,12.502123550275188,139.65632,,152.1584435502752,,,142.5,142.1584435502752,142.5,3.132
13.179,142.5,0.685,45.4,,,,,3.154,0.685,169.5,45.4,,145.25385665411608,,,12.471742580802633,139.7296,,152.20134258080265,,,142.5,142.20134258080265,142.5,3.154
13.199,142.6,0.679,45.3,,,,,3.1739999999999995,0.679,169.6,45.3,,145.59881501114253,,,12.421547282398059,139.94943999999998,,152.37098728239803,,,142.6,142.37098728239803,142.6,3.1739999999999995
13.219,142.7,0.676,45.2,,,,,3.193999999999999,0.676,169.7,45.2,,145.75948274969426,,,12.386515888878451,140.05936,,152.44587588887845,,,142.7,142.44587588887845,142.7,3.193999999999999
13.241,142.9,0.671,45.0,,,,,3.2159999999999997,0.671,169.9,45.0,,146.0177361132366,,,12.321582277337868,140.24256,,152.56414227733785,,,142.9,142.56414227733785,142.9,3.2159999999999997
13.259,143.0,0.666,44.9,,,,,3.234,0.666,170.0,44.9,,146.28928368729842,,,12.277547449450733,140.42576,,152.70330744945073,,,143.0,142.70330744945073,143.0,3.234
13.281,143.2,0.662,45.0,,,,,3.256,0.662,170.2,45.0,,146.53403317731113,,,12.279823472777066,140.57232,,152.85214347277704,,,143.2,142.85214347277704,143.2,3.256
13.301,143.3,0.657,45.1,,,,,3.276,0.657,170.3,45.1,,146.82998494481984,,,12.278184011730701,140.75552,,153.0337040117307,,,143.3,143.0337040117307,143.3,3.276
13.318,143.5,0.652,45.3,,,,,3.2929999999999997,0.652,170.5,45.3,,147.1361768325513,,,12.298014219055885,140.93872,,153.23673421905588,,,143.5,143.23673421905588,143.5,3.2929999999999997
13.338,143.6,0.648,45.3,,,,,3.312999999999999,0.648,170.6,45.3,,147.35042841552618,,,12.281237570392781,141.08528,,153.3665175703928,,,143.6,143.3665175703928,143.6,3.312999999999999
13.359,143.8,0.641,45.3,,,,,3.334,0.641,170.8,45.3,,147.71719847415034,,,12.252810491367473,141.34176,,153.59457049136748,,,143.8,143.59457049136748,143.8,3.334
13.38,144.0,0.635,45.2,,,,,3.3550000000000004,0.635,171.0,45.2,,148.00815934154892,,,12.208417040783738,141.5616,,153.77001704078373,,,144.0,143.77001704078373,144.0,3.3550000000000004
13.399,144.1,0.632,44.8,,,,,3.3739999999999988,0.632,171.1,44.8,,148.09825408315228,,,12.112835355277305,141.67152,,153.78435535527728,,,144.1,143.78435535527728,144.1,3.3739999999999988
13.419,144.3,0.627,44.8,,,,,3.394,0.627,171.3,44.8,,148.34631601990395,,,12.093987500573764,141.85472,,153.94870750057376,,,144.3,143.94870750057376,144.3,3.394
13.44,144.5,0.622,45.2,,,,,3.414999999999999,0.622,171.5,45.2,,148.64702481944235,,,12.160413934240596,142.03791999999999,,154.1983339342406,,,144.5,144.1983339342406,144.5,3.414999999999999
13.459,144.7,0.618,45.4,,,,,3.4339999999999997,0.618,171.7,45.4,,148.86490742004443,,,12.188817956459076,142.18448,,154.37329795645908,,,144.7,144.37329795645908,144.7,3.4339999999999997
13.477,144.8,0.613,45.3,,,,,3.452,0.613,171.8,45.3,,149.08312095313815,,,12.150764167057437,142.36768,,154.51844416705745,,,144.8,144.51844416705745,144.8,3.452
13.497,145.0,0.607,45.0,,,,,3.4719999999999995,0.607,172.0,45.0,,149.315073850074,,,12.06721784544986,142.58751999999998,,154.65473784544986,,,145.0,144.65473784544986,145.0,3.4719999999999995
13.518,145.2,0.602,44.9,,,,,3.4930000000000003,0.602,172.2,44.9,,149.5243703209214,,,12.029964121398551,142.77072,,154.80068412139858,,,145.2,144.80068412139858,145.2,3.4930000000000003
13.538,145.4,0.597,44.9,,,,,3.513,0.597,172.4,44.9,,149.74232982029528,,,12.014656893263036,142.95392,,154.96857689326305,,,145.4,144.96857689326305,145.4,3.513
13.557,145.6,0.593,44.9,,,,,3.532,0.593,172.6,44.9,,149.913262398046,,,12.00281735970359,143.10048,,155.1032973597036,,,145.6,145.1032973597036,145.6,3.532
13.579,145.8,0.588,44.9,,,,,3.5540000000000003,0.588,172.8,44.9,,150.1226809379203,,,11.98852203738937,143.28368,,155.27220203738938,,,145.8,145.27220203738938,145.8,3.5540000000000003
13.599,145.9,0.583,45.0,,,,,3.574,0.583,172.9,45.0,,150.33945076710458,,,11.996482581421773,143.46688,,155.4633625814218,,,145.9,145.4633625814218,145.9,3.574
13.62,146.1,0.578,45.1,,,,,3.594999999999999,0.578,173.1,45.1,,150.55099865762287,,,12.005117718488794,143.65008,,155.6551977184888,,,146.1,145.6551977184888,146.1,3.594999999999999
13.637,146.3,0.572,44.9,,,,,3.612,0.572,173.3,44.9,,150.7617292358589,,,11.946490519873644,143.86992,,155.81641051987364,,,146.3,145.81641051987364,146.3,3.612
13.658,146.5,0.566,44.8,,,,,3.632999999999999,0.566,173.5,44.8,,150.97836269012566,,,11.910226090651147,144.08976,,155.99998609065116,,,146.5,145.99998609065116,146.5,3.632999999999999
13.678,146.7,0.563,44.6,,,,,3.653000000000001,0.563,173.7,44.6,,151.0681369650636,,,11.859320285739798,144.19968,,156.05900028573978,,,146.7,146.05900028573978,146.7,3.653000000000001
13.698,146.9,0.56,44.5,,,,,3.673,0.56,173.9,44.5,,151.16772220073153,,,11.830465606350488,144.3096,,156.14006560635048,,,146.9,146.14006560635048,146.9,3.673
13.718,147.2,0.553,44.9,,,,,3.693,0.553,174.2,44.9,,151.46103209914313,,,11.903764226590322,144.56608,,156.4698442265903,,,147.2,146.4698442265903,147.2,3.693
13.739,147.4,0.547,45.1,,,,,3.714,0.547,174.4,45.1,,151.68885624139472,,,11.936215860829538,144.78592,,156.72213586082955,,,147.4,146.72213586082955,147.4,3.714
13.759,147.6,0.547,44.7,,,,,3.734,0.547,174.6,44.7,,151.64882919564693,,,11.847450863959098,144.78592,,156.6333708639591,,,147.6,146.6333708639591,147.6,3.734
13.779,147.8,0.542,44.9,,,,,3.754,0.542,174.8,44.9,,151.83745480688782,,,11.882497997428661,144.96912,,156.85161799742866,,,147.8,146.85161799742866,147.8,3.754
13.797,148.0,0.537,45.3,,,,,3.772,0.537,175.0,45.3,,152.03964502155995,,,11.962884401873213,145.15232,,157.11520440187323,,,148.0,147.11520440187323,148.0,3.772
13.817,148.2,0.531,45.2,,,,,3.792,0.531,175.2,45.2,,152.22120114135214,,,11.930895285453897,145.37216,,157.3030552854539,,,148.2,147.3030552854539,148.2,3.792
13.837,148.4,0.527,44.8,,,,,3.812,0.527,175.4,44.8,,152.30946485391848,,,11.835016213744494,145.51872,,157.3537362137445,,,148.4,147.3537362137445,148.4,3.812
13.858,148.6,0.523,44.7,,,,,3.833,0.523,175.6,44.7,,152.42299681863395,,,11.806520125557078,145.66528,,157.47180012555708,,,148.6,147.47180012555708,148.6,3.833
13.879,148.8,0.519,44.9,,,,,3.853999999999999,0.519,175.8,44.9,,152.56019911472214,,,11.845982654157021,145.81184,,157.657822654157,,,148.8,147.657822654157,148.8,3.853999999999999
13.899,149.0,0.514,44.9,,,,,3.873999999999999,0.514,176.0,44.9,,152.7062059328465,,,11.839430747920927,145.99504,,157.8344707479209,,,149.0,147.8344707479209,149.0,3.873999999999999
13.919,149.2,0.511,44.7,,,,,3.894,0.511,176.2,44.7,,152.77553055370944,,,11.790347366035604,146.10496,,157.8953073660356,,,149.2,147.8953073660356,149.2,3.894
13.937,149.5,0.508,44.6,,,,,3.911999999999999,0.508,176.5,44.6,,152.85209562493847,,,11.763992132084987,146.21488,,157.97887213208497,,,149.5,147.97887213208497,149.5,3.911999999999999
13.957,149.7,0.504,45.0,,,,,3.932,0.504,176.7,45.0,,152.99459819741165,,,11.850547839726692,146.36144,,158.21198783972667,,,149.7,148.21198783972667,149.7,3.932
13.977,149.9,0.499,45.2,,,,,3.952,0.499,176.9,45.2,,153.1442231349775,,,11.891164033733732,146.54464,,158.43580403373372,,,149.9,148.43580403373372,149.9,3.952
13.998,150.1,0.494,45.1,,,,,3.972999999999999,0.494,177.1,45.1,,153.26712785480711,,,11.863825049364499,146.72784000000001,,158.5916650493645,,,150.1,148.5916650493645,150.1,3.972999999999999
14.018,150.4,0.489,44.8,,,,,3.993,0.489,177.4,44.8,,153.3724488947706,,,11.790824131756688,146.91104,,158.7018641317567,,,150.4,148.7018641317567,150.4,3.993
14.038,150.6,0.488,44.7,,,,,4.013,0.488,177.6,44.7,,153.39035144004956,,,11.76701329173076,146.94768,,158.71469329173075,,,150.6,148.71469329173075,150.6,4.013
14.059,150.8,0.484,45.0,,,,,4.033999999999999,0.484,177.8,45.0,,153.51038837899162,,,11.833137521626407,147.09424,,158.92737752162643,,,150.8,148.92737752162643,150.8,4.033999999999999
14.079,151.0,0.481,45.2,,,,,4.054,0.481,178.0,45.2,,153.5964751868979,,,11.877324353324628,147.20416,,159.08148435332464,,,151.0,149.08148435332464,151.0,4.054
14.1,151.2,0.477,45.1,,,,,4.074999999999999,0.477,178.2,45.1,,153.68413155865844,,,11.851909261873514,147.35072,,159.2026292618735,,,151.2,149.2026292618735,151.2,4.074999999999999
14.116,151.4,0.476,45.1,,,,,4.090999999999999,0.476,178.4,45.1,,153.70740594588057,,,11.851369857099495,147.38736,,159.2387298570995,,,151.4,149.2387298570995,151.4,4.090999999999999
14.137,151.6,0.472,45.2,,,,,4.112,0.472,178.6,45.2,,153.8055856677404,,,11.872595125040647,147.53392,,159.40651512504064,,,151.6,149.40651512504064,151.6,4.112
14.157,151.8,0.468,45.2,,,,,4.132,0.468,178.8,45.2,,153.8950016963192,,,11.870949467137287,147.68048,,159.55142946713727,,,151.8,149.55142946713727,151.8,4.132
14.178,151.9,0.465,44.9,,,,,4.1530000000000005,0.465,178.9,44.9,,153.94213399920602,,,11.799957638991978,147.7904,,159.59035763899197,,,151.9,149.59035763899197,151.9,4.1530000000000005
14.198,152.1,0.462,44.8,,,,,4.173,0.462,179.1,44.8,,154.00088183101,,,11.77556221619528,147.90032,,159.67588221619528,,,152.1,149.67588221619528,152.1,4.173
14.219,152.4,0.459,45.0,,,,,4.193999999999999,0.459,179.4,45.0,,154.07658045014654,,,11.821463771128615,148.01024,,159.83170377112862,,,152.4,149.83170377112862,152.4,4.193999999999999
14.239,152.6,0.455,45.1,,,,,4.214,0.455,179.6,45.1,,154.16528280218614,,,11.844046043687959,148.1568,,160.00084604368797,,,152.6,150.00084604368797,152.6,4.214
14.256,152.8,0.453,45.1,,,,,4.231,0.453,179.8,45.1,,154.20589661651263,,,11.843738199651103,148.23008,,160.0738181996511,,,152.8,150.0738181996511,152.8,4.231
14.276,152.9,0.45,45.1,,,,,4.251,0.45,179.9,45.1,,154.2658700394069,,,11.84340026170149,148.34,,160.18340026170148,,,152.9,150.18340026170148,152.9,4.251
14.296,153.1,0.448,45.2,,,,,4.270999999999999,0.448,180.1,45.2,,154.31074294057763,,,11.866804386003697,148.41328,,160.2800843860037,,,153.1,150.2800843860037,153.1,4.270999999999999
14.317,153.3,0.445,45.1,,,,,4.292,0.445,180.3,45.1,,154.36332919868823,,,11.84316384116277,148.5232,,160.36636384116278,,,153.3,150.36636384116278,153.3,4.292
14.337,153.5,0.443,45.2,,,,,4.311999999999999,0.443,180.5,45.2,,154.40678518553364,,,11.866801279115151,148.59647999999999,,160.46328127911514,,,153.5,150.46328127911514,153.5,4.311999999999999
14.358,153.6,0.44,45.4,,,,,4.333,0.44,180.6,45.4,,154.4733691220217,,,11.914296803479607,148.7064,,160.6206968034796,,,153.6,150.6206968034796,153.6,4.333
14.378,153.8,0.44,45.2,,,,,4.353,0.44,180.8,45.2,,154.46294476501055,,,11.866992047236803,148.7064,,160.5733920472368,,,153.8,150.5733920472368,153.8,4.353
14.399,153.9,0.439,45.3,,,,,4.373999999999999,0.439,180.9,45.3,,154.48660559682244,,,11.890757247987759,148.74304,,160.63379724798776,,,153.9,150.63379724798776,153.9,4.373999999999999
14.419,154.0,0.437,45.5,,,,,4.394,0.437,181.0,45.5,,154.53332519533976,,,11.938402873240033,148.81632,,160.75472287324,,,154.0,150.75472287324,154.0,4.394
