time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
11.198,143.9,0.673,49.4,1.1829999999999998,0.673,170.9,49.4,,,,,145.78120544596476,,15.293025593404787,140.16928,,,155.46230559340478,,143.9,145.46230559340478,,,143.9,1.1829999999999998
11.212,143.7,0.676,49.5,1.1969999999999992,0.676,170.7,49.5,,,,,145.6169374188121,,15.314924447275219,140.05936,,,155.37428444727522,,143.7,145.37428444727522,,,143.7,1.1969999999999992
11.228,143.6,0.68,49.4,1.2129999999999992,0.68,170.6,49.4,,,,,145.35264510560606,,15.296895941599047,139.9128,,,155.20969594159905,,143.6,145.20969594159905,,,143.6,1.2129999999999992
11.255,143.4,0.685,49.1,1.2400000000000002,0.685,170.4,49.1,,,,,144.98402657862243,,15.23983009390575,139.7296,,,154.96943009390574,,143.4,144.96943009390574,,,143.4,1.2400000000000002
11.276,143.3,0.69,49.2,1.2609999999999992,0.69,170.3,49.2,,,,,144.68354961500847,,15.264579059063612,139.5464,,,154.8109790590636,,143.3,144.8109790590636,,,143.3,1.2609999999999992
11.294,143.2,0.693,49.4,1.279,0.693,170.2,49.4,,,,,144.52748544115698,,15.307656998843722,139.43648,,,154.74413699884371,,143.2,144.74413699884371,,,143.2,1.279
11.308,143.1,0.699,49.5,1.2929999999999993,0.699,170.1,49.5,,,,,144.15302350870078,,15.334041868917563,139.21663999999998,,,154.55068186891754,,143.1,144.55068186891754,,,143.1,1.2929999999999993
11.337,142.9,0.701,49.7,1.3219999999999992,0.701,169.9,49.7,,,,,144.0590377000742,,15.375961689025349,139.14336,,,154.51932168902536,,142.9,144.51932168902536,,,142.9,1.3219999999999992
11.357,142.8,0.706,49.5,1.3419999999999987,0.706,169.8,49.5,,,,,143.68337445041516,,15.34273890580891,138.96016,,,154.30289890580892,,142.8,144.30289890580892,,,142.8,1.3419999999999987
11.374,142.7,0.712,49.3,1.359,0.712,169.7,49.3,,,,,143.231297535144,,15.312141598169216,138.74032,,,154.0524615981692,,142.7,144.0524615981692,,,142.7,1.359
11.395,142.6,0.715,49.5,1.379999999999999,0.715,169.6,49.5,,,,,143.06263677744275,,15.35588595656151,138.6304,,,153.98628595656152,,142.6,143.98628595656152,,,142.6,1.379999999999999
11.415,142.5,0.72,49.5,1.3999999999999986,0.72,169.5,49.5,,,,,142.7094686989325,,15.364142596362786,138.4472,,,153.8113425963628,,142.5,143.8113425963628,,,142.5,1.3999999999999986
11.434,142.4,0.723,49.6,1.4189999999999987,0.723,169.4,49.6,,,,,142.51554438274044,,15.388703790957745,138.33728,,,153.72598379095774,,142.4,143.72598379095774,,,142.4,1.4189999999999987
11.452,142.3,0.726,49.7,1.4369999999999994,0.726,169.3,49.7,,,,,142.31981374081303,,15.41335623519432,138.22736,,,153.64071623519433,,142.3,143.64071623519433,,,142.3,1.4369999999999994
11.472,142.2,0.729,49.6,1.456999999999999,0.729,169.2,49.6,,,,,142.0798353181447,,15.39985777818489,138.11744,,,153.51729777818488,,142.2,143.51729777818488,,,142.2,1.456999999999999
11.498,142.1,0.735,49.5,1.4829999999999988,0.735,169.1,49.5,,,,,141.61375975907134,,15.392979332030412,137.8976,,,153.29057933203043,,142.1,143.29057933203043,,,142.1,1.4829999999999988
11.516,142.0,0.739,49.5,1.5009999999999994,0.739,169.0,49.5,,,,,141.3122784942285,,15.401695760186508,137.75104,,,153.1527357601865,,142.0,143.1527357601865,,,142.0,1.5009999999999994
11.532,141.9,0.741,49.7,1.5169999999999997,0.741,168.9,49.7,,,,,141.20400369338276,,15.443942408067466,137.67776,,,153.12170240806748,,141.9,143.12170240806748,,,141.9,1.5169999999999997
11.556,141.8,0.745,49.7,1.5409999999999986,0.745,168.8,49.7,,,,,140.89707877669557,,15.453124175256539,137.5312,,,152.98432417525655,,141.8,142.98432417525655,,,141.8,1.5409999999999986
11.575,141.7,0.748,49.6,1.5599999999999987,0.748,168.7,49.6,,,,,140.6418471470082,,15.441594528368734,137.42128,,,152.86287452836874,,141.7,142.86287452836874,,,141.7,1.5599999999999987
11.595,141.6,0.751,49.6,1.58,0.751,168.6,49.6,,,,,140.40658175995517,,15.44907202402479,137.31136,,,152.7604320240248,,141.6,142.7604320240248,,,141.6,1.58
11.615,141.6,0.753,49.7,1.5999999999999996,0.753,168.6,49.7,,,,,140.27121508526463,,15.472777280457105,137.23808,,,152.7108572804571,,141.6,142.7108572804571,,,141.6,1.5999999999999996
11.636,141.5,0.757,49.6,1.6209999999999989,0.757,168.5,49.6,,,,,139.92923016190284,,15.46474971192463,137.09152,,,152.55626971192464,,141.5,142.55626971192464,,,141.5,1.6209999999999989
11.656,141.4,0.761,49.6,1.641,0.761,168.4,49.6,,,,,139.6059089890633,,15.475735601379338,136.94496,,,152.42069560137935,,141.4,142.42069560137935,,,141.4,1.641
11.676,141.3,0.763,49.7,1.6609999999999996,0.763,168.3,49.7,,,,,139.4660981883809,,15.499752350490814,136.87168,,,152.3714323504908,,141.3,142.3714323504908,,,141.3,1.6609999999999996
11.698,141.3,0.765,49.6,1.6829999999999998,0.765,168.3,49.6,,,,,139.2784888358439,,15.487147681367805,136.7984,,,152.2855476813678,,141.3,142.2855476813678,,,141.3,1.6829999999999998
11.703,141.2,0.768,49.5,1.6879999999999988,0.768,168.2,49.5,,,,,139.0064997192454,,15.477717568296695,136.68848,,,152.1661975682967,,141.2,142.1661975682967,,,141.2,1.6879999999999988
11.735,141.2,0.77,49.7,1.7199999999999989,0.77,168.2,49.7,,,,,138.88725513086982,,15.52022007382135,136.6152,,,152.13542007382134,,141.2,142.13542007382134,,,141.2,1.7199999999999989
11.754,141.1,0.773,49.8,1.738999999999999,0.773,168.1,49.8,,,,,138.65932876297222,,15.54751881084917,136.50528,,,152.05279881084917,,141.1,142.05279881084917,,,141.1,1.738999999999999
11.776,141.1,0.775,49.8,1.7609999999999992,0.775,168.1,49.8,,,,,138.49018263293152,,15.553720686405615,136.432,,,151.9857206864056,,141.1,141.9857206864056,,,141.1,1.7609999999999992
11.789,141.0,0.776,49.8,1.7739999999999991,0.776,168.0,49.8,,,,,138.40521744518009,,15.556861322666844,136.39535999999998,,,151.95222132266682,,141.0,141.95222132266682,,,141.0,1.7739999999999991
11.816,141.0,0.779,49.8,1.8010000000000002,0.779,168.0,49.8,,,,,138.1487486401155,,15.5664418325836,136.28544,,,151.8518818325836,,141.0,141.8518818325836,,,141.0,1.8010000000000002
11.837,140.9,0.781,49.9,1.8219999999999992,0.781,167.9,49.9,,,,,138.00101650877693,,15.590900018635086,136.21215999999998,,,151.80306001863508,,140.9,141.80306001863508,,,140.9,1.8219999999999992
11.853,140.9,0.783,49.9,1.8379999999999992,0.783,167.9,49.9,,,,,137.8278005377678,,15.59748095044097,136.13888,,,151.73636095044097,,140.9,141.73636095044097,,,140.9,1.8379999999999992
11.873,140.8,0.785,49.8,1.8579999999999988,0.785,167.8,49.8,,,,,137.62869581019345,,15.586315091024582,136.0656,,,151.65191509102456,,140.8,141.65191509102456,,,140.8,1.8579999999999988
11.895,140.8,0.786,49.7,1.879999999999999,0.786,167.8,49.7,,,,,137.51618957801549,,15.57187434580412,136.02895999999998,,,151.60083434580412,,140.8,141.60083434580412,,,140.8,1.879999999999999
11.915,140.7,0.789,49.7,1.8999999999999984,0.789,167.7,49.7,,,,,137.25158288010368,,15.582310010792343,135.91904,,,151.50135001079235,,140.7,141.50135001079235,,,140.7,1.8999999999999984
11.936,140.7,0.791,49.7,1.9209999999999996,0.791,167.7,49.7,,,,,137.07384317092843,,15.589398204028202,135.84575999999998,,,151.4351582040282,,140.7,141.4351582040282,,,140.7,1.9209999999999996
11.956,140.6,0.791,49.7,1.940999999999999,0.791,167.6,49.7,,,,,137.07384317092843,,15.589398204028202,135.84575999999998,,,151.4351582040282,,140.6,141.4351582040282,,,140.6,1.940999999999999
11.961,140.6,0.791,49.6,1.946,0.791,167.6,49.6,,,,,137.0485952834219,,15.571646781332001,135.84575999999998,,,151.41740678133198,,140.6,141.41740678133198,,,140.6,1.946
11.996,140.6,0.793,49.4,1.981,0.793,167.6,49.4,,,,,136.8188616483513,,15.54342248069613,135.77248,,,151.31590248069614,,140.6,141.31590248069614,,,140.6,1.981
12.013,140.6,0.793,49.5,1.9979999999999996,0.793,167.6,49.5,,,,,136.84425794147393,,15.561160027544142,135.77248,,,151.33364002754413,,140.6,141.33364002754413,,,140.6,1.9979999999999996
12.034,140.5,0.795,49.6,2.019,0.795,167.5,49.6,,,,,136.68962512670578,,15.586223493076718,135.6992,,,151.2854234930767,,140.5,141.2854234930767,,,140.5,2.019
12.054,140.5,0.796,49.6,2.039,0.796,167.5,49.6,,,,,136.5992094595,,15.589932940479864,135.66255999999998,,,151.25249294047984,,140.5,141.25249294047984,,,140.5,2.039
12.075,140.5,0.797,49.5,2.0599999999999987,0.797,167.5,49.5,,,,,136.48286111405815,,15.57603183848182,135.62592,,,151.20195183848182,,140.5,141.20195183848182,,,140.5,2.0599999999999987
12.095,140.5,0.798,49.5,2.08,0.798,167.5,49.5,,,,,136.3918365723276,,15.579814931208706,135.58928,,,151.16909493120872,,140.5,141.16909493120872,,,140.5,2.08
12.115,140.4,0.798,49.5,2.1,0.798,167.4,49.5,,,,,136.3918365723276,,15.579814931208706,135.58928,,,151.16909493120872,,140.4,141.16909493120872,,,140.4,2.1
12.136,140.4,0.8,49.4,2.1209999999999987,0.8,167.4,49.4,,,,,136.18309985283616,,15.569872413785637,135.516,,,151.08587241378564,,140.4,141.08587241378564,,,140.4,2.1209999999999987
12.156,140.4,0.8,49.4,,,,,2.141,0.8,167.4,49.4,,135.44792662811463,,,13.182736583513078,135.516,,148.69873658351307,,,140.4,138.69873658351307,140.4,2.141
12.173,140.4,0.8,49.3,,,,,2.1579999999999995,0.8,167.4,49.3,,135.4220954439099,,,13.163535222791714,135.516,,148.6795352227917,,,140.4,138.6795352227917,140.4,2.1579999999999995
12.193,140.4,0.798,49.3,,,,,2.177999999999999,0.798,167.4,49.3,,135.63535193025203,,,13.158864308376677,135.58928,,148.74814430837668,,,140.4,138.74814430837668,140.4,2.177999999999999
12.213,140.4,0.798,49.1,,,,,2.1979999999999986,0.798,167.4,49.1,,135.58393545318404,,,13.120366538358851,135.58928,,148.70964653835887,,,140.4,138.70964653835887,140.4,2.1979999999999986
12.234,140.4,0.8,49.1,,,,,2.2189999999999994,0.8,167.4,49.1,,135.37036472984445,,,13.12508647017574,135.516,,148.64108647017574,,,140.4,138.64108647017574,140.4,2.2189999999999994
12.254,140.4,0.798,49.1,,,,,2.238999999999999,0.798,167.4,49.1,,135.58393545318404,,,13.120366538358851,135.58928,,148.70964653835887,,,140.4,138.70964653835887,140.4,2.238999999999999
12.274,140.4,0.798,49.0,,,,,2.2589999999999986,0.798,167.4,49.0,,135.55819312296228,,,13.101094592143737,135.58928,,148.69037459214374,,,140.4,138.69037459214374,140.4,2.2589999999999986
12.296,140.4,0.796,49.0,,,,,2.280999999999999,0.796,167.4,49.0,,135.77066008085586,,,13.096409836044057,135.66255999999998,,148.75896983604403,,,140.4,138.75896983604403,140.4,2.280999999999999
12.312,140.4,0.796,48.9,,,,,2.296999999999999,0.796,167.4,48.9,,135.74505182674235,,,13.077097999905517,135.66255999999998,,148.7396579999055,,,140.4,138.7396579999055,140.4,2.296999999999999
12.333,140.4,0.795,48.8,,,,,2.318,0.795,167.4,48.8,,135.82533915624026,,,13.05542622699718,135.6992,,148.75462622699717,,,140.4,138.75462622699717,140.4,2.318
12.351,140.4,0.793,48.7,,,,,2.3360000000000003,0.793,167.4,48.7,,136.01081483152177,,,13.031402457497654,135.77248,,148.80388245749765,,,140.4,138.80388245749765,140.4,2.3360000000000003
12.37,140.4,0.795,48.6,,,,,2.354999999999998,0.795,167.4,48.6,,135.7741657171126,,,13.016700758630998,135.6992,,148.715900758631,,,140.4,138.715900758631,140.4,2.354999999999998
12.391,140.4,0.793,48.5,,,,,2.3759999999999994,0.793,167.4,48.5,,135.95990874542957,,,12.992597131295696,135.77248,,148.7650771312957,,,140.4,138.7650771312957,140.4,2.3759999999999994
12.418,140.4,0.792,48.5,,,,,2.4029999999999987,0.792,167.4,48.5,,136.06512014494737,,,12.990260619664763,135.80912,,148.79938061966476,,,140.4,138.79938061966476,140.4,2.4029999999999987
12.435,140.4,0.791,48.4,,,,,2.42,0.791,167.4,48.4,,136.1446874827371,,,12.968488579889359,135.84575999999998,,148.81424857988935,,,140.4,138.81424857988935,140.4,2.42
12.455,140.4,0.79,48.2,,,,,2.4399999999999995,0.79,167.4,48.2,,136.19877698223428,,,12.927197672881679,135.8824,,148.80959767288167,,,140.4,138.80959767288167,140.4,2.4399999999999995
12.475,140.4,0.789,48.0,,,,,2.459999999999999,0.789,167.4,48.0,,136.25277501447658,,,12.885810319596294,135.91904,,148.80485031959628,,,140.4,138.80485031959628,140.4,2.459999999999999
12.496,140.4,0.787,47.9,,,,,2.481,0.787,167.4,47.9,,136.436031047213,,,12.861571761309603,135.99232,,148.8538917613096,,,140.4,138.8538917613096,140.4,2.481
12.513,140.4,0.786,47.8,,,,,2.4979999999999998,0.786,167.4,47.8,,136.5147579754317,,,12.839646037182568,136.02895999999998,,148.86860603718256,,,140.4,138.86860603718256,140.4,2.4979999999999998
12.533,140.4,0.784,47.6,,,,,2.517999999999999,0.784,167.4,47.6,,136.67167640637717,,,12.795718837314652,136.10224,,148.89795883731466,,,140.4,138.89795883731466,140.4,2.517999999999999
12.554,140.4,0.781,47.3,,,,,2.539,0.781,167.4,47.3,,136.90571852573837,,,12.729638365505803,136.21215999999998,,148.94179836550578,,,140.4,138.94179836550578,140.4,2.539
12.574,140.4,0.779,47.1,,,,,2.5589999999999997,0.779,167.4,47.1,,137.06085861579797,,,12.685458048822655,136.28544,,148.97089804882265,,,140.4,138.97089804882265,140.4,2.5589999999999997
12.595,140.4,0.778,46.8,,,,,2.58,0.778,167.4,46.8,,137.08881573220603,,,12.623624601708615,136.32208,,148.94570460170863,,,140.4,138.94570460170863,140.4,2.58
12.615,140.4,0.774,46.6,,,,,2.6,0.774,167.4,46.6,,137.4456126869303,,,12.574562866208845,136.46864,,149.04320286620884,,,140.4,139.04320286620884,140.4,2.6
12.631,140.4,0.773,46.3,,,,,2.616,0.773,167.4,46.3,,137.47323079182178,,,12.512321428277396,136.50528,,149.0176014282774,,,140.4,139.0176014282774,140.4,2.616
12.651,140.5,0.769,46.1,,,,,2.6359999999999992,0.769,167.5,46.1,,137.825963925383,,,12.463031157759781,136.65184,,149.11487115775978,,,140.5,139.11487115775978,140.5,2.6359999999999992
12.672,140.5,0.768,46.0,,,,,2.657,0.768,167.5,46.0,,137.90150806004556,,,12.440648259526863,136.68848,,149.12912825952685,,,140.5,139.12912825952685,140.5,2.657
12.693,140.5,0.765,45.9,,,,,2.677999999999999,0.765,167.5,45.9,,138.1749435428103,,,12.41371773104832,136.7984,,149.2121177310483,,,140.5,139.2121177310483,140.5,2.677999999999999
12.713,140.6,0.762,45.7,,,,,2.6979999999999986,0.762,167.6,45.7,,138.422369356178,,,12.366600317944522,136.90832,,149.27492031794452,,,140.6,139.27492031794452,140.6,2.6979999999999986
