time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.296,176.4,0.801,103.0,,,,,2.2880000000000003,0.801,210.4,103.0,,172.5660027733131,,,17.328651215751616,175.56425999999993,,192.89291121575155,,,176.4,173.89291121575155,176.4,2.2880000000000003,,-1.4212521452655624
12.313,176.4,0.801,103.0,,,,,2.305000000000001,0.801,210.4,103.0,,172.5660027733131,,,17.328651215751616,175.56425999999993,,192.89291121575155,,,176.4,173.89291121575155,176.4,2.305000000000001,,-1.4212521452655624
12.333,176.4,0.8,103.0,,,,,2.325000000000001,0.8,210.4,103.0,,172.6621169239406,,,17.334251902483683,175.60399999999996,,192.93825190248364,,,176.4,173.93825190248364,176.4,2.325000000000001,,-1.395548808115852
12.353,176.4,0.8,102.8,,,,,2.3450000000000006,0.8,210.4,102.8,,172.63198335557166,,,17.31039854754233,175.60399999999996,,192.91439854754228,,,176.4,173.91439854754228,176.4,2.3450000000000006,,-1.4090711181733158
12.375,176.4,0.798,102.6,,,,,2.367000000000001,0.798,210.4,102.6,,172.79352776403087,,,17.297682950141237,175.68347999999995,,192.9811629501412,,,176.4,173.9811629501412,176.4,2.367000000000001,,-1.371222817380277
12.394,176.4,0.797,102.4,,,,,2.386000000000001,0.797,210.4,102.4,,172.859019075576,,,17.2793264828292,175.72321999999994,,193.0025464828292,,,176.4,174.00254648282913,176.4,2.386000000000001,,-1.3591006333168218
12.415,176.4,0.796,102.2,,,,,2.407,0.796,210.4,102.2,,172.92436785439563,,,17.260921842447782,175.76295999999996,,193.0238818424477,,,176.4,174.02388184244774,176.4,2.407,,-1.347005758249586
12.435,176.4,0.796,102.0,,,,,2.4270000000000014,0.796,210.4,102.0,,172.89447658842164,,,17.236908068637426,175.76295999999996,,192.9998680686374,,,176.4,173.9998680686374,176.4,2.4270000000000014,,-1.3606190087089616
12.456,176.4,0.795,101.7,,,,,2.4480000000000004,0.795,210.4,101.7,,172.94481263501532,,,17.206381059961206,175.80269999999996,,193.0090810599612,,,176.4,174.00908105996118,176.4,2.4480000000000004,,-1.3553962245118083
12.473,176.5,0.792,101.5,,,,,2.4650000000000016,0.792,210.5,101.5,,173.1991504724934,,,17.198899795135638,175.92191999999994,,193.1208197951356,,,176.5,174.1208197951356,176.5,2.4650000000000016,,-1.3479774531809696
12.493,176.5,0.79,101.1,,,,,2.485000000000001,0.79,210.5,101.1,,173.32822565400176,,,17.161596372107084,176.00139999999996,,193.16299637210705,,,176.5,174.16299637210705,176.5,2.485000000000001,,-1.3240813755767449
12.514,176.5,0.789,100.7,,,,,2.506,0.789,210.5,100.7,,173.3631015573334,,,17.118582776224,176.04113999999996,,193.159722776224,,,176.5,174.15972277622396,176.5,2.506,,-1.3259361041224031
12.534,176.5,0.786,100.4,,,,,2.5260000000000016,0.786,210.5,100.4,,173.59930000409696,,,17.09859814313705,176.16035999999994,,193.258958143137,,,176.5,174.258958143137,176.5,2.5260000000000016,,-1.2697121002056693
12.554,176.5,0.785,100.0,,,,,2.546000000000001,0.785,210.5,100.0,,173.63384150741342,,,17.055252887889196,176.20009999999996,,193.2553528878892,,,176.5,174.25535288788916,176.5,2.546000000000001,,-1.2717547377398528
12.575,176.5,0.784,99.5,,,,,2.567,0.784,210.5,99.5,,173.65372047072535,,,16.999499257878465,176.23983999999996,,193.2393392578784,,,176.5,174.2393392578784,176.5,2.567,,-1.2808276159329104
12.595,176.5,0.781,99.1,,,,,2.587000000000001,0.781,210.5,99.1,,173.8731097516715,,,16.966669137066024,176.35905999999994,,193.325729137066,,,176.5,174.32572913706596,176.5,2.587000000000001,,-1.2318815087444968
12.616,176.5,0.779,98.6,,,,,2.6080000000000005,0.779,210.5,98.6,,173.98476597115095,,,16.915832837066233,176.43853999999996,,193.3543728370662,,,176.5,174.3543728370662,176.5,2.6080000000000005,,-1.2156527835319015
12.636,176.5,0.776,98.1,,,,,2.628,0.776,210.5,98.1,,174.18730688210567,,,16.870090476981105,176.55775999999994,,193.42785047698104,,,176.5,174.42785047698106,176.5,2.628,,-1.1740223926452897
12.653,176.5,0.774,97.6,,,,,2.6450000000000014,0.774,210.5,97.6,,174.29771543117985,,,16.818641353443024,176.63723999999996,,193.45588135344292,,,176.5,174.45588135344298,176.5,2.6450000000000014,,-1.1581408762362742
12.674,176.5,0.772,97.0,,,,,2.6660000000000004,0.772,210.5,97.0,,174.3934203579065,,,16.75438536816239,176.71671999999995,,193.4711053681624,,,176.5,174.47110536816234,176.5,2.6660000000000004,,-1.1495153721459823
12.695,176.5,0.769,96.4,,,,,2.687000000000001,0.769,210.5,96.4,,174.5788645916546,,,16.6950183728428,176.83593999999997,,193.5309583728428,,,176.5,174.53095837284278,176.5,2.687000000000001,,-1.1156043213355382
12.719,176.6,0.767,95.9,,,,,2.7110000000000003,0.767,210.6,95.9,,174.6876834796679,,,16.64255659943462,176.91541999999995,,193.55797659943457,,,176.6,174.55797659943457,176.6,2.7110000000000003,,-1.1562986413167762
12.736,176.6,0.764,95.5,,,,,2.728000000000001,0.764,210.6,95.5,,174.89919462593792,,,16.607711920069725,177.03463999999997,,193.6423519200697,,,176.6,174.6423519200697,176.6,2.728000000000001,,-1.1085209965630205
12.755,176.7,0.762,95.1,,,,,2.7470000000000017,0.762,210.7,95.1,,175.02069598991713,,,16.567390555867853,177.11411999999996,,193.68151055586785,,,176.7,174.68151055586782,176.7,2.7470000000000017,,-1.1423256616480881
12.775,176.7,0.758,94.9,,,,,2.767000000000001,0.758,210.7,94.9,,175.3449231807323,,,16.56287635725759,177.27307999999996,,193.8359563572576,,,176.7,174.83595635725754,176.7,2.767000000000001,,-1.0549200015520344
12.792,176.8,0.757,94.7,,,,,2.7840000000000007,0.757,210.8,94.7,,175.40474713410322,,,16.54255223541521,177.31281999999996,,193.8553722354152,,,176.8,174.85537223541516,176.8,2.7840000000000007,,-1.0999025817787618
12.812,176.9,0.753,94.6,,,,,2.8040000000000003,0.753,210.9,94.6,,175.73790228443673,,,16.550813027270333,177.47177999999997,,194.0225930272703,,,176.9,175.0225930272703,176.9,2.8040000000000003,,-1.0612814995645652
12.834,177.0,0.752,94.6,,,,,2.8260000000000005,0.752,211.0,94.6,,175.82390513230808,,,16.55611209584622,177.51151999999996,,194.0676320958462,,,177.0,175.0676320958462,177.0,2.8260000000000005,,-1.0917332791829417
12.846,177.0,0.75,94.6,,,,,2.838000000000001,0.75,211.0,94.6,,175.99504390054318,,,16.566749798952696,177.59099999999995,,194.15774979895264,,,177.0,175.15774979895264,177.0,2.838000000000001,,-1.040819322625629
12.872,177.1,0.747,94.6,,,,,2.8640000000000008,0.747,211.1,94.6,,176.24959231415792,,,16.582805281276208,177.71021999999996,,194.2930252812762,,,177.1,175.2930252812762,177.1,2.8640000000000008,,-1.020313223446532
12.895,177.2,0.743,94.7,,,,,2.8870000000000005,0.743,211.2,94.7,,176.59806394877924,,,16.617367364780065,177.86917999999997,,194.48654736478005,,,177.2,175.48654736478005,177.2,2.8870000000000005,,-0.9669597264220866
12.915,177.2,0.742,94.5,,,,,2.907,0.742,211.2,94.5,,176.65506783995795,,,16.596841290847397,177.90891999999997,,194.50576129084732,,,177.2,175.50576129084735,177.2,2.907,,-0.9561166530206787
12.935,177.3,0.739,94.3,,,,,2.9270000000000014,0.739,211.3,94.3,,176.87707190126227,,,16.58711636404661,178.02813999999995,,194.61525636404656,,,177.3,175.61525636404656,177.3,2.9270000000000014,,-0.9502220168942203
12.955,177.4,0.731,93.9,,,,,2.947000000000001,0.731,211.4,93.9,,177.47603910717388,,,16.578495595569898,178.34605999999997,,194.92455559556987,,,177.4,175.92455559556987,177.4,2.947000000000001,,-0.831704850298836
12.972,177.5,0.728,93.4,,,,,2.9640000000000004,0.728,211.5,93.4,,177.65307321328407,,,16.529041238482804,178.46527999999995,,194.9943212384828,,,177.5,175.99432123848277,177.5,2.9640000000000004,,-0.8482697247984401
12.993,177.7,0.725,93.1,,,,,2.985000000000001,0.725,211.7,93.1,,177.85355543490445,,,16.50575282783532,178.58449999999996,,195.0902528278353,,,177.7,176.0902528278353,177.7,2.985000000000001,,-0.9058791064517178
13.013,177.9,0.721,93.1,,,,,3.005000000000001,0.721,211.9,93.1,,178.1670428169941,,,16.527765514352133,178.74345999999997,,195.2712255143521,,,177.9,176.2712255143521,177.9,3.005000000000001,,-0.915556203287189
13.034,178.1,0.717,93.5,,,,,3.0260000000000016,0.717,212.1,93.5,,178.52414905916052,,,16.60340073154812,178.90241999999998,,195.5058207315481,,,178.1,176.5058207315481,178.1,3.0260000000000016,,-0.8951034634766322
13.055,178.3,0.712,93.9,,,,,3.0470000000000006,0.712,212.3,93.9,,178.950445890619,,,16.685301834028706,179.10111999999998,,195.7864218340287,,,178.3,176.7864218340287,178.3,3.0470000000000006,,-0.8488940919637266
13.075,178.4,0.707,93.9,,,,,3.067,0.707,212.4,93.9,,179.32212998688215,,,16.714191688555296,179.29981999999995,,196.01401168855529,,,178.4,177.01401168855526,178.4,3.067,,-0.7768992777156661
13.095,178.6,0.703,94.0,,,,,3.087000000000001,0.703,212.6,94.0,,179.62599000763532,,,16.751036022033208,179.45877999999996,,196.2098160220332,,,178.6,177.20981602203318,178.6,3.087000000000001,,-0.7783784871034791
13.112,178.7,0.698,94.0,,,,,3.104000000000001,0.698,212.7,94.0,,179.9854834016209,,,16.780575356049617,179.65747999999996,,196.4380553560496,,,178.7,177.43805535604957,178.7,3.104000000000001,,-0.7061805506157888
13.132,178.9,0.695,94.1,,,,,3.124000000000001,0.695,212.9,94.1,,180.20899368004365,,,16.812050335880095,179.77669999999998,,196.5887503358801,,,178.9,177.58875033588006,178.9,3.124000000000001,,-0.7329511817327788
13.152,179.0,0.69,93.8,,,,,3.144,0.69,213.0,93.8,,180.5255202160985,,,16.80118091110194,179.97539999999998,,196.77658091110192,,,179.0,177.77658091110192,179.0,3.144,,-0.6834743513397114
13.173,179.2,0.684,93.5,,,,,3.165000000000001,0.684,213.2,93.5,,180.90473841556224,,,16.796254485180263,180.21384,,197.01009448518025,,,179.2,178.01009448518025,179.2,3.165000000000001,,-0.6640097738949453
13.194,179.3,0.679,93.1,,,,,3.1860000000000017,0.679,213.3,93.1,,181.19927117607293,,,16.771344049979017,180.41254,,197.18388404997896,,,179.3,178.183884049979,179.3,3.1860000000000017,,-0.6224851924266578
13.214,179.5,0.674,92.9,,,,,3.2060000000000013,0.674,213.5,92.9,,181.509370276981,,,16.774008678524805,180.61124,,197.3852486785248,,,179.5,178.3852486785248,179.5,3.2060000000000013,,-0.6210313768664127
13.235,179.7,0.67,92.9,,,,,3.2270000000000003,0.67,213.7,92.9,,181.7695250154028,,,16.79853429346125,180.7702,,197.56873429346123,,,179.7,178.56873429346123,179.7,3.2270000000000003,,-0.6295301650187844
13.251,179.9,0.664,92.8,,,,,3.2430000000000003,0.664,213.9,92.8,,182.1425135375204,,,16.82164284417369,181.00864,,197.83028284417367,,,179.9,178.83028284417367,179.9,3.2430000000000003,,-0.594617651932373
13.271,180.2,0.659,92.7,,,,,3.2630000000000017,0.659,214.2,92.7,,182.44532342680827,,,16.838764489366984,181.20734,,198.04610448936697,,,180.2,179.04610448936697,180.2,3.2630000000000017,,-0.6403415708285354
13.288,180.4,0.655,92.9,,,,,3.280000000000001,0.655,214.4,92.9,,182.70983841343724,,,16.89230369987939,181.3663,,198.25860369987936,,,180.4,179.25860369987936,180.4,3.280000000000001,,-0.6327030488473652
13.313,180.7,0.649,93.4,,,,,3.305000000000001,0.649,214.7,93.4,,183.1164242243715,,,17.001838899124884,181.60474,,198.60657889912488,,,180.7,179.60657889912488,180.7,3.305000000000001,,-0.605102988862814
13.333,180.9,0.644,93.7,,,,,3.325000000000001,0.644,214.9,93.7,,183.4363632479286,,,17.077329816918848,181.80344,,198.8807698169188,,,180.9,179.8807698169188,180.9,3.325000000000001,,-0.5634218811947042
13.354,181.1,0.64,93.7,,,,,3.346,0.64,215.1,93.7,,183.66616658831964,,,17.103800399579164,181.9624,,199.0662003995792,,,181.1,180.06620039957917,181.1,3.346,,-0.5708446164664941
13.374,181.3,0.635,93.7,,,,,3.366000000000001,0.635,215.3,93.7,,183.9481728016159,,,17.137169865823587,182.1611,,199.2982698658236,,,181.3,180.2982698658236,181.3,3.366000000000001,,-0.5525262736769984
13.394,181.4,0.631,93.3,,,,,3.386000000000001,0.631,215.4,93.3,,184.13581754635555,,,17.10617106406249,182.32006,,199.42623106406248,,,181.4,180.42623106406248,181.4,3.386000000000001,,-0.5368075721816583
13.414,181.6,0.625,92.9,,,,,3.4060000000000006,0.625,215.6,92.9,,184.42898293271045,,,17.08825435670547,182.5585,,199.64675435670543,,,181.6,180.64675435670543,181.6,3.4060000000000006,,-0.5249150018141878
13.43,181.8,0.621,92.4,,,,,3.4220000000000006,0.621,215.8,92.4,,184.6017856514863,,,17.041914746609987,182.71746,,199.75937474661,,,181.8,180.75937474661,181.8,3.4220000000000006,,-0.5724011294774501
13.451,182.0,0.616,92.2,,,,,3.4430000000000014,0.616,216.0,92.2,,184.8485570587588,,,17.04603832260412,182.91616,,199.9621983226041,,,182.0,180.9621983226041,182.0,3.4430000000000014,,-0.5702207018658738
13.472,182.3,0.611,92.5,,,,,3.4640000000000004,0.611,216.3,92.5,,185.1295029231528,,,17.124261762742773,183.11486,,200.2391217627428,,,182.3,181.2391217627428,182.3,3.4640000000000004,,-0.581940887140545
13.492,182.6,0.604,92.6,,,,,3.4840000000000018,0.604,216.6,92.6,,185.48762763209592,,,17.18725024123494,183.39304,,200.58029024123493,,,182.6,181.58029024123493,182.6,3.4840000000000018,,-0.5584390792798797
13.512,182.8,0.602,92.5,,,,,3.5040000000000013,0.602,216.8,92.5,,185.5782919458813,,,17.186185437363527,183.47252,,200.6587054373635,,,182.8,181.6587054373635,182.8,3.5040000000000013,,-0.624340570370086
13.533,183.1,0.594,92.5,,,,,3.5250000000000004,0.594,217.1,92.5,,185.9625595110335,,,17.242023932851662,183.79044,,201.03246393285164,,,183.1,182.03246393285164,183.1,3.5250000000000004,,-0.5830344441006844
13.554,183.4,0.591,92.7,,,,,3.546000000000001,0.591,217.4,92.7,,186.1173612065739,,,17.293344399692312,183.90966,,201.2030043996923,,,183.4,182.2030043996923,183.4,3.546000000000001,,-0.6526693567653771
13.574,183.7,0.585,92.8,,,,,3.5660000000000007,0.585,217.7,92.8,,186.39940637607512,,,17.351267602209973,184.1481,,201.49936760221,,,183.7,182.49936760221,183.7,3.5660000000000007,,-0.653583232329887
13.59,183.9,0.582,93.2,,,,,3.5820000000000007,0.582,217.9,93.2,,186.56121542707805,,,17.43367930549089,184.26732,,201.70099930549088,,,183.9,182.70099930549088,183.9,3.5820000000000007,,-0.6519851519897356
13.611,184.2,0.575,93.4,,,,,3.6030000000000015,0.575,218.2,93.4,,186.88050719630968,,,17.51542848835038,184.5455,,202.0609284883504,,,184.2,183.0609284883504,184.2,3.6030000000000015,,-0.6183884428065014
13.631,184.4,0.571,93.4,,,,,3.623000000000001,0.571,218.4,93.4,,187.0507987185649,,,17.545022862359183,184.70446,,202.2494828623592,,,184.4,183.2494828623592,184.4,3.623000000000001,,-0.6239246950329741
13.652,184.7,0.567,93.3,,,,,3.644,0.567,218.7,93.3,,187.2116210516173,,,17.559375740534353,184.86342,,202.42279574053435,,,184.7,183.42279574053435,184.7,3.644,,-0.6915020354443066
13.672,184.9,0.56,93.3,,,,,3.6640000000000015,0.56,218.9,93.3,,187.4967199917972,,,17.611795068940783,185.1416,,202.7533950689408,,,184.9,183.7533950689408,184.9,3.6640000000000015,,-0.6201216501131506
13.69,185.2,0.555,93.1,,,,,3.682,0.555,219.2,93.1,,187.68268737089323,,,17.61834312956281,185.3403,,202.9586431295628,,,185.2,183.9586431295628,185.2,3.682,,-0.6702790877090642
13.706,185.4,0.554,92.6,,,,,3.698,0.554,219.4,92.6,,187.69214083051443,,,17.547696107258968,185.38004,,202.92773610725897,,,185.4,183.92773610725897,185.4,3.698,,-0.7941013445205178
13.72,185.7,0.548,92.3,,,,,3.7120000000000015,0.548,219.7,92.3,,187.90606115225225,,,17.545532574668265,185.61848,,203.16401257466828,,,185.7,184.16401257466828,185.7,3.7120000000000015,,-0.8271337777769046
13.747,186.0,0.541,92.1,,,,,3.7390000000000008,0.541,220.0,92.1,,188.15672222363543,,,17.566538045062575,185.89666,,203.46319804506257,,,186.0,184.46319804506257,186.0,3.7390000000000008,,-0.8262376101814146
13.77,186.3,0.536,92.4,,,,,3.762000000000001,0.536,220.3,92.4,,188.354738285262,,,17.65219567924359,186.09536,,203.7475556792436,,,186.3,184.7475556792436,186.3,3.762000000000001,,-0.8333034464607739
13.788,186.7,0.532,92.7,,,,,3.780000000000001,0.532,220.7,92.7,,188.5124091926212,,,17.730804096370964,186.25432,,203.98512409637092,,,186.7,184.98512409637092,186.7,3.780000000000001,,-0.9185194984622733
13.813,187.0,0.53,93.2,,,,,3.8050000000000015,0.53,221.0,93.2,,188.60818763094096,,,17.826318572550218,186.3338,,204.1601185725502,,,187.0,185.1601185725502,187.0,3.8050000000000015,,-0.9838938114704795
13.829,187.2,0.525,93.4,,,,,3.8210000000000015,0.525,221.2,93.4,,188.7886312093493,,,17.897691976608584,186.5325,,204.43019197660857,,,187.2,185.43019197660857,187.2,3.8210000000000015,,-0.945410268905673
13.852,187.5,0.52,93.7,,,,,3.844000000000001,0.52,221.5,93.7,,188.9690622941334,,,17.985746678105105,186.7312,,204.7169466781051,,,187.5,185.7169466781051,187.5,3.844000000000001,,-0.9509617716772785
13.873,187.7,0.515,93.4,,,,,3.865,0.515,221.7,93.4,,189.1155589297821,,,17.977172943458882,186.9299,,204.9070729434589,,,187.7,185.9070729434589,187.7,3.865,,-0.9552088740229564
13.894,187.9,0.511,93.0,,,,,3.886000000000001,0.511,221.9,93.0,,189.22266566587624,,,17.944013412851213,187.08886,,205.0328734128512,,,187.9,186.0328734128512,187.9,3.886000000000001,,-0.9936809936928246
13.896,188.1,0.508,92.7,,,,,3.8880000000000017,0.508,222.1,92.7,,189.30171765112897,,,17.91885651066785,187.20808,,205.12693651066783,,,188.1,186.12693651066783,188.1,3.8880000000000017,,-1.0489439071409687
13.931,188.4,0.501,92.7,,,,,3.923,0.501,222.4,92.7,,189.5134299991044,,,17.97468260838123,187.48626,,205.46094260838123,,,188.4,186.46094260838123,188.4,3.923,,-1.02922366858746
13.949,188.7,0.498,92.1,,,,,3.9410000000000007,0.498,222.7,92.1,,189.57517062083005,,,17.89945918917986,187.60548,,205.50493918917985,,,188.7,186.50493918917985,188.7,3.9410000000000007,,-1.1632542717647791
13.961,189.0,0.494,92.0,,,,,3.953000000000001,0.494,223.0,92.0,,189.686826473507,,,17.914629068533614,187.76444,,205.67906906853364,,,189.0,186.67906906853364,189.0,3.953000000000001,,-1.2280057838446372
13.993,189.3,0.492,92.4,,,,,3.985000000000001,0.492,223.3,92.4,,189.76102913408675,,,17.997149848659582,187.84392,,205.8410698486596,,,189.3,186.8410698486596,189.3,3.985000000000001,,-1.2989594037720078
14.013,189.6,0.488,92.3,,,,,4.005000000000001,0.488,223.6,92.3,,189.8686975831418,,,18.01262063807132,188.00288,,206.01550063807133,,,189.6,187.01550063807133,189.6,4.005000000000001,,-1.3631325748568903
14.033,189.9,0.484,92.7,,,,,4.025,0.484,223.9,92.7,,189.9944496387444,,,18.11194513035968,188.16184,,206.2737851303597,,,189.9,187.2737851303597,189.9,4.025,,-1.3829462188732529
14.05,190.2,0.482,93.3,,,,,4.042000000000002,0.482,224.2,93.3,,190.0721659475012,,,18.22894865129606,188.24132,,206.47026865129607,,,190.2,187.47026865129607,190.2,4.042000000000002,,-1.4351899835457003
14.07,190.5,0.479,93.6,,,,,4.062000000000001,0.479,224.5,93.6,,190.1628005115324,,,18.30419714550435,188.36054,,206.6647371455044,,,190.5,187.6647371455044,190.5,4.062000000000001,,-1.4883269577404705
14.09,190.7,0.473,93.6,,,,,4.082000000000001,0.473,224.7,93.6,,190.31593127689,,,18.354290946650003,188.59898,,206.95327094665,,,190.7,187.95327094665,190.7,4.082000000000001,,-1.4403403530938548
14.111,190.9,0.468,93.3,,,,,4.1030000000000015,0.468,224.9,93.3,,190.42833747573263,,,18.345229673131023,188.79768,,207.14290967313104,,,190.9,188.14290967313104,190.9,4.1030000000000015,,-1.444258945452573
14.131,191.2,0.466,92.9,,,,,4.123000000000001,0.466,225.2,92.9,,190.4621717737484,,,18.293765172485205,188.87716,,207.1709251724852,,,191.2,188.1709251724852,191.2,4.123000000000001,,-1.584244156649995
14.152,191.4,0.465,92.6,,,,,4.144,0.465,225.4,92.6,,190.47532313058383,,,18.25083896921757,188.9169,,207.1677389692176,,,191.4,188.1677389692176,191.4,4.144,,-1.6887466200535062
14.172,191.6,0.462,92.7,,,,,4.1640000000000015,0.462,225.6,92.7,,190.55058054047305,,,18.292769509796685,189.03612,,207.32888950979668,,,191.6,188.32888950979668,191.6,4.1640000000000015,,-1.7072601723399337
14.193,191.9,0.457,93.3,,,,,4.1850000000000005,0.457,225.9,93.3,,190.6879213609953,,,18.43751884015332,189.23482,,207.6723388401533,,,191.9,188.6723388401533,191.9,4.1850000000000005,,-1.681949536136904
14.21,192.1,0.454,93.2,,,,,4.202000000000002,0.454,226.1,93.2,,190.75230632886303,,,18.44557460798197,189.35404000000003,,207.799614607982,,,192.1,188.799614607982,192.1,4.202000000000002,,-1.7180559042259242
14.229,192.3,0.451,92.8,,,,,4.221,0.451,226.3,92.8,,190.8054639421429,,,18.40166343373668,189.47326,,207.87492343373668,,,192.3,188.87492343373668,192.3,4.221,,-1.7811110588992867
14.251,192.5,0.45,92.4,,,,,4.243,0.45,226.5,92.4,,190.81406351782755,,,18.34070279015138,189.513,,207.85370279015137,,,192.5,188.85370279015137,192.5,4.243,,-1.8941803687525332
14.271,192.8,0.448,92.7,,,,,4.263000000000002,0.448,226.8,92.7,,190.8677480800591,,,18.409447305538155,189.59248,,208.00192730553812,,,192.8,189.00192730553812,192.8,4.263000000000002,,-1.9699547170445506
14.291,193.0,0.444,93.1,,,,,4.283000000000001,0.444,227.0,93.1,,190.96626896243944,,,18.51268103318425,189.75144,,208.26412103318427,,,193.0,189.26412103318427,193.0,4.283000000000001,,-1.9356885838423488
14.311,193.2,0.442,93.0,,,,,4.303000000000001,0.442,227.2,93.0,,191.0049241529273,,,18.51216079951661,189.83092,,208.34308079951663,,,193.2,189.34308079951663,193.2,4.303000000000001,,-1.99633498989822
14.331,193.4,0.438,92.8,,,,,4.323,0.438,227.4,92.8,,191.08085025384528,,,18.510963356756072,189.98988000000003,,208.5008433567561,,,193.4,189.5008433567561,193.4,4.323,,-2.0161099499709993
14.346,193.7,0.437,92.8,,,,,4.338000000000001,0.437,227.7,92.8,,191.1010942812387,,,18.51940489620368,190.02962,,208.5490248962037,,,193.7,189.5490248962037,193.7,4.338000000000001,,-2.1429917933899323
14.372,193.8,0.437,93.1,,,,,4.364000000000001,0.437,227.8,93.1,,191.1103756572201,,,18.572030593850165,190.02962,,208.6016505938502,,,193.8,189.6016505938502,193.8,4.364000000000001,,-2.166330962925602
14.388,194.0,0.435,93.5,,,,,4.380000000000001,0.435,228.0,93.5,,191.1625592522317,,,18.65928307102668,190.1091,,208.76838307102668,,,194.0,189.76838307102668,194.0,4.380000000000001,,-2.181245839676971
14.412,194.2,0.433,93.6,,,,,4.404000000000002,0.433,228.2,93.6,,191.2048850592676,,,18.694024242316328,190.18858000000003,,208.88260424231635,,,194.2,189.88260424231635,194.2,4.404000000000002,,-2.2231698031326683
