time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.592,102.6,0.769,47.3,,,,,2.5860000000000003,0.769,135.6,47.3,,101.82368346870416,,,10.031991208576303,108.92187999999999,,118.95387120857629,,,102.6,101.95387120857629,102.6,2.5860000000000003
12.612,102.6,0.767,47.1,,,,,2.606,0.767,135.6,47.1,,101.89990020121044,,,9.997655938888613,108.97283999999998,,118.97049593888859,,,102.6,101.97049593888859,102.6,2.606
12.633,102.6,0.763,46.9,,,,,2.626999999999999,0.763,135.6,46.9,,102.08843437680795,,,9.957373859398006,109.07475999999998,,119.03213385939799,,,102.6,102.03213385939799,102.6,2.626999999999999
12.653,102.6,0.759,46.6,,,,,2.647,0.759,135.6,46.6,,102.25657178710811,,,9.902727569857886,109.17667999999998,,119.07940756985786,,,102.6,102.07940756985786,102.6,2.647
12.674,102.6,0.758,46.3,,,,,2.6679999999999997,0.758,135.6,46.3,,102.25709953745192,,,9.856604917327068,109.20215999999998,,119.05876491732704,,,102.6,102.05876491732704,102.6,2.6679999999999997
12.694,102.6,0.757,46.1,,,,,2.6880000000000006,0.757,135.6,46.1,,102.27595824995475,,,9.824795353134823,109.22763999999998,,119.0524353531348,,,102.6,102.0524353531348,102.6,2.6880000000000006
12.711,102.6,0.754,46.0,,,,,2.705,0.754,135.6,46.0,,102.42356015145792,,,9.801595630908793,109.30407999999998,,119.10567563090878,,,102.6,102.10567563090878,102.6,2.705
12.731,102.7,0.752,45.9,,,,,2.725,0.752,135.7,45.9,,102.51521062118,,,9.781313534712586,109.35503999999997,,119.13635353471255,,,102.69999999999999,102.13635353471255,102.69999999999999,2.725
12.751,102.7,0.75,45.8,,,,,2.744999999999999,0.75,135.7,45.8,,102.60635252057334,,,9.761034963189008,109.40599999999998,,119.16703496318898,,,102.69999999999999,102.16703496318898,102.69999999999999,2.744999999999999
12.772,102.7,0.746,45.6,,,,,2.766,0.746,135.7,45.6,,102.78711627143744,,,9.720488155807079,109.50791999999998,,119.22840815580706,,,102.69999999999999,102.22840815580706,102.69999999999999,2.766
12.793,102.8,0.743,45.6,,,,,2.786999999999999,0.743,135.8,45.6,,102.94777323562894,,,9.712144300676304,109.58435999999998,,119.29650430067628,,,102.80000000000001,102.29650430067628,102.80000000000001,2.786999999999999
12.813,102.8,0.74,45.5,,,,,2.8070000000000004,0.74,135.8,45.5,,103.08938243776254,,,9.68920695044555,109.66079999999998,,119.35000695044553,,,102.80000000000001,102.35000695044553,102.80000000000001,2.8070000000000004
12.819,102.9,0.737,45.4,,,,,2.8130000000000006,0.737,135.9,45.4,,103.229712189642,,,9.666328795991486,109.73723999999999,,119.40356879599148,,,102.9,102.40356879599148,102.9,2.8130000000000006
12.854,102.9,0.734,45.4,,,,,2.847999999999999,0.734,135.9,45.4,,103.38586050314368,,,9.65834969397325,109.81367999999998,,119.47202969397323,,,102.9,102.47202969397323,102.9,2.847999999999999
12.874,103.0,0.73,45.4,,,,,2.8680000000000003,0.73,136.0,45.4,,103.59155436208984,,,9.647939663889213,109.91559999999998,,119.5635396638892,,,103.0,102.5635396638892,103.0,2.8680000000000003
12.891,103.0,0.728,45.3,,,,,2.885,0.728,136.0,45.3,,103.67660705418194,,,9.627914647447048,109.96655999999999,,119.59447464744703,,,103.0,102.59447464744703,103.0,2.885
12.911,103.1,0.724,45.2,,,,,2.905,0.724,136.1,45.2,,103.8617763362745,,,9.602863673452946,110.06847999999998,,119.67134367345292,,,103.1,102.67134367345292,103.1,2.905
12.931,103.1,0.72,45.1,,,,,2.924999999999999,0.72,136.1,45.1,,104.04458715778722,,,9.577958523055093,110.17039999999999,,119.74835852305507,,,103.1,102.74835852305507,103.1,2.924999999999999
12.952,103.2,0.717,45.1,,,,,2.946,0.717,136.2,45.1,,104.19225697433652,,,9.570693042923443,110.24683999999999,,119.81753304292343,,,103.19999999999999,102.81753304292343,103.19999999999999,2.946
12.973,103.3,0.714,45.1,,,,,2.9670000000000005,0.714,136.3,45.1,,104.33836139598962,,,9.56357327622009,110.32327999999998,,119.88685327622008,,,103.30000000000001,102.88685327622008,103.30000000000001,2.9670000000000005
12.993,103.4,0.709,45.1,,,,,2.987,0.709,136.4,45.1,,104.57841328448994,,,9.552030113952014,110.45067999999998,,120.00271011395199,,,103.4,103.00271011395199,103.4,2.987
13.014,103.4,0.707,45.0,,,,,3.007999999999999,0.707,136.4,45.0,,104.6576837836839,,,9.53230373757059,110.50163999999998,,120.03394373757057,,,103.4,103.03394373757057,103.4,3.007999999999999
13.03,103.5,0.702,45.0,,,,,3.023999999999999,0.702,136.5,45.0,,104.89203737072911,,,9.521259099683185,110.62903999999999,,120.15029909968317,,,103.5,103.15029909968317,103.5,3.023999999999999
13.051,103.6,0.699,45.0,,,,,3.045,0.699,136.6,45.0,,105.03061528339217,,,9.514824862384177,110.70548,,120.22030486238417,,,103.6,103.22030486238417,103.6,3.045
13.072,103.7,0.696,45.1,,,,,3.065999999999999,0.696,136.7,45.1,,105.18259244714972,,,9.52389999103412,110.78191999999999,,120.3058199910341,,,103.69999999999999,103.3058199910341,103.69999999999999,3.065999999999999
13.087,103.7,0.691,45.1,,,,,3.0809999999999995,0.691,136.7,45.1,,105.40740278572925,,,9.513800991209088,110.90931999999998,,120.42312099120906,,,103.69999999999999,103.42312099120906,103.69999999999999,3.0809999999999995
13.105,103.8,0.687,45.0,,,,,3.099,0.687,136.8,45.0,,105.56985974606796,,,9.490525522610728,111.01123999999999,,120.50176552261071,,,103.80000000000001,103.50176552261071,103.80000000000001,3.099
13.133,103.9,0.685,45.0,,,,,3.126999999999999,0.685,136.9,45.0,,105.65741510887516,,,9.48669836800502,111.06219999999999,,120.54889836800501,,,103.9,103.54889836800501,103.9,3.126999999999999
13.154,104.0,0.681,45.0,,,,,3.148,0.681,137.0,45.0,,105.8305611181354,,,9.479234133333945,111.16411999999998,,120.64335413333393,,,104.0,103.64335413333393,104.0,3.148
13.173,104.1,0.676,45.0,,,,,3.167,0.676,137.1,45.0,,106.04333585775048,,,9.470259226050684,111.29151999999999,,120.76177922605068,,,104.1,103.76177922605068,104.1,3.167
13.19,104.1,0.673,45.0,,,,,3.1839999999999997,0.673,137.1,45.0,,106.16906505850775,,,9.465063222810786,111.36795999999998,,120.83302322281077,,,104.1,103.83302322281077,104.1,3.1839999999999997
13.21,104.2,0.67,45.0,,,,,3.2040000000000006,0.67,137.2,45.0,,106.29335295548768,,,9.460008503749211,111.44439999999999,,120.9044085037492,,,104.19999999999999,103.9044085037492,104.19999999999999,3.2040000000000006
13.231,104.3,0.666,45.0,,,,,3.225,0.666,137.3,45.0,,106.45684287071042,,,9.453488042484718,111.54631999999998,,120.9998080424847,,,104.30000000000001,103.9998080424847,104.30000000000001,3.225
13.251,104.4,0.663,45.1,,,,,3.244999999999999,0.663,137.4,45.1,,106.59089903471566,,,9.464559962103474,111.62275999999999,,121.08731996210346,,,104.4,104.08731996210346,104.4,3.244999999999999
13.272,104.5,0.66,45.1,,,,,3.266,0.66,137.5,45.1,,106.71028538760322,,,9.460013231762499,111.69919999999999,,121.1592132317625,,,104.5,104.1592132317625,104.5,3.266
13.292,104.6,0.657,45.1,,,,,3.286,0.657,137.6,45.1,,106.82826846107967,,,9.455606253204333,111.77563999999998,,121.23124625320432,,,104.6,104.23124625320432,104.6,3.286
13.312,104.6,0.653,45.1,,,,,3.305999999999999,0.653,137.6,45.1,,106.98341109397856,,,9.449947010977784,111.87755999999999,,121.32750701097777,,,104.6,104.32750701097777,104.6,3.305999999999999
13.333,104.7,0.649,45.1,,,,,3.327,0.649,137.7,45.1,,107.13609440155858,,,9.44453460802694,111.97948,,121.42401460802694,,,104.69999999999999,104.42401460802694,104.69999999999999,3.327
13.354,104.8,0.647,45.1,,,,,3.347999999999999,0.647,137.8,45.1,,107.2115201286458,,,9.441920675210007,112.03043999999998,,121.47236067520998,,,104.80000000000001,104.47236067520998,104.80000000000001,3.347999999999999
13.37,104.9,0.643,45.1,,,,,3.363999999999999,0.643,137.9,45.1,,107.36055236999836,,,9.436876741943545,112.13235999999999,,121.56923674194354,,,104.9,104.56923674194354,104.9,3.363999999999999
13.39,105.0,0.641,45.1,,,,,3.3840000000000003,0.641,138.0,45.1,,107.43416394049711,,,9.434446495073757,112.18331999999998,,121.61776649507374,,,105.0,104.61776649507374,105.0,3.3840000000000003
13.41,105.0,0.637,45.2,,,,,3.404,0.637,138.0,45.2,,107.59132860410392,,,9.445903083281078,112.28523999999999,,121.73114308328107,,,105.0,104.73114308328107,105.0,3.404
13.431,105.1,0.633,45.2,,,,,3.424999999999999,0.633,138.1,45.2,,107.73417768843538,,,9.441521819503514,112.38716,,121.82868181950352,,,105.1,104.82868181950352,105.1,3.424999999999999
13.452,105.2,0.631,45.2,,,,,3.446,0.631,138.2,45.2,,107.80471734173844,,,9.439421984964538,112.43811999999998,,121.87754198496452,,,105.19999999999999,104.87754198496452,105.19999999999999,3.446
13.473,105.3,0.627,45.2,,,,,3.4670000000000005,0.627,138.3,45.2,,107.94403951120294,,,9.435403245986619,112.54003999999999,,121.97544324598661,,,105.30000000000001,104.97544324598661,105.30000000000001,3.4670000000000005
13.493,105.3,0.624,45.1,,,,,3.487,0.624,138.3,45.1,,108.03590609285811,,,9.416238386346961,112.61648,,122.03271838634696,,,105.30000000000001,105.03271838634696,105.30000000000001,3.487
13.511,105.4,0.62,45.0,,,,,3.504999999999999,0.62,138.4,45.0,,108.16044205436933,,,9.39621430672493,112.71839999999999,,122.11461430672492,,,105.4,105.11461430672492,105.4,3.504999999999999
13.53,105.6,0.615,44.9,,,,,3.523999999999999,0.615,138.6,44.9,,108.3160817004102,,,9.37546840418365,112.84579999999998,,122.22126840418363,,,105.6,105.22126840418363,105.6,3.523999999999999
13.55,105.7,0.611,44.9,,,,,3.5440000000000005,0.611,138.7,44.9,,108.44678857926488,,,9.372242212794797,112.94771999999999,,122.31996221279479,,,105.69999999999999,105.31996221279479,105.69999999999999,3.5440000000000005
13.571,105.8,0.607,45.0,,,,,3.5649999999999995,0.607,138.8,45.0,,108.58556848919044,,,9.385806979848022,113.04963999999998,,122.43544697984801,,,105.80000000000001,105.43544697984801,105.80000000000001,3.5649999999999995
13.591,105.9,0.602,45.0,,,,,3.584999999999999,0.602,138.9,45.0,,108.74277277912648,,,9.382465429581227,113.17703999999999,,122.55950542958122,,,105.9,105.55950542958122,105.9,3.584999999999999
13.611,106.1,0.597,44.9,,,,,3.605,0.597,139.1,44.9,,108.88667112525756,,,9.362796446680383,113.30443999999999,,122.66723644668036,,,106.1,105.66723644668036,106.1,3.605
13.631,106.2,0.592,44.8,,,,,3.625,0.592,139.2,44.8,,109.02760175830764,,,9.343344146676253,113.43184,,122.77518414667625,,,106.19999999999999,105.77518414667625,106.19999999999999,3.625
13.649,106.3,0.589,44.8,,,,,3.642999999999999,0.589,139.3,44.8,,109.11646809416484,,,9.34186465918037,113.50827999999998,,122.85014465918036,,,106.30000000000001,105.85014465918036,106.30000000000001,3.642999999999999
13.669,106.5,0.585,44.9,,,,,3.663,0.585,139.5,44.9,,109.2424263007764,,,9.356954581521821,113.61019999999999,,122.96715458152181,,,106.5,105.96715458152181,106.5,3.663
13.689,106.6,0.578,45.0,,,,,3.683,0.578,139.6,45.0,,109.45012754276344,,,9.37144318630254,113.78855999999999,,123.16000318630253,,,106.6,106.16000318630253,106.6,3.683
13.711,106.8,0.574,44.9,,,,,3.705,0.574,139.8,44.9,,109.55176666789936,,,9.35339498218932,113.89048,,123.24387498218931,,,106.80000000000001,106.24387498218931,106.80000000000001,3.705
13.725,106.9,0.57,44.7,,,,,3.719,0.57,139.9,44.7,,109.64296093770528,,,9.31837548593146,113.99239999999999,,123.31077548593144,,,106.9,106.31077548593144,106.9,3.719
13.751,107.1,0.566,44.8,,,,,3.744999999999999,0.566,140.1,44.8,,109.75839048910908,,,9.334743794099191,114.09432,,123.42906379409919,,,107.1,106.42906379409919,107.1,3.744999999999999
13.766,107.2,0.56,45.1,,,,,3.76,0.56,140.2,45.1,,109.9394645171144,,,9.38568937199374,114.24719999999999,,123.63288937199373,,,107.19999999999999,106.63288937199373,107.19999999999999,3.76
13.783,107.3,0.556,45.1,,,,,3.7769999999999992,0.556,140.3,45.1,,110.04067004627728,,,9.385694339243434,114.34911999999998,,123.73481433924341,,,107.30000000000001,106.73481433924341,107.30000000000001,3.7769999999999992
13.807,107.4,0.553,44.9,,,,,3.801,0.553,140.4,44.9,,110.09934349731824,,,9.351256216125192,114.42555999999999,,123.77681621612518,,,107.4,106.77681621612518,107.4,3.801
13.83,107.6,0.548,44.8,,,,,3.824,0.548,140.6,44.8,,110.21386778352394,,,9.334255711491126,114.55295999999998,,123.88721571149111,,,107.6,106.88721571149111,107.6,3.824
13.849,107.7,0.542,44.6,,,,,3.843,0.542,140.7,44.6,,110.34175299585992,,,9.300122923430054,114.70584,,124.00596292343005,,,107.69999999999999,107.00596292343005,107.69999999999999,3.843
13.869,107.9,0.538,44.3,,,,,3.863,0.538,140.9,44.3,,110.41268197253396,,,9.24818595895383,114.80775999999999,,124.05594595895381,,,107.9,107.05594595895381,107.9,3.863
13.89,108.0,0.534,44.2,,,,,3.884,0.534,141.0,44.2,,110.49721707383844,,,9.231302418856467,114.90968,,124.14098241885647,,,108.0,107.14098241885647,108.0,3.884
13.911,108.2,0.532,44.5,,,,,3.905,0.532,141.2,44.5,,110.56421931524343,,,9.284609887325802,114.96064,,124.2452498873258,,,108.19999999999999,107.2452498873258,108.19999999999999,3.905
13.93,108.4,0.527,44.9,,,,,3.924,0.527,141.4,44.9,,110.7028679202282,,,9.356780119158579,115.08803999999999,,124.44482011915858,,,108.4,107.44482011915858,108.4,3.924
13.952,108.5,0.522,45.1,,,,,3.946,0.522,141.5,45.1,,110.82346534495656,,,9.394293685646693,115.21543999999999,,124.60973368564667,,,108.5,107.60973368564667,108.5,3.946
13.972,108.6,0.517,44.9,,,,,3.9659999999999993,0.517,141.6,44.9,,110.91414709898072,,,9.361217836659367,115.34284,,124.70405783665936,,,108.6,107.70405783665936,108.6,3.9659999999999993
13.989,108.7,0.515,44.5,,,,,3.983000000000001,0.515,141.7,44.5,,110.92882941062096,,,9.290877205526169,115.3938,,124.68467720552617,,,108.69999999999999,107.68467720552617,108.69999999999999,3.983000000000001
14.009,108.9,0.511,44.3,,,,,4.003,0.511,141.9,44.3,,110.99700742259644,,,9.257033264169362,115.49571999999999,,124.75275326416936,,,108.9,107.75275326416936,108.9,4.003
14.029,109.0,0.508,44.4,,,,,4.023,0.508,142.0,44.4,,111.06322924788752,,,9.27654093676423,115.57216,,124.84870093676423,,,109.0,107.84870093676423,109.0,4.023
14.05,109.1,0.504,44.4,,,,,4.0440000000000005,0.504,142.1,44.4,,111.14139557486862,,,9.278821541753583,115.67407999999999,,124.95290154175358,,,109.1,107.95290154175358,109.1,4.0440000000000005
14.071,109.3,0.501,44.4,,,,,4.065,0.501,142.3,44.4,,111.19889110625743,,,9.280657481834798,115.75052,,125.03117748183479,,,109.30000000000001,108.03117748183479,109.30000000000001,4.065
14.091,109.4,0.497,44.4,,,,,4.084999999999999,0.497,142.4,44.4,,111.2740624183955,,,9.283270968525017,115.85244,,125.13571096852502,,,109.4,108.13571096852502,109.4,4.084999999999999
14.111,109.6,0.494,44.3,,,,,4.105,0.494,142.6,44.3,,111.32346896222109,,,9.267191929073379,115.92887999999999,,125.19607192907337,,,109.6,108.19607192907337,109.6,4.105
14.132,109.7,0.492,44.3,,,,,4.126,0.492,142.7,44.3,,111.35986266758847,,,9.268610572140686,115.97984,,125.24845057214068,,,109.69999999999999,108.24845057214068,109.69999999999999,4.126
14.148,109.9,0.487,44.5,,,,,4.142,0.487,142.9,44.5,,111.46029077633196,,,9.308873058303764,116.10723999999999,,125.41611305830375,,,109.9,108.41611305830375,109.9,4.142
14.17,110.0,0.484,44.6,,,,,4.164,0.484,143.0,44.6,,111.5178829323531,,,9.32963315232184,116.18368,,125.51331315232184,,,110.0,108.51331315232184,110.0,4.164
14.191,110.2,0.482,44.6,,,,,4.1850000000000005,0.482,143.2,44.6,,111.55203209675264,,,9.331363829186532,116.23464,,125.56600382918653,,,110.19999999999999,108.56600382918653,110.19999999999999,4.1850000000000005
14.21,110.3,0.479,44.7,,,,,4.204000000000001,0.479,143.3,44.7,,111.60784648323452,,,9.352398985786916,116.31107999999999,,125.66347898578691,,,110.30000000000001,108.66347898578691,110.30000000000001,4.204000000000001
14.23,110.4,0.476,44.8,,,,,4.224,0.476,143.4,44.8,,111.6625670069951,,,9.373612722432417,116.38752,,125.76113272243241,,,110.4,108.76113272243241,110.4,4.224
14.25,110.5,0.473,44.7,,,,,4.244,0.473,143.5,44.7,,111.7059300543536,,,9.358140105984008,116.46396,,125.822100105984,,,110.5,108.822100105984,110.5,4.244
14.271,110.6,0.471,44.5,,,,,4.265000000000001,0.471,143.6,44.5,,111.72765168964884,,,9.323197261103987,116.51491999999999,,125.83811726110397,,,110.6,108.83811726110397,110.6,4.265000000000001
14.287,110.7,0.468,44.5,,,,,4.281000000000001,0.468,143.7,44.5,,111.77498136502894,,,9.326193458896242,116.59136,,125.91755345889624,,,110.69999999999999,108.91755345889624,110.69999999999999,4.281000000000001
14.308,110.9,0.466,44.5,,,,,4.302,0.466,143.9,44.5,,111.80605422739532,,,9.328243978712093,116.64232,,125.9705639787121,,,110.9,108.9705639787121,110.9,4.302
14.329,111.0,0.465,44.6,,,,,4.323,0.465,144.0,44.6,,111.82636431046984,,,9.347844417769133,116.6678,,126.01564441776914,,,111.0,109.01564441776914,111.0,4.323
14.349,111.1,0.462,44.8,,,,,4.343,0.462,144.1,44.8,,111.88151020550944,,,9.38826015553035,116.74423999999999,,126.13250015553034,,,111.1,109.13250015553034,111.1,4.343
14.369,111.2,0.459,44.9,,,,,4.363,0.459,144.2,44.9,,111.93071754552707,,,9.41029497443851,116.82068,,126.23097497443851,,,111.19999999999999,109.23097497443851,111.19999999999999,4.363
14.39,111.3,0.456,44.7,,,,,4.384,0.456,144.3,44.7,,111.9650394172576,,,9.376488845345465,116.89712,,126.27360884534546,,,111.30000000000001,109.27360884534546,111.30000000000001,4.384
14.41,111.4,0.456,44.5,,,,,4.404,0.456,144.4,44.5,,111.9557502889603,,,9.33912069249075,116.89712,,126.23624069249075,,,111.4,109.23624069249075,111.4,4.404
