time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.247,148.4,0.588,49.6,,,,,2.231,0.588,180.4,49.6,,150.07795638039195,,,10.883238825168757,159.78232000000003,,170.66555882516877,,,146.4,145.66555882516877,146.4,2.231,,-0.5016674691470168
12.274,148.4,0.587,49.5,,,,,2.257999999999999,0.587,180.4,49.5,,150.11166339850104,,,10.857779860843776,159.81518000000003,,170.6729598608438,,,146.4,145.6729598608438,146.4,2.257999999999999,,-0.4966121169099739
12.295,148.4,0.586,49.5,,,,,2.279,0.586,180.4,49.5,,150.15502711465953,,,10.849619405525836,159.84804000000003,,170.69765940552583,,,146.4,145.69765940552583,146.4,2.279,,-0.479740843220068
12.314,148.4,0.586,49.4,,,,,2.298,0.586,180.4,49.4,,150.14526071319793,,,10.83233844927002,159.84804000000003,,170.68037844927005,,,146.4,145.68037844927005,146.4,2.298,,-0.49154477508876643
12.331,148.4,0.586,49.4,,,,,2.3149999999999995,0.586,180.4,49.4,,150.14526071319793,,,10.83233844927002,159.84804000000003,,170.68037844927005,,,146.4,145.68037844927005,146.4,2.3149999999999995,,-0.49154477508876643
12.349,148.4,0.585,49.3,,,,,2.333,0.585,180.4,49.3,,150.17874850333854,,,10.806914607744922,159.88090000000005,,170.68781460774494,,,146.4,145.68781460774494,146.4,2.333,,-0.48646543186821417
12.371,148.4,0.585,49.3,,,,,2.3550000000000004,0.585,180.4,49.3,,150.17874850333854,,,10.806914607744922,159.88090000000005,,170.68781460774494,,,146.4,145.68781460774494,146.4,2.3550000000000004,,-0.48646543186821417
12.393,148.4,0.583,49.2,,,,,2.3770000000000007,0.583,180.4,49.2,,150.2550681979796,,,10.773449068737788,159.94662000000002,,170.7200690687378,,,146.4,145.7200690687378,146.4,2.3770000000000007,,-0.46443369621734387
12.414,148.4,0.582,49.2,,,,,2.398,0.582,180.4,49.2,,150.29782639307388,,,10.765428992689422,159.97948000000002,,170.74490899268943,,,146.4,145.74490899268943,146.4,2.398,,-0.44746653504820627
12.433,148.4,0.581,49.1,,,,,2.417,0.581,180.4,49.1,,150.33081524509635,,,10.740107578552816,160.01234000000002,,170.75244757855285,,,146.4,145.75244757855285,146.4,2.417,,-0.4423172277644529
12.453,148.4,0.578,49.1,,,,,2.4369999999999994,0.578,180.4,49.1,,150.4575771018606,,,10.716381925746145,160.11092000000002,,170.82730192574616,,,146.4,145.82730192574616,146.4,2.4369999999999994,,-0.3911872091897883
12.472,148.4,0.578,49.0,,,,,2.4559999999999995,0.578,180.4,49.0,,150.44810638934186,,,10.699014586771307,160.11092000000002,,170.80993458677133,,,146.4,145.80993458677133,146.4,2.4559999999999995,,-0.40305014564799985
12.493,148.4,0.576,48.9,,,,,2.4770000000000003,0.576,180.4,48.9,,150.52239466528482,,,10.665991975268506,160.17664000000002,,170.84263197526852,,,146.4,145.84263197526852,146.4,2.4770000000000003,,-0.38071586388762857
12.512,148.4,0.574,48.7,,,,,2.4960000000000004,0.574,180.4,48.7,,150.58678230972143,,,10.615671913008644,160.24236000000002,,170.85803191300866,,,146.4,145.85803191300866,146.4,2.4960000000000004,,-0.37019678073179396
12.533,148.4,0.572,48.6,,,,,2.5169999999999995,0.572,180.4,48.6,,150.6600155599827,,,10.58287296176264,160.30808000000002,,170.89095296176265,,,146.4,145.89095296176265,146.4,2.5169999999999995,,-0.347709725571964
12.553,148.4,0.57,48.5,,,,,2.537000000000001,0.57,180.4,48.5,,150.732687918086,,,10.55019576613825,160.37380000000002,,170.92399576613826,,,146.4,145.92399576613826,146.4,2.537000000000001,,-0.3251395040039234
12.573,148.4,0.569,48.3,,,,,2.5570000000000004,0.569,180.4,48.3,,150.7550619820668,,,10.50767567677257,160.40666000000004,,170.91433567677262,,,146.4,145.91433567677262,146.4,2.5570000000000004,,-0.33173792570176397
12.594,148.4,0.566,48.2,,,,,2.5779999999999994,0.566,180.4,48.2,,150.86730094646748,,,10.467692085511851,160.50524000000004,,170.9729320855119,,,146.4,145.9729320855119,146.4,2.5779999999999994,,-0.29171305634433453
12.614,148.4,0.564,48.0,,,,,2.5980000000000008,0.564,180.4,48.0,,150.9293781954878,,,10.417814008036911,160.57096000000004,,170.98877400803696,,,146.4,145.98877400803696,146.4,2.5980000000000008,,-0.2808920710130125
12.632,148.4,0.561,47.8,,,,,2.616,0.561,180.4,47.8,,151.0306119987976,,,10.360716189037158,160.66954000000004,,171.0302561890372,,,146.4,146.0302561890372,146.4,2.616,,-0.25255724792541145
12.648,148.4,0.559,47.7,,,,,2.632,0.559,180.4,47.7,,151.1004153206629,,,10.328650818476984,160.73526000000004,,171.063910818477,,,146.4,146.063910818477,146.4,2.632,,-0.22956911306215394
12.671,148.4,0.558,47.5,,,,,2.655,0.558,180.4,47.5,,151.12190749684365,,,10.286231928640785,160.76812000000004,,171.0543519286408,,,146.4,146.0543519286408,146.4,2.655,,-0.23609840939835583
12.689,148.4,0.555,47.3,,,,,2.673,0.555,180.4,47.3,,151.22098219014683,,,10.22957207344085,160.86670000000004,,171.0962720734409,,,146.4,146.0962720734409,146.4,2.673,,-0.20746443070977136
12.713,148.4,0.553,47.2,,,,,2.696999999999999,0.553,180.4,47.2,,151.28928959580705,,,10.197823840352532,160.93242000000004,,171.13024384035256,,,146.4,146.13024384035256,146.4,2.696999999999999,,-0.18425967189032985
12.725,148.4,0.552,47.0,,,,,2.709,0.552,180.4,47.0,,151.31032030727442,,,10.155445661368413,160.96528000000004,,171.12072566136845,,,146.4,146.12072566136845,146.4,2.709,,-0.19076116026745366
12.754,148.4,0.549,46.8,,,,,2.7379999999999995,0.549,180.4,46.8,,151.40725916439712,,,10.099220790233902,161.06386000000003,,171.16308079023395,,,146.4,146.16308079023395,146.4,2.7379999999999995,,-0.1618300613156129
12.774,148.4,0.547,46.7,,,,,2.757999999999999,0.547,180.4,46.7,,151.47408685724685,,,10.067787072884668,161.12958000000003,,171.1973670728847,,,146.4,146.1973670728847,146.4,2.757999999999999,,-0.13841046934105403
12.793,148.4,0.544,46.5,,,,,2.7769999999999992,0.544,180.4,46.5,,151.56914885431615,,,10.011960523027522,161.22816000000003,,171.24012052302754,,,146.4,146.24012052302754,146.4,2.7769999999999992,,-0.10920729301397775
12.811,148.4,0.541,46.4,,,,,2.795,0.541,180.4,46.4,,151.67136421875176,,,9.974183689063388,161.32674000000003,,171.3009236890634,,,146.4,146.3009236890634,146.4,2.795,,-0.06767507577636321
12.831,148.4,0.538,46.2,,,,,2.8149999999999995,0.538,180.4,46.2,,151.76413995828537,,,9.918849291241736,161.42532000000003,,171.34416929124177,,,146.4,146.34416929124177,146.4,2.8149999999999995,,-0.03813573002611774
12.851,148.4,0.536,46.1,,,,,2.835000000000001,0.536,180.4,46.1,,151.8280818342241,,,9.88804158734321,161.49104000000003,,171.37908158734325,,,146.4,146.37908158734325,146.4,2.835000000000001,,-0.014288533235488374
12.872,148.5,0.531,45.9,,,,,2.856,0.531,180.5,45.9,,151.9896039176653,,,9.820472125706903,161.65534000000002,,171.47581212570694,,,146.5,146.47581212570694,146.5,2.856,,-0.01651049439799478
12.893,148.5,0.527,45.8,,,,,2.8770000000000007,0.527,180.5,45.8,,152.12102494297054,,,9.777711962444146,161.78678000000002,,171.56449196244418,,,146.5,146.56449196244418,146.5,2.8770000000000007,,0.04402181736804079
12.912,148.5,0.527,45.6,,,,,2.896000000000001,0.527,180.5,45.6,,152.10547646468058,,,9.741834090325804,161.78678000000002,,171.52861409032582,,,146.5,146.52861409032582,146.5,2.896000000000001,,0.01953180227018238
12.922,148.5,0.522,45.6,,,,,2.9060000000000006,0.522,180.5,45.6,,152.2763334280786,,,9.71149738941496,161.95108000000002,,171.662577389415,,,146.5,146.662577389415,146.5,2.9060000000000006,,0.11097432724572803
12.954,148.6,0.516,45.5,,,,,2.9380000000000006,0.516,180.6,45.5,,152.4686350760927,,,9.658206301452507,162.14824000000004,,171.80644630145255,,,146.6,146.80644630145255,146.6,2.9380000000000006,,0.1408228522868749
12.97,148.6,0.512,45.4,,,,,2.9540000000000006,0.512,180.6,45.4,,152.59146015835245,,,9.617302704329648,162.27968000000004,,171.8969827043297,,,146.6,146.8969827043297,146.6,2.9540000000000006,,0.20258028944727646
12.986,148.6,0.508,45.3,,,,,2.9700000000000006,0.508,180.6,45.3,,152.71203356978043,,,9.57688223745324,162.41112000000004,,171.9880022374533,,,146.6,146.9880022374533,146.6,2.9700000000000006,,0.26466728339242346
13.012,148.7,0.504,45.2,,,,,2.9960000000000004,0.504,180.7,45.2,,152.83037642081274,,,9.536939135344392,162.54256000000004,,172.07949913534443,,,146.7,147.07949913534443,146.7,2.9960000000000004,,0.25869061714004493
13.032,148.8,0.5,45.1,,,,,3.016,0.5,180.8,45.1,,152.94650982188554,,,9.497467627277862,162.67400000000004,,172.1714676272779,,,146.8,147.1714676272779,146.8,3.016,,0.2530433428323532
13.05,148.8,0.497,45.1,,,,,3.0340000000000007,0.497,180.8,45.1,,153.03722170953532,,,9.481752937052198,162.77258000000003,,172.25433293705223,,,146.8,147.25433293705223,146.8,3.0340000000000007,,0.309491101534206
13.07,148.9,0.49,45.1,,,,,3.0540000000000003,0.49,180.9,45.1,,153.24355303187522,,,9.4461737044905,163.00260000000003,,172.44877370449052,,,146.9,147.44877370449052,146.9,3.0540000000000003,,0.37356957419367903
13.092,149.0,0.486,45.1,,,,,3.0760000000000005,0.486,181.0,45.1,,153.35814764168805,,,9.426517173262638,163.13404000000003,,172.56055717326268,,,147.0,147.56055717326268,147.0,3.0760000000000005,,0.3813314103827755
13.112,149.1,0.482,45.1,,,,,3.096,0.482,181.1,45.1,,153.47036774926866,,,9.407343684292831,163.26548000000005,,172.6728236842929,,,147.1,147.6728236842929,147.1,3.096,,0.3894110702195101
13.124,149.2,0.477,45.0,,,,,3.1080000000000005,0.477,181.2,45.0,,153.60129592712957,,,9.36586108606986,163.42978000000002,,172.79564108606988,,,147.2,147.79564108606988,147.2,3.1080000000000005,,0.4046474769496532
13.151,149.2,0.472,44.9,,,,,3.135,0.472,181.2,44.9,,153.72892620082527,,,9.32506702463856,163.59408000000002,,172.9191470246386,,,147.2,147.9191470246386,147.2,3.135,,0.48855096782513713
13.166,149.3,0.468,44.9,,,,,3.1500000000000004,0.468,181.3,44.9,,153.83329817815414,,,9.30750754611325,163.72552000000002,,173.03302754611326,,,147.3,148.03302754611326,147.3,3.1500000000000004,,0.4976425974971138
13.192,149.4,0.464,44.8,,,,,3.176,0.464,181.4,44.8,,153.929769064936,,,9.272154255861327,163.85696000000004,,173.12911425586137,,,147.4,148.12911425586137,147.4,3.176,,0.494650105740408
13.213,149.5,0.457,44.8,,,,,3.196999999999999,0.457,181.5,44.8,,154.10331563478178,,,9.243278651202155,164.08698000000004,,173.3302586512022,,,147.5,148.3302586512022,147.5,3.196999999999999,,0.5628872211540341
13.229,149.5,0.454,44.7,,,,,3.212999999999999,0.454,181.5,44.7,,154.17029709973482,,,9.213022786805867,164.18556000000004,,173.39858278680592,,,147.5,148.39858278680592,147.5,3.212999999999999,,0.609208669020961
13.247,149.6,0.45,44.5,,,,,3.231,0.45,181.6,44.5,,154.25449831688317,,,9.160799005307362,164.31700000000004,,173.4777990053074,,,147.6,148.4777990053074,147.6,3.231,,0.5947147732434925
13.272,149.7,0.445,44.4,,,,,3.256,0.445,181.7,44.4,,154.36500289399223,,,9.123538832015962,164.48130000000003,,173.604838832016,,,147.7,148.604838832016,147.7,3.256,,0.6126193852511831
13.291,149.8,0.439,44.5,,,,,3.2750000000000004,0.439,181.8,44.5,,154.5044088629116,,,9.120070679491588,164.67846000000003,,173.79853067949162,,,147.8,148.79853067949162,147.8,3.2750000000000004,,0.6755958589253102
13.297,149.9,0.434,44.5,,,,,3.2810000000000006,0.434,181.9,44.5,,154.61276470868427,,,9.102602371438756,164.84276000000003,,173.9453623714388,,,147.9,148.9453623714388,147.9,3.2810000000000006,,0.7068034965779475
13.332,150.1,0.429,44.6,,,,,3.3160000000000007,0.429,182.1,44.6,,154.7225166363361,,,9.104177669124232,165.00706000000002,,174.11123766912425,,,148.1,149.11123766912425,148.1,3.3160000000000007,,0.6828073390440621
13.352,150.2,0.424,44.5,,,,,3.3360000000000003,0.424,182.2,44.5,,154.81991203704533,,,9.069568461528217,165.17136000000002,,174.24092846152823,,,148.2,149.24092846152823,148.2,3.3360000000000003,,0.7023808782241828
13.373,150.3,0.42,44.5,,,,,3.357,0.42,182.3,44.5,,154.899271306704,,,9.05705018985164,165.30280000000005,,174.3598501898517,,,148.3,149.3598501898517,148.3,3.357,,0.714666345146114
13.379,150.4,0.413,44.4,,,,,3.3629999999999995,0.413,182.4,44.4,,155.02928232037883,,,9.017600468821527,165.53282000000004,,174.5504204688216,,,148.4,149.5504204688216,148.4,3.3629999999999995,,0.775215949340706
13.413,150.5,0.41,44.3,,,,,3.397,0.41,182.5,44.3,,155.08097188594894,,,8.99046309931243,165.63140000000004,,174.62186309931246,,,148.5,149.62186309931246,148.5,3.397,,0.7554633665403795
13.433,150.6,0.405,44.2,,,,,3.417,0.405,182.6,44.2,,155.16773721424508,,,8.957985594537073,165.79570000000004,,174.7536855945371,,,148.6,149.7536855945371,148.6,3.417,,0.7763698482753087
13.45,150.7,0.4,44.1,,,,,3.434,0.4,182.7,44.1,,155.25183640726243,,,8.926037948796225,165.96000000000004,,174.88603794879626,,,148.7,149.88603794879626,148.7,3.434,,0.797604538531452
13.469,150.8,0.395,44.1,,,,,3.4529999999999994,0.395,182.8,44.1,,155.33703056096064,,,8.91318240649816,166.12430000000003,,175.0374824064982,,,148.8,150.0374824064982,148.8,3.4529999999999994,,0.8316414022165337
13.491,151.0,0.39,44.0,,,,,3.475,0.39,183.0,44.0,,155.41580683859937,,,8.88228897910843,166.28860000000003,,175.17088897910847,,,149.0,150.17088897910847,149.0,3.475,,0.7858315296029992
13.511,151.1,0.387,44.0,,,,,3.494999999999999,0.387,183.1,44.0,,155.46396736513586,,,8.875159044141217,166.38718000000003,,175.26233904414124,,,149.1,150.26233904414124,149.1,3.494999999999999,,0.7795701167949352
13.531,151.2,0.382,44.0,,,,,3.515000000000001,0.382,183.2,44.0,,155.54204267501382,,,8.863706262706762,166.55148000000003,,175.41518626270678,,,149.2,150.41518626270678,149.2,3.515000000000001,,0.8144680044951705
13.549,151.4,0.376,44.0,,,,,3.5329999999999995,0.376,183.4,44.0,,155.63217754752756,,,8.850660871728298,166.74864000000002,,175.59930087172833,,,149.4,150.59930087172833,149.4,3.5329999999999995,,0.8027448940617978
13.572,151.5,0.372,44.0,,,,,3.555999999999999,0.372,183.5,44.0,,155.69015267116427,,,8.84237900451674,166.88008000000002,,175.72245900451676,,,149.5,150.72245900451676,149.5,3.555999999999999,,0.8176983307804444
13.592,151.7,0.366,44.0,,,,,3.5760000000000005,0.366,183.7,44.0,,155.77400726030027,,,8.830566161288905,167.07724000000005,,175.90780616128896,,,149.7,150.90780616128896,149.7,3.5760000000000005,,0.8068177430120048
13.609,151.8,0.362,44.0,,,,,3.593,0.362,183.8,44.0,,155.82787564177633,,,8.823090236513472,167.20868000000004,,176.03177023651352,,,149.8,151.03177023651352,149.8,3.593,,0.8222765263775113
13.631,152.0,0.355,43.9,,,,,3.615,0.355,184.0,43.9,,155.91552041948717,,,8.79200751493914,167.43870000000004,,176.23070751493918,,,150.0,151.23070751493918,150.0,3.615,,0.8204716766261224
13.652,152.1,0.351,43.9,,,,,3.6359999999999992,0.351,184.1,43.9,,155.9651402625632,,,8.785363706476964,167.57014000000004,,176.355503706477,,,150.1,151.355503706477,150.1,3.6359999999999992,,0.8364448410906161
13.672,152.3,0.346,44.0,,,,,3.6560000000000006,0.346,184.3,44.0,,156.027627197174,,,8.796272670676823,167.73444000000003,,176.53071267067685,,,150.3,151.53071267067685,150.3,3.6560000000000006,,0.8188374389067447
13.685,152.5,0.343,44.0,,,,,3.669000000000001,0.343,184.5,44.0,,156.0623676617309,,,8.791777116794064,167.83302000000003,,176.6247971167941,,,150.5,151.6247971167941,150.5,3.669000000000001,,0.7473734995309628
13.712,152.6,0.338,44.0,,,,,3.696,0.338,184.6,44.0,,156.1184287007108,,,8.784645998004846,167.99732000000003,,176.78196599800486,,,150.6,151.78196599800486,150.6,3.696,,0.7848379800829148
13.732,152.8,0.334,44.0,,,,,3.7159999999999993,0.334,184.8,44.0,,156.16165061097416,,,8.779260873527209,168.12876000000003,,176.90802087352725,,,150.8,151.90802087352725,150.8,3.7159999999999993,,0.7347618524716432
13.744,152.9,0.329,44.0,,,,,3.728,0.329,184.9,44.0,,156.21368640720056,,,8.772921094444637,168.29306000000005,,177.06598109444465,,,150.9,152.06598109444465,150.9,3.728,,0.772684621898374
13.77,153.1,0.324,44.1,,,,,3.754,0.324,185.1,44.1,,156.26574165900448,,,8.785901371468261,168.45736000000002,,177.2432613714683,,,151.1,152.2432613714683,151.1,3.754,,0.7566256594760414
13.787,153.3,0.321,44.1,,,,,3.771000000000001,0.321,185.3,44.1,,156.2945911571788,,,8.782568455445443,168.55594000000002,,177.33850845544546,,,151.3,152.33850845544546,151.3,3.771000000000001,,0.6863902547557515
13.809,153.4,0.316,44.2,,,,,3.7929999999999993,0.316,185.4,44.2,,156.34305456457983,,,8.796271388942639,168.72024000000005,,177.5165113889427,,,151.4,152.5165113889427,151.4,3.7929999999999993,,0.7374579847705967
13.829,153.6,0.312,44.0,,,,,3.8130000000000006,0.312,185.6,44.0,,156.37470496105485,,,8.754496094721622,168.85168000000004,,177.60617609472166,,,151.6,152.60617609472166,151.6,3.8130000000000006,,0.6637045479694373
13.851,153.8,0.308,43.9,,,,,3.835000000000001,0.308,185.8,43.9,,156.40725129744558,,,8.7318597372037,168.98312000000004,,177.71497973720375,,,151.8,152.71497973720375,151.8,3.835000000000001,,0.6027534500683379
13.872,154.0,0.304,43.9,,,,,3.856,0.304,186.0,43.9,,156.44052477642367,,,8.728426425405644,169.11456000000004,,177.84298642540568,,,152.0,152.84298642540568,152.0,3.856,,0.5545963325037394
13.892,154.2,0.299,43.9,,,,,3.876,0.299,186.2,43.9,,156.48039310801929,,,8.724474359118611,169.27886000000004,,178.00333435911864,,,152.2,153.00333435911864,152.2,3.876,,0.5278149534288114
13.902,154.4,0.296,44.0,,,,,3.8859999999999992,0.296,186.4,44.0,,156.50513982116593,,,8.741317127456682,169.37744000000004,,178.11875712745672,,,152.4,153.11875712745672,152.4,3.8859999999999992,,0.47162541171700256
13.929,154.6,0.291,44.2,,,,,3.913,0.291,186.6,44.2,,156.5452651783637,,,8.776091571637005,169.54174000000003,,178.31783157163704,,,152.6,153.31783157163704,152.6,3.913,,0.47040076778312523
13.95,154.8,0.288,44.3,,,,,3.9339999999999993,0.288,186.8,44.3,,156.56801795512098,,,8.793357321495117,169.64032000000003,,178.43367732149514,,,152.8,153.43367732149514,152.8,3.9339999999999993,,0.414710288936602
13.969,155.0,0.284,44.3,,,,,3.953,0.284,187.0,44.3,,156.59518460307703,,,8.791166977481225,169.77176000000003,,178.56292697748125,,,153.0,153.56292697748125,153.0,3.953,,0.36792612907271516
13.991,155.1,0.28,44.3,,,,,3.975,0.28,187.1,44.3,,156.62125824989724,,,8.789194166549974,169.90320000000003,,178.69239416655,,,153.1,153.69239416655,153.1,3.975,,0.38693283249510657
14.012,155.3,0.277,44.1,,,,,3.996,0.277,187.3,44.1,,156.63720542119498,,,8.749597244010038,170.00178000000002,,178.75137724401006,,,153.3,153.75137724401006,153.3,3.996,,0.2944404722831355
14.031,155.5,0.273,44.0,,,,,4.015000000000001,0.273,187.5,44.0,,156.66012704747382,,,8.728798207476402,170.13322000000002,,178.8620182074764,,,153.5,153.8620182074764,153.5,4.015000000000001,,0.23584248044065814
14.05,155.6,0.269,43.8,,,,,4.034000000000001,0.269,187.6,43.8,,156.68076495292092,,,8.688980830491776,170.26466000000005,,178.95364083049182,,,153.6,153.95364083049182,153.6,4.034000000000001,,0.2302349156847831
14.071,155.8,0.266,43.7,,,,,4.055,0.266,187.8,43.7,,156.69637036212333,,,8.668786820632645,170.36324000000005,,179.0320268206327,,,153.8,154.0320268206327,153.8,4.055,,0.1508626922189096
14.089,156.1,0.262,43.8,,,,,4.073,0.262,188.1,43.8,,156.71939979450198,,,8.686821212439954,170.49468000000005,,179.18150121244,,,154.1,154.18150121244,154.1,4.073,,0.0528885220246611
14.11,156.3,0.26,43.8,,,,,4.093999999999999,0.26,188.3,43.8,,156.72989219464858,,,8.686312024295413,170.56040000000004,,179.24671202429545,,,154.3,154.24671202429545,154.3,4.093999999999999,,-0.034535305058045
14.128,156.5,0.256,43.9,,,,,4.112,0.256,188.5,43.9,,156.7513741188748,,,8.704679175838637,170.69184000000004,,179.39651917583868,,,154.5,154.39651917583868,154.5,4.112,,-0.06697787971606695
14.149,156.7,0.253,44.0,,,,,4.132999999999999,0.253,188.7,44.0,,156.76711423734622,,,8.723415437450084,170.79042000000004,,179.51383543745013,,,154.7,154.51383543745013,154.7,4.132999999999999,,-0.12033908374263896
14.171,156.9,0.25,44.0,,,,,4.154999999999999,0.25,188.9,44.0,,156.78114500946606,,,8.723007965061974,170.88900000000004,,179.61200796506202,,,154.9,154.61200796506202,154.9,4.154999999999999,,-0.18592126206454865
14.188,157.1,0.246,44.0,,,,,4.172000000000001,0.246,189.1,44.0,,156.79908456000928,,,8.72261694236511,171.02044000000004,,179.74305694236514,,,155.1,154.74305694236514,155.1,4.172000000000001,,-0.23013736791415276
14.211,157.3,0.245,44.0,,,,,4.195,0.245,189.3,44.0,,156.80343494923247,,,8.72254584426379,171.05330000000004,,179.7758458442638,,,155.3,154.7758458442638,155.3,4.195,,-0.3375107248784278
14.229,157.5,0.241,44.0,,,,,4.212999999999999,0.241,189.5,44.0,,156.82031052948838,,,8.722365670176318,171.18474000000003,,179.90710567017635,,,155.5,154.90710567017635,155.5,4.212999999999999,,-0.3812825272177816
14.249,157.6,0.239,44.1,,,,,4.2330000000000005,0.239,189.6,44.1,,156.82946931225237,,,8.741669121111823,171.25046000000003,,179.99212912111184,,,155.6,154.99212912111184,155.6,4.2330000000000005,,-0.39066251856564904
14.269,157.8,0.236,44.0,,,,,4.253,0.236,189.8,44.0,,156.84025159990972,,,8.722368889168873,171.34904000000003,,180.0714088891689,,,155.8,155.0714088891689,155.8,4.253,,-0.46764512890314763
14.285,158.0,0.233,44.0,,,,,4.269,0.233,190.0,44.0,,156.85162032010518,,,8.722488763296322,171.44762000000003,,180.17010876329635,,,156.0,155.17010876329635,156.0,4.269,,-0.5319815619895161
14.303,158.2,0.231,44.0,,,,,4.287000000000001,0.231,190.2,44.0,,156.85895784216362,,,8.722616465616534,171.51334000000003,,180.23595646561657,,,156.2,155.23595646561657,156.2,4.287000000000001,,-0.6171853613210124
14.33,158.4,0.229,43.9,,,,,4.314,0.229,190.4,43.9,,156.86516195456628,,,8.703395422081208,171.57906000000003,,180.28245542208123,,,156.4,155.28245542208123,156.4,4.314,,-0.7145425690017764
14.351,158.5,0.228,44.0,,,,,4.335000000000001,0.228,190.5,44.0,,156.86960969948595,,,8.722878063871732,171.61192000000003,,180.33479806387172,,,156.5,155.33479806387174,156.5,4.335000000000001,,-0.7445379783567128
14.368,158.7,0.225,44.0,,,,,4.352,0.225,190.7,44.0,,156.87984585950085,,,8.723221747387656,171.71050000000002,,180.4337217473877,,,156.7,155.4337217473877,156.7,4.352,,-0.8080907802248216
14.385,158.9,0.224,44.0,,,,,4.369,0.224,190.9,44.0,,156.88316740497294,,,8.723354165840641,171.74336000000002,,180.46671416584067,,,156.9,155.46671416584067,156.9,4.369,,-0.9135027623705131
14.405,159.0,0.222,44.1,,,,,4.388999999999999,0.222,191.0,44.1,,156.8905661295992,,,8.74306712217837,171.80908000000005,,180.5521471221784,,,157.0,155.5521471221784,157.0,4.388999999999999,,-0.9221992852366807
