time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.348,148.4,0.583,51.0,,,,,2.3450000000000006,0.583,178.4,51.0,,150.204575762043,,,9.35191492121583,152.4267,,161.77861492121585,,,141.4,136.77861492121585,141.4,2.3450000000000006,,-3.2683062791967172
12.369,148.4,0.583,51.0,,,,,2.366,0.583,178.4,51.0,,150.204575762043,,,9.35191492121583,152.4267,,161.77861492121585,,,141.4,136.77861492121585,141.4,2.366,,-3.2683062791967172
12.39,148.4,0.583,51.0,,,,,2.3870000000000005,0.583,178.4,51.0,,150.204575762043,,,9.35191492121583,152.4267,,161.77861492121585,,,141.4,136.77861492121585,141.4,2.3870000000000005,,-3.2683062791967172
12.409,148.4,0.582,50.9,,,,,2.4060000000000006,0.582,178.4,50.9,,150.22888515163882,,,9.35412125091134,152.4518,,161.80592125091133,,,141.4,136.80592125091133,141.4,2.4060000000000006,,-3.248994872057058
12.431,148.4,0.582,50.9,,,,,2.427999999999999,0.582,178.4,50.9,,150.22888515163882,,,9.35412125091134,152.4518,,161.80592125091133,,,141.4,136.80592125091133,141.4,2.427999999999999,,-3.248994872057058
12.451,148.4,0.581,50.9,,,,,2.4480000000000004,0.581,178.4,50.9,,150.26192435124375,,,9.374747204034962,152.4769,,161.85164720403498,,,141.4,136.85164720403498,141.4,2.4480000000000004,,-3.216656857118126
12.471,148.4,0.581,50.8,,,,,2.468,0.581,178.4,50.8,,150.25311470483783,,,9.356262222550592,152.4769,,161.83316222255058,,,141.4,136.83316222255058,141.4,2.468,,-3.2297296870222216
12.487,148.4,0.58,50.8,,,,,2.484,0.58,178.4,50.8,,150.28604586745143,,,9.376859164382925,152.502,,161.87885916438293,,,141.4,136.87885916438293,141.4,2.484,,-3.1974121892624296
12.508,148.4,0.578,50.8,,,,,2.504999999999999,0.578,178.4,50.8,,150.35145292860082,,,9.418063760276237,152.5522,,161.97026376027625,,,141.4,136.97026376027625,141.4,2.504999999999999,,-3.132769617909301
12.529,148.4,0.578,50.7,,,,,2.526,0.578,178.4,50.7,,150.3427595276652,,,9.399476259503524,152.5522,,161.95167625950353,,,141.4,136.95167625950353,141.4,2.526,,-3.145914950846165
12.549,148.4,0.577,50.6,,,,,2.546,0.577,178.4,50.6,,150.36661468416514,,,9.401426236461097,152.5773,,161.9787262364611,,,141.4,136.9787262364611,141.4,2.546,,-3.126784839843629
12.569,148.4,0.576,50.5,,,,,2.5660000000000007,0.576,178.4,50.5,,150.3903907531356,,,9.403309423732622,152.6024,,162.0057094237326,,,141.4,137.0057094237326,141.4,2.5660000000000007,,-3.107701963413999
12.59,148.4,0.575,50.5,,,,,2.587,0.575,178.4,50.5,,150.42269696199494,,,9.423823063236696,152.6275,,162.05132306323668,,,141.4,137.05132306323668,141.4,2.587,,-3.075443378191885
12.611,148.4,0.574,50.3,,,,,2.6080000000000005,0.574,178.4,50.3,,150.4377061541726,,,9.40687425215616,152.6526,,162.05947425215618,,,141.4,137.05947425215618,141.4,2.6080000000000005,,-3.0696787467070914
12.631,148.4,0.571,50.2,,,,,2.628,0.571,178.4,50.2,,150.52506856391372,,,9.44939839758664,152.7279,,162.17729839758664,,,141.4,137.17729839758664,141.4,2.628,,-2.9863519111834274
12.648,148.4,0.569,50.1,,,,,2.645,0.569,178.4,50.1,,150.57989871678447,,,9.471339508572092,152.7781,,162.2494395085721,,,141.4,137.2494395085721,141.4,2.645,,-2.935332737926386
12.668,148.4,0.567,50.0,,,,,2.664999999999999,0.567,178.4,50.0,,150.6342911024209,,,9.493147388052112,152.8283,,162.32144738805212,,,141.4,137.32144738805212,141.4,2.664999999999999,,-2.8844077877990695
12.689,148.4,0.566,49.8,,,,,2.686,0.566,178.4,49.8,,150.64886044601565,,,9.4754775991039,152.8534,,162.3288775991039,,,141.4,137.3288775991039,141.4,2.686,,-2.8791530416521325
12.71,148.4,0.564,49.7,,,,,2.7070000000000007,0.564,178.4,49.7,,150.70270483179925,,,9.496977274020557,152.9036,,162.40057727402058,,,141.4,137.40057727402058,141.4,2.7070000000000007,,-2.828446057976965
12.732,148.4,0.563,49.5,,,,,2.728999999999999,0.563,178.4,49.5,,150.71712463695636,,,9.478986326552748,152.9287,,162.40768632655275,,,141.4,137.40768632655275,141.4,2.728999999999999,,-2.823418439495938
12.751,148.4,0.56,49.4,,,,,2.748,0.56,178.4,49.4,,150.80097605272852,,,9.520329071103928,153.004,,162.52432907110392,,,141.4,137.52432907110392,141.4,2.748,,-2.7409271067157603
12.771,148.4,0.558,49.3,,,,,2.7680000000000007,0.558,178.4,49.3,,150.85359375858732,,,9.54133635807852,153.0542,,162.59553635807853,,,141.4,137.59553635807853,141.4,2.7680000000000007,,-2.6905683464791177
12.79,148.4,0.556,49.1,,,,,2.786999999999999,0.556,178.4,49.1,,150.89778827038924,,,9.542826056354697,153.1044,,162.6472260563547,,,141.4,137.6472260563547,141.4,2.786999999999999,,-2.65401268998961
12.805,148.4,0.553,49.0,,,,,2.802,0.553,178.4,49.0,,150.97932219702412,,,9.58347606641204,153.1797,,162.76317606641203,,,141.4,137.76317606641203,141.4,2.802,,-2.572011268449771
12.829,148.4,0.55,48.8,,,,,2.8260000000000005,0.55,178.4,48.8,,151.05200568004503,,,9.604309324151243,153.255,,162.85930932415124,,,141.4,137.85930932415124,141.4,2.8260000000000005,,-2.5040245232310925
12.849,148.4,0.547,48.6,,,,,2.846,0.547,178.4,48.6,,151.1238381553845,,,9.624690728677043,153.3303,,162.95499072867705,,,141.4,137.95499072867705,141.4,2.846,,-2.4363573347404235
12.87,148.4,0.543,48.3,,,,,2.866999999999999,0.543,178.4,48.3,,151.21577338380675,,,9.644540336108513,153.4307,,163.07524033610852,,,141.4,138.07524033610852,141.4,2.866999999999999,,-2.351315179555505
12.886,148.4,0.539,48.0,,,,,2.882999999999999,0.539,178.4,48.0,,151.30629770320613,,,9.66346201277531,153.5311,,163.19456201277532,,,141.4,138.19456201277532,141.4,2.882999999999999,,-2.266929269607273
12.91,148.4,0.536,47.7,,,,,2.907,0.536,178.4,47.7,,151.3677377212591,,,9.661971153725856,153.6064,,163.26837115372587,,,141.4,138.26837115372587,141.4,2.907,,-2.2147304429095755
12.93,148.4,0.531,47.4,,,,,2.927,0.531,178.4,47.4,,151.48315731273706,,,9.698454909526374,153.7319,,163.43035490952636,,,141.4,138.43035490952636,141.4,2.927,,-2.1001733313109248
12.951,148.4,0.526,47.2,,,,,2.9480000000000004,0.526,178.4,47.2,,151.6032596281912,,,9.754109816975898,153.8574,,163.6115098169759,,,141.4,138.6115098169759,141.4,2.9480000000000004,,-1.972058120950562
12.971,148.4,0.523,46.8,,,,,2.968,0.523,178.4,46.8,,151.65450437957907,,,9.729538364418811,153.9327,,163.6622383644188,,,141.4,138.6622383644188,141.4,2.968,,-1.9361822033813252
12.989,148.4,0.521,46.6,,,,,2.9860000000000007,0.521,178.4,46.6,,151.69301991079277,,,9.72637313601386,153.9829,,163.70927313601385,,,141.4,138.70927313601385,141.4,2.9860000000000007,,-1.9029185742476358
13.009,148.5,0.515,46.4,,,,,3.006,0.515,178.5,46.4,,151.8339311000743,,,9.798240429111653,154.1335,,163.93174042911164,,,141.5,138.93174042911164,141.5,3.006,,-1.8150244317232211
13.03,148.5,0.51,46.3,,,,,3.0269999999999992,0.51,178.5,46.3,,151.9527300061326,,,9.871123209932051,154.259,,164.1301232099321,,,141.5,139.1301232099321,141.5,3.0269999999999992,,-1.674824586620428
13.051,148.6,0.505,46.2,,,,,3.048,0.505,178.6,46.2,,152.06860558049317,,,9.943281811549337,154.3845,,164.32778181154933,,,141.6,139.32778181154933,141.6,3.048,,-1.6046738619001875
13.07,148.6,0.503,46.1,,,,,3.067,0.503,178.6,46.1,,152.1103527459614,,,9.959210215126069,154.4347,,164.39391021512606,,,141.6,139.39391021512606,141.6,3.067,,-1.5579730119166235
13.09,148.6,0.497,45.9,,,,,3.087,0.497,178.6,45.9,,152.23944981984295,,,10.027184962979003,154.5853,,164.61248496297898,,,141.6,139.61248496297898,141.6,3.087,,-1.403612314280376
13.11,148.7,0.492,45.8,,,,,3.107,0.492,178.7,45.8,,152.3481367918618,,,10.097084656186547,154.7108,,164.80788465618656,,,141.7,139.80788465618656,141.7,3.107,,-1.3352966434816018
13.131,148.8,0.488,45.6,,,,,3.128,0.488,178.8,45.6,,152.4260707166411,,,10.12637158250774,154.8112,,164.93757158250776,,,141.8,139.93757158250776,141.8,3.128,,-1.3134191942822662
13.148,148.8,0.483,45.5,,,,,3.145,0.483,178.8,45.5,,152.5299575913307,,,10.194549079798202,154.9367,,165.1312490797982,,,141.8,140.1312490797982,141.8,3.145,,-1.1768342173496487
13.165,148.9,0.478,45.5,,,,,3.161999999999999,0.478,178.9,45.5,,152.63663122851847,,,10.283830322849186,155.0622,,165.34603032284917,,,141.9,140.34603032284917,141.9,3.161999999999999,,-1.0951160515509737
13.182,149.0,0.473,45.6,,,,,3.1790000000000003,0.473,179.0,45.6,,152.7456182183798,,,10.394617186590173,155.1877,,165.5823171865902,,,142.0,140.5823171865902,142.0,3.1790000000000003,,-0.9983681784576138
13.207,149.1,0.47,45.7,,,,,3.2040000000000006,0.47,179.1,45.7,,152.8115009253283,,,10.46978966246185,155.263,,165.73278966246187,,,142.1,140.73278966246187,142.1,3.2040000000000006,,-0.9621466133273227
13.229,149.2,0.465,45.7,,,,,3.225999999999999,0.465,179.2,45.7,,152.91009473903753,,,10.557646599701291,155.3885,,165.94614659970128,,,142.2,140.94614659970128,142.2,3.225999999999999,,-0.8817534460609769
13.247,149.3,0.46,45.8,,,,,3.244,0.46,179.3,45.8,,153.01067841448074,,,10.667268531770633,155.514,,166.18126853177066,,,142.3,141.18126853177066,142.3,3.244,,-0.7861781224380576
13.27,149.4,0.454,45.7,,,,,3.2669999999999995,0.454,179.4,45.7,,153.11688854553825,,,10.748361126778953,155.6646,,166.41296112677895,,,142.4,141.41296112677895,142.4,3.2669999999999995,,-0.6931452761383798
13.288,149.4,0.45,45.5,,,,,3.285,0.45,179.4,45.5,,153.17954722819965,,,10.771248272817898,155.765,,166.5362482728179,,,142.4,141.5362482728179,142.4,3.285,,-0.606567224144747
13.307,149.5,0.445,45.3,,,,,3.3040000000000003,0.445,179.5,45.3,,153.2582578683105,,,10.809939146606608,155.8905,,166.7004391466066,,,142.5,141.7004391466066,142.5,3.3040000000000003,,-0.561095335714658
13.328,149.6,0.439,45.2,,,,,3.325,0.439,179.6,45.2,,153.3558891509236,,,10.88686654955771,156.0411,,166.9279665495577,,,142.6,141.9279665495577,142.6,3.325,,-0.4712717043774791
13.348,149.7,0.433,45.2,,,,,3.3450000000000006,0.433,179.7,45.2,,153.45414603100366,,,10.985494333851312,156.1917,,167.1771943338513,,,142.7,142.1771943338513,142.7,3.3450000000000006,,-0.3663669699710474
13.368,149.9,0.429,45.1,,,,,3.365,0.429,179.9,45.1,,153.5135532530324,,,11.02716992946844,156.2921,,167.31926992946845,,,142.9,142.31926992946845,142.9,3.365,,-0.40638913263230114
13.385,150.0,0.423,45.2,,,,,3.382,0.423,180.0,45.2,,153.60959123903206,,,11.14701147542364,156.4427,,167.58971147542366,,,143.0,142.58971147542366,143.0,3.382,,-0.28691505215128993
13.409,150.1,0.42,45.2,,,,,3.4060000000000006,0.42,180.1,45.2,,153.6542433432979,,,11.194746137685032,156.518,,167.71274613768503,,,143.1,142.71274613768503,143.1,3.4060000000000006,,-0.27061765360933876
13.43,150.2,0.415,45.1,,,,,3.427,0.415,180.2,45.1,,153.7230593936444,,,11.249818685327272,156.64350000000002,,167.8933186853273,,,143.2,142.8933186853273,143.2,3.427,,-0.21416292924070338
13.45,150.3,0.409,44.9,,,,,3.446999999999999,0.409,180.3,44.9,,153.79997341690213,,,11.295165089468194,156.7941,,168.0892650894682,,,143.3,143.0892650894682,143.3,3.446999999999999,,-0.14705855584913616
13.466,150.4,0.405,44.8,,,,,3.462999999999999,0.405,180.4,44.8,,153.8507857805148,,,11.33225752320654,156.8945,,168.22675752320654,,,143.4,143.22675752320654,143.4,3.462999999999999,,-0.12081065327298585
13.488,150.6,0.399,44.9,,,,,3.4849999999999994,0.399,180.6,44.9,,153.93262430969165,,,11.44671220388778,157.0451,,168.49181220388778,,,143.6,143.49181220388778,143.6,3.4849999999999994,,-0.07533969088594628
13.508,150.7,0.394,44.9,,,,,3.504999999999999,0.394,180.7,44.9,,153.99546719974634,,,11.520965443587029,157.1706,,168.69156544358702,,,143.7,143.69156544358702,143.7,3.504999999999999,,-0.005869559090441801
13.529,150.9,0.389,45.0,,,,,3.526,0.389,180.9,45.0,,154.0590252476607,,,11.618571642500727,157.2961,,168.91467164250074,,,143.9,143.91467164250074,143.9,3.526,,0.010195720987303565
13.549,151.0,0.385,45.1,,,,,3.546,0.385,181.0,45.1,,154.1086756462754,,,11.700961147294535,157.3965,,169.09746114729455,,,144.0,144.09746114729455,144.0,3.546,,0.06768135228788373
13.569,151.1,0.378,45.1,,,,,3.5660000000000007,0.378,181.1,45.1,,154.18704094079143,,,11.80085256433367,157.5722,,169.37305256433368,,,144.1,144.37305256433368,144.1,3.5660000000000007,,0.189488247282222
13.586,151.2,0.374,45.0,,,,,3.583,0.374,181.2,45.0,,154.227332674142,,,11.832259129330366,157.6726,,169.50485912933036,,,144.2,144.50485912933036,144.2,3.583,,0.21141409800996347
13.607,151.3,0.37,44.8,,,,,3.603999999999999,0.37,181.3,44.8,,154.26391335331397,,,11.837926503663784,157.773,,169.6109265036638,,,144.3,144.6109265036638,144.3,3.603999999999999,,0.21547228251128162
13.624,151.4,0.366,44.6,,,,,3.621,0.366,181.4,44.6,,154.29950563366037,,,11.84247857273967,157.8734,,169.71587857273968,,,144.4,144.71587857273968,144.4,3.621,,0.2187524741964526
13.648,151.6,0.361,44.5,,,,,3.645,0.361,181.6,44.5,,154.34621284876172,,,11.884259755853538,157.9989,,169.88315975585354,,,144.6,144.88315975585354,144.6,3.645,,0.19582279104671257
13.667,151.7,0.356,44.3,,,,,3.664,0.356,181.7,44.3,,154.3888586017542,,,11.899470388033022,158.1244,,170.02387038803303,,,144.7,145.02387038803303,144.7,3.664,,0.2238219682329256
13.688,151.9,0.352,44.4,,,,,3.685000000000001,0.352,181.9,44.4,,154.42762591708478,,,11.976350262517684,158.22480000000002,,170.2011502625177,,,144.9,145.2011502625177,144.9,3.685000000000001,,0.20783316943940267
13.708,152.1,0.346,44.5,,,,,3.705,0.346,182.1,44.5,,154.48217380649623,,,12.077949361393731,158.3754,,170.45334936139375,,,145.1,145.45334936139375,145.1,3.705,,0.24352126905151875
13.729,152.3,0.343,44.7,,,,,3.725999999999999,0.343,182.3,44.7,,154.51141331305453,,,12.16649828445818,158.4507,,170.6171982844582,,,145.3,145.6171982844582,145.3,3.725999999999999,,0.218305770446102
13.746,152.4,0.338,44.7,,,,,3.743,0.338,182.4,44.7,,154.5517592362543,,,12.228418770606222,158.5762,,170.80461877060625,,,145.4,145.80461877060625,145.4,3.743,,0.27827975970168384
13.766,152.6,0.333,44.7,,,,,3.763,0.333,182.6,44.7,,154.59035615311865,,,12.28923236820854,158.7017,,170.99093236820852,,,145.6,145.99093236820852,145.6,3.763,,0.2684975056377228
13.786,152.7,0.328,44.5,,,,,3.783,0.328,182.7,44.5,,154.6237076426956,,,12.297256538952007,158.8272,,171.12445653895202,,,145.7,146.12445653895202,145.7,3.783,,0.2913222642086678
13.807,152.8,0.324,44.3,,,,,3.804,0.324,182.8,44.3,,154.64872819615604,,,12.292135665768374,158.9276,,171.21973566576838,,,145.8,146.21973566576838,145.8,3.804,,0.2878845444227512
13.828,153.0,0.319,44.1,,,,,3.8249999999999993,0.319,183.0,44.1,,154.67970012627387,,,12.297224098581756,159.0531,,171.35032409858175,,,146.0,146.35032409858175,146.0,3.8249999999999993,,0.2399480127272269
13.848,153.2,0.316,44.1,,,,,3.8450000000000006,0.316,183.2,44.1,,154.6995832344035,,,12.330926121387344,159.1284,,171.4593261213873,,,146.2,146.4593261213873,146.2,3.8450000000000006,,0.17737764800774125
13.868,153.4,0.311,44.1,,,,,3.865,0.311,183.4,44.1,,154.73147529330316,,,12.386222628462738,159.2539,,171.64012262846273,,,146.4,146.64012262846273,146.4,3.865,,0.16401818884066152
13.888,153.6,0.307,44.1,,,,,3.885,0.307,183.6,44.1,,154.75589373330436,,,12.429677108593406,159.3543,,171.7839771085934,,,146.6,146.7839771085934,146.6,3.885,,0.1254959813051912
13.909,153.8,0.304,44.1,,,,,3.9060000000000006,0.304,183.8,44.1,,154.77358421035805,,,12.461813681950495,159.4296,,171.8914136819505,,,146.8,146.8914136819505,146.8,3.9060000000000006,,0.06227090051122937
13.926,154.0,0.299,44.2,,,,,3.923,0.299,184.0,44.2,,154.8032694805432,,,12.541062181439106,159.5551,,172.09616218143913,,,147.0,147.09616218143913,147.0,3.923,,0.06541644995858945
13.946,154.1,0.295,44.2,,,,,3.943,0.295,184.1,44.2,,154.82486378411772,,,12.5825435084795,159.6555,,172.23804350847948,,,147.1,147.23804350847948,147.1,3.943,,0.0938433096393501
13.967,154.3,0.291,44.2,,,,,3.964,0.291,184.3,44.2,,154.8455830917774,,,12.623346479001524,159.7559,,172.37924647900152,,,147.3,147.37924647900152,147.3,3.964,,0.05379937474644379
13.987,154.5,0.286,44.2,,,,,3.984,0.286,184.5,44.2,,154.87028778697805,,,12.673404557383606,159.8814,,172.55480455738362,,,147.5,147.55480455738362,147.5,3.984,,0.03715563212448754
14.008,154.6,0.284,44.1,,,,,4.004999999999999,0.284,184.6,44.1,,154.87863113556057,,,12.666249748474955,159.9316,,172.59784974847497,,,147.6,147.59784974847497,147.6,4.004999999999999,,-0.0014568099763030827
14.029,154.8,0.279,44.1,,,,,4.026,0.279,184.8,44.1,,154.90160578729265,,,12.714742193744708,160.0571,,172.7718421937447,,,147.8,147.7718421937447,147.8,4.026,,-0.019051289753253084
14.048,155.0,0.277,44.0,,,,,4.045,0.277,185.0,44.0,,154.90934852967587,,,12.70679644810186,160.1073,,172.81409644810188,,,148.0,147.81409644810188,148.0,4.045,,-0.12561050803927132
14.065,155.2,0.273,44.0,,,,,4.061999999999999,0.273,185.2,44.0,,154.9265043147955,,,12.744438334993015,160.2077,,172.952138334993,,,148.2,147.952138334993,148.2,4.061999999999999,,-0.16724808704924402
14.086,155.4,0.269,43.9,,,,,4.083,0.269,185.4,43.9,,154.9418874225323,,,12.754188204298387,160.3081,,173.0622882042984,,,148.4,148.0622882042984,148.4,4.083,,-0.2275685954862589
14.106,155.6,0.266,43.9,,,,,4.103,0.266,185.6,43.9,,154.9537433609132,,,12.781450584309864,160.3834,,173.16485058430985,,,148.6,148.16485058430985,148.6,4.103,,-0.2928327158076367
14.128,155.9,0.262,44.1,,,,,4.125,0.262,185.9,44.1,,154.97085194179647,,,12.872055972220458,160.4838,,173.35585597222047,,,148.9,148.35585597222047,148.9,4.125,,-0.3654425975685278
14.147,156.1,0.26,44.3,,,,,4.144,0.26,186.1,44.3,,154.9800368902393,,,12.944671357330568,160.534,,173.47867135733057,,,149.1,148.47867135733057,149.1,4.144,,-0.4167194115824449
14.168,156.3,0.257,44.5,,,,,4.164999999999999,0.257,186.3,44.5,,154.9924608717812,,,13.026114365740726,160.6093,,173.63541436574073,,,149.3,148.63541436574073,149.3,4.164999999999999,,-0.44513438329489763
14.184,156.4,0.253,44.6,,,,,4.180999999999999,0.253,186.4,44.6,,155.00684224885202,,,13.088640822239212,160.7097,,173.7983408222392,,,149.4,148.7983408222392,149.4,4.180999999999999,,-0.40271698645301773
14.205,156.6,0.25,44.5,,,,,4.202,0.25,186.6,44.5,,155.01566893723205,,,13.086917800690363,160.785,,173.87191780069037,,,149.6,148.87191780069037,149.6,4.202,,-0.4866859621053645
14.229,156.7,0.247,44.4,,,,,4.225999999999999,0.247,186.7,44.4,,155.0241977027235,,,13.084711394783378,160.8603,,173.94501139478336,,,149.7,148.94501139478336,149.7,4.225999999999999,,-0.5043344056223276
14.246,156.9,0.245,44.3,,,,,4.243,0.245,186.9,44.3,,155.0294443447418,,,13.073718009975746,160.9105,,173.98421800997576,,,149.9,148.98421800997576,149.9,4.243,,-0.610928612424445
14.265,157.1,0.242,44.2,,,,,4.2620000000000005,0.242,187.1,44.2,,155.03749867999952,,,13.070687838702304,160.9858,,174.0564878387023,,,150.1,149.0564878387023,150.1,4.2620000000000005,,-0.6952112999984572
14.284,157.2,0.24,44.2,,,,,4.281000000000001,0.24,187.2,44.2,,155.04324639669713,,,13.087004401576362,161.036,,174.12300440157637,,,150.2,149.12300440157637,150.2,4.281000000000001,,-0.717041010934502
14.307,157.4,0.238,44.3,,,,,4.304,0.238,187.4,44.3,,155.0496463062245,,,13.13111867670858,161.0862,,174.21731867670857,,,150.4,149.21731867670857,150.4,4.304,,-0.7863572628267509
14.327,157.6,0.235,44.4,,,,,4.324,0.235,187.6,44.4,,155.0585686877151,,,13.18319206991807,161.1615,,174.34469206991807,,,150.6,149.34469206991807,150.6,4.324,,-0.833537802179234
14.347,157.8,0.233,44.4,,,,,4.343999999999999,0.233,187.8,44.4,,155.0638281194304,,,13.199114703015612,161.2117,,174.41081470301563,,,150.8,149.41081470301563,150.8,4.343999999999999,,-0.9212104091408352
14.367,157.9,0.23,44.4,,,,,4.364000000000001,0.23,187.9,44.4,,155.07148168437087,,,13.222743234240257,161.287,,174.50974323424026,,,150.9,149.50974323424026,150.9,4.364000000000001,,-0.9213099839362124
14.382,158.1,0.229,44.4,,,,,4.379,0.229,188.1,44.4,,155.07397152854156,,,13.230552034186966,161.31210000000002,,174.54265203418697,,,151.1,149.54265203418697,151.1,4.379,,-1.0306737033838667
14.404,158.2,0.227,44.4,,,,,4.401,0.227,188.2,44.4,,155.07886141750765,,,13.246069687936838,161.3623,,174.60836968793683,,,151.2,149.60836968793683,151.2,4.401,,-1.0526655503063225
