time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.152,160.5,0.219,46.8,0.1359999999999992,0.219,192.5,46.8,,,,,157.1816672316141,,14.731445651779014,161.5631,,,176.294545651779,,153.0,151.294545651779,,,153.0,0.1359999999999992
10.159,160.5,0.222,47.3,0.1430000000000006,0.222,192.5,47.3,,,,,157.17866780685907,,14.854655483120823,161.4878,,,176.34245548312083,,153.0,151.34245548312083,,,153.0,0.1430000000000006
10.175,160.5,0.224,47.8,0.1590000000000007,0.224,192.5,47.8,,,,,157.17827255019813,,14.983542361738149,161.4376,,,176.42114236173816,,153.0,151.42114236173816,,,153.0,0.1590000000000007
10.185,160.4,0.228,48.5,0.1690000000000004,0.228,192.4,48.5,,,,,157.17438519992325,,15.154063887019301,161.3372,,,176.4912638870193,,152.9,151.4912638870193,,,152.9,0.1690000000000004
10.193,160.3,0.23,49.0,0.1769999999999996,0.23,192.3,49.0,,,,,157.17395367788473,,15.28063641934297,161.287,,,176.567636419343,,152.8,151.567636419343,,,152.8,0.1769999999999996
10.21,160.2,0.233,49.5,0.1940000000000008,0.233,192.2,49.5,,,,,157.17060736326033,,15.39903926648968,161.2117,,,176.6107392664897,,152.7,151.6107392664897,,,152.7,0.1940000000000008
10.22,160.0,0.235,50.0,0.2040000000000006,0.235,192.0,50.0,,,,,157.1701445994775,,15.523669181075913,161.1615,,,176.6851691810759,,152.5,151.6851691810759,,,152.5,0.2040000000000006
10.235,159.8,0.238,50.1,0.2189999999999994,0.238,191.8,50.1,,,,,157.16211353864105,,15.529307799326073,161.0862,,,176.61550779932605,,152.3,151.61550779932605,,,152.3,0.2189999999999994
10.244,159.6,0.241,50.1,0.2279999999999997,0.241,191.6,50.1,,,,,157.15257459221868,,15.50749386764018,161.0109,,,176.51839386764019,,152.1,151.51839386764019,,,152.1,0.2279999999999997
10.255,159.3,0.245,50.0,0.2390000000000007,0.245,191.3,50.0,,,,,157.1380144762948,,15.451571661416583,160.9105,,,176.3620716614166,,151.8,151.3620716614166,,,151.8,0.2390000000000007
10.273,159.0,0.246,50.0,0.2569999999999997,0.246,191.0,50.0,,,,,157.1345453853966,,15.444567795151315,160.8854,,,176.32996779515133,,151.5,151.32996779515133,,,151.5,0.2569999999999997
10.287,158.7,0.252,49.5,0.2710000000000008,0.252,190.7,49.5,,,,,157.10638967033034,,15.267820988926406,160.7348,,,176.00262098892642,,151.2,151.00262098892642,,,151.2,0.2710000000000008
10.314,158.4,0.255,49.3,0.298,0.255,190.4,49.3,,,,,157.09205041799933,,15.194280785918242,160.6595,,,175.85378078591825,,150.9,150.85378078591825,,,150.9,0.298
10.337,158.2,0.257,49.2,0.3209999999999997,0.257,190.2,49.2,,,,,157.08259968774777,,15.154664562756428,160.6093,,,175.76396456275643,,150.7,150.76396456275643,,,150.7,0.3209999999999997
10.358,158.0,0.262,49.3,0.3420000000000005,0.262,190.0,49.3,,,,,157.06265404953572,,15.150593348535006,160.4838,,,175.634393348535,,150.5,150.634393348535,,,150.5,0.3420000000000005
10.377,157.9,0.266,49.5,0.3610000000000006,0.266,189.9,49.5,,,,,157.04749753813775,,15.17960998723114,160.3834,,,175.56300998723114,,150.4,150.56300998723114,,,150.4,0.3610000000000006
10.394,157.7,0.268,49.8,0.3780000000000001,0.268,189.7,49.8,,,,,157.0425316512142,,15.247053775023376,160.3332,,,175.58025377502338,,150.2,150.58025377502338,,,150.2,0.3780000000000001
10.419,157.5,0.274,49.8,0.4030000000000004,0.274,189.5,49.8,,,,,157.0135207797718,,15.21122563453622,160.1826,,,175.39382563453623,,150.0,150.39382563453623,,,150.0,0.4030000000000004
10.429,157.3,0.279,50.1,0.4130000000000002,0.279,189.3,50.1,,,,,156.9924480636123,,15.26051662002715,160.0571,,,175.31761662002714,,149.8,150.31761662002714,,,149.8,0.4130000000000002
10.457,157.0,0.283,50.2,0.4410000000000007,0.283,189.0,50.2,,,,,156.97250544403371,,15.263557610132354,159.9567,,,175.22025761013236,,149.5,150.22025761013236,,,149.5,0.4410000000000007
10.477,156.8,0.286,50.4,0.4610000000000003,0.286,188.8,50.4,,,,,156.95904105949575,,15.298210288481462,159.8814,,,175.17961028848148,,149.3,150.17961028848148,,,149.3,0.4610000000000003
10.49,156.5,0.29,50.3,0.4740000000000002,0.29,188.5,50.3,,,,,156.93418203952666,,15.250415708619403,159.781,,,175.03141570861942,,149.0,150.03141570861942,,,149.0,0.4740000000000002
10.517,156.2,0.295,50.0,0.5009999999999994,0.295,188.2,50.0,,,,,156.89839023214475,,15.147371704183163,159.6555,,,174.80287170418316,,148.7,149.80287170418316,,,148.7,0.5009999999999994
10.539,155.9,0.3,49.7,0.5229999999999997,0.3,187.9,49.7,,,,,156.86051212635724,,15.04619620667987,159.53,,,174.57619620667987,,148.4,149.57619620667987,,,148.4,0.5229999999999997
10.557,155.7,0.304,49.7,0.5410000000000004,0.304,187.7,49.7,,,,,156.83326204747925,,15.02708542855015,159.4296,,,174.45668542855014,,148.2,149.45668542855014,,,148.2,0.5410000000000004
10.576,155.5,0.307,49.5,0.5600000000000005,0.307,187.5,49.5,,,,,156.8081677378591,,14.962926711287102,159.3543,,,174.3172267112871,,148.0,149.3172267112871,,,148.0,0.5600000000000005
10.589,155.4,0.312,49.3,0.5730000000000004,0.312,187.4,49.3,,,,,156.76722123106163,,14.89082316411669,159.2288,,,174.1196231641167,,147.9,149.1196231641167,,,147.9,0.5730000000000004
10.616,155.2,0.317,49.6,0.5999999999999996,0.317,187.2,49.6,,,,,156.73473143739974,,14.944336318933418,159.1033,,,174.0476363189334,,147.7,149.0476363189334,,,147.7,0.5999999999999996
10.636,155.1,0.322,50.3,0.6199999999999992,0.322,187.1,50.3,,,,,156.70959088428836,,15.095888969975782,158.9778,,,174.0736889699758,,147.6,149.0736889699758,,,147.6,0.6199999999999992
10.657,154.9,0.326,50.5,0.641,0.326,186.9,50.5,,,,,156.6807860303315,,15.128073771673277,158.8774,,,174.00547377167328,,147.4,149.00547377167328,,,147.4,0.641
10.674,154.7,0.33,50.5,0.6579999999999995,0.33,186.7,50.5,,,,,156.64637385298667,,15.111861000797656,158.777,,,173.88886100079765,,147.2,148.88886100079765,,,147.2,0.6579999999999995
10.698,154.4,0.335,50.5,0.6820000000000004,0.335,186.4,50.5,,,,,156.60157988734753,,15.092458235812696,158.6515,,,173.7439582358127,,146.9,148.7439582358127,,,146.9,0.6820000000000004
10.714,154.2,0.34,50.3,0.6980000000000004,0.34,186.2,50.3,,,,,156.54978586799072,,15.026125976408471,158.526,,,173.5521259764085,,146.7,148.5521259764085,,,146.7,0.6980000000000004
10.735,153.9,0.345,50.0,0.7189999999999994,0.345,185.9,50.0,,,,,156.49296838621083,,14.937442622415867,158.4005,,,173.33794262241585,,146.4,148.33794262241585,,,146.4,0.7189999999999994
10.746,153.7,0.35,49.8,0.7300000000000004,0.35,185.7,49.8,,,,,156.43614478008686,,14.874206665389794,158.275,,,173.1492066653898,,146.2,148.1492066653898,,,146.2,0.7300000000000004
10.773,153.6,0.354,49.7,0.7569999999999997,0.354,185.6,49.7,,,,,156.39050465748736,,14.83886199779869,158.1746,,,173.0134619977987,,146.1,148.0134619977987,,,146.1,0.7569999999999997
10.795,153.4,0.36,49.7,0.7789999999999999,0.36,185.4,49.7,,,,,156.3234114198674,,14.822605259741515,158.024,,,172.84660525974152,,145.9,147.84660525974152,,,145.9,0.7789999999999999
10.816,153.3,0.365,49.8,0.8000000000000007,0.365,185.3,49.8,,,,,156.26798619894208,,14.833420877356183,157.8985,,,172.7319208773562,,145.8,147.7319208773562,,,145.8,0.8000000000000007
10.834,153.2,0.371,50.1,0.8179999999999996,0.371,185.2,50.1,,,,,156.20424875290172,,14.888860200795557,157.74790000000002,,,172.63676020079558,,145.7,147.63676020079558,,,145.7,0.8179999999999996
10.857,153.0,0.373,50.4,0.8409999999999993,0.373,185.0,50.4,,,,,156.18866262425772,,14.953401092435103,157.6977,,,172.6511010924351,,145.5,147.6511010924351,,,145.5,0.8409999999999993
10.877,152.8,0.379,50.6,0.8610000000000007,0.379,184.8,50.6,,,,,156.11831670080383,,14.985931462479053,157.5471,,,172.53303146247904,,145.3,147.53303146247904,,,145.3,0.8610000000000007
10.894,152.6,0.384,50.4,0.8780000000000001,0.384,184.6,50.4,,,,,156.04511748239014,,14.930473014763745,157.4216,,,172.35207301476376,,145.1,147.35207301476376,,,145.1,0.8780000000000001
10.912,152.4,0.389,50.2,0.8960000000000008,0.389,184.4,50.2,,,,,155.96899438270063,,14.876446568164852,157.2961,,,172.17254656816485,,144.9,147.17254656816485,,,144.9,0.8960000000000008
10.93,152.3,0.395,50.0,0.9139999999999996,0.395,184.3,50.0,,,,,155.87514681841589,,14.822478038041591,157.1455,,,171.9679780380416,,144.8,146.9679780380416,,,144.8,0.9139999999999996
10.944,152.2,0.398,49.7,0.9280000000000008,0.398,184.2,49.7,,,,,155.81924244841636,,14.751368458340718,157.0702,,,171.82156845834072,,144.7,146.82156845834072,,,144.7,0.9280000000000008
10.977,152.1,0.402,49.8,0.9610000000000004,0.402,184.1,49.8,,,,,155.76149251020672,,14.769402320558099,156.9698,,,171.7392023205581,,144.6,146.7392023205581,,,144.6,0.9610000000000004
10.992,152.0,0.406,50.0,0.9760000000000008,0.406,184.0,50.0,,,,,155.70609406748665,,14.8100193425766,156.8694,,,171.6794193425766,,144.5,146.6794193425766,,,144.5,0.9760000000000008
11.015,151.9,0.413,50.3,0.9990000000000006,0.413,183.9,50.3,,,,,155.60385279466615,,14.870452759792002,156.6937,,,171.56415275979202,,144.4,146.56415275979202,,,144.4,0.9990000000000006
11.034,151.7,0.418,50.5,1.018000000000001,0.418,183.7,50.5,,,,,155.52753663827696,,14.91091787161537,156.5682,,,171.47911787161536,,144.2,146.47911787161536,,,144.2,1.018000000000001
11.05,151.6,0.422,50.6,1.0340000000000007,0.422,183.6,50.6,,,,,155.46227699140036,,14.93057614590319,156.4678,,,171.3983761459032,,144.1,146.3983761459032,,,144.1,1.0340000000000007
11.075,151.4,0.428,50.3,1.0589999999999993,0.428,183.4,50.3,,,,,155.34160747910477,,14.863902237037367,156.3172,,,171.18110223703738,,143.9,146.18110223703738,,,143.9,1.0589999999999993
11.088,151.2,0.434,50.0,1.0719999999999992,0.434,183.2,50.0,,,,,155.21581933759128,,14.799337306564663,156.16660000000002,,,170.96593730656468,,143.7,145.96593730656468,,,143.7,1.0719999999999992
11.115,151.1,0.439,49.7,1.0990000000000002,0.439,183.1,49.7,,,,,155.10464989866006,,14.736419672886289,156.0411,,,170.77751967288629,,143.6,145.77751967288629,,,143.6,1.0990000000000002
11.129,151.0,0.443,49.6,1.1129999999999995,0.443,183.0,49.6,,,,,155.01970400878923,,14.717085642332599,155.9407,,,170.65778564233258,,143.5,145.65778564233258,,,143.5,1.1129999999999995
11.156,150.9,0.448,49.5,1.1400000000000006,0.448,182.9,49.5,,,,,154.91170765244703,,14.699341358211642,155.8152,,,170.51454135821166,,143.4,145.51454135821166,,,143.4,1.1400000000000006
11.174,150.8,0.453,49.5,1.1579999999999997,0.453,182.8,49.5,,,,,154.80544039359347,,14.703927615321593,155.68970000000002,,,170.3936276153216,,143.3,145.3936276153216,,,143.3,1.1579999999999997
11.189,150.7,0.459,49.8,1.173,0.459,182.7,49.8,,,,,154.68955424639006,,14.77362087237372,155.5391,,,170.31272087237372,,143.2,145.31272087237372,,,143.2,1.173
11.215,150.7,0.461,50.1,1.1989999999999998,0.461,182.7,50.1,,,,,154.66072584095832,,14.838650341783294,155.4889,,,170.3275503417833,,143.2,145.3275503417833,,,143.2,1.1989999999999998
11.226,150.6,0.466,50.2,1.2100000000000009,0.466,182.6,50.2,,,,,154.5524916405978,,14.865783720444659,155.3634,,,170.22918372044467,,143.1,145.22918372044467,,,143.1,1.2100000000000009
11.253,150.4,0.471,50.3,1.237,0.471,182.4,50.3,,,,,154.44129325146272,,14.893647637426552,155.2379,,,170.13154763742654,,142.9,145.13154763742654,,,142.9,1.237
11.269,150.3,0.476,50.2,1.253,0.476,182.3,50.2,,,,,154.31564736178106,,14.881336225723642,155.1124,,,169.99373622572364,,142.8,144.99373622572364,,,142.8,1.253
11.295,150.2,0.478,49.9,1.279,0.478,182.2,49.9,,,,,154.24930343066677,,14.823541919726978,155.0622,,,169.88574191972697,,142.7,144.88574191972697,,,142.7,1.279
11.315,150.1,0.482,49.7,1.2989999999999997,0.482,182.1,49.7,,,,,154.13754872552232,,14.79060954405374,154.9618,,,169.75240954405376,,142.6,144.75240954405376,,,142.6,1.2989999999999997
11.336,150.0,0.488,49.6,1.3200000000000005,0.488,182.0,49.6,,,,,153.97712378452775,,14.783596587779423,154.8112,,,169.59479658777943,,142.5,144.59479658777943,,,142.5,1.3200000000000005
11.355,149.9,0.493,49.7,1.3390000000000004,0.493,181.9,49.7,,,,,153.85085139324482,,14.81607509378698,154.6857,,,169.501775093787,,142.4,144.501775093787,,,142.4,1.3390000000000004
11.377,149.8,0.498,49.7,1.3610000000000009,0.498,181.8,49.7,,,,,153.71494829855698,,14.829222505091007,154.5602,,,169.389422505091,,142.3,144.389422505091,,,142.3,1.3610000000000009
11.394,149.8,0.5,49.7,1.378,0.5,181.8,49.7,,,,,153.6595938304121,,14.834757088742897,154.51,,,169.34475708874288,,142.3,144.34475708874288,,,142.3,1.378
11.415,149.7,0.504,49.6,1.3989999999999991,0.504,181.7,49.6,,,,,153.54053975476555,,14.826337431789872,154.4096,,,169.2359374317899,,142.2,144.2359374317899,,,142.2,1.3989999999999991
11.432,149.7,0.509,49.7,1.4160000000000004,0.509,181.7,49.7,,,,,153.40337674317507,,14.861614749048078,154.2841,,,169.14571474904807,,142.2,144.14571474904807,,,142.2,1.4160000000000004
11.451,149.6,0.512,49.8,1.4350000000000005,0.512,181.6,49.8,,,,,153.32223075728143,,14.891045436006747,154.2088,,,169.09984543600675,,142.1,144.09984543600675,,,142.1,1.4350000000000005
11.476,149.6,0.515,50.0,1.4600000000000009,0.515,181.6,50.0,,,,,153.24691710397366,,14.940343744489262,154.1335,,,169.07384374448927,,142.1,144.07384374448927,,,142.1,1.4600000000000009
11.495,149.5,0.52,50.0,1.4789999999999992,0.52,181.5,50.0,,,,,153.09551770278057,,14.957509606371854,154.008,,,168.96550960637185,,142.0,143.96550960637185,,,142.0,1.4789999999999992
11.517,149.4,0.523,49.9,1.5009999999999994,0.523,181.4,49.9,,,,,152.99564297867832,,14.948795960200714,153.9327,,,168.88149596020074,,141.9,143.88149596020074,,,141.9,1.5009999999999994
11.535,149.3,0.527,49.9,1.519,0.527,181.3,49.9,,,,,152.86986777433708,,14.963805238985723,153.8323,,,168.79610523898572,,141.8,143.79610523898572,,,141.8,1.519
11.552,149.3,0.531,49.9,1.5359999999999996,0.531,181.3,49.9,,,,,152.7416461716038,,14.979450084185805,153.7319,,,168.7113500841858,,141.8,143.7113500841858,,,141.8,1.5359999999999996
11.574,149.2,0.534,49.8,1.5579999999999998,0.534,181.2,49.8,,,,,152.63623993166863,,14.972327959808018,153.6566,,,168.628927959808,,141.7,143.628927959808,,,141.7,1.5579999999999998
11.59,149.2,0.538,49.9,1.5739999999999998,0.538,181.2,49.9,,,,,152.51129995342484,,15.008359603377913,153.5562,,,168.56455960337792,,141.7,143.56455960337792,,,141.7,1.5739999999999998
11.611,149.1,0.541,49.8,1.5950000000000006,0.541,181.1,49.8,,,,,152.40236623849827,,15.002222768862286,153.4809,,,168.48312276886227,,141.6,143.48312276886227,,,141.6,1.5950000000000006
11.634,149.1,0.544,49.8,1.6180000000000003,0.544,181.1,49.8,,,,,152.29976901213703,,15.015632132064104,153.4056,,,168.4212321320641,,141.6,143.4212321320641,,,141.6,1.6180000000000003
11.654,149.0,0.548,49.8,1.638,0.548,181.0,49.8,,,,,152.16074041894495,,15.034069282439804,153.3052,,,168.33926928243983,,141.5,143.33926928243983,,,141.5,1.638
11.673,149.0,0.55,49.8,1.657,0.55,181.0,49.8,,,,,152.09026271533915,,15.043527134602392,153.255,,,168.29852713460238,,141.5,143.29852713460238,,,141.5,1.657
11.696,148.9,0.553,49.9,1.6799999999999995,0.553,180.9,49.9,,,,,151.99163172880586,,15.076881822218517,153.1797,,,168.25658182221852,,141.4,143.25658182221852,,,141.4,1.6799999999999995
11.713,148.9,0.555,49.8,1.6969999999999992,0.555,180.9,49.8,,,,,151.91123459679122,,15.067870107949771,153.1295,,,168.19737010794978,,141.4,143.19737010794978,,,141.4,1.6969999999999992
11.733,148.8,0.558,49.7,1.7170000000000003,0.558,180.8,49.7,,,,,151.79337038774574,,15.06417205801398,153.0542,,,168.118372058014,,141.3,143.118372058014,,,141.3,1.7170000000000003
11.753,148.8,0.56,49.6,1.737,0.56,180.8,49.6,,,,,151.71098677502985,,15.055709806443422,153.004,,,168.0597098064434,,141.3,143.0597098064434,,,141.3,1.737
11.76,148.8,0.563,49.6,1.7439999999999998,0.563,180.8,49.6,,,,,151.59891427003464,,15.07152095962691,152.9287,,,168.00022095962692,,141.3,143.00022095962692,,,141.3,1.7439999999999998
11.793,148.7,0.565,49.7,1.7769999999999992,0.565,180.7,49.7,,,,,151.53212464243336,,15.10091674659861,152.8785,,,167.97941674659862,,141.2,142.97941674659862,,,141.2,1.7769999999999992
11.812,148.7,0.567,49.7,1.7959999999999994,0.567,180.7,49.7,,,,,151.45598341884326,,15.11177499347579,152.8283,,,167.9400749934758,,141.2,142.9400749934758,,,141.2,1.7959999999999994
11.825,148.7,0.57,49.8,1.8089999999999995,0.57,180.7,49.8,,,,,151.3494499179184,,15.146891630324054,152.75300000000001,,,167.89989163032408,,141.2,142.89989163032408,,,141.2,1.8089999999999995
11.852,148.7,0.571,49.8,1.8360000000000003,0.571,180.7,49.8,,,,,151.31065937767156,,15.152479638375235,152.7279,,,167.88037963837525,,141.2,142.88037963837525,,,141.2,1.8360000000000003
11.87,148.6,0.572,49.8,1.8539999999999992,0.572,180.6,49.8,,,,,151.27169944625498,,15.15810766055605,152.7028,,,167.86090766055605,,141.1,142.86090766055605,,,141.1,1.8539999999999992
11.889,148.6,0.575,49.8,1.8729999999999996,0.575,180.6,49.8,,,,,151.15379957681756,,15.175231849499356,152.6275,,,167.80273184949937,,141.1,142.80273184949937,,,141.1,1.8729999999999996
11.91,148.6,0.576,49.7,1.894,0.576,180.6,49.7,,,,,151.10498948465278,,15.162617245513962,152.6024,,,167.76501724551395,,141.1,142.76501724551395,,,141.1,1.894
11.935,148.5,0.577,49.7,1.9190000000000005,0.577,180.5,49.7,,,,,151.06513841663232,,15.168466480444904,152.5773,,,167.7457664804449,,141.0,142.7457664804449,,,141.0,1.9190000000000005
11.955,148.5,0.58,49.7,1.939,0.58,180.5,49.7,,,,,150.94455342893076,,15.186254389887523,152.502,,,167.68825438988753,,141.0,142.68825438988753,,,141.0,1.939
11.974,148.5,0.581,49.7,1.958,0.581,180.5,49.7,,,,,150.904013262427,,15.19226377072257,152.4769,,,167.66916377072258,,141.0,142.66916377072258,,,141.0,1.958
11.993,148.5,0.582,49.7,1.9770000000000003,0.582,180.5,49.7,,,,,150.86329988926002,,15.198313194689252,152.4518,,,167.65011319468925,,141.0,142.65011319468925,,,141.0,1.9770000000000003
12.011,148.5,0.583,49.7,1.9949999999999992,0.583,180.5,49.7,,,,,150.82241293661284,,15.204402664087953,152.4267,,,167.63110266408796,,141.0,142.63110266408796,,,141.0,1.9949999999999992
12.028,148.5,0.583,49.7,2.0120000000000005,0.583,180.5,49.7,,,,,150.82241293661284,,15.204402664087953,152.4267,,,167.63110266408796,,141.0,142.63110266408796,,,141.0,2.0120000000000005
12.052,148.4,0.586,49.7,2.036,0.586,180.4,49.7,,,,,150.69870687362055,,15.222911365107876,152.3514,,,167.5743113651079,,140.9,142.5743113651079,,,140.9,2.036
12.071,148.4,0.587,49.7,2.055,0.587,180.4,49.7,,,,,150.65712187488302,,15.22916103552968,152.3263,,,167.55546103552967,,140.9,142.55546103552967,,,140.9,2.055
12.097,148.4,0.587,49.7,2.0809999999999995,0.587,180.4,49.7,,,,,150.65712187488302,,15.22916103552968,152.3263,,,167.55546103552967,,140.9,142.55546103552967,,,140.9,2.0809999999999995
12.115,148.4,0.587,49.7,2.099,0.587,180.4,49.7,,,,,150.65712187488302,,15.22916103552968,152.3263,,,167.55546103552967,,140.9,142.55546103552967,,,140.9,2.099
12.128,148.4,0.588,49.7,2.112,0.588,180.4,49.7,,,,,150.6153614325805,,15.235450760088026,152.3012,,,167.536650760088,,140.9,142.536650760088,,,140.9,2.112
12.155,148.4,0.588,49.7,2.139,0.588,180.4,49.7,,,,,150.6153614325805,,15.235450760088026,152.3012,,,167.536650760088,,140.9,142.536650760088,,,140.9,2.139
12.172,148.4,0.589,49.7,2.1560000000000006,0.589,180.4,49.7,,,,,150.57342517389603,,15.241780539951725,152.2761,,,167.51788053995173,,140.9,142.51788053995173,,,140.9,2.1560000000000006
12.193,148.4,0.589,49.7,,,,,2.177,0.589,180.4,49.7,,150.25898291206184,,,12.886543502635533,152.2761,,165.16264350263555,,,140.9,140.16264350263555,140.9,2.177
12.211,148.4,0.588,49.6,,,,,2.1950000000000003,0.588,180.4,49.6,,150.2896885766855,,,12.86858174243739,152.3012,,165.16978174243738,,,140.9,140.16978174243738,140.9,2.1950000000000003
12.228,148.4,0.588,49.6,,,,,2.212,0.588,180.4,49.6,,150.2896885766855,,,12.86858174243739,152.3012,,165.16978174243738,,,140.9,140.16978174243738,140.9,2.212
12.247,148.4,0.588,49.6,,,,,2.231,0.588,180.4,49.6,,150.2896885766855,,,12.86858174243739,152.3012,,165.16978174243738,,,140.9,140.16978174243738,140.9,2.231
12.274,148.4,0.587,49.5,,,,,2.257999999999999,0.587,180.4,49.5,,150.3202946121229,,,12.850583522072785,152.3263,,165.17688352207279,,,140.9,140.17688352207279,140.9,2.257999999999999
12.295,148.4,0.586,49.5,,,,,2.279,0.586,180.4,49.5,,150.36009044166295,,,12.85312009719609,152.3514,,165.2045200971961,,,140.9,140.2045200971961,140.9,2.279
12.314,148.4,0.586,49.4,,,,,2.298,0.586,180.4,49.4,,150.35080118039855,,,12.832548791260592,152.3514,,165.1839487912606,,,140.9,140.1839487912606,140.9,2.298
12.331,148.4,0.586,49.4,,,,,2.3149999999999995,0.586,180.4,49.4,,150.35080118039855,,,12.832548791260592,152.3514,,165.1839487912606,,,140.9,140.1839487912606,140.9,2.3149999999999995
12.349,148.4,0.585,49.3,,,,,2.333,0.585,180.4,49.3,,150.38120844353708,,,12.814477500040356,152.3765,,165.19097750004036,,,140.9,140.19097750004036,140.9,2.333
12.371,148.4,0.585,49.3,,,,,2.3550000000000004,0.585,180.4,49.3,,150.38120844353708,,,12.814477500040356,152.3765,,165.19097750004036,,,140.9,140.19097750004036,140.9,2.3550000000000004
12.393,148.4,0.583,49.2,,,,,2.3770000000000007,0.583,180.4,49.2,,150.45092647932978,,,12.79888530784029,152.4267,,165.2255853078403,,,140.9,140.2255853078403,140.9,2.3770000000000007
12.414,148.4,0.582,49.2,,,,,2.398,0.582,180.4,49.2,,150.49016517339203,,,12.801404336762523,152.4518,,165.2532043367625,,,140.9,140.2532043367625,140.9,2.398
12.433,148.4,0.581,49.1,,,,,2.417,0.581,180.4,49.1,,150.5201181505703,,,12.783245775847677,152.4769,,165.2601457758477,,,140.9,140.2601457758477,140.9,2.417
12.453,148.4,0.578,49.1,,,,,2.4369999999999994,0.578,180.4,49.1,,150.63642860087816,,,12.790801788652928,152.5522,,165.34300178865294,,,140.9,140.34300178865294,140.9,2.4369999999999994
12.472,148.4,0.578,49.0,,,,,2.4559999999999995,0.578,180.4,49.0,,150.62742830458396,,,12.77007039208818,152.5522,,165.32227039208817,,,140.9,140.32227039208817,140.9,2.4559999999999995
12.493,148.4,0.576,48.9,,,,,2.4770000000000003,0.576,180.4,48.9,,150.69527706303265,,,12.754332030769817,152.6024,,165.35673203076982,,,140.9,140.35673203076982,140.9,2.4770000000000003
12.512,148.4,0.574,48.7,,,,,2.4960000000000004,0.574,180.4,48.7,,150.75373573317225,,,12.71771466395719,152.6526,,165.3703146639572,,,140.9,140.3703146639572,140.9,2.4960000000000004
12.533,148.4,0.572,48.6,,,,,2.5169999999999995,0.572,180.4,48.6,,150.8206190966567,,,12.701840309955678,152.7028,,165.40464030995568,,,140.9,140.40464030995568,140.9,2.5169999999999995
12.553,148.4,0.57,48.5,,,,,2.537000000000001,0.57,180.4,48.5,,150.88698698495514,,,12.685917862079302,152.75300000000001,,165.4389178620793,,,140.9,140.4389178620793,140.9,2.537000000000001
12.573,148.4,0.569,48.3,,,,,2.5570000000000004,0.569,180.4,48.3,,150.90691256484675,,,12.646503833502432,152.7781,,165.42460383350243,,,140.9,140.42460383350243,140.9,2.5570000000000004
