time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.232,148.2,0.598,51.3,,,,,2.228,0.598,178.2,51.3,,150.03153641450064,,,9.182534471124594,152.0502,,161.2327344711246,,,141.2,136.2327344711246,141.2,2.228,,-3.517893434047735
12.25,148.2,0.597,51.2,,,,,2.2460000000000004,0.597,178.2,51.2,,150.05925742709348,,,9.184408550954792,152.0753,,161.2597085509548,,,141.2,136.2597085509548,141.2,2.2460000000000004,,-3.498789978077331
12.268,148.2,0.597,51.2,,,,,2.264000000000001,0.597,178.2,51.2,,150.05925742709348,,,9.184408550954792,152.0753,,161.2597085509548,,,141.2,136.2597085509548,141.2,2.264000000000001,,-3.498789978077331
12.295,148.2,0.597,51.2,,,,,2.2910000000000004,0.597,178.2,51.2,,150.05925742709348,,,9.184408550954792,152.0753,,161.2597085509548,,,141.2,136.2597085509548,141.2,2.2910000000000004,,-3.498789978077331
12.315,148.2,0.597,51.2,,,,,2.311,0.597,178.2,51.2,,150.05925742709348,,,9.184408550954792,152.0753,,161.2597085509548,,,141.2,136.2597085509548,141.2,2.311,,-3.498789978077331
12.333,148.2,0.597,51.1,,,,,2.3290000000000006,0.597,178.2,51.1,,150.05008408533993,,,9.166329087731077,152.0753,,161.24162908773107,,,141.2,136.24162908773107,141.2,2.3290000000000006,,-3.5115941305020675
12.345,148.2,0.596,51.1,,,,,2.341000000000001,0.596,178.2,51.1,,150.0868898543555,,,9.186219747494649,152.1004,,161.28661974749463,,,141.2,136.28661974749463,141.2,2.341000000000001,,-3.479731057015129
12.372,148.2,0.596,51.1,,,,,2.3680000000000003,0.596,178.2,51.1,,150.0868898543555,,,9.186219747494649,152.1004,,161.28661974749463,,,141.2,136.28661974749463,141.2,2.3680000000000003,,-3.479731057015129
12.394,148.2,0.594,51.0,,,,,2.390000000000001,0.594,178.2,51.0,,150.15096421242038,,,9.20783333967726,152.1506,,161.35843333967725,,,141.2,136.35843333967725,141.2,2.390000000000001,,-3.4288715724665306
12.414,148.2,0.592,50.9,,,,,2.41,0.592,178.2,50.9,,150.21455889148115,,,9.229328634710544,152.20080000000002,,161.43012863471057,,,141.2,136.43012863471057,141.2,2.41,,-3.3780958677687103
12.434,148.2,0.592,50.9,,,,,2.43,0.592,178.2,50.9,,150.21455889148115,,,9.229328634710544,152.20080000000002,,161.43012863471057,,,141.2,136.43012863471057,141.2,2.43,,-3.3780958677687103
12.455,148.2,0.591,50.8,,,,,2.4510000000000005,0.591,178.2,50.8,,150.2416929919251,,,9.230891428381286,152.2259,,161.45679142838128,,,141.2,136.45679142838128,141.2,2.4510000000000005,,-3.3592128694183496
12.475,148.2,0.589,50.7,,,,,2.471,0.589,178.2,50.7,,150.30460601452913,,,9.252172143195684,152.2761,,161.5282721431957,,,141.2,136.5282721431957,141.2,2.471,,-3.3085891337140905
12.495,148.2,0.588,50.6,,,,,2.491,0.588,178.2,50.6,,150.33144901456978,,,9.253575773692903,152.3012,,161.5547757736929,,,141.2,136.5547757736929,141.2,2.491,,-3.289818857157988
12.513,148.2,0.586,50.5,,,,,2.5090000000000003,0.586,178.2,50.5,,150.39368405923153,,,9.274637225280276,152.3514,,161.6260372252803,,,141.2,136.6260372252803,141.2,2.5090000000000003,,-3.2393504070252757
12.535,148.2,0.585,50.4,,,,,2.5310000000000006,0.585,178.2,50.4,,150.42023752931632,,,9.275879360922204,152.3765,,161.6523793609222,,,141.2,136.6523793609222,141.2,2.5310000000000006,,-3.22069450359617
12.552,148.2,0.583,50.3,,,,,2.548,0.583,178.2,50.3,,150.48179827455036,,,9.296716885392518,152.4267,,161.72341688539254,,,141.2,136.72341688539254,141.2,2.548,,-3.170384642073265
12.572,148.2,0.581,50.2,,,,,2.568,0.581,178.2,50.2,,150.54288889067317,,,9.317424619655242,152.4769,,161.79432461965524,,,141.2,136.79432461965524,141.2,2.568,,-3.1201666999608686
12.589,148.2,0.58,50.0,,,,,2.585000000000001,0.58,178.2,50.0,,150.5603362667648,,,9.299751095959293,152.502,,161.8017510959593,,,141.2,136.8017510959593,141.2,2.585000000000001,,-3.114907155836179
12.604,148.2,0.577,49.9,,,,,2.6,0.577,178.2,49.9,,150.65515621288512,,,9.339692127637498,152.5773,,161.9169921276375,,,141.2,136.9169921276375,141.2,2.6,,-3.033291694307702
12.631,148.2,0.576,49.8,,,,,2.6270000000000007,0.576,178.2,49.8,,150.68085051578672,,,9.340435917369213,152.6024,,161.9428359173692,,,141.2,136.9428359173692,141.2,2.6270000000000007,,-3.0149887270756333
12.655,148.2,0.574,49.6,,,,,2.651,0.574,178.2,49.6,,150.73198341194683,,,9.341718111557809,152.6526,,161.99431811155782,,,141.2,136.99431811155782,141.2,2.651,,-2.9785282496049375
12.673,148.2,0.571,49.5,,,,,2.6690000000000005,0.571,178.2,49.5,,150.8247218212292,,,9.381042625748806,152.7279,,162.10894262574882,,,141.2,137.10894262574882,141.2,2.6690000000000005,,-2.897349415192043
12.689,148.2,0.57,49.3,,,,,2.6850000000000005,0.57,178.2,49.3,,150.84154634695105,,,9.362450432772524,152.753,,162.11545043277255,,,141.2,137.11545043277255,141.2,2.6850000000000005,,-2.8927404867049864
12.706,148.2,0.567,49.2,,,,,2.702,0.567,178.2,49.2,,150.9329448938048,,,9.401316472709697,152.8283,,162.22961647270972,,,141.2,137.22961647270972,141.2,2.702,,-2.8118863507721437
12.731,148.2,0.565,49.1,,,,,2.7270000000000003,0.565,178.2,49.1,,150.99053709127833,,,9.420713805966658,152.8785,,162.29921380596667,,,141.2,137.29921380596667,141.2,2.7270000000000003,,-2.762596454697816
12.753,148.2,0.563,48.9,,,,,2.749000000000001,0.563,178.2,48.9,,151.0395951598874,,,9.420737494068137,152.9287,,162.34943749406813,,,141.2,137.34943749406813,141.2,2.749000000000001,,-2.7270272704899874
12.773,148.2,0.561,48.7,,,,,2.769,0.561,178.2,48.7,,151.0883202067618,,,9.42047459328519,152.9789,,162.3993745932852,,,141.2,137.3993745932852,141.2,2.769,,-2.691661052914165
12.781,148.2,0.558,48.6,,,,,2.777000000000001,0.558,178.2,48.6,,151.17666238534386,,,9.458337954907307,153.0542,,162.51253795490732,,,141.2,137.51253795490732,141.2,2.777000000000001,,-2.6115170291024596
12.815,148.2,0.554,48.3,,,,,2.811,0.554,178.2,48.3,,151.2797270768535,,,9.475885015147815,153.1546,,162.6304850151478,,,141.2,137.6304850151478,141.2,2.811,,-2.527985116750844
12.834,148.2,0.55,48.1,,,,,2.83,0.55,178.2,48.1,,151.3889431068646,,,9.512193679752588,153.255,,162.76719367975258,,,141.2,137.76719367975258,141.2,2.83,,-2.431165949183717
12.848,148.2,0.547,47.8,,,,,2.844000000000001,0.547,178.2,47.8,,151.45830494818037,,,9.50935161827953,153.3303,,162.83965161827953,,,141.2,137.83965161827953,141.2,2.844000000000001,,-2.379850128697207
12.866,148.2,0.542,47.5,,,,,2.862,0.542,178.2,47.5,,151.5872126771311,,,9.5429827123075,153.4558,,162.9987827123075,,,141.2,137.9987827123075,141.2,2.862,,-2.267151053606577
12.893,148.2,0.539,47.2,,,,,2.889000000000001,0.539,178.2,47.2,,151.6544880767204,,,9.538527575163505,153.5311,,163.0696275751635,,,141.2,138.0696275751635,141.2,2.889000000000001,,-2.216977637986176
12.913,148.2,0.534,47.0,,,,,2.9090000000000007,0.534,178.2,47.0,,151.78669981574217,,,9.590183198936572,153.6566,,163.24678319893655,,,141.2,138.24678319893655,141.2,2.9090000000000007,,-2.091513315200732
12.926,148.3,0.531,46.7,,,,,2.9220000000000006,0.531,178.3,46.7,,151.85184351612264,,,9.584178039921268,153.7319,,163.31607803992125,,,141.3,138.31607803992125,141.3,2.9220000000000006,,-2.111763595243284
12.953,148.3,0.526,46.5,,,,,2.949,0.526,178.3,46.5,,151.9798219021494,,,9.63401389608202,153.8574,,163.49141389608204,,,141.3,138.49141389608204,141.3,2.949,,-1.9876759404939663
12.974,148.3,0.523,46.3,,,,,2.9700000000000006,0.523,178.3,46.3,,152.04976181181067,,,9.646987693393488,153.9327,,163.5796876933935,,,141.3,138.5796876933935,141.3,2.9700000000000006,,-1.9252033309317067
12.993,148.4,0.52,46.3,,,,,2.9890000000000008,0.52,178.4,46.3,,152.13243471200607,,,9.700763684166022,154.008,,163.70876368416603,,,141.4,138.70876368416603,141.4,2.9890000000000008,,-1.9032788655120054
13.002,148.4,0.515,46.2,,,,,2.998000000000001,0.515,178.4,46.2,,152.26088690654348,,,9.769245443803342,154.1335,,163.90274544380333,,,141.4,138.90274544380333,141.4,2.998000000000001,,-1.7660923311150494
13.028,148.4,0.51,46.1,,,,,3.024000000000001,0.51,178.4,46.1,,152.38630810403,,,9.836976478778208,154.259,,164.09597647877823,,,141.4,139.09597647877823,141.4,3.024000000000001,,-1.6294367193930546
13.053,148.5,0.505,46.0,,,,,3.0490000000000013,0.505,178.5,46.0,,152.50873525780963,,,9.90392658141904,154.3845,,164.28842658141903,,,141.5,139.28842658141903,141.5,3.0490000000000013,,-1.5629494124247127
13.073,148.5,0.501,45.8,,,,,3.069000000000001,0.501,178.5,45.8,,152.5971314324901,,,9.931433590253889,154.4849,,164.41633359025388,,,141.5,139.41633359025388,141.5,3.069000000000001,,-1.4725557666050284
13.09,148.6,0.498,45.7,,,,,3.0860000000000003,0.498,178.6,45.7,,152.66543412613058,,,9.962184494587104,154.5602,,164.5223844945871,,,141.6,139.5223844945871,141.6,3.0860000000000003,,-1.4672425885684277
13.109,148.7,0.492,45.7,,,,,3.1050000000000004,0.492,178.7,45.7,,152.81094009876466,,,10.065538388349896,154.7108,,164.7763383883499,,,141.7,139.7763383883499,141.7,3.1050000000000004,,-1.3575593589626604
13.132,148.7,0.487,45.7,,,,,3.128,0.487,178.7,45.7,,152.9286981542596,,,10.151006753977914,154.8363,,164.98730675397792,,,141.7,139.98730675397792,141.7,3.128,,-1.2086755441228443
13.153,148.8,0.483,45.6,,,,,3.149000000000001,0.483,178.8,45.6,,153.01503100369027,,,10.197193189742917,154.9367,,165.1338931897429,,,141.8,140.1338931897429,141.8,3.149000000000001,,-1.1749695417892136
13.171,148.9,0.478,45.6,,,,,3.167,0.478,178.9,45.6,,153.12733876764162,,,10.281367012919995,155.0622,,165.34356701291998,,,141.9,140.34356701291998,141.9,3.167,,-1.0968519993516768
13.189,149.0,0.473,45.5,,,,,3.1850000000000005,0.473,179.0,45.5,,153.2312756655187,,,10.342848907628357,155.1877,,165.53054890762837,,,142.0,140.53054890762837,142.0,3.1850000000000005,,-1.0348247129377661
13.213,149.0,0.468,45.4,,,,,3.209,0.468,179.0,45.4,,153.33249499748817,,,10.40334842238,155.3132,,165.71654842238,,,142.0,140.71654842238,142.0,3.209,,-0.9038391391690236
13.225,149.1,0.464,45.2,,,,,3.221,0.464,179.1,45.2,,153.4054565835765,,,10.42430669231664,155.4136,,165.83790669231664,,,142.1,140.83790669231664,142.1,3.221,,-0.8881726303190415
13.242,149.2,0.459,45.2,,,,,3.2380000000000013,0.459,179.2,45.2,,153.5069744406086,,,10.505218605274877,155.5391,,166.04431860527487,,,142.2,141.04431860527487,142.2,3.2380000000000013,,-0.8127154674578912
13.269,149.3,0.454,45.2,,,,,3.265000000000001,0.454,179.3,45.2,,153.60559372728065,,,10.585348571157024,155.6646,,166.24994857115703,,,142.3,141.24994857115703,142.3,3.265000000000001,,-0.7379138642607005
13.29,149.4,0.449,45.2,,,,,3.286,0.449,179.4,45.2,,153.70135839645536,,,10.664672006189065,155.7901,,166.45477200618905,,,142.4,141.45477200618905,142.4,3.286,,-0.6637837035189325
13.308,149.5,0.443,45.2,,,,,3.3040000000000003,0.443,179.5,45.2,,153.81256978999923,,,10.75876258655702,155.9407,,166.69946258655702,,,142.5,141.69946258655702,142.5,3.3040000000000003,,-0.5617806410126186
13.33,149.6,0.438,45.2,,,,,3.3260000000000005,0.438,179.6,45.2,,153.90220901475652,,,10.836230791534032,156.0662,,166.90243079153404,,,142.6,141.90243079153404,142.6,3.3260000000000005,,-0.4891789680686886
13.344,149.7,0.434,45.1,,,,,3.34,0.434,179.7,45.1,,153.96773306100587,,,10.874554887962027,156.16660000000002,,167.04115488796205,,,142.7,142.04115488796205,142.7,3.34,,-0.46169944781915734
13.37,149.8,0.428,44.9,,,,,3.366,0.428,179.8,44.9,,154.06115093952738,,,10.918996433656345,156.3172,,167.23619643365635,,,142.8,142.23619643365635,142.8,3.366,,-0.3948204246104099
13.392,149.9,0.424,44.8,,,,,3.388,0.424,179.9,44.8,,154.1229843999414,,,10.9553216251665,156.4176,,167.3729216251665,,,142.9,142.3729216251665,142.9,3.388,,-0.3688442091207192
13.41,150.0,0.418,44.8,,,,,3.4060000000000006,0.418,180.0,44.8,,154.21875994883507,,,11.043488011646112,156.5682,,167.6116880116461,,,143.0,142.6116880116461,143.0,3.4060000000000006,,-0.2715468450027309
13.432,150.1,0.413,44.8,,,,,3.428000000000001,0.413,180.1,44.8,,154.29576664911082,,,11.11592275028964,156.6937,,167.80962275028963,,,143.1,142.80962275028963,143.1,3.428000000000001,,-0.20291911230633145
13.451,150.3,0.409,44.9,,,,,3.447000000000001,0.409,180.3,44.9,,154.35918011384197,,,11.196817324884224,156.7941,,167.99091732488424,,,143.3,142.99091732488424,143.3,3.447000000000001,,-0.21568923594959868
13.469,150.4,0.404,44.9,,,,,3.465,0.404,180.4,44.9,,154.43159058896006,,,11.267629856299806,156.9196,,168.1872298562998,,,143.4,143.1872298562998,143.4,3.465,,-0.14837527454686011
13.485,150.6,0.399,45.0,,,,,3.481,0.399,180.6,45.0,,154.50494816728292,,,11.361310726809782,157.0451,,168.40641072680978,,,143.6,143.40641072680978,143.6,3.481,,-0.1348114715809282
13.511,150.7,0.395,45.0,,,,,3.507,0.395,180.7,45.0,,154.55913149351656,,,11.416547285955486,157.1455,,168.5620472859555,,,143.7,143.5620472859555,143.7,3.507,,-0.09600049689944472
13.534,150.8,0.389,45.0,,,,,3.530000000000001,0.389,180.8,45.0,,154.6376043133997,,,11.498195449239644,157.2961,,168.79429544923966,,,143.8,143.79429544923966,143.8,3.530000000000001,,-0.003967003310400655
13.552,150.9,0.384,44.9,,,,,3.548,0.384,180.9,44.9,,154.69744571105173,,,11.540934492216698,157.4216,,168.96253449221672,,,143.9,143.96253449221672,143.9,3.548,,0.04345690911515847
13.573,151.0,0.379,44.8,,,,,3.569000000000001,0.379,181.0,44.8,,154.7552527923443,,,11.582420201844624,157.5471,,169.12952020184463,,,144.0,144.12952020184463,144.0,3.569000000000001,,0.08994458461432467
13.593,151.1,0.376,44.7,,,,,3.5890000000000004,0.376,181.1,44.7,,154.78782688039368,,,11.596953328481414,157.6224,,169.21935332848142,,,144.1,144.21935332848142,144.1,3.5890000000000004,,0.08282673732229262
13.611,151.3,0.37,44.5,,,,,3.607000000000001,0.37,181.3,44.5,,154.8509901512626,,,11.6244788753044,157.773,,169.3974788753044,,,144.3,144.3974788753044,144.3,3.607000000000001,,0.06755292813886027
13.63,151.4,0.366,44.3,,,,,3.626000000000001,0.366,181.4,44.3,,154.88986158885302,,,11.62525403849942,157.8734,,169.4986540384994,,,144.4,144.4986540384994,144.4,3.626000000000001,,0.06831997125997531
13.65,151.6,0.36,44.4,,,,,3.646000000000001,0.36,181.6,44.4,,154.95650582341148,,,11.72361167616159,158.024,,169.7476116761616,,,144.6,144.7476116761616,144.6,3.646000000000001,,0.10208276359723559
13.671,151.8,0.356,44.4,,,,,3.667,0.356,181.8,44.4,,154.99750250953647,,,11.771920233961854,158.1244,,169.89632023396186,,,144.8,144.89632023396186,144.8,3.667,,0.06651949859243621
13.686,152.0,0.351,44.6,,,,,3.682,0.351,182.0,44.6,,155.05171332918076,,,11.881270200135486,158.2499,,170.13117020013547,,,145.0,145.13117020013547,145.0,3.682,,0.09046220698998052
13.705,152.1,0.346,44.7,,,,,3.701000000000001,0.346,182.1,44.7,,155.1012870254558,,,11.964929362779218,158.3754,,170.34032936277924,,,145.1,145.34032936277924,145.1,3.701000000000001,,0.16563016042677417
13.723,152.3,0.343,44.7,,,,,3.719000000000001,0.343,182.3,44.7,,155.1286791373061,,,11.999665076857976,158.4507,,170.450365076858,,,145.3,145.450365076858,145.3,3.719000000000001,,0.10348594415552669
13.752,152.4,0.337,44.7,,,,,3.748000000000001,0.337,182.4,44.7,,155.1814301064692,,,12.06801354296332,158.6013,,170.66931354296332,,,145.4,145.66931354296332,145.4,3.748000000000001,,0.18522251923199265
13.772,152.5,0.332,44.6,,,,,3.7680000000000007,0.332,182.5,44.6,,155.22131623233895,,,12.09849396058246,158.7268,,170.82529396058246,,,145.5,145.82529396058246,145.5,3.7680000000000007,,0.22356973235907665
13.792,152.6,0.327,44.3,,,,,3.788,0.327,182.6,44.3,,155.25562244727507,,,12.076776466872293,158.8523,,170.92907646687232,,,145.6,145.92907646687232,145.6,3.788,,0.2260140569178041
13.81,152.8,0.323,44.0,,,,,3.806000000000001,0.323,182.8,44.0,,155.28097763791476,,,12.042771328389655,158.9527,,170.99547132838964,,,145.8,145.99547132838964,145.8,3.806000000000001,,0.13406812646751004
13.831,153.0,0.319,43.9,,,,,3.827,0.319,183.0,43.9,,155.30930647784467,,,12.05892067591375,159.0531,,171.11202067591375,,,146.0,146.11202067591375,146.0,3.827,,0.07672649035188667
13.849,153.2,0.315,43.9,,,,,3.8450000000000006,0.315,183.2,43.9,,155.3384691199637,,,12.100027134242518,159.1535,,171.25352713424252,,,146.2,146.25352713424252,146.2,3.8450000000000006,,0.03661226692375443
13.869,153.4,0.311,44.0,,,,,3.865,0.311,183.4,44.0,,155.36830352439108,,,12.16634716829648,159.2539,,171.42024716829647,,,146.4,146.42024716829647,146.4,3.865,,0.013830032989388131
13.891,153.6,0.307,44.1,,,,,3.887000000000001,0.307,183.6,44.1,,155.39697558981916,,,12.23218130490589,159.3543,,171.58648130490587,,,146.6,146.58648130490587,146.6,3.887000000000001,,-0.009221483693124423
13.912,153.8,0.302,44.3,,,,,3.908000000000001,0.302,183.8,44.3,,155.43242492167664,,,12.333309998679235,159.4798,,171.81310999867924,,,146.8,146.81310999867924,146.8,3.908000000000001,,0.008930516811462168
13.921,154.0,0.299,44.4,,,,,3.917,0.299,184.0,44.4,,155.4525032476239,,,12.388481996471024,159.5551,,171.94358199647104,,,147.0,146.94358199647104,147.0,3.917,,-0.03837959423738842
13.948,154.1,0.294,44.4,,,,,3.944000000000001,0.294,184.1,44.4,,155.4820953196722,,,12.43630998483504,159.6806,,172.11690998483505,,,147.1,147.11690998483505,147.1,3.944000000000001,,0.011495570927975991
13.955,154.2,0.291,44.3,,,,,3.951000000000001,0.291,184.2,44.3,,155.497687789229,,,12.438301517581916,159.7559,,172.19420151758192,,,147.2,147.19420151758192,147.2,3.951000000000001,,-0.003939186425320738
13.985,154.4,0.286,44.1,,,,,3.981,0.286,184.4,44.1,,155.52222217273814,,,12.431752930403606,159.8814,,172.31315293040362,,,147.4,147.31315293040362,147.4,3.981,,-0.05891931451586695
14.005,154.6,0.283,43.9,,,,,4.001000000000001,0.283,184.6,43.9,,155.5352895541435,,,12.405976995814616,159.9567,,172.36267699581464,,,147.6,147.36267699581464,147.6,4.001000000000001,,-0.16078794321501083
14.031,154.8,0.279,43.8,,,,,4.027000000000001,0.279,184.8,43.8,,155.55435192117218,,,12.414890770390556,160.0571,,172.47199077039053,,,147.8,147.47199077039053,147.8,4.027000000000001,,-0.2219277602229214
14.052,155.0,0.277,43.8,,,,,4.048,0.277,185.0,43.8,,155.56423976809444,,,12.432356220417132,160.1073,,172.53965622041713,,,148.0,147.53965622041713,148.0,4.048,,-0.31104309431275073
14.067,155.2,0.272,43.9,,,,,4.063000000000001,0.272,185.2,43.9,,155.5892707779619,,,12.50207521165213,160.2328,,172.73487521165214,,,148.2,147.73487521165214,148.2,4.063000000000001,,-0.3138493848501015
14.082,155.4,0.269,44.1,,,,,4.078000000000001,0.269,185.4,44.1,,155.60530235683012,,,12.581013768745008,160.3081,,172.889113768745,,,148.4,147.889113768745,148.4,4.078000000000001,,-0.3442629590667117
14.109,155.6,0.267,44.2,,,,,4.105,0.267,185.6,44.2,,155.61527162030603,,,12.624657633549882,160.3583,,172.9829576335499,,,148.6,147.9829576335499,148.6,4.105,,-0.41523712412524044
14.132,155.9,0.262,44.4,,,,,4.128,0.262,185.9,44.4,,155.63859016504992,,,12.720054698053987,160.4838,,173.203854698054,,,148.9,148.203854698054,148.9,4.128,,-0.46752538747214095
14.148,156.0,0.26,44.6,,,,,4.144,0.26,186.0,44.6,,155.64886068622363,,,12.790352785156738,160.534,,173.32435278515672,,,149.0,148.32435278515672,149.0,4.144,,-0.4534545066062286
14.164,156.2,0.256,44.6,,,,,4.16,0.256,186.2,44.6,,155.6643225708599,,,12.823122832126982,160.6344,,173.45752283212698,,,149.2,148.45752283212698,149.2,4.16,,-0.49763885246179984
14.191,156.3,0.253,44.5,,,,,4.187000000000001,0.253,186.3,44.5,,155.67439555941496,,,12.820294563024431,160.7097,,173.52999456302442,,,149.3,148.52999456302442,149.3,4.187000000000001,,-0.5157437622073641
14.206,156.5,0.251,44.4,,,,,4.202,0.251,186.5,44.4,,155.68057471238268,,,12.809125761065864,160.75990000000002,,173.5690257610659,,,149.5,148.5690257610659,149.5,4.202,,-0.622725243434189
14.232,156.6,0.247,44.2,,,,,4.228,0.247,186.6,44.2,,155.6925137805458,,,12.786092960097893,160.8603,,173.6463929600979,,,149.6,148.6463929600979,149.6,4.228,,-0.6374378608971228
14.248,156.8,0.244,44.0,,,,,4.244,0.244,186.8,44.0,,155.7006216977477,,,12.75456461669335,160.9356,,173.69016461669335,,,149.8,148.69016461669335,149.8,4.244,,-0.7408780929950999
14.272,157.0,0.242,44.0,,,,,4.268000000000001,0.242,187.0,44.0,,155.7071489767268,,,12.769685085508357,160.9858,,173.75548508550835,,,150.0,148.75548508550835,150.0,4.268000000000001,,-0.8296766096610971
14.288,157.2,0.239,44.0,,,,,4.284000000000001,0.239,187.2,44.0,,155.71663441922058,,,12.792126852149735,161.0611,,173.85322685214976,,,150.2,148.85322685214976,150.2,4.284000000000001,,-0.8966532275966903
14.31,157.4,0.238,44.2,,,,,4.306000000000001,0.238,187.4,44.2,,155.72157073516172,,,12.854402952358674,161.0862,,173.94060295235866,,,150.4,148.94060295235866,150.4,4.306000000000001,,-0.9703437816764268
14.328,157.6,0.235,44.4,,,,,4.324,0.235,187.6,44.4,,155.73235003114925,,,12.93156820410157,161.1615,,174.09306820410157,,,150.6,149.09306820410157,150.6,4.324,,-1.0006187223761118
14.342,157.8,0.234,44.6,,,,,4.338000000000001,0.234,187.8,44.6,,155.73704864167806,,,12.993928825948242,161.1866,,174.18052882594824,,,150.8,149.18052882594824,150.8,4.338000000000001,,-1.0739198766921536
14.372,157.9,0.231,44.7,,,,,4.368,0.231,187.9,44.7,,155.7463597388208,,,13.043589999977527,161.2619,,174.3054899999775,,,150.9,149.3054899999775,150.9,4.368,,-1.0566666666815743
14.388,158.0,0.229,44.7,,,,,4.384,0.229,188.0,44.7,,155.75178454953783,,,13.058232310327623,161.31210000000002,,174.37033231032763,,,151.0,149.37033231032763,151.0,4.384,,-1.0792501256108435
14.412,158.1,0.227,44.5,,,,,4.408000000000001,0.227,188.1,44.5,,155.75535578761125,,,13.017470503504018,161.3623,,174.37977050350403,,,151.1,149.37977050350403,151.1,4.408000000000001,,-1.1384708778927601
