time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.126,195.8,0.422,95.8,0.1189999999999997,0.422,229.8,95.8,,,,,189.6196443533028,,23.551981522711504,190.62572000000003,,,214.17770152271154,,195.8,195.17770152271154,,,195.8,0.1189999999999997
10.139,195.8,0.423,95.9,0.1319999999999996,0.423,229.8,95.9,,,,,189.60928074149356,,23.55352141650444,190.58598,,,214.13950141650446,,195.8,195.13950141650446,,,195.8,0.1319999999999996
10.15,195.8,0.423,96.1,0.1430000000000006,0.423,229.8,96.1,,,,,189.61524037100332,,23.590986967570757,190.58598,,,214.17696696757076,,195.8,195.17696696757076,,,195.8,0.1430000000000006
10.163,195.8,0.424,96.3,0.1560000000000005,0.424,229.8,96.3,,,,,189.6078322062706,,23.61111848642348,190.54624,,,214.1573584864235,,195.8,195.1573584864235,,,195.8,0.1560000000000005
10.176,195.8,0.426,96.5,0.1690000000000004,0.426,229.8,96.5,,,,,189.58685384078507,,23.61386080294054,190.46676000000002,,,214.08062080294056,,195.8,195.08062080294056,,,195.8,0.1690000000000004
10.188,195.8,0.426,96.8,0.1810000000000009,0.426,229.8,96.8,,,,,189.5959209821442,,23.669671620419198,190.46676000000002,,,214.13643162041922,,195.8,195.13643162041922,,,195.8,0.1810000000000009
10.2,195.8,0.427,97.4,0.1929999999999996,0.427,229.8,97.4,,,,,189.60055057666207,,23.763603760673288,190.42702000000003,,,214.1906237606733,,195.8,195.1906237606733,,,195.8,0.1929999999999996
10.213,195.8,0.429,97.9,0.2059999999999995,0.429,229.8,97.9,,,,,189.5885890352378,,23.820975243770313,190.34754,,,214.16851524377032,,195.8,195.16851524377032,,,195.8,0.2059999999999995
10.225,195.7,0.434,98.6,0.2179999999999999,0.434,229.7,98.6,,,,,189.54100548767445,,23.86166209041916,190.14884,,,214.01050209041915,,195.7,195.01050209041915,,,195.7,0.2179999999999999
10.237,195.7,0.435,100.0,0.2300000000000004,0.435,229.7,100.0,,,,,189.5709878884959,,24.098557017722786,190.1091,,,214.2076570177228,,195.7,195.2076570177228,,,195.7,0.2300000000000004
10.249,195.6,0.438,101.3,0.2420000000000008,0.438,229.6,101.3,,,,,189.57020338006845,,24.27909285675373,189.98988000000003,,,214.26897285675375,,195.6,195.26897285675375,,,195.6,0.2420000000000008
10.261,195.5,0.44,102.3,0.2539999999999995,0.44,229.5,102.3,,,,,189.57410448001264,,24.421638503438277,189.9104,,,214.3320385034383,,195.5,195.3320385034383,,,195.5,0.2539999999999995
10.274,195.4,0.442,103.1,0.2669999999999994,0.442,229.4,103.1,,,,,189.57170402626716,,24.527172753817673,189.83092000000002,,,214.3580927538177,,195.4,195.3580927538177,,,195.4,0.2669999999999994
10.285,195.2,0.446,103.2,0.2780000000000004,0.446,229.2,103.2,,,,,189.5175736341547,,24.471446964719163,189.67196,,,214.1434069647192,,195.2,195.1434069647192,,,195.2,0.2780000000000004
10.294,195.0,0.451,103.2,0.2870000000000008,0.451,229.0,103.2,,,,,189.44358118709616,,24.380565452600518,189.47326,,,213.85382545260052,,195.0,194.85382545260052,,,195.0,0.2870000000000008
10.306,194.7,0.454,104.0,0.2989999999999995,0.454,228.7,104.0,,,,,189.4253906095437,,24.465588191408088,189.35404000000003,,,213.81962819140813,,194.7,194.81962819140813,,,194.7,0.2989999999999995
10.319,194.4,0.454,104.2,0.3120000000000011,0.454,228.4,104.2,,,,,189.43224636655717,,24.50028559041558,189.35404000000003,,,213.8543255904156,,194.4,194.8543255904156,,,194.4,0.3120000000000011
10.331,194.0,0.455,104.0,0.3239999999999998,0.455,228.0,104.0,,,,,189.41010130094537,,24.447455977724555,189.3143,,,213.76175597772456,,194.0,194.76175597772456,,,194.0,0.3239999999999998
10.343,193.7,0.46,103.0,0.3360000000000003,0.46,227.7,103.0,,,,,189.29679217552427,,24.18507968955005,189.11560000000003,,,213.30067968955007,,193.7,194.30067968955007,,,193.7,0.3360000000000003
10.356,193.4,0.465,102.4,0.3490000000000002,0.465,227.4,102.4,,,,,189.19353980920883,,23.994409007905976,188.9169,,,212.91130900790597,,193.4,193.91130900790597,,,193.4,0.3490000000000002
10.367,193.1,0.468,102.2,0.3600000000000012,0.468,227.1,102.2,,,,,189.13563722486677,,23.908518342244307,188.79768,,,212.7061983422443,,193.1,193.7061983422443,,,193.1,0.3600000000000012
10.38,192.8,0.473,102.5,0.3730000000000011,0.473,226.8,102.5,,,,,189.0602681218822,,23.874445137228356,188.59898,,,212.47342513722836,,192.8,193.47342513722836,,,192.8,0.3730000000000011
10.393,192.5,0.476,102.7,0.386000000000001,0.476,226.5,102.7,,,,,189.01470455215323,,23.857495390509655,188.47976,,,212.33725539050965,,192.5,193.33725539050965,,,192.5,0.386000000000001
10.405,192.3,0.479,103.1,0.3979999999999997,0.479,226.3,103.1,,,,,188.97606435843736,,23.874189206614687,188.36054000000001,,,212.2347292066147,,192.3,193.2347292066147,,,192.3,0.3979999999999997
10.418,192.0,0.483,102.8,0.4109999999999996,0.483,226.0,102.8,,,,,188.8907241161017,,23.756950710161146,188.20158,,,211.95853071016114,,192.0,192.95853071016114,,,192.0,0.4109999999999996
10.43,191.7,0.489,103.2,0.423,0.489,225.7,103.2,,,,,188.79283257279488,,23.724148992692747,187.96314,,,211.68728899269274,,191.7,192.68728899269274,,,191.7,0.423
10.446,191.4,0.494,103.3,0.439,0.494,225.4,103.3,,,,,188.6989505848872,,23.658745248409726,187.76444,,,211.42318524840974,,191.4,192.42318524840974,,,191.4,0.439
10.466,191.1,0.497,103.9,0.4589999999999996,0.497,225.1,103.9,,,,,188.6640026565053,,23.708023544666755,187.64522,,,211.35324354466675,,191.1,192.35324354466675,,,191.1,0.4589999999999996
10.486,190.8,0.499,103.5,0.479000000000001,0.499,224.8,103.5,,,,,188.60645902116016,,23.61044553479956,187.56574,,,211.17618553479957,,190.8,192.17618553479957,,,190.8,0.479000000000001
10.506,190.5,0.505,103.2,0.4990000000000005,0.505,224.5,103.2,,,,,188.46821519983465,,23.466067250510825,187.3273,,,210.79336725051084,,190.5,191.79336725051084,,,190.5,0.4990000000000005
10.523,190.2,0.509,103.5,0.516,0.509,224.2,103.5,,,,,188.3954340704561,,23.4514200582526,187.16834,,,210.6197600582526,,190.2,191.6197600582526,,,190.2,0.516
10.543,189.9,0.517,103.2,0.5359999999999996,0.517,223.9,103.2,,,,,188.20338295477995,,23.279636857876806,186.85042,,,210.1300568578768,,189.9,191.1300568578768,,,189.9,0.5359999999999996
10.564,189.6,0.52,103.6,0.5570000000000004,0.52,223.6,103.6,,,,,188.1530615595289,,23.29720060336663,186.7312,,,210.02840060336663,,189.6,191.02840060336663,,,189.6,0.5570000000000004
10.585,189.3,0.523,103.8,0.5780000000000012,0.523,223.3,103.8,,,,,188.0924983214084,,23.28309368399688,186.61198000000002,,,209.89507368399688,,189.3,190.89507368399688,,,189.3,0.5780000000000012
10.605,189.0,0.525,103.8,0.5980000000000008,0.525,223.0,103.8,,,,,188.0451708112316,,23.25285377835833,186.5325,,,209.78535377835834,,189.0,190.78535377835834,,,189.0,0.5980000000000008
10.626,188.6,0.532,103.6,0.6189999999999998,0.532,222.6,103.6,,,,,187.86523548906573,,23.117310377141926,186.25432,,,209.37163037714194,,188.6,190.37163037714194,,,188.6,0.6189999999999998
10.647,188.3,0.538,103.6,0.6400000000000006,0.538,222.3,103.6,,,,,187.71382712183583,,23.029644402260598,186.01588,,,209.0455244022606,,188.3,190.0455244022606,,,188.3,0.6400000000000006
10.664,188.0,0.541,103.8,0.657,0.541,222.0,103.8,,,,,187.6466136162867,,23.017026729102767,185.89666,,,208.91368672910278,,188.0,189.91368672910278,,,188.0,0.657
10.686,187.7,0.547,103.5,0.6790000000000003,0.547,221.7,103.5,,,,,187.4717101679939,,22.885773131838572,185.65822,,,208.54399313183856,,187.7,189.54399313183856,,,187.7,0.6790000000000003
10.704,187.5,0.55,103.3,0.697000000000001,0.55,221.5,103.3,,,,,187.3792135589577,,22.813398315487195,185.539,,,208.3523983154872,,187.5,189.3523983154872,,,187.5,0.697000000000001
10.724,187.2,0.556,103.7,0.7170000000000005,0.556,221.2,103.7,,,,,187.23402659579912,,22.790701081935545,185.30056,,,208.09126108193553,,187.2,189.09126108193553,,,187.2,0.7170000000000005
10.744,186.9,0.56,103.9,0.7370000000000001,0.56,220.9,103.9,,,,,187.13110872651143,,22.76584829927748,185.14159999999998,,,207.90744829927746,,186.9,188.90744829927746,,,186.9,0.7370000000000001
10.765,186.6,0.564,104.0,0.7580000000000009,0.564,220.6,104.0,,,,,187.02038101601207,,22.726483243997137,184.98264,,,207.70912324399714,,186.6,188.70912324399714,,,186.6,0.7580000000000009
10.786,186.3,0.572,103.8,0.7789999999999999,0.572,220.3,103.8,,,,,186.76812373855572,,22.59058306336251,184.66472,,,207.2553030633625,,186.3,188.2553030633625,,,186.3,0.7789999999999999
10.806,186.1,0.582,103.6,0.7989999999999995,0.582,220.1,103.6,,,,,186.4404556745403,,22.4324989343768,184.26731999999998,,,206.6998189343768,,186.1,187.6998189343768,,,186.1,0.7989999999999995
10.826,185.8,0.583,104.0,0.8190000000000008,0.583,219.8,104.0,,,,,186.43330611313263,,22.47766449218595,184.22758,,,206.70524449218595,,185.8,187.70524449218595,,,185.8,0.8190000000000008
10.847,185.5,0.583,104.1,0.8399999999999999,0.583,219.5,104.1,,,,,186.4396211067989,,22.492103257391324,184.22758,,,206.71968325739132,,185.5,187.71968325739132,,,185.5,0.8399999999999999
10.864,185.2,0.588,104.4,0.8570000000000011,0.588,219.2,104.4,,,,,186.29500248566595,,22.471956426277618,184.02888,,,206.5008364262776,,185.2,187.5008364262776,,,185.2,0.8570000000000011
10.884,185.0,0.597,104.0,0.8770000000000007,0.597,219.0,104.0,,,,,185.9633485873463,,22.303697957094293,183.67122,,,205.9749179570943,,185.0,186.9749179570943,,,185.0,0.8770000000000007
10.904,184.7,0.602,104.2,0.8970000000000002,0.602,218.7,104.2,,,,,185.8013016294892,,22.271607180546855,183.47251999999997,,,205.74412718054683,,184.7,186.74412718054683,,,184.7,0.8970000000000002
10.925,184.5,0.605,104.1,0.918000000000001,0.605,218.5,104.1,,,,,185.68698689788897,,22.22182211149159,183.3533,,,205.57512211149157,,184.5,186.57512211149157,,,184.5,0.918000000000001
10.945,184.2,0.611,104.2,0.9380000000000006,0.611,218.2,104.2,,,,,185.47459305741032,,22.1653500497015,183.11486,,,205.2802100497015,,184.2,186.2802100497015,,,184.2,0.9380000000000006
10.966,183.9,0.615,104.3,0.9589999999999996,0.615,217.9,104.3,,,,,185.33213266613305,,22.132967023683534,182.95589999999999,,,205.08886702368352,,183.9,186.08886702368352,,,183.9,0.9589999999999996
10.985,183.7,0.619,104.2,0.9779999999999998,0.619,217.7,104.2,,,,,185.17228739062188,,22.073572422966272,182.79693999999998,,,204.87051242296624,,183.7,185.87051242296624,,,183.7,0.9779999999999998
11.002,183.5,0.626,103.9,0.995000000000001,0.626,217.5,103.9,,,,,184.87546035717045,,21.954419161129625,182.51876,,,204.47317916112962,,183.5,185.47317916112962,,,183.5,0.995000000000001
11.023,183.2,0.631,104.0,1.016,0.631,217.2,104.0,,,,,184.6816879957196,,21.913490398982958,182.32005999999998,,,204.23355039898294,,183.2,185.23355039898294,,,183.2,1.016
11.043,183.0,0.636,104.5,1.0359999999999996,0.636,217.0,104.5,,,,,184.5154980928738,,21.92708592111639,182.12135999999998,,,204.04844592111638,,183.0,185.04844592111638,,,183.0,1.0359999999999996
11.064,182.8,0.641,104.7,1.0570000000000004,0.641,216.8,104.7,,,,,184.32189365512968,,21.90065516975414,181.92265999999998,,,203.82331516975412,,182.8,184.82331516975412,,,182.8,1.0570000000000004
11.085,182.5,0.647,104.4,1.0780000000000012,0.647,216.5,104.4,,,,,184.03927732009603,,21.79828424082921,181.68421999999998,,,203.4825042408292,,182.5,184.4825042408292,,,182.5,1.0780000000000012
11.105,182.3,0.651,104.5,1.0980000000000008,0.651,216.3,104.5,,,,,183.87176938945765,,21.77063075518527,181.52525999999997,,,203.29589075518524,,182.3,184.29589075518524,,,182.3,1.0980000000000008
11.125,182.1,0.653,104.2,1.1180000000000003,0.653,216.1,104.2,,,,,183.7570269098264,,21.710986171702604,181.44577999999998,,,203.1567661717026,,182.1,184.1567661717026,,,182.1,1.1180000000000003
11.145,181.8,0.659,103.9,1.138,0.659,215.8,103.9,,,,,183.45810854486007,,21.612349843992238,181.20734,,,202.81968984399222,,181.8,183.81968984399222,,,181.8,1.138
11.162,181.7,0.665,103.9,1.1550000000000011,0.665,215.7,103.9,,,,,183.1778044002916,,21.554512492838978,180.96889999999996,,,202.52341249283893,,181.7,183.52341249283893,,,181.7,1.1550000000000011
11.18,181.5,0.669,103.9,1.173,0.669,215.5,103.9,,,,,182.9869404220416,,21.516684504968726,180.80993999999998,,,202.32662450496872,,181.5,183.32662450496872,,,181.5,1.173
11.203,181.3,0.675,104.2,1.1959999999999995,0.675,215.3,104.2,,,,,182.7227260258558,,21.499405894227355,180.57149999999996,,,202.0709058942273,,181.3,183.0709058942273,,,181.3,1.1959999999999995
11.224,181.1,0.679,104.4,1.2170000000000003,0.679,215.1,104.4,,,,,182.5432261124461,,21.488254464493377,180.41253999999998,,,201.90079446449334,,181.1,182.90079446449334,,,181.1,1.2170000000000003
11.244,180.9,0.684,104.5,1.237,0.684,214.9,104.5,,,,,182.30050039991968,,21.45580253060473,180.21383999999998,,,201.6696425306047,,180.9,182.6696425306047,,,180.9,1.237
11.265,180.7,0.688,104.5,1.258000000000001,0.688,214.7,104.5,,,,,182.09497050136096,,21.42032004070488,180.05487999999997,,,201.47520004070486,,180.7,182.47520004070486,,,180.7,1.258000000000001
11.285,180.5,0.693,104.6,1.2780000000000005,0.693,214.5,104.6,,,,,181.84337678501396,,21.389241537676646,179.85617999999997,,,201.2454215376766,,180.5,182.2454215376766,,,180.5,1.2780000000000005
11.305,180.3,0.697,104.5,1.298,0.697,214.3,104.5,,,,,181.62020356308977,,21.34255591911265,179.69721999999996,,,201.0397759191126,,180.3,182.0397759191126,,,180.3,1.298
11.323,180.1,0.701,104.4,1.3160000000000007,0.701,214.1,104.4,,,,,181.39327925213132,,21.29655010133226,179.53825999999998,,,200.83481010133224,,180.1,181.83481010133224,,,180.1,1.3160000000000007
11.343,179.9,0.704,104.0,1.3360000000000003,0.704,213.9,104.0,,,,,181.18643117332232,,21.22242766973336,179.41903999999997,,,200.64146766973332,,179.9,181.64146766973332,,,179.9,1.3360000000000003
11.363,179.8,0.709,103.5,1.356,0.709,213.8,103.5,,,,,180.8528386932506,,21.12068993773936,179.22033999999996,,,200.34102993773934,,179.8,181.34102993773934,,,179.8,1.356
11.384,179.6,0.713,103.4,1.377000000000001,0.713,213.6,103.4,,,,,180.61323922484056,,21.0770835692411,179.06137999999996,,,200.13846356924105,,179.6,181.13846356924105,,,179.6,1.377000000000001
11.404,179.5,0.718,103.7,1.3970000000000002,0.718,213.5,103.7,,,,,180.35562620914595,,21.075141216555984,178.86267999999995,,,199.93782121655593,,179.5,180.93782121655593,,,179.5,1.3970000000000002
11.424,179.4,0.721,104.2,1.4169999999999998,0.721,213.4,104.2,,,,,180.23488304966347,,21.112782923364133,178.74345999999997,,,199.8562429233641,,179.4,180.8562429233641,,,179.4,1.4169999999999998
11.445,179.3,0.724,104.5,1.4380000000000006,0.724,213.3,104.5,,,,,180.09055994668626,,21.12614426185149,178.62423999999996,,,199.75038426185145,,179.3,180.75038426185145,,,179.3,1.4380000000000006
11.464,179.1,0.729,104.5,1.4570000000000007,0.729,213.1,104.5,,,,,179.78945394404423,,21.088791886264723,178.42553999999996,,,199.51433188626467,,179.1,180.51433188626467,,,179.1,1.4570000000000007
11.482,178.9,0.734,104.5,1.4749999999999996,0.734,212.9,104.5,,,,,179.4826328350667,,21.052275435657258,178.22683999999995,,,199.27911543565722,,178.9,180.27911543565722,,,178.9,1.4749999999999996
11.503,178.8,0.736,104.4,1.4960000000000004,0.736,212.8,104.4,,,,,179.34644580217443,,21.026068549377996,178.14735999999996,,,199.17342854937795,,178.8,180.17342854937795,,,178.8,1.4960000000000004
11.522,178.6,0.739,104.0,1.5150000000000006,0.739,212.6,104.0,,,,,179.11006875482073,,20.957587601033687,178.02813999999995,,,198.98572760103363,,178.6,179.98572760103363,,,178.6,1.5150000000000006
11.543,178.5,0.743,103.7,1.5359999999999996,0.743,212.5,103.7,,,,,178.81829562632635,,20.89462730863529,177.86917999999997,,,198.76380730863525,,178.5,179.76380730863525,,,178.5,1.5359999999999996
11.564,178.4,0.747,103.7,1.5570000000000004,0.747,212.4,103.7,,,,,178.55883263434978,,20.86765247833701,177.71021999999996,,,198.57787247833699,,178.4,179.57787247833699,,,178.4,1.5570000000000004
11.581,178.2,0.75,103.8,1.5739999999999998,0.75,212.2,103.8,,,,,178.3742717097254,,20.859430791272096,177.59099999999995,,,198.45043079127205,,178.2,179.45043079127205,,,178.2,1.5739999999999998
11.604,178.1,0.753,103.7,1.5969999999999995,0.753,212.1,103.7,,,,,178.16250099637566,,20.828160136380106,177.47177999999997,,,198.2999401363801,,178.1,179.2999401363801,,,178.1,1.5969999999999995
11.621,178.1,0.756,103.6,1.6140000000000008,0.756,212.1,103.6,,,,,177.9482840892855,,20.79725750162631,177.35255999999995,,,198.14981750162627,,178.1,179.14981750162627,,,178.1,1.6140000000000008
11.641,178.0,0.761,103.8,1.6340000000000003,0.761,212.0,103.8,,,,,177.63361817925292,,20.788813487052966,177.15385999999995,,,197.94267348705293,,178.0,178.94267348705293,,,178.0,1.6340000000000003
11.662,177.9,0.763,104.0,1.6550000000000011,0.763,211.9,104.0,,,,,177.52203090477596,,20.799347274755426,177.07437999999996,,,197.8737272747554,,177.9,178.8737272747554,,,177.9,1.6550000000000011
11.679,177.8,0.765,104.2,1.6720000000000006,0.765,211.8,104.2,,,,,177.4098023191,,20.80987620575159,176.99489999999997,,,197.80477620575155,,177.8,178.80477620575155,,,177.8,1.6720000000000006
11.702,177.7,0.768,104.2,1.6950000000000005,0.768,211.7,104.2,,,,,177.20032802353435,,20.79149966487505,176.87567999999996,,,197.66717966487502,,177.7,178.66717966487502,,,177.7,1.6950000000000005
11.723,177.6,0.77,104.0,1.716000000000001,0.77,211.6,104.0,,,,,177.0325947809749,,20.756660675058825,176.79619999999994,,,197.55286067505875,,177.6,178.55286067505875,,,177.6,1.716000000000001
11.743,177.5,0.773,103.8,1.7360000000000009,0.773,211.5,103.8,,,,,176.79195575998986,,20.716153368571735,176.67697999999996,,,197.39313336857168,,177.5,178.39313336857168,,,177.5,1.7360000000000009
11.764,177.4,0.778,103.7,1.7569999999999997,0.778,211.4,103.7,,,,,176.41687061100524,,20.67592585519226,176.47827999999996,,,197.15420585519223,,177.4,178.15420585519223,,,177.4,1.7569999999999997
11.784,177.3,0.779,103.9,1.777000000000001,0.779,211.3,103.9,,,,,176.37158778346128,,20.692775601492812,176.43853999999996,,,197.13131560149276,,177.3,178.13131560149276,,,177.3,1.777000000000001
11.801,177.2,0.78,103.9,1.7940000000000005,0.78,211.2,103.9,,,,,176.29838196575312,,20.687097034536922,176.39879999999997,,,197.08589703453688,,177.2,178.08589703453688,,,177.2,1.7940000000000005
11.821,177.2,0.783,103.7,1.814,0.783,211.2,103.7,,,,,176.0490927014538,,20.64782165696312,176.27957999999995,,,196.92740165696307,,177.2,177.92740165696307,,,177.2,1.814
11.842,177.1,0.785,103.6,1.8350000000000009,0.785,211.1,103.6,,,,,175.8860169529424,,20.625601863158156,176.20009999999996,,,196.82570186315812,,177.1,177.82570186315812,,,177.1,1.8350000000000009
11.862,177.0,0.787,103.6,1.8550000000000004,0.787,211.0,103.6,,,,,175.73601320274406,,20.61472458898942,176.12061999999995,,,196.73534458898936,,177.0,177.73534458898936,,,177.0,1.8550000000000004
11.883,177.0,0.787,103.6,1.8759999999999997,0.787,211.0,103.6,,,,,175.73601320274406,,20.61472458898942,176.12061999999995,,,196.73534458898936,,177.0,177.73534458898936,,,177.0,1.8759999999999997
11.903,176.9,0.79,103.6,1.8960000000000008,0.79,210.9,103.6,,,,,175.50908696030405,,20.598637385246082,176.00139999999996,,,196.60003738524605,,176.9,177.60003738524605,,,176.9,1.8960000000000008
11.924,176.9,0.791,103.6,1.917,0.791,210.9,103.6,,,,,175.43293089191667,,20.59333579635183,175.96165999999994,,,196.55499579635176,,176.9,177.55499579635176,,,176.9,1.917
11.944,176.8,0.792,103.4,1.9370000000000007,0.792,210.8,103.4,,,,,175.32741825251125,,20.565848211270907,175.92191999999994,,,196.48776821127086,,176.8,177.48776821127086,,,176.8,1.9370000000000007
11.961,176.8,0.795,103.5,1.9540000000000008,0.795,210.8,103.5,,,,,175.1110306842265,,20.56136622431093,175.80269999999996,,,196.36406622431087,,176.8,177.36406622431087,,,176.8,1.9540000000000008
11.982,176.8,0.795,103.7,1.975,0.795,210.8,103.7,,,,,175.14040841439237,,20.583493344183335,175.80269999999996,,,196.38619334418328,,176.8,177.38619334418328,,,176.8,1.975
12.002,176.7,0.796,103.7,1.995000000000001,0.796,210.7,103.7,,,,,175.0630089840677,,20.578329864635847,175.76295999999996,,,196.34128986463583,,176.7,177.34128986463583,,,176.7,1.995000000000001
12.023,176.7,0.797,103.7,2.016,0.797,210.7,103.7,,,,,174.98534962079322,,20.573196521161403,175.72321999999994,,,196.29641652116135,,176.7,177.29641652116135,,,176.7,2.016
12.043,176.6,0.8,103.6,2.036,0.8,210.6,103.6,,,,,174.73587268463197,,20.54698123539315,175.60399999999996,,,196.15098123539312,,176.6,177.15098123539312,,,176.6,2.036
12.063,176.6,0.8,103.5,2.056000000000001,0.8,210.6,103.5,,,,,174.7209278982645,,20.5359805265773,175.60399999999996,,,196.13998052657726,,176.6,177.13998052657726,,,176.6,2.056000000000001
12.082,176.6,0.801,103.4,2.075000000000001,0.801,210.6,103.4,,,,,174.6271178936271,,20.520000552994894,175.56425999999993,,,196.08426055299483,,176.6,177.08426055299483,,,176.6,2.075000000000001
12.1,176.5,0.802,103.5,2.093,0.802,210.5,103.5,,,,,174.56305629401555,,20.526035990436405,175.52451999999994,,,196.05055599043635,,176.5,177.05055599043635,,,176.5,2.093
12.121,176.5,0.802,103.5,2.1140000000000008,0.802,210.5,103.5,,,,,174.56305629401555,,20.526035990436405,175.52451999999994,,,196.05055599043635,,176.5,177.05055599043635,,,176.5,2.1140000000000008
12.141,176.5,0.802,103.4,2.1340000000000003,0.802,210.5,103.4,,,,,174.54800027317322,,20.515056223058924,175.52451999999994,,,196.03957622305887,,176.5,177.03957622305887,,,176.5,2.1340000000000003
12.162,176.5,0.802,103.4,2.155000000000001,0.802,210.5,103.4,,,,,174.54800027317322,,20.515056223058924,175.52451999999994,,,196.03957622305887,,176.5,177.03957622305887,,,176.5,2.155000000000001
12.182,176.5,0.803,103.4,2.1750000000000007,0.803,210.5,103.4,,,,,174.46861968774016,,20.51014170608152,175.48477999999994,,,195.99492170608147,,176.5,176.99492170608147,,,176.5,2.1750000000000007
12.202,176.5,0.803,103.4,,,,,2.1950000000000003,0.803,210.5,103.4,,172.02866016515827,,,17.49716146284277,175.48477999999994,,192.9819414628427,,,176.5,173.9819414628427,176.5,2.1950000000000003
12.223,176.5,0.803,103.4,,,,,2.216000000000001,0.803,210.5,103.4,,172.02866016515827,,,17.49716146284277,175.48477999999994,,192.9819414628427,,,176.5,173.9819414628427,176.5,2.216000000000001
12.243,176.5,0.802,103.4,,,,,2.2360000000000007,0.802,210.5,103.4,,172.13084735783093,,,17.501868489451915,175.52451999999994,,193.02638848945185,,,176.5,174.02638848945185,176.5,2.2360000000000007
12.26,176.5,0.802,103.2,,,,,2.253,0.802,210.5,103.2,,172.10122908861473,,,17.477026890811747,175.52451999999994,,193.00154689081168,,,176.5,174.00154689081168,176.5,2.253
12.28,176.5,0.802,103.2,,,,,2.273,0.802,210.5,103.2,,172.10122908861473,,,17.477026890811747,175.52451999999994,,193.00154689081168,,,176.5,174.00154689081168,176.5,2.273
12.301,176.5,0.802,103.2,,,,,2.2940000000000005,0.802,210.5,103.2,,172.10122908861473,,,17.477026890811747,175.52451999999994,,193.00154689081168,,,176.5,174.00154689081168,176.5,2.2940000000000005
12.322,176.5,0.802,103.1,,,,,2.3149999999999995,0.802,210.5,103.1,,172.0864049287428,,,17.464597888507377,175.52451999999994,,192.9891178885073,,,176.5,173.9891178885073,176.5,2.3149999999999995
12.342,176.5,0.801,103.1,,,,,2.335000000000001,0.801,210.5,103.1,,172.188422851542,,,17.46928775174673,175.56425999999993,,193.03354775174665,,,176.5,174.03354775174665,176.5,2.335000000000001
12.363,176.5,0.8,103.0,,,,,2.356,0.8,210.5,103.0,,172.27538776698526,,,17.46153411760424,175.60399999999996,,193.0655341176042,,,176.5,174.0655341176042,176.5,2.356
