time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.424,157.2,0.278,50.2,0.4130000000000002,0.278,189.2,50.2,,,,,156.46186125852896,,15.935722882428113,160.0822,,,176.0179228824281,,149.7,151.0179228824281,,,149.7,0.4130000000000002
10.451,157.0,0.282,49.9,0.4400000000000013,0.282,189.0,49.9,,,,,156.43996113114568,,15.823796629919238,159.9818,,,175.80559662991922,,149.5,150.80559662991922,,,149.5,0.4400000000000013
10.461,156.7,0.285,49.8,0.450000000000001,0.285,188.7,49.8,,,,,156.42453468827892,,15.774074375577683,159.9065,,,175.6805743755777,,149.2,150.6805743755777,,,149.2,0.450000000000001
10.491,156.5,0.29,49.9,0.4800000000000004,0.29,188.5,49.9,,,,,156.40140760433408,,15.762898041752448,159.781,,,175.54389804175244,,149.0,150.54389804175244,,,149.0,0.4800000000000004
10.512,156.2,0.294,49.9,0.5010000000000012,0.294,188.2,49.9,,,,,156.38083950603468,,15.733295322309797,159.6806,,,175.4138953223098,,148.7,150.4138953223098,,,148.7,0.5010000000000012
10.532,156.0,0.296,49.6,0.5210000000000008,0.296,188.0,49.6,,,,,156.3657483900589,,15.640095758829858,159.6304,,,175.27049575882987,,148.5,150.27049575882987,,,148.5,0.5210000000000008
10.552,155.8,0.304,49.4,0.5410000000000004,0.304,187.8,49.4,,,,,156.317506450008,,15.532202168429572,159.4296,,,174.96180216842956,,148.3,149.96180216842956,,,148.3,0.5410000000000004
10.568,155.6,0.308,49.7,0.5570000000000004,0.308,187.6,49.7,,,,,156.29839424175205,,15.582674555930986,159.32920000000001,,,174.911874555931,,148.1,149.911874555931,,,148.1,0.5570000000000004
10.587,155.4,0.311,49.9,0.5760000000000005,0.311,187.4,49.9,,,,,156.2831998353797,,15.613822958264294,159.2539,,,174.86772295826427,,147.9,149.86772295826427,,,147.9,0.5760000000000005
10.605,155.2,0.316,49.8,0.5940000000000012,0.316,187.2,49.8,,,,,156.2494098515259,,15.55520770539663,159.1284,,,174.68360770539664,,147.7,149.68360770539664,,,147.7,0.5940000000000012
10.62,155.0,0.321,49.8,0.609,0.321,187.0,49.8,,,,,156.21570779686252,,15.523109213802742,159.0029,,,174.52600921380275,,147.5,149.52600921380275,,,147.5,0.609
10.651,154.8,0.326,49.9,0.6400000000000006,0.326,186.8,49.9,,,,,156.18226253016925,,15.51698818364667,158.8774,,,174.39438818364667,,147.3,149.39438818364667,,,147.3,0.6400000000000006
10.669,154.6,0.329,50.0,0.6580000000000013,0.329,186.6,50.0,,,,,156.16223693663227,,15.523551998557993,158.8021,,,174.325651998558,,147.1,149.325651998558,,,147.1,0.6580000000000013
10.683,154.4,0.335,49.9,0.6720000000000006,0.335,186.4,49.9,,,,,156.11451588953366,,15.462773577945795,158.6515,,,174.1142735779458,,146.9,149.1142735779458,,,146.9,0.6720000000000006
10.711,154.2,0.341,50.0,0.7000000000000011,0.341,186.2,50.0,,,,,156.06832509820862,,15.45280216517803,158.5009,,,173.95370216517804,,146.7,148.95370216517804,,,146.7,0.7000000000000011
10.729,154.0,0.345,50.2,0.718,0.345,186.0,50.2,,,,,156.0391135480003,,15.479152596706138,158.4005,,,173.87965259670614,,146.5,148.87965259670614,,,146.5,0.718
10.751,153.8,0.349,50.4,0.7400000000000002,0.349,185.8,50.4,,,,,156.00897894320238,,15.505483061913981,158.30010000000001,,,173.805583061914,,146.3,148.805583061914,,,146.3,0.7400000000000002
10.773,153.6,0.354,50.2,0.7620000000000005,0.354,185.6,50.2,,,,,155.95947423097533,,15.430229574518163,158.1746,,,173.60482957451816,,146.1,148.60482957451816,,,146.1,0.7620000000000005
10.791,153.4,0.359,49.9,0.7800000000000011,0.359,185.4,49.9,,,,,155.9052357896202,,15.332526100670488,158.0491,,,173.3816261006705,,145.9,148.3816261006705,,,145.9,0.7800000000000011
10.808,153.3,0.362,49.8,0.7970000000000006,0.362,185.3,49.8,,,,,155.8734729181131,,15.293841857694572,157.9738,,,173.26764185769457,,145.8,148.26764185769457,,,145.8,0.7970000000000006
10.832,153.1,0.368,49.8,0.8210000000000015,0.368,185.1,49.8,,,,,155.81265998389563,,15.265390612895846,157.8232,,,173.08859061289587,,145.6,148.08859061289587,,,145.6,0.8210000000000015
10.852,153.0,0.373,49.8,0.8410000000000011,0.373,185.0,49.8,,,,,155.7597183145304,,15.24267946808865,157.6977,,,172.94037946808865,,145.5,147.94037946808865,,,145.5,0.8410000000000011
10.869,152.8,0.378,50.1,0.8580000000000005,0.378,184.8,50.1,,,,,155.71309253762536,,15.290938004955485,157.5722,,,172.8631380049555,,145.3,147.8631380049555,,,145.3,0.8580000000000005
10.887,152.7,0.383,50.2,0.8760000000000012,0.383,184.7,50.2,,,,,155.65910101644485,,15.292751362580502,157.4467,,,172.7394513625805,,145.2,147.7394513625805,,,145.2,0.8760000000000012
10.912,152.6,0.388,50.2,0.9010000000000016,0.388,184.6,50.2,,,,,155.6001238231027,,15.272163041608744,157.3212,,,172.59336304160874,,145.1,147.59336304160874,,,145.1,0.9010000000000016
10.931,152.4,0.394,50.3,0.92,0.394,184.4,50.3,,,,,155.5295315259583,,15.271484854926983,157.1706,,,172.442084854927,,144.9,147.442084854927,,,144.9,0.92
10.946,152.2,0.4,50.5,0.9350000000000004,0.4,184.2,50.5,,,,,155.45915964241502,,15.294361089145642,157.02,,,172.31436108914565,,144.7,147.31436108914565,,,144.7,0.9350000000000004
10.966,152.1,0.404,50.5,0.955,0.404,184.1,50.5,,,,,155.4062207680118,,15.27996220349627,156.9196,,,172.19956220349627,,144.6,147.19956220349627,,,144.6,0.955
10.989,151.9,0.409,50.2,0.9780000000000016,0.409,183.9,50.2,,,,,155.32753004044608,,15.195704411451262,156.79410000000001,,,171.98980441145127,,144.4,146.98980441145127,,,144.4,0.9780000000000016
11.012,151.7,0.413,50.0,1.0010000000000012,0.413,183.7,50.0,,,,,155.26373358227187,,15.138384199900377,156.6937,,,171.83208419990038,,144.2,146.83208419990038,,,144.2,1.0010000000000012
11.032,151.6,0.418,49.9,1.0210000000000008,0.418,183.6,49.9,,,,,155.18675956976548,,15.101396158859098,156.5682,,,171.6695961588591,,144.1,146.6695961588591,,,144.1,1.0210000000000008
11.051,151.5,0.422,49.7,1.040000000000001,0.422,183.5,49.7,,,,,155.11863389412974,,15.046122284769325,156.4678,,,171.51392228476934,,144.0,146.51392228476934,,,144.0,1.040000000000001
11.069,151.4,0.428,49.7,1.0580000000000016,0.428,183.4,49.7,,,,,155.02448924567562,,15.030934251520465,156.3172,,,171.3481342515205,,143.9,146.3481342515205,,,143.9,1.0580000000000016
11.085,151.3,0.433,49.8,1.0740000000000016,0.433,183.3,49.8,,,,,154.9472563655874,,15.041085249396195,156.1917,,,171.2327852493962,,143.8,146.2327852493962,,,143.8,1.0740000000000016
11.112,151.2,0.437,50.0,1.1010000000000009,0.437,183.2,50.0,,,,,154.88875660462222,,15.075649163678392,156.0913,,,171.1669491636784,,143.7,146.1669491636784,,,143.7,1.1010000000000009
11.128,151.1,0.443,50.1,1.1170000000000009,0.443,183.1,50.1,,,,,154.78989451930107,,15.084735779947275,155.9407,,,171.02543577994726,,143.6,146.02543577994726,,,143.6,1.1170000000000009
11.138,151.0,0.448,50.1,1.127000000000001,0.448,183.0,50.1,,,,,154.70103856568556,,15.075277984853441,155.8152,,,170.89047798485345,,143.5,145.89047798485345,,,143.5,1.127000000000001
11.172,150.8,0.451,50.2,1.1610000000000014,0.451,182.8,50.2,,,,,154.65093211073986,,15.091294384564804,155.7399,,,170.8311943845648,,143.3,145.8311943845648,,,143.3,1.1610000000000014
11.191,150.7,0.456,50.0,1.1800000000000015,0.456,182.7,50.0,,,,,154.5484004282163,,15.040905164287881,155.6144,,,170.65530516428788,,143.2,145.65530516428788,,,143.2,1.1800000000000015
11.206,150.6,0.461,49.8,1.1950000000000005,0.461,182.6,49.8,,,,,154.44243344511224,,14.991869884676664,155.4889,,,170.48076988467668,,143.1,145.48076988467668,,,143.1,1.1950000000000005
11.232,150.5,0.466,49.7,1.221,0.466,182.5,49.7,,,,,154.33796326089052,,14.965142010147236,155.3634,,,170.32854201014726,,143.0,145.32854201014726,,,143.0,1.221
11.25,150.4,0.471,49.6,1.2390000000000008,0.471,182.4,49.6,,,,,154.23024918468442,,14.939557365731371,155.2379,,,170.17745736573136,,142.9,145.17745736573136,,,142.9,1.2390000000000008
11.27,150.3,0.476,49.7,1.2590000000000003,0.476,182.3,49.7,,,,,154.12982719349682,,14.956551044363922,155.1124,,,170.06895104436393,,142.8,145.06895104436393,,,142.8,1.2590000000000003
11.287,150.2,0.479,49.8,1.2760000000000016,0.479,182.2,49.8,,,,,154.07040893386034,,14.975297210685133,155.0371,,,170.01239721068515,,142.7,145.01239721068515,,,142.7,1.2760000000000016
11.305,150.1,0.483,49.8,1.2940000000000005,0.483,182.1,49.8,,,,,153.9824250882077,,14.973214169327326,154.9367,,,169.90991416932732,,142.6,144.90991416932732,,,142.6,1.2940000000000005
11.321,150.1,0.488,49.8,1.3100000000000005,0.488,182.1,49.8,,,,,153.8696561815678,,14.971427938310232,154.8112,,,169.78262793831024,,142.6,144.78262793831024,,,142.6,1.3100000000000005
11.348,150.0,0.493,49.8,1.3370000000000015,0.493,182.0,49.8,,,,,153.75374629097837,,14.970549799139206,154.6857,,,169.6562497991392,,142.5,144.6562497991392,,,142.5,1.3370000000000015
11.371,149.9,0.497,49.9,1.3600000000000012,0.497,181.9,49.9,,,,,153.664655674336,,14.990654857483827,154.5853,,,169.57595485748382,,142.4,144.57595485748382,,,142.4,1.3600000000000012
11.39,149.8,0.5,49.9,1.3790000000000011,0.5,181.8,49.9,,,,,153.592135934655,,14.99092681389215,154.51,,,169.50092681389214,,142.3,144.50092681389214,,,142.3,1.3790000000000011
11.409,149.8,0.504,49.9,1.3980000000000017,0.504,181.8,49.9,,,,,153.49362326538972,,14.991797909726891,154.4096,,,169.4013979097269,,142.3,144.4013979097269,,,142.3,1.3980000000000017
11.429,149.7,0.509,49.9,1.418000000000001,0.509,181.7,49.9,,,,,153.36752555025063,,14.993703662949057,154.2841,,,169.27780366294905,,142.2,144.27780366294905,,,142.2,1.418000000000001
11.449,149.6,0.514,49.9,1.4380000000000006,0.514,181.6,49.9,,,,,153.23810043006944,,14.996516619091805,154.1586,,,169.1551166190918,,142.1,144.1551166190918,,,142.1,1.4380000000000006
11.463,149.5,0.517,50.0,1.452,0.517,181.5,50.0,,,,,153.16541298906418,,15.018296627699895,154.0833,,,169.1015966276999,,142.0,144.1015966276999,,,142.0,1.452
11.491,149.4,0.521,49.9,1.4800000000000004,0.521,181.4,49.9,,,,,153.05122957312275,,15.001977898162579,153.9829,,,168.98487789816258,,141.9,143.98487789816258,,,141.9,1.4800000000000004
11.511,149.4,0.522,49.8,1.5,0.522,181.4,49.8,,,,,153.0172223378046,,14.983343955590694,153.9578,,,168.9411439555907,,141.9,143.9411439555907,,,141.9,1.5
11.522,149.3,0.527,49.6,1.511000000000001,0.527,181.3,49.6,,,,,152.86485417547655,,14.949686230981342,153.8323,,,168.78198623098135,,141.8,143.78198623098135,,,141.8,1.511000000000001
11.551,149.3,0.53,49.6,1.540000000000001,0.53,181.3,49.6,,,,,152.77989174080238,,14.953431372675192,153.757,,,168.7104313726752,,141.8,143.7104313726752,,,141.8,1.540000000000001
11.565,149.2,0.533,49.7,1.5540000000000005,0.533,181.2,49.7,,,,,152.70083202726337,,14.976844090241917,153.6817,,,168.65854409024192,,141.7,143.65854409024192,,,141.7,1.5540000000000005
11.583,149.2,0.537,49.8,1.572000000000001,0.537,181.2,49.8,,,,,152.59131717670903,,15.001914909521595,153.5813,,,168.5832149095216,,141.7,143.5832149095216,,,141.7,1.572000000000001
11.609,149.1,0.541,50.0,1.5980000000000008,0.541,181.1,50.0,,,,,152.48722162704604,,15.046460226456624,153.4809,,,168.5273602264566,,141.6,143.5273602264566,,,141.6,1.5980000000000008
11.625,149.1,0.543,50.0,1.6140000000000008,0.543,181.1,50.0,,,,,152.42701699376,,15.049748489044108,153.4307,,,168.4804484890441,,141.6,143.4804484890441,,,141.6,1.6140000000000008
11.643,149.0,0.548,49.9,1.6320000000000014,0.548,181.0,49.9,,,,,152.26626748946808,,15.039661497062077,153.3052,,,168.34486149706208,,141.5,143.34486149706208,,,141.5,1.6320000000000014
11.671,149.0,0.549,49.9,1.66,0.549,181.0,49.9,,,,,152.23517864958097,,15.041563249659573,153.2801,,,168.32166324965957,,141.5,143.32166324965957,,,141.5,1.66
11.691,148.9,0.552,49.8,1.6800000000000015,0.552,180.9,49.8,,,,,152.13317563212473,,15.028616100221923,153.2048,,,168.23341610022192,,141.4,143.23341610022192,,,141.4,1.6800000000000015
11.71,148.9,0.556,49.8,1.6990000000000016,0.556,180.9,49.8,,,,,152.00540520408228,,15.037107239399743,153.1044,,,168.14150723939974,,141.4,143.14150723939974,,,141.4,1.6990000000000016
11.729,148.8,0.559,49.7,1.718,0.559,180.8,49.7,,,,,151.8998755976153,,15.025123448891803,153.0291,,,168.0542234488918,,141.3,143.0542234488918,,,141.3,1.718
11.742,148.8,0.563,49.7,1.7310000000000016,0.563,180.8,49.7,,,,,151.76773245894017,,15.034712947769295,152.9287,,,167.96341294776929,,141.3,142.96341294776929,,,141.3,1.7310000000000016
11.768,148.8,0.564,49.8,1.7570000000000014,0.564,180.8,49.8,,,,,151.74263602316853,,15.055818506412962,152.9036,,,167.959418506413,,141.3,142.959418506413,,,141.3,1.7570000000000014
11.79,148.7,0.566,49.8,1.779,0.566,180.7,49.8,,,,,151.675421033165,,15.060856227681883,152.8534,,,167.91425622768188,,141.2,142.91425622768188,,,141.2,1.779
11.808,148.7,0.569,49.8,1.7970000000000006,0.569,180.7,49.8,,,,,151.5734448314178,,15.068682517883731,152.7781,,,167.84678251788372,,141.2,142.84678251788372,,,141.2,1.7970000000000006
11.831,148.7,0.57,49.7,1.8200000000000005,0.57,180.7,49.7,,,,,151.53058801808896,,15.052878926734676,152.75300000000001,,,167.8058789267347,,141.2,142.8058789267347,,,141.2,1.8200000000000005
11.848,148.6,0.572,49.7,1.8370000000000013,0.572,180.6,49.7,,,,,151.4614406227017,,15.0583925588766,152.7028,,,167.7611925588766,,141.1,142.7611925588766,,,141.1,1.8370000000000013
11.868,148.6,0.574,49.7,1.857000000000001,0.574,180.6,49.7,,,,,151.3916693533357,,15.064049799851022,152.6526,,,167.71664979985104,,141.1,142.71664979985104,,,141.1,1.857000000000001
11.89,148.6,0.575,49.7,1.8790000000000011,0.575,180.6,49.7,,,,,151.35654886624445,,15.066932255416933,152.6275,,,167.69443225541693,,141.1,142.69443225541693,,,141.1,1.8790000000000011
11.908,148.6,0.577,49.7,1.897,0.577,180.6,49.7,,,,,151.28583638791312,,15.07280479950162,152.5773,,,167.65010479950163,,141.1,142.65010479950163,,,141.1,1.897
11.928,148.5,0.58,49.7,1.9170000000000016,0.58,180.5,49.7,,,,,151.17858351204674,,15.081882583818674,152.502,,,167.58388258381868,,141.0,142.58388258381868,,,141.0,1.9170000000000016
11.938,148.5,0.582,49.8,1.9270000000000012,0.582,180.5,49.8,,,,,151.11532519500847,,15.106331854357352,152.4518,,,167.55813185435736,,141.0,142.55813185435736,,,141.0,1.9270000000000012
11.97,148.5,0.582,49.8,1.9590000000000012,0.582,180.5,49.8,,,,,151.11532519500847,,15.106331854357352,152.4518,,,167.55813185435736,,141.0,142.55813185435736,,,141.0,1.9590000000000012
11.988,148.5,0.583,49.9,1.9770000000000003,0.583,180.5,49.9,,,,,151.08804570507783,,15.12765592164864,152.4267,,,167.55435592164866,,141.0,142.55435592164866,,,141.0,1.9770000000000003
12.009,148.5,0.586,49.9,1.998000000000001,0.586,180.5,49.9,,,,,150.9781696649266,,15.137246492979228,152.3514,,,167.48864649297923,,141.0,142.48864649297923,,,141.0,1.998000000000001
12.03,148.4,0.586,49.8,2.019,0.586,180.4,49.8,,,,,150.96898014182173,,15.119135704340499,152.3514,,,167.4705357043405,,140.9,142.4705357043405,,,140.9,2.019
12.048,148.4,0.588,49.7,2.037000000000001,0.588,180.4,49.7,,,,,150.885560166094,,15.107666444714077,152.3012,,,167.40886644471408,,140.9,142.40886644471408,,,140.9,2.037000000000001
12.065,148.4,0.588,49.7,2.0540000000000003,0.588,180.4,49.7,,,,,150.885560166094,,15.107666444714077,152.3012,,,167.40886644471408,,140.9,142.40886644471408,,,140.9,2.0540000000000003
12.089,148.4,0.588,49.8,2.078000000000001,0.588,180.4,49.8,,,,,150.8948436170561,,15.125752512207653,152.3012,,,167.42695251220763,,140.9,142.42695251220763,,,140.9,2.078000000000001
12.109,148.4,0.588,49.8,2.0980000000000008,0.588,180.4,49.8,,,,,150.8948436170561,,15.125752512207653,152.3012,,,167.42695251220763,,140.9,142.42695251220763,,,140.9,2.0980000000000008
12.13,148.4,0.589,49.8,2.119000000000001,0.589,180.4,49.8,,,,,150.85753309559755,,15.129114606513102,152.2761,,,167.4052146065131,,140.9,142.4052146065131,,,140.9,2.119000000000001
12.149,148.4,0.588,49.7,2.138,0.588,180.4,49.7,,,,,150.885560166094,,15.107666444714077,152.3012,,,167.40886644471408,,140.9,142.40886644471408,,,140.9,2.138
12.171,148.4,0.589,49.7,2.16,0.589,180.4,49.7,,,,,150.8482082578353,,15.111050505379588,152.2761,,,167.3871505053796,,140.9,142.3871505053796,,,140.9,2.16
12.191,148.4,0.589,49.7,2.180000000000001,0.589,180.4,49.7,,,,,150.8482082578353,,15.111050505379588,152.2761,,,167.3871505053796,,140.9,142.3871505053796,,,140.9,2.180000000000001
12.21,148.4,0.589,49.7,2.1990000000000016,0.589,180.4,49.7,,,,,150.8482082578353,,15.111050505379588,152.2761,,,167.3871505053796,,140.9,142.3871505053796,,,140.9,2.1990000000000016
12.228,148.4,0.591,49.7,2.2170000000000005,0.591,180.4,49.7,,,,,150.77301782277684,,15.117925917797917,152.2259,,,167.34382591779791,,140.9,142.34382591779791,,,140.9,2.2170000000000005
12.249,148.4,0.589,49.7,,,,,2.2380000000000013,0.589,180.4,49.7,,150.04413948001482,,,12.69730633948304,152.2761,,164.97340633948306,,,140.9,139.97340633948306,140.9,2.2380000000000013
12.269,148.4,0.589,49.7,,,,,2.258000000000001,0.589,180.4,49.7,,150.04413948001482,,,12.69730633948304,152.2761,,164.97340633948306,,,140.9,139.97340633948306,140.9,2.258000000000001
12.285,148.4,0.589,49.7,,,,,2.274000000000001,0.589,180.4,49.7,,150.04413948001482,,,12.69730633948304,152.2761,,164.97340633948306,,,140.9,139.97340633948306,140.9,2.274000000000001
12.31,148.4,0.587,49.6,,,,,2.2990000000000013,0.587,180.4,49.6,,150.12146137874834,,,12.683715212109107,152.3263,,165.01001521210912,,,140.9,140.01001521210912,140.9,2.2990000000000013
12.326,148.4,0.587,49.5,,,,,2.3150000000000013,0.587,180.4,49.5,,150.11166339850104,,,12.66405477754722,152.3263,,164.99035477754722,,,140.9,139.99035477754722,140.9,2.3150000000000013
12.347,148.4,0.586,49.5,,,,,2.3360000000000003,0.586,180.4,49.5,,150.15502711465953,,,12.667064246943632,152.3514,,165.01846424694364,,,140.9,140.01846424694364,140.9,2.3360000000000003
12.366,148.4,0.586,49.5,,,,,2.3550000000000004,0.586,180.4,49.5,,150.15502711465953,,,12.667064246943632,152.3514,,165.01846424694364,,,140.9,140.01846424694364,140.9,2.3550000000000004
12.375,148.4,0.585,49.4,,,,,2.3640000000000008,0.585,180.4,49.4,,150.18848337726456,,,12.650375511841448,152.3765,,165.02687551184144,,,140.9,140.02687551184144,140.9,2.3640000000000008
12.408,148.4,0.582,49.4,,,,,2.397,0.582,180.4,49.4,,150.3170510653983,,,12.659431792687043,152.4518,,165.11123179268702,,,140.9,140.11123179268702,140.9,2.397
12.423,148.4,0.581,49.2,,,,,2.412000000000001,0.581,180.4,49.2,,150.3404019336287,,,12.622888212371462,152.4769,,165.09978821237146,,,140.9,140.09978821237146,140.9,2.412000000000001
12.449,148.4,0.58,49.1,,,,,2.4380000000000006,0.58,180.4,49.1,,150.37325101982648,,,12.606072663199924,152.502,,165.10807266319995,,,140.9,140.10807266319995,140.9,2.4380000000000006
12.46,148.4,0.578,49.0,,,,,2.4490000000000016,0.578,180.4,49.0,,150.44810638934186,,,12.592219406526588,152.5522,,165.1444194065266,,,140.9,140.1444194065266,140.9,2.4490000000000016
12.482,148.4,0.576,48.9,,,,,2.471,0.576,180.4,48.9,,150.52239466528482,,,12.578322408781386,152.6024,,165.18072240878138,,,140.9,140.18072240878138,140.9,2.471
12.499,148.4,0.576,48.8,,,,,2.4880000000000013,0.576,180.4,48.8,,150.51298600363745,,,12.558384022688996,152.6024,,165.16078402268897,,,140.9,140.16078402268897,140.9,2.4880000000000013
12.53,148.4,0.574,48.7,,,,,2.519,0.574,180.4,48.7,,150.58678230972143,,,12.544396897953543,152.6526,,165.19699689795354,,,140.9,140.19699689795354,140.9,2.519
12.547,148.4,0.571,48.6,,,,,2.5360000000000014,0.571,180.4,48.6,,150.7010364960829,,,12.533362153511488,152.7279,,165.2612621535115,,,140.9,140.2612621535115,140.9,2.5360000000000014
12.564,148.4,0.57,48.4,,,,,2.553000000000001,0.57,180.4,48.4,,150.72348625635223,,,12.496195045492126,152.75300000000001,,165.24919504549214,,,140.9,140.24919504549214,140.9,2.553000000000001
12.584,148.4,0.567,48.3,,,,,2.5730000000000004,0.567,180.4,48.3,,150.83610410522863,,,12.485011499216833,152.8283,,165.31331149921684,,,140.9,140.31331149921684,140.9,2.5730000000000004
12.601,148.4,0.565,48.1,,,,,2.5900000000000016,0.565,180.4,48.1,,150.8983922502686,,,12.450580458595432,152.8785,,165.32908045859543,,,140.9,140.32908045859543,140.9,2.5900000000000016
12.626,148.4,0.564,48.0,,,,,2.615,0.564,180.4,48.0,,150.9293781954878,,,12.433306416573295,152.9036,,165.3369064165733,,,140.9,140.3369064165733,140.9,2.615
12.65,148.4,0.561,47.8,,,,,2.639000000000001,0.561,180.4,47.8,,151.0306119987976,,,12.401596917186689,152.9789,,165.3804969171867,,,140.9,140.3804969171867,140.9,2.639000000000001
12.665,148.4,0.559,47.6,,,,,2.654,0.559,180.4,47.6,,151.09157995797676,,,12.366760082001445,153.0291,,165.39586008200143,,,140.9,140.39586008200143,140.9,2.654
12.684,148.4,0.556,47.5,,,,,2.673,0.556,180.4,47.5,,151.19973093047005,,,12.355173575759325,153.1044,,165.45957357575932,,,140.9,140.45957357575932,140.9,2.673
12.698,148.4,0.555,47.3,,,,,2.687000000000001,0.555,180.4,47.3,,151.22098219014683,,,12.317136178888275,153.1295,,165.44663617888827,,,140.9,140.44663617888827,140.9,2.687000000000001
12.724,148.4,0.553,47.1,,,,,2.713000000000001,0.553,180.4,47.1,,151.28064410432827,,,12.281889351652502,153.1797,,165.4615893516525,,,140.9,140.4615893516525,140.9,2.713000000000001
