time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.361,112.3,0.468,49.7,0.354000000000001,0.468,145.3,49.7,,,,,112.16180213881478,,12.639333780799078,116.59136,,,129.23069378079907,,112.30000000000001,112.23069378079907,,,112.30000000000001,0.354000000000001
10.372,112.1,0.472,49.6,0.3650000000000002,0.472,145.1,49.6,,,,,112.10440060469192,,12.593133675753073,116.48944,,,129.08257367575308,,112.1,112.08257367575308,,,112.1,0.3650000000000002
10.388,111.9,0.476,49.5,0.3810000000000002,0.476,144.9,49.5,,,,,112.04549893083738,,12.547401048494592,116.38752,,,128.93492104849457,,111.9,111.93492104849457,,,111.9,0.3810000000000002
10.405,111.7,0.478,49.4,0.3979999999999997,0.478,144.7,49.4,,,,,112.01339464555237,,12.514580402342327,116.33655999999999,,,128.8511404023423,,111.69999999999999,111.85114040234231,,,111.69999999999999,0.3979999999999997
10.426,111.5,0.483,49.3,0.4190000000000005,0.483,144.5,49.3,,,,,111.93765885283788,,12.463470591824258,116.20916,,,128.67263059182426,,111.5,111.67263059182426,,,111.5,0.4190000000000005
10.439,111.4,0.488,49.2,0.4320000000000004,0.488,144.4,49.2,,,,,111.85953160458888,,12.413047208260677,116.08176,,,128.49480720826068,,111.4,111.49480720826068,,,111.4,0.4320000000000004
10.465,111.2,0.492,49.4,0.4580000000000002,0.492,144.2,49.4,,,,,111.80795192279842,,12.42895336846939,115.97984,,,128.4087933684694,,111.19999999999999,111.40879336846939,,,111.19999999999999,0.4580000000000002
10.488,111.1,0.497,49.6,0.4809999999999998,0.497,144.1,49.6,,,,,111.73971914762596,,12.438716659672995,115.85244,,,128.291156659673,,111.1,111.29115665967299,,,111.1,0.4809999999999998
10.504,110.9,0.5,49.7,0.4969999999999999,0.5,143.9,49.7,,,,,111.6970063083841,,12.440590115175304,115.776,,,128.2165901151753,,110.9,111.21659011517531,,,110.9,0.4969999999999999
10.525,110.7,0.504,49.6,0.5180000000000007,0.504,143.7,49.6,,,,,111.62780689588476,,12.397479182682815,115.67407999999999,,,128.0715591826828,,110.69999999999999,111.07155918268279,,,110.69999999999999,0.5180000000000007
10.547,110.5,0.509,49.5,0.5400000000000009,0.509,143.5,49.5,,,,,111.54017144410288,,12.349146809973952,115.54668,,,127.89582680997395,,110.5,110.89582680997395,,,110.5,0.5400000000000009
10.555,110.3,0.514,49.5,0.548,0.514,143.3,49.5,,,,,111.4550323178141,,12.320848467334987,115.41927999999999,,,127.74012846733497,,110.30000000000001,110.74012846733497,,,110.30000000000001,0.548
10.586,110.1,0.517,49.5,0.5790000000000006,0.517,143.1,49.5,,,,,111.40281617586452,,12.304097595431411,115.34284,,,127.64693759543141,,110.1,110.64693759543141,,,110.1,0.5790000000000006
10.606,109.9,0.521,49.4,0.5990000000000002,0.521,142.9,49.4,,,,,111.32654327597676,,12.262895470287127,115.24091999999999,,,127.50381547028712,,109.9,110.50381547028712,,,109.9,0.5990000000000002
10.626,109.8,0.526,49.3,0.6189999999999998,0.526,142.8,49.3,,,,,111.23004565423192,,12.216855731810078,115.11352,,,127.33037573181008,,109.80000000000001,110.33037573181008,,,109.80000000000001,0.6189999999999998
10.647,109.6,0.531,49.3,0.6400000000000006,0.531,142.6,49.3,,,,,111.13640889421426,,12.190449381737197,114.98612,,,127.1765693817372,,109.6,110.1765693817372,,,109.6,0.6400000000000006
10.663,109.5,0.536,49.4,0.6560000000000006,0.536,142.5,49.4,,,,,111.04605057735183,,12.183300893658169,114.85871999999999,,,127.04202089365816,,109.5,110.04202089365816,,,109.5,0.6560000000000006
10.682,109.3,0.541,49.5,0.6750000000000007,0.541,142.3,49.5,,,,,110.95346004165026,,12.176385677100651,114.73132,,,126.90770567710065,,109.30000000000001,109.90770567710065,,,109.30000000000001,0.6750000000000007
10.704,109.1,0.544,49.7,0.697000000000001,0.544,142.1,49.7,,,,,110.9052235141984,,12.19830273295285,114.65487999999999,,,126.85318273295285,,109.1,109.85318273295285,,,109.1,0.697000000000001
10.71,108.9,0.549,49.6,0.7030000000000012,0.549,141.9,49.6,,,,,110.79690055489944,,12.154773235467296,114.52748,,,126.6822532354673,,108.9,109.6822532354673,,,108.9,0.7030000000000012
10.744,108.8,0.554,49.4,0.7370000000000001,0.554,141.8,49.4,,,,,110.6792639508826,,12.093674358384446,114.40007999999999,,,126.49375435838444,,108.80000000000001,109.49375435838444,,,108.80000000000001,0.7370000000000001
10.761,108.6,0.56,49.4,0.7539999999999996,0.56,141.6,49.4,,,,,110.54939862392516,,12.065250152606193,114.24719999999999,,,126.31245015260619,,108.6,109.31245015260619,,,108.6,0.7539999999999996
10.781,108.4,0.564,49.4,0.7740000000000009,0.564,141.4,49.4,,,,,110.46065331848568,,12.046707627463453,114.14527999999999,,,126.19198762746343,,108.4,109.19198762746343,,,108.4,0.7740000000000009
10.807,108.3,0.569,49.3,0.8000000000000007,0.569,141.3,49.3,,,,,110.34037117562976,,12.006031366845123,114.01787999999999,,,126.02391136684511,,108.30000000000001,109.02391136684511,,,108.30000000000001,0.8000000000000007
10.826,108.1,0.574,49.2,0.8190000000000008,0.574,141.1,49.2,,,,,110.2169357548991,,11.966095247543333,113.89048,,,125.85657524754333,,108.1,108.85657524754333,,,108.1,0.8190000000000008
10.848,108.0,0.578,49.3,0.8410000000000011,0.578,141.0,49.3,,,,,110.12887888513733,,11.966644871649645,113.78855999999999,,,125.75520487164964,,108.0,108.75520487164964,,,108.0,0.8410000000000011
10.867,107.8,0.583,49.5,0.8600000000000012,0.583,140.8,49.5,,,,,110.0221543890774,,11.980722965808033,113.66116,,,125.64188296580802,,107.80000000000001,108.64188296580802,,,107.80000000000001,0.8600000000000012
10.881,107.7,0.589,49.8,0.8740000000000006,0.589,140.7,49.8,,,,,109.89570506925357,,12.008084342712149,113.50827999999998,,,125.51636434271214,,107.69999999999999,108.51636434271214,,,107.69999999999999,0.8740000000000006
10.905,107.5,0.592,49.8,0.8979999999999997,0.592,140.5,49.8,,,,,109.8198926373153,,11.995657835636653,113.43184,,,125.42749783563664,,107.5,108.42749783563664,,,107.5,0.8979999999999997
10.915,107.3,0.597,49.4,0.9079999999999996,0.597,140.3,49.4,,,,,109.65966756144708,,11.906274330173826,113.30443999999999,,,125.21071433017381,,107.30000000000001,108.21071433017381,,,107.30000000000001,0.9079999999999996
10.941,107.2,0.602,49.0,0.934000000000001,0.602,140.2,49.0,,,,,109.49466065929414,,11.818149794716676,113.17703999999999,,,124.99518979471667,,107.19999999999999,107.99518979471667,,,107.19999999999999,0.934000000000001
10.96,107.1,0.608,49.2,0.9530000000000012,0.608,140.1,49.2,,,,,109.34750200605016,,11.83035845676185,113.02416,,,124.85451845676184,,107.1,107.85451845676184,,,107.1,0.9530000000000012
10.987,107.0,0.611,49.4,0.9800000000000004,0.611,140.0,49.4,,,,,109.28106780532693,,11.853503322085782,112.94771999999999,,,124.80122332208578,,107.0,107.80122332208578,,,107.0,0.9800000000000004
11.008,106.8,0.618,49.5,1.0009999999999994,0.618,139.8,49.5,,,,,109.09144228356746,,11.845457713859807,112.76935999999999,,,124.6148177138598,,106.80000000000001,107.6148177138598,,,106.80000000000001,1.0009999999999994
11.027,106.7,0.621,49.6,1.0199999999999996,0.621,139.7,49.6,,,,,109.01351436402648,,11.851784664582036,112.69291999999999,,,124.54470466458203,,106.69999999999999,107.54470466458203,,,106.69999999999999,1.0199999999999996
11.044,106.6,0.626,49.7,1.0370000000000008,0.626,139.6,49.7,,,,,108.87559530718792,,11.851355887356693,112.56551999999999,,,124.41687588735668,,106.6,107.41687588735668,,,106.6,1.0370000000000008
11.064,106.4,0.631,49.6,1.0570000000000004,0.631,139.4,49.6,,,,,108.71638703894318,,11.818217401517535,112.43811999999998,,,124.25633740151751,,106.4,107.25633740151751,,,106.4,1.0570000000000004
11.085,106.3,0.636,49.4,1.0780000000000012,0.636,139.3,49.4,,,,,108.5439849594898,,11.769386024719333,112.31071999999999,,,124.08010602471933,,106.30000000000001,107.08010602471933,,,106.30000000000001,1.0780000000000012
11.1,106.1,0.642,49.3,1.093,0.642,139.1,49.3,,,,,108.34524011358796,,11.734823084298876,112.15784,,,123.89266308429887,,106.1,106.89266308429887,,,106.1,1.093
11.126,106.0,0.647,49.4,1.1189999999999998,0.647,139.0,49.4,,,,,108.1938904674763,,11.736474596104966,112.03043999999998,,,123.76691459610495,,106.0,106.76691459610495,,,106.0,1.1189999999999998
11.146,105.9,0.649,49.4,1.1390000000000011,0.649,138.9,49.4,,,,,108.1284946346411,,11.730759026318546,111.97948,,,123.71023902631855,,105.9,106.71023902631855,,,105.9,1.1390000000000011
11.162,105.8,0.653,49.3,1.1550000000000011,0.653,138.8,49.3,,,,,107.98579536867634,,11.703507260212847,111.87755999999999,,,123.58106726021283,,105.80000000000001,106.58106726021283,,,105.80000000000001,1.1550000000000011
11.18,105.7,0.659,49.1,1.173,0.659,138.7,49.1,,,,,107.76161256518895,,11.655555961241081,111.72467999999998,,,123.38023596124106,,105.69999999999999,106.38023596124106,,,105.69999999999999,1.173
11.204,105.6,0.664,49.3,1.197000000000001,0.664,138.6,49.3,,,,,107.60978977803444,,11.6746765525428,111.59727999999998,,,123.27195655254279,,105.6,106.27195655254279,,,105.6,1.197000000000001
11.215,105.5,0.668,49.6,1.2080000000000002,0.668,138.5,49.6,,,,,107.5017489887112,,11.712040137649225,111.49535999999998,,,123.2074001376492,,105.5,106.2074001376492,,,105.5,1.2080000000000002
11.246,105.4,0.67,49.6,1.2390000000000008,0.67,138.4,49.6,,,,,107.4307301539516,,11.707104416658563,111.44439999999999,,,123.15150441665855,,105.4,106.15150441665855,,,105.4,1.2390000000000008
11.265,105.3,0.676,49.4,1.258000000000001,0.676,138.3,49.4,,,,,107.19160278973044,,11.66163735424105,111.29151999999999,,,122.95315735424104,,105.30000000000001,105.95315735424104,,,105.30000000000001,1.258000000000001
11.285,105.2,0.68,49.4,1.2780000000000005,0.68,138.2,49.4,,,,,107.04403843561452,,11.652663543511721,111.18959999999998,,,122.8422635435117,,105.19999999999999,105.8422635435117,,,105.19999999999999,1.2780000000000005
11.306,105.1,0.684,49.5,1.2989999999999997,0.684,138.1,49.5,,,,,106.90588788638256,,11.65943423788585,111.08767999999998,,,122.74711423788582,,105.1,105.74711423788582,,,105.1,1.2989999999999997
11.322,105.0,0.69,49.4,1.3149999999999995,0.69,138.0,49.4,,,,,106.66494167460232,,11.631648355338303,110.93479999999998,,,122.56644835533828,,105.0,105.56644835533828,,,105.0,1.3149999999999995
11.34,104.9,0.693,49.5,1.3330000000000002,0.693,137.9,49.5,,,,,106.56052362765396,,11.640978362284583,110.85835999999999,,,122.49933836228458,,104.9,105.49933836228458,,,104.9,1.3330000000000002
11.358,104.8,0.696,49.5,1.3510000000000009,0.696,137.8,49.5,,,,,106.44273620999358,,11.635189929577711,110.78191999999999,,,122.41710992957769,,104.80000000000001,105.41710992957769,,,104.80000000000001,1.3510000000000009
11.381,104.7,0.701,49.2,1.3740000000000006,0.701,137.7,49.2,,,,,106.20559145922984,,11.580661357737027,110.65451999999999,,,122.23518135773702,,104.69999999999999,105.23518135773702,,,104.69999999999999,1.3740000000000006
11.404,104.6,0.706,49.2,1.3970000000000002,0.706,137.6,49.2,,,,,106.0017262714256,,11.572209817342202,110.52711999999998,,,122.09932981734218,,104.6,105.09932981734218,,,104.6,1.3970000000000002
11.422,104.5,0.708,49.4,1.415000000000001,0.708,137.5,49.4,,,,,105.94508556517948,,11.59889693220123,110.47616,,,122.07505693220122,,104.5,105.07505693220122,,,104.5,1.415000000000001
11.441,104.5,0.712,49.4,1.434000000000001,0.712,137.5,49.4,,,,,105.77843116002816,,11.592498850424532,110.37423999999999,,,121.96673885042452,,104.5,104.96673885042452,,,104.5,1.434000000000001
11.466,104.4,0.717,49.4,1.4589999999999996,0.717,137.4,49.4,,,,,105.56663275040744,,11.584948406007337,110.24683999999999,,,121.83178840600733,,104.4,104.83178840600733,,,104.4,1.4589999999999996
11.486,104.3,0.719,49.4,1.479000000000001,0.719,137.3,49.4,,,,,105.48082283347128,,11.582066969790235,110.19587999999999,,,121.77794696979022,,104.30000000000001,104.77794696979022,,,104.30000000000001,1.479000000000001
11.506,104.2,0.723,49.4,1.4990000000000006,0.723,137.2,49.4,,,,,105.30732017547057,,11.576541287880339,110.09395999999998,,,121.67050128788031,,104.19999999999999,104.67050128788031,,,104.19999999999999,1.4990000000000006
11.527,104.2,0.726,49.4,1.5199999999999996,0.726,137.2,49.4,,,,,105.17553618601004,,11.572604094542765,110.01751999999999,,,121.59012409454276,,104.19999999999999,104.59012409454276,,,104.19999999999999,1.5199999999999996
11.543,104.1,0.729,49.4,1.5359999999999996,0.729,137.1,49.4,,,,,105.0423228430146,,11.568843931836593,109.94107999999999,,,121.50992393183658,,104.1,104.50992393183658,,,104.1,1.5359999999999996
11.562,104.0,0.732,49.5,1.5549999999999995,0.732,137.0,49.5,,,,,104.92191698424963,,11.579752359481592,109.86463999999998,,,121.44439235948157,,104.0,104.44439235948157,,,104.0,1.5549999999999995
11.581,104.0,0.735,49.4,1.5739999999999998,0.735,137.0,49.4,,,,,104.77157543979848,,11.561853031692495,109.78819999999999,,,121.35005303169248,,104.0,104.35005303169248,,,104.0,1.5739999999999998
11.603,103.9,0.739,49.4,1.596,0.739,136.9,49.4,,,,,104.5878504337797,,11.557583242920792,109.68627999999998,,,121.24386324292078,,103.9,104.24386324292078,,,103.9,1.596
11.627,103.8,0.742,49.4,1.620000000000001,0.742,136.8,49.4,,,,,104.4483488841181,,11.554585356619306,109.60983999999999,,,121.16442535661929,,103.80000000000001,104.16442535661929,,,103.80000000000001,1.620000000000001
11.644,103.8,0.745,49.4,1.6370000000000005,0.745,136.8,49.4,,,,,104.30737443876086,,11.551762236910294,109.53339999999999,,,121.08516223691028,,103.80000000000001,104.08516223691028,,,103.80000000000001,1.6370000000000005
11.661,103.7,0.747,49.3,1.654,0.747,136.7,49.3,,,,,104.19745557029424,,11.535750531634887,109.48243999999998,,,121.01819053163487,,103.69999999999999,104.01819053163487,,,103.69999999999999,1.654
11.684,103.7,0.75,49.3,1.6769999999999996,0.75,136.7,49.3,,,,,104.0538359726666,,11.533272313983668,109.40599999999998,,,120.93927231398365,,103.69999999999999,103.93927231398365,,,103.69999999999999,1.6769999999999996
11.704,103.6,0.751,49.3,1.697000000000001,0.751,136.6,49.3,,,,,104.0056307826717,,11.532484787835342,109.38051999999999,,,120.91300478783533,,103.6,103.91300478783533,,,103.6,1.697000000000001
11.724,103.6,0.753,49.2,1.7170000000000003,0.753,136.6,49.2,,,,,103.89323573627536,,11.516838877154246,109.32955999999999,,,120.84639887715423,,103.6,103.84639887715423,,,103.6,1.7170000000000003
11.745,103.5,0.758,49.2,1.7379999999999995,0.758,136.5,49.2,,,,,103.64773904759376,,11.513471603722927,109.20215999999998,,,120.7156316037229,,103.5,103.7156316037229,,,103.5,1.7379999999999995
11.765,103.5,0.758,49.3,1.758000000000001,0.758,136.5,49.3,,,,,103.66351553776012,,11.527510068871598,109.20215999999998,,,120.72967006887157,,103.5,103.72967006887157,,,103.5,1.758000000000001
11.785,103.4,0.761,49.3,1.7780000000000005,0.761,136.4,49.3,,,,,103.514371526247,,11.525665331289696,109.12571999999997,,,120.65138533128967,,103.4,103.65138533128967,,,103.4,1.7780000000000005
11.805,103.4,0.762,49.2,1.798,0.762,136.4,49.2,,,,,103.44830621112752,,11.511121771209286,109.10023999999999,,,120.61136177120927,,103.4,103.61136177120927,,,103.4,1.798
11.822,103.4,0.763,49.1,1.8149999999999995,0.763,136.4,49.1,,,,,103.3819261497042,,11.496621950389585,109.07475999999998,,,120.57138195038956,,103.4,103.57138195038956,,,103.4,1.8149999999999995
11.842,103.4,0.765,49.1,1.8350000000000009,0.765,136.4,49.1,,,,,103.2807315678005,,11.495634985234831,109.02379999999998,,,120.51943498523481,,103.4,103.51943498523481,,,103.4,1.8350000000000009
11.855,103.3,0.767,49.2,1.8480000000000008,0.767,136.3,49.2,,,,,103.19518905915145,,11.508612715314,108.97283999999998,,,120.48145271531398,,103.30000000000001,103.48145271531398,,,103.30000000000001,1.8480000000000008
11.882,103.3,0.769,49.3,1.875,0.769,136.3,49.3,,,,,103.109172970939,,11.521584319986433,108.92187999999999,,,120.44346431998642,,103.30000000000001,103.44346431998642,,,103.30000000000001,1.875
11.905,103.3,0.77,49.3,1.898,0.77,136.3,49.3,,,,,103.05775258692066,,11.521159623913592,108.89639999999999,,,120.41755962391358,,103.30000000000001,103.41755962391358,,,103.30000000000001,1.898
11.924,103.2,0.773,49.3,1.917,0.773,136.2,49.3,,,,,102.9024567583658,,11.519999034993821,108.81995999999998,,,120.3399590349938,,103.19999999999999,103.3399590349938,,,103.19999999999999,1.917
11.945,103.2,0.774,49.3,1.9380000000000008,0.774,136.2,49.3,,,,,102.8503455820938,,11.519649948154353,108.79447999999998,,,120.31412994815433,,103.19999999999999,103.31412994815433,,,103.19999999999999,1.9380000000000008
11.965,103.2,0.775,49.2,1.958,0.775,136.2,49.2,,,,,102.78126995882953,,11.505582965035986,108.76899999999998,,,120.27458296503596,,103.19999999999999,103.27458296503596,,,103.19999999999999,1.958
11.98,103.2,0.775,49.2,1.9730000000000008,0.775,136.2,49.2,,,,,102.78126995882953,,11.505582965035986,108.76899999999998,,,120.27458296503596,,103.19999999999999,103.27458296503596,,,103.19999999999999,1.9730000000000008
11.997,103.1,0.778,49.1,1.99,0.778,136.1,49.1,,,,,102.60618829196112,,11.491062607353767,108.69255999999999,,,120.18362260735375,,103.1,103.18362260735375,,,103.1,1.99
12.024,103.1,0.776,49.1,2.0169999999999995,0.776,136.1,49.1,,,,,102.71187155205044,,11.49155893950044,108.74351999999998,,,120.23507893950041,,103.1,103.23507893950041,,,103.1,2.0169999999999995
12.045,103.1,0.779,49.2,2.0380000000000003,0.779,136.1,49.2,,,,,102.57014698221204,,11.504520274323495,108.66707999999998,,,120.17160027432348,,103.1,103.17160027432348,,,103.1,2.0380000000000003
12.063,103.1,0.779,49.2,2.056000000000001,0.779,136.1,49.2,,,,,102.57014698221204,,11.504520274323495,108.66707999999998,,,120.17160027432348,,103.1,103.17160027432348,,,103.1,2.056000000000001
12.085,103.1,0.779,49.2,2.078000000000001,0.779,136.1,49.2,,,,,102.57014698221204,,11.504520274323495,108.66707999999998,,,120.17160027432348,,103.1,103.17160027432348,,,103.1,2.078000000000001
12.105,103.1,0.78,49.2,2.0980000000000008,0.78,136.1,49.2,,,,,102.51692927206054,,11.504301518735579,108.64159999999998,,,120.14590151873556,,103.1,103.14590151873556,,,103.1,2.0980000000000008
12.125,103.1,0.78,49.2,2.1180000000000003,0.78,136.1,49.2,,,,,102.51692927206054,,11.504301518735579,108.64159999999998,,,120.14590151873556,,103.1,103.14590151873556,,,103.1,2.1180000000000003
12.142,103.1,0.781,49.2,2.135,0.781,136.1,49.2,,,,,102.46353617075792,,11.504101495555162,108.61611999999998,,,120.12022149555514,,103.1,103.12022149555514,,,103.1,2.135
12.162,103.1,0.781,49.2,,,,,2.155000000000001,0.781,136.1,49.2,,101.168660751094,,,9.859623342246971,108.61611999999998,,118.47574334224696,,,103.1,101.47574334224696,103.1,2.155000000000001
12.183,103.1,0.781,49.3,,,,,2.176,0.781,136.1,49.3,,101.18822372977884,,,9.874110909571359,108.61611999999998,,118.49023090957134,,,103.1,101.49023090957134,103.1,2.176
12.203,103.0,0.781,49.2,,,,,2.196,0.781,136.0,49.2,,101.168660751094,,,9.859623342246971,108.61611999999998,,118.47574334224696,,,103.0,101.47574334224696,103.0,2.196
12.224,103.0,0.781,49.1,,,,,2.2170000000000005,0.781,136.0,49.1,,101.14907086148344,,,9.84512548208373,108.61611999999998,,118.46124548208371,,,103.0,101.46124548208371,103.0,2.2170000000000005
12.236,103.0,0.781,49.1,,,,,2.229000000000001,0.781,136.0,49.1,,101.14907086148344,,,9.84512548208373,108.61611999999998,,118.46124548208371,,,103.0,101.46124548208371,103.0,2.229000000000001
12.262,103.0,0.78,49.1,,,,,2.255000000000001,0.78,136.0,49.1,,101.21171937960094,,,9.845150572947134,108.64159999999998,,118.48675057294712,,,103.0,101.48675057294712,103.0,2.255000000000001
12.285,103.0,0.78,49.1,,,,,2.2780000000000005,0.78,136.0,49.1,,101.21171937960094,,,9.845150572947134,108.64159999999998,,118.48675057294712,,,103.0,101.48675057294712,103.0,2.2780000000000005
12.302,103.0,0.78,49.0,,,,,2.295,0.78,136.0,49.0,,101.19216965240584,,,9.83063079318865,108.64159999999998,,118.47223079318863,,,103.0,101.47223079318863,103.0,2.295
