time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.65,148.2,0.563,47.7,,,,,2.645,0.563,180.2,47.7,,150.56634626558923,,,9.133965907749873,152.9287,,162.06266590774987,,,140.7,137.06266590774987,140.7,2.645
12.675,148.2,0.56,47.5,,,,,2.67,0.56,180.2,47.5,,150.6438307961616,,,9.154140896737683,153.004,,162.15814089673768,,,140.7,137.15814089673768,140.7,2.67
12.691,148.2,0.558,47.3,,,,,2.686,0.558,180.2,47.3,,150.68942673430792,,,9.154431029981081,153.0542,,162.2086310299811,,,140.7,137.2086310299811,140.7,2.686
12.707,148.2,0.555,47.2,,,,,2.702,0.555,180.2,47.2,,150.77377082151702,,,9.193309929350264,153.1295,,162.32280992935029,,,140.7,137.32280992935029,140.7,2.702
12.731,148.2,0.553,47.0,,,,,2.725999999999999,0.553,180.2,47.0,,150.8184868602283,,,9.193020509558984,153.1797,,162.37272050955897,,,140.7,137.37272050955897,140.7,2.725999999999999
12.749,148.3,0.55,46.9,,,,,2.744,0.55,180.3,46.9,,150.90118201041983,,,9.231378646959518,153.255,,162.4863786469595,,,140.8,137.4863786469595,140.8,2.744
12.772,148.3,0.548,46.7,,,,,2.7669999999999995,0.548,180.3,46.7,,150.94502674337122,,,9.230496409458238,153.3052,,162.53569640945824,,,140.8,137.53569640945824,140.8,2.7669999999999995
12.792,148.3,0.545,46.5,,,,,2.786999999999999,0.545,180.3,46.5,,151.01816532691026,,,9.248463115008917,153.3805,,162.62896311500893,,,140.8,137.62896311500893,140.8,2.786999999999999
12.813,148.3,0.542,46.4,,,,,2.808,0.542,180.3,46.4,,151.09827832607047,,,9.285925488495565,153.4558,,162.74172548849558,,,140.8,137.74172548849558,140.8,2.808
12.834,148.3,0.539,46.2,,,,,2.828999999999999,0.539,180.3,46.2,,151.1696188396011,,,9.303067159189183,153.5311,,162.83416715918918,,,140.8,137.83416715918918,140.8,2.828999999999999
12.853,148.3,0.537,46.0,,,,,2.847999999999999,0.537,180.3,46.0,,151.21159813585496,,,9.300804740434975,153.5813,,162.88210474043498,,,140.8,137.88210474043498,140.8,2.847999999999999
12.869,148.3,0.532,45.9,,,,,2.863999999999999,0.532,180.3,45.9,,151.34530007034292,,,9.37505116291906,153.7068,,163.08185116291904,,,140.8,138.08185116291904,140.8,2.863999999999999
12.88,148.3,0.528,45.8,,,,,2.875,0.528,180.3,45.8,,151.44855321171408,,,9.429958822637763,153.8072,,163.23715882263775,,,140.8,138.23715882263775,140.8,2.875
12.911,148.4,0.525,45.7,,,,,2.905999999999999,0.525,180.4,45.7,,151.52293010474247,,,9.465722368773585,153.8825,,163.34822236877358,,,140.9,138.34822236877358,140.9,2.905999999999999
12.93,148.4,0.521,45.6,,,,,2.924999999999999,0.521,180.4,45.6,,151.6228843444397,,,9.519832925499896,153.9829,,163.50273292549988,,,140.9,138.50273292549988,140.9,2.924999999999999
12.948,148.4,0.517,45.4,,,,,2.943,0.517,180.4,45.4,,151.7140101930588,,,9.552667922296896,154.0833,,163.6359679222969,,,140.9,138.6359679222969,140.9,2.943
12.967,148.5,0.514,45.3,,,,,2.962,0.514,180.5,45.3,,151.78473606498335,,,9.587263849048984,154.1586,,163.745863849049,,,141.0,138.745863849049,141.0,2.962
12.99,148.5,0.509,45.3,,,,,2.9849999999999994,0.509,180.5,45.3,,151.91153487155088,,,9.679332156384373,154.2841,,163.96343215638436,,,141.0,138.96343215638436,141.0,2.9849999999999994
13.014,148.6,0.504,45.2,,,,,3.0089999999999986,0.504,180.6,45.2,,152.02854842739208,,,9.749765925008896,154.4096,,164.1593659250089,,,141.1,139.1593659250089,141.1,3.0089999999999986
13.031,148.6,0.499,45.1,,,,,3.026,0.499,180.6,45.1,,152.1426587937812,,,9.819447492196305,154.5351,,164.3545474921963,,,141.1,139.3545474921963,141.1,3.026
13.051,148.7,0.495,45.0,,,,,3.046,0.495,180.7,45.0,,152.23064776331475,,,9.87032360583434,154.6355,,164.50582360583434,,,141.2,139.50582360583434,141.2,3.046
13.071,148.8,0.492,44.9,,,,,3.065999999999999,0.492,180.8,44.9,,152.29396424299844,,,9.902701297968912,154.7108,,164.61350129796892,,,141.3,139.61350129796892,141.3,3.065999999999999
13.089,148.9,0.487,45.0,,,,,3.084,0.487,180.9,45.0,,152.41315362737723,,,10.013901101807479,154.8363,,164.85020110180747,,,141.4,139.85020110180747,141.4,3.084
13.113,148.9,0.482,45.0,,,,,3.1079999999999988,0.482,180.9,45.0,,152.52315688217513,,,10.10292118984059,154.9618,,165.0647211898406,,,141.4,140.0647211898406,141.4,3.1079999999999988
13.131,149.0,0.478,45.0,,,,,3.1259999999999994,0.478,181.0,45.0,,152.60894694506337,,,10.173711927135802,155.0622,,165.2359119271358,,,141.5,140.2359119271358,141.5,3.1259999999999994
13.15,149.1,0.473,45.0,,,,,3.145,0.473,181.1,45.0,,152.71345764216588,,,10.261639741765432,155.1877,,165.44933974176544,,,141.6,140.44933974176544,141.6,3.145
13.168,149.2,0.47,44.9,,,,,3.1629999999999985,0.47,181.2,44.9,,152.76942790055404,,,10.291815180983694,155.263,,165.5548151809837,,,141.7,140.5548151809837,141.7,3.1629999999999985
13.192,149.3,0.464,44.8,,,,,3.1869999999999994,0.464,181.3,44.8,,152.88387048087776,,,10.37335075681152,155.4136,,165.78695075681154,,,141.8,140.78695075681154,141.8,3.1869999999999994
13.206,149.3,0.46,44.8,,,,,3.2009999999999987,0.46,181.3,44.8,,152.9613735877722,,,10.441995662420762,155.514,,165.95599566242078,,,141.8,140.95599566242078,141.8,3.2009999999999987
13.222,149.4,0.454,44.7,,,,,3.2169999999999987,0.454,181.4,44.7,,153.0693900938242,,,10.521341004160519,155.6646,,166.18594100416053,,,141.9,141.18594100416053,141.9,3.2169999999999987
13.251,149.5,0.45,44.6,,,,,3.2459999999999987,0.45,181.5,44.6,,153.13778476297966,,,10.56581725774579,155.765,,166.33081725774576,,,142.0,141.33081725774576,142.0,3.2459999999999987
13.272,149.6,0.445,44.5,,,,,3.2669999999999995,0.445,181.6,44.5,,153.22224659876713,,,10.626130911843438,155.8905,,166.51663091184344,,,142.1,141.51663091184344,142.1,3.2669999999999995
13.291,149.7,0.44,44.5,,,,,3.286,0.44,181.7,44.5,,153.30865812080745,,,10.708493572133825,156.016,,166.7244935721338,,,142.2,141.7244935721338,142.2,3.286
13.311,149.8,0.435,44.5,,,,,3.305999999999999,0.435,181.8,44.5,,153.39237233663877,,,10.790013734192456,156.1415,,166.93151373419246,,,142.3,141.93151373419246,142.3,3.305999999999999
13.334,149.9,0.431,44.5,,,,,3.328999999999999,0.431,181.9,44.5,,153.45743268457724,,,10.854606056287434,156.2419,,167.0965060562874,,,142.4,142.0965060562874,142.4,3.328999999999999
13.348,150.0,0.426,44.4,,,,,3.343,0.426,182.0,44.4,,153.53242443208453,,,10.911030488682927,156.3674,,167.27843048868294,,,142.5,142.27843048868294,142.5,3.343
13.365,150.1,0.421,44.4,,,,,3.3599999999999994,0.421,182.1,44.4,,153.60897301697406,,,10.989930351529274,156.4929,,167.48283035152926,,,142.6,142.48283035152926,142.6,3.3599999999999994
13.381,150.2,0.416,44.3,,,,,3.3759999999999994,0.416,182.2,44.3,,153.6792833044167,,,11.044115333320109,156.6184,,167.66251533332013,,,142.7,142.66251533332013,142.7,3.3759999999999994
13.408,150.3,0.411,44.3,,,,,3.4029999999999987,0.411,182.3,44.3,,153.75096356840982,,,11.121004544356511,156.7439,,167.8649045443565,,,142.8,142.8649045443565,142.8,3.4029999999999987
13.432,150.4,0.406,44.2,,,,,3.427,0.406,182.4,44.2,,153.8167538678494,,,11.172876973291526,156.8694,,168.04227697329154,,,142.9,143.04227697329154,142.9,3.427
13.45,150.6,0.401,44.1,,,,,3.4449999999999985,0.401,182.6,44.1,,153.8804053644419,,,11.223501071480515,156.9949,,168.2184010714805,,,143.1,143.2184010714805,143.1,3.4449999999999985
13.473,150.7,0.396,44.1,,,,,3.468,0.396,182.7,44.1,,153.9451703121051,,,11.297178802452748,157.1204,,168.41757880245274,,,143.2,143.41757880245274,143.2,3.468
13.492,150.8,0.393,44.1,,,,,3.487,0.393,182.8,44.1,,153.98292080212732,,,11.340897275884405,157.1957,,168.5365972758844,,,143.3,143.5365972758844,143.3,3.487
13.509,151.0,0.387,44.1,,,,,3.504,0.387,183.0,44.1,,154.05597425899234,,,11.427221164523125,157.3463,,168.77352116452315,,,143.5,143.77352116452315,143.5,3.504
13.53,151.1,0.382,44.1,,,,,3.5249999999999986,0.382,183.1,44.1,,154.11440670775016,,,11.498010410015217,157.4718,,168.9698104100152,,,143.6,143.9698104100152,143.6,3.5249999999999986
13.55,151.2,0.376,44.0,,,,,3.545,0.376,183.2,44.0,,154.1789223497104,,,11.556764283561513,157.6224,,169.1791642835615,,,143.7,144.1791642835615,143.7,3.545
13.566,151.4,0.372,43.9,,,,,3.561,0.372,183.4,43.9,,154.21949267709124,,,11.586612761463316,157.7228,,169.30941276146334,,,143.9,144.30941276146334,143.9,3.561
13.587,151.5,0.367,43.8,,,,,3.581999999999999,0.367,183.5,43.8,,154.2692081861222,,,11.628934628235768,157.8483,,169.47723462823575,,,144.0,144.47723462823575,144.0,3.581999999999999
13.609,151.7,0.362,43.9,,,,,3.603999999999999,0.362,183.7,43.9,,154.321986721636,,,11.72024214698704,157.9738,,169.69404214698704,,,144.2,144.69404214698704,144.2,3.603999999999999
13.632,151.9,0.357,44.0,,,,,3.626999999999999,0.357,183.9,44.0,,154.37255419893313,,,11.810682066704176,158.0993,,169.90998206670417,,,144.4,144.90998206670417,144.4,3.626999999999999
13.653,152.1,0.351,44.2,,,,,3.648,0.351,184.1,44.2,,154.43215984795089,,,11.938349194109925,158.2499,,170.18824919410991,,,144.6,145.18824919410991,144.6,3.648
13.672,152.2,0.348,44.2,,,,,3.667,0.348,184.2,44.2,,154.45861241793733,,,11.976350644261048,158.3252,,170.30155064426106,,,144.7,145.30155064426106,144.7,3.667
13.689,152.3,0.344,44.3,,,,,3.6839999999999993,0.344,184.3,44.3,,154.49491169560957,,,12.05192041320404,158.4256,,170.47752041320405,,,144.8,145.47752041320405,144.8,3.6839999999999993
13.71,152.5,0.338,44.3,,,,,3.705,0.338,184.5,44.3,,154.54397423712604,,,12.12580801907943,158.5762,,170.70200801907944,,,145.0,145.70200801907944,145.0,3.705
13.732,152.6,0.335,44.1,,,,,3.726999999999999,0.335,184.6,44.1,,154.56373454823878,,,12.110695625817243,158.6515,,170.76219562581724,,,145.1,145.76219562581724,145.1,3.726999999999999
13.747,152.7,0.33,44.0,,,,,3.741999999999999,0.33,184.7,44.0,,154.59998826037548,,,12.144302554113848,158.777,,170.92130255411382,,,145.2,145.92130255411382,145.2,3.741999999999999
13.773,152.9,0.326,43.9,,,,,3.767999999999999,0.326,184.9,43.9,,154.6275334883903,,,12.165029207240185,158.8774,,171.0424292072402,,,145.4,146.0424292072402,145.4,3.767999999999999
13.79,153.1,0.322,43.9,,,,,3.7849999999999984,0.322,185.1,43.9,,154.65584708428497,,,12.210923919634546,158.9778,,171.18872391963455,,,145.6,146.18872391963455,145.6,3.7849999999999984
13.804,153.3,0.317,43.9,,,,,3.799,0.317,185.3,43.9,,154.68977863872283,,,12.267304535291142,159.1033,,171.37060453529114,,,145.8,146.37060453529114,145.8,3.799
13.823,153.6,0.312,44.0,,,,,3.818,0.312,185.6,44.0,,154.72367691977917,,,12.348869593714825,159.2288,,171.57766959371483,,,146.1,146.57766959371483,146.1,3.818
13.845,153.8,0.307,44.2,,,,,3.84,0.307,185.8,44.2,,154.7573613005255,,,12.4559268175611,159.3543,,171.8102268175611,,,146.3,146.8102268175611,146.3,3.84
13.867,153.9,0.305,44.4,,,,,3.862,0.305,185.9,44.4,,154.7720560052473,,,12.5302275424346,159.4045,,171.93472754243462,,,146.4,146.93472754243462,146.4,3.862
13.885,154.1,0.3,44.4,,,,,3.879999999999999,0.3,186.1,44.4,,154.80046735146863,,,12.58347792233904,159.53,,172.11347792233903,,,146.6,147.11347792233903,146.6,3.879999999999999
13.911,154.2,0.295,44.4,,,,,3.905999999999999,0.295,186.2,44.4,,154.82747147579371,,,12.635659020471609,159.6555,,172.2911590204716,,,146.7,147.2911590204716,146.7,3.905999999999999
13.928,154.4,0.293,44.2,,,,,3.923,0.293,186.4,44.2,,154.83533133454435,,,12.60290411325806,159.7057,,172.30860411325807,,,146.9,147.30860411325807,146.9,3.923
13.949,154.6,0.288,44.0,,,,,3.943999999999999,0.288,186.6,44.0,,154.85811569384703,,,12.599778220441348,159.8312,,172.43097822044135,,,147.1,147.43097822044135,147.1,3.943999999999999
13.968,154.7,0.284,43.9,,,,,3.962999999999999,0.284,186.7,43.9,,154.87627252658288,,,12.612317406801235,159.9316,,172.54391740680123,,,147.2,147.54391740680123,147.2,3.962999999999999
13.986,155.0,0.28,43.8,,,,,3.981,0.28,187.0,43.8,,154.89370255248156,,,12.624002207999487,160.032,,172.6560022079995,,,147.5,147.6560022079995,147.5,3.981
14.007,155.2,0.277,43.9,,,,,4.001999999999999,0.277,187.2,43.9,,154.90824471218147,,,12.679599574861362,160.1073,,172.78689957486137,,,147.7,147.78689957486137,147.7,4.001999999999999
14.021,155.4,0.274,43.9,,,,,4.016,0.274,187.4,43.9,,154.92121360802616,,,12.70782209590424,160.1826,,172.89042209590426,,,147.9,147.89042209590426,147.9,4.016
14.048,155.6,0.271,44.1,,,,,4.042999999999999,0.271,187.6,44.1,,154.93584171849977,,,12.790074081841476,160.2579,,173.0479740818415,,,148.1,148.0479740818415,148.1,4.042999999999999
14.068,155.8,0.266,44.2,,,,,4.062999999999999,0.266,187.8,44.2,,154.9567279126056,,,12.863230507841678,160.3834,,173.24663050784167,,,148.3,148.24663050784167,148.3,4.062999999999999
14.091,156.0,0.263,44.2,,,,,4.085999999999999,0.263,188.0,44.2,,154.9681046473871,,,12.890343125435217,160.4587,,173.3490431254352,,,148.5,148.3490431254352,148.5,4.085999999999999
14.108,156.2,0.258,44.2,,,,,4.103,0.258,188.2,44.2,,154.9862135162483,,,12.934754000591427,160.5842,,173.51895400059144,,,148.7,148.51895400059144,148.7,4.103
14.132,156.4,0.256,44.1,,,,,4.126999999999999,0.256,188.4,44.1,,154.99225767694688,,,12.924724444036528,160.6344,,173.5591244440365,,,148.9,148.5591244440365,148.9,4.126999999999999
14.153,156.6,0.252,44.0,,,,,4.148,0.252,188.6,44.0,,155.00483557831893,,,12.931540751334923,160.7348,,173.66634075133493,,,149.1,148.66634075133493,149.1,4.148
14.163,156.8,0.25,44.0,,,,,4.158,0.25,188.8,44.0,,155.01134382914844,,,12.94849142632833,160.785,,173.73349142632833,,,149.3,148.73349142632833,149.3,4.158
14.189,157.0,0.247,44.0,,,,,4.183999999999999,0.247,189.0,44.0,,155.02081982891664,,,12.97363949358852,160.8603,,173.8339394935885,,,149.5,148.8339394935885,149.5,4.183999999999999
14.21,157.2,0.245,44.1,,,,,4.205,0.245,189.2,44.1,,155.02778163929662,,,13.018012659276062,160.9105,,173.92851265927607,,,149.7,148.92851265927607,149.7,4.205
14.229,157.4,0.242,44.2,,,,,4.223999999999998,0.242,189.4,44.2,,155.03749867999952,,,13.070536460349077,160.9858,,174.0563364603491,,,149.9,149.0563364603491,149.9,4.223999999999998
14.247,157.5,0.24,44.3,,,,,4.241999999999999,0.24,189.5,44.3,,155.04404738136836,,,13.114742631053018,161.036,,174.15074263105302,,,150.0,149.15074263105302,150.0,4.241999999999999
14.265,157.7,0.238,44.4,,,,,4.26,0.238,189.7,44.4,,155.05043656804676,,,13.158893154764845,161.0862,,174.24509315476485,,,150.2,149.24509315476485,150.2,4.26
14.29,157.9,0.235,44.3,,,,,4.284999999999998,0.235,189.9,44.3,,155.05779433412891,,,13.155033662435498,161.1615,,174.3165336624355,,,150.4,149.3165336624355,150.4,4.284999999999998
14.307,158.0,0.231,44.1,,,,,4.302,0.231,190.0,44.1,,155.06669973320996,,,13.130424079580294,161.2619,,174.3923240795803,,,150.5,149.3923240795803,150.5,4.302
14.325,158.2,0.229,44.1,,,,,4.319999999999999,0.229,190.2,44.1,,155.0717371933364,,,13.145929459577474,161.31210000000002,,174.4580294595775,,,150.7,149.4580294595775,150.7,4.319999999999999
14.349,158.4,0.228,44.0,,,,,4.343999999999999,0.228,190.4,44.0,,155.07347189540806,,,13.12543682375637,161.3372,,174.46263682375636,,,150.9,149.46263682375636,150.9,4.343999999999999
14.37,158.6,0.225,44.1,,,,,4.364999999999998,0.225,190.6,44.1,,155.08144997075888,,,13.176539627302379,161.4125,,174.58903962730238,,,151.1,149.58903962730238,151.1,4.364999999999998
14.39,158.8,0.223,44.2,,,,,4.385,0.223,190.8,44.2,,155.08685019335024,,,13.219955283145074,161.4627,,174.6826552831451,,,151.3,149.6826552831451,151.3,4.385
14.408,158.9,0.222,44.3,,,,,4.402999999999999,0.222,190.9,44.3,,155.08986135622106,,,13.255809193423477,161.4878,,174.74360919342348,,,151.4,149.74360919342348,151.4,4.402999999999999
