time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.471,148.2,0.587,50.7,,,,,2.45,0.587,178.2,50.7,,150.43122171899876,,,13.095619732181088,152.3263,,165.4219197321811,,,141.2,140.4219197321811,141.2,2.45,,-0.5510483483136639
12.498,148.2,0.586,50.6,,,,,2.4769999999999985,0.586,178.2,50.6,,150.46137451274646,,,13.077939485040078,152.3514,,165.4293394850401,,,141.2,140.4293394850401,141.2,2.4769999999999985,,-0.5457935658356232
12.522,148.2,0.583,50.5,,,,,2.5009999999999994,0.583,178.2,50.5,,150.56930550117215,,,13.065520134282831,152.4267,,165.49222013428283,,,141.2,140.49222013428283,141.2,2.5009999999999994,,-0.5012605281282982
12.542,148.2,0.582,50.4,,,,,2.520999999999999,0.582,178.2,50.4,,150.5990060130543,,,13.047753719764325,152.4518,,165.49955371976432,,,141.2,140.49955371976432,141.2,2.520999999999999,,-0.4960667707051466
12.563,148.2,0.581,50.3,,,,,2.542,0.581,178.2,50.3,,150.6286085311828,,,13.029950970854795,152.4769,,165.5068509708548,,,141.2,140.5068509708548,141.2,2.542,,-0.49089874585353355
12.583,148.2,0.58,50.1,,,,,2.5619999999999994,0.58,178.2,50.1,,150.6491749881614,,,12.99161355687427,152.502,,165.4936135568743,,,141.2,140.4936135568743,141.2,2.5619999999999994,,-0.5002736849332114
12.603,148.2,0.577,50.0,,,,,2.581999999999999,0.577,178.2,50.0,,150.75488007396532,,,12.978943479729852,152.5773,,165.55624347972986,,,141.2,140.55624347972986,141.2,2.581999999999999,,-0.45591821548876116
12.617,148.2,0.575,49.9,,,,,2.596,0.575,178.2,49.9,,150.8217227780498,,,12.96360370715914,152.6275,,165.59110370715914,,,141.2,140.59110370715914,141.2,2.596,,-0.43122966915074606
12.636,148.2,0.574,49.8,,,,,2.6149999999999984,0.574,178.2,49.8,,150.85058640585106,,,12.945604480979842,152.6526,,165.59820448097986,,,141.2,140.59820448097986,141.2,2.6149999999999984,,-0.4262007925071737
12.658,148.2,0.571,49.6,,,,,2.6369999999999987,0.571,178.2,49.6,,150.9452380678841,,,12.912094130157373,152.7279,,165.6399941301574,,,141.2,140.6399941301574,141.2,2.6369999999999987,,-0.39660472368455973
12.67,148.2,0.57,49.5,,,,,2.648999999999999,0.57,178.2,49.5,,150.97368774031682,,,12.893977612630492,152.753,,165.6469776126305,,,141.2,140.6469776126305,141.2,2.648999999999999,,-0.39165891456762103
12.704,148.2,0.567,49.3,,,,,2.683,0.567,178.2,49.3,,151.06697499676253,,,12.860214307625034,152.8283,,165.68851430762504,,,141.2,140.68851430762504,141.2,2.683,,-0.36224199176695976
12.72,148.2,0.566,49.2,,,,,2.699,0.566,178.2,49.2,,151.09501370494127,,,12.841979922167065,152.8534,,165.69537992216706,,,141.2,140.69537992216706,141.2,2.699,,-0.3573796585219016
12.735,148.2,0.564,49.1,,,,,2.713999999999998,0.564,178.2,49.1,,151.1592210548321,,,12.826277964138454,152.9036,,165.72987796413847,,,141.2,140.72987796413847,141.2,2.713999999999998,,-0.3329476174656669
12.759,148.2,0.561,48.9,,,,,2.7379999999999995,0.561,178.2,48.9,,151.2504317691701,,,12.792167895619302,152.9789,,165.77106789561932,,,141.2,140.77106789561932,141.2,2.7379999999999995,,-0.30377627788998857
12.78,148.2,0.56,48.8,,,,,2.7589999999999986,0.56,178.2,48.8,,151.27784565005544,,,12.7737706256563,153.004,,165.7777706256563,,,141.2,140.7777706256563,141.2,2.7589999999999986,,-0.2990293019431207
12.801,148.2,0.556,48.6,,,,,2.78,0.556,178.2,48.6,,151.4028812428179,,,12.741947716481723,153.1044,,165.84634771648172,,,141.2,140.84634771648172,141.2,2.78,,-0.25046195716591524
12.821,148.3,0.552,48.3,,,,,2.799999999999999,0.552,178.3,48.3,,151.51791039623996,,,12.688788581902662,153.2048,,165.89358858190266,,,141.3,140.89358858190266,141.3,2.799999999999999,,-0.28762308428687117
12.839,148.3,0.548,48.1,,,,,2.818,0.548,178.3,48.1,,151.63911971440734,,,12.656493523251896,153.3052,,165.9616935232519,,,141.3,140.9616935232519,141.3,2.818,,-0.23942425813736845
12.861,148.3,0.544,47.8,,,,,2.84,0.544,178.3,47.8,,151.75060889915972,,,12.602676356912283,153.4056,,166.0082763569123,,,141.3,141.0082763569123,141.3,2.84,,-0.20645693070610122
12.88,148.3,0.542,47.5,,,,,2.859,0.542,178.3,47.5,,151.79414248312642,,,12.54352419092829,153.4558,,165.9993241909283,,,141.3,140.9993241909283,141.3,2.859,,-0.2127925046508987
12.897,148.3,0.537,47.3,,,,,2.8759999999999994,0.537,178.3,47.3,,151.9435476668819,,,12.512953318499962,153.5813,,166.09425331849997,,,141.3,141.09425331849997,141.3,2.8759999999999994,,-0.14560982413308227
12.916,148.3,0.533,47.0,,,,,2.895,0.533,178.3,47.0,,152.05039313298525,,,12.458106548620718,153.6817,,166.13980654862073,,,141.3,141.13980654862073,141.3,2.895,,-0.11337116162723675
12.938,148.3,0.53,46.7,,,,,2.917,0.53,178.3,46.7,,152.12392587680168,,,12.4004467184298,153.757,,166.1574467184298,,,141.3,141.1574467184298,141.3,2.917,,-0.10088696501783531
12.959,148.3,0.523,46.5,,,,,2.937999999999999,0.523,178.3,46.5,,152.328129452921,,,12.373901207585009,153.9327,,166.306601207585,,,141.3,141.306601207585,141.3,2.937999999999999,,0.004671767576074032
12.981,148.4,0.519,46.4,,,,,2.959999999999999,0.519,178.4,46.4,,152.44293732653784,,,12.361755702295255,154.0331,,166.39485570229525,,,141.4,141.39485570229525,141.4,2.959999999999999,,-0.0036381171886562887
12.997,148.4,0.517,46.3,,,,,2.975999999999999,0.517,178.4,46.3,,152.49609335324416,,,12.34470175672663,154.0833,,166.42800175672664,,,141.4,141.42800175672664,141.4,2.975999999999999,,0.019803222578952194
13.017,148.4,0.514,46.2,,,,,2.9959999999999987,0.514,178.4,46.2,,152.57837723521493,,,12.330016082833772,154.1586,,166.48861608283377,,,141.4,141.48861608283377,141.4,2.9959999999999987,,0.06267049705358313
13.042,148.5,0.509,46.1,,,,,3.020999999999999,0.509,178.5,46.1,,152.7174613899669,,,12.320118951072182,154.2841,,166.60421895107217,,,141.5,141.60421895107217,141.5,3.020999999999999,,0.07365296895559706
13.059,148.5,0.503,46.0,,,,,3.0379999999999985,0.503,178.5,46.0,,152.8812990602463,,,12.312604679515289,154.4347,,166.74730467951528,,,141.5,141.74730467951528,141.5,3.0379999999999985,,0.1747736250991386
13.077,148.6,0.499,45.8,,,,,3.055999999999999,0.499,178.6,45.8,,152.97945589116844,,,12.277955588400156,154.5351,,166.81305558840015,,,141.6,141.81305558840015,141.6,3.055999999999999,,0.1504629861582997
13.101,148.6,0.494,45.7,,,,,3.08,0.494,178.6,45.7,,153.10892771121314,,,12.267828780942686,154.6606,,166.92842878094268,,,141.6,141.92842878094268,141.6,3.08,,0.2319412294792988
13.117,148.7,0.489,45.6,,,,,3.096,0.489,178.7,45.6,,153.23521974951413,,,12.257650159815528,154.7861,,167.04375015981554,,,141.7,142.04375015981554,141.7,3.096,,0.24259009161295442
13.139,148.8,0.486,45.5,,,,,3.1179999999999986,0.486,178.8,45.5,,153.30712511596417,,,12.242544801523314,154.8614,,167.1039448015233,,,141.8,142.1039448015233,141.8,3.1179999999999986,,0.21434753280909774
13.16,148.8,0.481,45.5,,,,,3.139,0.481,178.8,45.5,,153.43421744488495,,,12.254756984630912,154.9869,,167.2416569846309,,,141.8,142.2416569846309,141.8,3.139,,0.3114647282305331
13.181,148.9,0.476,45.4,,,,,3.1599999999999984,0.476,178.9,45.4,,153.55233907276948,,,12.24448946615524,155.1124,,167.35688946615525,,,141.9,142.35688946615525,141.9,3.1599999999999984,,0.3219798915822736
13.201,149.0,0.471,45.3,,,,,3.18,0.471,179.0,45.3,,153.6674288375973,,,12.23416918807036,155.2379,,167.47206918807035,,,142.0,142.47206918807035,142.0,3.18,,0.3324430901903872
13.222,149.1,0.467,45.3,,,,,3.2009999999999987,0.467,179.1,45.3,,153.7615859993564,,,12.244043706506432,155.3383,,167.58234370650644,,,142.1,142.58234370650644,142.1,3.2009999999999987,,0.3394396245647017
13.241,149.2,0.461,45.3,,,,,3.219999999999999,0.461,179.2,45.3,,153.89890967331883,,,12.258961937940793,155.4889,,167.7478619379408,,,142.2,142.7478619379408,142.2,3.219999999999999,,0.38527562443094854
13.259,149.3,0.456,45.3,,,,,3.2379999999999995,0.456,179.3,45.3,,154.00981318183523,,,12.27149279353213,155.6144,,167.88589279353212,,,142.3,142.88589279353212,142.3,3.2379999999999995,,0.41173070522284644
13.279,149.4,0.451,45.3,,,,,3.257999999999999,0.451,179.4,45.3,,154.11755654048682,,,12.284115041827915,155.7399,,168.0240150418279,,,142.4,143.0240150418279,142.4,3.257999999999999,,0.4382128102724038
13.299,149.5,0.448,45.2,,,,,3.2779999999999987,0.448,179.5,45.2,,154.17599084447426,,,12.268781422604288,155.8152,,168.0839814226043,,,142.5,143.0839814226043,142.5,3.2779999999999987,,0.4098115246345938
13.319,149.6,0.442,45.2,,,,,3.298,0.442,179.6,45.2,,154.29914752423846,,,12.284040976672316,155.9658,,168.24984097667232,,,142.6,143.24984097667232,142.6,3.298,,0.4557089597982628
13.337,149.7,0.437,45.1,,,,,3.315999999999999,0.437,179.7,45.1,,154.3940427916657,,,12.273749438132931,156.0913,,168.36504943813293,,,142.7,143.36504943813293,142.7,3.315999999999999,,0.46604725867760305
13.361,149.8,0.432,45.1,,,,,3.34,0.432,179.8,45.1,,154.49050236282082,,,12.28659967670177,156.2168,,168.50339967670178,,,142.8,143.50339967670178,142.8,3.34,,0.49257680441299995
13.377,149.9,0.427,45.1,,,,,3.356,0.427,179.9,45.1,,154.58402831415253,,,12.29954649362657,156.3423,,168.64184649362656,,,142.9,143.64184649362656,142.9,3.356,,0.5191368044972383
13.4,150.0,0.422,45.0,,,,,3.379,0.422,180.0,45.0,,154.67067780890685,,,12.289262753777166,156.4678,,168.75706275377718,,,143.0,143.75706275377718,143.0,3.379,,0.529414513130893
13.417,150.1,0.416,45.0,,,,,3.395999999999999,0.416,180.1,45.0,,154.77586659194057,,,12.30496648111119,156.6184,,168.9233664811112,,,143.1,143.9233664811112,143.1,3.395999999999999,,0.5753783935088804
13.433,150.2,0.411,44.9,,,,,3.411999999999999,0.411,180.2,44.9,,154.8567533283641,,,12.29466745356846,156.7439,,169.03856745356845,,,143.2,144.03856745356845,143.2,3.411999999999999,,0.5855917971846779
13.459,150.3,0.406,44.8,,,,,3.437999999999999,0.406,180.3,44.8,,154.93515604994528,,,12.284314734546845,156.8694,,169.15371473454687,,,143.3,144.15371473454687,143.3,3.437999999999999,,0.5957534783997595
13.475,150.5,0.402,44.8,,,,,3.453999999999999,0.402,180.5,44.8,,154.99891025496305,,,12.29491631022773,156.9698,,169.26471631022773,,,143.5,144.26471631022773,143.5,3.453999999999999,,0.5329033520750706
13.5,150.6,0.396,44.9,,,,,3.478999999999999,0.396,180.6,44.9,,155.09470464041172,,,12.334665882999545,157.1204,,169.45506588299952,,,143.6,144.45506588299952,143.6,3.478999999999999,,0.5954497792475806
13.52,150.7,0.391,44.8,,,,,3.4989999999999988,0.391,180.7,44.8,,155.16555770874726,,,12.324413693371914,157.2459,,169.57031369337193,,,143.7,144.57031369337193,143.7,3.4989999999999988,,0.605646272353473
13.541,150.9,0.387,44.8,,,,,3.52,0.387,180.9,44.8,,155.22307513219206,,,12.335267178602985,157.3463,,169.681567178603,,,143.9,144.681567178603,143.9,3.52,,0.5431321602522473
13.558,151.0,0.383,44.8,,,,,3.536999999999999,0.383,181.0,44.8,,155.27898819808874,,,12.34618980498356,157.4467,,169.79288980498356,,,144.0,144.79288980498356,144.0,3.536999999999999,,0.5506179201274719
13.574,151.1,0.377,44.9,,,,,3.552999999999999,0.377,181.1,44.9,,155.3627995881541,,,12.386705122509364,157.5973,,169.98400512250936,,,144.1,144.98400512250936,144.1,3.552999999999999,,0.613466427834396
13.591,151.3,0.373,44.8,,,,,3.5699999999999985,0.373,181.3,44.8,,155.41191422859677,,,12.373804500506912,157.6977,,170.0715045005069,,,144.3,145.0715045005069,144.3,3.5699999999999985,,0.5346531535044303
13.611,151.4,0.368,44.7,,,,,3.59,0.368,181.4,44.7,,155.4720900540674,,,12.363629225451676,157.8232,,170.1868292254517,,,144.4,145.1868292254517,144.4,3.59,,0.5448955854928651
13.633,151.5,0.363,44.6,,,,,3.6119999999999983,0.363,181.5,44.6,,155.53014735798652,,,12.35340040348534,157.9487,,170.30210040348535,,,144.5,145.30210040348535,144.5,3.6119999999999983,,0.5550867844189307
13.66,151.7,0.359,44.5,,,,,3.6389999999999993,0.359,181.7,44.5,,155.57458899548934,,,12.34031339042773,158.0491,,170.38941339042773,,,144.7,145.38941339042773,144.7,3.6389999999999993,,0.47644325530597464
13.681,151.8,0.354,44.5,,,,,3.6599999999999984,0.354,181.8,44.5,,155.63138819592888,,,12.35438099022216,158.1746,,170.52898099022215,,,144.8,145.52898099022215,144.8,3.6599999999999984,,0.5034399103744065
13.7,152.0,0.349,44.6,,,,,3.679,0.349,182.0,44.6,,155.68832250293187,,,12.39304123904292,158.3001,,170.69314123904294,,,145.0,145.69314123904294,145.0,3.679,,0.478028440719272
13.72,152.2,0.345,44.6,,,,,3.699,0.345,182.2,44.6,,155.73038030772852,,,12.404537761979324,158.4005,,170.80503776197932,,,145.2,145.80503776197932,145.2,3.699,,0.41669267353948514
13.732,152.3,0.34,44.6,,,,,3.711,0.34,182.3,44.6,,155.78105984246238,,,12.41901764392494,158.526,,170.94501764392496,,,145.3,145.94501764392496,145.3,3.711,,0.44392129657601137
13.759,152.5,0.335,44.6,,,,,3.738,0.335,182.5,44.6,,155.82968147302725,,,12.433620718595003,158.6515,,171.085120718595,,,145.5,146.085120718595,145.5,3.738,,0.4021448237766276
13.78,152.6,0.332,44.5,,,,,3.758999999999999,0.332,182.6,44.5,,155.85586685285875,,,12.417692258402235,158.7268,,171.14449225840224,,,145.6,146.14449225840224,145.6,3.758999999999999,,0.3739644631883541
13.8,152.8,0.326,44.3,,,,,3.779,0.326,182.8,44.3,,155.9064048375925,,,12.38563164179468,158.8774,,171.26303164179467,,,145.8,146.26303164179467,145.8,3.779,,0.3175800012309035
13.817,152.9,0.322,44.1,,,,,3.796,0.322,182.9,44.1,,155.9375201574027,,,12.347456584663858,158.9778,,171.32525658466386,,,145.9,146.32525658466386,145.9,3.796,,0.2914712711883866
13.84,153.1,0.317,44.1,,,,,3.818999999999999,0.317,183.1,44.1,,155.9795355434782,,,12.362096906803767,159.1033,,171.46539690680376,,,146.1,146.46539690680376,146.1,3.818999999999999,,0.250100552227082
13.86,153.3,0.313,44.1,,,,,3.838999999999999,0.313,183.3,44.1,,156.01181402734846,,,12.373900727948271,159.2037,,171.5776007279483,,,146.3,146.5776007279483,146.3,3.838999999999999,,0.18974759258255816
13.871,153.5,0.31,44.1,,,,,3.85,0.31,183.5,44.1,,156.03526106867758,,,12.382807708431091,159.279,,171.6618077084311,,,146.5,146.6618077084311,146.5,3.85,,0.11044894773453806
13.898,153.7,0.305,44.1,,,,,3.876999999999999,0.305,183.7,44.1,,156.07291932123616,,,12.397757115635487,159.4045,,171.8022571156355,,,146.7,146.8022571156355,146.7,3.876999999999999,,0.06970491863362242
13.919,153.8,0.301,44.2,,,,,3.898,0.301,183.8,44.2,,156.1033404163155,,,12.435144613724814,159.5049,,171.9400446137248,,,146.8,146.9400446137248,146.8,3.898,,0.0953982382321504
13.939,154.0,0.297,44.3,,,,,3.9179999999999993,0.297,184.0,44.3,,156.13256328146454,,,12.472747528302875,159.6053,,172.07804752830287,,,147.0,147.07804752830287,147.0,3.9179999999999993,,0.053093556668622435
13.954,154.2,0.294,44.2,,,,,3.933,0.294,184.2,44.2,,156.15118297595805,,,12.456572510267502,159.6806,,172.1371725102675,,,147.2,147.1371725102675,147.2,3.933,,-0.042681718568263805
13.97,154.3,0.289,44.2,,,,,3.949,0.289,184.3,44.2,,156.18339948088698,,,12.47204406900092,159.8061,,172.27814406900094,,,147.3,147.27814406900094,147.3,3.949,,-0.014837699252591097
13.998,154.5,0.285,44.1,,,,,3.976999999999999,0.285,184.5,44.1,,156.20670284987062,,,12.458901523782195,159.9065,,172.3654015237822,,,147.5,147.3654015237822,147.5,3.976999999999999,,-0.09125320421545993
14.008,154.7,0.282,44.0,,,,,3.9869999999999983,0.282,184.7,44.0,,156.22327153062596,,,12.442576781285752,159.9818,,172.42437678128573,,,147.7,147.42437678128573,147.7,3.9869999999999983,,-0.18661016839150893
14.037,154.9,0.278,43.9,,,,,4.016,0.278,184.9,43.9,,156.24504465447245,,,12.429293243195236,160.0822,,172.51149324319525,,,147.9,147.51149324319525,147.9,4.016,,-0.26268205328246036
14.056,155.1,0.273,43.9,,,,,4.034999999999998,0.273,185.1,43.9,,156.272558975326,,,12.44494189848918,160.2077,,172.65264189848918,,,148.1,147.65264189848918,148.1,4.034999999999998,,-0.3020648896089232
14.079,155.3,0.271,44.0,,,,,4.058,0.271,185.3,44.0,,156.28433515680078,,,12.477147468579416,160.2579,,172.7350474685794,,,148.3,147.7350474685794,148.3,4.058,,-0.3809524824144313
14.099,155.6,0.267,44.2,,,,,4.077999999999999,0.267,185.6,44.2,,156.30708201892716,,,12.54182626963183,160.3583,,172.90012626963184,,,148.6,147.90012626963184,148.6,4.077999999999999,,-0.4709782842315974
14.119,155.8,0.264,44.3,,,,,4.097999999999999,0.264,185.8,44.3,,156.32290791185935,,,12.5775738713315,160.4336,,173.01117387133152,,,148.8,148.01117387133152,148.8,4.097999999999999,,-0.530125086470759
14.139,155.9,0.261,44.5,,,,,4.117999999999999,0.261,185.9,44.5,,156.33925905323585,,,12.639531915479168,160.5089,,173.1484319154792,,,148.9,148.1484319154792,148.9,4.117999999999999,,-0.5047468667030305
14.159,156.1,0.258,44.5,,,,,4.138,0.258,186.1,44.5,,156.35295301659545,,,12.649560992258566,160.5842,,173.23376099225857,,,149.1,148.23376099225857,149.1,4.138,,-0.580978543086135
14.18,156.2,0.255,44.5,,,,,4.158999999999999,0.255,186.2,44.5,,156.36619055492056,,,12.659648090585756,160.6595,,173.31914809058577,,,149.2,148.31914809058577,149.2,4.158999999999999,,-0.5903833173017551
14.196,156.4,0.251,44.3,,,,,4.174999999999999,0.251,186.4,44.3,,156.3811980658923,,,12.620681484823187,160.75990000000002,,173.3805814848232,,,149.4,148.3805814848232,149.4,4.174999999999999,,-0.6823417102923663
14.212,156.5,0.249,44.2,,,,,4.190999999999999,0.249,186.5,44.2,,156.38846207730415,,,12.6011009241724,160.8101,,173.41120092417242,,,149.5,148.41120092417242,149.5,4.190999999999999,,-0.7282936962057395
14.239,156.7,0.246,44.0,,,,,4.218,0.246,186.7,44.0,,156.39859652621288,,,12.558412848512924,160.8854,,173.44381284851292,,,149.7,148.44381284851292,149.7,4.218,,-0.839136373738857
14.255,156.9,0.242,44.0,,,,,4.234,0.242,186.9,44.0,,156.41401711895884,,,12.571779361050838,160.9858,,173.55757936105084,,,149.9,148.55757936105084,149.9,4.234,,-0.8955441220474746
14.279,157.1,0.241,44.0,,,,,4.257999999999999,0.241,187.1,44.0,,156.41775860687764,,,12.57513724614408,161.0109,,173.58603724614406,,,150.1,148.58603724614406,150.1,4.257999999999999,,-1.008636078518278
14.295,157.4,0.239,44.2,,,,,4.273999999999999,0.239,187.4,44.2,,156.42686987560307,,,12.634930264226677,161.0611,,173.6960302642267,,,150.4,148.6960302642267,150.4,4.273999999999999,,-1.1329586009131072
14.313,157.6,0.236,44.5,,,,,4.292,0.236,187.6,44.5,,156.4401026630804,,,12.724921690654377,161.1364,,173.8613216906544,,,150.6,148.8613216906544,150.6,4.292,,-1.1545008694193903
14.338,157.7,0.234,44.6,,,,,4.316999999999998,0.234,187.7,44.6,,156.44779772217916,,,12.75853352792936,161.1866,,173.94513352792936,,,150.7,148.94513352792936,150.7,4.316999999999998,,-1.1644767565166765
14.356,157.9,0.231,44.7,,,,,4.334999999999999,0.231,187.9,44.7,,156.45856905198568,,,12.795827636951667,161.2619,,174.05772763695165,,,150.9,149.05772763695165,150.9,4.334999999999999,,-1.2208564367450971
14.372,158.0,0.23,44.5,,,,,4.350999999999999,0.23,188.0,44.5,,156.46015221496137,,,12.746049983267351,161.287,,174.03304998326735,,,151.0,149.03304998326735,151.0,4.350999999999999,,-1.3026159051209625
14.391,158.1,0.228,44.4,,,,,4.369999999999999,0.228,188.1,44.4,,156.46570301689576,,,12.726413994817303,161.3372,,174.0636139948173,,,151.1,149.0636139948173,151.1,4.369999999999999,,-1.3477074819210404
14.412,158.2,0.227,44.3,,,,,4.391,0.227,188.2,44.3,,156.46802737304324,,,12.703187530182158,161.3623,,174.06548753018217,,,151.2,149.06548753018217,151.2,4.391,,-1.411714596440358
