time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.737,147.8,0.566,48.3,,,,,2.715,0.566,177.8,48.3,,150.87635861247784,,,12.488002775300266,152.8534,,165.34140277530025,,,141.8,140.34140277530025,141.8,2.715
12.757,147.8,0.563,48.1,,,,,2.7349999999999994,0.563,177.8,48.1,,150.9781815240373,,,12.456542537402987,152.9287,,165.38524253740297,,,141.8,140.38524253740297,141.8,2.7349999999999994
12.778,147.8,0.56,47.9,,,,,2.756,0.56,177.8,47.9,,151.07886821022618,,,12.424905114713532,153.004,,165.42890511471353,,,141.8,140.42890511471353,141.8,2.756
12.792,147.8,0.556,47.7,,,,,2.77,0.556,177.8,47.7,,151.21716844787824,,,12.396068040747851,153.1044,,165.50046804074785,,,141.8,140.50046804074785,141.8,2.77
12.818,147.8,0.553,47.5,,,,,2.796,0.553,177.8,47.5,,151.31516220332242,,,12.364065680130492,153.1797,,165.5437656801305,,,141.8,140.5437656801305,141.8,2.796
12.839,147.8,0.549,47.3,,,,,2.817,0.549,177.8,47.3,,151.44973626821712,,,12.334853914440304,153.2801,,165.61495391444032,,,141.8,140.61495391444032,141.8,2.817
12.859,147.9,0.544,47.2,,,,,2.837,0.544,177.9,47.2,,151.62737185452602,,,12.329134490947684,153.4056,,165.7347344909477,,,141.9,140.7347344909477,141.9,2.837
12.876,147.9,0.542,47.0,,,,,2.853999999999999,0.542,177.9,47.0,,151.684200890843,,,12.29365725376301,153.4558,,165.749457253763,,,141.9,140.749457253763,141.9,2.853999999999999
12.897,147.9,0.537,46.9,,,,,2.875,0.537,177.9,46.9,,151.85674971551896,,,12.287811669945135,153.5813,,165.86911166994514,,,141.9,140.86911166994514,141.9,2.875
12.918,147.9,0.533,46.8,,,,,2.895999999999999,0.533,177.9,46.8,,151.99047445973602,,,12.27895876519678,153.6817,,165.9606587651968,,,141.9,140.9606587651968,141.9,2.895999999999999
12.938,148.0,0.53,46.8,,,,,2.9160000000000004,0.53,178.0,46.8,,152.09506142189235,,,12.288041258150544,153.757,,166.04504125815055,,,142.0,141.04504125815055,142.0,2.9160000000000004
12.958,148.0,0.525,46.7,,,,,2.936,0.525,178.0,46.7,,152.25849811232223,,,12.282261303192046,153.8825,,166.16476130319205,,,142.0,141.16476130319205,142.0,2.936
12.978,148.0,0.521,46.6,,,,,2.9559999999999995,0.521,178.0,46.6,,152.38509478340933,,,12.273414231242944,153.9829,,166.25631423124295,,,142.0,141.25631423124295,142.0,2.9559999999999995
12.998,148.1,0.517,46.4,,,,,2.975999999999999,0.517,178.1,46.4,,152.50208044176597,,,12.243303513542772,154.0833,,166.32660351354278,,,142.1,141.32660351354278,142.1,2.975999999999999
13.019,148.1,0.512,46.3,,,,,2.997,0.512,178.1,46.3,,152.65624792940585,,,12.237409393792708,154.2088,,166.4462093937927,,,142.1,141.4462093937927,142.1,2.997
13.035,148.2,0.508,46.2,,,,,3.013,0.508,178.2,46.2,,152.7755950224302,,,12.228412655456149,154.3092,,166.53761265545614,,,142.2,141.53761265545614,142.2,3.013
13.057,148.2,0.504,46.2,,,,,3.035,0.504,178.2,46.2,,152.89960548640357,,,12.240878159596559,154.4096,,166.65047815959656,,,142.2,141.65047815959656,142.2,3.035
13.077,148.3,0.499,46.1,,,,,3.055,0.499,178.3,46.1,,153.04444121891137,,,12.23504619214937,154.5351,,166.77014619214938,,,142.3,141.77014619214938,142.3,3.055
13.097,148.4,0.494,45.9,,,,,3.0749999999999997,0.494,178.4,45.9,,153.17925769267538,,,12.207526807089643,154.6606,,166.86812680708962,,,142.4,141.86812680708962,142.4,3.0749999999999997
13.119,148.4,0.49,45.9,,,,,3.0969999999999995,0.49,178.4,45.9,,153.29514280477932,,,12.22019189228141,154.761,,166.9811918922814,,,142.4,141.9811918922814,142.4,3.0969999999999995
13.138,148.5,0.486,45.7,,,,,3.116,0.486,178.5,45.7,,153.39606934772598,,,12.189287189762881,154.8614,,167.0506871897629,,,142.5,142.0506871897629,142.5,3.116
13.158,148.5,0.481,45.6,,,,,3.1359999999999992,0.481,178.5,45.6,,153.52883139129997,,,12.183302517741119,154.9869,,167.1702025177411,,,142.5,142.1702025177411,142.5,3.1359999999999992
13.176,148.6,0.477,45.5,,,,,3.154,0.477,178.6,45.5,,153.63144647138577,,,12.174100729566035,155.0873,,167.26140072956605,,,142.6,142.26140072956605,142.6,3.154
13.196,148.7,0.471,45.5,,,,,3.1739999999999995,0.471,178.7,45.5,,153.79025291646002,,,12.193446361579033,155.2379,,167.43134636157902,,,142.7,142.43134636157902,142.7,3.1739999999999995
13.216,148.8,0.466,45.5,,,,,3.193999999999999,0.466,178.8,45.5,,153.91868329222828,,,12.209753064908865,155.3634,,167.57315306490887,,,142.8,142.57315306490887,142.8,3.193999999999999
13.237,148.9,0.46,45.4,,,,,3.215,0.46,178.9,45.4,,154.06272007296937,,,12.20721503285266,155.514,,167.72121503285268,,,142.9,142.72121503285268,142.9,3.215
13.256,149.0,0.456,45.4,,,,,3.234,0.456,179.0,45.4,,154.15975550319797,,,12.220474716409987,155.6144,,167.83487471640998,,,143.0,142.83487471640998,143.0,3.234
13.273,149.1,0.451,45.4,,,,,3.2509999999999994,0.451,179.1,45.4,,154.27799095927685,,,12.237198978422665,155.7399,,167.97709897842267,,,143.1,142.97709897842267,143.1,3.2509999999999994
13.297,149.2,0.448,45.4,,,,,3.2750000000000004,0.448,179.2,45.4,,154.3473200832357,,,12.24731315176006,155.8152,,168.06251315176007,,,143.2,143.06251315176007,143.2,3.2750000000000004
13.318,149.3,0.443,45.4,,,,,3.296,0.443,179.3,45.4,,154.460216422837,,,12.264302426511469,155.9407,,168.20500242651147,,,143.3,143.20500242651147,143.3,3.296
13.338,149.4,0.437,45.3,,,,,3.315999999999999,0.437,179.4,45.3,,154.58660135713387,,,12.262169142445236,156.0913,,168.35346914244522,,,143.4,143.35346914244522,143.4,3.315999999999999
13.356,149.5,0.432,45.2,,,,,3.334,0.432,179.5,45.2,,154.6878709703962,,,12.25659129179871,156.2168,,168.47339129179872,,,143.5,143.47339129179872,143.5,3.334
13.375,149.6,0.427,45.1,,,,,3.353,0.427,179.6,45.1,,154.7862531848029,,,12.250984077746683,156.3423,,168.5932840777467,,,143.6,143.5932840777467,143.6,3.353
13.396,149.7,0.422,45.0,,,,,3.374000000000001,0.422,179.7,45.0,,154.88179087955794,,,12.245345002791728,156.4678,,168.71314500279175,,,143.7,143.71314500279175,143.7,3.374000000000001
13.416,149.8,0.416,44.9,,,,,3.394,0.416,179.8,44.9,,154.99358510568374,,,12.243168956530527,156.6184,,168.86156895653053,,,143.8,143.86156895653053,143.8,3.394
13.438,149.9,0.412,44.8,,,,,3.4160000000000004,0.412,179.9,44.8,,155.06450422692953,,,12.233961089868929,156.7188,,168.95276108986891,,,143.9,143.95276108986891,143.9,3.4160000000000004
13.457,150.0,0.407,44.9,,,,,3.4350000000000005,0.407,180.0,44.9,,155.15973098568324,,,12.27492893087637,156.8443,,169.11922893087637,,,144.0,144.11922893087637,144.0,3.4350000000000005
13.476,150.2,0.401,44.9,,,,,3.4540000000000006,0.401,180.2,44.9,,155.2652133754275,,,12.296383935342915,156.9949,,169.2912839353429,,,144.2,144.2912839353429,144.2,3.4540000000000006
13.494,150.3,0.398,45.0,,,,,3.4719999999999995,0.398,180.3,45.0,,155.32014505129854,,,12.330696959250055,157.0702,,169.40089695925005,,,144.3,144.40089695925005,144.3,3.4719999999999995
13.514,150.4,0.393,45.0,,,,,3.491999999999999,0.393,180.4,45.0,,155.40307362705173,,,12.348933027367687,157.1957,,169.54463302736767,,,144.4,144.54463302736767,144.4,3.491999999999999
13.536,150.6,0.388,45.0,,,,,3.514,0.388,180.6,45.0,,155.48322079681398,,,12.367323971885009,157.3212,,169.68852397188502,,,144.6,144.68852397188502,144.6,3.514
13.556,150.7,0.383,44.9,,,,,3.533999999999999,0.383,180.7,44.9,,155.55726094691772,,,12.362085767966617,157.4467,,169.8087857679666,,,144.7,144.8087857679666,144.7,3.533999999999999
13.576,150.8,0.378,44.9,,,,,3.5540000000000003,0.378,180.8,44.9,,155.6321126576028,,,12.380688340934428,157.5722,,169.95288834093444,,,144.8,144.95288834093444,144.8,3.5540000000000003
13.596,151.0,0.373,44.9,,,,,3.574,0.373,181.0,44.9,,155.7043306101546,,,12.399442299369644,157.6977,,170.09714229936964,,,145.0,145.09714229936964,145.0,3.574
13.617,151.1,0.368,44.7,,,,,3.5950000000000006,0.368,181.1,44.7,,155.76788699360284,,,12.37016025321315,157.8232,,170.19336025321317,,,145.1,145.19336025321317,145.1,3.5950000000000006
13.638,151.2,0.363,44.6,,,,,3.616,0.363,181.2,44.6,,155.83227106188392,,,12.36480679437897,157.9487,,170.31350679437898,,,145.2,145.31350679437898,145.2,3.616
13.654,151.4,0.359,44.6,,,,,3.632,0.359,181.4,44.6,,155.88441898819622,,,12.379920408189514,158.0491,,170.42902040818953,,,145.4,145.42902040818953,145.4,3.632
13.675,151.5,0.354,44.5,,,,,3.653000000000001,0.354,181.5,44.5,,155.94465210175784,,,12.37454000861969,158.1746,,170.5491400086197,,,145.5,145.5491400086197,145.5,3.653000000000001
13.695,151.7,0.35,44.6,,,,,3.673,0.35,181.7,44.6,,155.99605510902913,,,12.41426441272151,158.275,,170.6892644127215,,,145.7,145.6892644127215,145.7,3.673
13.716,151.9,0.345,44.6,,,,,3.693999999999999,0.345,181.9,44.6,,156.05475100520397,,,12.433544972896557,158.4005,,170.83404497289655,,,145.9,145.83404497289655,145.9,3.693999999999999
13.736,152.0,0.34,44.7,,,,,3.714,0.34,182.0,44.7,,156.11359909799623,,,12.477638856746223,158.526,,171.00363885674622,,,146.0,146.00363885674622,146.0,3.714
13.756,152.2,0.335,44.7,,,,,3.734,0.335,182.2,44.7,,156.16762749196928,,,12.497304259839336,158.6515,,171.14880425983932,,,146.2,146.14880425983932,146.2,3.734
13.778,152.3,0.332,44.6,,,,,3.756,0.332,182.3,44.6,,156.1966699038192,,,12.484334931119852,158.7268,,171.21113493111986,,,146.3,146.21113493111986,146.3,3.756
13.797,152.5,0.327,44.5,,,,,3.775,0.327,182.5,44.5,,156.24505736065282,,,12.479167974334334,158.8523,,171.33146797433434,,,146.5,146.33146797433434,146.5,3.775
13.814,152.6,0.322,44.4,,,,,3.792,0.322,182.6,44.4,,156.29148918142715,,,12.473916907431411,158.9778,,171.4517169074314,,,146.6,146.4517169074314,146.6,3.792
13.834,152.8,0.317,44.3,,,,,3.812,0.317,182.8,44.3,,156.33600824534628,,,12.468578262176699,159.1033,,171.57187826217668,,,146.8,146.57187826217668,146.8,3.812
13.855,153.0,0.315,44.2,,,,,3.833,0.315,183.0,44.2,,156.35207612988782,,,12.45127208011267,159.1535,,171.60477208011267,,,147.0,146.60477208011267,147.0,3.833
13.872,153.2,0.308,44.3,,,,,3.85,0.308,183.2,44.3,,156.41489242794825,,,12.504445053693193,159.32920000000001,,171.8336450536932,,,147.2,146.8336450536932,147.2,3.85
13.895,153.4,0.305,44.3,,,,,3.8729999999999993,0.305,183.4,44.3,,156.439770063791,,,12.516493944365426,159.4045,,171.92099394436545,,,147.4,146.92099394436545,147.4,3.8729999999999993
13.916,153.6,0.302,44.4,,,,,3.894,0.302,183.6,44.4,,156.46576538712037,,,12.554096055227465,159.4798,,172.03389605522747,,,147.6,147.03389605522747,147.6,3.894
13.937,153.7,0.296,44.5,,,,,3.914999999999999,0.296,183.7,44.5,,156.51373398559625,,,12.6041812370785,159.6304,,172.23458123707852,,,147.7,147.23458123707852,147.7,3.914999999999999
13.957,153.9,0.294,44.5,,,,,3.935000000000001,0.294,183.9,44.5,,156.5285340121708,,,12.612418415919223,159.6806,,172.29301841591922,,,147.9,147.29301841591922,147.9,3.935000000000001
13.971,154.1,0.289,44.4,,,,,3.949,0.289,184.1,44.4,,156.56266680693622,,,12.607317381072482,159.80610000000001,,172.4134173810725,,,148.1,147.4134173810725,148.1,3.949
13.994,154.2,0.285,44.4,,,,,3.972,0.285,184.2,44.4,,156.59005453489308,,,12.623862950358275,159.9065,,172.53036295035827,,,148.2,147.53036295035827,148.2,3.972
14.012,154.4,0.282,44.2,,,,,3.99,0.282,184.4,44.2,,156.60683760914645,,,12.584415610355764,159.9818,,172.56621561035575,,,148.4,147.56621561035575,148.4,3.99
14.036,154.6,0.278,44.1,,,,,4.013999999999999,0.278,184.6,44.1,,156.6309607626767,,,12.574858673109752,160.0822,,172.65705867310976,,,148.6,147.65705867310976,148.6,4.013999999999999
14.056,154.8,0.274,44.1,,,,,4.033999999999999,0.274,184.8,44.1,,156.6555467163011,,,12.59134532625245,160.1826,,172.77394532625246,,,148.8,147.77394532625246,148.8,4.033999999999999
14.076,155.0,0.272,44.3,,,,,4.054,0.272,185.0,44.3,,156.6702290853136,,,12.651996439992047,160.2328,,172.88479643999204,,,149.0,147.88479643999204,149.0,4.054
14.089,155.2,0.268,44.4,,,,,4.067,0.268,185.2,44.4,,156.6945152349931,,,12.69504494907233,160.3332,,173.02824494907233,,,149.2,148.02824494907233,149.2,4.067
14.109,155.4,0.264,44.5,,,,,4.087,0.264,185.4,44.5,,156.7177146840657,,,12.738343898818002,160.4336,,173.17194389881803,,,149.4,148.17194389881803,149.4,4.087
14.134,155.6,0.262,44.6,,,,,4.112,0.262,185.6,44.6,,156.72954888661363,,,12.77328205056337,160.4838,,173.25708205056338,,,149.6,148.25708205056338,149.6,4.112
14.154,155.8,0.258,44.6,,,,,4.132,0.258,185.8,44.6,,156.74993440477976,,,12.790526768148093,160.5842,,173.3747267681481,,,149.8,148.3747267681481,149.8,4.132
14.174,155.9,0.256,44.5,,,,,4.151999999999999,0.256,185.9,44.5,,156.75858176581062,,,12.772644513142216,160.6344,,173.4070445131422,,,149.9,148.4070445131422,149.9,4.151999999999999
14.189,156.1,0.252,44.6,,,,,4.167,0.252,186.1,44.6,,156.77879299192534,,,12.816530893316811,160.7348,,173.55133089331682,,,150.1,148.55133089331682,150.1,4.167
14.216,156.3,0.25,44.6,,,,,4.193999999999999,0.25,186.3,44.6,,156.78796675509415,,,12.825234957736534,160.785,,173.61023495773654,,,150.3,148.61023495773654,150.3,4.193999999999999
14.236,156.5,0.247,44.6,,,,,4.214,0.247,186.5,44.6,,156.801320509931,,,12.838324365523903,160.8603,,173.6986243655239,,,150.5,148.6986243655239,150.5,4.214
14.255,156.7,0.244,44.7,,,,,4.2330000000000005,0.244,186.7,44.7,,156.81527132496817,,,12.878266498607323,160.9356,,173.81386649860733,,,150.7,148.81386649860733,150.7,4.2330000000000005
14.273,156.9,0.241,44.8,,,,,4.251,0.241,186.9,44.8,,156.82869777901038,,,12.918387385323676,161.0109,,173.92928738532368,,,150.9,148.92928738532368,150.9,4.251
14.292,157.0,0.24,44.7,,,,,4.27,0.24,187.0,44.7,,156.83167495288228,,,12.895930351986667,161.036,,173.93193035198667,,,151.0,148.93193035198667,151.0,4.27
14.314,157.2,0.236,44.7,,,,,4.292,0.236,187.2,44.7,,156.84727414483703,,,12.913663316383685,161.1364,,174.0500633163837,,,151.2,149.0500633163837,151.2,4.292
14.335,157.3,0.234,44.6,,,,,4.313000000000001,0.234,187.3,44.6,,156.85379452793526,,,12.895496228187104,161.1866,,174.0820962281871,,,151.3,149.0820962281871,151.3,4.313000000000001
14.355,157.5,0.233,44.5,,,,,4.333,0.233,187.5,44.5,,156.85650681465987,,,12.872833400114407,161.2117,,174.08453340011442,,,151.5,149.08453340011442,151.5,4.333
14.376,157.6,0.23,44.5,,,,,4.353999999999999,0.23,187.6,44.5,,156.86731603962252,,,12.886066061327458,161.287,,174.17306606132746,,,151.6,149.17306606132746,151.6,4.353999999999999
14.395,157.8,0.229,44.6,,,,,4.372999999999999,0.229,187.8,44.6,,156.87176983482095,,,12.917674941062064,161.31210000000002,,174.2297749410621,,,151.8,149.2297749410621,151.8,4.372999999999999
14.415,158.0,0.227,44.6,,,,,4.392999999999999,0.227,188.0,44.6,,156.87863533839385,,,12.926575043499161,161.3623,,174.28887504349916,,,152.0,149.28887504349916,152.0,4.392999999999999
