time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.619,154.7,0.324,50.7,0.6150000000000002,0.324,184.7,50.7,,,,,156.21141743225056,,15.730082423234894,158.9276,,,174.65768242323492,,148.7,149.65768242323492,,,148.7,0.6150000000000002
10.63,154.5,0.329,51.1,0.6260000000000012,0.329,184.5,51.1,,,,,156.18341345979445,,15.797059296048092,158.8021,,,174.5991592960481,,148.5,149.5991592960481,,,148.5,0.6260000000000012
10.657,154.3,0.334,51.1,0.6530000000000005,0.334,184.3,51.1,,,,,156.1463552267244,,15.765018601834068,158.6766,,,174.44161860183408,,148.3,149.44161860183408,,,148.3,0.6530000000000005
10.675,154.1,0.338,51.0,0.6710000000000012,0.338,184.1,51.0,,,,,156.1134179574164,,15.715588012011358,158.5762,,,174.29178801201135,,148.1,149.29178801201135,,,148.1,0.6710000000000012
10.696,153.9,0.343,51.2,0.6920000000000002,0.343,183.9,51.2,,,,,156.07740848637218,,15.733978654944488,158.4507,,,174.1846786549445,,147.9,149.1846786549445,,,147.9,0.6920000000000002
10.715,153.7,0.348,51.0,0.7110000000000003,0.348,183.7,51.0,,,,,156.0310675958756,,15.65614109267052,158.3252,,,173.9813410926705,,147.7,148.9813410926705,,,147.7,0.7110000000000003
10.737,153.5,0.354,51.0,0.7330000000000005,0.354,183.5,51.0,,,,,155.97812582693896,,15.622261812743634,158.1746,,,173.79686181274363,,147.5,148.79686181274363,,,147.5,0.7330000000000005
10.754,153.3,0.359,51.0,0.75,0.359,183.3,51.0,,,,,155.93191512685405,,15.595054406593514,158.0491,,,173.64415440659351,,147.3,148.64415440659351,,,147.3,0.75
10.773,153.1,0.362,51.1,0.7690000000000001,0.362,183.1,51.1,,,,,155.90571558778296,,15.602844546075147,157.9738,,,173.57664454607516,,147.1,148.57664454607516,,,147.1,0.7690000000000001
10.795,153.0,0.367,51.0,0.7910000000000004,0.367,183.0,51.0,,,,,155.85390265127882,,15.553461750805454,157.8483,,,173.40176175080546,,147.0,148.40176175080546,,,147.0,0.7910000000000004
10.815,152.8,0.372,50.7,0.8109999999999999,0.372,182.8,50.7,,,,,155.79456437398989,,15.45853111045715,157.7228,,,173.18133111045717,,146.8,148.18133111045717,,,146.8,0.8109999999999999
10.837,152.6,0.377,50.8,0.8330000000000002,0.377,182.6,50.8,,,,,155.74358507403576,,15.458392211693772,157.5973,,,173.05569221169375,,146.6,148.05569221169375,,,146.6,0.8330000000000002
10.857,152.5,0.382,50.8,0.8529999999999998,0.382,182.5,50.8,,,,,155.6878304446147,,15.435781772165972,157.4718,,,172.90758177216597,,146.5,147.90758177216597,,,146.5,0.8529999999999998
10.878,152.4,0.388,50.9,0.8740000000000006,0.388,182.4,50.9,,,,,155.6210423198835,,15.432763977968566,157.3212,,,172.75396397796857,,146.4,147.75396397796857,,,146.4,0.8740000000000006
10.898,152.3,0.393,51.2,0.8940000000000001,0.393,182.3,51.2,,,,,155.56979428000807,,15.480157846604506,157.1957,,,172.6758578466045,,146.3,147.6758578466045,,,146.3,0.8940000000000001
10.918,152.1,0.398,51.5,0.9139999999999996,0.398,182.1,51.5,,,,,155.51689361514468,,15.527431318780398,157.0702,,,172.5976313187804,,146.1,147.5976313187804,,,146.1,0.9139999999999996
10.937,152.0,0.402,51.5,0.9329999999999998,0.402,182.0,51.5,,,,,155.46558482450567,,15.511563778033114,156.9698,,,172.4813637780331,,146.0,147.4813637780331,,,146.0,0.9329999999999998
10.951,151.8,0.407,51.5,0.947000000000001,0.407,181.8,51.5,,,,,155.3993539780774,,15.492574763505027,156.8443,,,172.33687476350502,,145.8,147.33687476350502,,,145.8,0.947000000000001
10.969,151.6,0.413,51.4,0.965,0.413,181.6,51.4,,,,,155.313246662182,,15.448977756798202,156.6937,,,172.1426777567982,,145.6,147.1426777567982,,,145.6,0.965
10.996,151.5,0.417,51.3,0.9920000000000008,0.417,181.5,51.3,,,,,155.25254943424864,,15.413522934451857,156.5933,,,172.00682293445186,,145.5,147.00682293445186,,,145.5,0.9920000000000008
11.016,151.3,0.423,51.1,1.0120000000000005,0.423,181.3,51.1,,,,,155.1562968128927,,15.350937309666007,156.4427,,,171.793637309666,,145.3,146.793637309666,,,145.3,1.0120000000000005
11.037,151.2,0.427,51.0,1.0330000000000013,0.427,181.2,51.0,,,,,155.09106598361595,,15.317536419480469,156.3423,,,171.65983641948046,,145.2,146.65983641948046,,,145.2,1.0330000000000013
11.057,151.1,0.432,51.0,1.0530000000000008,0.432,181.1,51.0,,,,,155.01191483148244,,15.303920243940823,156.2168,,,171.52072024394084,,145.1,146.52072024394084,,,145.1,1.0530000000000008
11.076,151.1,0.437,51.2,1.072000000000001,0.437,181.1,51.2,,,,,154.93836476460126,,15.33412477249255,156.0913,,,171.42542477249253,,145.1,146.42542477249253,,,145.1,1.072000000000001
11.085,151.0,0.442,51.5,1.0810000000000013,0.442,181.0,51.5,,,,,154.86687005985493,,15.385892375157463,155.9658,,,171.35169237515746,,145.0,146.35169237515746,,,145.0,1.0810000000000013
11.118,150.9,0.446,51.8,1.1140000000000008,0.446,180.9,51.8,,,,,154.8108455606792,,15.439929768360768,155.8654,,,171.30532976836076,,144.9,146.30532976836076,,,144.9,1.1140000000000008
11.136,150.8,0.451,51.9,1.1319999999999997,0.451,180.8,51.9,,,,,154.72704447687008,,15.449712943007766,155.7399,,,171.18961294300777,,144.8,146.18961294300777,,,144.8,1.1319999999999997
11.156,150.6,0.455,51.9,1.152000000000001,0.455,180.6,51.9,,,,,154.65458729447678,,15.441359737971707,155.6395,,,171.0808597379717,,144.6,146.0808597379717,,,144.6,1.152000000000001
11.177,150.5,0.461,51.7,1.173,0.461,180.5,51.7,,,,,154.5331387670052,,15.388585383389694,155.4889,,,170.87748538338968,,144.5,145.87748538338968,,,144.5,1.173
11.195,150.3,0.466,51.4,1.1910000000000007,0.466,180.3,51.4,,,,,154.4217802719835,,15.318561018376949,155.3634,,,170.68196101837697,,144.3,145.68196101837697,,,144.3,1.1910000000000007
11.212,150.2,0.471,51.2,1.2080000000000002,0.471,180.2,51.2,,,,,154.31163405053385,,15.27061261571123,155.2379,,,170.50851261571123,,144.2,145.50851261571123,,,144.2,1.2080000000000002
11.233,150.1,0.475,51.1,1.229000000000001,0.475,180.1,51.1,,,,,154.2240480110309,,15.245508291594811,155.1375,,,170.3830082915948,,144.1,145.3830082915948,,,144.1,1.229000000000001
11.255,150.1,0.479,51.2,1.2510000000000012,0.479,180.1,51.2,,,,,154.14484836108002,,15.26189054106486,155.0371,,,170.29899054106488,,144.1,145.29899054106488,,,144.1,1.2510000000000012
11.271,150.0,0.484,51.4,1.2670000000000012,0.484,180.0,51.4,,,,,154.04750236227886,,15.298029639104499,154.9116,,,170.2096296391045,,144.0,145.2096296391045,,,144.0,1.2670000000000012
11.294,150.0,0.489,51.6,1.290000000000001,0.489,180.0,51.6,,,,,153.9476676585864,,15.33452311977532,154.7861,,,170.12062311977533,,144.0,145.12062311977533,,,144.0,1.290000000000001
11.312,149.9,0.493,51.8,1.3079999999999998,0.493,179.9,51.8,,,,,153.86824558593923,,15.37193037848708,154.6857,,,170.0576303784871,,143.9,145.0576303784871,,,143.9,1.3079999999999998
11.337,149.8,0.498,51.8,1.3330000000000002,0.498,179.8,51.8,,,,,153.7523178363093,,15.369530664317852,154.5602,,,169.92973066431787,,143.8,144.92973066431787,,,143.8,1.3330000000000002
11.344,149.7,0.501,51.7,1.34,0.501,179.7,51.7,,,,,153.67533549935078,,15.348839445644098,154.4849,,,169.8337394456441,,143.7,144.8337394456441,,,143.7,1.34
11.373,149.6,0.504,51.5,1.3689999999999998,0.504,179.6,51.5,,,,,153.59098358177238,,15.308946152098397,154.4096,,,169.7185461520984,,143.6,144.7185461520984,,,143.6,1.3689999999999998
11.397,149.5,0.51,51.4,1.393000000000001,0.51,179.5,51.4,,,,,153.4362058852968,,15.289513154457707,154.25900000000001,,,169.5485131544577,,143.5,144.5485131544577,,,143.5,1.393000000000001
11.415,149.5,0.514,51.5,1.4109999999999996,0.514,179.5,51.5,,,,,153.34075216373805,,15.309854522857755,154.1586,,,169.46845452285777,,143.5,144.46845452285777,,,143.5,1.4109999999999996
11.435,149.4,0.517,51.5,1.431000000000001,0.517,179.4,51.5,,,,,153.2630999592799,,15.310844692666981,154.0833,,,169.394144692667,,143.4,144.394144692667,,,143.4,1.431000000000001
11.454,149.3,0.523,51.6,1.450000000000001,0.523,179.3,51.6,,,,,153.1108033802487,,15.333028400638861,153.9327,,,169.26572840063886,,143.3,144.26572840063886,,,143.3,1.450000000000001
11.473,149.2,0.526,51.5,1.4690000000000012,0.526,179.2,51.5,,,,,153.02284852757003,,15.315799314312393,153.8574,,,169.1731993143124,,143.2,144.1731993143124,,,143.2,1.4690000000000012
11.495,149.2,0.53,51.3,1.4909999999999997,0.53,179.2,51.3,,,,,152.89870602895368,,15.28080281982091,153.757,,,169.0378028198209,,143.2,144.0378028198209,,,143.2,1.4909999999999997
11.502,149.1,0.533,51.2,1.498000000000001,0.533,179.1,51.2,,,,,152.8072612259202,,15.264658317714106,153.6817,,,168.9463583177141,,143.1,143.9463583177141,,,143.1,1.498000000000001
11.535,149.1,0.537,51.1,1.5310000000000006,0.537,179.1,51.1,,,,,152.68541524997525,,15.250154541556972,153.5813,,,168.83145454155698,,143.1,143.83145454155698,,,143.1,1.5310000000000006
11.554,149.0,0.541,51.2,1.5500000000000007,0.541,179.0,51.2,,,,,152.5756423738877,,15.274158655203784,153.4809,,,168.75505865520378,,143.0,143.75505865520378,,,143.0,1.5500000000000007
11.572,149.0,0.544,51.3,1.5679999999999996,0.544,179.0,51.3,,,,,152.4938449303794,,15.297106381825644,153.4056,,,168.70270638182564,,143.0,143.70270638182564,,,143.0,1.5679999999999996
11.591,148.9,0.547,51.4,1.5869999999999995,0.547,178.9,51.4,,,,,152.41095744934802,,15.320227048081298,153.3303,,,168.6505270480813,,142.9,143.6505270480813,,,142.9,1.5869999999999995
11.615,148.9,0.55,51.5,1.6110000000000009,0.55,178.9,51.5,,,,,152.3269726230366,,15.343521200267727,153.255,,,168.59852120026773,,142.9,143.59852120026773,,,142.9,1.6110000000000009
11.634,148.8,0.553,51.4,1.6300000000000008,0.553,178.8,51.4,,,,,152.2264413545881,,15.329924168969429,153.1797,,,168.50962416896942,,142.8,143.50962416896942,,,142.8,1.6300000000000008
11.655,148.8,0.555,51.3,1.6509999999999998,0.555,178.8,51.3,,,,,152.15594985630145,,15.314932498552775,153.1295,,,168.44443249855277,,142.8,143.44443249855277,,,142.8,1.6509999999999998
11.675,148.7,0.559,51.3,1.6710000000000012,0.559,178.7,51.3,,,,,152.02865675713244,,15.322506589931004,153.0291,,,168.351606589931,,142.7,143.351606589931,,,142.7,1.6710000000000012
11.697,148.7,0.561,51.4,1.6929999999999996,0.561,178.7,51.4,,,,,151.9721506575893,,15.344892646207613,152.9789,,,168.32379264620764,,142.7,143.32379264620764,,,142.7,1.6929999999999996
11.71,148.7,0.564,51.3,1.7060000000000013,0.564,178.7,51.3,,,,,151.86616978084368,,15.332791712240262,152.9036,,,168.23639171224028,,142.7,143.23639171224028,,,142.7,1.7060000000000013
11.736,148.6,0.566,51.4,1.732000000000001,0.566,178.6,51.4,,,,,151.80834578850389,,15.355429315966783,152.8534,,,168.20882931596677,,142.6,143.20882931596677,,,142.6,1.732000000000001
11.743,148.6,0.57,51.4,1.7390000000000008,0.57,178.6,51.4,,,,,151.67456619293762,,15.364511943329958,152.75300000000001,,,168.11751194333,,142.6,143.11751194333,,,142.6,1.7390000000000008
11.775,148.6,0.571,51.3,1.7710000000000008,0.571,178.6,51.3,,,,,151.6323156129365,,15.34871473645373,152.7279,,,168.07661473645373,,142.6,143.07661473645373,,,142.6,1.7710000000000008
11.793,148.5,0.575,51.3,1.7889999999999997,0.575,178.5,51.3,,,,,151.49530451112582,,15.358610648590995,152.6275,,,167.986110648591,,142.5,142.986110648591,,,142.5,1.7889999999999997
11.816,148.5,0.576,51.4,1.8120000000000007,0.576,178.5,51.4,,,,,151.46928331911965,,15.379223172703028,152.6024,,,167.98162317270302,,142.5,142.98162317270302,,,142.5,1.8120000000000007
11.835,148.5,0.578,51.4,1.8310000000000013,0.578,178.5,51.4,,,,,151.39961391732805,,15.384416524233563,152.5522,,,167.93661652423356,,142.5,142.93661652423356,,,142.5,1.8310000000000013
11.853,148.4,0.581,51.4,1.849,0.581,178.4,51.4,,,,,151.2939357522008,,15.392477764573886,152.4769,,,167.8693777645739,,142.4,142.8693777645739,,,142.4,1.849
11.876,148.4,0.581,51.4,1.872,0.581,178.4,51.4,,,,,151.2939357522008,,15.392477764573886,152.4769,,,167.8693777645739,,142.4,142.8693777645739,,,142.4,1.872
11.896,148.4,0.583,51.4,1.8920000000000008,0.583,178.4,51.4,,,,,151.22269673538057,,15.398032605801516,152.4267,,,167.82473260580153,,142.4,142.82473260580153,,,142.4,1.8920000000000008
11.911,148.4,0.586,51.3,1.907,0.586,178.4,51.3,,,,,151.1056307042226,,15.388807027215353,152.3514,,,167.74020702721538,,142.4,142.74020702721538,,,142.4,1.907
11.922,148.4,0.587,51.3,1.918000000000001,0.587,178.4,51.3,,,,,151.06925660409138,,15.391768725262684,152.3263,,,167.7180687252627,,142.4,142.7180687252627,,,142.4,1.918000000000001
11.954,148.3,0.588,51.4,1.950000000000001,0.588,178.3,51.4,,,,,151.04182402754464,,15.412551441304618,152.3012,,,167.71375144130462,,142.3,142.71375144130462,,,142.3,1.950000000000001
11.972,148.3,0.589,51.4,1.968,0.589,178.3,51.4,,,,,151.00517086433953,,15.41556341447325,152.2761,,,167.69166341447325,,142.3,142.69166341447325,,,142.3,1.968
11.996,148.3,0.592,51.4,1.9920000000000009,0.592,178.3,51.4,,,,,150.8942476538518,,15.424815537754922,152.20080000000002,,,167.62561553775492,,142.3,142.62561553775492,,,142.3,1.9920000000000009
12.002,148.3,0.593,51.4,1.998000000000001,0.593,178.3,51.4,,,,,150.85695081051014,,15.42797160753382,152.1757,,,167.60367160753384,,142.3,142.60367160753384,,,142.3,1.998000000000001
12.029,148.3,0.593,51.4,2.0250000000000004,0.593,178.3,51.4,,,,,150.85695081051014,,15.42797160753382,152.1757,,,167.60367160753384,,142.3,142.60367160753384,,,142.3,2.0250000000000004
12.053,148.3,0.596,51.4,2.0490000000000013,0.596,178.3,51.4,,,,,150.74408792281722,,15.437655735852625,152.1004,,,167.53805573585262,,142.3,142.53805573585262,,,142.3,2.0490000000000013
12.068,148.3,0.596,51.4,2.064,0.596,178.3,51.4,,,,,150.74408792281722,,15.437655735852625,152.1004,,,167.53805573585262,,142.3,142.53805573585262,,,142.3,2.064
12.093,148.2,0.596,51.4,2.0890000000000004,0.596,178.2,51.4,,,,,150.74408792281722,,15.437655735852625,152.1004,,,167.53805573585262,,142.2,142.53805573585262,,,142.2,2.0890000000000004
12.111,148.2,0.597,51.4,2.107000000000001,0.597,178.2,51.4,,,,,150.7061416414753,,15.440955711290892,152.0753,,,167.51625571129088,,142.2,142.51625571129088,,,142.2,2.107000000000001
12.128,148.2,0.598,51.4,2.124000000000001,0.598,178.2,51.4,,,,,150.66803210096714,,15.444291632687518,152.0502,,,167.4944916326875,,142.2,142.4944916326875,,,142.2,2.124000000000001
12.153,148.2,0.598,51.3,,,,,2.149000000000001,0.598,178.2,51.3,,149.80561160851158,,,12.979960279109237,152.0502,,165.03016027910923,,,142.2,140.03016027910923,142.2,2.149000000000001
12.176,148.2,0.598,51.3,,,,,2.1720000000000006,0.598,178.2,51.3,,149.80561160851158,,,12.979960279109237,152.0502,,165.03016027910923,,,142.2,140.03016027910923,142.2,2.1720000000000006
12.193,148.2,0.598,51.3,,,,,2.189,0.598,178.2,51.3,,149.80561160851158,,,12.979960279109237,152.0502,,165.03016027910923,,,142.2,140.03016027910923,142.2,2.189
12.211,148.2,0.598,51.3,,,,,2.2070000000000007,0.598,178.2,51.3,,149.80561160851158,,,12.979960279109237,152.0502,,165.03016027910923,,,142.2,140.03016027910923,142.2,2.2070000000000007
12.232,148.2,0.598,51.3,,,,,2.228,0.598,178.2,51.3,,149.80561160851158,,,12.979960279109237,152.0502,,165.03016027910923,,,142.2,140.03016027910923,142.2,2.228
12.25,148.2,0.597,51.2,,,,,2.2460000000000004,0.597,178.2,51.2,,149.8402008490445,,,12.96390476022112,152.0753,,165.0392047602211,,,142.2,140.0392047602211,142.2,2.2460000000000004
12.268,148.2,0.597,51.2,,,,,2.264000000000001,0.597,178.2,51.2,,149.8402008490445,,,12.96390476022112,152.0753,,165.0392047602211,,,142.2,140.0392047602211,142.2,2.264000000000001
12.295,148.2,0.597,51.2,,,,,2.2910000000000004,0.597,178.2,51.2,,149.8402008490445,,,12.96390476022112,152.0753,,165.0392047602211,,,142.2,140.0392047602211,142.2,2.2910000000000004
12.315,148.2,0.597,51.2,,,,,2.311,0.597,178.2,51.2,,149.8402008490445,,,12.96390476022112,152.0753,,165.0392047602211,,,142.2,140.0392047602211,142.2,2.311
12.333,148.2,0.597,51.1,,,,,2.3290000000000006,0.597,178.2,51.1,,149.83015340354882,,,12.944656481858344,152.0753,,165.01995648185834,,,142.2,140.01995648185834,142.2,2.3290000000000006
12.345,148.2,0.596,51.1,,,,,2.341000000000001,0.596,178.2,51.1,,149.8746789563573,,,12.947812566976422,152.1004,,165.04821256697642,,,142.2,140.04821256697642,142.2,2.341000000000001
12.372,148.2,0.596,51.1,,,,,2.3680000000000003,0.596,178.2,51.1,,149.8746789563573,,,12.947812566976422,152.1004,,165.04821256697642,,,142.2,140.04821256697642,142.2,2.3680000000000003
12.394,148.2,0.594,51.0,,,,,2.390000000000001,0.594,178.2,51.0,,149.9532427009275,,,12.934841946071016,152.1506,,165.085441946071,,,142.2,140.085441946071,142.2,2.390000000000001
12.414,148.2,0.592,50.9,,,,,2.41,0.592,178.2,50.9,,150.0312255175651,,,12.921830656944564,152.20080000000002,,165.12263065694458,,,142.2,140.12263065694458,142.2,2.41
12.434,148.2,0.592,50.9,,,,,2.43,0.592,178.2,50.9,,150.0312255175651,,,12.921830656944564,152.20080000000002,,165.12263065694458,,,142.2,140.12263065694458,142.2,2.43
12.455,148.2,0.591,50.8,,,,,2.4510000000000005,0.591,178.2,50.8,,150.06508722081992,,,12.90561587315878,152.2259,,165.13151587315878,,,142.2,140.13151587315878,142.2,2.4510000000000005
12.475,148.2,0.589,50.7,,,,,2.471,0.589,178.2,50.7,,150.1422399539065,,,12.892520492497333,152.2761,,165.16862049249735,,,142.2,140.16862049249735,142.2,2.471
12.495,148.2,0.588,50.6,,,,,2.491,0.588,178.2,50.6,,150.17574078925543,,,12.876225358282625,152.3012,,165.17742535828262,,,142.2,140.17742535828262,142.2,2.491
