time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
10.199,159.8,0.235,49.9,0.193999999999999,0.235,191.8,49.9,,,,,156.60606684261748,,9.86210841722542,171.38190000000003,,,181.24400841722544,,157.8,156.24400841722544,,,157.8,0.193999999999999,-0.9860529675377483,
10.216,159.6,0.239,50.0,0.2109999999999985,0.239,191.6,50.0,,,,,156.5963929280988,,9.879916121571036,171.25046000000003,,,181.13037612157103,,157.6,156.13037612157106,,,157.6,0.2109999999999985,-0.9325024609320643,
10.237,159.3,0.244,49.9,0.2319999999999993,0.244,191.3,49.9,,,,,156.58130632618608,,9.859069813695168,171.08616000000004,,,180.9452298136952,,157.3,155.9452298136952,,,157.3,0.2319999999999993,-0.8612652169769986,
10.258,159.0,0.245,49.8,0.2529999999999983,0.245,191.0,49.8,,,,,156.57736247400356,,9.839563277147972,171.05330000000004,,,180.892863277148,,157.0,155.892863277148,,,157.0,0.2529999999999983,-0.7051826260203852,
10.273,158.7,0.249,49.5,0.2679999999999989,0.249,190.7,49.5,,,,,156.56210109282148,,9.780957342977516,170.92186000000004,,,180.7028173429776,,156.7,155.70281734297757,,,156.7,0.2679999999999989,-0.6363641716799113,
10.298,158.5,0.252,49.2,0.2929999999999992,0.252,190.5,49.2,,,,,156.54933118652193,,9.72282254541487,170.82328000000004,,,180.5461025454149,,156.5,155.5461025454149,,,156.5,0.2929999999999992,-0.6095191403099702,
10.319,158.3,0.256,48.9,0.314,0.256,190.3,48.9,,,,,156.53259671113997,,9.66478551663092,170.69184000000004,,,180.35662551663097,,156.3,155.35662551663097,,,156.3,0.314,-0.6035665280672048,
10.339,158.1,0.258,49.1,0.3339999999999996,0.258,190.1,49.1,,,,,156.52776904596178,,9.702907460660736,170.62612000000004,,,180.3290274606608,,156.1,155.32902746066077,,,156.1,0.3339999999999996,-0.49389656588034986,
10.356,157.9,0.262,49.3,0.3509999999999991,0.262,189.9,49.3,,,,,156.51551285729576,,9.740887607699852,170.49468000000005,,,180.2355676076999,,155.9,155.2355676076999,,,155.9,0.3509999999999991,-0.42619139980764204,
10.377,157.7,0.267,49.4,0.3719999999999999,0.267,189.7,49.4,,,,,156.49760240814035,,9.759854588748112,170.33038000000005,,,180.09023458874816,,155.7,155.09023458874816,,,155.7,0.3719999999999999,-0.3916283951521057,
10.396,157.5,0.271,49.7,0.391,0.271,189.5,49.7,,,,,156.48519433064283,,9.817121546135652,170.19894000000005,,,180.0160615461357,,155.5,155.0160615461357,,,155.5,0.391,-0.3112144397841232,
10.416,157.3,0.274,49.9,0.4109999999999996,0.274,189.3,49.9,,,,,156.47522464127258,,9.85533454430399,170.10036000000002,,,179.955694544304,,155.3,154.955694544304,,,155.3,0.4109999999999996,-0.22170344861300842,
10.437,157.0,0.28,50.1,0.4319999999999986,0.28,189.0,50.1,,,,,156.45169876225015,,9.8938860819707,169.90320000000003,,,179.79708608197072,,155.0,154.79708608197072,,,155.0,0.4319999999999986,-0.13091220518018168,
10.452,156.7,0.284,50.1,0.4469999999999992,0.284,188.7,50.1,,,,,156.4333432176699,,9.89448557541757,169.77176000000003,,,179.6662455754176,,154.7,154.6662455754176,,,154.7,0.4469999999999992,-0.021819278980209137,
10.478,156.4,0.286,50.0,0.472999999999999,0.286,188.4,50.0,,,,,156.4224816146357,,9.87592037727525,169.70604000000003,,,179.5819603772753,,154.4,154.5819603772753,,,154.4,0.472999999999999,0.11784998528192257,
10.494,156.2,0.29,49.6,0.488999999999999,0.29,188.2,49.6,,,,,156.39714463559628,,9.801172553332409,169.57460000000003,,,179.37577255333244,,154.2,154.37577255333244,,,154.2,0.488999999999999,0.11398998270586924,
10.512,155.9,0.295,49.1,0.5069999999999997,0.295,187.9,49.1,,,,,156.36370046290466,,9.708299467870116,169.41030000000003,,,179.11859946787015,,153.9,154.11859946787015,,,153.9,0.5069999999999997,0.14203994013654908,
10.528,155.7,0.301,49.0,0.5229999999999997,0.301,187.7,49.0,,,,,156.32867329323017,,9.692083784933477,169.21314000000004,,,178.90522378493353,,153.7,153.90522378493353,,,153.7,0.5229999999999997,0.13352230639787704,
10.555,155.6,0.304,49.3,0.5499999999999989,0.304,187.6,49.3,,,,,156.31590964550614,,9.750194000411726,169.11456000000004,,,178.86475400041178,,153.6,153.86475400041178,,,153.6,0.5499999999999989,0.17236588568475542,
10.571,155.4,0.308,49.7,0.565999999999999,0.308,187.4,49.7,,,,,156.29839424175205,,9.827677452014091,168.98312000000004,,,178.81079745201413,,153.4,153.81079745201413,,,153.4,0.565999999999999,0.2677949491617488,
10.596,155.3,0.313,49.9,0.5909999999999993,0.313,187.3,49.9,,,,,156.2705719924844,,9.868225430958406,168.81882000000004,,,178.68704543095845,,153.3,153.68704543095845,,,153.3,0.5909999999999993,0.2524758192814334,
10.616,155.1,0.317,50.0,0.6109999999999989,0.317,187.1,50.0,,,,,156.2463251119203,,9.889606943583123,168.68738000000005,,,178.57698694358317,,153.1,153.57698694358317,,,153.1,0.6109999999999989,0.3115525431634036,
10.638,154.8,0.322,50.1,0.6329999999999991,0.322,186.8,50.1,,,,,156.21427433166687,,9.911952370064478,168.52308000000005,,,178.43503237006453,,152.8,153.43503237006453,,,152.8,0.6329999999999991,0.41559710082756673,
10.654,154.6,0.327,50.1,0.6489999999999991,0.327,186.6,50.1,,,,,156.17882297035484,,9.915976002897922,168.35878000000002,,,178.27475600289796,,152.6,153.27475600289796,,,152.6,0.6489999999999991,0.44217300320967556,
10.674,154.4,0.332,50.1,0.6689999999999987,0.332,186.4,50.1,,,,,156.14168661410412,,9.920433594237172,168.19448000000003,,,178.1149135942372,,152.4,153.1149135942372,,,152.4,0.6689999999999987,0.46910340829212777,
10.692,154.1,0.337,49.9,0.6869999999999994,0.337,186.1,49.9,,,,,156.09869504330095,,9.888095962356356,168.03018000000003,,,177.91827596235638,,152.1,152.91827596235638,,,152.1,0.6869999999999994,0.5379855110824333,
10.717,153.9,0.341,49.7,0.7119999999999997,0.341,185.9,49.7,,,,,156.06192982719648,,9.85519139880474,167.89874000000003,,,177.75393139880478,,151.9,152.75393139880478,,,151.9,0.7119999999999997,0.5621668194896479,
10.733,153.8,0.348,49.7,0.7279999999999998,0.348,185.8,49.7,,,,,156.0020098396638,,9.863514252582856,167.66872000000004,,,177.5322342525829,,151.8,152.5322342525829,,,151.8,0.7279999999999998,0.4823677553246933,
10.756,153.6,0.354,49.7,0.7509999999999994,0.354,185.6,49.7,,,,,155.9477155508918,,9.871388790116722,167.47156000000004,,,177.34294879011676,,151.6,152.34294879011676,,,151.6,0.7509999999999994,0.49007176129074564,
10.772,153.4,0.355,49.9,0.7669999999999995,0.355,185.4,49.9,,,,,155.94314610530657,,9.909798816847625,167.43870000000004,,,177.34849881684767,,151.4,152.34849881684767,,,151.4,0.7669999999999995,0.6264853479839236,
10.797,153.3,0.36,49.9,0.7919999999999998,0.36,185.3,49.9,,,,,155.89556131979063,,9.916934027328963,167.27440000000004,,,177.19133402732902,,151.3,152.19133402732902,,,151.3,0.7919999999999998,0.5891170041830859,
10.816,153.1,0.367,49.8,0.8109999999999999,0.367,185.1,49.8,,,,,155.82299951216166,,9.909325180255305,167.04438000000005,,,176.95370518025535,,151.1,151.95370518025535,,,151.1,0.8109999999999999,0.5649935011617212,
10.832,153.0,0.372,50.0,0.827,0.372,185.0,50.0,,,,,155.77585369517243,,9.95452220708715,166.88008000000002,,,176.83460220708716,,151.0,151.83460220708716,,,151.0,0.827,0.5527166934352042,
10.851,152.8,0.377,50.3,0.8460000000000001,0.377,184.8,50.3,,,,,155.72976703790084,,10.01846806405124,166.71578000000002,,,176.73424806405126,,150.8,151.73424806405126,,,150.8,0.8460000000000001,0.6195278939331871,
10.876,152.6,0.377,50.3,0.8709999999999987,0.377,184.6,50.3,,,,,155.72976703790084,,10.01846806405124,166.71578000000002,,,176.73424806405126,,150.6,151.73424806405126,,,150.6,0.8709999999999987,0.7531527649742784,
10.897,152.5,0.385,49.9,0.8919999999999995,0.385,184.5,49.9,,,,,155.6269341899553,,9.960305755855565,166.45290000000003,,,176.4132057558556,,150.5,151.4132057558556,,,150.5,0.8919999999999995,0.6067812331266539,
10.917,152.3,0.393,49.9,0.911999999999999,0.393,184.3,49.9,,,,,155.52956428445927,,9.977026826563907,166.19002000000003,,,176.16704682656393,,150.3,151.16704682656393,,,150.3,0.911999999999999,0.5768774627837135,
10.931,152.2,0.396,50.1,0.9259999999999984,0.396,184.2,50.1,,,,,155.49792273313656,,10.020190461118672,166.09144000000003,,,176.1116304611187,,150.2,151.1116304611187,,,150.2,0.9259999999999984,0.606944381570376,
10.949,152.1,0.4,50.2,0.9439999999999992,0.4,184.1,50.2,,,,,155.44938927821275,,10.047549990969786,165.96000000000004,,,176.00754999096984,,150.1,151.00754999096984,,,150.1,0.9439999999999992,0.6046302404862364,
10.975,151.9,0.405,50.0,0.9699999999999988,0.405,183.9,50.0,,,,,155.3758788099011,,10.02304738671819,165.79570000000004,,,175.81874738671823,,149.9,150.81874738671823,,,149.9,0.9699999999999988,0.6129068623870736,
10.982,151.8,0.41,50.0,0.9769999999999984,0.41,183.8,50.0,,,,,155.30651651130876,,10.035600273948992,165.63140000000004,,,175.66700027394904,,149.8,150.66700027394904,,,149.8,0.9769999999999984,0.5787718784706485,
11.017,151.6,0.416,50.0,1.011999999999999,0.416,183.6,50.0,,,,,155.22006461523006,,10.051456498521334,165.43424000000005,,,175.48569649852138,,149.6,150.48569649852138,,,149.6,1.011999999999999,0.5920431139848821,
11.03,151.5,0.423,50.0,1.0249999999999986,0.423,183.5,50.0,,,,,155.11467007569715,,10.071070552176463,165.20422000000002,,,175.27529055217647,,149.5,150.27529055217647,,,149.5,1.0249999999999986,0.5185889981113523,
11.056,151.3,0.426,50.1,1.0509999999999984,0.426,183.3,50.1,,,,,155.07186395589292,,10.097937503253442,165.10564000000002,,,175.20357750325346,,149.3,150.20357750325346,,,149.3,1.0509999999999984,0.605209312292997,
11.074,151.2,0.431,49.9,1.068999999999999,0.431,183.2,49.9,,,,,154.9840706232645,,10.07692653302654,164.94134000000005,,,175.01826653302658,,149.2,150.01826653302658,,,149.2,1.068999999999999,0.5484360140928872,
11.097,151.1,0.434,49.8,1.0919999999999987,0.434,183.1,49.8,,,,,154.93070286861737,,10.068281211344756,164.84276000000003,,,174.91104121134478,,149.1,149.91104121134478,,,149.1,1.0919999999999987,0.5439578882258796,
11.118,151.0,0.439,49.8,1.1129999999999995,0.439,183.0,49.8,,,,,154.84633508791657,,10.084509717513354,164.67846000000003,,,174.7629697175134,,149.0,149.7629697175134,,,149.0,1.1129999999999995,0.512060213096251,
11.125,150.9,0.445,49.8,1.1199999999999992,0.445,182.9,49.8,,,,,154.7415255978294,,10.104854293849325,164.48130000000003,,,174.58615429384935,,148.9,149.58615429384935,,,148.9,1.1199999999999992,0.4608155096368982,
11.151,150.8,0.449,49.9,1.145999999999999,0.449,182.8,49.9,,,,,154.6739546258048,,10.136925472087643,164.34986000000004,,,174.4867854720877,,148.8,149.4867854720877,,,148.8,1.145999999999999,0.46154937640300925,
11.175,150.7,0.451,50.0,1.17,0.451,182.7,50.0,,,,,154.64185438285062,,10.162081973520548,164.28414000000004,,,174.44622197352058,,148.7,149.44622197352058,,,148.7,1.17,0.5018305134637463,
11.189,150.5,0.457,49.9,1.1839999999999993,0.457,182.5,49.9,,,,,154.52465360917435,,10.166390025608044,164.08698000000004,,,174.2533700256081,,148.5,149.2533700256081,,,148.5,1.1839999999999993,0.5073198825643717,
11.216,150.4,0.462,49.8,1.2109999999999983,0.462,182.4,49.8,,,,,154.4227701347072,,10.167805222552474,163.92268000000004,,,174.0904852225525,,148.4,149.0904852225525,,,148.4,1.2109999999999983,0.46528653810815107,
11.23,150.3,0.468,49.8,1.2249999999999996,0.468,182.3,49.8,,,,,154.3023357375306,,10.191952526023297,163.72552000000002,,,173.91747252602332,,148.3,148.91747252602332,,,148.3,1.2249999999999996,0.41636717870755635,
11.256,150.2,0.472,49.7,1.2509999999999994,0.472,182.2,49.7,,,,,154.2145185236826,,10.1907684872365,163.59408000000002,,,173.78484848723653,,148.2,148.78484848723653,,,148.2,1.2509999999999994,0.39463460677229545,
11.277,150.2,0.477,49.8,1.2719999999999985,0.477,182.2,49.8,,,,,154.11366501386277,,10.230121855120956,163.42978000000002,,,173.65990185512098,,148.2,148.65990185512098,,,148.2,1.2719999999999985,0.31032513840822507,
11.298,150.1,0.482,49.9,1.2929999999999993,0.482,182.1,49.9,,,,,154.01006369711052,,10.270154290012432,163.26548000000005,,,173.53563429001247,,148.1,148.53563429001247,,,148.1,1.2929999999999993,0.2941487441002519,
11.316,150.0,0.488,49.9,1.311,0.488,182.0,49.9,,,,,153.8752997575469,,10.297795684976863,163.06832000000003,,,173.3661156849769,,148.0,148.3661156849769,,,148.0,1.311,0.2473754628222326,
11.334,149.9,0.489,50.0,1.3289999999999988,0.489,181.9,50.0,,,,,153.85806871447372,,10.320261663910888,163.03546000000003,,,173.3557216639109,,147.9,148.3557216639109,,,147.9,1.3289999999999988,0.30812823793840916,
11.356,149.8,0.495,50.0,1.350999999999999,0.495,181.8,50.0,,,,,153.7182143700278,,10.349154533397677,162.83830000000003,,,173.1874545333977,,147.8,148.1874545333977,,,147.8,1.350999999999999,0.26214785750858377,
11.374,149.7,0.498,49.8,1.3689999999999998,0.498,181.7,49.8,,,,,153.63465043312945,,10.32860091812309,162.73972000000003,,,173.0683209181231,,147.7,148.0683209181231,,,147.7,1.3689999999999998,0.2493709669080012,
11.392,149.6,0.503,49.7,1.386999999999999,0.503,181.6,49.7,,,,,153.50619126381977,,10.336362218153123,162.57542000000004,,,172.91178221815315,,147.6,147.91178221815315,,,147.6,1.386999999999999,0.21123456514441402,
11.416,149.6,0.505,49.6,1.4109999999999996,0.505,181.6,49.6,,,,,153.45007321195502,,10.329084372527708,162.50970000000004,,,172.83878437252775,,147.6,147.83878437252775,,,147.6,1.4109999999999996,0.16177803016785944,
11.429,149.5,0.511,49.7,1.4239999999999997,0.511,181.5,49.7,,,,,153.30337005017316,,10.378793377271665,162.31254000000004,,,172.69133337727172,,147.5,147.69133337727172,,,147.5,1.4239999999999997,0.1297175439130292,
11.458,149.4,0.515,49.8,1.4529999999999994,0.515,181.4,49.8,,,,,153.2052878260559,,10.418419872959849,162.1811,,,172.59951987295986,,147.4,147.59951987295986,,,147.4,1.4529999999999994,0.1353594796199825,
11.474,149.4,0.52,49.9,1.4689999999999994,0.52,181.4,49.9,,,,,153.07833477469592,,10.464224956034167,162.01680000000005,,,172.48102495603422,,147.4,147.48102495603422,,,147.4,1.4689999999999994,0.05496944100014443,
11.492,149.3,0.522,49.9,1.487,0.522,181.3,49.9,,,,,153.02398695695015,,10.475729809955158,161.95108000000002,,,172.4268098099552,,147.3,147.4268098099552,,,147.3,1.487,0.08608948401573417,
11.515,149.2,0.526,49.7,1.5099999999999998,0.526,181.2,49.7,,,,,152.8998175580309,,10.463999466588664,161.81964000000002,,,172.28363946658868,,147.2,147.28363946658868,,,147.2,1.5099999999999998,0.056820289802101104,
11.531,149.2,0.531,49.5,1.5259999999999998,0.531,181.2,49.5,,,,,152.74418015437806,,10.458954692282648,161.65534000000002,,,172.11429469228267,,147.2,147.11429469228267,,,147.2,1.5259999999999998,-0.05822371448187439,
11.556,149.1,0.533,49.6,1.5509999999999984,0.533,181.1,49.6,,,,,152.6936607160341,,10.488804554967148,161.58962000000002,,,172.07842455496717,,147.1,147.07842455496717,,,147.1,1.5509999999999984,-0.0146671958074938,
11.573,149.0,0.537,49.6,1.5679999999999996,0.537,181.0,49.6,,,,,152.57669586020538,,10.513784636774195,161.45818000000003,,,171.97196463677423,,147.0,146.97196463677423,,,147.0,1.5679999999999996,-0.019071675663788167,
11.59,149.0,0.541,49.7,1.584999999999999,0.541,181.0,49.7,,,,,152.46489677265308,,10.55682905823841,161.32674000000003,,,171.88356905823844,,147.0,146.88356905823844,,,147.0,1.584999999999999,-0.0792047222867783,
11.617,149.0,0.544,49.7,1.612,0.544,181.0,49.7,,,,,152.3740415400447,,10.576336816758973,161.22816000000003,,,171.804496816759,,147.0,146.804496816759,,,147.0,1.612,-0.13299536274897092,
11.637,148.9,0.548,49.8,1.6319999999999997,0.548,180.9,49.8,,,,,152.25856732716386,,10.62030472861992,161.09672000000003,,,171.71702472861995,,146.9,146.71702472861995,,,146.9,1.6319999999999997,-0.12455770686185075,
11.654,148.9,0.548,49.8,1.6489999999999991,0.548,180.9,49.8,,,,,152.25856732716386,,10.62030472861992,161.09672000000003,,,171.71702472861995,,146.9,146.71702472861995,,,146.9,1.6489999999999991,-0.12455770686185075,
11.675,148.8,0.553,49.8,1.67,0.553,180.8,49.8,,,,,152.10145693099938,,10.654221334586852,160.93242000000004,,,171.5866413345869,,146.8,146.5866413345869,,,146.8,1.67,-0.14533969033591618,
11.695,148.8,0.555,49.8,1.6899999999999995,0.555,180.8,49.8,,,,,152.0375720768446,,10.66804174447931,160.86670000000004,,,171.53474174447933,,146.8,146.53474174447933,,,146.8,1.6899999999999995,-0.18069363455087037,
11.713,148.7,0.56,49.8,1.7079999999999984,0.56,180.7,49.8,,,,,151.87523301158177,,10.70323363829952,160.70240000000004,,,171.40563363829955,,146.7,146.40563363829955,,,146.7,1.7079999999999984,-0.20065873326546724,
11.73,148.7,0.56,49.9,1.7249999999999996,0.56,180.7,49.9,,,,,151.8833878433784,,10.72061908617012,160.70240000000004,,,171.42301908617017,,146.7,146.42301908617017,,,146.7,1.7249999999999996,-0.18880771222209758,
11.756,148.7,0.563,49.9,1.7509999999999994,0.563,180.7,49.9,,,,,151.78428461151952,,10.74216089659228,160.60382000000004,,,171.34598089659232,,146.7,146.34598089659232,,,146.7,1.7509999999999994,-0.24132181554714768,
11.773,148.6,0.566,49.9,1.767999999999999,0.566,180.6,49.9,,,,,151.6838086187362,,10.76403801768842,160.50524000000004,,,171.26927801768846,,146.6,146.26927801768846,,,146.6,1.767999999999999,-0.22559480375957056,
11.79,148.6,0.569,49.8,1.7849999999999984,0.569,180.6,49.8,,,,,151.5734448314178,,10.768917194821151,160.40666000000004,,,171.1755771948212,,146.6,146.1755771948212,,,146.6,1.7849999999999984,-0.28951078115880424,
11.815,148.5,0.571,49.8,1.8099999999999987,0.571,180.5,49.8,,,,,151.5046873539828,,10.783927210885723,160.34094000000005,,,171.12486721088578,,146.5,146.12486721088578,,,146.5,1.8099999999999987,-0.25606333727932984,
11.832,148.5,0.572,49.8,1.827,0.572,180.5,49.8,,,,,151.4700755327848,,10.79148918341662,160.30808000000002,,,171.09956918341663,,146.5,146.09956918341663,,,146.5,1.827,-0.2733316154152671,
11.848,148.5,0.575,49.8,1.843,0.575,180.5,49.8,,,,,151.365303420871,,10.81440406914682,160.20950000000002,,,171.02390406914685,,146.5,146.02390406914685,,,146.5,1.843,-0.3249801575789408,
11.874,148.5,0.576,49.7,1.869,0.576,180.5,49.7,,,,,151.32127133105908,,10.804812429112271,160.17664000000002,,,170.9814524291123,,146.5,145.9814524291123,,,146.5,1.869,-0.353957386271471,
11.89,148.4,0.578,49.7,1.885,0.578,180.4,49.7,,,,,151.25024367694004,,10.82036907724472,160.11092000000002,,,170.93128907724474,,146.4,145.93128907724474,,,146.4,1.885,-0.320157734122448,
11.915,148.4,0.58,49.8,1.9099999999999984,0.58,180.4,49.8,,,,,151.18753948129324,,10.853364322666174,160.04520000000002,,,170.8985643226662,,146.4,145.8985643226662,,,146.4,1.9099999999999984,-0.3425107085613403,
11.925,148.4,0.582,49.8,1.92,0.582,180.4,49.8,,,,,151.11532519500847,,10.869219653903022,159.97948000000002,,,170.84869965390303,,146.4,145.84869965390303,,,146.4,1.92,-0.376571274656407,
11.956,148.4,0.582,49.7,1.9509999999999987,0.582,180.4,49.7,,,,,151.10628795744734,,10.85194713906223,159.97948000000002,,,170.83142713906224,,146.4,145.83142713906224,,,146.4,1.9509999999999987,-0.3883694405312591,
11.974,148.3,0.583,49.7,1.969,0.583,180.3,49.7,,,,,151.06990100934163,,10.859939021248124,159.94662000000002,,,170.80655902124815,,146.3,145.80655902124815,,,146.3,1.969,-0.33728023154604453,
11.993,148.3,0.586,49.7,1.9879999999999995,0.586,180.3,49.7,,,,,150.9597791634028,,10.884149829798815,159.84804000000003,,,170.73218982979884,,146.3,145.73218982979884,,,146.3,1.9879999999999995,-0.38811358181898165,
12.008,148.3,0.587,49.7,2.0029999999999983,0.587,180.3,49.7,,,,,150.92275034799434,,10.892298795151683,159.81518000000003,,,170.7074787951517,,146.3,145.7074787951517,,,146.3,2.0029999999999983,-0.4050042411813468,
12.035,148.3,0.588,49.7,2.03,0.588,180.3,49.7,,,,,150.885560166094,,10.900487262590396,159.78232000000003,,,170.68280726259042,,146.3,145.68280726259042,,,146.3,2.03,-0.42186789980150086,
12.051,148.3,0.589,49.7,2.046,0.589,180.3,49.7,,,,,150.8482082578353,,10.90871532455878,159.74946000000003,,,170.6581753245588,,146.3,145.6581753245588,,,146.3,2.046,-0.4387044944915923,
12.076,148.3,0.589,49.8,2.071,0.589,180.3,49.8,,,,,150.85753309559755,,10.92594742938963,159.74946000000003,,,170.67540742938965,,146.3,145.67540742938965,,,146.3,2.071,-0.426925885584662,
12.083,148.3,0.591,49.8,2.0779999999999994,0.591,180.3,49.8,,,,,150.78242573519654,,10.942511014939091,159.68374000000003,,,170.62625101493913,,146.3,145.62625101493913,,,146.3,2.0779999999999994,-0.4605256220511842,
12.113,148.3,0.592,49.7,2.1079999999999988,0.592,180.3,49.7,,,,,150.73517857624412,,10.933638001431085,159.65088000000003,,,170.58451800143112,,146.3,145.58451800143112,,,146.3,2.1079999999999988,-0.48905126354674655,
12.127,148.2,0.592,49.6,,,,,2.122,0.592,180.2,49.6,,149.90208590557455,,,10.91641283292669,159.65088000000003,,170.5672928329267,,,146.2,145.5672928329267,146.2,2.122,,-0.43276824013220094
12.154,148.2,0.591,49.7,,,,,2.148999999999999,0.591,180.2,49.7,,149.95629122148722,,,10.92529060164675,159.68374000000003,,170.6090306016468,,,146.2,145.6090306016468,146.2,2.148999999999999,,-0.4042198347149078
12.175,148.2,0.592,49.6,,,,,2.17,0.592,180.2,49.6,,149.90208590557455,,,10.91641283292669,159.65088000000003,,170.5672928329267,,,146.2,145.5672928329267,146.2,2.17,,-0.43276824013220094
12.195,148.2,0.591,49.7,,,,,2.1899999999999995,0.591,180.2,49.7,,149.95629122148722,,,10.92529060164675,159.68374000000003,,170.6090306016468,,,146.2,145.6090306016468,146.2,2.1899999999999995,,-0.4042198347149078
12.214,148.2,0.591,49.7,,,,,2.209,0.591,180.2,49.7,,149.95629122148722,,,10.92529060164675,159.68374000000003,,170.6090306016468,,,146.2,145.6090306016468,146.2,2.209,,-0.4042198347149078
12.23,148.2,0.592,49.7,,,,,2.225,0.592,180.2,49.7,,149.91208867248565,,,10.933638001431085,159.65088000000003,,170.58451800143112,,,146.2,145.58451800143112,146.2,2.225,,-0.4209863191305524
12.242,148.2,0.592,49.6,,,,,2.237,0.592,180.2,49.6,,149.90208590557455,,,10.91641283292669,159.65088000000003,,170.5672928329267,,,146.2,145.5672928329267,146.2,2.237,,-0.43276824013220094
12.269,148.2,0.591,49.6,,,,,2.264,0.591,180.2,49.6,,149.94633189762197,,,10.908059590456483,159.68374000000003,,170.5917995904565,,,146.2,145.5917995904565,146.2,2.264,,-0.4160057520817274
12.293,148.2,0.591,49.6,,,,,2.2879999999999985,0.591,180.2,49.6,,149.94633189762197,,,10.908059590456483,159.68374000000003,,170.5917995904565,,,146.2,145.5917995904565,146.2,2.2879999999999985,,-0.4160057520817274
