time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
11.205,181.3,0.675,104.0,1.1920000000000002,0.675,215.3,104.0,,,,,182.8052456155067,,21.294443457176616,180.57149999999996,,,201.86594345717657,,181.3,182.86594345717657,,,181.3,1.1920000000000002
11.226,181.1,0.679,104.5,1.213000000000001,0.679,215.1,104.5,,,,,182.61943968457973,,21.314317549728404,180.41253999999998,,,201.72685754972838,,181.1,182.72685754972838,,,181.1,1.213000000000001
11.243,180.9,0.684,104.6,1.2300000000000004,0.684,214.9,104.6,,,,,182.333713870804,,21.270652652443378,180.21383999999998,,,201.48449265244335,,180.9,182.48449265244335,,,180.9,1.2300000000000004
11.263,180.7,0.686,104.2,1.25,0.686,214.7,104.2,,,,,182.1754376704465,,21.196259373674028,180.13435999999996,,,201.33061937367398,,180.7,182.33061937367398,,,180.7,1.25
11.276,180.5,0.692,104.0,1.263,0.692,214.5,104.0,,,,,181.79025763773492,,21.10372879500578,179.89591999999996,,,200.99964879500573,,180.5,181.99964879500573,,,180.5,1.263
11.302,180.3,0.697,104.0,1.2889999999999997,0.697,214.3,104.0,,,,,181.47896287539783,,21.048887376694545,179.69721999999996,,,200.7461073766945,,180.3,181.7461073766945,,,180.3,1.2889999999999997
11.325,180.2,0.701,104.2,1.3119999999999994,0.701,214.2,104.2,,,,,181.2461365075498,,21.031006764298294,179.53825999999998,,,200.56926676429828,,180.2,181.56926676429828,,,180.2,1.3119999999999994
11.332,180.0,0.706,104.2,1.3190000000000008,0.706,214.0,104.2,,,,,180.9245426577484,,20.977048405856056,179.33955999999998,,,200.31660840585604,,180.0,181.31660840585604,,,180.0,1.3190000000000008
11.366,179.8,0.709,104.2,1.3529999999999998,0.709,213.8,104.2,,,,,180.7287046065412,,20.944940969756864,179.22033999999996,,,200.16528096975682,,179.8,181.16528096975682,,,179.8,1.3529999999999998
11.384,179.7,0.712,104.3,1.3710000000000004,0.712,213.7,104.3,,,,,180.54133368425968,,20.92567898994753,179.10111999999998,,,200.0267989899475,,179.7,181.0267989899475,,,179.7,1.3710000000000004
11.394,179.5,0.717,104.3,1.3810000000000002,0.717,213.5,104.3,,,,,180.2066322002491,,20.87287927372892,178.90241999999998,,,199.7752992737289,,179.5,180.7752992737289,,,179.5,1.3810000000000002
11.422,179.3,0.721,104.0,1.4090000000000007,0.721,213.3,104.0,,,,,179.9014437851984,,20.793413073317264,178.74345999999997,,,199.53687307331722,,179.3,180.53687307331722,,,179.3,1.4090000000000007
11.442,179.2,0.725,103.9,1.4290000000000005,0.725,213.2,103.9,,,,,179.6136531175485,,20.739561498049106,178.58449999999996,,,199.32406149804908,,179.2,180.32406149804908,,,179.2,1.4290000000000005
11.463,179.0,0.729,103.8,1.4499999999999993,0.729,213.0,103.8,,,,,179.32154081580802,,20.686148072354094,178.42553999999996,,,199.11168807235404,,179.0,180.11168807235404,,,179.0,1.4499999999999993
11.481,178.9,0.732,103.8,1.468,0.732,212.9,103.8,,,,,179.10820251410357,,20.65569752243531,178.30631999999997,,,198.96201752243527,,178.9,179.96201752243527,,,178.9,1.468
11.504,178.8,0.736,103.8,1.4909999999999997,0.736,212.8,103.8,,,,,178.82020652530588,,20.61539714714665,178.14735999999996,,,198.7627571471466,,178.8,179.7627571471466,,,178.8,1.4909999999999997
11.525,178.7,0.737,103.7,1.5120000000000005,0.737,212.7,103.7,,,,,178.73589540944403,,20.59300331269372,178.10761999999997,,,198.7006233126937,,178.7,179.7006233126937,,,178.7,1.5120000000000005
11.546,178.6,0.742,103.7,1.5329999999999997,0.742,212.6,103.7,,,,,178.3686722432149,,20.54327400241564,177.90891999999997,,,198.4521940024156,,178.6,179.4521940024156,,,178.6,1.5329999999999997
11.553,178.5,0.746,104.0,1.540000000000001,0.746,212.5,104.0,,,,,178.1063843115694,,20.540648790020935,177.74995999999996,,,198.29060879002088,,178.5,179.29060879002088,,,178.5,1.540000000000001
11.58,178.3,0.751,104.2,1.5670000000000002,0.751,212.3,104.2,,,,,177.75262020703065,,20.51606304528951,177.55125999999996,,,198.06732304528947,,178.3,179.06732304528947,,,178.3,1.5670000000000002
11.605,178.2,0.753,104.3,1.5920000000000003,0.753,212.2,104.3,,,,,177.61197616814525,,20.50873351892185,177.47177999999997,,,197.9805135189218,,178.2,178.9805135189218,,,178.2,1.5920000000000003
11.623,178.1,0.756,104.2,1.6099999999999994,0.756,212.1,104.2,,,,,177.36826356401716,,20.467515858154083,177.35255999999995,,,197.82007585815404,,178.1,178.82007585815404,,,178.1,1.6099999999999994
11.644,178.0,0.759,104.0,1.6310000000000002,0.759,212.0,104.0,,,,,177.10933040941657,,20.414454288216124,177.23333999999997,,,197.6477942882161,,178.0,178.6477942882161,,,178.0,1.6310000000000002
11.663,177.9,0.762,103.9,1.6500000000000004,0.762,211.9,103.9,,,,,176.86018680536475,,20.37376610963059,177.11411999999996,,,197.48788610963055,,177.9,178.48788610963055,,,177.9,1.6500000000000004
11.684,177.7,0.764,103.8,1.6709999999999994,0.764,211.7,103.8,,,,,176.6883366350556,,20.342761498432715,177.03463999999997,,,197.37740149843268,,177.7,178.37740149843268,,,177.7,1.6709999999999994
11.696,177.7,0.768,103.7,1.6829999999999998,0.768,211.7,103.7,,,,,176.35387121173494,,20.293134393645833,176.87567999999996,,,197.1688143936458,,177.7,178.1688143936458,,,177.7,1.6829999999999998
11.722,177.6,0.77,103.5,1.7089999999999996,0.77,211.6,103.5,,,,,176.16524276067332,,20.250477710684276,176.79619999999994,,,197.0466777106842,,177.6,178.0466777106842,,,177.6,1.7089999999999996
11.729,177.5,0.774,103.7,1.7159999999999993,0.774,211.5,103.7,,,,,175.863290028204,,20.23739119466182,176.63723999999996,,,196.8746311946618,,177.5,177.8746311946618,,,177.5,1.7159999999999993
11.762,177.5,0.775,104.0,1.7490000000000006,0.775,211.5,104.0,,,,,175.82046199702734,,20.263947647528227,176.59749999999997,,,196.8614476475282,,177.5,177.8614476475282,,,177.5,1.7490000000000006
11.782,177.4,0.779,104.2,1.769,0.779,211.4,104.2,,,,,175.51430638342322,,20.250868829603895,176.43853999999996,,,196.68940882960385,,177.4,177.68940882960385,,,177.4,1.769
11.794,177.3,0.779,104.2,1.7810000000000006,0.779,211.3,104.2,,,,,175.51430638342322,,20.250868829603895,176.43853999999996,,,196.68940882960385,,177.3,177.68940882960385,,,177.3,1.7810000000000006
11.824,177.2,0.781,104.0,1.811,0.781,211.2,104.0,,,,,175.3192141126793,,20.208855046201776,176.35905999999994,,,196.56791504620173,,177.2,177.56791504620173,,,177.2,1.811
11.844,177.2,0.783,103.7,1.8309999999999995,0.783,211.2,103.7,,,,,175.10896491771112,,20.155144673355434,176.27957999999995,,,196.4347246733554,,177.2,177.4347246733554,,,177.2,1.8309999999999995
11.864,177.1,0.785,103.6,1.8510000000000009,0.785,211.1,103.6,,,,,174.9245396626386,,20.12526309604778,176.20009999999996,,,196.32536309604774,,177.1,177.32536309604774,,,177.1,1.8510000000000009
11.882,177.0,0.789,103.5,1.869,0.789,211.0,103.5,,,,,174.56573654923736,,20.07764790774674,176.04113999999996,,,196.1187879077467,,177.0,177.1187879077467,,,177.0,1.869
11.902,177.0,0.79,103.6,1.8889999999999996,0.79,211.0,103.6,,,,,174.49277578415183,,20.08052864047752,176.00139999999996,,,196.08192864047749,,177.0,177.08192864047749,,,177.0,1.8889999999999996
11.922,176.9,0.792,103.6,1.9090000000000007,0.792,210.9,103.6,,,,,174.31810980117473,,20.062774034222393,175.92191999999994,,,195.98469403422234,,176.9,176.98469403422234,,,176.9,1.9090000000000007
11.941,176.8,0.793,103.5,1.9280000000000008,0.793,210.8,103.5,,,,,174.21621978229825,,20.04218252237535,175.88217999999995,,,195.9243625223753,,176.8,176.9243625223753,,,176.8,1.9280000000000008
11.958,176.8,0.795,103.4,1.9450000000000005,0.795,210.8,103.4,,,,,174.02553548808834,,20.012840369854892,175.80269999999996,,,195.81554036985486,,176.8,176.81554036985486,,,176.8,1.9450000000000005
11.975,176.7,0.796,103.4,1.962,0.796,210.7,103.4,,,,,173.93684052812984,,20.004073828515423,175.76295999999996,,,195.7670338285154,,176.7,176.7670338285154,,,176.7,1.962
12.002,176.7,0.797,103.5,1.9890000000000008,0.797,210.7,103.5,,,,,173.86219048875424,,20.00703330142156,175.72321999999994,,,195.7302533014215,,176.7,176.7302533014215,,,176.7,1.9890000000000008
12.024,176.6,0.798,103.4,2.0109999999999992,0.798,210.6,103.4,,,,,173.75859953723048,,19.986599714882715,175.68347999999995,,,195.67007971488266,,176.6,176.67007971488266,,,176.6,2.0109999999999992
12.048,176.6,0.798,103.3,2.035,0.798,210.6,103.3,,,,,173.7442163577532,,19.974898200679256,175.68347999999995,,,195.6583782006792,,176.6,176.6583782006792,,,176.6,2.035
12.057,176.6,0.8,103.1,2.0440000000000005,0.8,210.6,103.1,,,,,173.53576613936855,,19.934146476042777,175.60399999999996,,,195.53814647604273,,176.6,176.53814647604273,,,176.6,2.0440000000000005
12.082,176.6,0.8,103.1,2.069000000000001,0.8,210.6,103.1,,,,,173.53576613936855,,19.934146476042777,175.60399999999996,,,195.53814647604273,,176.6,176.53814647604273,,,176.6,2.069000000000001
12.102,176.6,0.801,103.2,2.0890000000000004,0.801,210.6,103.2,,,,,173.460048146811,,19.937191528631637,175.56425999999993,,,195.50145152863158,,176.6,176.50145152863158,,,176.6,2.0890000000000004
12.123,176.6,0.802,103.3,2.1099999999999994,0.802,210.6,103.3,,,,,173.38412969218382,,19.940228423931025,175.52451999999994,,,195.46474842393096,,176.6,176.46474842393096,,,176.6,2.1099999999999994
12.144,176.5,0.802,103.4,2.131,0.802,210.5,103.4,,,,,173.39870009007436,,19.95188663947073,175.52451999999994,,,195.47640663947067,,176.5,176.47640663947067,,,176.5,2.131
12.164,176.5,0.803,103.4,2.151,0.803,210.5,103.4,,,,,173.3080105102051,,19.94325721005812,175.48477999999994,,,195.42803721005805,,176.5,176.42803721005805,,,176.5,2.151
12.178,176.5,0.803,103.4,,,,,2.165000000000001,0.803,210.5,103.4,,171.86535598440298,,,16.87538952741256,175.48477999999994,,192.3601695274125,,,176.5,173.3601695274125,176.5,2.165000000000001
12.204,176.5,0.803,103.4,,,,,2.1910000000000007,0.803,210.5,103.4,,171.86535598440298,,,16.87538952741256,175.48477999999994,,192.3601695274125,,,176.5,173.3601695274125,176.5,2.1910000000000007
12.221,176.5,0.803,103.5,,,,,2.208,0.803,210.5,103.5,,171.88138642249865,,,16.887579553878556,175.48477999999994,,192.3723595538785,,,176.5,173.3723595538785,176.5,2.208
12.242,176.5,0.803,103.4,,,,,2.229000000000001,0.803,210.5,103.4,,171.86535598440298,,,16.87538952741256,175.48477999999994,,192.3601695274125,,,176.5,173.3601695274125,176.5,2.229000000000001
12.263,176.5,0.802,103.2,,,,,2.25,0.802,210.5,103.2,,171.9322623241965,,,16.8567171226606,175.52451999999994,,192.38123712266054,,,176.5,173.38123712266054,176.5,2.25
