time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.225,112.4,0.453,46.6,0.1920000000000001,0.453,145.4,46.6,,,,,112.2370123648013,,12.085119168973964,116.97355999999999,,,129.05867916897395,,112.4,112.05867916897395,,,112.4,0.1920000000000001
10.251,112.4,0.455,47.3,0.2179999999999999,0.455,145.4,47.3,,,,,112.23792806900008,,12.221448615395982,116.92259999999999,,,129.14404861539597,,112.4,112.14404861539597,,,112.4,0.2179999999999999
10.271,112.4,0.456,47.9,0.2380000000000013,0.456,145.4,47.9,,,,,112.2477787397146,,12.341728337054985,116.89712,,,129.23884833705497,,112.4,112.23884833705497,,,112.4,0.2380000000000013
10.291,112.3,0.461,48.4,0.2580000000000009,0.461,145.3,48.4,,,,,112.20283079395452,,12.415262958352022,116.76971999999999,,,129.184982958352,,112.30000000000001,112.18498295835201,,,112.30000000000001,0.2580000000000009
10.312,112.3,0.465,49.1,0.2789999999999999,0.465,145.3,49.1,,,,,112.1778164195176,,12.535185577319814,116.6678,,,129.20298557731982,,112.30000000000001,112.20298557731982,,,112.30000000000001,0.2789999999999999
10.333,112.1,0.468,49.7,0.3000000000000007,0.468,145.1,49.7,,,,,112.16180213881478,,12.639333780799078,116.59136,,,129.23069378079907,,112.1,112.23069378079907,,,112.1,0.3000000000000007
10.352,112.0,0.471,49.8,0.3190000000000008,0.471,145.0,49.8,,,,,112.12586060051986,,12.640370243464046,116.51491999999999,,,129.15529024346404,,112.0,112.15529024346404,,,112.0,0.3190000000000008
10.368,111.8,0.475,49.8,0.3350000000000008,0.475,144.8,49.8,,,,,112.07158380512794,,12.614658970116716,116.413,,,129.0276589701167,,111.80000000000001,112.0276589701167,,,111.80000000000001,0.3350000000000008
10.386,111.6,0.479,49.6,0.3529999999999997,0.479,144.6,49.6,,,,,112.00764436136896,,12.54880588795706,116.31107999999999,,,128.85988588795706,,111.6,111.85988588795706,,,111.6,0.3529999999999997
10.401,111.4,0.481,49.5,0.3680000000000003,0.481,144.4,49.5,,,,,111.97501927672108,,12.516124819735978,116.26012,,,128.77624481973598,,111.4,111.77624481973598,,,111.4,0.3680000000000003
10.428,111.2,0.486,49.4,0.3950000000000013,0.486,144.2,49.4,,,,,111.89806388895774,,12.465231508848891,116.13271999999999,,,128.5979515088489,,111.19999999999999,111.5979515088489,,,111.19999999999999,0.3950000000000013
10.449,111.1,0.489,49.2,0.4160000000000003,0.489,144.1,49.2,,,,,111.84450596773046,,12.407044699645112,116.05628,,,128.4633246996451,,111.1,111.46332469964511,,,111.1,0.4160000000000003
10.472,110.9,0.494,49.2,0.439,0.494,143.9,49.2,,,,,111.76806074039705,,12.37729825442998,115.92887999999999,,,128.30617825442997,,110.9,111.30617825442997,,,110.9,0.439
10.492,110.8,0.498,49.6,0.4590000000000014,0.498,143.8,49.6,,,,,111.72400208354274,,12.43277048194563,115.82696,,,128.25973048194564,,110.80000000000001,111.25973048194564,,,110.80000000000001,0.4590000000000014
10.512,110.6,0.501,49.9,0.479000000000001,0.501,143.6,49.9,,,,,111.69049097261836,,12.473902228176666,115.75052,,,128.22442222817665,,110.6,111.22442222817665,,,110.6,0.479000000000001
10.533,110.4,0.505,49.7,0.5,0.505,143.4,49.7,,,,,111.61629838487482,,12.411188868451243,115.64859999999999,,,128.05978886845122,,110.4,111.05978886845122,,,110.4,0.5
10.553,110.2,0.51,49.5,0.5200000000000014,0.51,143.2,49.5,,,,,111.52333098545265,,12.343449326228123,115.5212,,,127.86464932622812,,110.19999999999999,110.86464932622812,,,110.19999999999999,0.5200000000000014
10.559,110.0,0.515,49.3,0.5259999999999998,0.515,143.0,49.3,,,,,111.42743484850207,,12.276654858060452,115.3938,,,127.67045485806045,,110.0,110.67045485806045,,,110.0,0.5259999999999998
10.586,109.8,0.519,49.3,0.5530000000000008,0.519,142.8,49.3,,,,,111.35701006625908,,12.254640527226421,115.29187999999999,,,127.54652052722642,,109.80000000000001,110.54652052722642,,,109.80000000000001,0.5530000000000008
10.609,109.7,0.523,49.3,0.5760000000000005,0.523,142.7,49.3,,,,,111.28504371451108,,12.232933231905598,115.18995999999999,,,127.42289323190559,,109.69999999999999,110.42289323190559,,,109.69999999999999,0.5760000000000005
10.632,109.5,0.528,49.5,0.5990000000000002,0.528,142.5,49.5,,,,,111.20394158866551,,12.244161726982137,115.06255999999999,,,127.30672172698213,,109.5,110.30672172698213,,,109.5,0.5990000000000002
10.645,109.3,0.533,49.5,0.6120000000000001,0.533,142.3,49.5,,,,,111.10961529120972,,12.217698520909773,114.93516,,,127.15285852090977,,109.30000000000001,110.15285852090977,,,109.30000000000001,0.6120000000000001
10.672,109.1,0.537,49.5,0.6390000000000011,0.537,142.1,49.5,,,,,111.0323500270922,,12.196883175825425,114.83323999999999,,,127.03012317582541,,109.1,110.03012317582541,,,109.1,0.6390000000000011
10.691,109.0,0.542,49.5,0.6580000000000013,0.542,142.0,49.5,,,,,110.93348141476196,,12.171311177771209,114.70584,,,126.8771511777712,,109.0,109.8771511777712,,,109.0,0.6580000000000013
10.709,108.8,0.548,49.5,0.6760000000000002,0.548,141.8,49.5,,,,,110.81143487403764,,12.141285153091491,114.55295999999998,,,126.69424515309147,,108.80000000000001,109.69424515309147,,,108.80000000000001,0.6760000000000002
10.729,108.6,0.552,49.5,0.6959999999999997,0.552,141.6,49.5,,,,,110.72797712083522,,12.121670506782468,114.45103999999999,,,126.57271050678246,,108.6,109.57271050678246,,,108.6,0.6959999999999997
10.75,108.4,0.556,49.5,0.7170000000000005,0.556,141.4,49.5,,,,,110.64282207604047,,12.102379693038682,114.34911999999998,,,126.45149969303867,,108.4,109.45149969303867,,,108.4,0.7170000000000005
10.769,108.2,0.563,49.3,0.7360000000000007,0.563,141.2,49.3,,,,,110.47633641853842,,12.033210421236431,114.17075999999999,,,126.20397042123642,,108.19999999999999,109.20397042123642,,,108.19999999999999,0.7360000000000007
10.788,108.1,0.567,49.3,0.7550000000000008,0.567,141.1,49.3,,,,,110.38613556552023,,12.015009347092915,114.06884,,,126.08384934709291,,108.1,109.08384934709291,,,108.1,0.7550000000000008
10.812,107.9,0.572,49.4,0.7789999999999999,0.572,140.9,49.4,,,,,110.27787141336222,,12.010603935380482,113.94143999999999,,,125.95204393538047,,107.9,108.95204393538047,,,107.9,0.7789999999999999
10.822,107.8,0.576,49.6,0.7889999999999997,0.576,140.8,49.6,,,,,110.19801092209144,,12.028592878554331,113.83952,,,125.86811287855433,,107.80000000000001,108.86811287855433,,,107.80000000000001,0.7889999999999997
10.844,107.6,0.581,49.6,0.8109999999999999,0.581,140.6,49.6,,,,,110.07822563967312,,12.006870428249057,113.71212,,,125.71899042824906,,107.6,108.71899042824906,,,107.6,0.8109999999999999
10.87,107.5,0.586,49.4,0.8369999999999997,0.586,140.5,49.4,,,,,109.9406232723722,,11.950588346650305,113.58471999999999,,,125.5353083466503,,107.5,108.5353083466503,,,107.5,0.8369999999999997
10.881,107.3,0.591,49.4,0.8480000000000008,0.591,140.3,49.4,,,,,109.81468758717932,,11.930134993929114,113.45732,,,125.38745499392911,,107.30000000000001,108.38745499392911,,,107.30000000000001,0.8480000000000008
10.911,107.2,0.594,49.5,0.8780000000000001,0.594,140.2,49.5,,,,,109.74549685816623,,11.935469690536369,113.38087999999999,,,125.31634969053636,,107.19999999999999,108.31634969053636,,,107.19999999999999,0.8780000000000001
10.919,107.0,0.598,49.4,0.886000000000001,0.598,140.0,49.4,,,,,109.63341331746084,,11.90237010121311,113.27895999999998,,,125.18133010121309,,107.0,108.18133010121309,,,107.0,0.886000000000001
10.951,106.9,0.607,49.2,0.918000000000001,0.607,139.9,49.2,,,,,109.3750511900714,,11.834009946627882,113.04963999999998,,,124.88364994662787,,106.9,107.88364994662787,,,106.9,0.918000000000001
10.971,106.8,0.611,49.5,0.9380000000000006,0.611,139.8,49.5,,,,,109.28952152436062,,11.870474087927615,112.94771999999999,,,124.81819408792761,,106.80000000000001,107.81819408792761,,,106.80000000000001,0.9380000000000006
10.992,106.6,0.615,49.8,0.9590000000000014,0.615,139.6,49.8,,,,,109.20283693403152,,11.906630437668305,112.84579999999998,,,124.7524304376683,,106.6,107.7524304376683,,,106.6,0.9590000000000014
11.003,106.5,0.62,49.6,0.9700000000000006,0.62,139.5,49.6,,,,,109.04252458750672,,11.85525584792642,112.71839999999999,,,124.5736558479264,,106.5,107.5736558479264,,,106.5,0.9700000000000006
11.021,106.3,0.625,49.4,0.9880000000000012,0.625,139.3,49.4,,,,,108.87815546321764,,11.804800762537585,112.591,,,124.39580076253758,,106.30000000000001,107.39580076253758,,,106.30000000000001,0.9880000000000012
11.049,106.2,0.63,49.5,1.016,0.63,139.2,49.5,,,,,108.73745213882336,,11.804942065254668,112.46359999999999,,,124.26854206525465,,106.19999999999999,107.26854206525465,,,106.19999999999999,1.016
11.07,106.1,0.635,49.4,1.0370000000000008,0.635,139.1,49.4,,,,,108.57501606471487,,11.77250199643256,112.33619999999999,,,124.10870199643256,,106.1,107.10870199643256,,,106.1,1.0370000000000008
11.088,105.9,0.64,49.3,1.0549999999999995,0.64,138.9,49.3,,,,,108.40884588627068,,11.740784668067992,112.20879999999998,,,123.94958466806797,,105.9,106.94958466806797,,,105.9,1.0549999999999995
11.107,105.8,0.643,49.4,1.0739999999999998,0.643,138.8,49.4,,,,,108.3230654000006,,11.74815323109124,112.13235999999999,,,123.88051323109123,,105.80000000000001,106.88051323109123,,,105.80000000000001,1.0739999999999998
11.13,105.7,0.648,49.4,1.0970000000000013,0.648,138.7,49.4,,,,,108.16126016691987,,11.73360650498884,112.00495999999998,,,123.73856650498882,,105.69999999999999,106.73856650498882,,,105.69999999999999,1.0970000000000013
11.151,105.6,0.653,49.4,1.1180000000000003,0.653,138.6,49.4,,,,,107.99607414077998,,11.719575082013638,111.87755999999999,,,123.59713508201362,,105.6,106.59713508201362,,,105.6,1.1180000000000003
11.168,105.5,0.657,49.4,1.1349999999999998,0.657,138.5,49.4,,,,,107.86146574927167,,11.70872030193997,111.77563999999998,,,123.48436030193994,,105.5,106.48436030193994,,,105.5,1.1349999999999998
11.189,105.4,0.663,49.6,1.1560000000000006,0.663,138.4,49.6,,,,,107.67683328158436,,11.724738328778935,111.62275999999999,,,123.34749832877893,,105.4,106.34749832877893,,,105.4,1.1560000000000006
11.208,105.2,0.666,49.7,1.1750000000000007,0.666,138.2,49.7,,,,,107.58302764250811,,11.732821157233957,111.54631999999998,,,123.27914115723394,,105.19999999999999,106.27914115723394,,,105.19999999999999,1.1750000000000007
11.225,105.1,0.67,49.5,1.1920000000000002,0.67,138.1,49.5,,,,,107.4196972214597,,11.691412153001965,111.44439999999999,,,123.13581215300195,,105.1,106.13581215300195,,,105.1,1.1920000000000002
11.24,105.0,0.676,49.3,1.2070000000000007,0.676,138.0,49.3,,,,,107.18024136860257,,11.646045020955265,111.29151999999999,,,122.93756502095526,,105.0,105.93756502095526,,,105.0,1.2070000000000007
11.266,104.9,0.68,49.3,1.2330000000000003,0.68,137.9,49.3,,,,,107.03248209160256,,11.63715216414264,111.18959999999998,,,122.82675216414262,,104.9,105.82675216414262,,,104.9,1.2330000000000003
11.289,104.8,0.686,49.4,1.2560000000000002,0.686,137.8,49.4,,,,,106.81833862417568,,11.639811596064591,111.03671999999999,,,122.67653159606458,,104.80000000000001,105.67653159606458,,,104.80000000000001,1.2560000000000002
11.306,104.7,0.688,49.5,1.2729999999999997,0.688,137.7,49.5,,,,,106.75386570696462,,11.651029326557016,110.98575999999998,,,122.636789326557,,104.69999999999999,105.636789326557,,,104.69999999999999,1.2729999999999997
11.323,104.6,0.692,49.4,1.290000000000001,0.692,137.6,49.4,,,,,106.58735682020462,,11.627687854346165,110.88383999999999,,,122.51152785434616,,104.6,105.51152785434616,,,104.6,1.290000000000001
11.349,104.5,0.697,49.1,1.3160000000000007,0.697,137.5,49.1,,,,,106.35350423628952,,11.572586633390822,110.75643999999998,,,122.32902663339081,,104.5,105.32902663339081,,,104.5,1.3160000000000007
11.368,104.4,0.701,49.0,1.3350000000000009,0.701,137.4,49.0,,,,,106.18025659245644,,11.550416033435713,110.65451999999999,,,122.2049360334357,,104.4,105.2049360334357,,,104.4,1.3350000000000009
11.389,104.3,0.707,49.2,1.356,0.707,137.3,49.2,,,,,105.96049539741377,,11.570579279468408,110.50163999999998,,,122.07221927946838,,104.30000000000001,105.07221927946838,,,104.30000000000001,1.356
11.409,104.2,0.709,49.5,1.3760000000000012,0.709,137.2,49.5,,,,,105.9166584630117,,11.61219560631782,110.45067999999998,,,122.0628756063178,,104.19999999999999,105.0628756063178,,,104.19999999999999,1.3760000000000012
11.429,104.2,0.713,49.5,1.3960000000000008,0.713,137.2,49.5,,,,,105.74959840103904,,11.605800196141994,110.34875999999998,,,121.95456019614198,,104.19999999999999,104.95456019614198,,,104.19999999999999,1.3960000000000008
11.45,104.1,0.717,49.4,1.4169999999999998,0.717,137.1,49.4,,,,,105.56663275040744,,11.584948406007337,110.24683999999999,,,121.83178840600733,,104.1,104.83178840600733,,,104.1,1.4169999999999998
11.465,104.0,0.72,49.3,1.4320000000000004,0.72,137.0,49.3,,,,,105.42406925889108,,11.565927160189506,110.17039999999999,,,121.73632716018949,,104.0,104.73632716018949,,,104.0,1.4320000000000004
11.481,103.9,0.725,49.3,1.4480000000000004,0.725,136.9,49.3,,,,,105.20573788294423,,11.559262566218498,110.04299999999998,,,121.60226256621847,,103.9,104.60226256621847,,,103.9,1.4480000000000004
11.508,103.8,0.728,49.3,1.4749999999999996,0.728,136.8,49.3,,,,,105.07283782549696,,11.555499818681435,109.96655999999999,,,121.52205981868143,,103.80000000000001,104.52205981868143,,,103.80000000000001,1.4749999999999996
11.529,103.8,0.731,49.3,1.4960000000000004,0.731,136.8,49.3,,,,,104.93850186572848,,11.551913575230666,109.89011999999998,,,121.44203357523065,,103.80000000000001,104.44203357523065,,,103.80000000000001,1.4960000000000004
11.549,103.7,0.735,49.3,1.516,0.735,136.7,49.3,,,,,104.75713951598544,,11.547405759040219,109.78819999999999,,,121.3356057590402,,103.69999999999999,104.3356057590402,,,103.69999999999999,1.516
11.57,103.6,0.736,49.3,1.5370000000000008,0.736,136.6,49.3,,,,,104.71139553115204,,11.546327601472811,109.76271999999999,,,121.3090476014728,,103.6,104.3090476014728,,,103.6,1.5370000000000008
11.581,103.6,0.74,49.2,1.548,0.74,136.6,49.2,,,,,104.51205590966948,,11.527843772128318,109.66079999999998,,,121.1886437721283,,103.6,104.1886437721283,,,103.6,1.548
11.61,103.5,0.743,49.1,1.577,0.743,136.5,49.1,,,,,104.35678890269784,,11.510692639925322,109.58435999999998,,,121.0950526399253,,103.5,104.0950526399253,,,103.5,1.577
11.631,103.5,0.746,49.2,1.5980000000000008,0.746,136.5,49.2,,,,,104.22991603313092,,11.522359381667417,109.50791999999998,,,121.0302793816674,,103.5,104.0302793816674,,,103.5,1.5980000000000008
11.651,103.4,0.75,49.2,1.6180000000000003,0.75,136.4,49.2,,,,,104.038524606524,,11.519089357273003,109.40599999999998,,,120.92508935727298,,103.4,103.92508935727298,,,103.4,1.6180000000000003
11.668,103.3,0.753,49.1,1.6349999999999998,0.753,136.3,49.1,,,,,103.87772502053316,,11.50269922865628,109.32955999999999,,,120.83225922865627,,103.30000000000001,103.83225922865627,,,103.30000000000001,1.6349999999999998
11.68,103.3,0.754,49.1,1.6470000000000002,0.754,136.3,49.1,,,,,103.82890319714606,,11.502005544206348,109.30407999999998,,,120.80608554420633,,103.30000000000001,103.80608554420633,,,103.30000000000001,1.6470000000000002
11.697,103.2,0.758,49.1,1.6639999999999997,0.758,136.2,49.1,,,,,103.63193635720896,,11.499422095542053,109.20215999999998,,,120.70158209554204,,103.19999999999999,103.70158209554204,,,103.19999999999999,1.6639999999999997
11.73,103.1,0.759,49.0,1.697000000000001,0.759,136.1,49.0,,,,,103.5663854697228,,11.484781346264196,109.17667999999998,,,120.66146134626418,,103.1,103.66146134626418,,,103.1,1.697000000000001
11.747,103.1,0.762,48.9,1.7140000000000004,0.762,136.1,48.9,,,,,103.40011110408103,,11.469155018727056,109.10023999999999,,,120.56939501872704,,103.1,103.56939501872704,,,103.1,1.7140000000000004
11.765,103.1,0.764,48.9,1.732000000000001,0.764,136.1,48.9,,,,,103.29901988487734,,11.46820146632633,109.04927999999998,,,120.51748146632632,,103.1,103.51748146632632,,,103.1,1.732000000000001
11.79,103.0,0.767,49.0,1.7569999999999997,0.767,136.0,49.0,,,,,103.16249019968704,,11.480824003933906,108.97283999999998,,,120.45366400393388,,103.0,103.45366400393388,,,103.0,1.7569999999999997
11.807,103.0,0.769,49.1,1.774000000000001,0.769,136.0,49.1,,,,,103.07628824418369,,11.493888479561988,108.92187999999999,,,120.41576847956198,,103.0,103.41576847956198,,,103.0,1.774000000000001
11.827,103.0,0.769,49.1,1.7940000000000005,0.769,136.0,49.1,,,,,103.07628824418369,,11.493888479561988,108.92187999999999,,,120.41576847956198,,103.0,103.41576847956198,,,103.0,1.7940000000000005
11.847,102.9,0.773,49.0,1.814,0.773,135.9,49.0,,,,,102.85236555988716,,11.478650476633621,108.81995999999998,,,120.2986104766336,,102.9,103.2986104766336,,,102.9,1.814
11.868,102.9,0.774,49.0,1.8350000000000009,0.774,135.9,49.0,,,,,102.8000725627324,,11.4783541353904,108.79447999999998,,,120.27283413539038,,102.9,103.27283413539038,,,102.9,1.8350000000000009
11.886,102.9,0.775,49.1,1.853,0.775,135.9,49.1,,,,,102.76445157410106,,11.491835262961086,108.76899999999998,,,120.26083526296107,,102.9,103.26083526296107,,,102.9,1.853
11.91,102.8,0.779,49.1,1.877000000000001,0.779,135.8,49.1,,,,,102.5530844491702,,11.490842564483831,108.66707999999998,,,120.15792256448381,,102.80000000000001,103.15792256448381,,,102.80000000000001,1.877000000000001
11.929,102.8,0.779,49.1,1.8960000000000008,0.779,135.8,49.1,,,,,102.5530844491702,,11.490842564483831,108.66707999999998,,,120.15792256448381,,102.80000000000001,103.15792256448381,,,102.80000000000001,1.8960000000000008
11.948,102.8,0.781,49.2,1.915000000000001,0.781,135.8,49.2,,,,,102.46353617075792,,11.504101495555162,108.61611999999998,,,120.12022149555514,,102.80000000000001,103.12022149555514,,,102.80000000000001,1.915000000000001
11.963,102.8,0.781,49.2,1.93,0.781,135.8,49.2,,,,,102.46353617075792,,11.504101495555162,108.61611999999998,,,120.12022149555514,,102.80000000000001,103.12022149555514,,,102.80000000000001,1.93
11.984,102.7,0.783,49.1,1.9510000000000003,0.783,135.7,49.1,,,,,102.33891393758871,,11.490149480965579,108.56515999999998,,,120.05530948096556,,102.69999999999999,103.05530948096556,,,102.69999999999999,1.9510000000000003
12.005,102.7,0.785,49.1,1.9720000000000013,0.785,135.7,49.1,,,,,102.23077136428168,,11.489914951126032,108.51419999999999,,,120.00411495112601,,102.69999999999999,103.00411495112601,,,102.69999999999999,1.9720000000000013
12.028,102.7,0.785,49.2,1.995000000000001,0.785,135.7,49.2,,,,,102.24820380651428,,11.503488381325264,108.51419999999999,,,120.01768838132526,,102.69999999999999,103.01768838132526,,,102.69999999999999,1.995000000000001
12.048,102.7,0.786,49.2,2.015000000000001,0.786,135.7,49.2,,,,,102.1939292138145,,11.503381760774573,108.48871999999997,,,119.99210176077455,,102.69999999999999,102.99210176077455,,,102.69999999999999,2.015000000000001
12.069,102.7,0.786,49.2,2.0360000000000014,0.786,135.7,49.2,,,,,102.1939292138145,,11.503381760774573,108.48871999999997,,,119.99210176077455,,102.69999999999999,102.99210176077455,,,102.69999999999999,2.0360000000000014
12.089,102.7,0.787,49.1,2.056000000000001,0.787,135.7,49.1,,,,,102.12192068728518,,11.48975491178212,108.46323999999998,,,119.9529949117821,,102.69999999999999,102.9529949117821,,,102.69999999999999,2.056000000000001
12.11,102.7,0.787,49.1,2.077,0.787,135.7,49.1,,,,,102.12192068728518,,11.48975491178212,108.46323999999998,,,119.9529949117821,,102.69999999999999,102.9529949117821,,,102.69999999999999,2.077
12.126,102.6,0.789,49.1,2.093,0.789,135.6,49.1,,,,,102.0123594875903,,11.48966922435448,108.41227999999998,,,119.90194922435447,,102.6,102.90194922435447,,,102.6,2.093
12.147,102.6,0.789,49.1,2.1140000000000008,0.789,135.6,49.1,,,,,102.0123594875903,,11.48966922435448,108.41227999999998,,,119.90194922435447,,102.6,102.90194922435447,,,102.6,2.1140000000000008
12.167,102.6,0.79,49.2,2.1340000000000003,0.79,135.6,49.2,,,,,101.97505576517624,,11.50314138906835,108.38679999999998,,,119.88994138906833,,102.6,102.88994138906833,,,102.6,2.1340000000000003
12.188,102.6,0.789,49.2,,,,,2.155000000000001,0.789,135.6,49.2,,100.66068068559387,,,9.859692137872933,108.41227999999998,,118.27197213787292,,,102.6,101.27197213787292,102.6,2.155000000000001
12.208,102.6,0.789,49.1,,,,,2.1750000000000007,0.789,135.6,49.1,,100.6405499926798,,,9.84528680365624,108.41227999999998,,118.25756680365622,,,102.6,101.25756680365622,102.6,2.1750000000000007
12.228,102.6,0.79,49.1,,,,,2.1950000000000003,0.79,135.6,49.1,,100.57606324770268,,,9.845352279344272,108.38679999999998,,118.23215227934425,,,102.6,101.23215227934425,102.6,2.1950000000000003
12.249,102.6,0.79,49.1,,,,,2.216000000000001,0.79,135.6,49.1,,100.57606324770268,,,9.845352279344272,108.38679999999998,,118.23215227934425,,,102.6,101.23215227934425,102.6,2.216000000000001
12.269,102.6,0.789,49.1,,,,,2.2360000000000007,0.789,135.6,49.1,,100.6405499926798,,,9.84528680365624,108.41227999999998,,118.25756680365622,,,102.6,101.25756680365622,102.6,2.2360000000000007
12.286,102.6,0.787,49.0,,,,,2.253,0.787,135.6,49.0,,100.74888498985744,,,9.83074730927211,108.46323999999998,,118.2939873092721,,,102.6,101.2939873092721,102.6,2.253
12.306,102.6,0.787,49.0,,,,,2.273,0.787,135.6,49.0,,100.74888498985744,,,9.83074730927211,108.46323999999998,,118.2939873092721,,,102.6,101.2939873092721,102.6,2.273
12.327,102.6,0.787,48.9,,,,,2.2940000000000005,0.787,135.6,48.9,,100.72883561473512,,,9.816298151290427,108.46323999999998,,118.27953815129041,,,102.6,101.27953815129041,102.6,2.2940000000000005
12.347,102.6,0.787,48.8,,,,,2.314,0.787,135.6,48.8,,100.70875887879438,,,9.801838578686905,108.46323999999998,,118.26507857868688,,,102.6,101.26507857868688,102.6,2.314
12.368,102.6,0.786,48.8,,,,,2.335000000000001,0.786,135.6,48.8,,100.77283354574558,,,9.801768704856471,108.48871999999997,,118.29048870485644,,,102.6,101.29048870485644,102.6,2.335000000000001
12.388,102.6,0.785,48.7,,,,,2.3550000000000004,0.785,135.6,48.7,,100.81673503164292,,,9.787215793279957,108.51419999999999,,118.30141579327994,,,102.6,101.30141579327994,102.6,2.3550000000000004
12.409,102.6,0.783,48.6,,,,,2.376000000000001,0.783,135.6,48.6,,100.92413635552133,,,9.772576514876683,108.56515999999998,,118.33773651487667,,,102.6,101.33773651487667,102.6,2.376000000000001
12.429,102.6,0.781,48.4,,,,,2.396000000000001,0.781,135.6,48.4,,101.01118511570188,,,9.74334993237505,108.61611999999998,,118.35946993237503,,,102.6,101.35946993237503,102.6,2.396000000000001
12.446,102.6,0.781,48.3,,,,,2.4130000000000003,0.781,135.6,48.3,,100.99137864757644,,,9.728768727537823,108.61611999999998,,118.3448887275378,,,102.6,101.3448887275378,102.6,2.4130000000000003
12.466,102.6,0.78,48.1,,,,,2.433,0.78,135.6,48.1,,101.0150061517747,,,9.69948405321996,108.64159999999998,,118.34108405321994,,,102.6,101.34108405321994,102.6,2.433
12.486,102.6,0.779,48.0,,,,,2.453000000000001,0.779,135.6,48.0,,101.05837150613186,,,9.684767411833453,108.66707999999998,,118.35184741183343,,,102.6,101.35184741183343,102.6,2.453000000000001
12.506,102.6,0.778,47.9,,,,,2.4730000000000008,0.778,135.6,47.9,,101.1016411149932,,,9.670027015920736,108.69255999999999,,118.36258701592072,,,102.6,101.36258701592072,102.6,2.4730000000000008
12.528,102.6,0.775,47.8,,,,,2.495000000000001,0.775,135.6,47.8,,101.27003389831984,,,9.655101800446051,108.76899999999998,,118.42410180044602,,,102.6,101.42410180044602,102.6,2.495000000000001
12.548,102.6,0.774,47.6,,,,,2.515000000000001,0.774,135.6,47.6,,101.29331636474532,,,9.625574169962697,108.79447999999998,,118.42005416996267,,,102.6,101.42005416996267,102.6,2.515000000000001
12.568,102.6,0.772,47.3,,,,,2.535,0.772,135.6,47.3,,101.35925405847924,,,9.58108372493105,108.84543999999998,,118.42652372493103,,,102.6,101.42652372493103,102.6,2.535
12.585,102.6,0.77,47.2,,,,,2.5520000000000014,0.77,135.6,47.2,,101.46375610469062,,,9.566080514641031,108.89639999999999,,118.46248051464102,,,102.6,101.46248051464102,102.6,2.5520000000000014
