time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.589,140.7,0.773,47.4,,,,,2.5860000000000003,0.773,167.7,47.4,,139.18347252310966,,,13.41640648570655,136.50528,,149.92168648570654,,,140.7,139.92168648570654,140.7,2.5860000000000003
12.607,140.7,0.772,47.2,,,,,2.603999999999999,0.772,167.7,47.2,,139.2185966007793,,,13.37309698428312,136.54192,,149.9150169842831,,,140.7,139.9150169842831,140.7,2.603999999999999
12.626,140.7,0.769,46.9,,,,,2.6229999999999998,0.769,167.7,46.9,,139.3956687393218,,,13.298235824706838,136.65184,,149.95007582470683,,,140.7,139.95007582470683,140.7,2.6229999999999998
12.654,140.7,0.768,46.7,,,,,2.651,0.768,167.7,46.7,,139.43047519179763,,,13.254680380320885,136.68848,,149.94316038032088,,,140.7,139.94316038032088,140.7,2.651
12.675,140.8,0.763,46.5,,,,,2.6720000000000006,0.763,167.8,46.5,,139.79351955406764,,,13.185349026768279,136.87168,,150.05702902676828,,,140.8,140.05702902676828,140.8,2.6720000000000006
12.69,140.8,0.762,46.2,,,,,2.6869999999999994,0.762,167.8,46.2,,139.80417014765345,,,13.122850057467648,136.90832,,150.03117005746765,,,140.8,140.03117005746765,140.8,2.6869999999999994
12.713,140.8,0.759,45.9,,,,,2.709999999999999,0.759,167.8,45.9,,139.9772519470945,,,13.047380070587307,137.01824,,150.0656200705873,,,140.8,140.0656200705873,140.8,2.709999999999999
12.733,140.8,0.757,45.7,,,,,2.7300000000000004,0.757,167.8,45.7,,140.09197944054944,,,12.996965067635248,137.09152,,150.08848506763525,,,140.8,140.08848506763525,140.8,2.7300000000000004
12.753,140.9,0.754,45.6,,,,,2.75,0.754,167.9,45.6,,140.309505064827,,,12.959120383525654,137.20144,,150.16056038352565,,,140.9,140.16056038352565,140.9,2.75
12.773,140.9,0.752,45.4,,,,,2.77,0.752,167.9,45.4,,140.42272193104813,,,12.908623941499044,137.27472,,150.18334394149906,,,140.9,140.18334394149906,140.9,2.77
12.794,141.0,0.748,45.3,,,,,2.7910000000000004,0.748,168.0,45.3,,140.71610437321394,,,12.86472252217366,137.42128,,150.28600252217365,,,141.0,140.28600252217365,141.0,2.7910000000000004
12.806,141.0,0.745,45.2,,,,,2.802999999999999,0.745,168.0,45.2,,140.9281789751841,,,12.82718961764597,137.5312,,150.35838961764597,,,141.0,140.35838961764597,141.0,2.802999999999999
12.833,141.1,0.742,45.1,,,,,2.83,0.742,168.1,45.1,,141.13838295296893,,,12.789781308133598,137.64112,,150.4309013081336,,,141.1,140.4309013081336,141.1,2.83
12.839,141.2,0.739,45.0,,,,,2.8360000000000003,0.739,168.2,45.0,,141.34672463550248,,,12.752497497247587,137.75104,,150.50353749724758,,,141.2,140.50353749724758,141.2,2.8360000000000003
12.873,141.3,0.735,45.1,,,,,2.869999999999999,0.735,168.3,45.1,,141.67264233420835,,,12.748109716143242,137.8976,,150.64570971614324,,,141.3,140.64570971614324,141.3,2.869999999999999
12.883,141.4,0.732,45.1,,,,,2.879999999999999,0.732,168.4,45.1,,141.89780365706252,,,12.730639207617898,138.00752,,150.7381592076179,,,141.4,140.7381592076179,141.4,2.879999999999999
12.9,141.5,0.728,45.2,,,,,2.897,0.728,168.5,45.2,,142.21576188516667,,,12.727134671269283,138.15408,,150.88121467126928,,,141.5,140.88121467126928,141.5,2.897
12.934,141.6,0.725,45.3,,,,,2.930999999999999,0.725,168.6,45.3,,142.45642836680332,,,12.72971396246653,138.264,,150.99371396246653,,,141.6,140.99371396246653,141.6,2.930999999999999
12.954,141.7,0.72,45.3,,,,,2.9510000000000005,0.72,168.7,45.3,,142.81717765701856,,,12.702171610829064,138.4472,,151.14937161082906,,,141.7,141.14937161082906,141.7,2.9510000000000005
12.974,141.8,0.717,45.4,,,,,2.971,0.717,168.8,45.4,,143.0510378878487,,,12.705525924649482,138.55712,,151.2626459246495,,,141.8,141.2626459246495,141.8,2.971
12.994,141.8,0.714,45.4,,,,,2.991,0.714,168.8,45.4,,143.26209679305794,,,12.689585713533925,138.66704,,151.3566257135339,,,141.8,141.3566257135339,141.8,2.991
13.008,141.9,0.71,45.4,,,,,3.004999999999999,0.71,168.9,45.4,,143.54010027012842,,,12.668689470251927,138.8136,,151.48228947025194,,,141.9,141.48228947025194,141.9,3.004999999999999
13.025,142.0,0.707,45.4,,,,,3.022,0.707,169.0,45.4,,143.7460618558142,,,12.653284683842246,138.92352,,151.57680468384225,,,142.0,141.57680468384225,142.0,3.022
13.043,142.1,0.703,45.3,,,,,3.039999999999999,0.703,169.1,45.3,,143.9979803579049,,,12.613309521980513,139.07008,,151.6833895219805,,,142.1,141.6833895219805,142.1,3.039999999999999
13.074,142.2,0.701,45.3,,,,,3.071,0.701,169.2,45.3,,144.13231678501242,,,12.60333826632444,139.14336,,151.74669826632444,,,142.2,141.74669826632444,142.2,3.071
13.093,142.3,0.697,45.3,,,,,3.09,0.697,169.3,45.3,,144.39813618865688,,,12.58369912248058,139.28992,,151.87361912248056,,,142.3,141.87361912248056,142.3,3.09
13.109,142.4,0.693,45.3,,,,,3.106,0.693,169.4,45.3,,144.66017426817191,,,12.564463405200298,139.43648,,152.00094340520027,,,142.4,142.00094340520027,142.4,3.106
13.129,142.5,0.691,45.3,,,,,3.1259999999999994,0.691,169.5,45.3,,144.78978404011767,,,12.554996425059786,139.50976,,152.06475642505978,,,142.5,142.06475642505978,142.5,3.1259999999999994
13.154,142.6,0.687,45.3,,,,,3.151,0.687,169.6,45.3,,145.0462025058591,,,12.536363391097154,139.65632,,152.19268339109715,,,142.6,142.19268339109715,142.6,3.151
13.171,142.7,0.684,45.3,,,,,3.1679999999999997,0.684,169.7,45.3,,145.23607915954426,,,12.522651259144489,139.76623999999998,,152.28889125914446,,,142.7,142.28889125914446,142.7,3.1679999999999997
13.192,142.8,0.68,45.3,,,,,3.189,0.68,169.8,45.3,,145.4860208407209,,,12.504717500197373,139.9128,,152.4175175001974,,,142.8,142.4175175001974,142.8,3.189
13.212,142.9,0.675,45.2,,,,,3.209,0.675,169.9,45.2,,145.7759335782013,,,12.46261889396421,140.096,,152.55861889396422,,,142.9,142.55861889396422,142.9,3.209
13.233,143.0,0.671,45.2,,,,,3.2300000000000004,0.671,170.0,45.2,,146.01794870693763,,,12.44551578352328,140.24256,,152.6880757835233,,,143.0,142.6880757835233,143.0,3.2300000000000004
13.252,143.1,0.668,45.1,,,,,3.249000000000001,0.668,170.1,45.1,,146.18018149284802,,,12.412585101455242,140.35247999999999,,152.76506510145524,,,143.1,142.76506510145524,143.1,3.249000000000001
13.271,143.3,0.663,45.1,,,,,3.2680000000000007,0.663,170.3,45.1,,146.47462583951864,,,12.39205158492711,140.53567999999999,,152.9277315849271,,,143.3,142.9277315849271,143.3,3.2680000000000007
13.294,143.4,0.659,45.2,,,,,3.2910000000000004,0.659,170.4,45.2,,146.7224928408317,,,12.396566768036125,140.68224,,153.07880676803615,,,143.4,143.07880676803615,143.4,3.2910000000000004
13.31,143.6,0.653,45.2,,,,,3.3070000000000004,0.653,170.6,45.2,,147.06284328233914,,,12.373410358875688,140.90208,,153.2754903588757,,,143.6,143.2754903588757,143.6,3.3070000000000004
13.332,143.7,0.648,45.2,,,,,3.3290000000000006,0.648,170.7,45.2,,147.3404894675547,,,12.354779339337213,141.08528,,153.4400593393372,,,143.7,143.4400593393372,143.7,3.3290000000000006
13.349,143.9,0.643,45.1,,,,,3.346,0.643,170.9,45.1,,147.597500391078,,,12.31600114755619,141.26848,,153.5844811475562,,,143.9,143.5844811475562,143.9,3.346
13.372,144.1,0.638,45.1,,,,,3.369,0.638,171.1,45.1,,147.86476609321036,,,12.298493441293667,141.45168,,153.75017344129367,,,144.1,143.75017344129367,144.1,3.369
13.392,144.2,0.633,45.3,,,,,3.389,0.633,171.2,45.3,,148.15598029653168,,,12.323376699412936,141.63488,,153.95825669941294,,,144.2,143.95825669941294,144.2,3.389
13.413,144.4,0.629,45.3,,,,,3.41,0.629,171.4,45.3,,148.36131593620868,,,12.310397140596033,141.78144,,154.09183714059603,,,144.4,144.09183714059603,144.4,3.41
13.433,144.6,0.622,45.1,,,,,3.43,0.622,171.6,45.1,,148.68485690769654,,,12.246452160792082,142.03791999999999,,154.28437216079206,,,144.6,144.28437216079206,144.6,3.43
13.454,144.8,0.619,44.7,,,,,3.4510000000000005,0.619,171.8,44.7,,148.77750738122333,,,12.152758880605216,142.14784,,154.3005988806052,,,144.8,144.3005988806052,144.8,3.4510000000000005
13.474,145.0,0.615,44.9,,,,,3.471,0.615,172.0,44.9,,149.0000308791795,,,12.183169477040568,142.2944,,154.47756947704056,,,145.0,144.47756947704056,145.0,3.471
13.489,145.2,0.608,45.4,,,,,3.4860000000000007,0.608,172.2,45.4,,149.39878500720368,,,12.269666360007177,142.55088,,154.82054636000717,,,145.2,144.82054636000717,145.2,3.4860000000000007
13.507,145.3,0.603,45.6,,,,,3.504,0.603,172.3,45.6,,149.6548725770368,,,12.299143918457577,142.73408,,155.0332239184576,,,145.3,145.0332239184576,145.3,3.504
13.527,145.5,0.598,45.3,,,,,3.523999999999999,0.598,172.5,45.3,,149.8426876802312,,,12.222448232876715,142.91728,,155.13972823287673,,,145.5,145.13972823287673,145.5,3.523999999999999
13.548,145.7,0.594,45.0,,,,,3.545,0.594,172.7,45.0,,149.98318337182477,,,12.148173892105653,143.06384,,155.21201389210566,,,145.7,145.21201389210566,145.7,3.545
13.573,145.8,0.591,45.1,,,,,3.5700000000000003,0.591,172.8,45.1,,150.12683171289086,,,12.162529793734619,143.17376,,155.3362897937346,,,145.8,145.3362897937346,145.8,3.5700000000000003
13.59,146.0,0.585,45.2,,,,,3.587,0.585,173.0,45.2,,150.39616700131498,,,12.170453614198252,143.3936,,155.56405361419826,,,146.0,145.56405361419826,146.0,3.587
13.613,146.2,0.578,45.0,,,,,3.61,0.578,173.2,45.0,,150.6649243043857,,,12.112026951125447,143.65008,,155.76210695112545,,,146.2,145.76210695112545,146.2,3.61
13.633,146.4,0.572,44.7,,,,,3.629999999999999,0.572,173.4,44.7,,150.87490735253658,,,12.034269411618878,143.86992,,155.9041894116189,,,146.4,145.9041894116189,146.4,3.629999999999999
13.65,146.6,0.571,44.8,,,,,3.647,0.571,173.6,44.8,,150.926077922103,,,12.054195338242893,143.90656,,155.9607553382429,,,146.6,145.9607553382429,146.6,3.647
13.671,146.8,0.565,45.1,,,,,3.6679999999999993,0.565,173.8,45.1,,151.1946267134668,,,12.108778849108441,144.1264,,156.23517884910842,,,146.8,146.23517884910842,146.8,3.6679999999999993
13.679,147.0,0.561,45.3,,,,,3.676,0.561,174.0,45.3,,151.36892271800596,,,12.145860912312333,144.27296,,156.41882091231236,,,147.0,146.41882091231236,147.0,3.676
13.711,147.2,0.555,45.1,,,,,3.708,0.555,174.2,45.1,,151.57267403030835,,,12.092011257225561,144.4928,,156.58481125722554,,,147.2,146.58481125722554,147.2,3.708
13.732,147.4,0.55,44.7,,,,,3.728999999999999,0.55,174.4,44.7,,151.7152567271911,,,11.99551698665984,144.676,,156.67151698665984,,,147.4,146.67151698665984,147.4,3.728999999999999
13.753,147.6,0.547,44.6,,,,,3.75,0.547,174.6,44.6,,151.8133974066771,,,11.968728019532799,144.78592,,156.7546480195328,,,147.6,146.7546480195328,147.6,3.75
13.761,147.9,0.541,44.9,,,,,3.757999999999999,0.541,174.9,44.9,,152.05369566784353,,,12.027363079543731,145.00576,,157.03312307954374,,,147.9,147.03312307954374,147.9,3.757999999999999
13.794,148.1,0.537,45.0,,,,,3.791,0.537,175.1,45.0,,152.2001424595293,,,12.044715585336133,145.15232,,157.19703558533612,,,148.1,147.19703558533612,148.1,3.791
13.811,148.3,0.533,45.0,,,,,3.808,0.533,175.3,45.0,,152.33440968928605,,,12.040031582569094,145.29888,,157.3389115825691,,,148.3,147.3389115825691,148.3,3.808
13.831,148.5,0.528,45.0,,,,,3.828,0.528,175.5,45.0,,152.49852985248776,,,12.034632784280854,145.48208,,157.51671278428086,,,148.5,147.51671278428086,148.5,3.828
13.851,148.7,0.525,45.0,,,,,3.8480000000000008,0.525,175.7,45.0,,152.59504216658007,,,12.031634862931105,145.59199999999998,,157.62363486293108,,,148.7,147.62363486293108,148.7,3.8480000000000008
13.871,148.9,0.52,44.9,,,,,3.868,0.52,175.9,44.9,,152.74415937785068,,,12.004339405299339,145.77519999999998,,157.77953940529932,,,148.9,147.77953940529932,148.9,3.868
13.892,149.1,0.516,44.7,,,,,3.8889999999999993,0.516,176.1,44.7,,152.85087265852306,,,11.955403572480112,145.92176,,157.87716357248013,,,149.1,147.87716357248013,149.1,3.8889999999999993
13.905,149.3,0.511,44.7,,,,,3.9019999999999992,0.511,176.3,44.7,,153.00203559624475,,,11.951451103850975,146.10496,,158.056411103851,,,149.3,148.056411103851,149.3,3.9019999999999992
13.925,149.5,0.508,44.7,,,,,3.9220000000000006,0.508,176.5,44.7,,153.09085721502072,,,11.949312118662723,146.21488,,158.16419211866273,,,149.5,148.16419211866273,149.5,3.9220000000000006
13.953,149.8,0.503,44.7,,,,,3.9499999999999993,0.503,176.8,44.7,,153.23580416441158,,,11.946130822482447,146.39808,,158.34421082248244,,,149.8,148.34421082248244,149.8,3.9499999999999993
13.97,150.0,0.5,44.6,,,,,3.967000000000001,0.5,177.0,44.6,,153.31327881168673,,,11.92140734672523,146.508,,158.42940734672524,,,150.0,148.42940734672524,150.0,3.967000000000001
13.984,150.2,0.497,44.9,,,,,3.981,0.497,177.2,44.9,,153.41972932706668,,,11.989096882826791,146.61792,,158.6070168828268,,,150.2,148.6070168828268,150.2,3.981
14.002,150.4,0.492,45.1,,,,,3.999000000000001,0.492,177.4,45.1,,153.57047528751647,,,12.033399840184034,146.80112,,158.83451984018404,,,150.4,148.83451984018404,150.4,3.999000000000001
14.031,150.6,0.488,44.9,,,,,4.0280000000000005,0.488,177.6,44.9,,153.66224067336202,,,11.98585955633777,146.94768,,158.93353955633776,,,150.6,148.93353955633776,150.6,4.0280000000000005
14.052,150.8,0.486,44.6,,,,,4.049,0.486,177.8,44.6,,153.69335281426208,,,11.915563912395514,147.02096,,158.93652391239553,,,150.8,148.93652391239553,150.8,4.049
14.072,151.0,0.481,44.9,,,,,4.068999999999999,0.481,178.0,44.9,,153.84268418068407,,,11.984368466084248,147.20416,,159.18852846608425,,,151.0,149.18852846608425,151.0,4.068999999999999
14.093,151.2,0.477,44.9,,,,,4.09,0.477,178.2,44.9,,153.94264659862068,,,11.983912726266102,147.35072,,159.3346327262661,,,151.2,149.3346327262661,151.2,4.09
14.109,151.3,0.475,44.6,,,,,4.106,0.475,178.3,44.6,,153.97194455548194,,,11.91348035525485,147.424,,159.33748035525485,,,151.3,149.33748035525485,151.3,4.106
14.127,151.5,0.472,44.4,,,,,4.1240000000000006,0.472,178.5,44.4,,154.0318998537011,,,11.866278173733559,147.53392,,159.40019817373354,,,151.5,149.40019817373354,151.5,4.1240000000000006
14.148,151.8,0.468,44.6,,,,,4.145,0.468,178.8,44.6,,154.14034252413563,,,11.913270612994113,147.68048,,159.5937506129941,,,151.8,149.5937506129941,151.8,4.145
14.172,152.0,0.465,44.7,,,,,4.1690000000000005,0.465,179.0,44.7,,154.21667937380693,,,11.937047101143085,147.7904,,159.7274471011431,,,152.0,149.7274471011431,152.0,4.1690000000000005
14.187,152.2,0.462,44.5,,,,,4.183999999999999,0.462,179.2,44.5,,154.27318325496586,,,11.890104620659635,147.90032,,159.79042462065962,,,152.2,149.79042462065962,152.2,4.183999999999999
14.204,152.4,0.461,44.7,,,,,4.2010000000000005,0.461,179.4,44.7,,154.30809173338267,,,11.937578929834098,147.93696,,159.8745389298341,,,152.4,149.8745389298341,152.4,4.2010000000000005
14.224,152.6,0.457,45.2,,,,,4.221,0.457,179.6,45.2,,154.4268769861937,,,12.056959808254355,148.08352,,160.14047980825436,,,152.6,150.14047980825436,152.6,4.221
14.245,152.7,0.453,45.2,,,,,4.241999999999999,0.453,179.7,45.2,,154.51329551461512,,,12.058356567464129,148.23008,,160.28843656746412,,,152.7,150.28843656746412,152.7,4.241999999999999
14.272,152.9,0.451,44.8,,,,,4.269,0.451,179.9,44.8,,154.53299569359942,,,11.963912517870593,148.30336,,160.2672725178706,,,152.9,150.2672725178706,152.9,4.269
14.289,153.1,0.449,44.6,,,,,4.286,0.449,180.1,44.6,,154.56390688926658,,,11.916920777168276,148.37664,,160.2935607771683,,,153.1,150.2935607771683,153.1,4.286
14.309,153.3,0.448,44.7,,,,,4.305999999999999,0.448,180.3,44.7,,154.59049388717202,,,11.9411603890726,148.41328,,160.35444038907258,,,153.3,150.35444038907258,153.3,4.305999999999999
14.328,153.4,0.445,45.0,,,,,4.324999999999999,0.445,180.4,45.0,,154.66900014522852,,,12.014134157251519,148.5232,,160.5373341572515,,,153.4,150.5373341572515,153.4,4.324999999999999
14.343,153.6,0.443,45.1,,,,,4.34,0.443,180.6,45.1,,154.71491719745535,,,12.039064310531048,148.59647999999999,,160.63554431053103,,,153.6,150.63554431053103,153.6,4.34
14.359,153.7,0.439,45.0,,,,,4.356,0.439,180.7,45.0,,154.78905508284774,,,12.017300318907251,148.74304,,160.76034031890725,,,153.7,150.76034031890725,153.7,4.356
14.391,153.9,0.438,45.0,,,,,4.388,0.438,180.9,45.0,,154.80862705804682,,,12.01788334038471,148.77967999999998,,160.7975633403847,,,153.9,150.7975633403847,153.9,4.388
14.409,154.0,0.437,44.9,,,,,4.406000000000001,0.437,181.0,44.9,,154.82287356603365,,,11.994439359451116,148.81632,,160.8107593594511,,,154.0,150.8107593594511,154.0,4.406000000000001
