time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.626,109.8,0.526,49.3,0.6189999999999998,0.526,142.8,49.3,,,,,111.94557244135368,,12.44470752723386,115.11352,,,127.55822752723385,,109.80000000000001,110.55822752723385,,,109.80000000000001,0.6189999999999998
10.647,109.6,0.531,49.3,0.6400000000000006,0.531,142.6,49.3,,,,,111.83983210471904,,12.416020920346972,114.98612,,,127.40214092034697,,109.6,110.40214092034697,,,109.6,0.6400000000000006
10.663,109.5,0.536,49.4,0.6560000000000006,0.536,142.5,49.4,,,,,111.7381677260892,,12.406808604839165,114.85871999999999,,,127.26552860483916,,109.5,110.26552860483916,,,109.5,0.6560000000000006
10.682,109.3,0.541,49.5,0.6750000000000007,0.541,142.3,49.5,,,,,111.63398446584212,,12.397824754787772,114.73132,,,127.12914475478777,,109.30000000000001,110.12914475478777,,,109.30000000000001,0.6750000000000007
10.704,109.1,0.544,49.7,0.697000000000001,0.544,142.1,49.7,,,,,111.5802712139648,,12.418800329304096,114.65487999999999,,,127.07368032930408,,109.1,110.07368032930408,,,109.1,0.697000000000001
10.71,108.9,0.549,49.6,0.7030000000000012,0.549,141.9,49.6,,,,,111.45757012900266,,12.372767767247906,114.52748,,,126.9002477672479,,108.9,109.9002477672479,,,108.9,0.7030000000000012
10.744,108.8,0.554,49.4,0.7370000000000001,0.554,141.8,49.4,,,,,111.32399289732344,,12.308959061642128,114.40007999999999,,,126.70903906164212,,108.80000000000001,109.70903906164212,,,108.80000000000001,0.7370000000000001
10.761,108.6,0.56,49.4,0.7539999999999996,0.56,141.6,49.4,,,,,111.1773787576689,,12.27780468141754,114.24719999999999,,,126.52500468141753,,108.6,109.52500468141753,,,108.6,0.7539999999999996
10.781,108.4,0.564,49.4,0.7740000000000009,0.564,141.4,49.4,,,,,111.07720087323278,,12.257447493512112,114.14527999999999,,,126.4027274935121,,108.4,109.4027274935121,,,108.4,0.7740000000000009
10.807,108.3,0.569,49.3,0.8000000000000007,0.569,141.3,49.3,,,,,110.94107993842434,,12.214304205593749,114.01787999999999,,,126.23218420559374,,108.30000000000001,109.23218420559374,,,108.30000000000001,0.8000000000000007
10.826,108.1,0.574,49.2,0.8190000000000008,0.574,141.1,49.2,,,,,110.8014359902834,,12.1719156471881,113.89048,,,126.0623956471881,,108.1,109.0623956471881,,,108.1,0.8190000000000008
10.848,108.0,0.578,49.3,0.8410000000000011,0.578,141.0,49.3,,,,,110.70244322482458,,12.170878108429253,113.78855999999999,,,125.95943810842924,,108.0,108.95943810842924,,,108.0,0.8410000000000011
10.867,107.8,0.583,49.5,0.8600000000000012,0.583,140.8,49.5,,,,,110.58275617774474,,12.1831241035059,113.66116,,,125.8442841035059,,107.80000000000001,108.8442841035059,,,107.80000000000001,0.8600000000000012
10.881,107.7,0.589,49.8,0.8740000000000006,0.589,140.7,49.8,,,,,110.44118989071654,,12.208401744354925,113.50827999999998,,,125.71668174435491,,107.69999999999999,108.71668174435491,,,107.69999999999999,0.8740000000000006
10.905,107.5,0.592,49.8,0.8979999999999997,0.592,140.5,49.8,,,,,110.35568616446707,,12.19464520519515,113.43184,,,125.62648520519514,,107.5,108.62648520519514,,,107.5,0.8979999999999997
10.915,107.3,0.597,49.4,0.9079999999999996,0.597,140.3,49.4,,,,,110.17365899211109,,12.102302895013969,113.30443999999999,,,125.40674289501395,,107.30000000000001,108.40674289501395,,,107.30000000000001,0.9079999999999996
10.941,107.2,0.602,49.0,0.934000000000001,0.602,140.2,49.0,,,,,109.98640774424696,,12.011256901762101,113.17703999999999,,,125.18829690176209,,107.19999999999999,108.18829690176209,,,107.19999999999999,0.934000000000001
10.96,107.1,0.608,49.2,0.9530000000000012,0.608,140.1,49.2,,,,,109.82125623810003,,12.02125653569258,113.02416,,,125.04541653569257,,107.1,108.04541653569257,,,107.1,0.9530000000000012
10.987,107.0,0.611,49.4,0.9800000000000004,0.611,140.0,49.4,,,,,109.74704995476564,,12.043478961085501,112.94771999999999,,,124.99119896108549,,107.0,107.99119896108549,,,107.0,0.9800000000000004
11.008,106.8,0.618,49.5,1.0009999999999994,0.618,139.8,49.5,,,,,109.53380370007277,,12.032632190254661,112.76935999999999,,,124.80199219025465,,106.80000000000001,107.80199219025465,,,106.80000000000001,1.0009999999999994
11.027,106.7,0.621,49.6,1.0199999999999996,0.621,139.7,49.6,,,,,109.44636441146362,,12.03786469882957,112.69291999999999,,,124.73078469882955,,106.69999999999999,107.73078469882955,,,106.69999999999999,1.0199999999999996
11.044,106.6,0.626,49.7,1.0370000000000008,0.626,139.6,49.7,,,,,109.29139938081164,,12.035504929174287,112.56551999999999,,,124.60102492917429,,106.6,107.60102492917429,,,106.6,1.0370000000000008
11.064,106.4,0.631,49.6,1.0570000000000004,0.631,139.4,49.6,,,,,109.1119313029808,,12.000118698313248,112.43811999999998,,,124.43823869831323,,106.4,107.43823869831323,,,106.4,1.0570000000000004
11.085,106.3,0.636,49.4,1.0780000000000012,0.636,139.3,49.4,,,,,108.91743875236403,,11.948905790920042,112.31071999999999,,,124.25962579092003,,106.30000000000001,107.25962579092003,,,106.30000000000001,1.0780000000000012
11.1,106.1,0.642,49.3,1.093,0.642,139.1,49.3,,,,,108.69371008947483,,11.911750375383063,112.15784,,,124.06959037538306,,106.1,107.06959037538306,,,106.1,1.093
11.126,106.0,0.647,49.4,1.1189999999999998,0.647,139.0,49.4,,,,,108.52383467026829,,11.911550996992045,112.03043999999998,,,123.94199099699203,,106.0,106.94199099699203,,,106.0,1.1189999999999998
11.146,105.9,0.649,49.4,1.1390000000000011,0.649,138.9,49.4,,,,,108.4503425435142,,11.905038375680368,111.97948,,,123.88451837568036,,105.9,106.88451837568036,,,105.9,1.1390000000000011
11.162,105.8,0.653,49.3,1.1550000000000011,0.653,138.8,49.3,,,,,108.28978767961937,,11.876054740442017,111.87755999999999,,,123.753614740442,,105.80000000000001,106.753614740442,,,105.80000000000001,1.1550000000000011
11.18,105.7,0.659,49.1,1.173,0.659,138.7,49.1,,,,,108.03761371251372,,11.825471161927448,111.72467999999998,,,123.55015116192743,,105.69999999999999,106.55015116192743,,,105.69999999999999,1.173
11.204,105.6,0.664,49.3,1.197000000000001,0.664,138.6,49.3,,,,,107.8675680117843,,11.842947426227179,111.59727999999998,,,123.44022742622717,,105.6,106.44022742622717,,,105.6,1.197000000000001
11.215,105.5,0.668,49.6,1.2080000000000002,0.668,138.5,49.6,,,,,107.74687042291625,,11.879190638897422,111.49535999999998,,,123.3745506388974,,105.5,106.3745506388974,,,105.5,1.2080000000000002
11.246,105.4,0.67,49.6,1.2390000000000008,0.67,138.4,49.6,,,,,107.667157823181,,11.87349094490033,111.44439999999999,,,123.31789094490031,,105.4,106.31789094490031,,,105.4,1.2390000000000008
11.265,105.3,0.676,49.4,1.258000000000001,0.676,138.3,49.4,,,,,107.39850815681164,,11.825492913453786,111.29151999999999,,,123.11701291345378,,105.30000000000001,106.11701291345378,,,105.30000000000001,1.258000000000001
11.285,105.2,0.68,49.4,1.2780000000000005,0.68,138.2,49.4,,,,,107.23301419169488,,11.81502898878705,111.18959999999998,,,123.00462898878703,,105.19999999999999,106.00462898878703,,,105.19999999999999,1.2780000000000005
11.306,105.1,0.684,49.5,1.2989999999999997,0.684,138.1,49.5,,,,,107.07825846528212,,11.82044755769818,111.08767999999998,,,122.90812755769815,,105.1,105.90812755769815,,,105.1,1.2989999999999997
11.322,105.0,0.69,49.4,1.3149999999999995,0.69,138.0,49.4,,,,,106.80806552912702,,11.790350342144942,110.93479999999998,,,122.72515034214493,,105.0,105.72515034214493,,,105.0,1.3149999999999995
11.34,104.9,0.693,49.5,1.3330000000000002,0.693,137.9,49.5,,,,,106.69117962772312,,11.798715502394296,110.85835999999999,,,122.65707550239429,,104.9,105.65707550239429,,,104.9,1.3330000000000002
11.358,104.8,0.696,49.5,1.3510000000000009,0.696,137.8,49.5,,,,,106.5592209969762,,11.791850941706038,110.78191999999999,,,122.57377094170602,,104.80000000000001,105.57377094170602,,,104.80000000000001,1.3510000000000009
11.381,104.7,0.701,49.2,1.3740000000000006,0.701,137.7,49.2,,,,,106.29340665335188,,11.735214206043727,110.65451999999999,,,122.38973420604371,,104.69999999999999,105.38973420604371,,,104.69999999999999,1.3740000000000006
11.404,104.6,0.706,49.2,1.3970000000000002,0.706,137.6,49.2,,,,,106.06522945856484,,11.725020280998127,110.52711999999998,,,122.2521402809981,,104.6,105.2521402809981,,,104.6,1.3970000000000002
11.422,104.5,0.708,49.4,1.415000000000001,0.708,137.5,49.4,,,,,106.00194609571136,,11.751227415759997,110.47616,,,122.22738741575999,,104.5,105.22738741575999,,,104.5,1.415000000000001
11.441,104.5,0.712,49.4,1.434000000000001,0.712,137.5,49.4,,,,,105.81546565009003,,11.74345219763868,110.37423999999999,,,122.11769219763866,,104.5,105.11769219763866,,,104.5,1.434000000000001
11.466,104.4,0.717,49.4,1.4589999999999996,0.717,137.4,49.4,,,,,105.5785467976957,,11.734200028242254,110.24683999999999,,,121.98104002824225,,104.4,104.98104002824225,,,104.4,1.4589999999999996
11.486,104.3,0.719,49.4,1.479000000000001,0.719,137.3,49.4,,,,,105.4825832994312,,11.730644008470726,110.19587999999999,,,121.92652400847072,,104.30000000000001,104.92652400847072,,,104.30000000000001,1.479000000000001
11.506,104.2,0.723,49.4,1.4990000000000006,0.723,137.2,49.4,,,,,105.28859230204664,,11.723779587044518,110.09395999999998,,,121.8177395870445,,104.19999999999999,104.8177395870445,,,104.19999999999999,1.4990000000000006
11.527,104.2,0.726,49.4,1.5199999999999996,0.726,137.2,49.4,,,,,105.14128318206896,,11.71884743129532,110.01751999999999,,,121.7363674312953,,104.19999999999999,104.7363674312953,,,104.19999999999999,1.5199999999999996
11.543,104.1,0.729,49.4,1.5359999999999996,0.729,137.1,49.4,,,,,104.99240819929508,,11.71410006689801,109.94107999999999,,,121.655180066898,,104.1,104.655180066898,,,104.1,1.5359999999999996
11.562,104.0,0.732,49.5,1.5549999999999995,0.732,137.0,49.5,,,,,104.85783593260938,,11.724116797413995,109.86463999999998,,,121.58875679741398,,104.0,104.58875679741398,,,104.0,1.5549999999999995
11.581,104.0,0.735,49.4,1.5739999999999998,0.735,137.0,49.4,,,,,104.68992680127674,,11.705157918049826,109.78819999999999,,,121.49335791804981,,104.0,104.49335791804981,,,104.0,1.5739999999999998
11.603,103.9,0.739,49.4,1.596,0.739,136.9,49.4,,,,,104.48474061230678,,11.699604338538359,109.68627999999998,,,121.38588433853835,,103.9,104.38588433853835,,,103.9,1.596
11.627,103.8,0.742,49.4,1.620000000000001,0.742,136.8,49.4,,,,,104.32898245229006,,11.695652494657269,109.60983999999999,,,121.30549249465726,,103.80000000000001,104.30549249465726,,,103.80000000000001,1.620000000000001
11.644,103.8,0.745,49.4,1.6370000000000005,0.745,136.8,49.4,,,,,104.17161330403434,,11.691882990666617,109.53339999999999,,,121.2252829906666,,103.80000000000001,104.2252829906666,,,103.80000000000001,1.6370000000000005
11.661,103.7,0.747,49.3,1.654,0.747,136.7,49.3,,,,,104.0490450240075,,11.675167650374624,109.48243999999998,,,121.1576076503746,,103.69999999999999,104.1576076503746,,,103.69999999999999,1.654
11.684,103.7,0.75,49.3,1.6769999999999996,0.75,136.7,49.3,,,,,103.888797185148,,11.67175769039385,109.40599999999998,,,121.07775769039382,,103.69999999999999,104.07775769039382,,,103.69999999999999,1.6769999999999996
11.704,103.6,0.751,49.3,1.697000000000001,0.751,136.6,49.3,,,,,103.83501842867412,,11.670661241033615,109.38051999999999,,,121.0511812410336,,103.6,104.0511812410336,,,103.6,1.697000000000001
11.724,103.6,0.753,49.2,1.7170000000000003,0.753,136.6,49.2,,,,,103.70978729748428,,11.654327427544526,109.32955999999999,,,120.98388742754452,,103.6,103.98388742754452,,,103.6,1.7170000000000003
11.745,103.5,0.758,49.2,1.7379999999999995,0.758,136.5,49.2,,,,,103.43603255896524,,11.649439568758497,109.20215999999998,,,120.85159956875847,,103.5,103.85159956875847,,,103.5,1.7379999999999995
11.765,103.5,0.758,49.3,1.758000000000001,0.758,136.5,49.3,,,,,103.45345561796384,,11.663547098569328,109.20215999999998,,,120.8657070985693,,103.5,103.8657070985693,,,103.5,1.758000000000001
11.785,103.4,0.761,49.3,1.7780000000000005,0.761,136.4,49.3,,,,,103.2871731518581,,11.66079771527786,109.12571999999997,,,120.78651771527784,,103.4,103.78651771527784,,,103.4,1.7780000000000005
11.805,103.4,0.762,49.2,1.798,0.762,136.4,49.2,,,,,103.2137145205745,,11.645887908506992,109.10023999999999,,,120.74612790850698,,103.4,103.74612790850698,,,103.4,1.798
11.822,103.4,0.763,49.1,1.8149999999999995,0.763,136.4,49.1,,,,,103.1399299034379,,11.631024188728574,109.07475999999998,,,120.70578418872856,,103.4,103.70578418872856,,,103.4,1.8149999999999995
11.842,103.4,0.765,49.1,1.8350000000000009,0.765,136.4,49.1,,,,,103.0271671864023,,11.629444120109463,109.02379999999998,,,120.65324412010945,,103.4,103.65324412010945,,,103.4,1.8350000000000009
11.855,103.3,0.767,49.2,1.8480000000000008,0.767,136.3,49.2,,,,,102.93164125914788,,11.641894684720942,108.97283999999998,,,120.61473468472091,,103.30000000000001,103.61473468472091,,,103.30000000000001,1.8480000000000008
11.882,103.3,0.769,49.3,1.875,0.769,136.3,49.3,,,,,102.83558757372326,,11.654339789347338,108.92187999999999,,,120.57621978934732,,103.30000000000001,103.57621978934732,,,103.30000000000001,1.875
11.905,103.3,0.77,49.3,1.898,0.77,136.3,49.3,,,,,102.77829861058656,,11.653621574556876,108.89639999999999,,,120.55002157455687,,103.30000000000001,103.55002157455687,,,103.30000000000001,1.898
11.924,103.2,0.773,49.3,1.917,0.773,136.2,49.3,,,,,102.60530317910946,,11.65158517939653,108.81995999999998,,,120.47154517939651,,103.19999999999999,103.47154517939651,,,103.19999999999999,1.917
11.945,103.2,0.774,49.3,1.9380000000000008,0.774,136.2,49.3,,,,,102.54726081002435,,11.650945734187854,108.79447999999998,,,120.44542573418784,,103.19999999999999,103.44542573418784,,,103.19999999999999,1.9380000000000008
11.965,103.2,0.775,49.2,1.958,0.775,136.2,49.2,,,,,102.47058116311491,,11.636531600094813,108.76899999999998,,,120.40553160009479,,103.19999999999999,103.40553160009479,,,103.19999999999999,1.958
11.98,103.2,0.775,49.2,1.9730000000000008,0.775,136.2,49.2,,,,,102.47058116311491,,11.636531600094813,108.76899999999998,,,120.40553160009479,,103.19999999999999,103.40553160009479,,,103.19999999999999,1.9730000000000008
11.997,103.1,0.778,49.1,1.99,0.778,136.1,49.1,,,,,102.27591069707744,,11.621093784760996,108.69255999999999,,,120.31365378476099,,103.1,103.31365378476099,,,103.1,1.99
12.024,103.1,0.776,49.1,2.0169999999999995,0.776,136.1,49.1,,,,,102.3935680390952,,11.622162719182427,108.74351999999998,,,120.3656827191824,,103.1,103.3656827191824,,,103.1,2.0169999999999995
12.045,103.1,0.779,49.2,2.0380000000000003,0.779,136.1,49.2,,,,,102.23551178381685,,11.63432106461087,108.66707999999998,,,120.30140106461086,,103.1,103.30140106461086,,,103.1,2.0380000000000003
12.063,103.1,0.779,49.2,2.056000000000001,0.779,136.1,49.2,,,,,102.23551178381685,,11.63432106461087,108.66707999999998,,,120.30140106461086,,103.1,103.30140106461086,,,103.1,2.056000000000001
12.085,103.1,0.779,49.2,2.078000000000001,0.779,136.1,49.2,,,,,102.23551178381685,,11.63432106461087,108.66707999999998,,,120.30140106461086,,103.1,103.30140106461086,,,103.1,2.078000000000001
12.105,103.1,0.78,49.2,2.0980000000000008,0.78,136.1,49.2,,,,,102.17626819712989,,11.633817287705908,108.64159999999998,,,120.27541728770589,,103.1,103.27541728770589,,,103.1,2.0980000000000008
12.125,103.1,0.78,49.2,2.1180000000000003,0.78,136.1,49.2,,,,,102.17626819712989,,11.633817287705908,108.64159999999998,,,120.27541728770589,,103.1,103.27541728770589,,,103.1,2.1180000000000003
12.142,103.1,0.781,49.2,2.135,0.781,136.1,49.2,,,,,102.1168334869557,,11.633333015256731,108.61611999999998,,,120.2494530152567,,103.1,103.2494530152567,,,103.1,2.135
12.162,103.1,0.781,49.2,,,,,2.155000000000001,0.781,136.1,49.2,,100.98416217133835,,,10.036697928202262,108.61611999999998,,118.65281792820224,,,103.1,101.65281792820224,103.1,2.155000000000001
12.183,103.1,0.781,49.3,,,,,2.176,0.781,136.1,49.3,,101.0051943996079,,,10.050985477030109,108.61611999999998,,118.66710547703009,,,103.1,101.66710547703009,103.1,2.176
12.203,103.0,0.781,49.2,,,,,2.196,0.781,136.0,49.2,,100.98416217133835,,,10.036697928202262,108.61611999999998,,118.65281792820224,,,103.0,101.65281792820224,103.0,2.196
12.224,103.0,0.781,49.1,,,,,2.2170000000000005,0.781,136.0,49.1,,100.96310023516662,,,10.022400305433784,108.61611999999998,,118.63852030543376,,,103.0,101.63852030543376,103.0,2.2170000000000005
12.236,103.0,0.781,49.1,,,,,2.229000000000001,0.781,136.0,49.1,,100.96310023516662,,,10.022400305433784,108.61611999999998,,118.63852030543376,,,103.0,101.63852030543376,103.0,2.229000000000001
12.262,103.0,0.78,49.1,,,,,2.255000000000001,0.78,136.0,49.1,,101.02687371061236,,,10.021894989943487,108.64159999999998,,118.66349498994347,,,103.0,101.66349498994347,103.0,2.255000000000001
12.285,103.0,0.78,49.1,,,,,2.2780000000000005,0.78,136.0,49.1,,101.02687371061236,,,10.021894989943487,108.64159999999998,,118.66349498994347,,,103.0,101.66349498994347,103.0,2.2780000000000005
12.302,103.0,0.78,49.0,,,,,2.295,0.78,136.0,49.0,,101.00585466779086,,,10.007574770440753,108.64159999999998,,118.64917477044074,,,103.0,101.64917477044074,103.0,2.295
