time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.375,148.4,0.585,49.4,,,,,2.3640000000000008,0.585,180.4,49.4,,150.39046816261208,,,10.754208455319732,159.88090000000005,,170.63510845531977,,,146.4,145.63510845531977,146.4,2.3640000000000008,,-0.5224669021039885
12.408,148.4,0.582,49.4,,,,,2.397,0.582,180.4,49.4,,150.50844000820948,,,10.72607373719722,159.97948000000002,,170.70555373719725,,,146.4,145.70555373719725,146.4,2.397,,-0.47434854016581735
12.423,148.4,0.581,49.2,,,,,2.412000000000001,0.581,180.4,49.2,,150.529233032488,,,10.682276595988013,160.01234000000002,,170.69461659598804,,,146.4,145.69461659598804,146.4,2.412000000000001,,-0.4818192650354974
12.449,148.4,0.58,49.1,,,,,2.4380000000000006,0.58,180.4,49.1,,150.55905834350753,,,10.655751273496469,160.04520000000002,,170.70095127349649,,,146.4,145.70095127349649,146.4,2.4380000000000006,,-0.4774922995242622
12.46,148.4,0.578,49.0,,,,,2.4490000000000016,0.578,180.4,49.0,,150.62742830458396,,,10.620083912147283,160.11092000000002,,170.73100391214732,,,146.4,145.73100391214732,146.4,2.4490000000000016,,-0.45696454088298527
12.482,148.4,0.576,48.9,,,,,2.471,0.576,180.4,48.9,,150.69527706303265,,,10.58456948341234,160.17664000000002,,170.76120948341236,,,146.4,145.76120948341236,146.4,2.471,,-0.4363323200735297
12.499,148.4,0.576,48.8,,,,,2.4880000000000013,0.576,180.4,48.8,,150.6863348880904,,,10.567248344645716,160.17664000000002,,170.74388834464574,,,146.4,145.74388834464574,146.4,2.4880000000000013,,-0.4481636990124768
12.53,148.4,0.574,48.7,,,,,2.519,0.574,180.4,48.7,,150.75373573317225,,,10.53186873987452,160.24236000000002,,170.77422873987453,,,146.4,145.77422873987453,146.4,2.519,,-0.42743938533160875
12.547,148.4,0.571,48.6,,,,,2.5360000000000014,0.571,180.4,48.6,,150.85825126288648,,,10.487767625233865,160.34094000000005,,170.8287076252339,,,146.4,145.8287076252339,146.4,2.5360000000000014,,-0.39022703194405894
12.564,148.4,0.57,48.4,,,,,2.553000000000001,0.57,180.4,48.4,,150.87824455793697,,,10.444180555845218,160.37380000000002,,170.81798055584522,,,146.4,145.81798055584522,146.4,2.553000000000001,,-0.39755426513304726
12.584,148.4,0.567,48.3,,,,,2.5730000000000004,0.567,180.4,48.3,,150.9812599178315,,,10.40052898060777,160.47238000000004,,170.8729089806078,,,146.4,145.8729089806078,146.4,2.5730000000000004,,-0.3600348493116134
12.601,148.4,0.565,48.1,,,,,2.5900000000000016,0.565,180.4,48.1,,151.0378095636115,,,10.3483881931418,160.53810000000004,,170.88648819314184,,,146.4,145.88648819314184,146.4,2.5900000000000016,,-0.350759430914045
12.626,148.4,0.564,48.0,,,,,2.615,0.564,180.4,48.0,,151.06594102008808,,,10.322357318039712,160.57096000000004,,170.89331731803975,,,146.4,145.89331731803975,146.4,2.615,,-0.34609472811492953
12.65,148.4,0.561,47.8,,,,,2.639000000000001,0.561,180.4,47.8,,151.15822393488918,,,10.26190862381173,160.66954000000004,,170.93144862381178,,,146.4,145.93144862381178,146.4,2.639000000000001,,-0.32004875422693335
12.665,148.4,0.559,47.6,,,,,2.654,0.559,180.4,47.6,,151.21357483314267,,,10.210110716453537,160.73526000000004,,170.94537071645357,,,146.4,145.94537071645357,146.4,2.654,,-0.3105391281054908
12.684,148.4,0.556,47.5,,,,,2.673,0.556,180.4,47.5,,151.3124932006504,,,10.167683641065295,160.83384000000004,,171.00152364106532,,,146.4,146.00152364106532,146.4,2.673,,-0.27218330528325607
12.698,148.4,0.555,47.3,,,,,2.687000000000001,0.555,180.4,47.3,,151.33142257070017,,,10.124384898362395,160.86670000000004,,170.99108489836243,,,146.4,145.99108489836243,146.4,2.687000000000001,,-0.27931359401473715
12.724,148.4,0.553,47.1,,,,,2.713000000000001,0.553,180.4,47.1,,151.38558756365978,,,10.072928070701693,160.93242000000004,,171.00534807070173,,,146.4,146.00534807070173,146.4,2.713000000000001,,-0.26957098995783957
12.747,148.4,0.55,47.0,,,,,2.7360000000000007,0.55,180.4,47.0,,151.48237543844544,,,10.031146750039806,161.03100000000003,,171.06214675003983,,,146.4,146.06214675003983,146.4,2.7360000000000007,,-0.2307740778416503
12.768,148.4,0.548,46.8,,,,,2.757000000000001,0.548,180.4,46.8,,151.5354975920738,,,9.98000245254455,161.09672000000003,,171.07672245254457,,,146.4,146.07672245254457,146.4,2.757000000000001,,-0.2208179968957876
12.786,148.4,0.545,46.7,,,,,2.7750000000000004,0.545,180.4,46.7,,151.63040218330372,,,9.93877360787961,161.19530000000003,,171.13407360787963,,,146.4,146.13407360787963,146.4,2.7750000000000004,,-0.18164371046473865
12.81,148.4,0.543,46.5,,,,,2.7990000000000013,0.543,180.4,46.5,,151.68249165153972,,,9.8879389870656,161.26102000000003,,171.14895898706564,,,146.4,146.14895898706564,146.4,2.7990000000000013,,-0.17147610173112393
12.828,148.4,0.539,46.3,,,,,2.817,0.539,180.4,46.3,,151.80111046922664,,,9.821979294337712,161.39246000000003,,171.21443929433775,,,146.4,146.21443929433775,146.4,2.817,,-0.12674911588951815
12.843,148.4,0.536,46.2,,,,,2.8320000000000007,0.536,180.4,46.2,,151.89262974046397,,,9.781734698823117,161.49104000000003,,171.27277469882313,,,146.4,146.27277469882313,146.4,2.8320000000000007,,-0.08690252812628295
12.867,148.5,0.533,46.0,,,,,2.8560000000000016,0.533,180.5,46.0,,151.97541171641828,,,9.724096992160275,161.58962000000002,,171.3137169921603,,,146.5,146.3137169921603,146.5,2.8560000000000016,,-0.12715563675065208
12.873,148.5,0.528,45.9,,,,,2.862,0.528,180.5,45.9,,152.12845257852044,,,9.670122369189665,161.75392000000002,,171.4240423691897,,,146.5,146.4240423691897,146.5,2.862,,-0.0518482121572067
12.906,148.5,0.525,45.7,,,,,2.8950000000000014,0.525,180.5,45.7,,152.2084200856536,,,9.613310744155209,161.85250000000002,,171.46581074415522,,,146.5,146.46581074415522,146.5,2.8950000000000014,,-0.023337376003262533
12.923,148.5,0.52,45.6,,,,,2.912000000000001,0.52,180.5,45.6,,152.35618053227776,,,9.560799214741714,162.01680000000005,,171.57759921474175,,,146.5,146.57759921474175,146.5,2.912000000000001,,0.052968747263994934
12.948,148.6,0.516,45.6,,,,,2.937000000000001,0.516,180.6,45.6,,152.4775059315295,,,9.533690767167624,162.14824000000004,,171.68193076716767,,,146.6,146.68193076716767,146.6,2.937000000000001,,0.05588729001887911
12.969,148.6,0.514,45.4,,,,,2.958,0.514,180.6,45.4,,152.52347781014984,,,9.48473267817534,162.21396000000004,,171.69869267817538,,,146.6,146.69869267817538,146.6,2.958,,0.06732106287543131
12.989,148.7,0.509,45.4,,,,,2.978000000000001,0.509,180.7,45.4,,152.6706669147137,,,9.452029826182306,162.37826000000004,,171.83028982618234,,,146.7,146.83028982618234,146.7,2.978000000000001,,0.08881378744536376
13.0,148.7,0.505,45.3,,,,,2.9890000000000008,0.505,180.7,45.3,,152.77918886838984,,,9.408678319470448,162.50970000000004,,171.9183783194705,,,146.7,146.9183783194705,146.7,2.9890000000000008,,0.14886047680334213
13.019,148.8,0.501,45.2,,,,,3.008000000000001,0.501,180.8,45.2,,152.88566291362935,,,9.365876864775805,162.64114000000004,,172.00701686477584,,,146.8,147.00701686477584,146.8,3.008000000000001,,0.14101966265383084
13.048,148.8,0.497,45.2,,,,,3.037000000000001,0.497,180.8,45.2,,152.99643015529708,,,9.341490258693083,162.77258000000003,,172.11407025869312,,,146.8,147.11407025869312,146.8,3.037000000000001,,0.21394431791083585
13.068,148.9,0.493,45.1,,,,,3.0570000000000004,0.493,180.9,45.1,,153.09873861421,,,9.299782153921203,162.90402000000003,,172.20380215392123,,,146.9,147.20380215392123,146.9,3.0570000000000004,,0.20680881819007843
13.084,149.0,0.487,45.0,,,,,3.0730000000000004,0.487,181.0,45.0,,153.25147861305118,,,9.24715941832642,163.10118000000003,,172.34833941832645,,,147.0,147.34833941832645,147.0,3.0730000000000004,,0.23696559069826295
13.105,149.0,0.483,44.9,,,,,3.094000000000001,0.483,181.0,44.9,,153.34879501447818,,,9.20676574239948,163.23262000000005,,172.4393857423995,,,147.0,147.4393857423995,147.0,3.094000000000001,,0.29890186557789705
13.121,149.1,0.478,44.9,,,,,3.110000000000001,0.478,181.1,44.9,,153.47484758993787,,,9.179400091429356,163.39692000000002,,172.57632009142938,,,147.1,147.57632009142938,147.1,3.110000000000001,,0.32380699621304293
13.149,149.2,0.473,44.9,,,,,3.138,0.473,181.2,44.9,,153.5975162837851,,,9.152849921889567,163.56122000000002,,172.71406992188955,,,147.2,147.71406992188955,147.2,3.138,,0.3492322838923626
13.168,149.3,0.468,44.9,,,,,3.157,0.468,181.3,44.9,,153.7168494382935,,,9.12710149791878,163.72552000000002,,172.8526214979188,,,147.3,147.8526214979188,147.3,3.157,,0.3751673441403791
13.184,149.4,0.465,44.9,,,,,3.173,0.465,181.4,44.9,,153.78686838250172,,,9.11203163569893,163.82410000000004,,172.93613163569898,,,147.4,147.93613163569898,147.4,3.173,,0.3637256687238663
13.203,149.5,0.459,44.9,,,,,3.192,0.459,181.5,44.9,,153.92339786581206,,,9.082731587027954,164.02126000000004,,173.103991587028,,,147.5,148.103991587028,147.5,3.192,,0.40948582171389236
13.225,149.5,0.455,44.7,,,,,3.2140000000000004,0.455,181.5,44.7,,154.00191723541,,,9.02787570247765,164.15270000000004,,173.18057570247768,,,147.5,148.18057570247768,147.5,3.2140000000000004,,0.4614072559170728
13.243,149.6,0.45,44.7,,,,,3.232000000000001,0.45,181.6,44.7,,154.1099481962688,,,9.004885207889474,164.31700000000004,,173.32188520788952,,,147.6,148.32188520788952,147.6,3.232000000000001,,0.489082119166347
13.267,149.7,0.445,44.6,,,,,3.256,0.445,181.7,44.6,,154.21018263622025,,,8.964638792520509,164.48130000000003,,173.44593879252054,,,147.7,148.44593879252054,147.7,3.256,,0.5050364201222395
13.274,149.8,0.442,44.5,,,,,3.263,0.442,181.8,44.5,,154.26714441307658,,,8.933624544651984,164.57988000000003,,173.51350454465202,,,147.8,148.51350454465202,147.8,3.263,,0.4827500302111034
13.307,149.9,0.437,44.6,,,,,3.296000000000001,0.437,181.9,44.6,,154.37191085539817,,,8.930531890639923,164.74418000000003,,173.67471189063994,,,147.9,148.67471189063994,147.9,3.296000000000001,,0.5238079044218628
13.324,150.0,0.431,44.6,,,,,3.3130000000000006,0.431,182.0,44.6,,154.48816334072728,,,8.906142518626021,164.94134000000005,,173.84748251862604,,,148.0,148.84748251862604,148.0,3.3130000000000006,,0.5726233233959712
13.344,150.1,0.426,44.6,,,,,3.333,0.426,182.1,44.6,,154.58180535983152,,,8.886580527211573,165.10564000000002,,173.9922205272116,,,148.1,148.9922205272116,148.1,3.333,,0.6024446503792072
13.364,150.2,0.421,44.5,,,,,3.353000000000001,0.421,182.2,44.5,,154.66855552869148,,,8.849649633271438,165.26994000000002,,174.11958963327146,,,148.2,149.11958963327146,148.2,3.353000000000001,,0.6205058254193463
13.387,150.3,0.416,44.5,,,,,3.376000000000001,0.416,182.3,44.5,,154.7566016404623,,,8.831425552316013,165.43424000000005,,174.26566555231605,,,148.3,149.26566555231605,148.3,3.376000000000001,,0.6511568120809437
13.401,150.4,0.412,44.3,,,,,3.390000000000001,0.412,182.4,44.3,,154.81747685756494,,,8.781164076015365,165.56568000000004,,174.3468440760154,,,148.4,149.3468440760154,148.4,3.390000000000001,,0.6380350916545791
13.428,150.6,0.406,44.2,,,,,3.4170000000000016,0.406,182.6,44.2,,154.91349183633176,,,8.742652582523208,165.76284000000004,,174.50549258252326,,,148.6,149.50549258252326,148.6,3.4170000000000016,,0.6093489788178101
13.447,150.7,0.401,44.2,,,,,3.436,0.401,182.7,44.2,,154.99367667170074,,,8.72632767527016,165.92714000000004,,174.6534676752702,,,148.7,149.6534676752702,148.7,3.436,,0.6412022026027023
13.463,150.8,0.396,44.1,,,,,3.452,0.396,182.8,44.1,,155.06781869695783,,,8.692494843756055,166.09144000000003,,174.7839348437561,,,148.8,149.7839348437561,148.8,3.452,,0.6612465347823177
13.486,150.9,0.39,44.1,,,,,3.4750000000000014,0.39,182.9,44.1,,155.15755423351615,,,8.674437784931333,166.28860000000003,,174.96303778493137,,,148.9,149.96303778493137,148.9,3.4750000000000014,,0.7139273236610929
13.502,151.1,0.387,44.1,,,,,3.491000000000001,0.387,183.1,44.1,,155.201037021924,,,8.665731827142125,166.38718000000003,,175.05291182714217,,,149.1,150.05291182714217,149.1,3.491000000000001,,0.6391092066681245
13.526,151.2,0.382,44.0,,,,,3.515000000000001,0.382,183.2,44.0,,155.2684359382858,,,8.633524142045774,166.55148000000003,,175.1850041420458,,,149.2,150.1850041420458,149.2,3.515000000000001,,0.6601904437304451
13.547,151.4,0.377,44.0,,,,,3.5360000000000014,0.377,183.4,44.0,,155.3365278765966,,,8.62004869760325,166.71578000000002,,175.33582869760326,,,149.4,150.33582869760326,149.4,3.5360000000000014,,0.626391363857601
13.567,151.5,0.374,44.0,,,,,3.556000000000001,0.374,183.5,44.0,,155.37621250138506,,,8.612235980083176,166.81436000000002,,175.4265959800832,,,149.5,150.4265959800832,149.5,3.556000000000001,,0.6197966421961152
13.587,151.7,0.368,44.2,,,,,3.5760000000000005,0.368,183.7,44.2,,155.45847943929678,,,8.633616407959966,167.01152000000005,,175.64513640796002,,,149.7,150.64513640796002,149.7,3.5760000000000005,,0.6313536459318874
13.608,151.8,0.363,44.2,,,,,3.5970000000000013,0.363,183.8,44.2,,155.51967053594214,,,8.621727906034836,167.17582000000004,,175.79754790603488,,,149.8,150.79754790603488,149.8,3.5970000000000013,,0.6659198304638635
13.624,151.9,0.359,44.1,,,,,3.613000000000001,0.359,183.9,44.1,,155.56442192292388,,,8.594379768596221,167.30726000000004,,175.90163976859623,,,149.9,150.90163976859623,149.9,3.613000000000001,,0.6682053159414412
13.643,152.1,0.354,44.0,,,,,3.6320000000000014,0.354,184.1,44.0,,155.6191715491584,,,8.565192435188502,167.47156000000004,,176.03675243518853,,,150.1,151.03675243518853,150.1,3.6320000000000014,,0.6240855664147488
13.659,152.2,0.349,44.0,,,,,3.6480000000000015,0.349,184.2,44.0,,155.67426595254076,,,8.554752639691529,167.63586000000004,,176.19061263969155,,,150.2,151.19061263969155,150.2,3.6480000000000015,,0.6595290543885236
13.687,152.4,0.344,43.9,,,,,3.676,0.344,184.4,43.9,,155.7249358239228,,,8.526541866431511,167.80016000000003,,176.3267018664315,,,150.4,151.3267018664315,150.4,3.676,,0.6161581558720082
13.706,152.5,0.34,43.7,,,,,3.695,0.34,184.5,43.7,,155.76144389472958,,,8.482347581323983,167.93160000000003,,176.413947581324,,,150.5,151.413947581324,150.5,3.695,,0.6072741404146244
13.721,152.7,0.335,43.7,,,,,3.710000000000001,0.335,184.7,43.7,,155.8108822055987,,,8.473256501798465,168.09590000000003,,176.5691565017985,,,150.7,151.5691565017985,150.7,3.710000000000001,,0.5767461856658925
13.748,152.9,0.33,43.7,,,,,3.737,0.33,184.9,43.7,,155.85828614664882,,,8.464643859108895,168.26020000000003,,176.72484385910892,,,150.9,151.72484385910892,150.9,3.737,,0.5466162088196884
13.767,153.1,0.326,43.9,,,,,3.756,0.326,185.1,43.9,,155.89866798779207,,,8.494777291325324,168.39164000000002,,176.88641729132536,,,151.1,151.88641729132536,151.1,3.756,,0.5204614767209557
13.78,153.3,0.322,44.1,,,,,3.769,0.322,185.3,44.1,,155.9375201574027,,,8.52524530577148,168.52308000000005,,177.04832530577153,,,151.3,152.04832530577153,151.3,3.769,,0.4945970295912201
13.8,153.5,0.318,44.2,,,,,3.7890000000000015,0.318,185.5,44.2,,155.97308278187074,,,8.537691183332235,168.65452000000005,,177.1922111833323,,,151.5,152.1922111833323,151.5,3.7890000000000015,,0.4569050715064621
13.825,153.6,0.313,44.3,,,,,3.814,0.313,185.6,44.3,,156.01525530904144,,,8.549093083367248,168.81882000000004,,177.36791308336728,,,151.6,152.36791308336728,151.6,3.814,,0.5065389731974209
13.846,153.8,0.308,44.4,,,,,3.835000000000001,0.308,185.8,44.4,,156.05546577289374,,,8.56096607836997,168.98312000000004,,177.54408607837,,,151.8,152.54408607837,151.8,3.835000000000001,,0.49017528219365925
13.867,153.9,0.305,44.2,,,,,3.8560000000000016,0.305,185.9,44.2,,156.07452148208827,,,8.520472331004273,169.08170000000004,,177.6021723310043,,,151.9,152.6021723310043,151.9,3.8560000000000016,,0.4622595990811756
13.887,154.1,0.3,44.0,,,,,3.876000000000001,0.3,186.1,44.0,,156.10731096972123,,,8.477765586720496,169.24600000000004,,177.72376558672053,,,152.1,152.72376558672053,152.1,3.876000000000001,,0.41010229238694124
13.907,154.3,0.297,43.8,,,,,3.896000000000001,0.297,186.3,43.8,,156.12510496972527,,,8.43754110406303,169.34458000000004,,177.7821211040631,,,152.3,152.7821211040631,152.3,3.896000000000001,,0.3165601471195554
13.924,154.5,0.293,43.8,,,,,3.913,0.293,186.5,43.8,,156.15199951061996,,,8.43328745928375,169.47602000000003,,177.90930745928378,,,152.5,152.90930745928378,152.5,3.913,,0.26839833395657764
13.942,154.7,0.289,44.0,,,,,3.931000000000001,0.289,186.7,44.0,,156.18063089095597,,,8.466237251778326,169.60746000000003,,178.07369725177836,,,152.7,153.07369725177836,152.7,3.931000000000001,,0.24472642552610807
13.961,155.0,0.285,44.2,,,,,3.950000000000001,0.285,187.0,44.2,,156.20803576052106,,,8.499489209834502,169.73890000000003,,178.23838920983454,,,153.0,153.23838920983454,153.0,3.950000000000001,,0.15580994106832485
13.985,155.2,0.28,44.3,,,,,3.974,0.28,187.2,44.3,,156.2387213384383,,,8.513727517129945,169.90320000000003,,178.41692751712998,,,153.2,153.41692751712998,153.2,3.974,,0.14159759603785163
14.005,155.3,0.277,44.3,,,,,3.9940000000000015,0.277,187.3,44.3,,156.2556176904195,,,8.511361960600789,170.00178000000002,,178.51314196060082,,,153.3,153.51314196060082,153.3,3.9940000000000015,,0.13903585166393218
14.026,155.5,0.274,44.2,,,,,4.015000000000001,0.274,187.5,44.2,,156.27078733243542,,,8.490602243853376,170.10036000000002,,178.5909622438534,,,153.5,153.5909622438534,153.5,4.015000000000001,,0.05925879078397215
14.046,155.7,0.269,44.2,,,,,4.035,0.269,187.7,44.2,,156.29699053611742,,,8.487148711556152,170.26466000000005,,178.7518087115562,,,153.7,153.7518087115562,153.7,4.035,,0.03370768481211424
14.066,155.9,0.267,44.1,,,,,4.0550000000000015,0.267,187.9,44.1,,156.30595372541433,,,8.467307919876111,170.33038000000005,,178.79768791987615,,,153.9,153.79768791987615,153.9,4.0550000000000015,,-0.06647958422602467
14.083,156.0,0.264,44.0,,,,,4.072000000000001,0.264,188.0,44.0,,156.3196148970842,,,8.44690283727252,170.42896000000005,,178.87586283727256,,,154.0,153.87586283727256,154.0,4.072000000000001,,-0.08060854722560788
14.101,156.2,0.261,44.0,,,,,4.090000000000002,0.261,188.2,44.0,,156.3339232668777,,,8.445182097976756,170.52754000000004,,178.9727220979768,,,154.2,153.9727220979768,154.2,4.090000000000002,,-0.14739163555330054
14.117,156.4,0.256,43.9,,,,,4.106000000000002,0.256,188.4,43.9,,156.35570493898987,,,8.423972747270165,170.69184000000004,,179.1158127472702,,,154.4,154.1158127472702,154.4,4.106000000000002,,-0.18405910150893376
14.133,156.6,0.253,43.9,,,,,4.122,0.253,188.6,43.9,,156.3688055539315,,,8.42255809196001,170.79042000000004,,179.21297809196005,,,154.6,154.21297809196005,154.6,4.122,,-0.2503375860542955
14.165,156.8,0.252,43.8,,,,,4.154,0.252,188.8,43.8,,156.37208630582344,,,8.403482897658302,170.82328000000004,,179.22676289765835,,,154.8,154.22676289765835,154.8,4.154,,-0.3703082056470702
14.184,157.0,0.249,43.8,,,,,4.173,0.249,189.0,43.8,,156.3846219970087,,,8.402209108159536,170.92186000000004,,179.32406910815956,,,155.0,154.32406910815956,155.0,4.173,,-0.43608444634866916
14.202,157.2,0.246,43.9,,,,,4.191000000000001,0.246,189.2,43.9,,156.39766124212002,,,8.419704183979354,171.02044000000004,,179.44014418397938,,,155.2,154.44014418397938,155.2,4.191000000000001,,-0.48959781960090465
14.22,157.4,0.242,43.9,,,,,4.209000000000001,0.242,189.4,43.9,,156.41311353781924,,,8.418346537214441,171.15188000000003,,179.57022653721447,,,155.4,154.57022653721447,155.4,4.209000000000001,,-0.5339597572622516
14.246,157.6,0.24,44.0,,,,,4.235000000000001,0.24,189.6,44.0,,156.42145540416575,,,8.436421242382428,171.21760000000003,,179.65402124238247,,,155.6,154.65402124238247,155.6,4.235000000000001,,-0.607955499754193
14.26,157.8,0.238,44.0,,,,,4.2490000000000006,0.238,189.8,44.0,,156.4287164738026,,,8.435871500672093,171.28332000000003,,179.71919150067214,,,155.8,154.71919150067214,155.8,4.2490000000000006,,-0.6937153397483136
14.284,158.0,0.234,44.0,,,,,4.2730000000000015,0.234,190.0,44.0,,156.4427193419882,,,8.434912297880578,171.41476000000003,,179.8496722978806,,,156.0,154.8496722978806,156.0,4.2730000000000015,,-0.7373895526406398
14.304,158.2,0.231,44.0,,,,,4.293000000000001,0.231,190.2,44.0,,156.4527793131783,,,8.43431323597481,171.51334000000003,,179.94765323597483,,,156.2,154.94765323597483,156.2,4.293000000000001,,-0.8017584916934458
14.325,158.4,0.23,44.0,,,,,4.314,0.23,190.4,44.0,,156.45605047475976,,,8.434136062796751,171.54620000000003,,179.98033606279677,,,156.4,154.98033606279677,156.4,4.314,,-0.9077135148358308
14.336,158.5,0.229,44.1,,,,,4.325000000000001,0.229,190.5,44.1,,156.4600943720432,,,8.45269976472826,171.57906000000003,,180.0317597647283,,,156.5,155.0317597647283,156.5,4.325000000000001,,-0.9381726742950208
14.363,158.7,0.227,44.3,,,,,4.352,0.227,190.7,44.3,,156.46802737304324,,,8.48988429229386,171.64478000000005,,180.13466429229388,,,156.7,155.13466429229388,156.7,4.352,,-0.9989379117460827
14.386,158.8,0.224,44.3,,,,,4.375,0.224,190.8,44.3,,156.47719410244903,,,8.489559294618598,171.74336000000002,,180.23291929461865,,,156.8,155.23291929461865,156.8,4.375,,-0.999413715166682
14.402,159.0,0.222,44.2,,,,,4.391,0.222,191.0,44.2,,156.48234185225854,,,8.470636215205628,171.80908000000005,,180.27971621520567,,,157.0,155.27971621520567,157.0,4.391,,-1.0957221559199573
