time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.406,152.5,0.487,49.4,0.3840000000000003,0.487,179.5,49.4,,,,,154.54966728937453,,15.760952242076646,146.98432,,,162.74527224207665,,152.5,152.74527224207665,,,152.5,0.3840000000000003
10.422,152.3,0.487,49.9,0.4000000000000003,0.487,179.3,49.9,,,,,154.586025079379,,15.888478712836026,146.98432,,,162.87279871283602,,152.3,152.87279871283602,,,152.3,0.4000000000000003
10.436,152.1,0.493,49.4,0.4139999999999997,0.493,179.1,49.4,,,,,154.3959973781937,,15.74035143607242,146.76448,,,162.5048314360724,,152.1,152.5048314360724,,,152.1,0.4139999999999997
10.462,151.9,0.498,49.1,0.4399999999999995,0.498,178.9,49.1,,,,,154.24078072698367,,15.648005979448945,146.58128,,,162.22928597944895,,151.9,152.22928597944895,,,151.9,0.4399999999999995
10.484,151.7,0.501,49.7,0.4619999999999997,0.501,178.7,49.7,,,,,154.20646539514303,,15.789608702206499,146.47136,,,162.2609687022065,,151.7,152.2609687022065,,,151.7,0.4619999999999997
10.5,151.4,0.503,50.0,0.4779999999999997,0.503,178.4,50.0,,,,,154.1756138207498,,15.858280224086617,146.39808,,,162.25636022408662,,151.4,152.25636022408662,,,151.4,0.4779999999999997
10.525,151.2,0.508,49.8,0.5030000000000001,0.508,178.2,49.8,,,,,154.0212641658362,,15.792299724829805,146.21488,,,162.0071797248298,,151.2,152.0071797248298,,,151.2,0.5030000000000001
10.533,150.9,0.514,49.6,0.5109999999999992,0.514,177.9,49.6,,,,,153.83330059001202,,15.724442033748325,145.99504,,,161.7194820337483,,150.9,151.7194820337483,,,150.9,0.5109999999999992
10.567,150.6,0.517,49.8,0.5449999999999999,0.517,177.6,49.8,,,,,153.76226968520243,,15.765175171670222,145.88512,,,161.65029517167022,,150.6,151.65029517167022,,,150.6,0.5449999999999999
10.586,150.3,0.522,49.8,0.5640000000000001,0.522,177.3,49.8,,,,,153.6130094381215,,15.750944477646444,145.70192,,,161.45286447764644,,150.3,151.45286447764644,,,150.3,0.5640000000000001
10.607,150.1,0.527,49.4,0.5849999999999991,0.527,177.1,49.4,,,,,153.42426606698686,,15.63949055448511,145.51872,,,161.15821055448512,,150.1,151.15821055448512,,,150.1,0.5849999999999991
10.627,149.8,0.532,49.4,0.6050000000000004,0.532,176.8,49.4,,,,,153.26627351141715,,15.626987292194316,145.33552,,,160.96250729219432,,149.8,150.96250729219432,,,149.8,0.6050000000000004
10.644,149.6,0.536,49.2,0.6219999999999999,0.536,176.6,49.2,,,,,153.11834768072393,,15.568878624004235,145.18896,,,160.75783862400425,,149.6,150.75783862400425,,,149.6,0.6219999999999999
10.656,149.4,0.541,49.1,0.6340000000000003,0.541,176.4,49.1,,,,,152.9430678576801,,15.533560078831224,145.00576,,,160.53932007883122,,149.4,150.53932007883122,,,149.4,0.6340000000000003
10.683,149.2,0.545,49.2,0.6609999999999996,0.545,176.2,49.2,,,,,152.8170799979785,,15.549250001373263,144.8592,,,160.40845000137324,,149.2,150.40845000137324,,,149.2,0.6609999999999996
10.706,149.0,0.55,49.5,0.6839999999999993,0.55,176.0,49.5,,,,,152.67373337775902,,15.610935050024368,144.676,,,160.28693505002437,,149.0,150.28693505002437,,,149.0,0.6839999999999993
10.724,148.8,0.556,49.8,0.702,0.556,175.8,49.8,,,,,152.4917460849689,,15.670383726081294,144.45616,,,160.1265437260813,,148.8,150.1265437260813,,,148.8,0.702
10.74,148.6,0.56,49.9,0.718,0.56,175.6,49.9,,,,,152.35754467158105,,15.686372794918091,144.3096,,,159.9959727949181,,148.6,149.9959727949181,,,148.6,0.718
10.766,148.3,0.564,49.9,0.7439999999999998,0.564,175.3,49.9,,,,,152.21041909781735,,15.679084784648,144.16304,,,159.842124784648,,148.3,149.842124784648,,,148.3,0.7439999999999998
10.787,148.0,0.571,49.7,0.7650000000000006,0.571,175.0,49.7,,,,,151.92445837236824,,15.620673908898178,143.90656,,,159.52723390889818,,148.0,149.52723390889818,,,148.0,0.7650000000000006
10.804,147.8,0.575,49.4,0.782,0.575,174.8,49.4,,,,,151.73587550110983,,15.544926653223804,143.76,,,159.3049266532238,,147.8,149.3049266532238,,,147.8,0.782
10.824,147.6,0.58,49.5,0.8019999999999996,0.58,174.6,49.5,,,,,151.54844251619056,,15.561544844072252,143.5768,,,159.13834484407224,,147.6,149.13834484407224,,,147.6,0.8019999999999996
10.844,147.4,0.583,49.3,0.8219999999999992,0.583,174.4,49.3,,,,,151.40406541884835,,15.511685418445577,143.46688,,,158.97856541844558,,147.4,148.97856541844558,,,147.4,0.8219999999999992
10.865,147.2,0.589,49.0,0.843,0.589,174.2,49.0,,,,,151.12028595604713,,15.436344467098294,143.24704,,,158.68338446709828,,147.2,148.68338446709828,,,147.2,0.843
10.885,147.1,0.594,49.1,0.8629999999999995,0.594,174.1,49.1,,,,,150.91976385603033,,15.454954636125814,143.06384,,,158.51879463612582,,147.1,148.51879463612582,,,147.1,0.8629999999999995
10.906,146.9,0.6,49.6,0.8840000000000003,0.6,173.9,49.6,,,,,150.72076664847754,,15.563957876287532,142.844,,,158.40795787628753,,146.9,148.40795787628753,,,146.9,0.8840000000000003
10.923,146.7,0.604,50.0,0.9009999999999998,0.604,173.7,50.0,,,,,150.5942392143671,,15.651110709763795,142.69744,,,158.3485507097638,,146.7,148.3485507097638,,,146.7,0.9009999999999998
10.943,146.5,0.609,50.0,0.9209999999999994,0.609,173.5,50.0,,,,,150.37000603929218,,15.647577380922378,142.51424,,,158.16181738092237,,146.5,148.16181738092237,,,146.5,0.9209999999999994
10.956,146.3,0.615,49.8,0.9339999999999992,0.615,173.3,49.8,,,,,150.06827446256463,,15.59971506353951,142.2944,,,157.89411506353952,,146.3,147.89411506353952,,,146.3,0.9339999999999992
10.982,146.0,0.62,49.7,0.9599999999999992,0.62,173.0,49.7,,,,,149.81938479774738,,15.57569887356601,142.1112,,,157.686898873566,,146.0,147.686898873566,,,146.0,0.9599999999999992
10.99,145.8,0.624,49.6,0.968,0.624,172.8,49.6,,,,,149.61357253161069,,15.552695048556128,141.96464,,,157.51733504855613,,145.8,147.51733504855613,,,145.8,0.968
11.025,145.7,0.629,49.3,1.003,0.629,172.7,49.3,,,,,149.32667660437448,,15.486268565509844,141.78144,,,157.26770856550985,,145.7,147.26770856550985,,,145.7,1.003
11.033,145.5,0.635,49.0,1.0109999999999992,0.635,172.5,49.0,,,,,148.98194694939377,,15.421289039656305,141.5616,,,156.9828890396563,,145.5,146.9828890396563,,,145.5,1.0109999999999992
11.065,145.4,0.64,49.3,1.0429999999999993,0.64,172.4,49.3,,,,,148.76808638561548,,15.488297611410346,141.3784,,,156.86669761141036,,145.4,146.86669761141036,,,145.4,1.0429999999999993
11.086,145.3,0.643,49.7,1.064,0.643,172.3,49.7,,,,,148.6705349954973,,15.57602358110743,141.26848,,,156.84450358110743,,145.3,146.84450358110743,,,145.3,1.064
11.105,145.1,0.647,49.9,1.0830000000000002,0.647,172.1,49.9,,,,,148.4895989753928,,15.62052056440325,141.12192,,,156.74244056440324,,145.1,146.74244056440324,,,145.1,1.0830000000000002
11.117,144.9,0.653,49.9,1.0950000000000006,0.653,171.9,49.9,,,,,148.16772659542477,,15.623233343255169,140.90208,,,156.5253133432552,,144.9,146.5253133432552,,,144.9,1.0950000000000006
11.135,144.7,0.657,50.0,1.1129999999999995,0.657,171.7,50.0,,,,,147.9644506910644,,15.64683008677966,140.75552,,,156.40235008677965,,144.7,146.40235008677965,,,144.7,1.1129999999999995
11.162,144.6,0.66,50.1,1.1400000000000006,0.66,171.6,50.1,,,,,147.81398223464194,,15.66996731053737,140.6456,,,156.31556731053738,,144.6,146.31556731053738,,,144.6,1.1400000000000006
11.185,144.4,0.666,49.6,1.1630000000000005,0.666,171.4,49.6,,,,,147.39577217095206,,15.569070687202611,140.42576,,,155.9948306872026,,144.4,145.9948306872026,,,144.4,1.1630000000000005
11.199,144.2,0.671,49.3,1.1769999999999996,0.671,171.2,49.3,,,,,147.05742127627437,,15.51099736907398,140.24256,,,155.75355736907397,,144.2,145.75355736907397,,,144.2,1.1769999999999996
11.22,144.1,0.676,49.3,1.1980000000000004,0.676,171.1,49.3,,,,,146.76204625319704,,15.517012573557233,140.05936,,,155.57637257355722,,144.1,145.57637257355722,,,144.1,1.1980000000000004
11.245,143.9,0.681,49.4,1.222999999999999,0.681,170.9,49.4,,,,,146.47822833317016,,15.54451056330802,139.87616,,,155.42067056330802,,143.9,145.42067056330802,,,143.9,1.222999999999999
11.253,143.8,0.684,49.5,1.231,0.684,170.8,49.5,,,,,146.31245652266966,,15.569505583639007,139.76623999999998,,,155.33574558363898,,143.8,145.33574558363898,,,143.8,1.231
11.282,143.7,0.69,49.4,1.2599999999999998,0.69,170.7,49.4,,,,,145.92298031094165,,15.557969228833533,139.5464,,,155.10436922883355,,143.7,145.10436922883355,,,143.7,1.2599999999999998
11.303,143.6,0.693,49.6,1.2810000000000006,0.693,170.6,49.6,,,,,145.76950648293928,,15.604004814889779,139.43648,,,155.04048481488977,,143.6,145.04048481488977,,,143.6,1.2810000000000006
11.323,143.5,0.697,49.9,1.3010000000000002,0.697,170.5,49.9,,,,,145.56877349510518,,15.672035684545493,139.28992,,,154.9619556845455,,143.5,144.9619556845455,,,143.5,1.3010000000000002
11.342,143.4,0.701,49.9,1.3200000000000005,0.701,170.4,49.9,,,,,145.3109547615161,,15.678997695802147,139.14336,,,154.82235769580214,,143.4,144.82235769580214,,,143.4,1.3200000000000005
11.364,143.2,0.706,49.8,1.3420000000000003,0.706,170.2,49.8,,,,,144.9648305505111,,15.66809528260834,138.96016,,,154.62825528260834,,143.2,144.62825528260834,,,143.2,1.3420000000000003
11.378,143.1,0.71,49.7,1.356,0.71,170.1,49.7,,,,,144.6794463370652,,15.655963636590943,138.8136,,,154.46956363659095,,143.1,144.46956363659095,,,143.1,1.356
11.403,143.0,0.713,49.6,1.3810000000000002,0.713,170.0,49.6,,,,,144.4577844173033,,15.642221677052298,138.70368,,,154.3459016770523,,143.0,144.3459016770523,,,143.0,1.3810000000000002
11.422,142.8,0.717,49.5,1.4000000000000004,0.717,169.8,49.5,,,,,144.16473319465254,,15.631114850281445,138.55712,,,154.18823485028145,,142.8,144.18823485028145,,,142.8,1.4000000000000004
11.442,142.8,0.719,49.3,1.42,0.719,169.8,49.3,,,,,143.9871706107881,,15.595782359115264,138.48384,,,154.07962235911526,,142.8,144.07962235911526,,,142.8,1.42
11.463,142.7,0.724,49.3,1.440999999999999,0.724,169.7,49.3,,,,,143.63632905028595,,15.608084398655881,138.30064,,,153.90872439865586,,142.7,143.90872439865586,,,142.7,1.440999999999999
11.483,142.6,0.726,49.6,1.4610000000000003,0.726,169.6,49.6,,,,,143.5544807319284,,15.672689634001744,138.22736,,,153.90004963400176,,142.6,143.90004963400176,,,142.6,1.4610000000000003
11.503,142.6,0.73,49.8,1.481,0.73,169.6,49.8,,,,,143.30890331916933,,15.72236798535054,138.0808,,,153.80316798535054,,142.6,143.80316798535054,,,142.6,1.481
11.524,142.5,0.732,49.9,1.501999999999999,0.732,169.5,49.9,,,,,143.18503582387498,,15.74721145884501,138.00752,,,153.75473145884501,,142.5,143.75473145884501,,,142.5,1.501999999999999
11.544,142.4,0.736,49.9,1.5220000000000002,0.736,169.4,49.9,,,,,142.89384542552355,,15.75785018168195,137.86096,,,153.61881018168197,,142.4,143.61881018168197,,,142.4,1.5220000000000002
11.558,142.3,0.74,49.8,1.5359999999999996,0.74,169.3,49.8,,,,,142.57775372980802,,15.749438762756885,137.7144,,,153.4638387627569,,142.3,143.4638387627569,,,142.3,1.5359999999999996
11.579,142.2,0.741,49.6,1.5570000000000004,0.741,169.2,49.6,,,,,142.46116508178915,,15.713343723659102,137.67776,,,153.3911037236591,,142.2,143.3911037236591,,,142.2,1.5570000000000004
11.596,142.1,0.745,49.6,1.5739999999999998,0.745,169.1,49.6,,,,,142.1602066019326,,15.725178068741206,137.5312,,,153.2563780687412,,142.1,143.2563780687412,,,142.1,1.5739999999999998
11.608,142.0,0.747,49.4,1.5860000000000003,0.747,169.0,49.4,,,,,141.96517189408692,,15.692492086095896,137.45792,,,153.1504120860959,,142.0,143.1504120860959,,,142.0,1.5860000000000003
11.644,142.0,0.75,49.5,1.622,0.75,169.0,49.5,,,,,141.75663107683496,,15.721249814288484,137.348,,,153.0692498142885,,142.0,143.0692498142885,,,142.0,1.622
11.661,141.9,0.753,49.5,1.6389999999999991,0.753,168.9,49.5,,,,,141.52427604617532,,15.730853770562808,137.23808,,,152.9689337705628,,141.9,142.9689337705628,,,141.9,1.6389999999999991
11.683,141.9,0.756,49.6,1.6609999999999996,0.756,168.9,49.6,,,,,141.3117973624324,,15.759874474711989,137.12816,,,152.888034474712,,141.9,142.888034474712,,,141.9,1.6609999999999996
11.703,141.8,0.757,49.7,1.6809999999999992,0.757,168.8,49.7,,,,,141.2553614355177,,15.782329794865781,137.09152,,,152.87384979486578,,141.8,142.87384979486578,,,141.8,1.6809999999999992
11.724,141.7,0.758,49.6,1.702,0.758,168.7,49.6,,,,,141.154236591932,,15.766521553619834,137.05488,,,152.82140155361984,,141.7,142.82140155361984,,,141.7,1.702
11.741,141.7,0.761,49.5,1.7189999999999994,0.761,168.7,49.5,,,,,140.8934412968464,,15.757609464514758,136.94496,,,152.70256946451477,,141.7,142.70256946451477,,,141.7,1.7189999999999994
11.761,141.6,0.763,49.4,1.738999999999999,0.763,168.6,49.4,,,,,140.71046419052902,,15.745505610301961,136.87168,,,152.61718561030196,,141.6,142.61718561030196,,,141.6,1.738999999999999
11.782,141.6,0.763,49.3,1.7599999999999998,0.763,168.6,49.3,,,,,140.68774243205115,,15.72643612647868,136.87168,,,152.5981161264787,,141.6,142.5981161264787,,,141.6,1.7599999999999998
11.801,141.6,0.765,49.3,1.779,0.765,168.6,49.3,,,,,140.52613535480046,,15.733572345266603,136.7984,,,152.53197234526658,,141.6,142.53197234526658,,,141.6,1.779
11.822,141.6,0.765,49.4,1.799999999999999,0.765,168.6,49.4,,,,,140.5490049335553,,15.752600094988239,136.7984,,,152.55100009498824,,141.6,142.55100009498824,,,141.6,1.799999999999999
11.843,141.5,0.768,49.5,1.821,0.768,168.5,49.5,,,,,140.3279385680538,,15.782384894900346,136.68848,,,152.47086489490033,,141.5,142.47086489490033,,,141.5,1.821
11.864,141.5,0.769,49.6,1.8420000000000003,0.769,168.5,49.6,,,,,140.2692354250905,,15.804939097126551,136.65184,,,152.45677909712654,,141.5,142.45677909712654,,,141.5,1.8420000000000003
11.881,141.5,0.769,49.6,1.859,0.769,168.5,49.6,,,,,140.2692354250905,,15.804939097126551,136.65184,,,152.45677909712654,,141.5,142.45677909712654,,,141.5,1.859
11.9,141.5,0.769,49.6,1.878,0.769,168.5,49.6,,,,,140.2692354250905,,15.804939097126551,136.65184,,,152.45677909712654,,141.5,142.45677909712654,,,141.5,1.878
11.92,141.4,0.77,49.5,1.898,0.77,168.4,49.5,,,,,140.16402667653435,,15.789697076386677,136.6152,,,152.40489707638667,,141.4,142.40489707638667,,,141.4,1.898
11.941,141.4,0.772,49.5,1.9190000000000005,0.772,168.4,49.5,,,,,139.99906872241874,,15.797112915213106,136.54192,,,152.33903291521312,,141.4,142.33903291521312,,,141.4,1.9190000000000005
11.962,141.4,0.772,49.4,1.9399999999999995,0.772,168.4,49.4,,,,,139.97570011864414,,15.77824754811787,136.54192,,,152.32016754811787,,141.4,142.32016754811787,,,141.4,1.9399999999999995
11.983,141.4,0.772,49.4,1.9610000000000003,0.772,168.4,49.4,,,,,139.97570011864414,,15.77824754811787,136.54192,,,152.32016754811787,,141.4,142.32016754811787,,,141.4,1.9610000000000003
12.0,141.4,0.773,49.4,1.978,0.773,168.4,49.4,,,,,139.89275284973502,,15.78201508108539,136.50528,,,152.2872950810854,,141.4,142.2872950810854,,,141.4,1.978
12.023,141.4,0.773,49.4,2.0009999999999994,0.773,168.4,49.4,,,,,139.89275284973502,,15.78201508108539,136.50528,,,152.2872950810854,,141.4,142.2872950810854,,,141.4,2.0009999999999994
12.039,141.4,0.773,49.4,2.0169999999999995,0.773,168.4,49.4,,,,,139.89275284973502,,15.78201508108539,136.50528,,,152.2872950810854,,141.4,142.2872950810854,,,141.4,2.0169999999999995
12.06,141.4,0.773,49.4,2.0380000000000003,0.773,168.4,49.4,,,,,139.89275284973502,,15.78201508108539,136.50528,,,152.2872950810854,,141.4,142.2872950810854,,,141.4,2.0380000000000003
12.081,141.3,0.773,49.3,2.0589999999999997,0.773,168.3,49.3,,,,,139.86928680518722,,15.763153806277396,136.50528,,,152.2684338062774,,141.3,142.2684338062774,,,141.3,2.0589999999999997
12.1,141.3,0.773,49.3,2.0779999999999994,0.773,168.3,49.3,,,,,139.86928680518722,,15.763153806277396,136.50528,,,152.2684338062774,,141.3,142.2684338062774,,,141.3,2.0779999999999994
12.121,141.3,0.773,49.4,2.099,0.773,168.3,49.4,,,,,139.89275284973502,,15.78201508108539,136.50528,,,152.2872950810854,,141.3,142.2872950810854,,,141.3,2.099
12.142,141.3,0.774,49.3,2.119999999999999,0.774,168.3,49.3,,,,,139.7860014806427,,15.766967976323796,136.46864,,,152.2356079763238,,141.3,142.2356079763238,,,141.3,2.119999999999999
12.163,141.3,0.774,49.3,,,,,2.141,0.774,168.3,49.3,,139.83650473505557,,,13.754363845981917,136.46864,,150.2230038459819,,,141.3,140.2230038459819,141.3,2.141
12.183,141.3,0.773,49.2,,,,,2.161,0.773,168.3,49.2,,139.89166081388575,,,13.729096024239333,136.50528,,150.23437602423934,,,141.3,140.23437602423934,141.3,2.161
12.2,141.3,0.774,49.2,,,,,2.177999999999999,0.774,168.3,49.2,,139.8118019228425,,,13.735914670498481,136.46864,,150.20455467049848,,,141.3,140.20455467049848,141.3,2.177999999999999
12.22,141.3,0.773,49.1,,,,,2.1980000000000004,0.773,168.3,49.1,,139.8670084716001,,,13.710618060194573,136.50528,,150.21589806019458,,,141.3,140.21589806019458,141.3,2.1980000000000004
12.241,141.3,0.773,49.1,,,,,2.2189999999999994,0.773,168.3,49.1,,139.8670084716001,,,13.710618060194573,136.50528,,150.21589806019458,,,141.3,140.21589806019458,141.3,2.2189999999999994
12.261,141.3,0.774,49.1,,,,,2.238999999999999,0.774,168.3,49.1,,139.78706242035793,,,13.717451667347008,136.46864,,150.186091667347,,,141.3,140.186091667347,141.3,2.238999999999999
12.282,141.3,0.773,49.1,,,,,2.26,0.773,168.3,49.1,,139.8670084716001,,,13.710618060194573,136.50528,,150.21589806019458,,,141.3,140.21589806019458,141.3,2.26
12.3,141.3,0.773,49.1,,,,,2.2780000000000005,0.773,168.3,49.1,,139.8670084716001,,,13.710618060194573,136.50528,,150.21589806019458,,,141.3,140.21589806019458,141.3,2.2780000000000005
12.322,141.3,0.773,49.0,,,,,2.299999999999999,0.773,168.3,49.0,,139.84231946611663,,,13.69212623455927,136.50528,,150.19740623455928,,,141.3,140.19740623455928,141.3,2.299999999999999
12.343,141.3,0.773,49.0,,,,,2.321,0.773,168.3,49.0,,139.84231946611663,,,13.69212623455927,136.50528,,150.19740623455928,,,141.3,140.19740623455928,141.3,2.321
12.363,141.3,0.773,48.9,,,,,2.3409999999999997,0.773,168.3,48.9,,139.8175937416368,,,13.67362050392332,136.50528,,150.17890050392333,,,141.3,140.17890050392333,141.3,2.3409999999999997
12.38,141.3,0.772,48.9,,,,,2.3580000000000005,0.772,168.3,48.9,,139.89745218706798,,,13.666783783750336,136.54192,,150.20870378375034,,,141.3,140.20870378375034,141.3,2.3580000000000005
12.401,141.3,0.772,48.9,,,,,2.379,0.772,168.3,48.9,,139.89745218706798,,,13.666783783750336,136.54192,,150.20870378375034,,,141.3,140.20870378375034,141.3,2.379
12.421,141.3,0.772,48.8,,,,,2.398999999999999,0.772,168.3,48.8,,139.8727769312672,,,13.648249181181143,136.54192,,150.19016918118115,,,141.3,140.19016918118115,141.3,2.398999999999999
12.442,141.3,0.77,48.8,,,,,2.42,0.77,168.3,48.8,,140.0318830636171,,,13.634626214997994,136.6152,,150.249826214998,,,141.3,140.249826214998,141.3,2.42
12.462,141.3,0.772,48.8,,,,,2.4399999999999995,0.772,168.3,48.8,,139.8727769312672,,,13.648249181181143,136.54192,,150.19016918118115,,,141.3,140.19016918118115,141.3,2.4399999999999995
12.482,141.3,0.77,48.7,,,,,2.459999999999999,0.77,168.3,48.7,,140.00734521676213,,,13.616047830637294,136.6152,,150.23124783063727,,,141.3,140.23124783063727,141.3,2.459999999999999
12.502,141.3,0.77,48.7,,,,,2.4800000000000004,0.77,168.3,48.7,,140.00734521676213,,,13.616047830637294,136.6152,,150.23124783063727,,,141.3,140.23124783063727,141.3,2.4800000000000004
12.516,141.3,0.769,48.6,,,,,2.494,0.769,168.3,48.6,,140.06210580661175,,,13.590654330357387,136.65184,,150.24249433035737,,,141.3,140.24249433035737,141.3,2.494
12.54,141.3,0.768,48.5,,,,,2.517999999999999,0.768,168.3,48.5,,140.11674263386766,,,13.565243816107682,136.68848,,150.25372381610768,,,141.3,140.25372381610768,141.3,2.517999999999999
12.56,141.3,0.767,48.4,,,,,2.5380000000000003,0.767,168.3,48.4,,140.17125583908324,,,13.53981628964698,136.72512,,150.26493628964698,,,141.3,140.26493628964698,141.3,2.5380000000000003
12.58,141.3,0.767,48.3,,,,,2.558,0.767,168.3,48.3,,140.14683209574028,,,13.521137105331745,136.72512,,150.24625710533175,,,141.3,140.24625710533175,141.3,2.558
12.601,141.3,0.765,48.2,,,,,2.5790000000000006,0.765,168.3,48.2,,140.27991194560707,,,13.488910208636005,136.7984,,150.287310208636,,,141.3,140.287310208636,141.3,2.5790000000000006
12.621,141.3,0.763,48.0,,,,,2.599,0.763,168.3,48.0,,140.38807525061057,,,13.437936107448186,136.87168,,150.3096161074482,,,141.3,140.3096161074482,141.3,2.599
12.642,141.3,0.762,47.9,,,,,2.619999999999999,0.762,168.3,47.9,,140.4419724539257,,,13.412423556912929,136.90832,,150.32074355691293,,,141.3,140.32074355691293,141.3,2.619999999999999
12.662,141.3,0.761,47.7,,,,,2.640000000000001,0.761,168.3,47.7,,140.47162312206518,,,13.368040872328642,136.94496,,150.31300087232864,,,141.3,140.31300087232864,141.3,2.640000000000001
12.683,141.3,0.758,47.5,,,,,2.661,0.758,168.3,47.5,,140.65633488552203,,,13.31020344253208,137.05488,,150.36508344253207,,,141.3,140.36508344253207,141.3,2.661
12.699,141.3,0.756,47.2,,,,,2.677,0.756,168.3,47.2,,140.7389069493009,,,13.239993055917237,137.12816,,150.36815305591725,,,141.3,140.36815305591725,141.3,2.677
