time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.182,147.5,0.592,49.7,,,,,2.176,0.592,180.5,49.7,,149.7773235005602,,,10.977397644331282,159.65088000000003,,170.62827764433132,,,146.5,145.62827764433132,146.5,2.176,,-0.5950323246885191
12.202,147.5,0.592,49.7,,,,,2.196,0.592,180.5,49.7,,149.7773235005602,,,10.977397644331282,159.65088000000003,,170.62827764433132,,,146.5,145.62827764433132,146.5,2.196,,-0.5950323246885191
12.222,147.5,0.592,49.7,,,,,2.216,0.592,180.5,49.7,,149.7773235005602,,,10.977397644331282,159.65088000000003,,170.62827764433132,,,146.5,145.62827764433132,146.5,2.216,,-0.5950323246885191
12.242,147.5,0.592,49.7,,,,,2.2360000000000007,0.592,180.5,49.7,,149.7773235005602,,,10.977397644331282,159.65088000000003,,170.62827764433132,,,146.5,145.62827764433132,146.5,2.2360000000000007,,-0.5950323246885191
12.259,147.5,0.591,49.7,,,,,2.253,0.591,180.5,49.7,,149.8124530689911,,,10.96604481329865,159.68374000000003,,170.64978481329868,,,146.5,145.64978481329868,146.5,2.253,,-0.5803516632773513
12.277,147.5,0.589,49.6,,,,,2.270999999999999,0.589,180.5,49.6,,149.87287708569275,,,10.926611009287448,159.74946000000003,,170.67607100928748,,,146.5,145.67607100928748,146.5,2.270999999999999,,-0.5624088673805576
12.301,147.5,0.588,49.5,,,,,2.295,0.588,180.5,49.5,,149.89824715359617,,,10.89850952498418,159.78232000000003,,170.6808295249842,,,146.5,145.6808295249842,146.5,2.295,,-0.5591607337991777
12.321,147.5,0.587,49.5,,,,,2.3149999999999995,0.587,180.5,49.5,,149.93284099864286,,,10.887359443041865,159.81518000000003,,170.7025394430419,,,146.5,145.7025394430419,146.5,2.3149999999999995,,-0.5443416771045052
12.341,147.5,0.587,49.4,,,,,2.334999999999999,0.587,180.5,49.4,,149.92353567895847,,,10.870440695150709,159.81518000000003,,170.68562069515073,,,146.5,145.68562069515073,146.5,2.334999999999999,,-0.5558903104773162
12.36,147.5,0.588,49.4,,,,,2.353999999999999,0.588,180.5,49.4,,149.88889613648854,,,10.881595238055334,159.78232000000003,,170.66391523805535,,,146.5,145.66391523805535,146.5,2.353999999999999,,-0.570706322146517
12.379,147.5,0.587,49.3,,,,,2.373,0.587,180.5,49.3,,149.91421380691563,,,10.853510790807118,159.81518000000003,,170.66869079080715,,,146.5,145.66869079080715,146.5,2.373,,-0.5674465591760085
12.402,147.5,0.585,49.3,,,,,2.395999999999999,0.585,180.5,49.3,,149.98311584178785,,,10.831350873032807,159.88090000000005,,170.71225087303284,,,146.5,145.71225087303284,146.5,2.395999999999999,,-0.5377127146533491
12.418,147.5,0.582,49.2,,,,,2.411999999999999,0.582,180.5,49.2,,150.07619178129056,,,10.78154136413219,159.97948000000002,,170.7610213641322,,,146.5,145.7610213641322,146.5,2.411999999999999,,-0.5044222770428636
12.44,147.5,0.582,49.1,,,,,2.434,0.582,180.5,49.1,,150.0670641616676,,,10.764567678463294,159.97948000000002,,170.74404767846332,,,146.5,145.74404767846332,146.5,2.434,,-0.5160084106052439
12.46,147.5,0.577,49.0,,,,,2.4540000000000006,0.577,180.5,49.0,,150.2258210487458,,,10.69381488703644,160.14378000000002,,170.83759488703646,,,146.5,145.83759488703646,146.5,2.4540000000000006,,-0.45215366072596613
12.48,147.5,0.577,48.8,,,,,2.474,0.577,180.5,48.8,,150.2079339049623,,,10.65977146199416,160.14378000000002,,170.80355146199418,,,146.5,145.80355146199418,146.5,2.474,,-0.4753914935193344
12.501,147.5,0.576,48.7,,,,,2.494999999999999,0.576,180.5,48.7,,150.23221980889636,,,10.632122607150713,160.17664000000002,,170.80876260715073,,,146.5,145.80876260715073,146.5,2.494999999999999,,-0.47183439784933384
12.518,147.5,0.574,48.5,,,,,2.5120000000000005,0.574,180.5,48.5,,150.28055240229332,,,10.576922639359037,160.24236000000002,,170.81928263935905,,,146.5,145.81928263935905,146.5,2.5120000000000005,,-0.46465348849211935
12.542,147.5,0.571,48.4,,,,,2.536,0.571,180.5,48.4,,150.37000160915355,,,10.52858773894279,160.34094000000005,,170.86952773894285,,,146.5,145.86952773894285,146.5,2.536,,-0.43035649218918104
12.558,147.5,0.569,48.3,,,,,2.552,0.569,180.5,48.3,,150.42612095360067,,,10.490894771070964,160.40666000000004,,170.897554771071,,,146.5,145.897554771071,146.5,2.552,,-0.4112254122382347
12.579,147.5,0.567,48.1,,,,,2.5730000000000004,0.567,180.5,48.1,,150.4731762199327,,,10.43623761485502,160.47238000000004,,170.90861761485507,,,146.5,145.90861761485507,146.5,2.5730000000000004,,-0.4036739830340786
12.6,147.5,0.566,48.0,,,,,2.5939999999999994,0.566,180.5,48.0,,150.49658609509106,,,10.408957691855036,160.50524000000004,,170.9141976918551,,,146.5,145.9141976918551,146.5,2.5939999999999994,,-0.39986505675420214
12.612,147.5,0.564,47.8,,,,,2.606,0.564,180.5,47.8,,150.5431709864982,,,10.35449516625861,160.57096000000004,,170.92545516625864,,,146.5,145.92545516625864,146.5,2.606,,-0.39218077388488487
12.64,147.5,0.561,47.6,,,,,2.6340000000000003,0.561,180.5,47.6,,150.62091664924503,,,10.290270292259272,160.66954000000004,,170.9598102922593,,,146.5,145.9598102922593,146.5,2.6340000000000003,,-0.3687301759322146
12.658,147.5,0.559,47.5,,,,,2.6519999999999992,0.559,180.5,47.5,,150.6750499016642,,,10.253402479671454,160.73526000000004,,170.9886624796715,,,146.5,145.9886624796715,146.5,2.6519999999999992,,-0.3490358500535906
12.681,147.5,0.556,47.3,,,,,2.674999999999999,0.556,180.5,47.3,,150.751297747619,,,10.189793770908604,160.83384000000004,,171.02363377090865,,,146.5,146.02363377090865,146.5,2.674999999999999,,-0.3251646614958051
12.699,147.5,0.554,47.2,,,,,2.693,0.554,180.5,47.2,,150.80438105698389,,,10.153350658072766,160.89956000000004,,171.0529106580728,,,146.5,146.0529106580728,146.5,2.693,,-0.30518043817557006
12.716,147.5,0.553,47.0,,,,,2.709999999999999,0.553,180.5,47.0,,150.8184868602283,,,10.109243168427245,160.93242000000004,,171.04166316842728,,,146.5,146.04166316842728,146.5,2.709999999999999,,-0.31285790551039094
12.738,147.5,0.549,46.8,,,,,2.732,0.549,180.5,46.8,,150.9231423101689,,,10.036994901062531,161.06386000000003,,171.10085490106258,,,146.5,146.10085490106258,146.5,2.732,,-0.2724539924487538
12.759,147.5,0.548,46.7,,,,,2.753,0.548,180.5,46.7,,150.94502674337122,,,10.010364092425142,161.09672000000003,,171.10708409242517,,,146.5,146.10708409242517,146.5,2.753,,-0.26820198469271783
12.78,147.5,0.544,46.5,,,,,2.773999999999999,0.544,180.5,46.5,,151.0476178884178,,,9.938950987541766,161.22816000000003,,171.1671109875418,,,146.5,146.1671109875418,146.5,2.773999999999999,,-0.22722799485201095
12.799,147.6,0.538,46.3,,,,,2.793,0.538,180.6,46.3,,151.20601509077986,,,9.850517553043916,161.42532000000003,,171.27583755304394,,,146.6,146.27583755304394,146.6,2.793,,-0.22112035945160438
12.82,147.6,0.538,46.2,,,,,2.814,0.538,180.6,46.2,,151.198337794724,,,9.833092786314642,161.42532000000003,,171.25841278631466,,,146.6,146.25841278631466,146.6,2.814,,-0.23300628491495873
12.84,147.6,0.534,46.1,,,,,2.834,0.534,180.6,46.1,,151.30426955232315,,,9.78080630336707,161.55676000000005,,171.33756630336708,,,146.6,146.33756630336708,146.6,2.834,,-0.1790134356295437
12.858,147.6,0.53,46.0,,,,,2.8520000000000003,0.53,180.6,46.0,,151.40826343941654,,,9.729224625815108,161.68820000000002,,171.41742462581513,,,146.6,146.41742462581513,146.6,2.8520000000000003,,-0.12453981867998933
12.878,147.7,0.526,45.9,,,,,2.872,0.526,180.7,45.9,,151.5103378172767,,,9.67833936505273,161.81964000000002,,171.49797936505274,,,146.7,146.49797936505274,146.7,2.872,,-0.13771004427215133
12.899,147.7,0.523,45.9,,,,,2.892999999999999,0.523,180.7,45.9,,151.5909894210998,,,9.653749144954672,161.91822000000002,,171.5719691449547,,,146.7,146.5719691449547,146.7,2.892999999999999,,-0.08727392981956086
12.918,147.7,0.52,45.8,,,,,2.911999999999999,0.52,180.7,45.8,,151.66340031711155,,,9.612053904747867,162.01680000000005,,171.62885390474793,,,146.7,146.62885390474793,146.7,2.911999999999999,,-0.04849767910842608
12.937,147.8,0.514,45.7,,,,,2.930999999999999,0.514,180.8,45.7,,151.81203037393098,,,9.547311378024869,162.21396000000004,,171.7612713780249,,,146.8,146.7612713780249,146.8,2.930999999999999,,-0.026381895078413077
12.96,147.8,0.51,45.5,,,,,2.9540000000000006,0.51,180.8,45.5,,151.89980746183534,,,9.48159403317319,162.34540000000004,,171.82699403317324,,,146.8,146.82699403317324,146.8,2.9540000000000006,,0.018388305976310866
12.98,147.9,0.505,45.4,,,,,2.974,0.505,180.9,45.4,,152.01708797672876,,,9.426676784988857,162.50970000000004,,171.9363767849889,,,146.9,146.9363767849889,146.9,2.974,,0.024762957786863823
13.0,147.9,0.5,45.3,,,,,2.994,0.5,180.9,45.3,,152.13146237282717,,,9.37277466947239,162.67400000000004,,172.04677466947243,,,146.9,147.04677466947243,146.9,2.994,,0.09991468309899336
13.018,148.0,0.497,45.3,,,,,3.0120000000000005,0.497,181.0,45.3,,152.20243484030962,,,9.351472708593796,162.77258000000003,,172.12405270859384,,,147.0,147.12405270859384,147.0,3.0120000000000005,,0.08438959768288216
13.041,148.0,0.493,45.3,,,,,3.035,0.493,181.0,45.3,,152.29527495125097,,,9.323637189394391,162.90402000000003,,172.22765718939442,,,147.0,147.22765718939442,147.0,3.035,,0.15486883632273524
13.058,148.1,0.488,45.2,,,,,3.052,0.488,181.1,45.2,,152.40259390366313,,,9.272126668913993,163.06832000000003,,172.340446668914,,,147.1,147.340446668914,147.1,3.052,,0.16345796663087553
13.078,148.2,0.482,45.1,,,,,3.071999999999999,0.482,181.2,45.1,,152.52885708248104,,,9.215104723514136,163.26548000000005,,172.48058472351417,,,147.2,147.48058472351417,147.2,3.071999999999999,,0.19061462195256873
13.097,148.3,0.479,45.0,,,,,3.091,0.479,181.3,45.0,,152.58768232986125,,,9.178280446635773,163.36406000000002,,172.5423404466358,,,147.3,147.5423404466358,147.3,3.091,,0.16452168814377424
13.113,148.4,0.477,45.0,,,,,3.107,0.477,181.4,45.0,,152.63009024237408,,,9.16568304774946,163.42978000000002,,172.5954630477495,,,147.4,147.5954630477495,147.4,3.107,,0.1326072237106408
13.14,148.4,0.473,45.1,,,,,3.1340000000000003,0.473,181.4,45.1,,152.71884699315515,,,9.158598020635322,163.56122000000002,,172.71981802063533,,,147.4,147.71981802063533,147.4,3.1340000000000003,,0.21697287695747916
13.158,148.5,0.466,45.1,,,,,3.1519999999999992,0.466,181.5,45.1,,152.85991966114403,,,9.116743310119936,163.79124000000004,,172.90798331012,,,147.5,147.90798331012,147.5,3.1519999999999992,,0.276598854318636
13.18,148.6,0.461,45.1,,,,,3.1739999999999995,0.461,181.6,45.1,,152.95717562270897,,,9.08794212250008,163.95554000000004,,173.0434821225001,,,147.6,148.0434821225001,147.6,3.1739999999999995,,0.30046214261525367
13.197,148.7,0.454,45.0,,,,,3.190999999999999,0.454,181.7,45.0,,153.08375213072136,,,9.031430313727022,164.18556000000004,,173.21699031372705,,,147.7,148.21699031372705,147.7,3.190999999999999,,0.3500272943311197
13.219,148.8,0.451,44.9,,,,,3.212999999999999,0.451,181.8,44.9,,153.1337617978284,,,8.99761067886656,164.28414000000004,,173.2817506788666,,,147.8,148.2817506788666,147.8,3.212999999999999,,0.3259476852953825
13.238,148.9,0.448,44.8,,,,,3.232,0.448,181.9,44.8,,153.18294583507887,,,8.96408374129406,164.38272000000003,,173.34680374129408,,,147.9,148.34680374129408,147.9,3.232,,0.30209854042871936
13.258,149.0,0.443,44.8,,,,,3.251999999999999,0.443,182.0,44.8,,153.27053558952338,,,8.938402045675764,164.54702000000003,,173.4854220456758,,,148.0,148.4854220456758,148.0,3.251999999999999,,0.3279878686998582
13.279,149.1,0.438,44.8,,,,,3.273,0.438,182.1,44.8,,153.35540954231834,,,8.913558392079866,164.71132000000003,,173.6248783920799,,,148.1,148.6248783920799,148.1,3.273,,0.3544080972855493
13.299,149.2,0.432,44.7,,,,,3.293,0.432,182.2,44.7,,153.44961043711004,,,8.867080107568109,164.90848000000005,,173.77556010756814,,,148.2,148.77556010756814,148.2,3.293,,0.3883671441080642
13.319,149.3,0.427,44.7,,,,,3.3130000000000006,0.427,182.3,44.7,,153.5288162038297,,,8.84401781240831,165.07278000000002,,173.91679781240833,,,148.3,148.91679781240833,148.3,3.3130000000000006,,0.41591221335692646
13.34,149.4,0.421,44.5,,,,,3.334,0.421,182.4,44.5,,153.61281559135702,,,8.781820599180765,165.26994000000002,,174.0517605991808,,,148.4,149.0517605991808,148.4,3.334,,0.43919177842371276
13.359,149.5,0.417,44.6,,,,,3.353,0.417,182.5,44.6,,153.6758466014192,,,8.782462599782525,165.40138000000005,,174.18384259978257,,,148.5,149.18384259978257,148.5,3.353,,0.4605000671936466
13.377,149.6,0.413,44.5,,,,,3.3710000000000004,0.413,182.6,44.5,,153.72984137944545,,,8.748004828043822,165.53282000000004,,174.28082482804388,,,148.6,149.28082482804388,148.6,3.3710000000000004,,0.45815937284245073
13.398,149.7,0.407,44.5,,,,,3.3919999999999995,0.407,182.7,44.5,,153.8134878833749,,,8.723905772052353,165.72998000000004,,174.4538857720524,,,148.7,149.4538857720524,148.7,3.3919999999999995,,0.5069843793223936
13.418,149.9,0.401,44.5,,,,,3.411999999999999,0.401,182.9,44.5,,153.89368920045524,,,8.700862390469146,165.92714000000004,,174.6280023904692,,,148.9,149.6280023904692,148.9,3.411999999999999,,0.4889203428268542
13.439,150.0,0.398,44.6,,,,,3.433,0.398,183.0,44.6,,153.9357479019499,,,8.707563803154729,166.02572000000004,,174.73328380315476,,,149.0,149.73328380315476,149.0,3.433,,0.4921367806407801
13.458,150.1,0.391,44.4,,,,,3.452,0.391,183.1,44.4,,154.01685853018463,,,8.646882165352164,166.25574000000003,,174.9026221653522,,,149.1,149.9026221653522,149.1,3.452,,0.5383113114367568
13.479,150.3,0.387,44.4,,,,,3.472999999999999,0.387,183.3,44.4,,154.06491157908556,,,8.633201665916001,166.38718000000003,,175.02038166591603,,,149.3,150.02038166591603,149.3,3.472999999999999,,0.4825061392605643
13.5,150.4,0.383,44.4,,,,,3.494,0.383,183.4,44.4,,154.11154969936024,,,8.619955699400087,166.51862000000003,,175.13857569940012,,,149.4,150.13857569940012,149.4,3.494,,0.49436124457839065
13.514,150.5,0.377,44.5,,,,,3.507999999999999,0.377,183.5,44.5,,154.18163872425575,,,8.618778303647902,166.71578000000002,,175.33455830364792,,,149.5,150.33455830364792,149.5,3.507999999999999,,0.5582329790287117
13.537,150.7,0.372,44.4,,,,,3.5310000000000006,0.372,183.7,44.4,,154.23270185410297,,,8.585715519921955,166.88008000000002,,175.46579551992198,,,149.7,150.46579551992198,149.7,3.5310000000000006,,0.5115534535217062
13.556,150.8,0.368,44.3,,,,,3.549999999999999,0.368,183.8,44.3,,154.27170278547896,,,8.556119892720183,167.01152000000005,,175.56763989272022,,,149.8,150.56763989272022,149.8,3.549999999999999,,0.5124431860615564
13.578,150.9,0.362,44.2,,,,,3.571999999999999,0.362,183.9,44.2,,154.32928714015694,,,8.521403080548142,167.20868000000004,,175.73008308054818,,,149.9,150.73008308054818,149.9,3.571999999999999,,0.5537578922936478
13.598,151.1,0.359,44.0,,,,,3.5920000000000005,0.359,184.1,44.0,,154.35353915165624,,,8.477427602803747,167.30726000000004,,175.7846876028038,,,150.1,150.7846876028038,150.1,3.5920000000000005,,0.4561542990032109
13.619,151.3,0.354,43.9,,,,,3.613,0.354,184.3,43.9,,154.39821786318117,,,8.446468576989224,167.47156000000004,,175.91802857698926,,,150.3,150.91802857698926,150.3,3.613,,0.411196658010144
13.636,151.5,0.349,44.1,,,,,3.629999999999999,0.349,184.5,44.1,,154.44770269580297,,,8.470044334865548,167.63586000000004,,176.10590433486558,,,150.5,151.10590433486558,150.5,3.629999999999999,,0.40259424243560454
13.66,151.6,0.345,44.3,,,,,3.654,0.345,184.6,44.3,,154.48648242065215,,,8.496551005408964,167.76730000000003,,176.263851005409,,,150.6,151.263851005409,150.6,3.654,,0.44080412045751316
13.677,151.8,0.339,44.4,,,,,3.671,0.339,184.8,44.4,,154.53794656942836,,,8.50106021093008,167.96446000000003,,176.46552021093012,,,150.8,151.46552021093012,150.8,3.671,,0.44132639982102884
13.697,152.0,0.335,44.4,,,,,3.690999999999999,0.335,185.0,44.4,,154.56944995610948,,,8.492523846396102,168.09590000000003,,176.58842384639613,,,151.0,151.58842384639613,151.0,3.690999999999999,,0.3896846664875002
13.717,152.1,0.33,44.3,,,,,3.711,0.33,185.1,44.3,,154.6054594563528,,,8.464312493482941,168.26020000000003,,176.72451249348296,,,151.1,151.72451249348296,151.1,3.711,,0.41331071706351263
13.738,152.2,0.327,44.1,,,,,3.7319999999999993,0.327,185.2,44.1,,154.6238496013352,,,8.422354886271279,168.35878000000002,,176.7811348862713,,,151.2,151.7811348862713,151.2,3.7319999999999993,,0.3843484697561605
13.757,152.4,0.322,43.8,,,,,3.751,0.322,185.4,43.8,,154.65414265735637,,,8.358755964289758,168.52308000000005,,176.88183596428982,,,151.4,151.88183596428982,151.4,3.751,,0.31825360917424994
13.777,152.5,0.318,43.7,,,,,3.770999999999999,0.318,185.5,43.7,,154.67983412854622,,,8.333496029546883,168.65452000000005,,176.98801602954694,,,151.5,151.98801602954694,151.5,3.770999999999999,,0.322122791780159
13.799,152.7,0.312,43.6,,,,,3.7929999999999993,0.312,185.7,43.6,,154.7174705862997,,,8.305217771595178,168.85168000000004,,177.15689777159525,,,151.7,152.15689777159525,151.7,3.7929999999999993,,0.301185083451065
13.817,153.0,0.307,43.7,,,,,3.811,0.307,186.0,43.7,,154.74999164251767,,,8.315415443271982,169.01598000000004,,177.33139544327202,,,152.0,152.33139544327202,152.0,3.811,,0.21802331794211527
13.837,153.2,0.305,43.8,,,,,3.831,0.305,186.2,43.8,,154.76340861579442,,,8.330523217966508,169.08170000000004,,177.41222321796656,,,152.2,152.41222321796656,152.2,3.831,,0.13943706830917693
13.857,153.4,0.301,44.0,,,,,3.850999999999999,0.301,186.4,44.0,,154.7893632916651,,,8.36100188943019,169.21314000000004,,177.57414188943022,,,152.4,152.57414188943022,152.4,3.850999999999999,,0.1142663316471241
13.877,153.6,0.297,44.2,,,,,3.871,0.297,186.6,44.2,,154.8141774847124,,,8.391828812898058,169.34458000000004,,177.7364088128981,,,152.6,152.7364088128981,152.6,3.871,,0.08938978564751698
13.898,153.7,0.293,44.2,,,,,3.892,0.293,186.7,44.2,,154.83533133454435,,,8.38666078931644,169.47602000000003,,177.86268078931647,,,152.7,152.86268078931647,152.7,3.892,,0.10653620780385223
13.918,153.9,0.288,44.2,,,,,3.911999999999999,0.288,186.9,44.2,,154.86056258116898,,,8.3806073710302,169.64032000000003,,178.02092737103024,,,152.9,153.02092737103024,152.9,3.911999999999999,,0.07908918968622243
13.937,154.1,0.283,44.1,,,,,3.930999999999999,0.283,187.1,44.1,,154.8833260798292,,,8.356782373746498,169.80462000000003,,178.1614023737465,,,153.1,153.1614023737465,153.1,3.930999999999999,,0.04010605731320541
13.959,154.3,0.28,44.0,,,,,3.953,0.28,187.3,44.0,,154.89597601813412,,,8.335383226463039,169.90320000000003,,178.23858322646308,,,153.3,153.23858322646308,153.3,3.953,,-0.04006312689950002
13.979,154.5,0.277,43.9,,,,,3.972999999999999,0.277,187.5,43.9,,154.90824471218147,,,8.314110211647,170.00178000000002,,178.31589021164703,,,153.5,153.31589021164703,153.5,3.972999999999999,,-0.1199412301973745
13.996,154.7,0.273,44.0,,,,,3.99,0.273,187.7,44.0,,154.9265043147955,,,8.328541748044689,170.13322000000002,,178.46176174804472,,,153.7,153.46176174804472,153.7,3.99,,-0.15500211578091502
14.017,154.9,0.268,44.0,,,,,4.010999999999999,0.268,187.9,44.0,,154.94689871441622,,,8.324145301703727,170.29752000000005,,178.6216653017038,,,153.9,153.6216653017038,153.9,4.010999999999999,,-0.1808542549033084
14.037,155.1,0.266,44.0,,,,,4.031000000000001,0.266,188.1,44.0,,154.95473918752177,,,8.322498221143926,170.36324000000005,,178.68573822114396,,,154.1,153.68573822114396,154.1,4.031000000000001,,-0.26882659237899426
14.057,155.3,0.262,44.1,,,,,4.051,0.262,188.3,44.1,,154.97085194179647,,,8.337691797020483,170.49468000000005,,178.83237179702053,,,154.3,153.83237179702053,154.3,4.051,,-0.3030642922744545
14.072,155.6,0.258,44.0,,,,,4.065999999999999,0.258,188.6,44.0,,154.9843619074706,,,8.316529223391727,170.62612000000004,,178.94264922339178,,,154.6,153.94264922339178,154.6,4.065999999999999,,-0.42519455149302177
14.099,155.8,0.255,44.0,,,,,4.093,0.255,188.8,44.0,,154.9947794361358,,,8.314539956073224,170.72470000000004,,179.03923995607326,,,154.8,154.03923995607326,154.8,4.093,,-0.491447056800227
14.119,156.0,0.252,44.2,,,,,4.113,0.252,189.0,44.2,,155.00659467071748,,,8.349366859399163,170.82328000000004,,179.1726468593992,,,155.0,154.1726468593992,155.0,4.113,,-0.5337762197424464
14.139,156.2,0.247,44.1,,,,,4.132999999999999,0.247,189.2,44.1,,155.02166417459765,,,8.328239054409016,170.98758000000004,,179.31581905440905,,,155.2,154.31581905440905,155.2,4.132999999999999,,-0.5697042175199365
14.155,156.4,0.246,44.2,,,,,4.148999999999999,0.246,189.4,44.2,,155.0255790288009,,,8.346091209816981,171.02044000000004,,179.36653120981703,,,155.4,154.36653120981703,155.4,4.148999999999999,,-0.6650378315205788
14.176,156.6,0.241,44.3,,,,,4.17,0.241,189.6,44.3,,155.04119673864489,,,8.362132182086498,171.18474000000003,,179.54687218208653,,,155.6,154.54687218208653,155.6,4.17,,-0.6768173636975984
14.197,156.8,0.239,44.2,,,,,4.190999999999999,0.239,189.8,44.2,,155.04606852097652,,,8.342900556737039,171.25046000000003,,179.59336055673708,,,155.8,154.59336055673708,155.8,4.190999999999999,,-0.7744797453548969
14.217,157.0,0.238,44.2,,,,,4.211,0.238,190.0,44.2,,155.04885664850713,,,8.342498543969944,171.28332000000003,,179.62581854396998,,,156.0,154.62581854396998,156.0,4.211,,-0.8808855487371895
14.237,157.2,0.236,44.3,,,,,4.231,0.236,190.2,44.3,,155.05511121344725,,,8.360143854956489,171.34904000000003,,179.7091838549565,,,156.2,154.7091838549565,156.2,4.231,,-0.9544277497077348
14.257,157.4,0.231,44.3,,,,,4.251,0.231,190.4,44.3,,155.0682065516977,,,8.358480694833618,171.51334000000003,,179.87182069483364,,,156.4,154.87182069483364,156.4,4.251,,-0.9770967424337349
14.278,157.6,0.228,44.4,,,,,4.272,0.228,190.6,44.4,,155.07643131642945,,,8.376078854720527,171.61192000000003,,179.98799885472056,,,156.6,154.98799885472056,156.6,4.272,,-1.0293749331286308
14.298,157.7,0.227,44.4,,,,,4.292,0.227,190.7,44.4,,155.07886141750765,,,8.37582590683174,171.64478000000005,,180.02060590683178,,,156.7,155.02060590683178,156.7,4.292,,-1.071725649756358
14.316,157.9,0.223,44.3,,,,,4.3100000000000005,0.223,190.9,44.3,,155.08757056449053,,,8.356467837832954,171.77622000000002,,180.13268783783298,,,156.9,155.13268783783298,156.9,4.3100000000000005,,-1.1263939848100897
14.335,158.1,0.223,44.1,,,,,4.329000000000001,0.223,191.1,44.1,,155.0861311996252,,,8.31953019387774,171.77622000000002,,180.09575019387776,,,157.1,155.09575019387776,157.1,4.329000000000001,,-1.2757796347054309
14.355,158.3,0.22,44.1,,,,,4.349,0.22,191.3,44.1,,155.09294240626429,,,8.31894591170896,171.87480000000005,,180.19374591170904,,,157.3,155.19374591170902,157.3,4.349,,-1.3390045062244091
14.376,158.4,0.219,44.2,,,,,4.369999999999999,0.219,191.4,44.2,,155.0958630886008,,,8.337261763815093,171.90766000000005,,180.24492176381517,,,157.4,155.24492176381514,157.4,4.369999999999999,,-1.369172958186063
14.397,158.6,0.217,44.3,,,,,4.391,0.217,191.6,44.3,,155.10090881176515,,,8.355457649263698,171.97338000000005,,180.32883764926373,,,157.6,155.32883764926373,157.6,4.391,,-1.441092862142298
14.418,158.8,0.216,44.4,,,,,4.411999999999999,0.216,191.8,44.4,,155.1037388692475,,,8.373828664629578,172.00624000000005,,180.3800686646296,,,157.8,155.38006866462962,157.8,4.411999999999999,,-1.533543305050946
