time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.89,146.7,0.6,49.0,0.8870000000000005,0.6,173.7,49.0,,,,,150.64622065544225,,15.427797993483022,142.844,,,158.271797993483,,146.7,148.271797993483,,,146.7,0.8870000000000005
10.917,146.5,0.604,49.6,0.9139999999999996,0.604,173.5,49.6,,,,,150.543971539655,,15.561046349958657,142.69744,,,158.25848634995864,,146.5,148.25848634995864,,,146.5,0.9139999999999996
10.938,146.3,0.607,49.8,0.9350000000000004,0.607,173.3,49.8,,,,,150.43484979436803,,15.604055910196628,142.58751999999998,,,158.1915759101966,,146.3,148.1915759101966,,,146.3,0.9350000000000004
10.959,146.1,0.611,49.3,0.9559999999999996,0.611,173.1,49.3,,,,,150.1882328657563,,15.489721920048895,142.44096,,,157.9306819200489,,146.1,147.9306819200489,,,146.1,0.9559999999999996
10.977,146.0,0.619,49.3,0.9740000000000002,0.619,173.0,49.3,,,,,149.81324659167004,,15.48715137664431,142.14784,,,157.6349913766443,,146.0,147.6349913766443,,,146.0,0.9740000000000002
10.989,145.8,0.621,50.0,0.9860000000000008,0.621,172.8,50.0,,,,,149.81208304770368,,15.641747304879035,142.07456,,,157.71630730487902,,145.8,147.71630730487902,,,145.8,0.9860000000000008
11.017,145.6,0.624,50.0,1.0139999999999991,0.624,172.6,50.0,,,,,149.6681792891826,,15.64087576368052,141.96464,,,157.60551576368053,,145.6,147.60551576368053,,,145.6,1.0139999999999991
11.037,145.4,0.635,49.4,1.0340000000000007,0.635,172.4,49.4,,,,,149.03939872831148,,15.508850165088306,141.5616,,,157.07045016508832,,145.4,147.07045016508832,,,145.4,1.0340000000000007
11.058,145.2,0.638,49.5,1.0549999999999995,0.638,172.2,49.5,,,,,148.90050090916614,,15.531269965217431,141.45168,,,156.98294996521744,,145.2,146.98294996521744,,,145.2,1.0549999999999995
11.077,145.0,0.643,49.9,1.0739999999999998,0.643,172.0,49.9,,,,,148.6999954507976,,15.619236508940899,141.26848,,,156.8877165089409,,145.0,146.8877165089409,,,145.0,1.0739999999999998
11.089,144.9,0.648,49.5,1.0860000000000003,0.648,171.9,49.5,,,,,148.37632707850835,,15.534871040703283,141.08528,,,156.6201510407033,,144.9,146.6201510407033,,,144.9,1.0860000000000003
11.116,144.7,0.654,49.2,1.1129999999999995,0.654,171.7,49.2,,,,,148.00542487780666,,15.473991466965344,140.86544,,,156.33943146696535,,144.7,146.33943146696535,,,144.7,1.1129999999999995
11.126,144.6,0.659,49.6,1.122999999999999,0.659,171.6,49.6,,,,,147.79119062926057,,15.563136404499588,140.68224,,,156.2453764044996,,144.6,146.2453764044996,,,144.6,1.122999999999999
11.155,144.4,0.662,49.9,1.1519999999999992,0.662,171.4,49.9,,,,,147.67061246134162,,15.629074405823825,140.57232,,,156.2013944058238,,144.4,146.2013944058238,,,144.4,1.1519999999999992
11.171,144.2,0.666,49.6,1.1679999999999993,0.666,171.2,49.6,,,,,147.39577217095206,,15.569070687202611,140.42576,,,155.9948306872026,,144.2,145.9948306872026,,,144.2,1.1679999999999993
11.198,144.1,0.673,49.4,1.1950000000000005,0.673,171.1,49.4,,,,,146.95654039537405,,15.53433020341773,140.16928,,,155.70361020341772,,144.1,145.70361020341772,,,144.1,1.1950000000000005
11.217,143.9,0.675,49.7,1.2140000000000004,0.675,170.9,49.7,,,,,146.8883825853773,,15.599499341931022,140.096,,,155.69549934193103,,143.9,145.69549934193103,,,143.9,1.2140000000000004
11.237,143.8,0.677,49.6,1.234,0.677,170.8,49.6,,,,,146.7528220156174,,15.58099294379467,140.02272,,,155.60371294379468,,143.8,145.60371294379468,,,143.8,1.234
11.257,143.6,0.685,49.3,1.2539999999999996,0.685,170.6,49.3,,,,,146.21634861119395,,15.529490267924528,139.7296,,,155.25909026792453,,143.6,145.25909026792453,,,143.6,1.2539999999999996
11.274,143.5,0.69,49.5,1.270999999999999,0.69,170.5,49.5,,,,,145.9406432008089,,15.578582079069093,139.5464,,,155.1249820790691,,143.5,145.1249820790691,,,143.5,1.270999999999999
11.283,143.4,0.693,49.7,1.2799999999999994,0.693,170.4,49.7,,,,,145.78732604505956,,15.624518192528011,139.43648,,,155.060998192528,,143.4,145.060998192528,,,143.4,1.2799999999999994
11.316,143.3,0.696,49.7,1.3130000000000006,0.696,170.3,49.7,,,,,145.59667953998022,,15.629515712195413,139.32656,,,154.9560757121954,,143.3,144.9560757121954,,,143.3,1.3130000000000006
11.332,143.2,0.701,49.5,1.3290000000000006,0.701,170.2,49.5,,,,,145.23763153118546,,15.597675896253547,139.14336,,,154.74103589625355,,143.2,144.74103589625355,,,143.2,1.3290000000000006
11.349,143.0,0.706,49.4,1.346,0.706,170.0,49.4,,,,,144.8901135793168,,15.587140384565394,138.96016,,,154.5473003845654,,143.0,144.5473003845654,,,143.0,1.346
11.375,142.9,0.709,49.6,1.372,0.709,169.9,49.6,,,,,144.72761343495182,,15.633738443398288,138.85023999999999,,,154.48397844339829,,142.9,144.48397844339829,,,142.9,1.372
11.398,142.8,0.714,49.8,1.3949999999999996,0.714,169.8,49.8,,,,,144.4281232319345,,15.68450618762247,138.66704,,,154.35154618762246,,142.8,144.35154618762246,,,142.8,1.3949999999999996
11.417,142.7,0.718,49.7,1.4139999999999997,0.718,169.7,49.7,,,,,144.13463016174373,,15.67338729106847,138.52048,,,154.19386729106847,,142.7,144.19386729106847,,,142.7,1.4139999999999997
11.434,142.5,0.721,49.6,1.4309999999999992,0.721,169.5,49.6,,,,,143.90670999093206,,15.660446999153924,138.41056,,,154.07100699915392,,142.5,144.07100699915392,,,142.5,1.4309999999999992
11.455,142.4,0.725,49.5,1.452,0.725,169.4,49.5,,,,,143.60543880099337,,15.650350445093633,138.264,,,153.91435044509365,,142.4,143.91435044509365,,,142.4,1.452
11.475,142.3,0.728,49.5,1.4719999999999995,0.728,169.3,49.5,,,,,143.3917140712894,,15.657995819161854,138.15408,,,153.81207581916186,,142.3,143.81207581916186,,,142.3,1.4719999999999995
11.496,142.3,0.732,49.4,1.4930000000000003,0.732,169.3,49.4,,,,,143.08285681995932,,15.648850107021152,138.00752,,,153.65637010702116,,142.3,143.65637010702116,,,142.3,1.4930000000000003
11.516,142.2,0.735,49.5,1.513,0.735,169.2,49.5,,,,,142.88447199498398,,15.676750653502086,137.8976,,,153.5743506535021,,142.2,143.5743506535021,,,142.2,1.513
11.536,142.1,0.739,49.6,1.5329999999999997,0.739,169.1,49.6,,,,,142.61014790804757,,15.707583251304687,137.75104,,,153.4586232513047,,142.1,143.4586232513047,,,142.1,1.5329999999999997
11.549,142.0,0.742,49.6,1.5459999999999994,0.742,169.0,49.6,,,,,142.38630019967647,,15.716263142940461,137.64112,,,153.35738314294045,,142.0,143.35738314294045,,,142.0,1.5459999999999994
11.576,141.9,0.745,49.6,1.5730000000000004,0.745,168.9,49.6,,,,,142.1602066019326,,15.725178068741206,137.5312,,,153.2563780687412,,141.9,143.2563780687412,,,141.9,1.5730000000000004
11.595,141.8,0.748,49.6,1.5920000000000003,0.748,168.8,49.6,,,,,141.93185569500366,,15.734327879064695,137.42128,,,153.1556078790647,,141.8,143.1556078790647,,,141.8,1.5920000000000003
11.614,141.8,0.752,49.6,1.6110000000000009,0.752,168.8,49.6,,,,,141.62385671130795,,15.746892728687246,137.27472,,,153.02161272868724,,141.8,143.02161272868724,,,141.8,1.6110000000000009
11.635,141.7,0.754,49.6,1.6319999999999997,0.754,168.7,49.6,,,,,141.46833627434168,,15.753331515313686,137.20144,,,152.95477151531367,,141.7,142.95477151531367,,,141.7,1.6319999999999997
11.641,141.6,0.757,49.7,1.638,0.757,168.6,49.7,,,,,141.2553614355177,,15.782329794865781,137.09152,,,152.87384979486578,,141.6,142.87384979486578,,,141.6,1.638
11.676,141.5,0.759,49.5,1.673,0.759,168.5,49.5,,,,,141.05268777932815,,15.750764504933287,137.01824,,,152.76900450493326,,141.5,142.76900450493326,,,141.5,1.673
11.696,141.4,0.762,49.3,1.6929999999999996,0.762,168.4,49.3,,,,,140.76815753791163,,15.72290693028014,136.90832,,,152.63122693028015,,141.4,142.63122693028015,,,141.4,1.6929999999999996
11.716,141.4,0.765,49.3,1.7129999999999992,0.765,168.4,49.3,,,,,140.52613535480046,,15.733572345266603,136.7984,,,152.53197234526658,,141.4,142.53197234526658,,,141.4,1.7129999999999992
11.735,141.3,0.768,49.4,1.731999999999999,0.768,168.3,49.4,,,,,140.30486851205885,,15.763436364730913,136.68848,,,152.45191636473092,,141.3,142.45191636473092,,,141.3,1.731999999999999
11.748,141.3,0.77,49.5,1.7449999999999992,0.77,168.3,49.5,,,,,140.16402667653435,,15.789697076386677,136.6152,,,152.40489707638667,,141.3,142.40489707638667,,,141.3,1.7449999999999992
11.775,141.2,0.772,49.7,1.7720000000000002,0.772,168.2,49.7,,,,,140.04573877984373,,15.834793814037573,136.54192,,,152.37671381403757,,141.2,142.37671381403757,,,141.2,1.7720000000000002
11.782,141.2,0.773,49.6,1.779,0.773,168.2,49.6,,,,,139.93961753361,,15.819687669836918,136.50528,,,152.32496766983692,,141.2,142.32496766983692,,,141.2,1.779
11.816,141.1,0.775,49.5,1.8130000000000008,0.775,168.1,49.5,,,,,139.7496630221474,,15.808430888199705,136.432,,,152.24043088819968,,141.1,142.24043088819968,,,141.1,1.8130000000000008
11.836,141.1,0.775,49.4,1.833,0.775,168.1,49.4,,,,,139.72606914655822,,15.789627774398802,136.432,,,152.2216277743988,,141.1,142.2216277743988,,,141.1,1.833
11.857,141.1,0.778,49.4,1.8539999999999992,0.778,168.1,49.4,,,,,139.4740643340564,,15.801240756685832,136.32208,,,152.12332075668584,,141.1,142.12332075668584,,,141.1,1.8539999999999992
11.877,141.0,0.779,49.4,1.8740000000000008,0.779,168.0,49.4,,,,,139.389533236002,,15.805163434420864,136.28544,,,152.09060343442087,,141.0,142.09060343442087,,,141.0,1.8740000000000008
11.897,141.0,0.781,49.4,1.894,0.781,168.0,49.4,,,,,139.21967426132642,,15.813086262720942,136.21215999999998,,,152.0252462627209,,141.0,142.0252462627209,,,141.0,1.894
11.914,141.0,0.783,49.4,1.911,0.783,168.0,49.4,,,,,139.04875009552174,,15.82111232836055,136.13888,,,151.95999232836056,,141.0,141.95999232836056,,,141.0,1.911
11.934,140.9,0.784,49.5,1.9309999999999992,0.784,167.9,49.5,,,,,138.98716419891372,,15.843781000337184,136.10224,,,151.94602100033717,,140.9,141.94602100033717,,,140.9,1.9309999999999992
11.955,140.9,0.785,49.5,1.952,0.785,167.9,49.5,,,,,138.90111056169093,,15.847837874776255,136.0656,,,151.91343787477624,,140.9,141.91343787477624,,,140.9,1.952
11.972,140.9,0.786,49.4,1.9689999999999996,0.786,167.9,49.4,,,,,138.79035921171757,,15.833344836554737,136.02895999999998,,,151.86230483655473,,140.9,141.86230483655473,,,140.9,1.9689999999999996
11.987,140.8,0.787,49.4,1.984,0.787,167.8,49.4,,,,,138.7036926559329,,15.837473877806117,135.99232,,,151.8297938778061,,140.8,141.8297938778061,,,140.8,1.984
12.014,140.8,0.789,49.4,2.0109999999999992,0.789,167.8,49.4,,,,,138.52955261485255,,15.845809210812707,135.91904,,,151.7648492108127,,140.8,141.7648492108127,,,140.8,2.0109999999999992
12.036,140.8,0.789,49.4,2.0329999999999995,0.789,167.8,49.4,,,,,138.52955261485255,,15.845809210812707,135.91904,,,151.7648492108127,,140.8,141.7648492108127,,,140.8,2.0329999999999995
12.052,140.8,0.79,49.4,2.0489999999999995,0.79,167.8,49.4,,,,,138.4420782836449,,15.850015483136785,135.8824,,,151.73241548313678,,140.8,141.73241548313678,,,140.8,2.0489999999999995
12.074,140.8,0.79,49.4,2.071,0.79,167.8,49.4,,,,,138.4420782836449,,15.850015483136785,135.8824,,,151.73241548313678,,140.8,141.73241548313678,,,140.8,2.071
12.094,140.8,0.789,49.4,2.0909999999999997,0.789,167.8,49.4,,,,,138.52955261485255,,15.845809210812707,135.91904,,,151.7648492108127,,140.8,141.7648492108127,,,140.8,2.0909999999999997
12.114,140.7,0.791,49.3,2.1110000000000007,0.791,167.7,49.3,,,,,138.32949542506086,,15.835758211593845,135.84575999999998,,,151.68151821159384,,140.7,141.68151821159384,,,140.7,2.1110000000000007
12.135,140.7,0.791,49.3,2.132,0.791,167.7,49.3,,,,,138.32949542506086,,15.835758211593845,135.84575999999998,,,151.68151821159384,,140.7,141.68151821159384,,,140.7,2.132
12.155,140.7,0.791,49.4,2.1519999999999992,0.791,167.7,49.4,,,,,138.35433384805083,,15.854247479559112,135.84575999999998,,,151.7000074795591,,140.7,141.7000074795591,,,140.7,2.1519999999999992
12.175,140.7,0.792,49.4,2.1720000000000006,0.792,167.7,49.4,,,,,138.26631888511443,,15.8585051901218,135.80912,,,151.6676251901218,,140.7,141.6676251901218,,,140.7,2.1720000000000006
12.196,140.7,0.791,49.4,,,,,2.193,0.791,167.7,49.4,,138.46611271942373,,,13.892308458696709,135.84575999999998,,149.7380684586967,,,140.7,139.7380684586967,140.7,2.193
12.201,140.7,0.792,49.4,,,,,2.1980000000000004,0.792,167.7,49.4,,138.38164775098943,,,13.89958026547431,135.80912,,149.7087002654743,,,140.7,139.7087002654743,140.7,2.1980000000000004
12.234,140.7,0.792,49.4,,,,,2.231,0.792,167.7,49.4,,138.38164775098943,,,13.89958026547431,135.80912,,149.7087002654743,,,140.7,139.7087002654743,140.7,2.231
12.254,140.7,0.791,49.4,,,,,2.2509999999999994,0.791,167.7,49.4,,138.46611271942373,,,13.892308458696709,135.84575999999998,,149.7380684586967,,,140.7,139.7380684586967,140.7,2.2509999999999994
12.275,140.7,0.791,49.4,,,,,2.272,0.791,167.7,49.4,,138.46611271942373,,,13.892308458696709,135.84575999999998,,149.7380684586967,,,140.7,139.7380684586967,140.7,2.272
12.294,140.7,0.79,49.3,,,,,2.2910000000000004,0.79,167.7,49.3,,138.52422777654488,,,13.86686911498622,135.8824,,149.74926911498622,,,140.7,139.74926911498622,140.7,2.2910000000000004
12.315,140.7,0.79,49.3,,,,,2.3119999999999994,0.79,167.7,49.3,,138.52422777654488,,,13.86686911498622,135.8824,,149.74926911498622,,,140.7,139.74926911498622,140.7,2.3119999999999994
12.335,140.7,0.79,49.2,,,,,2.3320000000000007,0.79,167.7,49.2,,138.4981092406103,,,13.848660738490608,135.8824,,149.7310607384906,,,140.7,139.7310607384906,140.7,2.3320000000000007
12.355,140.7,0.789,49.2,,,,,2.3520000000000003,0.789,167.7,49.2,,138.582215343909,,,13.841412518424816,135.91904,,149.7604525184248,,,140.7,139.7604525184248,140.7,2.3520000000000003
12.372,140.7,0.787,49.1,,,,,2.369,0.787,167.7,49.1,,138.7237340261721,,,13.808729194755712,135.99232,,149.8010491947557,,,140.7,139.8010491947557,140.7,2.369
12.38,140.7,0.787,49.0,,,,,2.3770000000000007,0.787,167.7,49.0,,138.69780857158,,,13.7904475622375,135.99232,,149.7827675622375,,,140.7,139.7827675622375,140.7,2.3770000000000007
12.414,140.7,0.786,48.9,,,,,2.411,0.786,167.7,48.9,,138.75541451299367,,,13.764939201086758,136.02895999999998,,149.79389920108673,,,140.7,139.79389920108673,140.7,2.411
12.431,140.7,0.785,48.8,,,,,2.427999999999999,0.785,167.7,48.8,,138.812893526864,,,13.739413584038628,136.0656,,149.80501358403862,,,140.7,139.80501358403862,140.7,2.427999999999999
12.447,140.7,0.785,48.7,,,,,2.443999999999999,0.785,167.7,48.7,,138.7870333841729,,,13.721059646788833,136.0656,,149.78665964678882,,,140.7,139.78665964678882,140.7,2.443999999999999
12.473,140.7,0.783,48.5,,,,,2.4700000000000006,0.783,167.7,48.5,,138.90171416102385,,,13.66989829225072,136.13888,,149.8087782922507,,,140.7,139.8087782922507,140.7,2.4700000000000006
12.481,140.7,0.783,48.5,,,,,2.478,0.783,167.7,48.5,,138.90171416102385,,,13.66989829225072,136.13888,,149.8087782922507,,,140.7,139.8087782922507,140.7,2.478
12.514,140.7,0.781,48.3,,,,,2.5109999999999992,0.781,167.7,48.3,,139.0158886927591,,,13.618667846961879,136.21215999999998,,149.83082784696185,,,140.7,139.83082784696185,140.7,2.5109999999999992
12.532,140.7,0.78,48.1,,,,,2.529,0.78,167.7,48.1,,139.04714558825728,,,13.574512441272338,136.2488,,149.82331244127232,,,140.7,139.82331244127232,140.7,2.529
12.552,140.7,0.778,47.9,,,,,2.5489999999999995,0.778,167.7,47.9,,139.16066533033603,,,13.523119780614714,136.32208,,149.8451997806147,,,140.7,139.8451997806147,140.7,2.5489999999999995
12.573,140.7,0.775,47.7,,,,,2.5700000000000003,0.775,167.7,47.7,,139.3553860615439,,,13.464562092031409,136.432,,149.8965620920314,,,140.7,139.8965620920314,140.7,2.5700000000000003
