time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.589,140.7,0.773,47.4,,,,,2.5860000000000003,0.773,167.7,47.4,,138.79039101075813,,,13.447912169140103,136.50528,,149.9531921691401,,,140.7,139.9531921691401,140.7,2.5860000000000003
12.607,140.7,0.772,47.2,,,,,2.603999999999999,0.772,167.7,47.2,,138.82743314675477,,,13.40396070780041,136.54192,,149.94588070780043,,,140.7,139.94588070780043,140.7,2.603999999999999
12.626,140.7,0.769,46.9,,,,,2.6229999999999998,0.769,167.7,46.9,,139.01037001351887,,,13.328869068579017,136.65184,,149.98070906857902,,,140.7,139.98070906857902,140.7,2.6229999999999998
12.654,140.7,0.768,46.7,,,,,2.651,0.768,167.7,46.7,,139.0470966658993,,,13.284670297053086,136.68848,,149.97315029705308,,,140.7,139.97315029705308,140.7,2.651
12.675,140.8,0.763,46.5,,,,,2.6720000000000006,0.763,167.8,46.5,,139.41988638257197,,,13.216643975857664,136.87168,,150.08832397585766,,,140.8,140.08832397585766,140.8,2.6720000000000006
12.69,140.8,0.762,46.2,,,,,2.6869999999999994,0.762,167.8,46.2,,139.4324124035587,,,13.15293854049763,136.90832,,150.06125854049765,,,140.8,140.06125854049765,140.8,2.6869999999999994
12.713,140.8,0.759,45.9,,,,,2.709999999999999,0.759,167.8,45.9,,139.61123626319022,,,13.077232246458648,137.01824,,150.09547224645863,,,140.8,140.09547224645863,140.8,2.709999999999999
12.733,140.8,0.757,45.7,,,,,2.7300000000000004,0.757,167.8,45.7,,139.72977146246572,,,13.026658806483306,137.09152,,150.11817880648331,,,140.8,140.11817880648331,140.8,2.7300000000000004
12.753,140.9,0.754,45.6,,,,,2.75,0.754,167.9,45.6,,139.9529811385934,,,12.98970075207448,137.20144,,150.19114075207446,,,140.9,140.19114075207446,140.9,2.75
12.773,140.9,0.752,45.4,,,,,2.77,0.752,167.9,45.4,,140.0699555408824,,,12.939043527772457,137.27472,,150.21376352777247,,,140.9,140.21376352777247,140.9,2.77
12.794,141.0,0.748,45.3,,,,,2.7910000000000004,0.748,168.0,45.3,,140.37081119455604,,,12.896496604453974,137.42128,,150.31777660445397,,,141.0,140.31777660445397,141.0,2.7910000000000004
12.806,141.0,0.745,45.2,,,,,2.802999999999999,0.745,168.0,45.2,,140.5884421631165,,,12.859830501959749,137.5312,,150.39103050195976,,,141.0,140.39103050195976,141.0,2.802999999999999
12.833,141.1,0.742,45.1,,,,,2.83,0.742,168.1,45.1,,140.80416183608963,,,12.823281417119032,137.64112,,150.46440141711903,,,141.1,140.46440141711903,141.1,2.83
12.839,141.2,0.739,45.0,,,,,2.8360000000000003,0.739,168.2,45.0,,141.01797866756806,,,12.786849175162079,137.75104,,150.53788917516206,,,141.2,140.53788917516206,141.2,2.8360000000000003
12.873,141.3,0.735,45.1,,,,,2.869999999999999,0.735,168.3,45.1,,141.3512234657792,,,12.784858950522352,137.8976,,150.68245895052237,,,141.3,140.68245895052237,141.3,2.869999999999999
12.883,141.4,0.732,45.1,,,,,2.879999999999999,0.732,168.4,45.1,,141.58182913365874,,,12.76875804146976,138.00752,,150.77627804146977,,,141.4,140.77627804146977,141.4,2.879999999999999
12.9,141.5,0.728,45.2,,,,,2.897,0.728,168.5,45.2,,141.90707866084958,,,12.76759460460657,138.15408,,150.92167460460655,,,141.5,140.92167460460655,141.5,2.897
12.934,141.6,0.725,45.3,,,,,2.930999999999999,0.725,168.6,45.3,,142.153227221484,,,12.772039827022303,138.264,,151.0360398270223,,,141.6,141.0360398270223,141.6,2.930999999999999
12.954,141.7,0.72,45.3,,,,,2.9510000000000005,0.72,168.7,45.3,,142.5229256227444,,,12.746683476727599,138.4472,,151.19388347672762,,,141.7,141.19388347672762,141.7,2.9510000000000005
12.974,141.8,0.717,45.4,,,,,2.971,0.717,168.8,45.4,,142.76223928429368,,,12.751852749727648,138.55712,,151.30897274972764,,,141.8,141.30897274972764,141.8,2.971
12.994,141.8,0.714,45.4,,,,,2.991,0.714,168.8,45.4,,142.97861548052174,,,12.737187671475763,138.66704,,151.40422767147575,,,141.8,141.40422767147575,141.8,2.991
13.008,141.9,0.71,45.4,,,,,3.004999999999999,0.71,168.9,45.4,,143.26366704519896,,,12.717969365081359,138.8136,,151.53156936508137,,,141.9,141.53156936508137,141.9,3.004999999999999
13.025,142.0,0.707,45.4,,,,,3.022,0.707,169.0,45.4,,143.47488330256,,,12.70380626625035,138.92352,,151.62732626625035,,,142.0,141.62732626625035,142.0,3.022
13.043,142.1,0.703,45.3,,,,,3.039999999999999,0.703,169.1,45.3,,143.73360393844973,,,12.664957818299927,139.07008,,151.73503781829993,,,142.1,141.73503781829993,142.1,3.039999999999999
13.074,142.2,0.701,45.3,,,,,3.071,0.701,169.2,45.3,,143.87139839024874,,,12.65579570032776,139.14336,,151.79915570032776,,,142.2,141.79915570032776,142.2,3.071
13.093,142.3,0.697,45.3,,,,,3.09,0.697,169.3,45.3,,144.14409755546396,,,12.637755400134496,139.28992,,151.9276754001345,,,142.3,141.9276754001345,142.3,3.09
13.109,142.4,0.693,45.3,,,,,3.106,0.693,169.4,45.3,,144.4129667557089,,,12.620092509270782,139.43648,,152.05657250927078,,,142.4,142.05657250927078,142.4,3.106
13.129,142.5,0.691,45.3,,,,,3.1259999999999994,0.691,169.5,45.3,,144.5459737512951,,,12.611402147010327,139.50976,,152.12116214701032,,,142.5,142.12116214701032,142.5,3.1259999999999994
13.154,142.6,0.687,45.3,,,,,3.151,0.687,169.6,45.3,,144.80914979804993,,,12.594302684454346,139.65632,,152.25062268445433,,,142.6,142.25062268445433,142.6,3.151
13.171,142.7,0.684,45.3,,,,,3.1679999999999997,0.684,169.7,45.3,,145.00406222766668,,,12.581723469642975,139.76623999999998,,152.34796346964296,,,142.7,142.34796346964296,142.7,3.1679999999999997
13.192,142.8,0.68,45.3,,,,,3.189,0.68,169.8,45.3,,145.26067481619722,,,12.565277166615674,139.9128,,152.4780771666157,,,142.8,142.4780771666157,142.8,3.189
13.212,142.9,0.675,45.2,,,,,3.209,0.675,169.9,45.2,,145.55862128715967,,,12.52452479990801,140.096,,152.62052479990803,,,142.9,142.62052479990803,142.9,3.209
13.233,143.0,0.671,45.2,,,,,3.2300000000000004,0.671,170.0,45.2,,145.80718426595448,,,12.508853883213305,140.24256,,152.7514138832133,,,143.0,142.7514138832133,143.0,3.2300000000000004
13.252,143.1,0.668,45.1,,,,,3.249000000000001,0.668,170.1,45.1,,145.97404728512524,,,12.476511002478954,140.35247999999999,,152.82899100247894,,,143.1,142.82899100247894,143.1,3.249000000000001
13.271,143.3,0.663,45.1,,,,,3.2680000000000007,0.663,170.3,45.1,,146.27654561055863,,,12.457710664581942,140.53567999999999,,152.99339066458194,,,143.3,142.99339066458194,143.3,3.2680000000000007
13.294,143.4,0.659,45.2,,,,,3.2910000000000004,0.659,170.4,45.2,,146.5310681953467,,,12.46404098227986,140.68224,,153.14628098227988,,,143.4,143.14628098227988,143.4,3.2910000000000004
13.31,143.6,0.653,45.2,,,,,3.3070000000000004,0.653,170.6,45.2,,146.88091576369533,,,12.442861944456512,140.90208,,153.34494194445654,,,143.6,143.34494194445654,143.6,3.3070000000000004
13.332,143.7,0.648,45.2,,,,,3.3290000000000006,0.648,170.7,45.2,,147.16638721978035,,,12.425832365209532,141.08528,,153.51111236520956,,,143.7,143.51111236520956,143.7,3.3290000000000006
13.349,143.9,0.643,45.1,,,,,3.346,0.643,170.9,45.1,,147.43083612847062,,,12.388172370237937,141.26848,,153.65665237023794,,,143.9,143.65665237023794,143.9,3.346
13.372,144.1,0.638,45.1,,,,,3.369,0.638,171.1,45.1,,147.70575282222933,,,12.3721870859059,141.45168,,153.8238670859059,,,144.1,143.8238670859059,144.1,3.369
13.392,144.2,0.633,45.3,,,,,3.389,0.633,171.2,45.3,,148.0051929077094,,,12.399409412357604,141.63488,,154.03428941235762,,,144.2,144.03428941235762,144.2,3.389
13.413,144.4,0.629,45.3,,,,,3.41,0.629,171.4,45.3,,148.21653945738174,,,12.38757450919668,141.78144,,154.16901450919667,,,144.4,144.16901450919667,144.4,3.41
13.433,144.6,0.622,45.1,,,,,3.43,0.622,171.6,45.1,,148.54977007824684,,,12.324732646350935,142.03791999999999,,154.3626526463509,,,144.6,144.3626526463509,144.6,3.43
13.454,144.8,0.619,44.7,,,,,3.4510000000000005,0.619,171.8,44.7,,148.64543886764127,,,12.230185199516209,142.14784,,154.3780251995162,,,144.8,144.3780251995162,144.8,3.4510000000000005
13.474,145.0,0.615,44.9,,,,,3.471,0.615,172.0,44.9,,148.87443271054588,,,12.26249760811205,142.2944,,154.55689760811205,,,145.0,144.55689760811205,145.0,3.471
13.489,145.2,0.608,45.4,,,,,3.4860000000000007,0.608,172.2,45.4,,149.28505461539046,,,12.352808559896312,142.55088,,154.90368855989632,,,145.2,144.90368855989632,145.2,3.4860000000000007
13.507,145.3,0.603,45.6,,,,,3.504,0.603,172.3,45.6,,149.5490150175977,,,12.384283237999727,142.73408,,155.11836323799974,,,145.3,145.11836323799974,145.3,3.504
13.527,145.5,0.598,45.3,,,,,3.523999999999999,0.598,172.5,45.3,,149.74264516270796,,,12.307576717574964,142.91728,,155.22485671757497,,,145.5,145.22485671757497,145.5,3.523999999999999
13.548,145.7,0.594,45.0,,,,,3.545,0.594,172.7,45.0,,149.88748754221288,,,12.233049107772624,143.06384,,155.2968891077726,,,145.7,145.2968891077726,145.7,3.545
13.573,145.8,0.591,45.1,,,,,3.5700000000000003,0.591,172.8,45.1,,150.0356273335028,,,12.248462279600355,143.17376,,155.42222227960033,,,145.8,145.42222227960033,145.8,3.5700000000000003
13.59,146.0,0.585,45.2,,,,,3.587,0.585,173.0,45.2,,150.3134760650892,,,12.258056833858875,143.3936,,155.65165683385888,,,146.0,145.65165683385888,146.0,3.587
13.613,146.2,0.578,45.0,,,,,3.61,0.578,173.2,45.0,,150.59071082928176,,,12.200315993444718,143.65008,,155.85039599344472,,,146.2,145.85039599344472,146.2,3.61
13.633,146.4,0.572,44.7,,,,,3.629999999999999,0.572,173.4,44.7,,150.80727702466095,,,12.122632625118921,143.86992,,155.99255262511892,,,146.4,145.99255262511892,146.4,3.629999999999999
13.65,146.6,0.571,44.8,,,,,3.647,0.571,173.6,44.8,,150.86014553945532,,,12.143115920093617,143.90656,,156.04967592009362,,,146.6,146.04967592009362,146.6,3.647
13.671,146.8,0.565,45.1,,,,,3.6679999999999993,0.565,173.8,45.1,,151.13762255358105,,,12.199882983012996,144.1264,,156.326282983013,,,146.8,146.326282983013,146.8,3.6679999999999993
13.679,147.0,0.561,45.3,,,,,3.676,0.561,174.0,45.3,,151.31783548377308,,,12.238361815011718,144.27296,,156.51132181501174,,,147.0,146.51132181501174,147.0,3.676
13.711,147.2,0.555,45.1,,,,,3.708,0.555,174.2,45.1,,151.52817177108477,,,12.184806285402754,144.4928,,156.67760628540273,,,147.2,146.67760628540273,147.2,3.708
13.732,147.4,0.55,44.7,,,,,3.728999999999999,0.55,174.4,44.7,,151.675119040936,,,12.08773300040907,144.676,,156.76373300040905,,,147.4,146.76373300040905,147.4,3.728999999999999
13.753,147.6,0.547,44.6,,,,,3.75,0.547,174.6,44.6,,151.77644034880797,,,12.061068570496735,144.78592,,156.84698857049673,,,147.6,146.84698857049673,147.6,3.75
13.761,147.9,0.541,44.9,,,,,3.757999999999999,0.541,174.9,44.9,,152.025179633828,,,12.121591443868569,145.00576,,157.12735144386858,,,147.9,147.12735144386858,147.9,3.757999999999999
13.794,148.1,0.537,45.0,,,,,3.791,0.537,175.1,45.0,,152.17675751022935,,,12.13981916266312,145.15232,,157.29213916266312,,,148.1,147.29213916266312,148.1,3.791
13.811,148.3,0.533,45.0,,,,,3.808,0.533,175.3,45.0,,152.3156497664317,,,12.13565432053066,145.29888,,157.43453432053064,,,148.3,147.43453432053064,148.3,3.808
13.831,148.5,0.528,45.0,,,,,3.828,0.528,175.5,45.0,,152.48546594148792,,,12.130868905923316,145.48208,,157.6129489059233,,,148.5,147.6129489059233,148.5,3.828
13.851,148.7,0.525,45.0,,,,,3.8480000000000008,0.525,175.7,45.0,,152.58535015333618,,,12.128220174814452,145.59199999999998,,157.72022017481444,,,148.7,147.72022017481444,148.7,3.8480000000000008
13.871,148.9,0.52,44.9,,,,,3.868,0.52,175.9,44.9,,152.7395524338337,,,12.101167758010188,145.77519999999998,,157.87636775801016,,,148.9,147.87636775801016,148.9,3.868
13.892,149.1,0.516,44.7,,,,,3.8889999999999993,0.516,176.1,44.7,,152.84971721772328,,,12.052039652796124,145.92176,,157.97379965279612,,,149.1,147.97379965279612,149.1,3.8889999999999993
13.905,149.3,0.511,44.7,,,,,3.9019999999999992,0.511,176.3,44.7,,153.0062441724863,,,12.048584963240389,146.10496,,158.1535449632404,,,149.3,148.1535449632404,149.3,3.9019999999999992
13.925,149.5,0.508,44.7,,,,,3.9220000000000006,0.508,176.5,44.7,,153.09823801735897,,,12.046726412479847,146.21488,,158.26160641247984,,,149.5,148.26160641247984,149.5,3.9220000000000006
13.953,149.8,0.503,44.7,,,,,3.9499999999999993,0.503,176.8,44.7,,153.24839461892418,,,12.043982413582107,146.39808,,158.4420624135821,,,149.8,148.4420624135821,149.8,3.9499999999999993
13.97,150.0,0.5,44.6,,,,,3.967000000000001,0.5,177.0,44.6,,153.32849101202154,,,12.019214641574811,146.508,,158.52721464157483,,,150.0,148.52721464157483,150.0,3.967000000000001
13.984,150.2,0.497,44.9,,,,,3.981,0.497,177.2,44.9,,153.43936550129402,,,12.08799271029953,146.61792,,158.70591271029951,,,150.2,148.70591271029951,150.2,3.981
14.002,150.4,0.492,45.1,,,,,3.999000000000001,0.492,177.4,45.1,,153.59603952694428,,,12.133195462759561,146.80112,,158.93431546275957,,,150.4,148.93431546275957,150.4,3.999000000000001
14.031,150.6,0.488,44.9,,,,,4.0280000000000005,0.488,177.6,44.9,,153.6907980653448,,,12.085350924156987,146.94768,,159.03303092415698,,,150.6,149.03303092415698,150.6,4.0280000000000005
14.052,150.8,0.486,44.6,,,,,4.049,0.486,177.8,44.6,,153.72246606877454,,,12.014352829613491,147.02096,,159.0353128296135,,,150.8,149.0353128296135,150.8,4.049
14.072,151.0,0.481,44.9,,,,,4.068999999999999,0.481,178.0,44.9,,153.877956980586,,,12.084242869300185,147.20416,,159.2884028693002,,,151.0,149.2884028693002,151.0,4.068999999999999
14.093,151.2,0.477,44.9,,,,,4.09,0.477,178.2,44.9,,153.98166833579637,,,12.083975152661685,147.35072,,159.43469515266167,,,151.2,149.43469515266167,151.2,4.09
14.109,151.3,0.475,44.6,,,,,4.106,0.475,178.3,44.6,,154.01143646689945,,,12.012844430464966,147.424,,159.436844430465,,,151.3,149.436844430465,151.3,4.106
14.127,151.5,0.472,44.4,,,,,4.1240000000000006,0.472,178.5,44.4,,154.07322866740225,,,11.965249281475957,147.53392,,159.49916928147596,,,151.5,149.49916928147596,151.5,4.1240000000000006
14.148,151.8,0.468,44.6,,,,,4.145,0.468,178.8,44.6,,154.18618672844,,,12.01291383145435,147.68048,,159.69339383145433,,,151.8,149.69339383145433,151.8,4.145
14.172,152.0,0.465,44.7,,,,,4.1690000000000005,0.465,179.0,44.7,,154.26564136191482,,,12.037041530288308,147.7904,,159.82744153028833,,,152.0,149.82744153028833,152.0,4.1690000000000005
14.187,152.2,0.462,44.5,,,,,4.183999999999999,0.462,179.2,44.5,,154.32386126701198,,,11.989685335856324,147.90032,,159.89000533585633,,,152.2,149.89000533585633,152.2,4.183999999999999
14.204,152.4,0.461,44.7,,,,,4.2010000000000005,0.461,179.4,44.7,,154.36054470795307,,,12.037683313459045,147.93696,,159.97464331345904,,,152.4,149.97464331345904,152.4,4.2010000000000005
14.224,152.6,0.457,45.2,,,,,4.221,0.457,179.6,45.2,,154.48504536757048,,,12.158357409598988,148.08352,,160.24187740959897,,,152.6,150.24187740959897,152.6,4.221
14.245,152.7,0.453,45.2,,,,,4.241999999999999,0.453,179.7,45.2,,154.57481408207698,,,12.159802241444803,148.23008,,160.38988224144478,,,152.7,150.38988224144478,152.7,4.241999999999999
14.272,152.9,0.451,44.8,,,,,4.269,0.451,179.9,44.8,,154.59434100344714,,,12.06443793334735,148.30336,,160.36779793334733,,,152.9,150.36779793334733,152.9,4.269
14.289,153.1,0.449,44.6,,,,,4.286,0.449,180.1,44.6,,154.62598914319483,,,12.016996333528953,148.37664,,160.39363633352897,,,153.1,150.39363633352897,153.1,4.286
14.309,153.3,0.448,44.7,,,,,4.305999999999999,0.448,180.3,44.7,,154.65383870276997,,,12.04148025285606,148.41328,,160.45476025285603,,,153.3,150.45476025285603,153.3,4.305999999999999
14.328,153.4,0.445,45.0,,,,,4.324999999999999,0.445,180.4,45.0,,154.7361097016186,,,12.11516207657283,148.5232,,160.63836207657283,,,153.4,150.63836207657283,153.4,4.324999999999999
14.343,153.6,0.443,45.1,,,,,4.34,0.443,180.6,45.1,,154.78406335454065,,,12.140318917067678,148.59647999999999,,160.73679891706766,,,153.6,150.73679891706766,153.6,4.34
14.359,153.7,0.439,45.0,,,,,4.356,0.439,180.7,45.0,,154.8608686287542,,,12.118317273876187,148.74304,,160.8613572738762,,,153.7,150.8613572738762,153.7,4.356
14.391,153.9,0.438,45.0,,,,,4.388,0.438,180.9,45.0,,154.8812097856087,,,12.118894354937366,148.77967999999998,,160.89857435493735,,,153.9,150.89857435493735,153.9,4.388
14.409,154.0,0.437,44.9,,,,,4.406000000000001,0.437,181.0,44.9,,154.89577501467056,,,12.095222822423535,148.81632,,160.9115428224235,,,154.0,150.9115428224235,154.0,4.406000000000001
