time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
10.324,157.3,0.262,50.1,0.3019999999999996,0.262,187.3,50.1,,,,,156.54439367037253,,15.493419400080212,160.4838,,,175.9772194000802,,150.3,150.9772194000802,,,150.3,0.3019999999999996,0.4505784431671259,
10.339,157.1,0.267,50.0,0.3170000000000001,0.267,187.1,50.0,,,,,156.52354870525554,,15.40840756594616,160.3583,,,175.76670756594618,,150.1,150.76670756594618,,,150.1,0.3170000000000001,0.44417559356840974,
10.36,156.9,0.271,50.0,0.3379999999999992,0.271,186.9,50.0,,,,,156.5070185113984,,15.362353723694582,160.2579,,,175.6202537236946,,149.9,150.6202537236946,,,149.9,0.3379999999999992,0.48048947544668646,
10.377,156.7,0.275,50.3,0.3550000000000004,0.275,186.7,50.3,,,,,156.49398149069634,,15.396969248128412,160.1575,,,175.5544692481284,,149.7,150.5544692481284,,,149.7,0.3550000000000004,0.5707877409007511,
10.402,156.6,0.279,50.6,0.379999999999999,0.279,186.6,50.6,,,,,156.4803701476623,,15.430560773779955,160.0571,,,175.48766077377994,,149.6,150.48766077377994,,,149.6,0.379999999999999,0.5933561322058435,
10.423,156.4,0.282,50.7,0.4009999999999998,0.282,186.4,50.7,,,,,156.46788464787656,,15.421911581237694,159.9818,,,175.4037115812377,,149.4,150.4037115812377,,,149.4,0.4009999999999998,0.6718283676289795,
10.433,156.1,0.286,50.8,0.4109999999999996,0.286,186.1,50.8,,,,,156.45006155945245,,15.401226709232564,159.8814,,,175.28262670923257,,149.1,150.28262670923257,,,149.1,0.4109999999999996,0.7931768673592082,
10.448,155.8,0.29,50.8,0.4260000000000001,0.29,185.8,50.8,,,,,156.42983314694834,,15.354018735386592,159.781,,,175.1350187353866,,148.8,150.1350187353866,,,148.8,0.4260000000000001,0.8971900103404553,
10.48,155.6,0.296,50.6,0.4580000000000002,0.296,185.6,50.6,,,,,156.39440176656808,,15.23118915629722,159.6304,,,174.8615891562972,,148.6,149.8615891562972,,,148.6,0.4580000000000002,0.8489832814920724,
10.495,155.4,0.3,50.4,0.472999999999999,0.3,185.4,50.4,,,,,156.36826873314374,,15.132497828908392,159.53,,,174.6624978289084,,148.4,149.6624978289084,,,148.4,0.472999999999999,0.8507397768924584,
10.513,155.1,0.304,50.5,0.4909999999999996,0.304,185.1,50.5,,,,,156.34632680749607,,15.111668760702353,159.4296,,,174.54126876070234,,148.1,149.54126876070234,,,148.1,0.4909999999999996,0.9731726945998264,
10.538,154.9,0.308,50.4,0.516,0.308,184.9,50.4,,,,,156.31980450162283,,15.039301957185904,159.3292,,,174.3685019571859,,147.9,149.3685019571859,,,147.9,0.516,0.9929019318363131,
10.562,154.8,0.313,50.3,0.5399999999999991,0.313,184.8,50.3,,,,,156.28553900984932,,14.955575860389905,159.2037,,,174.1592758603899,,147.8,149.1592758603899,,,147.8,0.5399999999999991,0.9196724359877441,
10.582,154.6,0.318,50.4,0.5600000000000005,0.318,184.6,50.4,,,,,156.25347611694536,,14.92276356925366,159.0782,,,174.00096356925366,,147.6,149.00096356925366,,,147.6,0.5600000000000005,0.949162309792454,
10.603,154.4,0.322,50.6,0.5809999999999995,0.322,184.4,50.6,,,,,156.2291819341555,,14.92640303524748,158.9778,,,173.9042030352475,,147.4,148.9042030352475,,,147.4,0.5809999999999995,1.0204905259480903,
10.622,154.2,0.327,50.7,0.5999999999999996,0.327,184.2,50.7,,,,,156.19442464343436,,14.892700077888207,158.8523,,,173.74500007788822,,147.2,148.74500007788822,,,147.2,0.5999999999999996,1.0495924442175495,
10.641,154.1,0.33,50.7,0.6189999999999998,0.33,184.1,50.7,,,,,156.1715059950715,,14.857396924307752,158.777,,,173.63439692430774,,147.1,148.63439692430774,,,147.1,0.6189999999999998,1.0430978411337475,
10.655,153.9,0.337,50.8,0.6329999999999991,0.337,183.9,50.8,,,,,156.11780697293216,,14.799595608398668,158.6013,,,173.40089560839868,,146.9,148.40089560839868,,,146.9,0.6329999999999991,1.0217124631713266,
10.68,153.7,0.341,51.0,0.6579999999999995,0.341,183.7,51.0,,,,,156.08896069358627,,14.801270290318614,158.5009,,,173.30217029031863,,146.7,148.30217029031863,,,146.7,0.6579999999999995,1.09214062053077,
10.701,153.5,0.346,51.3,0.6790000000000003,0.346,183.5,51.3,,,,,156.0527938875767,,14.814665797231845,158.3754,,,173.19006579723185,,146.5,148.19006579723185,,,146.5,0.6790000000000003,1.1536285305336877,
10.717,153.2,0.35,51.2,0.6950000000000003,0.35,183.2,51.2,,,,,156.01439996850308,,14.742617434055768,158.275,,,173.01761743405578,,146.2,148.01761743405578,,,146.2,0.6950000000000003,1.243240378971129,
10.737,153.0,0.356,50.9,0.7149999999999999,0.356,183.0,50.9,,,,,155.95031824847888,,14.598966150188662,158.1244,,,172.72336615018867,,146.0,147.72336615018867,,,146.0,0.7149999999999999,1.180387774101827,
10.76,152.8,0.36,50.6,0.7379999999999995,0.36,182.8,50.6,,,,,155.90296325698813,,14.47978631646998,158.024,,,172.50378631646998,,145.8,147.50378631646998,,,145.8,0.7379999999999995,1.1685777204869499,
10.782,152.7,0.365,50.6,0.7599999999999998,0.365,182.7,50.6,,,,,155.85169320111916,,14.420833686737454,157.8985,,,172.31933368673748,,145.7,147.31933368673748,,,145.7,0.7599999999999998,1.111416394466363,
10.8,152.6,0.37,50.7,0.7780000000000005,0.37,182.6,50.7,,,,,155.8012069730532,,14.38544451235546,157.773,,,172.15844451235546,,145.6,147.15844451235546,,,145.6,0.7780000000000005,1.0703602420023794,
10.816,152.5,0.376,50.8,0.7940000000000005,0.376,182.5,50.8,,,,,155.73747433990283,,14.337816618768157,157.6224,,,171.96021661876816,,145.5,146.96021661876816,,,145.5,0.7940000000000005,1.0035853049952974,
10.84,152.3,0.38,51.1,0.8179999999999996,0.38,182.3,51.1,,,,,155.70049594971684,,14.360136756578823,157.522,,,171.8821367565788,,145.3,146.8821367565788,,,145.3,0.8179999999999996,1.0888759508456922,
10.855,152.2,0.385,51.3,0.8330000000000002,0.385,182.2,51.3,,,,,155.64743606787314,,14.34645565342808,157.3965,,,171.74295565342808,,145.2,146.74295565342808,,,145.2,0.8330000000000002,1.062641634592352,
10.881,152.0,0.39,51.4,0.859,0.39,182.0,51.4,,,,,155.58929384211697,,14.309175306766376,157.27100000000002,,,171.5801753067664,,145.0,146.5801753067664,,,145.0,0.859,1.0897760736319948,
10.902,151.9,0.395,51.5,0.879999999999999,0.395,181.9,51.5,,,,,155.52907597990333,,14.271551685206964,157.1455,,,171.41705168520696,,144.9,146.41705168520696,,,144.9,0.879999999999999,1.0469645860641486,
10.919,151.7,0.4,51.4,0.8970000000000002,0.4,181.7,51.4,,,,,155.45985467852938,,14.188298390081462,157.02,,,171.20829839008147,,144.7,146.20829839008147,,,144.7,0.8970000000000002,1.0423623981212704,
10.935,151.5,0.405,51.2,0.9130000000000004,0.405,181.5,51.2,,,,,155.38448908239877,,14.082693509875051,156.8945,,,170.97719350987504,,144.5,145.97719350987504,,,144.5,0.9130000000000004,1.0222792455882603,
10.95,151.4,0.411,50.9,0.927999999999999,0.411,181.4,50.9,,,,,155.28804104266223,,13.9430395536852,156.7439,,,170.6869395536852,,144.4,145.6869395536852,,,144.4,0.927999999999999,0.8912323778983288,
10.976,151.2,0.416,50.9,0.9540000000000006,0.416,181.2,50.9,,,,,155.2138749493123,,13.883042865704445,156.6184,,,170.50144286570446,,144.2,145.50144286570446,,,144.2,0.9540000000000006,0.9025262591570551,
11.0,151.2,0.421,51.1,0.9779999999999998,0.421,181.2,51.1,,,,,155.14506017163026,,13.867325321509623,156.4929,,,170.36022532150963,,144.2,145.36022532150963,,,144.2,0.9779999999999998,0.804594536414454,
11.021,151.0,0.426,51.3,0.9990000000000006,0.426,181.0,51.3,,,,,155.0741431949356,,13.8509679430703,156.3674,,,170.2183679430703,,144.0,145.2183679430703,,,144.0,0.9990000000000006,0.8460888493543687,
11.041,150.9,0.432,51.4,1.019,0.432,180.9,51.4,,,,,154.98037802891395,,13.799956074821154,156.2168,,,170.01675607482116,,143.9,145.01675607482116,,,143.9,1.019,0.7760639852822475,
11.062,150.8,0.435,51.5,1.0399999999999991,0.435,180.8,51.5,,,,,154.93430416532462,,13.78517126454665,156.1415,,,169.92667126454666,,143.8,144.92667126454666,,,143.8,1.0399999999999991,0.7834987931478749,
11.082,150.7,0.442,51.7,1.0600000000000005,0.442,180.7,51.7,,,,,154.82213751773384,,13.7427727508662,155.9658,,,169.7085727508662,,143.7,144.7085727508662,,,143.7,1.0600000000000005,0.701859951890203,
11.1,150.5,0.445,51.6,1.0779999999999994,0.445,180.5,51.6,,,,,154.76431549554408,,13.684468801886652,155.8905,,,169.57496880188666,,143.5,144.57496880188666,,,143.5,1.0779999999999994,0.7491071790150906,
11.12,150.4,0.451,51.3,1.097999999999999,0.451,180.4,51.3,,,,,154.6405689507831,,13.546800704712748,155.7399,,,169.28670070471276,,143.4,144.28670070471276,,,143.4,1.097999999999999,0.6183407982655171,
11.13,150.3,0.456,51.2,1.1080000000000003,0.456,180.3,51.2,,,,,154.54081460666652,,13.4644948601399,155.6144,,,169.07889486013988,,143.3,144.07889486013988,,,143.3,1.1080000000000003,0.5435414236844881,
11.16,150.2,0.461,51.2,1.138,0.461,180.2,51.2,,,,,154.4428660007187,,13.40351682892001,155.4889,,,168.89241682892,,143.2,143.89241682892,,,143.2,1.138,0.4835313051117436,
11.181,150.1,0.465,51.2,1.158999999999999,0.465,180.1,51.2,,,,,154.3624238118267,,13.354686350768525,155.3885,,,168.74318635076853,,143.1,143.74318635076853,,,143.1,1.158999999999999,0.44946635273831637,
11.202,150.0,0.47,51.3,1.1799999999999995,0.47,180.0,51.3,,,,,154.26439513927463,,13.314540658010245,155.263,,,168.57754065801026,,143.0,143.57754065801026,,,143.0,1.1799999999999995,0.4038745860211636,
11.221,150.0,0.473,51.6,1.1989999999999998,0.473,180.0,51.6,,,,,154.21684816002903,,13.340338478593411,155.1877,,,168.52803847859343,,143.0,143.52803847859343,,,143.0,1.1989999999999998,0.36925767733806314,
11.242,149.9,0.478,51.7,1.2200000000000006,0.478,179.9,51.7,,,,,154.11479852934713,,13.29939203544028,155.0622,,,168.36159203544028,,142.9,143.36159203544028,,,142.9,1.2200000000000006,0.3230175195523275,
11.262,149.8,0.483,51.7,1.2400000000000002,0.483,179.8,51.7,,,,,154.00448925096646,,13.23756590864986,154.9367,,,168.17426590864986,,142.8,143.17426590864986,,,142.8,1.2400000000000002,0.2620909724438699,
11.274,149.7,0.489,51.7,1.251999999999999,0.489,179.7,51.7,,,,,153.86805414501026,,13.163297265649618,154.7861,,,167.94939726564962,,142.7,142.94939726564962,,,142.7,1.251999999999999,0.1747703333213973,
11.292,149.5,0.494,51.7,1.2699999999999996,0.494,179.5,51.7,,,,,153.7509208725116,,13.101343217456652,154.6606,,,167.76194321745663,,142.5,142.76194321745663,,,142.5,1.2699999999999996,0.1838198017239528,
11.308,149.4,0.499,51.6,1.2859999999999996,0.499,179.4,51.6,,,,,153.62464394226382,,13.019085448165448,154.5351,,,167.55418544816544,,142.4,142.55418544816544,,,142.4,1.2859999999999996,0.10827629786898556,
11.34,149.3,0.501,51.3,1.3179999999999996,0.501,179.3,51.3,,,,,153.55743335722846,,12.93360207624116,154.4849,,,167.41850207624117,,142.3,142.41850207624117,,,142.3,1.3179999999999996,0.08327623066841659,
11.358,149.3,0.508,51.1,1.3360000000000003,0.508,179.3,51.1,,,,,153.36838653251854,,12.807007215734783,154.3092,,,167.1162072157348,,142.3,142.1162072157348,,,142.3,1.3360000000000003,-0.12915866779003657,
11.378,149.2,0.51,51.2,1.356,0.51,179.2,51.2,,,,,153.32298572202276,,12.802492502563467,154.259,,,167.06149250256348,,142.2,142.06149250256348,,,142.2,1.356,-0.09740330340120029,
11.398,149.1,0.514,51.1,1.3759999999999994,0.514,179.1,51.1,,,,,153.2115810344519,,12.73316106310426,154.1586,,,166.89176106310427,,142.1,141.89176106310427,,,142.1,1.3759999999999994,-0.1465439387021289,
11.414,149.1,0.517,51.2,1.3919999999999997,0.517,179.1,51.2,,,,,153.13792363626135,,12.71615124541825,154.0833,,,166.79945124541825,,142.1,141.79945124541825,,,142.1,1.3919999999999997,-0.21150510526512334,
11.442,149.0,0.522,51.3,1.42,0.522,179.0,51.3,,,,,153.0083921101786,,12.674237059481513,153.9578,,,166.6320370594815,,142.0,141.6320370594815,,,142.0,1.42,-0.2591288313510631,
11.459,149.0,0.527,51.4,1.4369999999999994,0.527,179.0,51.4,,,,,152.87575112609483,,12.632047861897831,153.8323,,,166.46434786189783,,142.0,141.46434786189783,,,142.0,1.4369999999999994,-0.37721981556490497,
11.479,148.9,0.531,51.5,1.456999999999999,0.531,178.9,51.5,,,,,152.76877047517218,,12.602022421082438,153.7319,,,166.33392242108243,,141.9,141.33392242108243,,,141.9,1.456999999999999,-0.3989271169257023,
11.497,148.8,0.534,51.6,1.4749999999999996,0.534,178.8,51.6,,,,,152.68900254583517,,12.58424843900632,153.6566,,,166.24084843900633,,141.8,141.24084843900633,,,141.8,1.4749999999999996,-0.3943240909687471,
11.515,148.8,0.538,51.4,1.4930000000000003,0.538,178.8,51.4,,,,,152.55695413544458,,12.49547460025149,153.5562,,,166.0516746002515,,141.8,141.0516746002515,,,141.8,1.4930000000000003,-0.5277330040539657,
11.539,148.7,0.542,51.3,1.5169999999999997,0.542,178.7,51.3,,,,,152.42943070146873,,12.426350319741974,153.4558,,,165.88215031974198,,141.7,140.88215031974198,,,141.7,1.5169999999999997,-0.5771698519816565,
11.546,148.7,0.544,51.3,1.5239999999999991,0.544,178.7,51.3,,,,,152.36841717427836,,12.401519396916102,153.4056,,,165.8071193969161,,141.7,140.8071193969161,,,141.7,1.5239999999999991,-0.6301203973774746,
11.579,148.6,0.548,51.4,1.5570000000000004,0.548,178.6,51.4,,,,,152.25220867810947,,12.371121704552433,153.3052,,,165.67632170455244,,141.6,140.67632170455244,,,141.6,1.5570000000000004,-0.6523151804008183,
11.596,148.6,0.553,51.4,1.5739999999999998,0.553,178.6,51.4,,,,,152.09439143907906,,12.30888085356194,153.1797,,,165.48858085356193,,141.6,140.48858085356193,,,141.6,1.5739999999999998,-0.7849005271455274,
11.612,148.5,0.556,51.4,1.59,0.556,178.5,51.4,,,,,151.99793395951357,,12.271517003681602,153.1044,,,165.3759170036816,,141.5,140.3759170036816,,,141.5,1.59,-0.7944049443946338,
11.639,148.5,0.56,51.4,1.616999999999999,0.56,178.5,51.4,,,,,151.8672429668303,,12.221677006999132,153.004,,,165.22567700699912,,141.5,140.22567700699912,,,141.5,1.616999999999999,-0.9005816204953212,
11.66,148.4,0.561,51.4,1.638,0.561,178.4,51.4,,,,,151.83419630306605,,12.209213289125572,152.9789,,,165.1881132891256,,141.4,140.1881132891256,,,141.4,1.638,-0.8570627375349433,
11.68,148.4,0.564,51.3,1.6579999999999997,0.564,178.4,51.3,,,,,151.72604317918285,,12.152839880580494,152.9036,,,165.0564398805805,,141.4,140.0564398805805,,,141.4,1.6579999999999997,-0.9501839599854971,
11.701,148.3,0.567,51.1,1.6790000000000005,0.567,178.3,51.1,,,,,151.60807648778075,,12.077608205834254,152.8283,,,164.9059082058343,,141.3,139.9059082058343,,,141.3,1.6790000000000005,-0.9866183964371673,
11.72,148.3,0.571,51.2,1.6980000000000004,0.571,178.3,51.2,,,,,151.47868101072984,,12.046805620765372,152.7279,,,164.7747056207654,,141.3,139.7747056207654,,,141.3,1.6980000000000004,-1.0794723136833848,
11.736,148.3,0.574,51.3,1.7140000000000004,0.574,178.3,51.3,,,,,151.3823220599796,,12.028277804874309,152.6526,,,164.6808778048743,,141.3,139.6808778048743,,,141.3,1.7140000000000004,-1.1458755804145064,
11.76,148.2,0.576,51.2,1.7379999999999995,0.576,178.2,51.2,,,,,151.3031823156482,,11.984590692804304,152.6024,,,164.5869906928043,,141.2,139.5869906928043,,,141.2,1.7379999999999995,-1.142357866285894,
11.776,148.2,0.578,51.2,1.7539999999999996,0.578,178.2,51.2,,,,,151.23189596152878,,11.959696194640395,152.5522,,,164.5118961946404,,141.2,139.5118961946404,,,141.2,1.7539999999999996,-1.1955409386399354,
11.799,148.1,0.581,51.2,1.7769999999999992,0.581,178.1,51.2,,,,,151.12379327691252,,11.92234585508483,152.4769,,,164.39924585508484,,141.1,139.39924585508484,,,141.1,1.7769999999999992,-1.2053537525975564,
11.819,148.1,0.583,51.1,1.7970000000000006,0.583,178.1,51.1,,,,,151.04212528684516,,11.878797812875332,152.4267,,,164.30549781287533,,141.1,139.30549781287533,,,141.1,1.7970000000000006,-1.2717946046241415,
11.839,148.1,0.585,51.1,1.817,0.585,178.1,51.1,,,,,150.96856428816616,,11.853925436532045,152.3765,,,164.23042543653204,,141.1,139.23042543653204,,,141.1,1.817,-1.3249996906222181,
11.86,148.0,0.587,51.1,1.8379999999999992,0.587,178.0,51.1,,,,,150.89436804801738,,11.829048973578212,152.3263,,,164.1553489735782,,141.0,139.1553489735782,,,141.0,1.8379999999999992,-1.3082631393062314,
11.878,148.0,0.589,51.0,1.856,0.589,178.0,51.0,,,,,150.81048864817672,,11.78562371187768,152.2761,,,164.0617237118777,,141.0,139.0617237118777,,,141.0,1.856,-1.374664034129288,
11.901,148.0,0.591,50.9,1.879,0.591,178.0,50.9,,,,,150.72580981175676,,11.742254473191093,152.2259,,,163.96815447319108,,141.0,138.96815447319108,,,141.0,1.879,-1.4410251963183847,
11.914,148.0,0.593,51.0,1.892,0.593,178.0,51.0,,,,,150.6587440475735,,11.735926365462936,152.1757,,,163.91162636546295,,141.0,138.91162636546295,,,141.0,1.892,-1.4811160528631555,
11.939,147.9,0.593,51.0,1.917,0.593,177.9,51.0,,,,,150.6587440475735,,11.735926365462936,152.1757,,,163.91162636546295,,140.9,138.91162636546295,,,140.9,1.917,-1.4111949145046523,
11.959,147.9,0.597,51.0,1.937,0.597,177.9,51.0,,,,,150.50441286689102,,11.686215286826677,152.0753,,,163.76151528682666,,140.9,138.76151528682666,,,140.9,1.937,-1.5177322307830665,
11.978,147.9,0.596,51.0,1.9559999999999995,0.596,177.9,51.0,,,,,150.54323936401224,,11.698644259544196,152.1004,,,163.7990442595442,,140.9,138.7990442595442,,,140.9,1.9559999999999995,-1.4910970478749583,
11.999,147.9,0.598,51.0,1.9770000000000003,0.598,177.9,51.0,,,,,150.46542332557976,,11.673785552648305,152.0502,,,163.7239855526483,,140.9,138.7239855526483,,,140.9,1.9770000000000003,-1.5443679541176143,
12.02,147.9,0.599,51.0,1.998,0.599,177.9,51.0,,,,,150.42627039434475,,11.661355081520863,152.0251,,,163.68645508152088,,140.9,138.68645508152088,,,140.9,1.998,-1.571004200481994,
12.041,147.9,0.6,50.9,2.019,0.6,177.9,50.9,,,,,150.37748179307158,,11.630567973194854,152.0,,,163.63056797319484,,140.9,138.63056797319484,,,140.9,2.019,-1.6106685782861336,
12.06,147.8,0.6,51.0,2.0380000000000003,0.6,177.8,51.0,,,,,150.38695372745218,,11.64892389806514,152.0,,,163.64892389806514,,140.8,138.64892389806514,,,140.8,2.0380000000000003,-1.52775291330602,
12.078,147.8,0.602,50.9,2.055999999999999,0.602,177.8,50.9,,,,,150.2982786100347,,11.605740301983143,151.9498,,,163.55554030198314,,140.8,138.55554030198314,,,140.8,2.055999999999999,-1.5940764900687983,
12.094,147.8,0.603,50.9,2.071999999999999,0.603,177.8,50.9,,,,,150.25842990456883,,11.59332546312337,151.9247,,,163.51802546312337,,140.8,138.51802546312337,,,140.8,2.071999999999999,-1.6207205517589818,
12.119,147.8,0.603,50.9,2.0969999999999995,0.603,177.8,50.9,,,,,150.25842990456883,,11.59332546312337,151.9247,,,163.51802546312337,,140.8,138.51802546312337,,,140.8,2.0969999999999995,-1.6207205517589818,
12.139,147.8,0.602,50.9,2.116999999999999,0.602,177.8,50.9,,,,,150.2982786100347,,11.605740301983143,151.9498,,,163.55554030198314,,140.8,138.55554030198314,,,140.8,2.116999999999999,-1.5940764900687983,
12.159,147.8,0.603,50.9,2.1370000000000005,0.603,177.8,50.9,,,,,150.25842990456883,,11.59332546312337,151.9247,,,163.51802546312337,,140.8,138.51802546312337,,,140.8,2.1370000000000005,-1.6207205517589818,
12.18,147.8,0.604,50.8,2.1579999999999995,0.604,177.8,50.8,,,,,150.2087808882757,,11.562612933013671,151.8996,,,163.46221293301366,,140.8,138.46221293301366,,,140.8,2.1579999999999995,-1.6603601328028061,
12.198,147.8,0.604,50.8,,,,,2.176,0.604,177.8,50.8,,149.75952771822605,,,8.97362262127409,151.8996,,160.8732226212741,,,140.8,135.8732226212741,140.8,2.176,,-3.499131661026929
12.221,147.8,0.604,50.8,,,,,2.199,0.604,177.8,50.8,,149.75952771822605,,,8.97362262127409,151.8996,,160.8732226212741,,,140.8,135.8732226212741,140.8,2.199,,-3.499131661026929
12.241,147.8,0.604,50.8,,,,,2.2189999999999994,0.604,177.8,50.8,,149.75952771822605,,,8.97362262127409,151.8996,,160.8732226212741,,,140.8,135.8732226212741,140.8,2.2189999999999994,,-3.499131661026929
12.257,147.8,0.603,50.8,,,,,2.2349999999999994,0.603,177.8,50.8,,149.79757529063411,,,8.99338539769518,151.9247,,160.9180853976952,,,140.8,135.9180853976952,140.8,2.2349999999999994,,-3.4672688936823985
12.278,147.8,0.603,50.7,,,,,2.256,0.603,177.8,50.7,,149.7881069237446,,,8.975483507913182,151.9247,,160.9001835079132,,,140.8,135.9001835079132,140.8,2.256,,-3.47998330403893
12.298,147.8,0.602,50.7,,,,,2.276,0.602,177.8,50.7,,149.82603508613744,,,8.995219938129049,151.9498,,160.94501993812906,,,140.8,135.94501993812906,140.8,2.276,,-3.448139248487888
12.319,147.8,0.602,50.6,,,,,2.2970000000000006,0.602,177.8,50.6,,149.81659618442578,,,8.977282910848507,151.9498,,160.92708291084853,,,140.8,135.92708291084853,140.8,2.2970000000000006,,-3.4608786144541797
12.34,147.8,0.6,50.6,,,,,2.318,0.6,177.8,50.6,,149.8920536221242,,,9.016707722042431,152.0,,161.01670772204244,,,140.8,136.01670772204244,140.8,2.318,,-3.397224629231229
12.36,147.8,0.599,50.5,,,,,2.337999999999999,0.599,177.8,50.5,,149.92021526298598,,,9.0183914104554,152.0251,,161.0434914104554,,,140.8,136.0434914104554,140.8,2.337999999999999,,-3.378202123256114
12.38,147.8,0.598,50.4,,,,,2.3580000000000005,0.598,177.8,50.4,,149.94828761870153,,,9.02001256328126,152.0502,,161.07021256328125,,,140.8,136.07021256328125,140.8,2.3580000000000005,,-3.359224031760487
12.397,147.8,0.597,50.3,,,,,2.375,0.597,177.8,50.3,,149.97627083107048,,,9.02157090712262,152.0753,,161.09687090712262,,,140.8,136.09687090712262,140.8,2.375,,-3.3402905489186008
12.418,147.8,0.596,50.2,,,,,2.395999999999999,0.596,177.8,50.2,,150.00416504189252,,,9.023066169055614,152.1004,,161.12346616905563,,,140.8,136.12346616905563,140.8,2.395999999999999,,-3.3214018685684508
12.438,147.8,0.596,50.2,,,,,2.4160000000000004,0.596,177.8,50.2,,150.00416504189252,,,9.023066169055614,152.1004,,161.12346616905563,,,140.8,136.12346616905563,140.8,2.4160000000000004,,-3.3214018685684508
12.459,147.8,0.593,50.1,,,,,2.4369999999999994,0.593,177.8,50.1,,150.10560716287583,,,9.063662316097943,152.1757,,161.23936231609795,,,140.8,136.23936231609795,140.8,2.4369999999999994,,-3.2390892641349844
