time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.446,151.6,0.495,49.0,0.4209999999999994,0.495,178.6,49.0,,,,,154.4047973759133,,15.86662793027502,146.6912,,,162.55782793027504,,151.6,152.55782793027504,,,151.6,0.4209999999999994
10.463,151.4,0.499,49.1,0.4379999999999988,0.499,178.4,49.1,,,,,154.3024571085605,,15.8748212006028,146.54464,,,162.4194612006028,,151.4,152.4194612006028,,,151.4,0.4379999999999988
10.483,151.2,0.5,49.4,0.4580000000000002,0.5,178.2,49.4,,,,,154.2974682437735,,15.94701812208084,146.508,,,162.45501812208084,,151.2,152.45501812208084,,,151.2,0.4580000000000002
10.504,150.9,0.506,48.9,0.4789999999999992,0.506,177.9,48.9,,,,,154.08892901926947,,15.794382692140093,146.28816,,,162.0825426921401,,150.9,152.0825426921401,,,150.9,0.4789999999999992
10.525,150.7,0.512,48.9,0.5,0.512,177.7,48.9,,,,,153.91302502614715,,15.770183556840001,146.06832,,,161.83850355684,,150.7,151.83850355684,,,150.7,0.5
10.545,150.5,0.517,49.7,0.5199999999999996,0.517,177.5,49.7,,,,,153.82828317973332,,15.950750163265369,145.88512,,,161.83587016326538,,150.5,151.83587016326538,,,150.5,0.5199999999999996
10.565,150.3,0.519,49.9,0.5399999999999991,0.519,177.3,49.9,,,,,153.78410237134216,,15.992415307847697,145.81184,,,161.80425530784768,,150.3,151.80425530784768,,,150.3,0.5399999999999991
10.585,150.0,0.523,49.5,0.5600000000000005,0.523,177.0,49.5,,,,,153.62713821293485,,15.877177398069414,145.66528,,,161.54245739806942,,150.0,151.54245739806942,,,150.0,0.5600000000000005
10.606,149.8,0.528,49.5,0.5809999999999995,0.528,176.8,49.5,,,,,153.46891440743238,,15.858143336702565,145.48208,,,161.34022333670256,,149.8,151.34022333670256,,,149.8,0.5809999999999995
10.626,149.5,0.531,49.7,0.6009999999999991,0.531,176.5,49.7,,,,,153.38966365210567,,15.896157872837502,145.37216,,,161.2683178728375,,149.5,151.2683178728375,,,149.5,0.6009999999999991
10.647,149.3,0.534,49.4,0.6219999999999999,0.534,176.3,49.4,,,,,153.2648405588333,,15.81160126753572,145.26224,,,161.0738412675357,,149.3,151.0738412675357,,,149.3,0.6219999999999999
10.663,149.1,0.542,48.8,0.6379999999999999,0.542,176.1,48.8,,,,,152.93940955924995,,15.637776293003187,144.96912,,,160.6068962930032,,149.1,150.6068962930032,,,149.1,0.6379999999999999
10.684,148.9,0.545,49.2,0.6589999999999989,0.545,175.9,49.2,,,,,152.8725747863985,,15.725368208940687,144.8592,,,160.58456820894068,,148.9,150.58456820894068,,,148.9,0.6589999999999989
10.705,148.7,0.549,49.9,0.6799999999999997,0.549,175.7,49.9,,,,,152.79839022913035,,15.88116236959435,144.71264,,,160.59380236959436,,148.7,150.59380236959436,,,148.7,0.6799999999999997
10.725,148.5,0.555,49.7,0.6999999999999993,0.555,175.5,49.7,,,,,152.56387963804428,,15.81385596732108,144.4928,,,160.30665596732106,,148.5,150.30665596732106,,,148.5,0.6999999999999993
10.74,148.2,0.565,49.5,0.7149999999999999,0.565,175.2,49.5,,,,,152.17059732387114,,15.736568530657761,144.1264,,,159.86296853065775,,148.2,149.86296853065775,,,148.2,0.7149999999999999
10.752,148.0,0.569,50.2,0.7270000000000003,0.569,175.0,50.2,,,,,152.08921601774787,,15.889942866259387,143.97984,,,159.86978286625938,,148.0,149.86978286625938,,,148.0,0.7270000000000003
10.786,147.7,0.571,50.2,0.7609999999999992,0.571,174.7,50.2,,,,,152.01163037387184,,15.884183893095981,143.90656,,,159.790743893096,,147.7,149.790743893096,,,147.7,0.7609999999999992
10.802,147.5,0.578,49.2,0.7769999999999992,0.578,174.5,49.2,,,,,151.625951823855,,15.632072903593503,143.65008,,,159.2821529035935,,147.5,149.2821529035935,,,147.5,0.7769999999999992
10.823,147.3,0.583,49.2,0.798,0.583,174.3,49.2,,,,,151.42025912601218,,15.620353123622687,143.46688,,,159.0872331236227,,147.3,149.0872331236227,,,147.3,0.798
10.844,147.1,0.583,49.7,0.8189999999999991,0.583,174.1,49.7,,,,,151.47584615442318,,15.736273911784158,143.46688,,,159.20315391178417,,147.1,149.20315391178417,,,147.1,0.8189999999999991
10.864,146.9,0.589,49.5,0.8390000000000004,0.589,173.9,49.5,,,,,151.2016356471322,,15.676265509811426,143.24704,,,158.92330550981143,,146.9,148.92330550981143,,,146.9,0.8390000000000004
10.885,146.7,0.596,49.0,0.8599999999999994,0.596,173.7,49.0,,,,,150.84034803993458,,15.547088580788841,142.99056,,,158.53764858078884,,146.7,148.53764858078884,,,146.7,0.8599999999999994
10.905,146.5,0.6,49.3,0.879999999999999,0.6,173.5,49.3,,,,,150.69834897053022,,15.608091777163658,142.844,,,158.45209177716364,,146.5,148.45209177716364,,,146.5,0.879999999999999
10.926,146.3,0.604,50.0,0.9009999999999998,0.604,173.3,50.0,,,,,150.60280221659684,,15.759080550186352,142.69744,,,158.45652055018635,,146.3,148.45652055018635,,,146.3,0.9009999999999998
10.942,146.1,0.608,49.9,0.9169999999999998,0.608,173.1,49.9,,,,,150.40847843212256,,15.729061333367035,142.55088,,,158.27994133336705,,146.1,148.27994133336705,,,146.1,0.9169999999999998
10.963,145.9,0.616,49.6,0.9379999999999988,0.616,172.9,49.6,,,,,149.9965799770786,,15.648543056259308,142.25776,,,157.9063030562593,,145.9,147.9063030562593,,,145.9,0.9379999999999988
10.983,145.7,0.621,49.7,0.9580000000000002,0.621,172.7,49.7,,,,,149.76884582810993,,15.663410341213439,142.07456,,,157.73797034121344,,145.7,147.73797034121344,,,145.7,0.9580000000000002
11.003,145.5,0.625,49.9,0.9779999999999998,0.625,172.5,49.9,,,,,149.59926680335695,,15.702036530046914,141.928,,,157.6300365300469,,145.5,147.6300365300469,,,145.5,0.9779999999999998
11.024,145.3,0.631,49.4,0.9989999999999988,0.631,172.3,49.4,,,,,149.23241232186066,,15.584685406823546,141.70816,,,157.29284540682355,,145.3,147.29284540682355,,,145.3,0.9989999999999988
11.045,145.1,0.637,49.1,1.0199999999999996,0.637,172.1,49.1,,,,,148.8825668771325,,15.513127346423431,141.48832,,,157.00144734642342,,145.1,147.00144734642342,,,145.1,1.0199999999999996
11.064,145.0,0.641,49.4,1.0389999999999997,0.641,172.0,49.4,,,,,148.71470703611317,,15.575151545657423,141.34176,,,156.91691154565743,,145.0,146.91691154565743,,,145.0,1.0389999999999997
11.081,144.8,0.644,49.6,1.0559999999999992,0.644,171.8,49.6,,,,,148.58386323490538,,15.616059348043715,141.23184,,,156.8478993480437,,144.8,146.8478993480437,,,144.8,1.0559999999999992
11.102,144.7,0.651,49.4,1.077,0.651,171.7,49.4,,,,,148.1763079104941,,15.568238512486705,140.97536,,,156.5435985124867,,144.7,146.5435985124867,,,144.7,1.077
11.122,144.6,0.655,49.6,1.0969999999999995,0.655,171.6,49.6,,,,,147.984771124365,,15.608929082850342,140.8288,,,156.43772908285035,,144.6,146.43772908285035,,,144.6,1.0969999999999995
11.138,144.4,0.658,50.0,1.1129999999999995,0.658,171.4,50.0,,,,,147.8768664071108,,15.6924958163781,140.71887999999998,,,156.4113758163781,,144.4,146.4113758163781,,,144.4,1.1129999999999995
11.163,144.2,0.662,49.9,1.138,0.662,171.2,49.9,,,,,147.63582382772756,,15.669502271303179,140.57232,,,156.24182227130316,,144.2,146.24182227130316,,,144.2,1.138
11.183,144.1,0.668,49.5,1.1579999999999997,0.668,171.1,49.5,,,,,147.2279611199217,,15.583561851671622,140.35247999999999,,,155.9360418516716,,144.1,145.9360418516716,,,144.1,1.1579999999999997
11.204,143.9,0.674,49.3,1.1790000000000005,0.674,170.9,49.3,,,,,146.84120981732622,,15.541360969428304,140.13263999999998,,,155.67400096942828,,143.9,145.67400096942828,,,143.9,1.1790000000000005
11.225,143.7,0.68,49.8,1.1999999999999993,0.68,170.7,49.8,,,,,146.55922238839767,,15.64601229422211,139.9128,,,155.55881229422212,,143.7,145.55881229422212,,,143.7,1.1999999999999993
11.243,143.6,0.682,49.8,1.218,0.682,170.6,49.8,,,,,146.43687869790233,,15.646276854896577,139.83952,,,155.48579685489656,,143.6,145.48579685489656,,,143.6,1.218
11.26,143.4,0.687,49.3,1.2349999999999994,0.687,170.4,49.3,,,,,146.04351687584497,,15.544439402964787,139.65632,,,155.2007594029648,,143.4,145.2007594029648,,,143.4,1.2349999999999994
11.282,143.3,0.693,49.2,1.2569999999999997,0.693,170.3,49.2,,,,,145.6453774459583,,15.526850244702352,139.43648,,,154.96333024470235,,143.3,144.96333024470235,,,143.3,1.2569999999999997
11.303,143.2,0.696,49.5,1.2780000000000005,0.696,170.2,49.5,,,,,145.50350011210813,,15.589972836940342,139.32656,,,154.91653283694035,,143.2,144.91653283694035,,,143.2,1.2780000000000005
11.323,143.0,0.698,49.6,1.298,0.698,170.0,49.6,,,,,145.3909268484872,,15.611552468514239,139.25328,,,154.86483246851424,,143.0,144.86483246851424,,,143.0,1.298
11.343,142.9,0.702,49.4,1.3179999999999996,0.702,169.9,49.4,,,,,145.09319263779807,,15.573757523958147,139.10672,,,154.68047752395813,,142.9,144.68047752395813,,,142.9,1.3179999999999996
11.364,142.8,0.708,49.3,1.3390000000000004,0.708,169.8,49.3,,,,,144.67375302708942,,15.558741876373016,138.88688,,,154.445621876373,,142.8,144.445621876373,,,142.8,1.3390000000000004
11.385,142.7,0.71,49.5,1.3599999999999994,0.71,169.7,49.5,,,,,144.57428084614264,,15.600872950257282,138.8136,,,154.41447295025728,,142.7,144.41447295025728,,,142.7,1.3599999999999994
11.401,142.6,0.714,49.4,1.3759999999999994,0.714,169.6,49.4,,,,,144.28194733140484,,15.584941470639926,138.66704,,,154.25198147063992,,142.6,144.25198147063992,,,142.6,1.3759999999999994
11.421,142.4,0.72,49.1,1.395999999999999,0.72,169.4,49.1,,,,,143.8070592444826,,15.532294781223703,138.4472,,,153.9794947812237,,142.4,143.9794947812237,,,142.4,1.395999999999999
11.442,142.3,0.725,49.2,1.4169999999999998,0.725,169.3,49.2,,,,,143.4699963783093,,15.558964901218378,138.264,,,153.8229649012184,,142.3,143.8229649012184,,,142.3,1.4169999999999998
11.459,142.2,0.728,49.5,1.4339999999999993,0.728,169.2,49.5,,,,,143.3115411917894,,15.622393848787889,138.15408,,,153.77647384878787,,142.2,143.77647384878787,,,142.2,1.4339999999999993
11.483,142.1,0.732,49.6,1.4580000000000002,0.732,169.1,49.6,,,,,143.03987618287218,,15.647882192718471,138.00752,,,153.65540219271847,,142.1,143.65540219271847,,,142.1,1.4580000000000002
11.503,142.0,0.736,49.5,1.4779999999999998,0.736,169.0,49.5,,,,,142.7251778892618,,15.634659423033474,137.86096,,,153.49561942303347,,142.0,143.49561942303347,,,142.0,1.4779999999999998
11.524,141.9,0.737,49.4,1.4989999999999988,0.737,168.9,49.4,,,,,142.63086983532338,,15.616841817524874,137.82432,,,153.4411618175249,,141.9,143.4411618175249,,,141.9,1.4989999999999988
11.544,141.8,0.741,49.2,1.519,0.741,168.8,49.2,,,,,142.29012056129002,,15.584983001383579,137.67776,,,153.2627430013836,,141.8,143.2627430013836,,,141.8,1.519
11.564,141.8,0.746,49.1,1.5389999999999997,0.746,168.8,49.1,,,,,141.8878486374024,,15.57515215334758,137.49456,,,153.06971215334758,,141.8,143.06971215334758,,,141.8,1.5389999999999997
11.581,141.7,0.75,49.3,1.5559999999999992,0.75,168.7,49.3,,,,,141.6193621061665,,15.621731188372856,137.348,,,152.96973118837286,,141.7,142.96973118837286,,,141.7,1.5559999999999992
11.601,141.6,0.751,49.6,1.5760000000000003,0.751,168.6,49.6,,,,,141.60388592518606,,15.681258232418486,137.31136,,,152.9926182324185,,141.6,142.9926182324185,,,141.6,1.5760000000000003
11.623,141.5,0.753,49.5,1.597999999999999,0.753,168.5,49.5,,,,,141.4265034040789,,15.666216124484771,137.23808,,,152.90429612448477,,141.5,142.90429612448477,,,141.5,1.597999999999999
11.642,141.4,0.757,49.3,1.616999999999999,0.757,168.4,49.3,,,,,141.0678087606096,,15.636655616700498,137.09152,,,152.7281756167005,,141.4,142.7281756167005,,,141.4,1.616999999999999
11.663,141.4,0.761,49.2,1.638,0.761,168.4,49.2,,,,,140.72544142649818,,15.626777697728295,136.94496,,,152.5717376977283,,141.4,142.5717376977283,,,141.4,1.638
11.683,141.3,0.763,49.3,1.6579999999999997,0.763,168.3,49.3,,,,,140.58508786151666,,15.650447727690924,136.87168,,,152.52212772769093,,141.3,142.52212772769093,,,141.3,1.6579999999999997
11.704,141.2,0.765,49.2,1.6790000000000005,0.765,168.2,49.2,,,,,140.40026018161802,,15.636366674768627,136.7984,,,152.4347666747686,,141.2,142.4347666747686,,,141.2,1.6790000000000005
11.724,141.2,0.769,49.1,1.6989999999999998,0.769,168.2,49.1,,,,,140.04877203905463,,15.627551853702252,136.65184,,,152.27939185370224,,141.2,142.27939185370224,,,141.2,1.6989999999999998
11.741,141.1,0.773,49.3,1.7159999999999993,0.773,168.1,49.3,,,,,139.75986408082642,,15.675478638107963,136.50528,,,152.18075863810796,,141.1,142.18075863810796,,,141.1,1.7159999999999993
11.758,141.1,0.773,49.4,1.7329999999999988,0.773,168.1,49.4,,,,,139.7822693385846,,15.69417213750207,136.50528,,,152.19945213750208,,141.1,142.19945213750208,,,141.1,1.7329999999999988
11.781,141.0,0.775,49.4,1.7560000000000002,0.775,168.0,49.4,,,,,139.61423355027844,,15.6994408986493,136.432,,,152.1314408986493,,141.0,142.1314408986493,,,141.0,1.7560000000000002
11.802,141.0,0.778,49.3,1.7769999999999992,0.778,168.0,49.3,,,,,139.33744452775952,,15.688949226111545,136.32208,,,152.01102922611153,,141.0,142.01102922611153,,,141.0,1.7769999999999992
11.823,140.9,0.779,49.5,1.798,0.779,167.9,49.5,,,,,139.29781640844695,,15.728831837862172,136.28544,,,152.01427183786217,,140.9,142.01427183786217,,,140.9,1.798
11.842,140.9,0.781,49.6,1.817,0.781,167.9,49.6,,,,,139.14969506649498,,15.752852014765997,136.21215999999998,,,151.965012014766,,140.9,141.965012014766,,,140.9,1.817
11.863,140.8,0.784,49.5,1.8379999999999992,0.784,167.8,49.5,,,,,138.868181893911,,15.742849213983677,136.10224,,,151.84508921398367,,140.8,141.84508921398367,,,140.8,1.8379999999999992
11.88,140.8,0.784,49.4,1.8550000000000004,0.784,167.8,49.4,,,,,138.8450083606769,,15.72440836477283,136.10224,,,151.82664836477284,,140.8,141.82664836477284,,,140.8,1.8550000000000004
11.901,140.8,0.786,49.4,1.8759999999999997,0.786,167.8,49.4,,,,,138.67114636355336,,15.73023565792568,136.02895999999998,,,151.75919565792566,,140.8,141.75919565792566,,,140.8,1.8759999999999997
11.921,140.7,0.787,49.5,1.895999999999999,0.787,167.7,49.5,,,,,138.60720550769733,,15.751563912206551,135.99232,,,151.74388391220657,,140.7,141.74388391220657,,,140.7,1.895999999999999
11.942,140.7,0.789,49.4,1.917,0.789,167.7,49.4,,,,,138.4083457391951,,15.739166352872683,135.91904,,,151.65820635287267,,140.7,141.65820635287267,,,140.7,1.917
11.962,140.7,0.789,49.4,1.9369999999999996,0.789,167.7,49.4,,,,,138.4083457391951,,15.739166352872683,135.91904,,,151.65820635287267,,140.7,141.65820635287267,,,140.7,1.9369999999999996
11.982,140.6,0.791,49.4,1.956999999999999,0.791,167.6,49.4,,,,,138.23180202748813,,15.74524649933925,135.84575999999998,,,151.59100649933924,,140.6,141.59100649933924,,,140.6,1.956999999999999
12.002,140.6,0.792,49.5,1.9770000000000003,0.792,167.6,49.5,,,,,138.16688251051886,,15.766594396873153,135.80912,,,151.57571439687317,,140.6,141.57571439687317,,,140.6,1.9770000000000003
12.023,140.6,0.793,49.6,1.9979999999999996,0.793,167.6,49.6,,,,,138.1018183476125,,15.78790922091958,135.77248,,,151.56038922091957,,140.6,141.56038922091957,,,140.6,1.9979999999999996
12.044,140.6,0.793,49.5,2.019,0.793,167.6,49.5,,,,,138.07800979630184,,15.769676271775925,135.77248,,,151.54215627177592,,140.6,141.54215627177592,,,140.6,2.019
12.059,140.5,0.795,49.5,2.033999999999999,0.795,167.5,49.5,,,,,137.89945290930177,,15.775915691000549,135.6992,,,151.47511569100055,,140.5,141.47511569100055,,,140.5,2.033999999999999
12.081,140.5,0.796,49.5,2.055999999999999,0.796,167.5,49.5,,,,,137.80976790057244,,15.779073207832546,135.66255999999998,,,151.44163320783252,,140.5,141.44163320783252,,,140.5,2.055999999999999
12.101,140.5,0.797,49.5,2.0760000000000005,0.797,167.5,49.5,,,,,137.7198112910595,,15.782255911021002,135.62592,,,151.408175911021,,140.5,141.408175911021,,,140.5,2.0760000000000005
12.122,140.5,0.796,49.5,,,,,2.0969999999999995,0.796,167.5,49.5,,137.29337367894527,,,13.979798429020759,135.66255999999998,,149.64235842902073,,,140.5,139.64235842902073,140.5,2.0969999999999995
12.142,140.5,0.797,49.4,,,,,2.116999999999999,0.797,167.5,49.4,,137.1775876907637,,,13.967765058956754,135.62592,,149.59368505895677,,,140.5,139.59368505895677,140.5,2.116999999999999
12.163,140.5,0.796,49.5,,,,,2.138,0.796,167.5,49.5,,137.29337367894527,,,13.979798429020759,135.66255999999998,,149.64235842902073,,,140.5,139.64235842902073,140.5,2.138
12.183,140.5,0.796,49.5,,,,,2.1579999999999995,0.796,167.5,49.5,,137.29337367894527,,,13.979798429020759,135.66255999999998,,149.64235842902073,,,140.5,139.64235842902073,140.5,2.1579999999999995
12.2,140.5,0.796,49.4,,,,,2.174999999999999,0.796,167.5,49.4,,137.26788313479884,,,13.96149352617683,135.66255999999998,,149.62405352617682,,,140.5,139.62405352617682,140.5,2.174999999999999
12.22,140.5,0.797,49.4,,,,,2.1950000000000003,0.797,167.5,49.4,,137.1775876907637,,,13.967765058956754,135.62592,,149.59368505895677,,,140.5,139.59368505895677,140.5,2.1950000000000003
12.24,140.5,0.797,49.4,,,,,2.215,0.797,167.5,49.4,,137.1775876907637,,,13.967765058956754,135.62592,,149.59368505895677,,,140.5,139.59368505895677,140.5,2.215
12.26,140.5,0.797,49.5,,,,,2.2349999999999994,0.797,167.5,49.5,,137.2031588651724,,,13.986054463147603,135.62592,,149.61197446314762,,,140.5,139.61197446314762,140.5,2.2349999999999994
12.282,140.5,0.796,49.5,,,,,2.257,0.796,167.5,49.5,,137.29337367894527,,,13.979798429020759,135.66255999999998,,149.64235842902073,,,140.5,139.64235842902073,140.5,2.257
12.302,140.5,0.796,49.4,,,,,2.2769999999999992,0.796,167.5,49.4,,137.26788313479884,,,13.96149352617683,135.66255999999998,,149.62405352617682,,,140.5,139.62405352617682,140.5,2.2769999999999992
12.322,140.5,0.796,49.3,,,,,2.296999999999999,0.796,167.5,49.3,,137.2423659872254,,,13.943174508169086,135.66255999999998,,149.60573450816906,,,140.5,139.60573450816906,140.5,2.296999999999999
12.343,140.5,0.793,49.3,,,,,2.318,0.793,167.5,49.3,,137.51183604966843,,,13.924462633024842,135.77248,,149.69694263302483,,,140.5,139.69694263302483,140.5,2.318
12.359,140.5,0.793,49.2,,,,,2.334,0.793,167.5,49.2,,137.4865336727483,,,13.906083034225901,135.77248,,149.6785630342259,,,140.5,139.6785630342259,140.5,2.334
12.38,140.5,0.792,49.1,,,,,2.3550000000000004,0.792,167.5,49.1,,137.5506372575046,,,13.881470751618256,135.80912,,149.69059075161826,,,140.5,139.69059075161826,140.5,2.3550000000000004
12.4,140.5,0.791,49.0,,,,,2.375,0.791,167.5,49.0,,137.61459956147596,,,13.85683820438423,135.84575999999998,,149.7025982043842,,,140.5,139.7025982043842,140.5,2.375
12.42,140.5,0.79,48.8,,,,,2.395,0.79,167.5,48.8,,137.65325297194508,,,13.813702500385373,135.8824,,149.69610250038536,,,140.5,139.69610250038536,140.5,2.395
12.441,140.5,0.789,48.7,,,,,2.4160000000000004,0.789,167.5,48.7,,137.7169867658706,,,13.788999638216762,135.91904,,149.70803963821675,,,140.5,139.70803963821675,140.5,2.4160000000000004
12.461,140.5,0.789,48.6,,,,,2.436,0.789,167.5,48.6,,137.69184611882713,,,13.770472637030265,135.91904,,149.68951263703025,,,140.5,139.68951263703025,140.5,2.436
12.482,140.5,0.786,48.4,,,,,2.456999999999999,0.786,167.5,48.4,,137.90734352198444,,,13.71476904567837,136.02895999999998,,149.74372904567835,,,140.5,139.74372904567835,140.5,2.456999999999999
12.502,140.5,0.785,48.3,,,,,2.4770000000000003,0.785,167.5,48.3,,137.9705147504098,,,13.68998480721252,136.0656,,149.7555848072125,,,140.5,139.7555848072125,140.5,2.4770000000000003
12.519,140.5,0.783,48.0,,,,,2.494,0.783,167.5,48.0,,138.0716163222415,,,13.62164901012022,136.13888,,149.76052901012022,,,140.5,139.76052901012022,140.5,2.494
12.539,140.5,0.781,47.9,,,,,2.514,0.781,167.5,47.9,,138.22179869224777,,,13.590644021565005,136.21215999999998,,149.80280402156498,,,140.5,139.80280402156498,140.5,2.514
12.56,140.5,0.78,47.6,,,,,2.535,0.78,167.5,47.6,,138.23492206454137,,,13.52815087826324,136.2488,,149.77695087826322,,,140.5,139.77695087826322,140.5,2.535
12.58,140.5,0.779,47.4,,,,,2.555,0.779,167.5,47.4,,138.27269958661788,,,13.48432845669355,136.28544,,149.76976845669355,,,140.5,139.76976845669355,140.5,2.555
12.601,140.5,0.775,47.2,,,,,2.5760000000000005,0.775,167.5,47.2,,138.5701422880898,,,13.422073903850878,136.432,,149.85407390385086,,,140.5,139.85407390385086,140.5,2.5760000000000005
12.622,140.5,0.773,46.9,,,,,2.5969999999999995,0.773,167.5,46.9,,138.6690657457542,,,13.352953805060162,136.50528,,149.85823380506017,,,140.5,139.85823380506017,140.5,2.5969999999999995
12.642,140.5,0.77,46.7,,,,,2.616999999999999,0.77,167.5,46.7,,138.8772063251416,,,13.29667392214917,136.6152,,149.91187392214917,,,140.5,139.91187392214917,140.5,2.616999999999999
12.662,140.5,0.769,46.4,,,,,2.6370000000000005,0.769,167.5,46.4,,138.8899638267116,,,13.23323216532142,136.65184,,149.88507216532142,,,140.5,139.88507216532142,140.5,2.6370000000000005
12.679,140.6,0.765,46.2,,,,,2.654,0.765,167.6,46.2,,139.18082084487108,,,13.17076093142368,136.7984,,149.96916093142366,,,140.6,139.96916093142366,140.6,2.654
12.699,140.6,0.762,45.9,,,,,2.6739999999999995,0.762,167.6,45.9,,139.3613418734832,,,13.09496661700264,136.90832,,150.00328661700263,,,140.6,140.00328661700263,140.6,2.6739999999999995
12.719,140.6,0.761,45.8,,,,,2.693999999999999,0.761,167.6,45.8,,139.42124186871123,,,13.06966073417061,136.94496,,150.01462073417062,,,140.6,140.01462073417062,140.6,2.693999999999999
