time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.247,148.4,0.588,49.6,,,,,2.231,0.588,180.4,49.6,,150.57203867964742,,,11.03391403519384,159.78232000000003,,170.81623403519387,,,146.4,145.81623403519387,146.4,2.231,,-0.3987472437200364
12.274,148.4,0.587,49.5,,,,,2.257999999999999,0.587,180.4,49.5,,150.600282083825,,,11.00356697728076,159.81518000000003,,170.8187469772808,,,146.4,145.8187469772808,146.4,2.257999999999999,,-0.397030753223504
12.295,148.4,0.586,49.5,,,,,2.279,0.586,180.4,49.5,,150.63756895466085,,,10.990316582914131,159.84804000000003,,170.83835658291417,,,146.4,145.83835658291417,146.4,2.279,,-0.3836362138564431
12.314,148.4,0.586,49.4,,,,,2.298,0.586,180.4,49.4,,150.62843403261664,,,10.973266274885503,159.84804000000003,,170.82130627488553,,,146.4,145.82130627488553,146.4,2.298,,-0.3952825991219101
12.331,148.4,0.586,49.4,,,,,2.3149999999999995,0.586,180.4,49.4,,150.62843403261664,,,10.973266274885503,159.84804000000003,,170.82130627488553,,,146.4,145.82130627488553,146.4,2.3149999999999995,,-0.3952825991219101
12.349,148.4,0.585,49.3,,,,,2.333,0.585,180.4,49.3,,150.6564946743588,,,10.943011939270528,159.88090000000005,,170.82391193927054,,,146.4,145.82391193927054,146.4,2.333,,-0.3935027737223094
12.371,148.4,0.585,49.3,,,,,2.3550000000000004,0.585,180.4,49.3,,150.6564946743588,,,10.943011939270528,159.88090000000005,,170.82391193927054,,,146.4,145.82391193927054,146.4,2.3550000000000004,,-0.3935027737223094
12.393,148.4,0.583,49.2,,,,,2.3770000000000007,0.583,180.4,49.2,,150.72138953199388,,,10.899735850140075,159.94662000000002,,170.8463558501401,,,146.4,145.8463558501401,146.4,2.3770000000000007,,-0.37817223351086476
12.414,148.4,0.582,49.2,,,,,2.398,0.582,180.4,49.2,,150.7581543214946,,,10.886730758446769,159.97948000000002,,170.86621075844678,,,146.4,145.86621075844678,146.4,2.398,,-0.36461013767296613
12.433,148.4,0.581,49.1,,,,,2.417,0.581,180.4,49.1,,150.78579284051986,,,10.85669024751845,160.01234000000002,,170.86903024751848,,,146.4,145.86903024751848,146.4,2.417,,-0.3626842571595115
12.453,148.4,0.578,49.1,,,,,2.4369999999999994,0.578,180.4,49.1,,150.89476930767233,,,10.818231791575174,160.11092000000002,,170.9291517915752,,,146.4,145.9291517915752,146.4,2.4369999999999994,,-0.32161762870546284
12.472,148.4,0.578,49.0,,,,,2.4559999999999995,0.578,180.4,49.0,,150.8859127136716,,,10.80111491813402,160.11092000000002,,170.91203491813403,,,146.4,145.91203491813403,146.4,2.4559999999999995,,-0.3333094821488932
12.493,148.4,0.576,48.9,,,,,2.4770000000000003,0.576,180.4,48.9,,150.94906088649304,,,10.75864968873461,160.17664000000002,,170.93528968873463,,,146.4,145.93528968873463,146.4,2.4770000000000003,,-0.3174250760009413
12.512,148.4,0.574,48.7,,,,,2.4960000000000004,0.574,180.4,48.7,,151.00299412315775,,,10.699251570596342,160.24236000000002,,170.94161157059636,,,146.4,145.94161157059636,146.4,2.4960000000000004,,-0.313106850685547
12.533,148.4,0.572,48.6,,,,,2.5169999999999995,0.572,180.4,48.6,,151.06524287136455,,,10.657224526052811,160.30808000000002,,170.96530452605282,,,146.4,145.96530452605282,146.4,2.5169999999999995,,-0.29692313794206754
12.553,148.4,0.57,48.5,,,,,2.537000000000001,0.57,180.4,48.5,,151.12701024671847,,,10.615423148194354,160.37380000000002,,170.98922314819438,,,146.4,145.98922314819438,146.4,2.537000000000001,,-0.28058528128799304
12.573,148.4,0.569,48.3,,,,,2.5570000000000004,0.569,180.4,48.3,,151.14485414892133,,,10.568787909468702,160.40666000000004,,170.97544790946876,,,146.4,145.97544790946876,146.4,2.5570000000000004,,-0.2899945973574114
12.594,148.4,0.566,48.2,,,,,2.5779999999999994,0.566,180.4,48.2,,151.24063941072703,,,10.515261843467172,160.50524000000004,,171.02050184346723,,,146.4,146.02050184346723,146.4,2.5779999999999994,,-0.2592200522764863
12.614,148.4,0.564,48.0,,,,,2.5980000000000008,0.564,180.4,48.0,,151.2926288598888,,,10.45685984368367,160.57096000000004,,171.02781984368372,,,146.4,146.02781984368372,146.4,2.5980000000000008,,-0.2542214182488319
12.632,148.4,0.561,47.8,,,,,2.616,0.561,180.4,47.8,,151.3782838607915,,,10.38689453208087,160.66954000000004,,171.0564345320809,,,146.4,146.0564345320809,146.4,2.616,,-0.23467586606495341
12.648,148.4,0.559,47.7,,,,,2.632,0.559,180.4,47.7,,151.437603959267,,,10.346282647691718,160.73526000000004,,171.08154264769175,,,146.4,146.08154264769175,146.4,2.632,,-0.2175255138717607
12.671,148.4,0.558,47.5,,,,,2.655,0.558,180.4,47.5,,151.45474192307333,,,10.300081107602152,160.76812000000004,,171.0682011076022,,,146.4,146.0682011076022,146.4,2.655,,-0.2266385877034245
12.689,148.4,0.555,47.3,,,,,2.673,0.555,180.4,47.3,,151.53856906442547,,,10.231034632033598,160.86670000000004,,171.09773463203362,,,146.4,146.09773463203362,146.4,2.673,,-0.2064654152775852
12.713,148.4,0.553,47.2,,,,,2.696999999999999,0.553,180.4,47.2,,151.5966171630518,,,10.191053317846528,160.93242000000004,,171.12347331784656,,,146.4,146.12347331784656,146.4,2.696999999999999,,-0.18888434573322768
12.725,148.4,0.552,47.0,,,,,2.709,0.552,180.4,47.0,,151.61338693467818,,,10.145073890627534,160.96528000000004,,171.11035389062758,,,146.4,146.11035389062758,146.4,2.709,,-0.19784570312324246
12.754,148.4,0.549,46.8,,,,,2.7379999999999995,0.549,180.4,46.8,,151.69540593069206,,,10.076937860394576,161.06386000000003,,171.1407978603946,,,146.4,146.1407978603946,146.4,2.7379999999999995,,-0.17705064180697164
12.774,148.4,0.547,46.7,,,,,2.757999999999999,0.547,180.4,46.7,,151.75219581561694,,,10.037580468630038,161.12958000000003,,171.16716046863007,,,146.4,146.16716046863007,146.4,2.757999999999999,,-0.1590433957444899
12.793,148.4,0.544,46.5,,,,,2.7769999999999992,0.544,180.4,46.5,,151.83261537885198,,,9.970223260117448,161.22816000000003,,171.19838326011748,,,146.4,146.19838326011748,146.4,2.7769999999999992,,-0.13771635237877364
12.811,148.4,0.541,46.4,,,,,2.795,0.541,180.4,46.4,,151.91981466183748,,,9.920789735422533,161.32674000000003,,171.24752973542255,,,146.4,146.24752973542255,146.4,2.795,,-0.10414635558569645
12.831,148.4,0.538,46.2,,,,,2.8149999999999995,0.538,180.4,46.2,,151.9982810418194,,,9.854368614033074,161.42532000000003,,171.2796886140331,,,146.4,146.2796886140331,146.4,2.8149999999999995,,-0.08217990844734596
12.851,148.4,0.536,46.1,,,,,2.835000000000001,0.536,180.4,46.1,,152.05259759487726,,,9.8161705851511,161.49104000000003,,171.30721058515113,,,146.4,146.30721058515113,146.4,2.835000000000001,,-0.06338074784759587
12.872,148.5,0.531,45.9,,,,,2.856,0.531,180.5,45.9,,152.1901225555909,,,9.730341956710562,161.65534000000002,,171.38568195671058,,,146.5,146.38568195671058,146.5,2.856,,-0.07803279405420856
12.893,148.5,0.527,45.8,,,,,2.8770000000000007,0.527,180.5,45.8,,152.3023791066462,,,9.673135929570789,161.78678000000002,,171.4599159295708,,,146.5,146.4599159295708,146.5,2.8770000000000007,,-0.027361140224711436
12.912,148.5,0.527,45.6,,,,,2.896000000000001,0.527,180.5,45.6,,152.2878500918583,,,9.638067716884857,161.78678000000002,,171.42484771688487,,,146.5,146.42484771688487,146.5,2.896000000000001,,-0.051298486768007204
12.922,148.5,0.522,45.6,,,,,2.9060000000000006,0.522,180.5,45.6,,152.43454002781078,,,9.58965391055288,161.95108000000002,,171.5407339105529,,,146.5,146.5407339105529,146.5,2.9060000000000006,,0.027804717100947212
12.954,148.6,0.516,45.5,,,,,2.9380000000000006,0.516,180.6,45.5,,152.59899086854136,,,9.515728759721814,162.14824000000004,,171.66396875972185,,,146.6,146.66396875972185,146.6,2.9380000000000006,,0.04363489749103661
12.97,148.6,0.512,45.4,,,,,2.9540000000000006,0.512,180.6,45.4,,152.70379264785163,,,9.461611925259929,162.27968000000004,,171.74129192525996,,,146.6,146.74129192525996,146.6,2.9540000000000006,,0.09637921231921119
12.986,148.6,0.508,45.3,,,,,2.9700000000000006,0.508,180.6,45.3,,152.80664169557232,,,9.408292587990385,162.41112000000004,,171.81941258799043,,,146.6,146.81941258799043,146.6,2.9700000000000006,,0.14966752250370627
13.012,148.7,0.504,45.2,,,,,2.9960000000000004,0.504,180.7,45.2,,152.90755663595942,,,9.355759451392757,162.54256000000004,,171.89831945139278,,,146.7,146.89831945139278,146.7,2.9960000000000004,,0.1351870834306689
13.032,148.8,0.5,45.1,,,,,3.016,0.5,180.8,45.1,,153.00655609326887,,,9.304001254666746,162.67400000000004,,171.9780012546668,,,146.8,146.9780012546668,146.8,3.016,,0.12125426067219479
13.05,148.8,0.497,45.1,,,,,3.0340000000000007,0.497,180.8,45.1,,153.0842701523684,,,9.278871350412798,162.77258000000003,,172.05145135041283,,,146.8,147.05145135041283,146.8,3.0340000000000007,,0.1712883858397968
13.07,148.9,0.49,45.1,,,,,3.0540000000000003,0.49,180.9,45.1,,153.26093771086977,,,9.221887531317854,163.00260000000003,,172.2244875313179,,,146.9,147.2244875313179,146.9,3.0540000000000003,,0.22089008258535411
13.092,149.0,0.486,45.1,,,,,3.0760000000000005,0.486,181.0,45.1,,153.35899501579138,,,9.190345802210912,163.13404000000003,,172.32438580221094,,,147.0,147.32438580221094,147.0,3.0760000000000005,,0.22067061374893923
13.112,149.1,0.482,45.1,,,,,3.096,0.482,181.1,45.1,,153.45497515821324,,,9.159532128498707,163.26548000000005,,172.42501212849874,,,147.1,147.42501212849874,147.1,3.096,,0.22094638239207445
13.124,149.2,0.477,45.0,,,,,3.1080000000000005,0.477,181.2,45.0,,153.56643197632334,,,9.104450808988052,163.42978000000002,,172.53423080898807,,,147.2,147.53423080898807,147.2,3.1080000000000005,,0.2270589734973381
13.151,149.2,0.472,44.9,,,,,3.135,0.472,181.2,44.9,,153.6750280625862,,,9.050465613836987,163.59408000000002,,172.644545613837,,,147.2,147.644545613837,147.2,3.135,,0.3020010963566725
13.166,149.3,0.468,44.9,,,,,3.1500000000000004,0.468,181.3,44.9,,153.76416540805212,,,9.022117955214176,163.72552000000002,,172.7476379552142,,,147.3,147.7476379552142,147.3,3.1500000000000004,,0.3038954210551193
13.192,149.4,0.464,44.8,,,,,3.176,0.464,181.4,44.8,,153.84607843203645,,,8.9768688132503,163.85696000000004,,172.83382881325034,,,147.4,147.83382881325034,147.4,3.176,,0.2943207688265464
13.213,149.5,0.457,44.8,,,,,3.196999999999999,0.457,181.5,44.8,,153.99413055110412,,,8.930054173453664,164.08698000000004,,173.0170341734537,,,147.5,148.0170341734537,147.5,3.196999999999999,,0.3505316430194637
13.229,149.5,0.454,44.7,,,,,3.212999999999999,0.454,181.5,44.7,,154.05082127809197,,,8.893020340799229,164.18556000000004,,173.07858034079928,,,147.5,148.07858034079928,147.5,3.212999999999999,,0.3922578581690016
13.247,149.6,0.45,44.5,,,,,3.231,0.45,181.6,44.5,,154.12177169171545,,,8.832463986528118,164.31700000000004,,173.14946398652816,,,147.6,148.14946398652816,147.6,3.231,,0.3722655735285684
13.272,149.7,0.445,44.4,,,,,3.256,0.445,181.7,44.4,,154.21552110183706,,,8.784041278088441,164.48130000000003,,173.26534127808847,,,147.7,148.26534127808847,147.7,3.256,,0.3827632214546257
13.291,149.8,0.439,44.5,,,,,3.2750000000000004,0.439,181.8,44.5,,154.33458926891873,,,8.765933808575088,164.67846000000003,,173.44439380857511,,,147.8,148.44439380857511,147.8,3.2750000000000004,,0.43599039822402086
13.297,149.9,0.434,44.5,,,,,3.2810000000000006,0.434,181.9,44.5,,154.42675402474123,,,8.737217572109667,164.84276000000003,,173.5799775721097,,,147.9,148.5799775721097,147.9,3.2810000000000006,,0.4597549507164923
13.332,150.1,0.429,44.6,,,,,3.3160000000000007,0.429,182.1,44.6,,154.5203943185128,,,8.727017577468807,165.00706000000002,,173.73407757746884,,,148.1,148.73407757746884,148.1,3.3160000000000007,,0.42814151078247387
13.352,150.2,0.424,44.5,,,,,3.3360000000000003,0.424,182.2,44.5,,154.60274717015304,,,8.682547387911223,165.17136000000002,,173.85390738791125,,,148.2,148.85390738791125,148.2,3.3360000000000003,,0.4412330552707562
13.373,150.3,0.42,44.5,,,,,3.357,0.42,182.3,44.5,,154.6700958430985,,,8.661684909701666,165.30280000000005,,173.96448490970172,,,148.3,148.96448490970172,148.3,3.357,,0.44806804430324537
13.379,150.4,0.413,44.4,,,,,3.3629999999999995,0.413,182.4,44.4,,154.78000310981415,,,8.608925055610607,165.53282000000004,,174.14174505561064,,,148.4,149.14174505561064,148.4,3.3629999999999995,,0.49982820458937727
13.413,150.5,0.41,44.3,,,,,3.397,0.41,182.5,44.3,,154.82347646749463,,,8.57676673743684,165.63140000000004,,174.20816673743687,,,148.5,149.20816673743687,148.5,3.397,,0.47687995786994564
13.433,150.6,0.405,44.2,,,,,3.417,0.405,182.6,44.2,,154.89664016105348,,,8.535568041645854,165.79570000000004,,174.3312680416459,,,148.6,149.3312680416459,148.6,3.417,,0.4921050078370825
13.45,150.7,0.4,44.1,,,,,3.434,0.4,182.7,44.1,,154.9675033810498,,,8.495185886783645,165.96000000000004,,174.45518588678368,,,148.7,149.45518588678368,148.7,3.434,,0.507858699921784
13.469,150.8,0.395,44.1,,,,,3.4529999999999994,0.395,182.8,44.1,,155.03954416491757,,,8.473225080931764,166.12430000000003,,174.5975250809318,,,148.8,149.5975250809318,148.8,3.4529999999999994,,0.5359711565401823
13.491,151.0,0.39,44.0,,,,,3.475,0.39,183.0,44.0,,155.10580849587384,,,8.434431052954597,166.28860000000003,,174.72303105295464,,,149.0,149.72303105295464,149.0,3.475,,0.48525574023801255
13.511,151.1,0.387,44.0,,,,,3.494999999999999,0.387,183.1,44.0,,155.14647087448213,,,8.422100730598839,166.38718000000003,,174.80928073059886,,,149.1,149.80928073059886,149.1,3.494999999999999,,0.47570806881211464
13.531,151.2,0.382,44.0,,,,,3.515000000000001,0.382,183.2,44.0,,155.21233883340514,,,8.402160494326356,166.55148000000003,,174.95364049432638,,,149.2,149.95364049432638,149.2,3.515000000000001,,0.5051209747495914
13.549,151.4,0.376,44.0,,,,,3.5329999999999995,0.376,183.4,44.0,,155.28829625726175,,,8.37922016566057,166.74864000000002,,175.1278601656606,,,149.4,150.1278601656606,149.4,3.5329999999999995,,0.48718886590400745
13.572,151.5,0.372,44.0,,,,,3.555999999999999,0.372,183.5,44.0,,155.33710126951115,,,8.364513194536725,166.88008000000002,,175.24459319453675,,,149.5,150.24459319453675,149.5,3.555999999999999,,0.4980556485195637
13.592,151.7,0.366,44.0,,,,,3.5760000000000005,0.366,183.7,44.0,,155.40761631834962,,,8.343313458396224,167.07724000000005,,175.42055345839628,,,149.7,150.42055345839628,149.7,3.5760000000000005,,0.48133163553526775
13.609,151.8,0.362,44.0,,,,,3.593,0.362,183.8,44.0,,155.45286487552053,,,8.329743122772918,167.20868000000004,,175.53842312277297,,,149.8,150.53842312277297,149.8,3.593,,0.49293933429436393
13.631,152.0,0.355,43.9,,,,,3.615,0.355,184.0,43.9,,155.5261619036326,,,8.289397360547161,167.43870000000004,,175.7280973605472,,,150.0,150.7280973605472,150.0,3.615,,0.48539824036479706
13.652,152.1,0.351,43.9,,,,,3.6359999999999992,0.351,184.1,43.9,,155.5677425269013,,,8.277019097679892,167.57014000000004,,175.8471590976799,,,150.1,150.8471590976799,150.1,3.6359999999999992,,0.4977742156428462
13.672,152.3,0.346,44.0,,,,,3.6560000000000006,0.346,184.3,44.0,,155.62026507930597,,,8.27980484290622,167.73444000000003,,176.0142448429063,,,150.3,151.0142448429063,150.3,3.6560000000000006,,0.47521280299819185
13.685,152.5,0.343,44.0,,,,,3.669000000000001,0.343,184.5,44.0,,155.6493096177957,,,8.27119043762057,167.83302000000003,,176.1042104376206,,,150.5,151.1042104376206,150.5,3.669000000000001,,0.40146872931600935
13.712,152.6,0.338,44.0,,,,,3.696,0.338,184.6,44.0,,155.6961304075623,,,8.257341088188964,167.99732000000003,,176.25466108818898,,,150.6,151.25466108818898,150.6,3.696,,0.43470191778817235
13.732,152.8,0.334,44.0,,,,,3.7159999999999993,0.334,184.8,44.0,,155.732184788607,,,8.246711021275816,168.12876000000003,,176.37547102127584,,,150.8,151.37547102127584,150.8,3.7159999999999993,,0.3816120830741586
13.744,152.9,0.329,44.0,,,,,3.728,0.329,184.9,44.0,,155.77553764379235,,,8.233973986051396,168.29306000000005,,176.52703398605144,,,150.9,151.52703398605144,150.9,3.728,,0.41552948048471156
13.77,153.1,0.324,44.1,,,,,3.754,0.324,185.1,44.1,,155.81903338854988,,,8.239534526960988,168.45736000000002,,176.69689452696102,,,151.1,151.69689452696102,151.1,3.754,,0.3950327776049127
13.787,153.3,0.321,44.1,,,,,3.771000000000001,0.321,185.3,44.1,,155.84300127483476,,,8.232539885751837,168.55594000000002,,176.78847988575183,,,151.3,151.78847988575183,151.3,3.771000000000001,,0.32285517895030724
13.809,153.4,0.316,44.2,,,,,3.7929999999999993,0.316,185.4,44.2,,155.88339450937545,,,8.239054454628851,168.72024000000005,,176.9592944546289,,,151.4,151.9592944546289,151.4,3.7929999999999993,,0.36941509552766405
13.829,153.6,0.312,44.0,,,,,3.8130000000000006,0.312,185.6,44.0,,155.9092645674991,,,8.195074005463757,168.85168000000004,,177.0467540054638,,,151.6,152.0467540054638,151.6,3.8130000000000006,,0.2946926157413037
13.851,153.8,0.308,43.9,,,,,3.835000000000001,0.308,185.8,43.9,,155.93603432441583,,,8.169139601406245,168.98312000000004,,177.15225960140629,,,151.8,152.15225960140629,151.8,3.835000000000001,,0.23205507339016745
13.872,154.0,0.304,43.9,,,,,3.856,0.304,186.0,43.9,,155.9635467468554,,,8.161279213476503,169.11456000000004,,177.27583921347653,,,152.0,152.27583921347653,152.0,3.856,,0.18147316676087513
13.892,154.2,0.299,43.9,,,,,3.876,0.299,186.2,43.9,,155.99646223468253,,,8.151934677753935,169.27886000000004,,177.43079467775397,,,152.2,152.43079467775397,152.2,3.876,,0.1516390786819822
13.902,154.4,0.296,44.0,,,,,3.8859999999999992,0.296,186.4,44.0,,156.01702285909178,,,8.164340810671401,169.37744000000004,,177.54178081067144,,,152.4,152.54178081067144,152.4,3.8859999999999992,,0.09303202799962904
13.929,154.6,0.291,44.2,,,,,3.913,0.291,186.6,44.2,,156.05035480384217,,,8.191378198116603,169.54174000000003,,177.73311819811664,,,152.6,152.73311819811664,152.6,3.913,,0.08723341947355705
13.95,154.8,0.288,44.3,,,,,3.9339999999999993,0.288,186.8,44.3,,156.06919630255203,,,8.204308789568273,169.64032000000003,,177.8446287895683,,,152.8,152.8446287895683,152.8,3.9339999999999993,,0.029207323015898463
13.969,155.0,0.284,44.3,,,,,3.953,0.284,187.0,44.3,,156.09147797014407,,,8.198140819470115,169.77176000000003,,177.96990081947015,,,153.0,152.96990081947015,153.0,3.953,,-0.0196726670129707
13.991,155.1,0.28,44.3,,,,,3.975,0.28,187.1,44.3,,156.1128300121924,,,8.192285500851408,169.90320000000003,,178.09548550085142,,,153.1,153.09548550085142,153.1,3.975,,-0.0029487257665381707
14.012,155.3,0.277,44.1,,,,,3.996,0.277,187.3,44.1,,156.1255876744639,,,8.152485911887943,170.00178000000002,,178.15426591188796,,,153.3,153.15426591188796,153.3,3.996,,-0.09506463673323556
14.031,155.5,0.273,44.0,,,,,4.015000000000001,0.273,187.5,44.0,,156.14417732779748,,,8.129320271982142,170.13322000000002,,178.26254027198215,,,153.5,153.26254027198215,153.5,4.015000000000001,,-0.15469689121684263
14.05,155.6,0.269,43.8,,,,,4.034000000000001,0.269,187.6,43.8,,156.16074576818897,,,8.08858885466686,170.26466000000005,,178.3532488546669,,,153.6,153.3532488546669,153.6,4.034000000000001,,-0.16064527690956565
14.071,155.8,0.266,43.7,,,,,4.055,0.266,187.8,43.7,,156.1733332404078,,,8.06711787796256,170.36324000000005,,178.4303578779626,,,153.8,153.4303578779626,153.8,4.055,,-0.240339481168673
14.089,156.1,0.262,43.8,,,,,4.073,0.262,188.1,43.8,,156.19221050408427,,,8.080379579888309,170.49468000000005,,178.57505957988835,,,154.1,153.57505957988835,154.1,4.073,,-0.3406492018894534
14.11,156.3,0.26,43.8,,,,,4.093999999999999,0.26,188.3,43.8,,156.20073875261625,,,8.078191813820029,170.56040000000004,,178.63859181382009,,,154.3,153.63859181382009,154.3,4.093999999999999,,-0.4286508011535491
14.128,156.5,0.256,43.9,,,,,4.112,0.256,188.5,43.9,,156.21830159065806,,,8.091896713774823,170.69184000000004,,178.78373671377486,,,154.5,153.78373671377486,154.5,4.112,,-0.463600832508183
14.149,156.7,0.253,44.0,,,,,4.132999999999999,0.253,188.7,44.0,,156.23117865411518,,,8.106838283128688,170.79042000000004,,178.89725828312874,,,154.7,153.89725828312874,154.7,4.132999999999999,,-0.5189022087079853
14.171,156.9,0.25,44.0,,,,,4.154999999999999,0.25,188.9,44.0,,156.2425278476315,,,8.104055856632469,170.88900000000004,,178.9930558566325,,,154.9,153.9930558566325,154.9,4.154999999999999,,-0.5855029976549365
14.188,157.1,0.246,44.0,,,,,4.172000000000001,0.246,189.1,44.0,,156.25701507338783,,,8.100573648253567,171.02044000000004,,179.1210136482536,,,155.1,154.1210136482536,155.1,4.172000000000001,,-0.6311968741111449
14.211,157.3,0.245,44.0,,,,,4.195,0.245,189.3,44.0,,156.26052408865826,,,8.09974314126126,171.05330000000004,,179.1530431412613,,,155.3,154.1530431412613,155.3,4.195,,-0.7385427293874557
14.229,157.5,0.241,44.0,,,,,4.212999999999999,0.241,189.5,44.0,,156.27411975430542,,,8.09657853349192,171.18474000000003,,179.28131853349194,,,155.5,154.28131853349194,155.5,4.212999999999999,,-0.7837179848926423
14.249,157.6,0.239,44.1,,,,,4.2330000000000005,0.239,189.6,44.1,,156.28160527526356,,,8.113017309876543,171.25046000000003,,179.36347730987657,,,155.6,154.36347730987657,155.6,4.2330000000000005,,-0.7946803921101687
14.269,157.8,0.236,44.0,,,,,4.253,0.236,189.8,44.0,,156.29015036973664,,,8.092970081034593,171.34904000000003,,179.44201008103462,,,155.8,154.44201008103462,155.8,4.253,,-0.8716238247531368
14.285,158.0,0.233,44.0,,,,,4.269,0.233,190.0,44.0,,156.29927185424464,,,8.090985837805139,171.44762000000003,,179.53860583780516,,,156.0,154.53860583780516,156.0,4.269,,-0.9367911296120742
14.303,158.2,0.231,44.0,,,,,4.287000000000001,0.231,190.2,44.0,,156.305151791515,,,8.089736827434322,171.51334000000003,,179.60307682743434,,,156.2,154.60307682743434,156.2,4.287000000000001,,-1.0223579849972169
14.33,158.4,0.229,43.9,,,,,4.314,0.229,190.4,43.9,,156.31000516224665,,,8.07058160194942,171.57906000000003,,179.64964160194944,,,156.4,154.64964160194944,156.4,4.314,,-1.1191549859658345
14.351,158.5,0.228,44.0,,,,,4.335000000000001,0.228,190.5,44.0,,156.31367729831138,,,8.087972209232168,171.61192000000003,,179.6998922092322,,,156.5,154.6998922092322,156.5,4.335000000000001,,-1.1502286202989207
14.368,158.7,0.225,44.0,,,,,4.352,0.225,190.7,44.0,,156.32185814156884,,,8.086336072715891,171.71050000000002,,179.7968360727159,,,156.7,154.7968360727159,156.7,4.352,,-1.2145270754844184
14.385,158.9,0.224,44.0,,,,,4.369,0.224,190.9,44.0,,156.3245101726389,,,8.085818818675758,171.74336000000002,,179.8291788186758,,,156.9,154.8291788186758,156.9,4.369,,-1.3198350422716327
14.405,159.0,0.222,44.1,,,,,4.388999999999999,0.222,191.0,44.1,,156.33052476727613,,,8.10281473417988,171.80908000000005,,179.91189473417992,,,157.0,154.91189473417992,157.0,4.388999999999999,,-1.330003354025526
