time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.592,102.6,0.769,47.3,,,,,2.5860000000000003,0.769,135.6,47.3,,101.54475269047158,,,9.580831885694556,108.92187999999999,,118.50271188569454,,,102.6,101.50271188569454,102.6,2.5860000000000003
12.612,102.6,0.767,47.1,,,,,2.606,0.767,135.6,47.1,,101.62905537832408,,,9.550982068236005,108.97283999999998,,118.52382206823599,,,102.6,101.52382206823599,102.6,2.606
12.633,102.6,0.763,46.9,,,,,2.626999999999999,0.763,135.6,46.9,,101.83456990613342,,,9.520902908686676,109.07475999999998,,118.59566290868666,,,102.6,101.59566290868666,102.6,2.626999999999999
12.653,102.6,0.759,46.6,,,,,2.647,0.759,135.6,46.6,,102.01904848498124,,,9.475733729914484,109.17667999999998,,118.65241372991446,,,102.6,101.65241372991446,102.6,2.647
12.674,102.6,0.758,46.3,,,,,2.6679999999999997,0.758,135.6,46.3,,102.02259635604554,,,9.430532787275828,109.20215999999998,,118.6326927872758,,,102.6,101.6326927872758,102.6,2.6679999999999997
12.694,102.6,0.757,46.1,,,,,2.6880000000000006,0.757,135.6,46.1,,102.04492536858908,,,9.400280043358228,109.22763999999998,,118.6279200433582,,,102.6,101.6279200433582,102.6,2.6880000000000006
12.711,102.6,0.754,46.0,,,,,2.705,0.754,135.6,46.0,,102.20519523112308,,,9.384909549679126,109.30407999999998,,118.6889895496791,,,102.6,101.6889895496791,102.6,2.705
12.731,102.7,0.752,45.9,,,,,2.725,0.752,135.7,45.9,,102.30508051018738,,,9.369606404028131,109.35503999999997,,118.7246464040281,,,102.69999999999999,101.7246464040281,102.69999999999999,2.725
12.751,102.7,0.75,45.8,,,,,2.744999999999999,0.75,135.7,45.8,,102.40441290445548,,,9.354284416609403,109.40599999999998,,118.76028441660938,,,102.69999999999999,101.76028441660938,102.69999999999999,2.744999999999999
12.772,102.7,0.746,45.6,,,,,2.766,0.746,135.7,45.6,,102.60142518083852,,,9.323583448098123,109.50791999999998,,118.8315034480981,,,102.69999999999999,101.8315034480981,102.69999999999999,2.766
12.793,102.8,0.743,45.6,,,,,2.786999999999999,0.743,135.8,45.6,,102.7748175484612,,,9.323497717626756,109.58435999999998,,118.90785771762673,,,102.80000000000001,101.90785771762673,102.80000000000001,2.786999999999999
12.813,102.8,0.74,45.5,,,,,2.8070000000000004,0.74,135.8,45.5,,102.9286113387436,,,9.308138976555778,109.66079999999998,,118.96893897655576,,,102.80000000000001,101.96893897655576,102.80000000000001,2.8070000000000004
12.819,102.9,0.737,45.4,,,,,2.8130000000000006,0.737,135.9,45.4,,103.08102296886932,,,9.292785102543215,109.73723999999999,,119.0300251025432,,,102.9,102.0300251025432,102.9,2.8130000000000006
12.854,102.9,0.734,45.4,,,,,2.847999999999999,0.734,135.9,45.4,,103.24957615061255,,,9.29288687198898,109.81367999999998,,119.10656687198896,,,102.9,102.10656687198896,102.9,2.847999999999999
12.874,103.0,0.73,45.4,,,,,2.8680000000000003,0.73,136.0,45.4,,103.47163290608565,,,9.293155359837503,109.91559999999998,,119.20875535983748,,,103.0,102.20875535983748,103.0,2.8680000000000003
12.891,103.0,0.728,45.3,,,,,2.885,0.728,136.0,45.3,,103.56438011016644,,,9.27782502529591,109.96655999999999,,119.2443850252959,,,103.0,102.2443850252959,103.0,2.885
12.911,103.1,0.724,45.2,,,,,2.905,0.724,136.1,45.2,,103.76521612671024,,,9.262694109424054,110.06847999999998,,119.33117410942404,,,103.1,102.33117410942404,103.1,2.905
12.931,103.1,0.72,45.1,,,,,2.924999999999999,0.72,136.1,45.1,,103.96351076078354,,,9.247608679560935,110.17039999999999,,119.41800867956093,,,103.1,102.41800867956093,103.1,2.924999999999999
12.952,103.2,0.717,45.1,,,,,2.946,0.717,136.2,45.1,,104.12296798116716,,,9.248085667463789,110.24683999999999,,119.49492566746378,,,103.19999999999999,102.49492566746378,103.19999999999999,2.946
12.973,103.3,0.714,45.1,,,,,2.9670000000000005,0.714,136.3,45.1,,104.28074898653716,,,9.24864676146819,110.32327999999998,,119.57192676146818,,,103.30000000000001,102.57192676146818,103.30000000000001,2.9670000000000005
12.993,103.4,0.709,45.1,,,,,2.987,0.709,136.4,45.1,,104.5400170753817,,,9.249768277851745,110.45067999999998,,119.70044827785172,,,103.4,102.70044827785172,103.4,2.987
13.014,103.4,0.707,45.0,,,,,3.007999999999999,0.707,136.4,45.0,,104.62651882765913,,,9.23447998078124,110.50163999999998,,119.73611998078123,,,103.4,102.73611998078123,103.4,3.007999999999999
13.03,103.5,0.702,45.0,,,,,3.023999999999999,0.702,136.5,45.0,,104.87967492504784,,,9.235866695625557,110.62903999999999,,119.86490669562555,,,103.5,102.86490669562555,103.5,3.023999999999999
13.051,103.6,0.699,45.0,,,,,3.045,0.699,136.6,45.0,,105.02939002769016,,,9.236809446602706,110.70548,,119.9422894466027,,,103.6,102.9422894466027,103.6,3.045
13.072,103.7,0.696,45.1,,,,,3.065999999999999,0.696,136.7,45.1,,105.19274312955676,,,9.253768131207615,110.78191999999999,,120.03568813120759,,,103.69999999999999,103.03568813120759,103.69999999999999,3.065999999999999
13.087,103.7,0.691,45.1,,,,,3.0809999999999995,0.691,136.7,45.1,,105.43568806101749,,,9.255720664750978,110.90931999999998,,120.16504066475096,,,103.69999999999999,103.16504066475096,103.69999999999999,3.0809999999999995
13.105,103.8,0.687,45.0,,,,,3.099,0.687,136.8,45.0,,105.61211310557592,,,9.24140594512819,111.01123999999999,,120.25264594512818,,,103.80000000000001,103.25264594512818,103.80000000000001,3.099
13.133,103.9,0.685,45.0,,,,,3.126999999999999,0.685,136.9,45.0,,105.70675005397725,,,9.242299765590657,111.06219999999999,,120.30449976559065,,,103.9,103.30449976559065,103.9,3.126999999999999
13.154,104.0,0.681,45.0,,,,,3.148,0.681,137.0,45.0,,105.89391940143004,,,9.244196265179221,111.16411999999998,,120.40831626517921,,,104.0,103.40831626517921,104.0,3.148
13.173,104.1,0.676,45.0,,,,,3.167,0.676,137.1,45.0,,106.12396280813032,,,9.246770251615631,111.29151999999999,,120.53829025161562,,,104.1,103.53829025161562,104.1,3.167
13.19,104.1,0.673,45.0,,,,,3.1839999999999997,0.673,137.1,45.0,,106.25991525094868,,,9.248422658640967,111.36795999999998,,120.61638265864094,,,104.1,103.61638265864094,104.1,3.1839999999999997
13.21,104.2,0.67,45.0,,,,,3.2040000000000006,0.67,137.2,45.0,,106.3943235938318,,,9.250155764422436,111.44439999999999,,120.69455576442242,,,104.19999999999999,103.69455576442242,104.19999999999999,3.2040000000000006
13.231,104.3,0.666,45.0,,,,,3.225,0.666,137.3,45.0,,106.5711484827794,,,9.25259165134835,111.54631999999998,,120.79891165134833,,,104.30000000000001,103.79891165134833,104.30000000000001,3.225
13.251,104.4,0.663,45.1,,,,,3.244999999999999,0.663,137.4,45.1,,106.71536622854492,,,9.270845228873036,111.62275999999999,,120.89360522887301,,,104.4,103.89360522887301,104.4,3.244999999999999
13.272,104.5,0.66,45.1,,,,,3.266,0.66,137.5,45.1,,106.84452848975238,,,9.272882270474874,111.69919999999999,,120.97208227047486,,,104.5,103.97208227047486,104.5,3.266
13.292,104.6,0.657,45.1,,,,,3.286,0.657,137.6,45.1,,106.97218710551094,,,9.274998925889175,111.77563999999998,,121.05063892588916,,,104.6,104.05063892588916,104.6,3.286
13.312,104.6,0.653,45.1,,,,,3.305999999999999,0.653,137.6,45.1,,107.1400752874934,,,9.277944488129037,111.87755999999999,,121.15550448812903,,,104.6,104.15550448812903,104.6,3.305999999999999
13.333,104.7,0.649,45.1,,,,,3.327,0.649,137.7,45.1,,107.30532799801748,,,9.281030400123333,111.97948,,121.26051040012332,,,104.69999999999999,104.26051040012332,104.69999999999999,3.327
13.354,104.8,0.647,45.1,,,,,3.347999999999999,0.647,137.8,45.1,,107.38697277934092,,,9.282625769178788,112.03043999999998,,121.31306576917878,,,104.80000000000001,104.31306576917878,104.80000000000001,3.347999999999999
13.37,104.9,0.643,45.1,,,,,3.363999999999999,0.643,137.9,45.1,,107.54831264982712,,,9.285920887968535,112.13235999999999,,121.41828088796852,,,104.9,104.41828088796852,104.9,3.363999999999999
13.39,105.0,0.641,45.1,,,,,3.3840000000000003,0.641,138.0,45.1,,107.62801312127652,,,9.287620456303447,112.18331999999998,,121.47094045630342,,,105.0,104.47094045630342,105.0,3.3840000000000003
13.41,105.0,0.637,45.2,,,,,3.404,0.637,138.0,45.2,,107.79745462255872,,,9.307768640575592,112.28523999999999,,121.59300864057558,,,105.0,104.59300864057558,105.0,3.404
13.431,105.1,0.633,45.2,,,,,3.424999999999999,0.633,138.1,45.2,,107.95217431008304,,,9.311458944386729,112.38716,,121.69861894438672,,,105.1,104.69861894438672,105.1,3.424999999999999
13.452,105.2,0.631,45.2,,,,,3.446,0.631,138.2,45.2,,108.0285856046366,,,9.313355453501226,112.43811999999998,,121.75147545350121,,,105.19999999999999,104.75147545350121,105.19999999999999,3.446
13.473,105.3,0.627,45.2,,,,,3.4670000000000005,0.627,138.3,45.2,,108.17952455104304,,,9.317250695899858,112.54003999999999,,121.85729069589985,,,105.30000000000001,104.85729069589985,105.30000000000001,3.4670000000000005
13.493,105.3,0.624,45.1,,,,,3.487,0.624,138.3,45.1,,108.27978890530812,,,9.303452119886735,112.61648,,121.91993211988674,,,105.30000000000001,104.91993211988674,105.30000000000001,3.487
13.511,105.4,0.62,45.0,,,,,3.504999999999999,0.62,138.4,45.0,,108.41545693615326,,,9.290664281203211,112.71839999999999,,122.0090642812032,,,105.4,105.0090642812032,105.4,3.504999999999999
13.53,105.6,0.615,44.9,,,,,3.523999999999999,0.615,138.6,44.9,,108.58484485360049,,,9.27894884717733,112.84579999999998,,122.12474884717732,,,105.6,105.12474884717732,105.6,3.523999999999999
13.55,105.7,0.611,44.9,,,,,3.5440000000000005,0.611,138.7,44.9,,108.72652645034522,,,9.283228934961784,112.94771999999999,,122.23094893496177,,,105.69999999999999,105.23094893496177,105.69999999999999,3.5440000000000005
13.571,105.8,0.607,45.0,,,,,3.5649999999999995,0.607,138.8,45.0,,108.87629700929622,,,9.30468483431079,113.04963999999998,,122.35432483431077,,,105.80000000000001,105.35432483431077,105.80000000000001,3.5649999999999995
13.591,105.9,0.602,45.0,,,,,3.584999999999999,0.602,138.9,45.0,,109.04678141140224,,,9.310447621169965,113.17703999999999,,122.48748762116996,,,105.9,105.48748762116996,105.9,3.584999999999999
13.611,106.1,0.597,44.9,,,,,3.605,0.597,139.1,44.9,,109.20354847510828,,,9.299241334143321,113.30443999999999,,122.6036813341433,,,106.1,105.6036813341433,106.1,3.605
13.631,106.2,0.592,44.8,,,,,3.625,0.592,139.2,44.8,,109.35711571762332,,,9.288098322674692,113.43184,,122.7199383226747,,,106.19999999999999,105.7199383226747,106.19999999999999,3.625
13.649,106.3,0.589,44.8,,,,,3.642999999999999,0.589,139.3,44.8,,109.45354455707248,,,9.291816827537543,113.50827999999998,,122.80009682753753,,,106.30000000000001,105.80009682753753,106.30000000000001,3.642999999999999
13.669,106.5,0.585,44.9,,,,,3.663,0.585,139.5,44.9,,109.58959438071103,,,9.314221303414119,113.61019999999999,,122.9244213034141,,,106.5,105.9244213034141,106.5,3.663
13.689,106.6,0.578,45.0,,,,,3.683,0.578,139.6,45.0,,109.81445435010951,,,9.340901064171877,113.78855999999999,,123.12946106417186,,,106.6,106.12946106417186,106.6,3.683
13.711,106.8,0.574,44.9,,,,,3.705,0.574,139.8,44.9,,109.9254817409714,,,9.328946489140836,113.89048,,123.21942648914083,,,106.80000000000001,106.21942648914083,106.80000000000001,3.705
13.725,106.9,0.57,44.7,,,,,3.719,0.57,139.9,44.7,,110.02580178741464,,,9.299461920594215,113.99239999999999,,123.2918619205942,,,106.9,106.2918619205942,106.9,3.719
13.751,107.1,0.566,44.8,,,,,3.744999999999999,0.566,140.1,44.8,,110.15058042527151,,,9.322656569884845,114.09432,,123.41697656988484,,,107.1,106.41697656988484,107.1,3.744999999999999
13.766,107.2,0.56,45.1,,,,,3.76,0.56,140.2,45.1,,110.34553288315064,,,9.384323856805665,114.24719999999999,,123.63152385680566,,,107.19999999999999,106.63152385680566,107.19999999999999,3.76
13.783,107.3,0.556,45.1,,,,,3.7769999999999992,0.556,140.3,45.1,,110.455580083217,,,9.390435479690344,114.34911999999998,,123.73955547969032,,,107.30000000000001,106.73955547969032,107.30000000000001,3.7769999999999992
13.807,107.4,0.553,44.9,,,,,3.801,0.553,140.4,44.9,,110.52060044671016,,,9.359614160964032,114.42555999999999,,123.78517416096402,,,107.4,106.78517416096402,107.4,3.801
13.83,107.6,0.548,44.8,,,,,3.824,0.548,140.6,44.8,,110.64576366506618,,,9.349576105697727,114.55295999999998,,123.9025361056977,,,107.6,106.9025361056977,107.6,3.824
13.849,107.7,0.542,44.6,,,,,3.843,0.542,140.7,44.6,,110.78607180044332,,,9.323248335708557,114.70584,,124.02908833570855,,,107.69999999999999,107.02908833570855,107.69999999999999,3.843
13.869,107.9,0.538,44.3,,,,,3.863,0.538,140.9,44.3,,110.86498563843983,,,9.275658448703723,114.80775999999999,,124.08341844870371,,,107.9,107.08341844870371,107.9,3.863
13.89,108.0,0.534,44.2,,,,,3.884,0.534,141.0,44.2,,110.95754771936387,,,9.263922509448836,114.90968,,124.17360250944883,,,108.0,107.17360250944883,108.0,3.884
13.911,108.2,0.532,44.5,,,,,3.905,0.532,141.2,44.5,,111.02877681778546,,,9.321314972428011,114.96064,,124.28195497242801,,,108.19999999999999,107.28195497242801,108.19999999999999,3.905
13.93,108.4,0.527,44.9,,,,,3.924,0.527,141.4,44.9,,111.177519300787,,,9.402011449297197,115.08803999999999,,124.49005144929718,,,108.4,107.49005144929718,108.4,3.924
13.952,108.5,0.522,45.1,,,,,3.946,0.522,141.5,45.1,,111.30782627463138,,,9.447007071372848,115.21543999999999,,124.66244707137284,,,108.5,107.66244707137284,108.5,3.946
13.972,108.6,0.517,44.9,,,,,3.9659999999999993,0.517,141.6,44.9,,111.40779393807088,,,9.419552392273548,115.34284,,124.76239239227354,,,108.6,107.76239239227354,108.6,3.9659999999999993
13.989,108.7,0.515,44.5,,,,,3.983000000000001,0.515,141.7,44.5,,111.42598093569272,,,9.35005444554765,115.3938,,124.74385444554765,,,108.69999999999999,107.74385444554765,108.69999999999999,3.983000000000001
14.009,108.9,0.511,44.3,,,,,4.003,0.511,141.9,44.3,,111.50138409286753,,,9.32039561341078,115.49571999999999,,124.81611561341077,,,108.9,107.81611561341077,108.9,4.003
14.029,109.0,0.508,44.4,,,,,4.023,0.508,142.0,44.4,,111.5730618171316,,,9.344051941282041,115.57216,,124.91621194128204,,,109.0,107.91621194128204,109.0,4.023
14.05,109.1,0.504,44.4,,,,,4.0440000000000005,0.504,142.1,44.4,,111.65832554692275,,,9.351212286186705,115.67407999999999,,125.0252922861867,,,109.1,108.0252922861867,109.1,4.0440000000000005
14.071,109.3,0.501,44.4,,,,,4.065,0.501,142.3,44.4,,111.72105997058388,,,9.35664745292223,115.75052,,125.10716745292223,,,109.30000000000001,108.10716745292223,109.30000000000001,4.065
14.091,109.4,0.497,44.4,,,,,4.084999999999999,0.497,142.4,44.4,,111.80310530539192,,,9.363979594337893,115.85244,,125.21641959433789,,,109.4,108.21641959433789,109.4,4.084999999999999
14.111,109.6,0.494,44.3,,,,,4.105,0.494,142.6,44.3,,111.8575565252526,,,9.350962420076483,115.92887999999999,,125.27984242007648,,,109.6,108.27984242007648,109.6,4.105
14.132,109.7,0.492,44.3,,,,,4.126,0.492,142.7,44.3,,111.8972953087382,,,9.354673312000429,115.97984,,125.33451331200042,,,109.69999999999999,108.33451331200042,109.69999999999999,4.126
14.148,109.9,0.487,44.5,,,,,4.142,0.487,142.9,44.5,,112.00599032522932,,,9.40139201492441,116.10723999999999,,125.5086320149244,,,109.9,108.5086320149244,109.9,4.142
14.17,110.0,0.484,44.6,,,,,4.164,0.484,143.0,44.6,,112.0684351569504,,,9.425868545980379,116.18368,,125.60954854598037,,,110.0,108.60954854598037,110.0,4.164
14.191,110.2,0.482,44.6,,,,,4.1850000000000005,0.482,143.2,44.6,,112.10576927863532,,,9.429775314641004,116.23464,,125.664415314641,,,110.19999999999999,108.664415314641,110.19999999999999,4.1850000000000005
14.21,110.3,0.479,44.7,,,,,4.204000000000001,0.479,143.3,44.7,,112.16631324435724,,,9.45443707219291,116.31107999999999,,125.76551707219289,,,110.30000000000001,108.76551707219289,110.30000000000001,4.204000000000001
14.23,110.4,0.476,44.8,,,,,4.224,0.476,143.4,44.8,,112.22568872123404,,,9.479222589005474,116.38752,,125.86674258900547,,,110.4,108.86674258900547,110.4,4.224
14.25,110.5,0.473,44.7,,,,,4.244,0.473,143.5,44.7,,112.2736307739666,,,9.466470351047638,116.46396,,125.93043035104763,,,110.5,108.93043035104763,110.5,4.244
14.271,110.6,0.471,44.5,,,,,4.265000000000001,0.471,143.6,44.5,,112.29836904391394,,,9.43278173885397,116.51491999999999,,125.94770173885397,,,110.6,108.94770173885397,110.6,4.265000000000001
14.287,110.7,0.468,44.5,,,,,4.281000000000001,0.468,143.7,44.5,,112.3501781118575,,,9.438821269031147,116.59136,,126.03018126903115,,,110.69999999999999,109.03018126903115,110.69999999999999,4.281000000000001
14.308,110.9,0.466,44.5,,,,,4.302,0.466,143.9,44.5,,112.3842008533947,,,9.44287360249698,116.64232,,126.08519360249699,,,110.9,109.08519360249699,110.9,4.302
14.329,111.0,0.465,44.6,,,,,4.323,0.465,144.0,44.6,,112.4059707733026,,,9.463863378993775,116.6678,,126.13166337899378,,,111.0,109.13166337899378,111.0,4.323
14.349,111.1,0.462,44.8,,,,,4.343,0.462,144.1,44.8,,112.46544556886296,,,9.508008850904654,116.74423999999999,,126.25224885090465,,,111.1,109.25224885090465,111.1,4.343
14.369,111.2,0.459,44.9,,,,,4.363,0.459,144.2,44.9,,112.51891621717246,,,9.533324972973686,116.82068,,126.35400497297368,,,111.19999999999999,109.35400497297368,111.19999999999999,4.363
14.39,111.3,0.456,44.7,,,,,4.384,0.456,144.3,44.7,,112.55747847025764,,,9.50158648471453,116.89712,,126.39870648471452,,,111.30000000000001,109.39870648471452,111.30000000000001,4.384
14.41,111.4,0.456,44.5,,,,,4.404,0.456,144.4,44.5,,112.54821583385264,,,9.463437849397119,116.89712,,126.36055784939713,,,111.4,109.36055784939713,111.4,4.404
