time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.616,155.1,0.317,50.0,0.6109999999999989,0.317,187.1,50.0,,,,,156.25249203862003,,14.833007910110767,159.1033,,,173.93630791011077,,147.6,148.93630791011077,,,147.6,0.6109999999999989
10.638,154.8,0.322,50.1,0.6329999999999991,0.322,186.8,50.1,,,,,156.21892967251074,,14.800588824938245,158.9778,,,173.77838882493825,,147.3,148.77838882493825,,,147.3,0.6329999999999991
10.654,154.6,0.327,50.1,0.6489999999999991,0.327,186.6,50.1,,,,,156.18166863003665,,14.742765474539212,158.8523,,,173.59506547453924,,147.1,148.59506547453924,,,147.1,0.6489999999999991
10.674,154.4,0.332,50.1,0.6689999999999987,0.332,186.4,50.1,,,,,156.14264605681686,,14.684903555276485,158.7268,,,173.4117035552765,,146.9,148.4117035552765,,,146.9,0.6689999999999987
10.692,154.1,0.337,49.9,0.6869999999999994,0.337,186.1,49.9,,,,,156.09723391137277,,14.577557500042213,158.6013,,,173.17885750004223,,146.6,148.17885750004223,,,146.6,0.6869999999999994
10.717,153.9,0.341,49.7,0.7119999999999997,0.341,185.9,49.7,,,,,156.05838534413658,,14.48220564112987,158.5009,,,172.98310564112987,,146.4,147.98310564112987,,,146.4,0.7119999999999997
10.733,153.8,0.348,49.7,0.7279999999999998,0.348,185.8,49.7,,,,,155.9955116427662,,14.40187387081677,158.3252,,,172.72707387081675,,146.3,147.72707387081675,,,146.3,0.7279999999999998
10.756,153.6,0.354,49.7,0.7509999999999994,0.354,185.6,49.7,,,,,155.9385799866437,,14.332919352691613,158.1746,,,172.50751935269162,,146.1,147.50751935269162,,,146.1,0.7509999999999994
10.772,153.4,0.355,49.9,0.7669999999999995,0.355,185.4,49.9,,,,,155.9340257140705,,14.369803817783502,158.1495,,,172.51930381778348,,145.9,147.51930381778348,,,145.9,0.7669999999999995
10.797,153.3,0.36,49.9,0.7919999999999998,0.36,185.3,49.9,,,,,155.88415831996164,,14.311954972928113,158.024,,,172.3359549729281,,145.8,147.3359549729281,,,145.8,0.7919999999999998
10.816,153.1,0.367,49.8,0.8109999999999999,0.367,185.1,49.8,,,,,155.80806143454927,,14.207025753585308,157.8483,,,172.0553257535853,,145.6,147.0553257535853,,,145.6,0.8109999999999999
10.832,153.0,0.372,50.0,0.827,0.372,185.0,50.0,,,,,155.7589466352265,,14.19651208848987,157.7228,,,171.91931208848987,,145.5,146.91931208848987,,,145.5,0.827
10.851,152.8,0.377,50.3,0.8460000000000001,0.377,184.8,50.3,,,,,155.71106606222816,,14.20876779632412,157.5973,,,171.8060677963241,,145.3,146.8060677963241,,,145.3,0.8460000000000001
10.876,152.6,0.377,50.3,0.8709999999999987,0.377,184.6,50.3,,,,,155.71106606222816,,14.20876779632412,157.5973,,,171.8060677963241,,145.1,146.8060677963241,,,145.1,0.8709999999999987
10.897,152.5,0.385,49.9,0.8919999999999995,0.385,184.5,49.9,,,,,155.60319183543032,,14.021672232824944,157.3965,,,171.41817223282496,,145.0,146.41817223282496,,,145.0,0.8919999999999995
10.917,152.3,0.393,49.9,0.911999999999999,0.393,184.3,49.9,,,,,155.50157090460095,,13.928388075375755,157.1957,,,171.12408807537574,,144.8,146.12408807537574,,,144.8,0.911999999999999
10.931,152.2,0.396,50.1,0.9259999999999984,0.396,184.2,50.1,,,,,155.46874868034774,,13.939335895931194,157.1204,,,171.05973589593117,,144.7,146.05973589593117,,,144.7,0.9259999999999984
10.949,152.1,0.4,50.2,0.9439999999999992,0.4,184.1,50.2,,,,,155.4182336870357,,13.915223233049197,157.02,,,170.93522323304921,,144.6,145.93522323304921,,,144.6,0.9439999999999992
10.975,151.9,0.405,50.0,0.9699999999999988,0.405,183.9,50.0,,,,,155.34147737113506,,13.81083845757578,156.8945,,,170.70533845757578,,144.4,145.70533845757578,,,144.4,0.9699999999999988
10.982,151.8,0.41,50.0,0.9769999999999984,0.41,183.8,50.0,,,,,155.26926722225122,,13.752107184203524,156.769,,,170.52110718420352,,144.3,145.52110718420352,,,144.3,0.9769999999999984
11.017,151.6,0.416,50.0,1.011999999999999,0.416,183.6,50.0,,,,,155.17933624957746,,13.68152248960271,156.6184,,,170.29992248960272,,144.1,145.29992248960272,,,144.1,1.011999999999999
11.03,151.5,0.423,50.0,1.0249999999999986,0.423,183.5,50.0,,,,,155.06980163469777,,13.599024381440572,156.4427,,,170.0417243814406,,144.0,145.0417243814406,,,144.0,1.0249999999999986
11.056,151.3,0.426,50.1,1.0509999999999984,0.426,183.3,50.1,,,,,155.02539733860291,,13.585818402804055,156.3674,,,169.95321840280405,,143.8,144.95321840280405,,,143.8,1.0509999999999984
11.074,151.2,0.431,49.9,1.068999999999999,0.431,183.2,49.9,,,,,154.93417473826096,,13.482451153751729,156.2419,,,169.7243511537517,,143.7,144.7243511537517,,,143.7,1.068999999999999
11.097,151.1,0.434,49.8,1.0919999999999987,0.434,183.1,49.8,,,,,154.87878194022284,,13.425006769318594,156.16660000000002,,,169.59160676931862,,143.6,144.59160676931862,,,143.6,1.0919999999999987
11.118,151.0,0.439,49.8,1.1129999999999995,0.439,183.0,49.8,,,,,154.79133109075448,,13.366043038499534,156.0411,,,169.40714303849953,,143.5,144.40714303849953,,,143.5,1.1129999999999995
11.125,150.9,0.445,49.8,1.1199999999999992,0.445,182.9,49.8,,,,,154.68277479901815,,13.295173097937793,155.8905,,,169.1856730979378,,143.4,144.1856730979378,,,143.4,1.1199999999999992
11.151,150.8,0.449,49.9,1.145999999999999,0.449,182.8,49.9,,,,,154.6128496601936,,13.269526627824092,155.7901,,,169.0596266278241,,143.3,144.0596266278241,,,143.3,1.145999999999999
11.175,150.7,0.451,50.0,1.17,0.451,182.7,50.0,,,,,154.5796463309002,,13.267405541632753,155.7399,,,169.00730554163275,,143.2,144.00730554163275,,,143.2,1.17
11.189,150.5,0.457,49.9,1.1839999999999993,0.457,182.5,49.9,,,,,154.45842604722282,,13.174542909203518,155.5893,,,168.76384290920353,,143.0,143.76384290920353,,,143.0,1.1839999999999993
11.216,150.4,0.462,49.8,1.2109999999999983,0.462,182.4,49.8,,,,,154.35315004024588,,13.09370719686547,155.4638,,,168.55750719686546,,142.9,143.55750719686546,,,142.9,1.2109999999999983
11.23,150.3,0.468,49.8,1.2249999999999996,0.468,182.3,49.8,,,,,154.22879942725078,,13.02236875045249,155.3132,,,168.3355687504525,,142.8,143.3355687504525,,,142.8,1.2249999999999996
11.256,150.2,0.472,49.7,1.2509999999999994,0.472,182.2,49.7,,,,,154.1382178006326,,12.953594740595769,155.21280000000002,,,168.1663947405958,,142.7,143.1663947405958,,,142.7,1.2509999999999994
11.277,150.2,0.477,49.8,1.2719999999999985,0.477,182.2,49.8,,,,,154.03418630058164,,12.91513777460484,155.0873,,,168.00243777460483,,142.7,143.00243777460483,,,142.7,1.2719999999999985
11.298,150.1,0.482,49.9,1.2929999999999993,0.482,182.1,49.9,,,,,153.92736873418974,,12.87635788096547,154.9618,,,167.83815788096547,,142.6,142.83815788096547,,,142.6,1.2929999999999993
11.316,150.0,0.488,49.9,1.311,0.488,182.0,49.9,,,,,153.78856615641217,,12.804495275504703,154.8112,,,167.61569527550472,,142.5,142.61569527550472,,,142.5,1.311
11.334,149.9,0.489,50.0,1.3289999999999988,0.489,181.9,50.0,,,,,153.7707651827168,,12.813242599010865,154.7861,,,167.59934259901087,,142.4,142.59934259901087,,,142.4,1.3289999999999988
11.356,149.8,0.495,50.0,1.350999999999999,0.495,181.8,50.0,,,,,153.62682862435622,,12.741118944776405,154.6355,,,167.37661894477642,,142.3,142.37661894477642,,,142.3,1.350999999999999
11.374,149.7,0.498,49.8,1.3689999999999998,0.498,181.7,49.8,,,,,153.5410418312295,,12.663923255364525,154.5602,,,167.22412325536453,,142.2,142.22412325536453,,,142.2,1.3689999999999998
11.392,149.6,0.503,49.7,1.386999999999999,0.503,181.6,49.7,,,,,153.4091029259826,,12.58344704959367,154.4347,,,167.01814704959367,,142.1,142.01814704959367,,,142.1,1.386999999999999
11.416,149.6,0.505,49.6,1.4109999999999996,0.505,181.6,49.6,,,,,153.35155766305533,,12.53902758701922,154.3845,,,166.92352758701924,,142.1,141.92352758701924,,,142.1,1.4109999999999996
11.429,149.5,0.511,49.7,1.4239999999999997,0.511,181.5,49.7,,,,,153.2008202772688,,12.487444086482018,154.2339,,,166.72134408648202,,142.0,141.72134408648202,,,142.0,1.4239999999999997
11.458,149.4,0.515,49.8,1.4529999999999994,0.515,181.4,49.8,,,,,153.10004126561032,,12.459581248607167,154.1335,,,166.59308124860718,,141.9,141.59308124860718,,,141.9,1.4529999999999994
11.474,149.4,0.52,49.9,1.4689999999999994,0.52,181.4,49.9,,,,,152.96967695942948,,12.419412143625001,154.008,,,166.42741214362502,,141.9,141.42741214362502,,,141.9,1.4689999999999994
11.492,149.3,0.522,49.9,1.487,0.522,181.3,49.9,,,,,152.91394376613272,,12.39524893786946,153.9578,,,166.35304893786946,,141.8,141.35304893786946,,,141.8,1.487
11.515,149.2,0.526,49.7,1.5099999999999998,0.526,181.2,49.7,,,,,152.78696433923045,,12.306949313433073,153.8574,,,166.1643493134331,,141.7,141.1643493134331,,,141.7,1.5099999999999998
11.531,149.2,0.531,49.5,1.5259999999999998,0.531,181.2,49.5,,,,,152.62788198961215,,12.206850442062093,153.7319,,,165.9387504420621,,141.7,140.9387504420621,,,141.7,1.5259999999999998
11.556,149.1,0.533,49.6,1.5509999999999984,0.533,181.1,49.6,,,,,152.5759864254268,,12.20266154380103,153.6817,,,165.88436154380105,,141.6,140.88436154380105,,,141.6,1.5509999999999984
11.573,149.0,0.537,49.6,1.5679999999999996,0.537,181.0,49.6,,,,,152.45627267178767,,12.154437897976205,153.5813,,,165.7357378979762,,141.5,140.7357378979762,,,141.5,1.5679999999999996
11.59,149.0,0.541,49.7,1.584999999999999,0.541,181.0,49.7,,,,,152.34169787948218,,12.125863459531722,153.4809,,,165.60676345953172,,141.5,140.60676345953172,,,141.5,1.584999999999999
11.617,149.0,0.544,49.7,1.612,0.544,181.0,49.7,,,,,152.24877264199898,,12.089580716748726,153.4056,,,165.4951807167487,,141.5,140.4951807167487,,,141.5,1.612
11.637,148.9,0.548,49.8,1.6319999999999997,0.548,180.9,49.8,,,,,152.1304958758767,,12.060704210525188,153.3052,,,165.3659042105252,,141.4,140.3659042105252,,,141.4,1.6319999999999997
11.654,148.9,0.548,49.8,1.6489999999999991,0.548,180.9,49.8,,,,,152.1304958758767,,12.060704210525188,153.3052,,,165.3659042105252,,141.4,140.3659042105252,,,141.4,1.6489999999999991
11.675,148.8,0.553,49.8,1.67,0.553,180.8,49.8,,,,,151.96992488266028,,12.00004398915652,153.1797,,,165.17974398915652,,141.3,140.17974398915652,,,141.3,1.67
11.695,148.8,0.555,49.8,1.6899999999999995,0.555,180.8,49.8,,,,,151.90465694071912,,11.975765201800183,153.1295,,,165.1052652018002,,141.3,140.1052652018002,,,141.3,1.6899999999999995
11.713,148.7,0.56,49.8,1.7079999999999984,0.56,180.7,49.8,,,,,151.7388640228662,,11.915032965279346,153.004,,,164.91903296527934,,141.2,139.91903296527934,,,141.2,1.7079999999999984
11.73,148.7,0.56,49.9,1.7249999999999996,0.56,180.7,49.9,,,,,151.74694249640993,,11.934312791406532,153.004,,,164.93831279140653,,141.2,139.93831279140653,,,141.2,1.7249999999999996
11.756,148.7,0.563,49.9,1.7509999999999994,0.563,180.7,49.9,,,,,151.64576086643245,,11.897791513030601,152.9287,,,164.8264915130306,,141.2,139.8264915130306,,,141.2,1.7509999999999994
11.773,148.6,0.566,49.9,1.767999999999999,0.566,180.6,49.9,,,,,151.5432092165556,,11.861253721022095,152.8534,,,164.7146537210221,,141.1,139.7146537210221,,,141.1,1.767999999999999
11.79,148.6,0.569,49.8,1.7849999999999984,0.569,180.6,49.8,,,,,151.4308775773857,,11.805595299833382,152.7781,,,164.58369529983338,,141.1,139.58369529983338,,,141.1,1.7849999999999984
11.815,148.5,0.571,49.8,1.8099999999999987,0.571,180.5,49.8,,,,,151.36074679650437,,11.781256241348157,152.7279,,,164.50915624134817,,141.0,139.50915624134817,,,141.0,1.8099999999999987
11.832,148.5,0.572,49.8,1.827,0.572,180.5,49.8,,,,,151.32544896594942,,11.76908417981406,152.7028,,,164.47188417981405,,141.0,139.47188417981405,,,141.0,1.827
11.848,148.5,0.575,49.8,1.843,0.575,180.5,49.8,,,,,151.21862156502235,,11.732558146130703,152.6275,,,164.3600581461307,,141.0,139.3600581461307,,,141.0,1.843
11.874,148.5,0.576,49.7,1.869,0.576,180.5,49.7,,,,,151.1740362418934,,11.701394354782458,152.6024,,,164.30379435478244,,141.0,139.30379435478244,,,141.0,1.869
11.89,148.4,0.578,49.7,1.885,0.578,180.4,49.7,,,,,151.10164854012956,,11.677070874066075,152.5522,,,164.22927087406606,,140.9,139.22927087406606,,,140.9,1.885
11.915,148.4,0.58,49.8,1.9099999999999984,0.58,180.4,49.8,,,,,151.0374421219104,,11.671650012877041,152.502,,,164.17365001287706,,140.9,139.17365001287706,,,140.9,1.9099999999999984
11.925,148.4,0.582,49.8,1.92,0.582,180.4,49.8,,,,,150.96386545632936,,11.647276325503677,152.4518,,,164.09907632550366,,140.9,139.09907632550366,,,140.9,1.92
11.956,148.4,0.582,49.7,1.9509999999999987,0.582,180.4,49.7,,,,,150.95497940503756,,11.628405626317809,152.4518,,,164.0802056263178,,140.9,139.0802056263178,,,140.9,1.9509999999999987
11.974,148.3,0.583,49.7,1.9689999999999996,0.583,180.3,49.7,,,,,150.917915577075,,11.616235647154632,152.4267,,,164.04293564715465,,140.8,139.04293564715465,,,140.8,1.9689999999999996
11.993,148.3,0.586,49.7,1.9879999999999995,0.586,180.3,49.7,,,,,150.80576685539228,,11.579717303440566,152.3514,,,163.93111730344057,,140.8,138.93111730344057,,,140.8,1.9879999999999995
12.008,148.3,0.587,49.7,2.0029999999999983,0.587,180.3,49.7,,,,,150.76806371645378,,11.567541803271551,152.3263,,,163.89384180327156,,140.8,138.89384180327156,,,140.8,2.0029999999999983
12.035,148.3,0.588,49.7,2.03,0.588,180.3,49.7,,,,,150.7301998854369,,11.555364985481496,152.3012,,,163.8565649854815,,140.8,138.8565649854815,,,140.8,2.03
12.051,148.3,0.589,49.7,2.046,0.589,180.3,49.7,,,,,150.6921750166078,,11.543186875339204,152.2761,,,163.81928687533923,,140.8,138.81928687533923,,,140.8,2.046
12.076,148.3,0.589,49.8,2.071,0.589,180.3,49.8,,,,,150.70132430641902,,11.561925062614161,152.2761,,,163.83802506261418,,140.8,138.83802506261418,,,140.8,2.071
12.083,148.3,0.591,49.8,2.0779999999999994,0.591,180.3,49.8,,,,,150.62486604855133,,11.537527421720073,152.2259,,,163.76342742172008,,140.8,138.76342742172008,,,140.8,2.0779999999999994
12.113,148.3,0.592,49.7,2.1079999999999988,0.592,180.3,49.7,,,,,150.57713072590988,,11.506645045090167,152.20080000000002,,,163.7074450450902,,140.8,138.7074450450902,,,140.8,2.1079999999999988
12.127,148.2,0.592,49.6,,,,,2.122,0.592,180.2,49.6,,150.0965730211087,,,8.9918015028435,152.20080000000002,,161.1926015028435,,,140.7,136.1926015028435,140.7,2.122
12.154,148.2,0.591,49.7,,,,,2.148999999999999,0.591,180.2,49.7,,150.1423060357874,,,9.02955254117542,152.2259,,161.25545254117543,,,140.7,136.25545254117543,140.7,2.148999999999999
12.175,148.2,0.592,49.6,,,,,2.17,0.592,180.2,49.6,,150.0965730211087,,,8.9918015028435,152.20080000000002,,161.1926015028435,,,140.7,136.1926015028435,140.7,2.17
12.195,148.2,0.591,49.7,,,,,2.1899999999999995,0.591,180.2,49.7,,150.1423060357874,,,9.02955254117542,152.2259,,161.25545254117543,,,140.7,136.25545254117543,140.7,2.1899999999999995
12.214,148.2,0.591,49.7,,,,,2.209,0.591,180.2,49.7,,150.1423060357874,,,9.02955254117542,152.2259,,161.25545254117543,,,140.7,136.25545254117543,140.7,2.209
12.23,148.2,0.592,49.7,,,,,2.225,0.592,180.2,49.7,,150.10571981458455,,,9.010090882217058,152.20080000000002,,161.2108908822171,,,140.7,136.2108908822171,140.7,2.225
12.242,148.2,0.592,49.6,,,,,2.237,0.592,180.2,49.6,,150.0965730211087,,,8.9918015028435,152.20080000000002,,161.1926015028435,,,140.7,136.1926015028435,140.7,2.237
12.269,148.2,0.591,49.6,,,,,2.264,0.591,180.2,49.6,,150.13320008436332,,,9.011231220192723,152.2259,,161.2371312201927,,,140.7,136.2371312201927,140.7,2.264
12.293,148.2,0.591,49.6,,,,,2.2879999999999985,0.591,180.2,49.6,,150.13320008436332,,,9.011231220192723,152.2259,,161.2371312201927,,,140.7,136.2371312201927,140.7,2.2879999999999985
12.313,148.2,0.591,49.5,,,,,2.308,0.591,180.2,49.5,,150.12408224735682,,,8.992906458309053,152.2259,,161.21880645830905,,,140.7,136.21880645830905,140.7,2.308
12.334,148.2,0.589,49.5,,,,,2.328999999999999,0.589,180.2,49.5,,150.19694438550536,,,9.031709532210334,152.2761,,161.30780953221034,,,140.7,136.30780953221034,140.7,2.328999999999999
12.351,148.2,0.588,49.4,,,,,2.346,0.588,180.2,49.4,,150.22413168874013,,,9.032690293020066,152.3012,,161.33389029302006,,,140.7,136.33389029302006,140.7,2.346
12.367,148.2,0.588,49.4,,,,,2.362,0.588,180.2,49.4,,150.22413168874013,,,9.032690293020066,152.3012,,161.33389029302006,,,140.7,136.33389029302006,140.7,2.362
12.395,148.2,0.586,49.3,,,,,2.389999999999999,0.586,180.2,49.3,,150.28719342664394,,,9.052949813544899,152.3514,,161.4043498135449,,,140.7,136.4043498135449,140.7,2.389999999999999
12.407,148.2,0.585,49.3,,,,,2.4019999999999992,0.585,180.2,49.3,,150.3229991106072,,,9.072295291398985,152.3765,,161.44879529139897,,,140.7,136.44879529139897,140.7,2.4019999999999992
12.428,148.2,0.585,49.2,,,,,2.423,0.585,180.2,49.2,,150.3140893337821,,,9.053768682638127,152.3765,,161.43026868263811,,,140.7,136.43026868263811,140.7,2.423
12.454,148.2,0.581,49.1,,,,,2.449,0.581,180.2,49.1,,150.44715407117104,,,9.112372704652696,152.4769,,161.5892727046527,,,140.7,136.5892727046527,140.7,2.449
12.473,148.2,0.58,48.9,,,,,2.468,0.58,180.2,48.9,,150.46478591542223,,,9.094267562126223,152.502,,161.59626756212623,,,140.7,136.59626756212623,140.7,2.468
12.485,148.2,0.578,48.8,,,,,2.479999999999998,0.578,180.2,48.8,,150.52602273888434,,,9.113943481537419,152.5522,,161.6661434815374,,,140.7,136.6661434815374,140.7,2.479999999999998
12.511,148.2,0.576,48.7,,,,,2.5059999999999985,0.576,180.2,48.7,,150.5867905495933,,,9.13348516578698,152.6024,,161.73588516578698,,,140.7,136.73588516578698,140.7,2.5059999999999985
12.533,148.2,0.574,48.5,,,,,2.5279999999999987,0.574,180.2,48.5,,150.63853927261522,,,9.133989049532724,152.6526,,161.78658904953272,,,140.7,136.78658904953272,140.7,2.5279999999999987
12.555,148.2,0.572,48.4,,,,,2.549999999999999,0.572,180.2,48.4,,150.69844187862748,,,9.153189135996776,152.7028,,161.85598913599677,,,140.7,136.85598913599677,140.7,2.549999999999999
12.572,148.2,0.571,48.3,,,,,2.5669999999999984,0.571,180.2,48.3,,150.72398939927214,,,9.153234145954004,152.7279,,161.881134145954,,,140.7,136.881134145954,140.7,2.5669999999999984
12.591,148.2,0.569,48.1,,,,,2.5859999999999985,0.569,180.2,48.1,,150.77482947052658,,,9.153114324064797,152.7781,,161.9312143240648,,,140.7,136.9312143240648,140.7,2.5859999999999985
12.608,148.2,0.566,48.0,,,,,2.603,0.566,180.2,48.0,,150.86707859253931,,,9.19076600850212,152.8534,,162.04416600850212,,,140.7,137.04416600850212,140.7,2.603
12.63,148.2,0.564,47.8,,,,,2.625,0.564,180.2,47.8,,150.91696290050646,,,9.190081267332879,152.9036,,162.0936812673329,,,140.7,137.0936812673329,140.7,2.625
