time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.605,155.2,0.316,49.8,0.5940000000000012,0.316,187.2,49.8,,,,,156.74680123706892,,14.998140252799498,159.1284,,,174.1265402527995,,147.7,149.1265402527995,,,147.7,0.5940000000000012
10.62,155.0,0.321,49.8,0.609,0.321,187.0,49.8,,,,,156.70685625021216,,14.97718208542193,159.0029,,,173.98008208542194,,147.5,148.98008208542194,,,147.5,0.609
10.651,154.8,0.326,49.9,0.6400000000000006,0.326,186.8,49.9,,,,,156.66726626617006,,14.981625370030246,158.8774,,,173.85902537003025,,147.3,148.85902537003025,,,147.3,0.6400000000000006
10.669,154.6,0.329,50.0,0.6580000000000013,0.329,186.6,50.0,,,,,156.6435815299558,,14.994325095665749,158.8021,,,173.79642509566574,,147.1,148.79642509566574,,,147.1,0.6580000000000013
10.683,154.4,0.335,49.9,0.6720000000000006,0.335,186.4,49.9,,,,,156.5871420961783,,14.947689793143056,158.6515,,,173.59918979314307,,146.9,148.59918979314307,,,146.9,0.6720000000000006
10.711,154.2,0.341,50.0,0.7000000000000011,0.341,186.2,50.0,,,,,156.53260105876325,,14.950752807429454,158.5009,,,173.45165280742947,,146.7,148.45165280742947,,,146.7,0.7000000000000011
10.729,154.0,0.345,50.2,0.718,0.345,186.0,50.2,,,,,156.49814207858205,,14.98512581174309,158.4005,,,173.3856258117431,,146.5,148.3856258117431,,,146.5,0.718
10.751,153.8,0.349,50.4,0.7400000000000002,0.349,185.8,50.4,,,,,156.4626097750294,,15.01956877351577,158.30010000000001,,,173.3196687735158,,146.3,148.3196687735158,,,146.3,0.7400000000000002
10.773,153.6,0.354,50.2,0.7620000000000005,0.354,185.6,50.2,,,,,156.40429836124,,14.95687145715829,158.1746,,,173.13147145715828,,146.1,148.13147145715828,,,146.1,0.7620000000000005
10.791,153.4,0.359,49.9,0.7800000000000011,0.359,185.4,49.9,,,,,156.3405371242318,,14.87218651872563,158.0491,,,172.92128651872565,,145.9,147.92128651872565,,,145.9,0.7800000000000011
10.808,153.3,0.362,49.8,0.7970000000000006,0.362,185.3,49.8,,,,,156.30324428670383,,14.840895549371847,157.9738,,,172.81469554937186,,145.8,147.81469554937186,,,145.8,0.7970000000000006
10.832,153.1,0.368,49.8,0.8210000000000015,0.368,185.1,49.8,,,,,156.23189479329807,,14.826287894471951,157.8232,,,172.64948789447197,,145.6,147.64948789447197,,,145.6,0.8210000000000015
10.852,153.0,0.373,49.8,0.8410000000000011,0.373,185.0,49.8,,,,,156.16986329313147,,14.815159525292772,157.6977,,,172.51285952529278,,145.5,147.51285952529278,,,145.5,0.8410000000000011
10.869,152.8,0.378,50.1,0.8580000000000005,0.378,184.8,50.1,,,,,156.11517014502007,,14.873769893323992,157.5722,,,172.445969893324,,145.3,147.445969893324,,,145.3,0.8580000000000005
10.887,152.7,0.383,50.2,0.8760000000000012,0.383,184.7,50.2,,,,,156.0519781017956,,14.886898681341087,157.4467,,,172.33359868134107,,145.2,147.33359868134107,,,145.2,0.8760000000000012
10.912,152.6,0.388,50.2,0.9010000000000016,0.388,184.6,50.2,,,,,155.9830758007521,,14.87809255068548,157.3212,,,172.19929255068547,,145.1,147.19929255068547,,,145.1,0.9010000000000016
10.931,152.4,0.394,50.3,0.92,0.394,184.4,50.3,,,,,155.90064477531118,,14.89124271376623,157.1706,,,172.06184271376623,,144.9,147.06184271376623,,,144.9,0.92
10.946,152.2,0.4,50.5,0.9350000000000004,0.4,184.2,50.5,,,,,155.81848631094172,,14.927704471077142,157.02,,,171.94770447107715,,144.7,146.94770447107715,,,144.7,0.9350000000000004
10.966,152.1,0.404,50.5,0.955,0.404,184.1,50.5,,,,,155.75684816953122,,14.922889106973756,156.9196,,,171.84248910697374,,144.6,146.84248910697374,,,144.6,0.955
10.989,151.9,0.409,50.2,0.9780000000000016,0.409,183.9,50.2,,,,,155.6656204458099,,14.851608430836551,156.79410000000001,,,171.64570843083658,,144.4,146.64570843083658,,,144.4,0.9780000000000016
11.012,151.7,0.413,50.0,1.0010000000000012,0.413,183.7,50.0,,,,,155.59176115222218,,14.8045134082469,156.6937,,,171.4982134082469,,144.2,146.4982134082469,,,144.2,1.0010000000000012
11.032,151.6,0.418,49.9,1.0210000000000008,0.418,183.6,49.9,,,,,155.50263218155425,,14.779844440236376,156.5682,,,171.34804444023638,,144.1,146.34804444023638,,,144.1,1.0210000000000008
11.051,151.5,0.422,49.7,1.040000000000001,0.422,183.5,49.7,,,,,155.4240083780005,,14.734773902027124,156.4678,,,171.20257390202713,,144.0,146.20257390202713,,,144.0,1.040000000000001
11.069,151.4,0.428,49.7,1.0580000000000016,0.428,183.4,49.7,,,,,155.31514759257138,,14.734082103808163,156.3172,,,171.05128210380818,,143.9,146.05128210380818,,,143.9,1.0580000000000016
11.085,151.3,0.433,49.8,1.0740000000000016,0.433,183.3,49.8,,,,,155.22578893238,,14.756128386303907,156.1917,,,170.9478283863039,,143.8,145.9478283863039,,,143.8,1.0740000000000016
11.112,151.2,0.437,50.0,1.1010000000000009,0.437,183.2,50.0,,,,,155.15794083099945,,14.79999045698394,156.0913,,,170.89129045698394,,143.7,145.89129045698394,,,143.7,1.1010000000000009
11.128,151.1,0.443,50.1,1.1170000000000009,0.443,183.1,50.1,,,,,155.04375467658815,,14.823610689849172,155.9407,,,170.76431068984917,,143.6,145.76431068984917,,,143.6,1.1170000000000009
11.138,151.0,0.448,50.1,1.127000000000001,0.448,183.0,50.1,,,,,154.94139645173763,,14.826522001890352,155.8152,,,170.64172200189034,,143.5,145.64172200189034,,,143.5,1.127000000000001
11.172,150.8,0.451,50.2,1.1610000000000014,0.451,182.8,50.2,,,,,154.88351904666152,,14.849794815737528,155.7399,,,170.58969481573754,,143.3,145.58969481573754,,,143.3,1.1610000000000014
11.191,150.7,0.456,50.0,1.1800000000000015,0.456,182.7,50.0,,,,,154.76603624801285,,14.81224384188731,155.6144,,,170.4266438418873,,143.2,145.4266438418873,,,143.2,1.1800000000000015
11.206,150.6,0.461,49.8,1.1950000000000005,0.461,182.6,49.8,,,,,154.64481513662707,,14.776054447448502,155.4889,,,170.2649544474485,,143.1,145.2649544474485,,,143.1,1.1950000000000005
11.232,150.5,0.466,49.7,1.221,0.466,182.5,49.7,,,,,154.52525691975166,,14.762030916393721,155.3634,,,170.12543091639373,,143.0,145.12543091639373,,,143.0,1.221
11.25,150.4,0.471,49.6,1.2390000000000008,0.471,182.4,49.6,,,,,154.40214570078308,,14.749191125701799,155.2379,,,169.9870911257018,,142.9,144.9870911257018,,,142.9,1.2390000000000008
11.27,150.3,0.476,49.7,1.2590000000000003,0.476,182.3,49.7,,,,,154.28694621215072,,14.778719307551643,155.1124,,,169.89111930755166,,142.8,144.89111930755166,,,142.8,1.2590000000000003
11.287,150.2,0.479,49.8,1.2760000000000016,0.479,182.2,49.8,,,,,154.21869660975307,,14.804983549226659,155.0371,,,169.84208354922666,,142.7,144.84208354922666,,,142.7,1.2760000000000016
11.305,150.1,0.483,49.8,1.2940000000000005,0.483,182.1,49.8,,,,,154.11813610712034,,14.813134101490654,154.9367,,,169.74983410149065,,142.6,144.74983410149065,,,142.6,1.2940000000000005
11.321,150.1,0.488,49.8,1.3100000000000005,0.488,182.1,49.8,,,,,153.98935955896613,,14.82420517314741,154.8112,,,169.63540517314743,,142.6,144.63540517314743,,,142.6,1.3100000000000005
11.348,150.0,0.493,49.8,1.3370000000000015,0.493,182.0,49.8,,,,,153.8571218267628,,14.836258579449115,154.6857,,,169.52195857944912,,142.5,144.52195857944912,,,142.5,1.3370000000000015
11.371,149.9,0.497,49.9,1.3600000000000012,0.497,181.9,49.9,,,,,153.75519869705656,,14.866684783118451,154.5853,,,169.45198478311843,,142.4,144.45198478311843,,,142.4,1.3600000000000012
11.39,149.8,0.5,49.9,1.3790000000000011,0.5,181.8,49.9,,,,,153.67257116806326,,14.874795662490525,154.51,,,169.38479566249052,,142.3,144.38479566249052,,,142.3,1.3790000000000011
11.409,149.8,0.504,49.9,1.3980000000000017,0.504,181.8,49.9,,,,,153.56039971581112,,14.886162533306797,154.4096,,,169.2957625333068,,142.3,144.2957625333068,,,142.3,1.3980000000000017
11.429,149.7,0.509,49.9,1.418000000000001,0.509,181.7,49.9,,,,,153.41693528940704,,14.901259816180337,154.2841,,,169.18535981618032,,142.2,144.18535981618032,,,142.2,1.418000000000001
11.449,149.6,0.514,49.9,1.4380000000000006,0.514,181.6,49.9,,,,,153.2698161331477,,14.917345763097973,154.1586,,,169.075945763098,,142.1,144.075945763098,,,142.1,1.4380000000000006
11.463,149.5,0.517,50.0,1.452,0.517,181.5,50.0,,,,,153.1868049695313,,14.947091146002213,154.0833,,,169.03039114600222,,142.0,144.03039114600222,,,142.0,1.452
11.491,149.4,0.521,49.9,1.4800000000000004,0.521,181.4,49.9,,,,,153.05762063779116,,14.941529473363897,153.9829,,,168.9244294733639,,141.9,143.9244294733639,,,141.9,1.4800000000000004
11.511,149.4,0.522,49.8,1.5,0.522,181.4,49.8,,,,,153.01949904663513,,14.92561202530804,153.9578,,,168.88341202530802,,141.9,143.88341202530802,,,141.9,1.5
11.522,149.3,0.527,49.6,1.511000000000001,0.527,181.3,49.6,,,,,152.84771275312215,,14.90547477500616,153.8323,,,168.73777477500616,,141.8,143.73777477500616,,,141.8,1.511000000000001
11.551,149.3,0.53,49.6,1.540000000000001,0.53,181.3,49.6,,,,,152.75146763320728,,14.917341932383795,153.757,,,168.6743419323838,,141.8,143.6743419323838,,,141.8,1.540000000000001
11.565,149.2,0.533,49.7,1.5540000000000005,0.533,181.2,49.7,,,,,152.66143291817127,,14.948901605804965,153.6817,,,168.63060160580497,,141.7,143.63060160580497,,,141.7,1.5540000000000005
11.583,149.2,0.537,49.8,1.572000000000001,0.537,181.2,49.8,,,,,152.5369493868735,,14.984901215041173,153.5813,,,168.56620121504116,,141.7,143.56620121504116,,,141.7,1.572000000000001
11.609,149.1,0.541,50.0,1.5980000000000008,0.541,181.1,50.0,,,,,152.41809201635417,,15.040450039359166,153.4809,,,168.52135003935916,,141.6,143.52135003935916,,,141.6,1.5980000000000008
11.625,149.1,0.543,50.0,1.6140000000000008,0.543,181.1,50.0,,,,,152.3499948550179,,15.049264556029861,153.4307,,,168.47996455602987,,141.6,143.47996455602987,,,141.6,1.6140000000000008
11.643,149.0,0.548,49.9,1.6320000000000014,0.548,181.0,49.9,,,,,152.16885716269735,,15.05304406032389,153.3052,,,168.3582440603239,,141.5,143.3582440603239,,,141.5,1.6320000000000014
11.671,149.0,0.549,49.9,1.66,0.549,181.0,49.9,,,,,152.13373502529825,,15.057731798985643,153.2801,,,168.33783179898563,,141.5,143.33783179898563,,,141.5,1.66
11.691,148.9,0.552,49.8,1.6800000000000015,0.552,180.9,49.8,,,,,152.01913876367928,,15.053144580846217,153.2048,,,168.2579445808462,,141.4,143.2579445808462,,,141.4,1.6800000000000015
11.71,148.9,0.556,49.8,1.6990000000000016,0.556,180.9,49.8,,,,,151.8749401860545,,15.072858471843436,153.1044,,,168.17725847184343,,141.4,143.17725847184343,,,141.4,1.6990000000000016
11.729,148.8,0.559,49.7,1.718,0.559,180.8,49.7,,,,,151.7565464451419,,15.069301421680787,153.0291,,,168.0984014216808,,141.3,143.0984014216808,,,141.3,1.718
11.742,148.8,0.563,49.7,1.7310000000000016,0.563,180.8,49.7,,,,,151.60759689965607,,15.090218430625916,152.9287,,,168.01891843062592,,141.3,143.01891843062592,,,141.3,1.7310000000000016
11.768,148.8,0.564,49.8,1.7570000000000014,0.564,180.8,49.8,,,,,151.5786568225858,,15.114203643146915,152.9036,,,168.01780364314692,,141.3,143.01780364314692,,,141.3,1.7570000000000014
11.79,148.7,0.566,49.8,1.779,0.566,180.7,49.8,,,,,151.50292562354812,,15.124939656860203,152.8534,,,167.9783396568602,,141.2,142.9783396568602,,,141.2,1.779
11.808,148.7,0.569,49.8,1.7970000000000006,0.569,180.7,49.8,,,,,151.3880714398125,,15.141343632394939,152.7781,,,167.91944363239494,,141.2,142.91944363239494,,,141.2,1.7970000000000006
11.831,148.7,0.57,49.7,1.8200000000000005,0.57,180.7,49.7,,,,,151.34051074722234,,15.128362319685731,152.75300000000001,,,167.88136231968573,,141.2,142.88136231968573,,,141.2,1.8200000000000005
11.848,148.6,0.572,49.7,1.8370000000000013,0.572,180.6,49.7,,,,,151.26268405912003,,15.139620560581118,152.7028,,,167.8424205605811,,141.1,142.8424205605811,,,141.1,1.8370000000000013
11.868,148.6,0.574,49.7,1.857000000000001,0.574,180.6,49.7,,,,,151.1841779657754,,15.151038859079906,152.6526,,,167.8036388590799,,141.1,142.8036388590799,,,141.1,1.857000000000001
11.89,148.6,0.575,49.7,1.8790000000000011,0.575,180.6,49.7,,,,,151.14466921009483,,15.15680803951462,152.6275,,,167.78430803951463,,141.1,142.78430803951463,,,141.1,1.8790000000000011
11.908,148.6,0.577,49.7,1.897,0.577,180.6,49.7,,,,,151.06513841663232,,15.168466480444904,152.5773,,,167.7457664804449,,141.1,142.7457664804449,,,141.1,1.897
11.928,148.5,0.58,49.7,1.9170000000000016,0.58,180.5,49.7,,,,,150.94455342893076,,15.186254389887523,152.502,,,167.68825438988753,,141.0,142.68825438988753,,,141.0,1.9170000000000016
11.938,148.5,0.582,49.8,1.9270000000000012,0.582,180.5,49.8,,,,,150.8727015980249,,15.21658942244234,152.4518,,,167.66838942244232,,141.0,142.66838942244232,,,141.0,1.9270000000000012
11.97,148.5,0.582,49.8,1.9590000000000012,0.582,180.5,49.8,,,,,150.8727015980249,,15.21658942244234,152.4518,,,167.66838942244232,,141.0,142.66838942244232,,,141.0,1.9590000000000012
11.988,148.5,0.583,49.9,1.9770000000000003,0.583,180.5,49.9,,,,,150.8412866525031,,15.240892835791842,152.4267,,,167.66759283579185,,141.0,142.66759283579185,,,141.0,1.9770000000000003
12.009,148.5,0.586,49.9,1.998000000000001,0.586,180.5,49.9,,,,,150.7178162411886,,15.259275122516778,152.3514,,,167.6106751225168,,141.0,142.6106751225168,,,141.0,1.998000000000001
12.03,148.4,0.586,49.8,2.019,0.586,180.4,49.8,,,,,150.70826555610734,,15.241103300331156,152.3514,,,167.59250330033117,,140.9,142.59250330033117,,,140.9,2.019
12.048,148.4,0.588,49.7,2.037000000000001,0.588,180.4,49.7,,,,,150.6153614325805,,15.235450760088026,152.3012,,,167.536650760088,,140.9,142.536650760088,,,140.9,2.037000000000001
12.065,148.4,0.588,49.7,2.0540000000000003,0.588,180.4,49.7,,,,,150.6153614325805,,15.235450760088026,152.3012,,,167.536650760088,,140.9,142.536650760088,,,140.9,2.0540000000000003
12.089,148.4,0.588,49.8,2.078000000000001,0.588,180.4,49.8,,,,,150.62499912587177,,15.253600555298558,152.3012,,,167.55480055529856,,140.9,142.55480055529856,,,140.9,2.078000000000001
12.109,148.4,0.588,49.8,2.0980000000000008,0.588,180.4,49.8,,,,,150.62499912587177,,15.253600555298558,152.3012,,,167.55480055529856,,140.9,142.55480055529856,,,140.9,2.0980000000000008
12.13,148.4,0.589,49.8,2.119000000000001,0.589,180.4,49.8,,,,,150.58310250357545,,15.259909266103556,152.2761,,,167.53600926610358,,140.9,142.53600926610358,,,140.9,2.119000000000001
12.149,148.4,0.588,49.7,2.138,0.588,180.4,49.7,,,,,150.6153614325805,,15.235450760088026,152.3012,,,167.536650760088,,140.9,142.536650760088,,,140.9,2.138
12.171,148.4,0.589,49.7,2.16,0.589,180.4,49.7,,,,,150.57342517389603,,15.241780539951725,152.2761,,,167.51788053995173,,140.9,142.51788053995173,,,140.9,2.16
12.191,148.4,0.589,49.7,2.180000000000001,0.589,180.4,49.7,,,,,150.57342517389603,,15.241780539951725,152.2761,,,167.51788053995173,,140.9,142.51788053995173,,,140.9,2.180000000000001
12.21,148.4,0.589,49.7,2.1990000000000016,0.589,180.4,49.7,,,,,150.57342517389603,,15.241780539951725,152.2761,,,167.51788053995173,,140.9,142.51788053995173,,,140.9,2.1990000000000016
12.228,148.4,0.591,49.7,2.2170000000000005,0.591,180.4,49.7,,,,,150.4890237161134,,15.254560269294167,152.2259,,,167.48046026929416,,140.9,142.48046026929416,,,140.9,2.2170000000000005
12.249,148.4,0.589,49.7,,,,,2.2380000000000013,0.589,180.4,49.7,,150.25898291206184,,,12.886543502635533,152.2761,,165.16264350263555,,,140.9,140.16264350263555,140.9,2.2380000000000013
12.269,148.4,0.589,49.7,,,,,2.258000000000001,0.589,180.4,49.7,,150.25898291206184,,,12.886543502635533,152.2761,,165.16264350263555,,,140.9,140.16264350263555,140.9,2.258000000000001
12.285,148.4,0.589,49.7,,,,,2.274000000000001,0.589,180.4,49.7,,150.25898291206184,,,12.886543502635533,152.2761,,165.16264350263555,,,140.9,140.16264350263555,140.9,2.274000000000001
12.31,148.4,0.587,49.6,,,,,2.2990000000000013,0.587,180.4,49.6,,150.3296134629542,,,12.871125233482992,152.3263,,165.197425233483,,,140.9,140.197425233483,140.9,2.2990000000000013
12.326,148.4,0.587,49.5,,,,,2.3150000000000013,0.587,180.4,49.5,,150.3202946121229,,,12.850583522072785,152.3263,,165.17688352207279,,,140.9,140.17688352207279,140.9,2.3150000000000013
12.347,148.4,0.586,49.5,,,,,2.3360000000000003,0.586,180.4,49.5,,150.36009044166295,,,12.85312009719609,152.3514,,165.2045200971961,,,140.9,140.2045200971961,140.9,2.3360000000000003
12.366,148.4,0.586,49.5,,,,,2.3550000000000004,0.586,180.4,49.5,,150.36009044166295,,,12.85312009719609,152.3514,,165.2045200971961,,,140.9,140.2045200971961,140.9,2.3550000000000004
12.375,148.4,0.585,49.4,,,,,2.3640000000000008,0.585,180.4,49.4,,150.39046816261208,,,12.835078430701216,152.3765,,165.2115784307012,,,140.9,140.2115784307012,140.9,2.3640000000000008
12.408,148.4,0.582,49.4,,,,,2.397,0.582,180.4,49.4,,150.50844000820948,,,12.842687438609211,152.4518,,165.2944874386092,,,140.9,140.2944874386092,140.9,2.397
12.423,148.4,0.581,49.2,,,,,2.412000000000001,0.581,180.4,49.2,,150.529233032488,,,12.803926694686044,152.4769,,165.28082669468606,,,140.9,140.28082669468606,140.9,2.412000000000001
12.449,148.4,0.58,49.1,,,,,2.4380000000000006,0.58,180.4,49.1,,150.55905834350753,,,12.785761116804387,152.502,,165.2877611168044,,,140.9,140.2877611168044,140.9,2.4380000000000006
12.46,148.4,0.578,49.0,,,,,2.4490000000000016,0.578,180.4,49.0,,150.62742830458396,,,12.77007039208818,152.5522,,165.32227039208817,,,140.9,140.32227039208817,140.9,2.4490000000000016
12.482,148.4,0.576,48.9,,,,,2.471,0.576,180.4,48.9,,150.69527706303265,,,12.754332030769817,152.6024,,165.35673203076982,,,140.9,140.35673203076982,140.9,2.471
12.499,148.4,0.576,48.8,,,,,2.4880000000000013,0.576,180.4,48.8,,150.6863348880904,,,12.733541054401716,152.6024,,165.3359410544017,,,140.9,140.3359410544017,140.9,2.4880000000000013
12.53,148.4,0.574,48.7,,,,,2.519,0.574,180.4,48.7,,150.75373573317225,,,12.71771466395719,152.6526,,165.3703146639572,,,140.9,140.3703146639572,140.9,2.519
12.547,148.4,0.571,48.6,,,,,2.5360000000000014,0.571,180.4,48.6,,150.85825126288648,,,12.704333408585008,152.7279,,165.432233408585,,,140.9,140.432233408585,140.9,2.5360000000000014
12.564,148.4,0.57,48.4,,,,,2.553000000000001,0.57,180.4,48.4,,150.87824455793697,,,12.664986465986924,152.75300000000001,,165.41798646598693,,,140.9,140.41798646598693,140.9,2.553000000000001
12.584,148.4,0.567,48.3,,,,,2.5730000000000004,0.567,180.4,48.3,,150.9812599178315,,,12.651450110663168,152.8283,,165.4797501106632,,,140.9,140.4797501106632,140.9,2.5730000000000004
12.601,148.4,0.565,48.1,,,,,2.5900000000000016,0.565,180.4,48.1,,151.0378095636115,,,12.614344187545626,152.8785,,165.49284418754564,,,140.9,140.49284418754564,140.9,2.5900000000000016
12.626,148.4,0.564,48.0,,,,,2.615,0.564,180.4,48.0,,151.06594102008808,,,12.595735254317159,152.9036,,165.49933525431717,,,140.9,140.49933525431717,140.9,2.615
12.65,148.4,0.561,47.8,,,,,2.639000000000001,0.561,180.4,47.8,,151.15822393488918,,,12.56084678593854,152.9789,,165.53974678593855,,,140.9,140.53974678593855,140.9,2.639000000000001
12.665,148.4,0.559,47.6,,,,,2.654,0.559,180.4,47.6,,151.21357483314267,,,12.52335218223788,153.0291,,165.5524521822379,,,140.9,140.5524521822379,140.9,2.654
12.684,148.4,0.556,47.5,,,,,2.673,0.556,180.4,47.5,,151.3124932006504,,,12.509397029870085,153.1044,,165.61379702987008,,,140.9,140.61379702987008,140.9,2.673
12.698,148.4,0.555,47.3,,,,,2.687000000000001,0.555,180.4,47.3,,151.33142257070017,,,12.469236204783527,153.1295,,165.59873620478353,,,140.9,140.59873620478353,140.9,2.687000000000001
