time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.339,192.9,0.467,103.2,0.3310000000000013,0.467,226.9,103.2,,,,,190.60565916627704,,24.076493572624752,188.83742,,,212.91391357262475,,192.9,193.91391357262475,,,192.9,0.3310000000000013
10.359,192.6,0.475,103.0,0.3510000000000008,0.475,226.6,103.0,,,,,190.42510983427616,,23.911564519730252,188.51950000000002,,,212.43106451973028,,192.6,193.43106451973028,,,192.6,0.3510000000000008
10.379,192.3,0.478,103.4,0.3710000000000004,0.478,226.3,103.4,,,,,190.3739790097191,,23.928070325907267,188.40028,,,212.32835032590728,,192.3,193.32835032590728,,,192.3,0.3710000000000004
10.4,192.0,0.481,103.4,0.3920000000000012,0.481,226.0,103.4,,,,,190.3059470782506,,23.87912695530561,188.28106000000002,,,212.16018695530562,,192.0,193.16018695530562,,,192.0,0.3920000000000012
10.416,191.8,0.486,102.8,0.4080000000000012,0.486,225.8,102.8,,,,,190.16506672092447,,23.70078438523336,188.08236,,,211.78314438523336,,191.8,192.78314438523336,,,191.8,0.4080000000000012
10.437,191.5,0.49,102.9,0.4290000000000002,0.49,225.5,102.9,,,,,190.07346103293904,,23.653075442540207,187.92340000000002,,,211.57647544254021,,191.5,192.57647544254021,,,191.5,0.4290000000000002
10.457,191.3,0.493,103.9,0.4490000000000016,0.493,225.3,103.9,,,,,190.04282252051797,,23.766034810504767,187.80418,,,211.57021481050478,,191.3,192.57021481050478,,,191.3,0.4490000000000016
10.478,191.0,0.498,103.9,0.4700000000000006,0.498,225.0,103.9,,,,,189.9188672047576,,23.686179352449468,187.60548,,,211.29165935244947,,191.0,192.29165935244947,,,191.0,0.4700000000000006
10.498,190.7,0.503,104.0,0.4900000000000002,0.503,224.7,104.0,,,,,189.79579915359304,,23.622843198274744,187.40678,,,211.02962319827475,,190.7,192.02962319827475,,,190.7,0.4900000000000002
10.509,190.4,0.509,104.0,0.5010000000000012,0.509,224.4,104.0,,,,,189.6380976654899,,23.52862844784773,187.16834,,,210.69696844784772,,190.4,191.69696844784772,,,190.4,0.5010000000000012
10.54,190.1,0.512,104.1,0.532,0.512,224.1,104.1,,,,,189.56190036304812,,23.497552536021345,187.04912000000002,,,210.54667253602136,,190.1,191.54667253602136,,,190.1,0.532
10.559,189.7,0.516,104.3,0.5510000000000002,0.516,223.7,104.3,,,,,189.4615594414905,,23.466702372358604,186.89016,,,210.35686237235862,,189.7,191.35686237235862,,,189.7,0.5510000000000002
10.58,189.4,0.521,104.2,0.572000000000001,0.521,223.4,104.2,,,,,189.3162955031669,,23.37413450693955,186.69146,,,210.06559450693956,,189.4,191.06559450693956,,,189.4,0.572000000000001
10.597,189.0,0.523,103.8,0.5890000000000004,0.523,223.0,103.8,,,,,189.2394758235789,,23.281644782732226,186.61198000000002,,,209.89362478273225,,189.0,190.89362478273225,,,189.0,0.5890000000000004
10.617,188.7,0.531,103.4,0.6090000000000018,0.531,222.7,103.4,,,,,188.983113147332,,23.09941872487477,186.29406,,,209.39347872487477,,188.7,190.39347872487477,,,188.7,0.6090000000000018
10.637,188.4,0.537,103.3,0.6290000000000013,0.537,222.4,103.3,,,,,188.79364064663568,,22.995096245987053,186.05562,,,209.05071624598705,,188.4,190.05071624598705,,,188.4,0.6290000000000013
10.658,188.1,0.539,103.8,0.6500000000000004,0.539,222.1,103.8,,,,,188.75718823111487,,23.041789770241436,185.97614,,,209.01792977024144,,188.1,190.01792977024144,,,188.1,0.6500000000000004
10.679,187.8,0.543,103.8,0.6710000000000012,0.543,221.8,103.8,,,,,188.6302038978225,,22.982893909840502,185.81718,,,208.8000739098405,,187.8,189.8000739098405,,,187.8,0.6710000000000012
10.699,187.5,0.55,103.5,0.6910000000000007,0.55,221.5,103.5,,,,,188.3850734495805,,22.835751783804103,185.539,,,208.3747517838041,,187.5,189.3747517838041,,,187.5,0.6910000000000007
10.719,187.2,0.554,103.4,0.7110000000000003,0.554,221.2,103.4,,,,,188.24487008701004,,22.763241225462924,185.38004,,,208.14328122546294,,187.2,189.14328122546294,,,187.2,0.7110000000000003
10.74,187.0,0.558,103.8,0.7320000000000011,0.558,221.0,103.8,,,,,188.1303857003824,,22.765804020611522,185.22108,,,207.9868840206115,,187.0,188.9868840206115,,,187.0,0.7320000000000011
10.757,186.7,0.564,103.8,0.7490000000000006,0.564,220.7,103.8,,,,,187.91976567175084,,22.680622947707775,184.98264,,,207.66326294770778,,186.7,188.66326294770778,,,186.7,0.7490000000000006
10.777,186.4,0.569,103.9,0.7690000000000001,0.569,220.4,103.9,,,,,187.7454727948545,,22.62505950744589,184.78394,,,207.40899950744588,,186.4,188.40899950744588,,,186.4,0.7690000000000001
10.797,186.2,0.574,104.1,0.7890000000000015,0.574,220.2,104.1,,,,,187.5731646371944,,22.584585383110404,184.58524,,,207.1698253831104,,186.2,188.1698253831104,,,186.2,0.7890000000000015
10.818,185.9,0.578,104.3,0.8100000000000005,0.578,219.9,104.3,,,,,187.4349773667972,,22.558232634517594,184.42628,,,206.98451263451759,,185.9,187.98451263451759,,,185.9,0.8100000000000005
10.838,185.6,0.585,104.5,0.8300000000000001,0.585,219.6,104.5,,,,,187.1775932751348,,22.49083624418713,184.1481,,,206.63893624418714,,185.6,187.63893624418714,,,185.6,0.8300000000000001
10.858,185.3,0.588,104.2,0.8500000000000014,0.588,219.3,104.2,,,,,187.0396999433873,,22.406793492856167,184.02888,,,206.43567349285615,,185.3,187.43567349285615,,,185.3,0.8500000000000014
10.875,185.0,0.594,104.1,0.8670000000000009,0.594,219.0,104.1,,,,,186.79074833909968,,22.311590487910955,183.79044,,,206.10203048791095,,185.0,187.10203048791095,,,185.0,0.8670000000000009
10.892,184.8,0.598,104.0,0.8840000000000003,0.598,218.8,104.0,,,,,186.618573455008,,22.243983887936942,183.63147999999998,,,205.87546388793692,,184.8,186.87546388793692,,,184.8,0.8840000000000003
10.917,184.5,0.603,103.9,0.9090000000000008,0.603,218.5,103.9,,,,,186.40048803801093,,22.163748112466298,183.43277999999998,,,205.59652811246627,,184.5,186.59652811246627,,,184.5,0.9090000000000008
10.924,184.3,0.609,104.0,0.9160000000000004,0.609,218.3,104.0,,,,,186.14771979312889,,22.099455606116663,183.19433999999998,,,205.29379560611665,,184.3,186.29379560611665,,,184.3,0.9160000000000004
10.959,184.0,0.615,103.9,0.9510000000000004,0.615,218.0,103.9,,,,,185.87368358141916,,22.00791337437211,182.95589999999999,,,204.96381337437208,,184.0,185.96381337437208,,,184.0,0.9510000000000004
10.976,183.8,0.622,104.2,0.9680000000000016,0.622,217.8,104.2,,,,,185.57581583444053,,21.960283436110515,182.67772,,,204.63800343611052,,183.8,185.63800343611052,,,183.8,0.9680000000000016
10.999,183.5,0.625,104.8,0.9910000000000014,0.625,217.5,104.8,,,,,185.4813014137502,,22.005067692616475,182.55849999999998,,,204.56356769261646,,183.5,185.56356769261646,,,183.5,0.9910000000000014
11.018,183.2,0.629,104.3,1.0100000000000016,0.629,217.2,104.3,,,,,185.2539290103448,,21.88568885629773,182.39953999999997,,,204.2852288562977,,183.2,185.2852288562977,,,183.2,1.0100000000000016
11.038,183.0,0.632,104.2,1.0300000000000011,0.632,217.0,104.2,,,,,185.10188900412527,,21.83443198456571,182.28032,,,204.11475198456571,,183.0,185.11475198456571,,,183.0,1.0300000000000011
11.059,182.7,0.64,103.9,1.0510000000000002,0.64,216.7,103.9,,,,,184.6837094988256,,21.694662491494075,181.96239999999997,,,203.65706249149406,,182.7,184.65706249149406,,,182.7,1.0510000000000002
11.075,182.5,0.646,104.2,1.0670000000000002,0.646,216.5,104.2,,,,,184.4037414399411,,21.662330907942962,181.72395999999998,,,203.38629090794294,,182.5,184.38629090794294,,,182.5,1.0670000000000002
11.096,182.3,0.648,103.9,1.088000000000001,0.648,216.3,103.9,,,,,184.27559572397465,,21.597622438663155,181.64448,,,203.24210243866315,,182.3,184.24210243866315,,,182.3,1.088000000000001
11.116,182.0,0.653,103.9,1.1080000000000003,0.653,216.0,103.9,,,,,184.01360379189737,,21.537748805923083,181.44577999999998,,,202.98352880592307,,182.0,183.98352880592307,,,182.0,1.1080000000000003
11.137,181.9,0.657,103.6,1.1290000000000011,0.657,215.9,103.6,,,,,183.77413208053628,,21.450081905705098,181.28681999999998,,,202.73690190570508,,181.9,183.73690190570508,,,181.9,1.1290000000000011
11.157,181.7,0.662,103.4,1.149000000000001,0.662,215.7,103.4,,,,,183.4841735077896,,21.364784909491352,181.08811999999998,,,202.45290490949134,,181.7,183.45290490949134,,,181.7,1.149000000000001
11.178,181.5,0.666,103.5,1.1700000000000017,0.666,215.5,103.5,,,,,183.2711175673823,,21.331727794758848,180.92915999999997,,,202.26088779475882,,181.5,183.26088779475882,,,181.5,1.1700000000000017
11.199,181.4,0.671,104.1,1.1910000000000007,0.671,215.4,104.1,,,,,183.04362303885335,,21.353471626297317,180.73045999999997,,,202.08393162629727,,181.4,183.08393162629727,,,181.4,1.1910000000000007
11.219,181.2,0.676,104.8,1.2110000000000003,0.676,215.2,104.8,,,,,182.8217324317142,,21.387830364869885,180.53175999999996,,,201.91959036486986,,181.2,182.91959036486986,,,181.2,1.2110000000000003
11.235,181.0,0.681,104.9,1.2270000000000003,0.681,215.0,104.9,,,,,182.53983824398205,,21.343641057426222,180.33305999999996,,,201.6767010574262,,181.0,182.6767010574262,,,181.0,1.2270000000000003
11.255,180.7,0.688,104.9,1.2470000000000017,0.688,214.7,104.9,,,,,182.1226140186548,,21.264451016480322,180.05487999999997,,,201.3193310164803,,180.7,182.3193310164803,,,180.7,1.2470000000000017
11.277,180.5,0.691,104.8,1.269,0.691,214.5,104.8,,,,,181.93052823370223,,21.217984059565275,179.93565999999998,,,201.15364405956527,,180.5,182.15364405956527,,,180.5,1.269
11.297,180.3,0.695,104.3,1.2890000000000017,0.695,214.3,104.3,,,,,181.6341933321233,,21.10935766088265,179.77669999999998,,,200.8860576608826,,180.3,181.8860576608826,,,180.3,1.2890000000000017
11.314,180.1,0.698,103.9,1.306000000000001,0.698,214.1,103.9,,,,,181.4058703154454,,21.02514498199136,179.65747999999996,,,200.68262498199132,,180.1,181.68262498199132,,,180.1,1.306000000000001
11.332,179.9,0.703,103.6,1.3240000000000016,0.703,213.9,103.6,,,,,181.05630420045287,,20.932668385944275,179.45877999999996,,,200.39144838594424,,179.9,181.39144838594424,,,179.9,1.3240000000000016
11.355,179.8,0.708,103.6,1.3470000000000013,0.708,213.8,103.6,,,,,180.73116251536052,,20.879311766797308,179.26007999999996,,,200.13939176679727,,179.8,181.13939176679727,,,179.8,1.3470000000000013
11.372,179.6,0.712,103.6,1.3640000000000008,0.712,213.6,103.6,,,,,180.4666972578732,,20.837024314366047,179.10111999999998,,,199.938144314366,,179.6,180.938144314366,,,179.6,1.3640000000000008
11.396,179.5,0.715,103.8,1.3880000000000017,0.715,213.5,103.8,,,,,180.2873798857769,,20.83082691846901,178.98189999999997,,,199.81272691846897,,179.5,180.81272691846897,,,179.5,1.3880000000000017
11.412,179.4,0.719,104.0,1.4040000000000017,0.719,213.4,104.0,,,,,180.038263280337,,20.814217347853457,178.82293999999996,,,199.63715734785342,,179.4,180.63715734785342,,,179.4,1.4040000000000017
11.438,179.3,0.724,104.1,1.4300000000000015,0.724,213.3,104.1,,,,,179.70548477630564,,20.774880590292103,178.62423999999996,,,199.39912059029206,,179.3,180.39912059029206,,,179.3,1.4300000000000015
11.458,179.1,0.728,104.3,1.450000000000001,0.728,213.1,104.3,,,,,179.4485977533303,,20.758649866587678,178.46527999999995,,,199.22392986658764,,179.1,180.22392986658764,,,179.1,1.450000000000001
11.477,179.0,0.729,104.6,1.4690000000000012,0.729,213.0,104.6,,,,,179.41210248135806,,20.785669065059928,178.42553999999996,,,199.21120906505988,,179.0,180.21120906505988,,,179.0,1.4690000000000012
11.497,178.8,0.735,104.3,1.4890000000000008,0.735,212.8,104.3,,,,,178.95045590211512,,20.687326460988107,178.18709999999996,,,198.87442646098808,,178.8,179.87442646098808,,,178.8,1.4890000000000008
11.518,178.7,0.739,104.2,1.5100000000000016,0.739,212.7,104.2,,,,,178.6485005664517,,20.634726500721925,178.02813999999995,,,198.66286650072186,,178.7,179.66286650072186,,,178.7,1.5100000000000016
11.534,178.5,0.741,104.1,1.5260000000000016,0.741,212.5,104.1,,,,,178.48995499570026,,20.602437668863686,177.94865999999996,,,198.55109766886363,,178.5,179.55109766886363,,,178.5,1.5260000000000016
11.555,178.4,0.745,104.0,1.5470000000000006,0.745,212.4,104.0,,,,,178.1812513224378,,20.550503093797552,177.78969999999995,,,198.3402030937975,,178.4,179.3402030937975,,,178.4,1.5470000000000006
11.576,178.3,0.75,103.7,1.5680000000000014,0.75,212.3,103.7,,,,,177.76768262800417,,20.464806334559203,177.59099999999995,,,198.05580633455915,,178.3,179.05580633455915,,,178.3,1.5680000000000014
11.596,178.2,0.752,103.7,1.588000000000001,0.752,212.2,103.7,,,,,177.61482850339056,,20.445399433618938,177.51151999999996,,,197.9569194336189,,178.2,178.9569194336189,,,178.2,1.588000000000001
11.617,178.1,0.754,103.7,1.6090000000000018,0.754,212.1,103.7,,,,,177.4609241582081,,20.426076100983025,177.43203999999997,,,197.858116100983,,178.1,178.858116100983,,,178.1,1.6090000000000018
11.637,178.0,0.758,103.7,1.6290000000000011,0.758,212.0,103.7,,,,,177.14994974164767,,20.38767926755383,177.27307999999996,,,197.6607592675538,,178.0,178.6607592675538,,,178.0,1.6290000000000011
11.657,177.9,0.761,103.6,1.649000000000001,0.761,211.9,103.6,,,,,176.90123769551127,,20.34700261165934,177.15385999999995,,,197.5008626116593,,177.9,178.5008626116593,,,177.9,1.649000000000001
11.678,177.8,0.764,103.7,1.6700000000000017,0.764,211.8,103.7,,,,,176.67551730948466,,20.33070533370202,177.03463999999997,,,197.36534533370198,,177.8,178.36534533370198,,,177.8,1.6700000000000017
11.694,177.7,0.767,103.9,1.6860000000000015,0.767,211.7,103.9,,,,,176.46057994819702,,20.326534041739325,176.91541999999995,,,197.2419540417393,,177.7,178.2419540417393,,,177.7,1.6860000000000015
11.715,177.6,0.768,104.1,1.7070000000000007,0.768,211.6,104.1,,,,,176.40580336391002,,20.341139670798583,176.87567999999996,,,197.21681967079854,,177.6,178.21681967079854,,,177.6,1.7070000000000007
11.735,177.5,0.772,104.2,1.7270000000000003,0.772,211.5,104.2,,,,,176.0936807823297,,20.315655551667952,176.71671999999995,,,197.0323755516679,,177.5,178.0323755516679,,,177.5,1.7270000000000003
11.754,177.4,0.774,104.0,1.7460000000000004,0.774,211.4,104.0,,,,,175.90304465142088,,20.273200729105174,176.63723999999996,,,196.91044072910515,,177.4,177.91044072910515,,,177.4,1.7460000000000004
11.777,177.3,0.776,103.9,1.769,0.776,211.3,103.9,,,,,175.72427332669184,,20.24280695624974,176.55775999999994,,,196.8005669562497,,177.3,177.8005669562497,,,177.3,1.769
11.795,177.2,0.779,103.8,1.7870000000000008,0.779,211.2,103.8,,,,,175.46045392259705,,20.20338348896524,176.43853999999996,,,196.6419234889652,,177.2,177.6419234889652,,,177.2,1.7870000000000008
11.814,177.2,0.781,103.5,1.806000000000001,0.781,211.2,103.5,,,,,175.25135301921262,,20.149533867878986,176.35905999999994,,,196.50859386787891,,177.2,177.50859386787891,,,177.2,1.806000000000001
11.836,177.1,0.783,103.4,1.8280000000000007,0.783,211.1,103.4,,,,,175.06793076050744,,20.119582208412854,176.27957999999995,,,196.3991622084128,,177.1,177.3991622084128,,,177.1,1.8280000000000007
11.855,177.0,0.785,103.4,1.8470000000000013,0.785,211.0,103.4,,,,,174.89699431872128,,20.10159307984383,176.20009999999996,,,196.3016930798438,,177.0,177.3016930798438,,,177.0,1.8470000000000013
11.874,177.0,0.785,103.3,1.8660000000000012,0.785,211.0,103.3,,,,,174.88320985331234,,20.08974893856844,176.20009999999996,,,196.2898489385684,,177.0,177.2898489385684,,,177.0,1.8660000000000012
11.895,176.9,0.789,103.3,1.8870000000000005,0.789,210.9,103.3,,,,,174.53781031160003,,20.054054095435806,176.04113999999996,,,196.09519409543577,,176.9,177.09519409543577,,,176.9,1.8870000000000005
11.916,176.9,0.79,103.3,1.9080000000000013,0.79,210.9,103.3,,,,,174.45076078747064,,20.045180024241702,176.00139999999996,,,196.04658002424168,,176.9,177.04658002424168,,,176.9,1.9080000000000013
11.935,176.8,0.791,103.4,1.9270000000000012,0.791,210.8,103.4,,,,,174.3774894091709,,20.048103704344697,175.96165999999994,,,196.00976370434464,,176.8,177.00976370434464,,,176.8,1.9270000000000012
11.956,176.8,0.792,103.4,1.9480000000000004,0.792,210.8,103.4,,,,,174.2899238751824,,20.039258243345664,175.92191999999994,,,195.9611782433456,,176.8,176.9611782433456,,,176.8,1.9480000000000004
11.977,176.8,0.793,103.5,1.9690000000000007,0.793,210.8,103.5,,,,,174.21621978229825,,20.04218252237535,175.88217999999995,,,195.9243625223753,,176.8,176.9243625223753,,,176.8,1.9690000000000007
11.997,176.7,0.796,103.6,1.9890000000000008,0.796,210.7,103.6,,,,,173.96539638169267,,20.027502257243935,175.76295999999996,,,195.7904622572439,,176.7,176.7904622572439,,,176.7,1.9890000000000008
12.014,176.7,0.796,103.7,2.006,0.796,210.7,103.7,,,,,173.97966215548564,,20.039207436268196,175.76295999999996,,,195.80216743626815,,176.7,176.80216743626815,,,176.7,2.006
12.034,176.6,0.797,103.6,2.0260000000000016,0.797,210.6,103.6,,,,,173.8765108112064,,20.01873362657624,175.72321999999994,,,195.7419536265762,,176.6,176.7419536265762,,,176.6,2.0260000000000016
12.054,176.6,0.798,103.4,2.046000000000001,0.798,210.6,103.4,,,,,173.75859953723048,,19.986599714882715,175.68347999999995,,,195.67007971488266,,176.6,176.67007971488266,,,176.6,2.046000000000001
12.075,176.5,0.8,103.3,2.067,0.8,210.5,103.3,,,,,173.56474403429627,,19.957524223271157,175.60399999999996,,,195.5615242232711,,176.5,176.5615242232711,,,176.5,2.067
12.095,176.5,0.798,103.3,2.087000000000001,0.798,210.5,103.3,,,,,173.7442163577532,,19.974898200679256,175.68347999999995,,,195.6583782006792,,176.5,176.6583782006792,,,176.5,2.087000000000001
12.116,176.5,0.801,103.1,2.1080000000000005,0.801,210.5,103.1,,,,,173.4455081896739,,19.925510463929065,175.56425999999993,,,195.489770463929,,176.5,176.489770463929,,,176.5,2.1080000000000005
12.137,176.5,0.801,103.1,2.1290000000000013,0.801,210.5,103.1,,,,,173.4455081896739,,19.925510463929065,175.56425999999993,,,195.489770463929,,176.5,176.489770463929,,,176.5,2.1290000000000013
12.153,176.5,0.801,103.1,2.1450000000000014,0.801,210.5,103.1,,,,,173.4455081896739,,19.925510463929065,175.56425999999993,,,195.489770463929,,176.5,176.489770463929,,,176.5,2.1450000000000014
12.174,176.5,0.802,103.2,2.1660000000000004,0.802,210.5,103.2,,,,,173.36955102815818,,19.928564192376548,175.52451999999994,,,195.45308419237648,,176.5,176.45308419237648,,,176.5,2.1660000000000004
12.194,176.5,0.802,103.3,,,,,2.1860000000000017,0.802,210.5,103.3,,171.94826064930405,,,16.868925760372722,175.52451999999994,,192.39344576037266,,,176.5,173.39344576037266,176.5,2.1860000000000017
12.214,176.5,0.801,103.3,,,,,2.2060000000000013,0.801,210.5,103.3,,172.04689083368524,,,16.874664758276506,175.56425999999993,,192.43892475827644,,,176.5,173.43892475827644,176.5,2.2060000000000013
12.236,176.4,0.801,103.3,,,,,2.228000000000001,0.801,210.4,103.3,,172.04689083368524,,,16.874664758276506,175.56425999999993,,192.43892475827644,,,176.4,173.43892475827644,176.4,2.228000000000001
12.257,176.4,0.801,103.1,,,,,2.249000000000001,0.801,210.4,103.1,,172.01499113529792,,,16.85022423471301,175.56425999999993,,192.41448423471294,,,176.4,173.41448423471294,176.4,2.249000000000001
12.276,176.4,0.802,103.0,,,,,2.2680000000000007,0.802,210.4,103.0,,171.90023280946838,,,16.832285813948754,175.52451999999994,,192.35680581394868,,,176.4,173.35680581394868,176.4,2.2680000000000007
12.296,176.4,0.801,103.0,,,,,2.2880000000000003,0.801,210.4,103.0,,171.99902488802397,,,16.837996954861147,175.56425999999993,,192.4022569548611,,,176.4,173.4022569548611,176.4,2.2880000000000003
12.313,176.4,0.801,103.0,,,,,2.305000000000001,0.801,210.4,103.0,,171.99902488802397,,,16.837996954861147,175.56425999999993,,192.4022569548611,,,176.4,173.4022569548611,176.4,2.305000000000001
12.333,176.4,0.8,103.0,,,,,2.325000000000001,0.8,210.4,103.0,,172.09750131085588,,,16.84371613159394,175.60399999999996,,192.4477161315939,,,176.4,173.4477161315939,176.4,2.325000000000001
12.353,176.4,0.8,102.8,,,,,2.3450000000000006,0.8,210.4,102.8,,172.0656438300844,,,16.819228916097515,175.60399999999996,,192.42322891609746,,,176.4,173.42322891609746,176.4,2.3450000000000006
12.375,176.4,0.798,102.6,,,,,2.367000000000001,0.798,210.4,102.6,,172.23018100033576,,,16.806110867285728,175.68347999999995,,192.48959086728567,,,176.4,173.48959086728567,176.4,2.367000000000001
12.394,176.4,0.797,102.4,,,,,2.386000000000001,0.797,210.4,102.4,,172.2963061346846,,,16.78723608976419,175.72321999999994,,192.51045608976412,,,176.4,173.51045608976412,176.4,2.386000000000001
12.415,176.4,0.796,102.2,,,,,2.407,0.796,210.4,102.2,,172.3622883343714,,,16.768313071602506,175.76295999999996,,192.53127307160247,,,176.4,173.53127307160247,176.4,2.407
12.435,176.4,0.796,102.0,,,,,2.4270000000000014,0.796,210.4,102.0,,172.33068646463587,,,16.74367589454423,175.76295999999996,,192.5066358945442,,,176.4,173.5066358945442,176.4,2.4270000000000014
12.456,176.4,0.795,101.7,,,,,2.4480000000000004,0.795,210.4,101.7,,172.3808041884708,,,16.712322358974887,175.80269999999996,,192.51502235897485,,,176.4,173.51502235897485,176.4,2.4480000000000004
12.473,176.5,0.792,101.5,,,,,2.4650000000000016,0.792,210.5,101.5,,172.6404482611683,,,16.704523352624744,175.92191999999994,,192.62644335262468,,,176.5,173.62644335262468,176.5,2.4650000000000016
12.493,176.5,0.79,101.1,,,,,2.485000000000001,0.79,210.5,101.1,,172.77078254030755,,,16.66618068499354,176.00139999999996,,192.6675806849935,,,176.5,173.6675806849935,176.5,2.485000000000001
12.514,176.5,0.789,100.7,,,,,2.506,0.789,210.5,100.7,,172.8046013123598,,,16.622043575586435,176.04113999999996,,192.6631835755864,,,176.5,173.6631835755864,176.5,2.506
