time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.631,148.4,0.571,50.2,,,,,2.628,0.571,178.4,50.2,,150.99680416003352,,,14.161003644879665,152.7279,,166.88890364487966,,,142.4,141.88890364487966,142.4,2.628
12.648,148.4,0.569,50.1,,,,,2.645,0.569,178.4,50.1,,151.06175897332588,,,14.137988176629811,152.7781,,166.9160881766298,,,142.4,141.9160881766298,142.4,2.645
12.668,148.4,0.567,50.0,,,,,2.664999999999999,0.567,178.4,50.0,,151.12620613562146,,,14.11498508905395,152.8283,,166.94328508905397,,,142.4,141.94328508905397,142.4,2.664999999999999
12.689,148.4,0.566,49.8,,,,,2.686,0.566,178.4,49.8,,151.14565224213624,,,14.073861507915005,152.8534,,166.927261507915,,,142.4,141.927261507915,142.4,2.686
12.71,148.4,0.564,49.7,,,,,2.7070000000000007,0.564,178.4,49.7,,151.209444987412,,,14.050799230453038,152.9036,,166.95439923045305,,,142.4,141.95439923045305,142.4,2.7070000000000007
12.732,148.4,0.563,49.5,,,,,2.728999999999999,0.563,178.4,49.5,,151.2286911626807,,,14.009483390064023,152.9287,,166.938183390064,,,142.4,141.938183390064,142.4,2.728999999999999
12.751,148.4,0.56,49.4,,,,,2.7479999999999998,0.56,178.4,49.4,,151.32732147079744,,,13.984777670593324,153.004,,166.98877767059332,,,142.4,141.98877767059332,142.4,2.7479999999999998
12.771,148.4,0.558,49.3,,,,,2.7680000000000007,0.558,178.4,49.3,,151.38967908552908,,,13.961697869477227,153.0542,,167.01589786947724,,,142.4,142.01589786947724,142.4,2.7680000000000007
12.79,148.4,0.556,49.1,,,,,2.786999999999999,0.556,178.4,49.1,,151.44346094763043,,,13.918572734331372,153.1044,,167.02297273433138,,,142.4,142.02297273433138,142.4,2.786999999999999
12.805,148.4,0.553,49.0,,,,,2.802,0.553,178.4,49.0,,151.53941457499135,,,13.893980837100596,153.1797,,167.0736808371006,,,142.4,142.0736808371006,142.4,2.802
12.829,148.4,0.55,48.8,,,,,2.8260000000000005,0.55,178.4,48.8,,151.62627951608897,,,13.849272448165284,153.255,,167.1042724481653,,,142.4,142.1042724481653,142.4,2.8260000000000005
12.849,148.4,0.547,48.6,,,,,2.846,0.547,178.4,48.6,,151.71214003298286,,,13.804502630210518,153.3303,,167.13480263021052,,,142.4,142.13480263021052,142.4,2.846
12.87,148.4,0.543,48.3,,,,,2.866999999999999,0.543,178.4,48.3,,151.8225128329788,,,13.737900877688574,153.4307,,167.16860087768856,,,142.4,142.16860087768856,142.4,2.866999999999999
12.886,148.4,0.539,48.0,,,,,2.882999999999999,0.539,178.4,48.0,,151.93120511013225,,,13.671103593819046,153.5311,,167.20220359381906,,,142.4,142.20220359381906,142.4,2.882999999999999
12.91,148.4,0.536,47.7,,,,,2.907,0.536,178.4,47.7,,152.00603041235755,,,13.605376153408233,153.6064,,167.21177615340824,,,142.4,142.21177615340824,142.4,2.907
12.93,148.4,0.531,47.4,,,,,2.927,0.531,178.4,47.4,,152.1435997102531,,,13.536910317751275,153.7319,,167.26881031775127,,,142.4,142.26881031775127,142.4,2.927
12.951,148.4,0.526,47.2,,,,,2.9480000000000004,0.526,178.4,47.2,,152.285531563678,,,13.48929903621518,153.8574,,167.3466990362152,,,142.4,142.3466990362152,142.4,2.9480000000000004
12.971,148.4,0.523,46.8,,,,,2.968,0.523,178.4,46.8,,152.34942706202838,,,13.40189865112149,153.9327,,167.3345986511215,,,142.4,142.3345986511215,142.4,2.968
12.989,148.4,0.521,46.6,,,,,2.9860000000000007,0.521,178.4,46.6,,152.39635623542543,,,13.35744505045886,153.9829,,167.34034505045886,,,142.4,142.34034505045886,142.4,2.9860000000000007
13.009,148.5,0.515,46.4,,,,,3.006,0.515,178.5,46.4,,152.5624747799841,,,13.30865433205423,154.1335,,167.44215433205423,,,142.5,142.44215433205423,142.5,3.006
13.03,148.5,0.51,46.3,,,,,3.0269999999999992,0.51,178.5,46.3,,152.70191521460816,,,13.282515626674684,154.25900000000001,,167.5415156266747,,,142.5,142.5415156266747,142.5,3.0269999999999992
13.051,148.6,0.505,46.2,,,,,3.048,0.505,178.6,46.2,,152.83805221129697,,,13.25675314260685,154.3845,,167.64125314260684,,,142.6,142.64125314260684,142.6,3.048
13.07,148.6,0.503,46.1,,,,,3.067,0.503,178.6,46.1,,152.88773489444924,,,13.233633559555,154.4347,,167.66833355955498,,,142.6,142.66833355955498,142.6,3.067
13.09,148.6,0.497,45.9,,,,,3.087,0.497,178.6,45.9,,153.04037578636516,,,13.18598015062498,154.5853,,167.77128015062496,,,142.6,142.77128015062496,142.6,3.087
13.11,148.7,0.492,45.8,,,,,3.1069999999999998,0.492,178.7,45.8,,153.16834237004673,,,13.161037981301218,154.7108,,167.8718379813012,,,142.7,142.8718379813012,142.7,3.1069999999999998
13.131,148.8,0.488,45.6,,,,,3.128,0.488,178.8,45.6,,153.26129257386563,,,13.115097395182131,154.8112,,167.92629739518213,,,142.8,142.92629739518213,142.8,3.128
13.148,148.8,0.483,45.5,,,,,3.145,0.483,178.8,45.5,,153.38379078228726,,,13.090684762026696,154.9367,,168.02738476202668,,,142.8,143.02738476202668,142.8,3.145
13.165,148.9,0.478,45.5,,,,,3.161999999999999,0.478,178.9,45.5,,153.5088395011187,,,13.088711365056543,155.0622,,168.15091136505654,,,142.9,143.15091136505654,142.9,3.161999999999999
13.182,149.0,0.473,45.6,,,,,3.1790000000000003,0.473,179.0,45.6,,153.63598741120575,,,13.109420493874271,155.1877,,168.29712049387427,,,143.0,143.29712049387427,143.0,3.1790000000000003
13.207,149.1,0.47,45.7,,,,,3.2040000000000006,0.47,179.1,45.7,,153.71266305781572,,,13.131039816364757,155.263,,168.39403981636477,,,143.1,143.39403981636477,143.1,3.2040000000000006
13.229,149.2,0.465,45.7,,,,,3.225999999999999,0.465,179.2,45.7,,153.82873867852717,,,13.13063181058586,155.3885,,168.51913181058586,,,143.2,143.51913181058586,143.2,3.225999999999999
13.247,149.3,0.46,45.8,,,,,3.244,0.46,179.3,45.8,,153.94661343083828,,,13.153078495130151,155.514,,168.66707849513017,,,143.3,143.66707849513017,143.3,3.244
13.27,149.4,0.454,45.7,,,,,3.2669999999999995,0.454,179.4,45.7,,154.0727818964622,,,13.13161699291945,155.6646,,168.79621699291945,,,143.4,143.79621699291945,143.4,3.2669999999999995
13.288,149.4,0.45,45.5,,,,,3.285,0.45,179.4,45.5,,154.1482536546603,,,13.087572911221605,155.765,,168.85257291122159,,,143.4,143.85257291122159,143.4,3.285
13.307,149.5,0.445,45.3,,,,,3.3040000000000003,0.445,179.5,45.3,,154.24274523896844,,,13.043828171387567,155.8905,,168.93432817138756,,,143.5,143.93432817138756,143.5,3.3040000000000003
13.328,149.6,0.439,45.2,,,,,3.3249999999999997,0.439,179.6,45.2,,154.3590857672703,,,13.023392629350264,156.0411,,169.06449262935027,,,143.6,144.06449262935027,143.6,3.3249999999999997
13.348,149.7,0.433,45.2,,,,,3.3450000000000006,0.433,179.7,45.2,,154.47573426928892,,,13.026386667365815,156.1917,,169.2180866673658,,,143.7,144.2180866673658,143.7,3.3450000000000006
13.368,149.9,0.429,45.1,,,,,3.365,0.429,179.9,45.1,,154.54696687409313,,,13.00582037361698,156.2921,,169.297920373617,,,143.9,144.297920373617,143.9,3.365
13.385,150.0,0.423,45.2,,,,,3.382,0.423,180.0,45.2,,154.66077998949842,,,13.033037484769407,156.4427,,169.4757374847694,,,144.0,144.4757374847694,144.0,3.382
13.409,150.1,0.42,45.2,,,,,3.4060000000000006,0.42,180.1,45.2,,154.71405790808356,,,13.035435631630376,156.518,,169.55343563163038,,,144.1,144.55343563163038,144.1,3.4060000000000006
13.43,150.2,0.415,45.1,,,,,3.427,0.415,180.2,45.1,,154.79681070863424,,,13.016614091716026,156.64350000000002,,169.66011409171605,,,144.2,144.66011409171605,144.2,3.427
13.45,150.3,0.409,44.9,,,,,3.446999999999999,0.409,180.3,44.9,,154.88987444973324,,,12.975732849942226,156.79410000000001,,169.76983284994225,,,144.3,144.76983284994225,144.3,3.446999999999999
13.466,150.4,0.405,44.8,,,,,3.462999999999999,0.405,180.4,44.8,,154.95125506491277,,,12.95642552323444,156.8945,,169.85092552323442,,,144.4,144.85092552323442,144.4,3.462999999999999
13.488,150.6,0.399,44.9,,,,,3.4849999999999994,0.399,180.6,44.9,,155.0490217149209,,,12.986750052825549,157.0451,,170.03185005282555,,,144.6,145.03185005282555,144.6,3.4849999999999994
13.508,150.7,0.394,44.9,,,,,3.504999999999999,0.394,180.7,44.9,,155.12464106584355,,,12.993015040165366,157.1706,,170.16361504016538,,,144.7,145.16361504016538,144.7,3.504999999999999
13.529,150.9,0.389,45.0,,,,,3.526,0.389,180.9,45.0,,155.20085260350154,,,13.02353564491106,157.2961,,170.31963564491105,,,144.9,145.31963564491105,144.9,3.526
13.549,151.0,0.385,45.1,,,,,3.546,0.385,181.0,45.1,,155.26044331164357,,,13.053198591806353,157.3965,,170.44969859180637,,,145.0,145.44969859180637,145.0,3.546
13.569,151.1,0.378,45.1,,,,,3.5660000000000007,0.378,181.1,45.1,,155.3553980170813,,,13.064341836760223,157.5722,,170.63654183676024,,,145.1,145.63654183676024,145.1,3.5660000000000007
13.586,151.2,0.374,45.0,,,,,3.583,0.374,181.2,45.0,,155.40470868103858,,,13.047119222013373,157.6726,,170.71971922201337,,,145.2,145.71971922201337,145.2,3.583
13.607,151.3,0.37,44.8,,,,,3.603999999999999,0.37,181.3,44.8,,155.4499247099254,,,13.005892815897871,157.773,,170.77889281589788,,,145.3,145.77889281589788,145.3,3.603999999999999
13.624,151.4,0.366,44.6,,,,,3.621,0.366,181.4,44.6,,155.4939629598902,,,12.964590483921631,157.8734,,170.83799048392163,,,145.4,145.83799048392163,145.4,3.621
13.648,151.6,0.361,44.5,,,,,3.645,0.361,181.6,44.5,,155.55124360133237,,,12.94945001626968,157.9989,,170.94835001626967,,,145.6,145.94835001626967,145.6,3.645
13.667,151.7,0.356,44.3,,,,,3.664,0.356,181.7,44.3,,155.6039828840027,,,12.910059740743133,158.1244,,171.03445974074313,,,145.7,146.03445974074313,145.7,3.664
13.688,151.9,0.352,44.4,,,,,3.685000000000001,0.352,181.9,44.4,,155.6510961794643,,,12.942536167702558,158.22480000000002,,171.1673361677026,,,145.9,146.1673361677026,145.9,3.685000000000001
13.708,152.1,0.346,44.5,,,,,3.705,0.346,182.1,44.5,,155.71771930755824,,,12.979758570008746,158.3754,,171.35515857000877,,,146.1,146.35515857000877,146.1,3.705
13.729,152.3,0.343,44.7,,,,,3.725999999999999,0.343,182.3,44.7,,155.75311547272491,,,13.035823302958905,158.4507,,171.48652330295891,,,146.3,146.48652330295891,146.3,3.725999999999999
13.746,152.4,0.338,44.7,,,,,3.743,0.338,182.4,44.7,,155.8028747280704,,,13.047384974461991,158.5762,,171.623584974462,,,146.4,146.623584974462,146.4,3.743
13.766,152.6,0.333,44.7,,,,,3.763,0.333,182.6,44.7,,155.8505981725923,,,13.059424591698038,158.7017,,171.76112459169804,,,146.6,146.76112459169804,146.6,3.763
13.786,152.7,0.328,44.5,,,,,3.783,0.328,182.7,44.5,,155.89243520083204,,,13.021807990035095,158.8272,,171.8490079900351,,,146.7,146.8490079900351,146.7,3.783
13.807,152.8,0.324,44.3,,,,,3.804,0.324,182.8,44.3,,155.92397935201762,,,12.98161360054665,158.9276,,171.90921360054665,,,146.8,146.90921360054665,146.8,3.804
13.828,153.0,0.319,44.1,,,,,3.8249999999999993,0.319,183.0,44.1,,155.96295401364213,,,12.943879562679275,159.0531,,171.9969795626793,,,147.0,146.9969795626793,147.0,3.8249999999999993
13.848,153.2,0.316,44.1,,,,,3.8450000000000006,0.316,183.2,44.1,,155.9877151563137,,,12.951721376188535,159.1284,,172.08012137618854,,,147.2,147.08012137618854,147.2,3.8450000000000006
13.868,153.4,0.311,44.1,,,,,3.865,0.311,183.4,44.1,,156.02751716919374,,,12.96515933663712,159.2539,,172.21905933663712,,,147.4,147.21905933663712,147.4,3.865
13.888,153.6,0.307,44.1,,,,,3.885,0.307,183.6,44.1,,156.05806672223207,,,12.976239908057662,159.3543,,172.33053990805766,,,147.6,147.33053990805766,147.6,3.885
13.909,153.8,0.304,44.1,,,,,3.9060000000000006,0.304,183.8,44.1,,156.0802414299431,,,12.984742227762277,159.4296,,172.41434222776226,,,147.8,147.41434222776226,147.8,3.9060000000000006
13.926,154.0,0.299,44.2,,,,,3.923,0.299,184.0,44.2,,156.11734229003343,,,13.025069184796868,159.5551,,172.5801691847969,,,148.0,147.5801691847969,148.0,3.923
13.946,154.1,0.295,44.2,,,,,3.943,0.295,184.1,44.2,,156.14454632020554,,,13.037117676437616,159.6555,,172.6926176764376,,,148.1,147.6926176764376,148.1,3.943
13.967,154.3,0.291,44.2,,,,,3.964,0.291,184.3,44.2,,156.1707046867294,,,13.04945614037605,159.7559,,172.80535614037603,,,148.3,147.80535614037603,148.3,3.964
13.987,154.5,0.286,44.2,,,,,3.984,0.286,184.5,44.2,,156.20196988735222,,,13.065285289457204,159.8814,,172.9466852894572,,,148.5,147.9466852894572,148.5,3.984
14.008,154.6,0.284,44.1,,,,,4.004999999999999,0.284,184.6,44.1,,156.21271954125032,,,13.045591419411819,159.9316,,172.9771914194118,,,148.6,147.9771914194118,148.6,4.004999999999999
14.029,154.8,0.279,44.1,,,,,4.026,0.279,184.8,44.1,,156.24189258118193,,,13.061925708173794,160.0571,,173.11902570817378,,,148.8,148.11902570817378,148.8,4.026
14.048,155.0,0.277,44.0,,,,,4.045,0.277,185.0,44.0,,156.2519049887333,,,13.042247190521293,160.1073,,173.1495471905213,,,149.0,148.1495471905213,149.0,4.045
14.065,155.2,0.273,44.0,,,,,4.061999999999999,0.273,185.2,44.0,,156.27375439709107,,,13.055676425988354,160.2077,,173.26337642598835,,,149.2,148.26337642598835,149.2,4.061999999999999
14.086,155.4,0.269,43.9,,,,,4.083,0.269,185.4,43.9,,156.2935389343965,,,13.042837317208443,160.3081,,173.35093731720843,,,149.4,148.35093731720843,149.4,4.083
14.106,155.6,0.266,43.9,,,,,4.103,0.266,185.6,43.9,,156.30868843976276,,,13.05322798832398,160.3834,,173.43662798832398,,,149.6,148.43662798832398,149.6,4.103
14.128,155.9,0.262,44.1,,,,,4.125,0.262,185.9,44.1,,156.33028550574522,,,13.120771684359136,160.4838,,173.60457168435914,,,149.9,148.60457168435914,149.9,4.125
14.147,156.1,0.26,44.3,,,,,4.144,0.26,186.1,44.3,,156.34176248363534,,,13.181532857556608,160.534,,173.7155328575566,,,150.1,148.7155328575566,150.1,4.144
14.168,156.3,0.257,44.5,,,,,4.164999999999999,0.257,186.3,44.5,,156.35741572761228,,,13.246324383362637,160.6093,,173.85562438336262,,,150.3,148.85562438336262,150.3,4.164999999999999
14.184,156.4,0.253,44.6,,,,,4.180999999999999,0.253,186.4,44.6,,156.37575896445233,,,13.288581002479855,160.7097,,173.99828100247984,,,150.4,148.99828100247984,150.4,4.180999999999999
14.205,156.6,0.25,44.5,,,,,4.202,0.25,186.6,44.5,,156.3872672017419,,,13.273382837516312,160.785,,174.05838283751632,,,150.6,149.05838283751632,150.6,4.202
14.229,156.7,0.247,44.4,,,,,4.225999999999999,0.247,186.7,44.4,,156.39839661080208,,,13.258168824184658,160.8603,,174.11846882418465,,,150.7,149.11846882418465,150.7,4.225999999999999
14.246,156.9,0.245,44.3,,,,,4.243,0.245,186.9,44.3,,156.40530082503284,,,13.238968991608779,160.9105,,174.14946899160879,,,150.9,149.14946899160879,150.9,4.243
14.265,157.1,0.242,44.2,,,,,4.2620000000000005,0.242,187.1,44.2,,156.41582394741516,,,13.22369343938874,160.9858,,174.20949343938875,,,151.1,149.20949343938875,151.1,4.2620000000000005
14.284,157.2,0.24,44.2,,,,,4.281000000000001,0.24,187.2,44.2,,156.4232321118308,,,13.23169470388907,161.036,,174.26769470388908,,,151.2,149.26769470388908,151.2,4.281000000000001
14.307,157.4,0.238,44.3,,,,,4.304,0.238,187.4,44.3,,156.43133781631911,,,13.267107065788492,161.0862,,174.35330706578847,,,151.4,149.35330706578847,151.4,4.304
14.327,157.6,0.235,44.4,,,,,4.324,0.235,187.6,44.4,,156.4426940168033,,,13.306841752995533,161.1615,,174.4683417529955,,,151.6,149.4683417529955,151.6,4.324
14.347,157.8,0.233,44.4,,,,,4.343999999999999,0.233,187.8,44.4,,156.44947186161596,,,13.315195169742845,161.2117,,174.52689516974286,,,151.8,149.52689516974286,151.8,4.343999999999999
14.367,157.9,0.23,44.4,,,,,4.364000000000001,0.23,187.9,44.4,,156.45933092796466,,,13.327853702062926,161.287,,174.61485370206293,,,151.9,149.61485370206293,151.9,4.364000000000001
14.382,158.1,0.229,44.4,,,,,4.379,0.229,188.1,44.4,,156.46253677680156,,,13.33210737426107,161.31210000000002,,174.6442073742611,,,152.1,149.6442073742611,152.1,4.379
14.404,158.2,0.227,44.4,,,,,4.401,0.227,188.2,44.4,,156.4688300349855,,,13.340665839059824,161.3623,,174.70296583905983,,,152.2,149.70296583905983,152.2,4.401
