time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.222,158.6,0.246,50.7,0.1999999999999993,0.246,188.6,50.7,,,,,156.58354882677415,,15.370536663755628,160.8854,,,176.25593666375562,,152.6,151.25593666375562,,,152.6,0.1999999999999993
10.242,158.3,0.25,50.7,0.2200000000000006,0.25,188.3,50.7,,,,,156.57149292314577,,15.341032855413218,160.785,,,176.1260328554132,,152.3,151.1260328554132,,,152.3,0.2200000000000006
10.257,158.1,0.252,50.6,0.2349999999999994,0.252,188.1,50.6,,,,,156.56416849861648,,15.299295517579408,160.7348,,,176.0340955175794,,152.1,151.0340955175794,,,152.1,0.2349999999999994
10.283,157.8,0.256,50.4,0.2609999999999992,0.256,187.8,50.4,,,,,156.54895031696762,,15.216469287722237,160.6344,,,175.85086928772225,,151.8,150.85086928772225,,,151.8,0.2609999999999992
10.303,157.5,0.26,50.2,0.2810000000000006,0.26,187.5,50.2,,,,,156.532944258096,,15.134497138348696,160.534,,,175.6684971383487,,151.5,150.6684971383487,,,151.5,0.2810000000000006
10.324,157.3,0.262,50.1,0.3019999999999996,0.262,187.3,50.1,,,,,156.52463498703833,,15.093827501367347,160.4838,,,175.57762750136735,,151.3,150.57762750136735,,,151.3,0.3019999999999996
10.339,157.1,0.267,50.0,0.3170000000000001,0.267,187.1,50.0,,,,,156.50471058556994,,15.033028517896067,160.3583,,,175.39132851789608,,151.1,150.39132851789608,,,151.1,0.3170000000000001
10.36,156.9,0.271,50.0,0.3379999999999992,0.271,186.9,50.0,,,,,156.48885923739198,,15.006188271196265,160.2579,,,175.26408827119627,,150.9,150.26408827119627,,,150.9,0.3379999999999992
10.377,156.7,0.275,50.3,0.3550000000000004,0.275,186.7,50.3,,,,,156.4760281726026,,15.058713529690117,160.1575,,,175.21621352969012,,150.7,150.21621352969012,,,150.7,0.3550000000000004
10.402,156.6,0.279,50.6,0.379999999999999,0.279,186.6,50.6,,,,,156.46265203947306,,15.110662334494064,160.0571,,,175.16776233449406,,150.6,150.16776233449406,,,150.6,0.379999999999999
10.423,156.4,0.282,50.7,0.4009999999999998,0.282,186.4,50.7,,,,,156.45059638447896,,15.116688281467065,159.9818,,,175.09848828146707,,150.4,150.09848828146707,,,150.4,0.4009999999999998
10.433,156.1,0.286,50.8,0.4109999999999996,0.286,186.1,50.8,,,,,156.43345159004238,,15.116051092071148,159.8814,,,174.99745109207117,,150.1,149.99745109207117,,,150.1,0.4109999999999996
10.448,155.8,0.29,50.8,0.4260000000000001,0.29,185.8,50.8,,,,,156.41414869955403,,15.089699747131153,159.781,,,174.87069974713117,,149.8,149.87069974713117,,,149.8,0.4260000000000001
10.48,155.6,0.296,50.6,0.4580000000000002,0.296,185.6,50.6,,,,,156.38062336016168,,14.999608621121757,159.6304,,,174.63000862112176,,149.6,149.63000862112176,,,149.6,0.4580000000000002
10.495,155.4,0.3,50.4,0.472999999999999,0.3,185.4,50.4,,,,,156.3559847180995,,14.92336824071905,159.53,,,174.45336824071904,,149.4,149.45336824071904,,,149.4,0.472999999999999
10.513,155.1,0.304,50.5,0.4909999999999996,0.304,185.1,50.5,,,,,156.3349754967649,,14.924086531026768,159.4296,,,174.35368653102677,,149.1,149.35368653102677,,,149.1,0.4909999999999996
10.538,154.9,0.308,50.4,0.516,0.308,184.9,50.4,,,,,156.30986276264056,,14.874388361184096,159.32920000000001,,,174.2035883611841,,148.9,149.2035883611841,,,148.9,0.516
10.562,154.8,0.313,50.3,0.5399999999999991,0.313,184.8,50.3,,,,,156.27738956125344,,14.819350011973185,159.2037,,,174.02305001197317,,148.8,149.02305001197317,,,148.8,0.5399999999999991
10.582,154.6,0.318,50.4,0.5600000000000005,0.318,184.6,50.4,,,,,156.24676521137184,,14.81506780203878,159.0782,,,173.8932678020388,,148.6,148.8932678020388,,,148.6,0.5600000000000005
10.603,154.4,0.322,50.6,0.5809999999999995,0.322,184.4,50.6,,,,,156.223404361194,,14.841581773745771,158.9778,,,173.81938177374576,,148.4,148.81938177374576,,,148.4,0.5809999999999995
10.622,154.2,0.327,50.7,0.5999999999999996,0.327,184.2,50.7,,,,,156.1902130335543,,14.837508306472252,158.8523,,,173.68980830647226,,148.2,148.68980830647226,,,148.2,0.5999999999999996
10.641,154.1,0.33,50.7,0.6189999999999998,0.33,184.1,50.7,,,,,156.16840745570852,,14.820442354197041,158.777,,,173.59744235419703,,148.1,148.59744235419703,,,148.1,0.6189999999999998
10.655,153.9,0.337,50.8,0.6329999999999991,0.337,183.9,50.8,,,,,156.11717911802995,,14.805734817691265,158.6013,,,173.40703481769128,,147.9,148.40703481769128,,,147.9,0.6329999999999991
10.68,153.7,0.341,51.0,0.6579999999999995,0.341,183.7,51.0,,,,,156.089469002032,,14.832214763257458,158.5009,,,173.33311476325747,,147.7,148.33311476325747,,,147.7,0.6579999999999995
10.701,153.5,0.346,51.3,0.6790000000000003,0.346,183.5,51.3,,,,,156.05465615681362,,14.877105192193572,158.3754,,,173.25250519219358,,147.5,148.25250519219358,,,147.5,0.6790000000000003
10.717,153.2,0.35,51.2,0.6950000000000003,0.35,183.2,51.2,,,,,156.0182156303341,,14.83146828223555,158.275,,,173.10646828223557,,147.2,148.10646828223557,,,147.2,0.6950000000000003
10.737,153.0,0.356,50.9,0.7149999999999999,0.356,183.0,50.9,,,,,155.95751685936466,,14.728391011441262,158.1244,,,172.85279101144127,,147.0,147.85279101144127,,,147.0,0.7149999999999999
10.76,152.8,0.36,50.6,0.7379999999999995,0.36,182.8,50.6,,,,,155.912712333599,,14.63686484565526,158.024,,,172.66086484565525,,146.8,147.66086484565525,,,146.8,0.7379999999999995
10.782,152.7,0.365,50.6,0.7599999999999998,0.365,182.7,50.6,,,,,155.8637891805937,,14.612279748603756,157.8985,,,172.51077974860377,,146.7,147.51077974860377,,,146.7,0.7599999999999998
10.8,152.6,0.37,50.7,0.7780000000000005,0.37,182.6,50.7,,,,,155.81547497082732,,14.611706018729544,157.773,,,172.38470601872953,,146.6,147.38470601872953,,,146.6,0.7780000000000005
10.816,152.5,0.376,50.8,0.7940000000000005,0.376,182.5,50.8,,,,,155.75448048848935,,14.606725252114511,157.6224,,,172.2291252521145,,146.5,147.2291252521145,,,146.5,0.7940000000000005
10.84,152.3,0.38,51.1,0.8179999999999996,0.38,182.3,51.1,,,,,155.7188127701414,,14.657682239477934,157.522,,,172.17968223947793,,146.3,147.17968223947793,,,146.3,0.8179999999999996
10.855,152.2,0.385,51.3,0.8330000000000002,0.385,182.2,51.3,,,,,155.66786868040742,,14.68064160556591,157.3965,,,172.0771416055659,,146.2,147.0771416055659,,,146.2,0.8330000000000002
10.881,152.0,0.39,51.4,0.859,0.39,182.0,51.4,,,,,155.6121479788035,,14.680771547044598,157.27100000000002,,,171.95177154704461,,146.0,146.95177154704461,,,146.0,0.859
10.902,151.9,0.395,51.5,0.879999999999999,0.395,181.9,51.5,,,,,155.5544127220557,,14.68120038059602,157.1455,,,171.826700380596,,145.9,146.826700380596,,,145.9,0.879999999999999
10.919,151.7,0.4,51.4,0.8970000000000002,0.4,181.7,51.4,,,,,155.48821803147067,,14.63680592005453,157.02,,,171.65680592005455,,145.7,146.65680592005455,,,145.7,0.8970000000000002
10.935,151.5,0.405,51.2,0.9130000000000004,0.405,181.5,51.2,,,,,155.41616503675888,,14.570730941980438,156.8945,,,171.46523094198042,,145.5,146.46523094198042,,,145.5,0.9130000000000004
10.95,151.4,0.411,50.9,0.927999999999999,0.411,181.4,50.9,,,,,155.32387695389298,,14.479314209038284,156.7439,,,171.22321420903828,,145.4,146.22321420903828,,,145.4,0.927999999999999
10.976,151.2,0.416,50.9,0.9540000000000006,0.416,181.2,50.9,,,,,155.2526491278953,,14.460033494267975,156.6184,,,171.07843349426798,,145.2,146.07843349426798,,,145.2,0.9540000000000006
11.0,151.2,0.421,51.1,0.9779999999999998,0.421,181.2,51.1,,,,,155.18637770959285,,14.48559234561844,156.4929,,,170.97849234561843,,145.2,145.97849234561843,,,145.2,0.9779999999999998
11.021,151.0,0.426,51.3,0.9990000000000006,0.426,181.0,51.3,,,,,155.11806126201802,,14.511181752483372,156.3674,,,170.87858175248337,,145.0,145.87858175248337,,,145.0,0.9990000000000006
11.041,150.9,0.432,51.4,1.019,0.432,180.9,51.4,,,,,155.02779918236655,,14.511412393170914,156.2168,,,170.7282123931709,,144.9,145.7282123931709,,,144.9,1.019
11.062,150.8,0.435,51.5,1.0399999999999991,0.435,180.8,51.5,,,,,154.98339629861644,,14.52259345659349,156.1415,,,170.6640934565935,,144.8,145.6640934565935,,,144.8,1.0399999999999991
11.082,150.7,0.442,51.7,1.0600000000000005,0.442,180.7,51.7,,,,,154.8752772648863,,14.541708729483105,155.9658,,,170.5075087294831,,144.7,145.5075087294831,,,144.7,1.0600000000000005
11.1,150.5,0.445,51.6,1.0779999999999994,0.445,180.5,51.6,,,,,154.81961194072505,,14.510153909456454,155.8905,,,170.40065390945645,,144.5,145.40065390945645,,,144.5,1.0779999999999994
11.12,150.4,0.451,51.3,1.097999999999999,0.451,180.4,51.3,,,,,154.70039280948697,,14.426618989713395,155.7399,,,170.1665189897134,,144.4,145.1665189897134,,,144.4,1.097999999999999
11.13,150.3,0.456,51.2,1.1080000000000003,0.456,180.3,51.2,,,,,154.60412693471258,,14.39011318637258,155.6144,,,170.00451318637258,,144.3,145.00451318637258,,,144.3,1.1080000000000003
11.16,150.2,0.461,51.2,1.138,0.461,180.2,51.2,,,,,154.50950725183273,,14.37559061819467,155.4889,,,169.86449061819468,,144.2,144.86449061819468,,,144.2,1.138
11.181,150.1,0.465,51.2,1.158999999999999,0.465,180.1,51.2,,,,,154.43175234019273,,14.364382847654257,155.3885,,,169.75288284765426,,144.1,144.75288284765426,,,144.1,1.158999999999999
11.202,150.0,0.47,51.3,1.1799999999999995,0.47,180.0,51.3,,,,,154.33694328669745,,14.371888220276436,155.263,,,169.63488822027645,,144.0,144.63488822027645,,,144.0,1.1799999999999995
11.221,150.0,0.473,51.6,1.1989999999999998,0.473,180.0,51.6,,,,,154.2909453102963,,14.42671172139837,155.1877,,,169.61441172139837,,144.0,144.61441172139837,,,144.0,1.1989999999999998
11.242,149.9,0.478,51.7,1.2200000000000006,0.478,179.9,51.7,,,,,154.19219928265366,,14.434470101271705,155.0622,,,169.4966701012717,,143.9,144.4966701012717,,,143.9,1.2200000000000006
11.262,149.8,0.483,51.7,1.2400000000000002,0.483,179.8,51.7,,,,,154.08539476446268,,14.421934658466697,154.9367,,,169.3586346584667,,143.8,144.3586346584667,,,143.8,1.2400000000000002
11.274,149.7,0.489,51.7,1.251999999999999,0.489,179.7,51.7,,,,,153.95320158419918,,14.40765179511831,154.7861,,,169.19375179511832,,143.7,144.19375179511832,,,143.7,1.251999999999999
11.292,149.5,0.494,51.7,1.2699999999999996,0.494,179.5,51.7,,,,,153.8396313548673,,14.396382508186113,154.6606,,,169.0569825081861,,143.5,144.0569825081861,,,143.5,1.2699999999999996
11.308,149.4,0.499,51.6,1.2859999999999996,0.499,179.4,51.6,,,,,153.71706761693756,,14.365357418070687,154.5351,,,168.9004574180707,,143.4,143.9004574180707,,,143.4,1.2859999999999996
11.34,149.3,0.501,51.3,1.3179999999999996,0.501,179.3,51.3,,,,,153.65164734215355,,14.300302601923553,154.4849,,,168.78520260192357,,143.3,143.78520260192357,,,143.3,1.3179999999999996
11.358,149.3,0.508,51.1,1.3360000000000003,0.508,179.3,51.1,,,,,153.46780683385586,,14.246719002948092,154.3092,,,168.5559190029481,,143.3,143.5559190029481,,,143.3,1.3360000000000003
11.378,149.2,0.51,51.2,1.356,0.51,179.2,51.2,,,,,153.42374415710674,,14.263455189231511,154.25900000000001,,,168.52245518923152,,143.2,143.52245518923152,,,143.2,1.356
11.398,149.1,0.514,51.1,1.3759999999999994,0.514,179.1,51.1,,,,,153.31529812092944,,14.236601169979215,154.1586,,,168.39520116997923,,143.1,143.39520116997923,,,143.1,1.3759999999999994
11.414,149.1,0.517,51.2,1.3919999999999997,0.517,179.1,51.2,,,,,153.2437209256952,,14.251912936646727,154.0833,,,168.33521293664674,,143.1,143.33521293664674,,,143.1,1.3919999999999997
11.442,149.0,0.522,51.3,1.42,0.522,179.0,51.3,,,,,153.11773802676493,,14.264301597802177,153.9578,,,168.22210159780218,,143.0,143.22210159780218,,,143.0,1.42
11.459,149.0,0.527,51.4,1.4369999999999994,0.527,179.0,51.4,,,,,152.98867861755693,,14.277050829273957,153.8323,,,168.10935082927395,,143.0,143.10935082927395,,,143.0,1.4369999999999994
11.479,148.9,0.531,51.5,1.456999999999999,0.531,178.9,51.5,,,,,152.88457601343964,,14.29145752375611,153.7319,,,168.02335752375612,,142.9,143.02335752375612,,,142.9,1.456999999999999
11.497,148.8,0.534,51.6,1.4749999999999996,0.534,178.8,51.6,,,,,152.80697000455783,,14.307305353135535,153.6566,,,167.96390535313554,,142.8,142.96390535313554,,,142.8,1.4749999999999996
11.515,148.8,0.538,51.4,1.4930000000000003,0.538,178.8,51.4,,,,,152.67795043812296,,14.263272952969599,153.5562,,,167.8194729529696,,142.8,142.8194729529696,,,142.8,1.4930000000000003
11.539,148.7,0.542,51.3,1.5169999999999997,0.542,178.7,51.3,,,,,152.55339063786334,,14.239403730359914,153.4558,,,167.69520373035994,,142.7,142.69520373035994,,,142.7,1.5169999999999997
11.546,148.7,0.544,51.3,1.5239999999999991,0.544,178.7,51.3,,,,,152.4938449303794,,14.237417937098241,153.4056,,,167.64301793709822,,142.7,142.64301793709822,,,142.7,1.5239999999999991
11.579,148.6,0.548,51.4,1.5570000000000004,0.548,178.6,51.4,,,,,152.3805700307148,,14.253156138989857,153.3052,,,167.55835613898986,,142.6,142.55835613898986,,,142.6,1.5570000000000004
11.596,148.6,0.553,51.4,1.5739999999999998,0.553,178.6,51.4,,,,,152.2264413545881,,14.248958044760238,153.1797,,,167.42865804476023,,142.6,142.42865804476023,,,142.6,1.5739999999999998
11.612,148.5,0.556,51.4,1.59,0.556,178.5,51.4,,,,,152.1321979273503,,14.246714512535085,153.1044,,,167.35111451253508,,142.5,142.35111451253508,,,142.5,1.59
11.639,148.5,0.56,51.4,1.616999999999999,0.56,178.5,51.4,,,,,152.00445928002154,,14.244044364847346,153.004,,,167.24804436484735,,142.5,142.24804436484735,,,142.5,1.616999999999999
11.66,148.4,0.561,51.4,1.638,0.561,178.4,51.4,,,,,151.9721506575893,,14.243434192053465,152.9789,,,167.22233419205347,,142.4,142.22233419205347,,,142.4,1.638
11.68,148.4,0.564,51.3,1.6579999999999997,0.564,178.4,51.3,,,,,151.86616978084368,,14.222601582322218,152.9036,,,167.12620158232224,,142.4,142.12620158232224,,,142.4,1.6579999999999997
11.701,148.3,0.567,51.1,1.6790000000000005,0.567,178.3,51.1,,,,,151.7502965977374,,14.182944847817152,152.8283,,,167.01124484781715,,142.3,142.01124484781715,,,142.3,1.6790000000000005
11.72,148.3,0.571,51.2,1.6980000000000004,0.571,178.3,51.2,,,,,151.62388224844372,,14.200550933063115,152.7279,,,166.92845093306312,,142.3,141.92845093306312,,,142.3,1.6980000000000004
11.736,148.3,0.574,51.3,1.7140000000000004,0.574,178.3,51.3,,,,,151.5297895505964,,14.218631555406379,152.6526,,,166.87123155540638,,142.3,141.87123155540638,,,142.3,1.7140000000000004
11.76,148.2,0.576,51.2,1.7379999999999995,0.576,178.2,51.2,,,,,151.45203392103963,,14.199171776269392,152.6024,,,166.80157177626938,,142.2,141.80157177626938,,,142.2,1.7379999999999995
11.776,148.2,0.578,51.2,1.7539999999999996,0.578,178.2,51.2,,,,,151.38220579041882,,14.198780438370571,152.5522,,,166.75098043837056,,142.2,141.75098043837056,,,142.2,1.7539999999999996
11.799,148.1,0.581,51.2,1.7769999999999992,0.581,178.1,51.2,,,,,151.27628802676216,,14.198365219026138,152.4769,,,166.67526521902613,,142.1,141.67526521902613,,,142.1,1.7769999999999992
11.819,148.1,0.583,51.1,1.7970000000000006,0.583,178.1,51.1,,,,,151.19596742430966,,14.179368859342551,152.4267,,,166.60606885934257,,142.1,141.60606885934257,,,142.1,1.7970000000000006
11.839,148.1,0.585,51.1,1.817,0.585,178.1,51.1,,,,,151.12385310874737,,14.179333750349116,152.3765,,,166.5558337503491,,142.1,141.5558337503491,,,142.1,1.817
11.86,148.0,0.587,51.1,1.8379999999999992,0.587,178.0,51.1,,,,,151.05110182588254,,14.179390186827042,152.3263,,,166.50569018682705,,142.0,141.50569018682705,,,142.0,1.8379999999999992
11.878,148.0,0.589,51.0,1.856,0.589,178.0,51.0,,,,,150.96853469751926,,14.160792095031928,152.2761,,,166.43689209503194,,142.0,141.43689209503194,,,142.0,1.856
11.901,148.0,0.591,50.9,1.879,0.591,178.0,50.9,,,,,150.88514913425178,,14.14233769665087,152.2259,,,166.36823769665085,,142.0,141.36823769665085,,,142.0,1.879
11.914,148.0,0.593,51.0,1.8919999999999997,0.593,178.0,51.0,,,,,150.81965668114054,,14.161433229021734,152.1757,,,166.33713322902173,,142.0,141.33713322902173,,,142.0,1.8919999999999997
11.939,147.9,0.593,51.0,1.917,0.593,177.9,51.0,,,,,150.81965668114054,,14.161433229021734,152.1757,,,166.33713322902173,,141.9,141.33713322902173,,,141.9,1.917
11.959,147.9,0.597,51.0,1.9369999999999996,0.597,177.9,51.0,,,,,150.6681831270042,,14.162440282474352,152.0753,,,166.23774028247436,,141.9,141.23774028247436,,,141.9,1.9369999999999996
11.978,147.9,0.596,51.0,1.9559999999999995,0.596,177.9,51.0,,,,,150.70629610673575,,14.162154212268256,152.1004,,,166.26255421226827,,141.9,141.26255421226827,,,141.9,1.9559999999999995
11.999,147.9,0.598,51.0,1.9770000000000003,0.598,177.9,51.0,,,,,150.62990648669688,,14.16274922476632,152.0502,,,166.2129492247663,,141.9,141.2129492247663,,,141.9,1.9770000000000003
12.02,147.9,0.599,51.0,1.9979999999999996,0.599,177.9,51.0,,,,,150.5914658259473,,14.163081039640335,152.0251,,,166.18818103964034,,141.9,141.18818103964034,,,141.9,1.9979999999999996
12.041,147.9,0.6,50.9,2.019,0.6,177.9,50.9,,,,,150.5432162596801,,14.144864298209141,152.0,,,166.14486429820914,,141.9,141.14486429820914,,,141.9,2.019
12.06,147.8,0.6,51.0,2.0380000000000003,0.6,177.8,51.0,,,,,150.55286078488896,,14.163435727580223,152.0,,,166.16343572758024,,141.8,141.16343572758024,,,141.8,2.0380000000000003
12.078,147.8,0.602,50.9,2.055999999999999,0.602,177.8,50.9,,,,,150.46542716721137,,14.145677148804086,151.9498,,,166.0954771488041,,141.8,141.0954771488041,,,141.8,2.055999999999999
12.094,147.8,0.603,50.9,2.071999999999999,0.603,177.8,50.9,,,,,150.4262844605194,,14.146117857342093,151.9247,,,166.0708178573421,,141.8,141.0708178573421,,,141.8,2.071999999999999
12.119,147.8,0.603,50.9,2.0969999999999995,0.603,177.8,50.9,,,,,150.4262844605194,,14.146117857342093,151.9247,,,166.0708178573421,,141.8,141.0708178573421,,,141.8,2.0969999999999995
12.139,147.8,0.602,50.9,2.116999999999999,0.602,177.8,50.9,,,,,150.46542716721137,,14.145677148804086,151.9498,,,166.0954771488041,,141.8,141.0954771488041,,,141.8,2.116999999999999
12.159,147.8,0.603,50.9,2.1370000000000005,0.603,177.8,50.9,,,,,150.4262844605194,,14.146117857342093,151.9247,,,166.0708178573421,,141.8,141.0708178573421,,,141.8,2.1370000000000005
12.18,147.8,0.604,50.8,2.1579999999999995,0.604,177.8,50.8,,,,,150.3771501592283,,14.128061111934738,151.8996,,,166.02766111193472,,141.8,141.02766111193472,,,141.8,2.1579999999999995
12.198,147.8,0.604,50.8,,,,,2.176,0.604,177.8,50.8,,149.48209062305506,,,14.128061111934738,151.8996,,166.02766111193472,,,141.8,141.02766111193472,141.8,2.176
12.221,147.8,0.604,50.8,,,,,2.199,0.604,177.8,50.8,,149.48209062305506,,,14.128061111934738,151.8996,,166.02766111193472,,,141.8,141.02766111193472,141.8,2.199
12.241,147.8,0.604,50.8,,,,,2.2189999999999994,0.604,177.8,50.8,,149.48209062305506,,,14.128061111934738,151.8996,,166.02766111193472,,,141.8,141.02766111193472,141.8,2.2189999999999994
12.257,147.8,0.603,50.8,,,,,2.2349999999999994,0.603,177.8,50.8,,149.52806425252527,,,14.12758016850005,151.9247,,166.05228016850006,,,141.8,141.05228016850006,141.8,2.2349999999999994
12.278,147.8,0.603,50.7,,,,,2.256,0.603,177.8,50.7,,149.51770718649425,,,14.109023918682572,151.9247,,166.03372391868257,,,141.8,141.03372391868257,141.8,2.256
12.298,147.8,0.602,50.7,,,,,2.276,0.602,177.8,50.7,,149.5635355805962,,,14.108548417274276,151.9498,,166.0583484172743,,,141.8,141.0583484172743,141.8,2.276
12.319,147.8,0.602,50.6,,,,,2.2970000000000006,0.602,177.8,50.6,,149.55321097982667,,,14.089956162910408,151.9498,,166.0397561629104,,,141.8,141.0397561629104,141.8,2.2970000000000006
12.34,147.8,0.6,50.6,,,,,2.318,0.6,177.8,50.6,,149.6443889284868,,,14.08903877068577,152.0,,166.08903877068576,,,141.8,141.08903877068576,141.8,2.318
12.36,147.8,0.599,50.5,,,,,2.337999999999999,0.599,177.8,50.5,,149.67949087823052,,,14.069951070711838,152.0251,,166.09505107071186,,,141.8,141.09505107071186,141.8,2.337999999999999
12.38,147.8,0.598,50.4,,,,,2.3580000000000005,0.598,177.8,50.4,,149.71448087579125,,,14.05083253318692,152.0502,,166.10103253318692,,,141.8,141.10103253318692,141.8,2.3580000000000005
12.397,147.8,0.597,50.3,,,,,2.375,0.597,177.8,50.3,,149.74935910002492,,,14.031683056940278,152.0753,,166.10698305694027,,,141.8,141.10698305694027,141.8,2.375
12.418,147.8,0.596,50.2,,,,,2.395999999999999,0.596,177.8,50.2,,149.78412572978738,,,14.012502540829331,152.1004,,166.11290254082934,,,141.8,141.11290254082934,141.8,2.395999999999999
12.438,147.8,0.596,50.2,,,,,2.4160000000000004,0.596,177.8,50.2,,149.78412572978738,,,14.012502540829331,152.1004,,166.11290254082934,,,141.8,141.11290254082934,141.8,2.4160000000000004
12.459,147.8,0.593,50.1,,,,,2.4369999999999994,0.593,177.8,50.1,,149.90776947870816,,,13.9925171451948,152.1757,,166.1682171451948,,,141.8,141.1682171451948,141.8,2.4369999999999994
12.479,147.8,0.591,50.0,,,,,2.456999999999999,0.591,177.8,50.0,,149.98610012492418,,,13.97293679121552,152.2259,,166.1988367912155,,,141.8,141.1988367912155,141.8,2.456999999999999
12.499,147.8,0.589,49.8,,,,,2.4770000000000003,0.589,177.8,49.8,,150.05400077158387,,,13.9343872724399,152.2761,,166.2104872724399,,,141.8,141.2104872724399,141.8,2.4770000000000003
12.52,147.8,0.588,49.7,,,,,2.4979999999999998,0.588,177.8,49.7,,150.08778599067506,,,13.915065077203739,152.3012,,166.21626507720373,,,141.8,141.21626507720373,141.8,2.4979999999999998
12.54,147.8,0.587,49.6,,,,,2.517999999999999,0.587,177.8,49.6,,150.12146137874834,,,13.895711123228677,152.3263,,166.22201112322867,,,141.8,141.22201112322867,141.8,2.517999999999999
12.557,147.8,0.585,49.5,,,,,2.535,0.585,177.8,49.5,,150.19820688178766,,,13.876025098180042,152.3765,,166.25252509818003,,,141.8,141.25252509818003,141.8,2.535
12.578,147.8,0.582,49.4,,,,,2.555999999999999,0.582,177.8,49.4,,150.3170510653983,,,13.856089070524943,152.4518,,166.30788907052494,,,141.8,141.30788907052494,141.8,2.555999999999999
12.597,147.8,0.582,49.3,,,,,2.5749999999999997,0.582,177.8,49.3,,150.30744437090436,,,13.836899130819653,152.4518,,166.28869913081965,,,141.8,141.28869913081965,141.8,2.5749999999999997
12.618,147.8,0.58,49.1,,,,,2.596,0.58,177.8,49.1,,150.37325101982648,,,13.79792185851983,152.502,,166.29992185851984,,,141.8,141.29992185851984,141.8,2.596
12.639,147.8,0.577,49.0,,,,,2.616999999999999,0.577,177.8,49.0,,150.4900397128741,,,13.777944173627217,152.5773,,166.35524417362723,,,141.8,141.35524417362723,141.8,2.616999999999999
12.658,147.8,0.576,48.9,,,,,2.6359999999999992,0.576,177.8,48.9,,150.52239466528482,,,13.75838359122212,152.6024,,166.36078359122212,,,141.8,141.36078359122212,141.8,2.6359999999999992
12.679,147.8,0.574,48.8,,,,,2.657,0.574,177.8,48.8,,150.5961180113201,,,13.738612817328653,152.6526,,166.39121281732866,,,141.8,141.39121281732866,141.8,2.657
12.696,147.8,0.572,48.6,,,,,2.6739999999999995,0.572,177.8,48.6,,150.6600155599827,,,13.699336584859877,152.7028,,166.40213658485987,,,141.8,141.40213658485987,141.8,2.6739999999999995
12.717,147.8,0.57,48.5,,,,,2.6950000000000003,0.57,177.8,48.5,,150.732687918086,,,13.679507109813702,152.75300000000001,,166.4325071098137,,,141.8,141.4325071098137,141.8,2.6950000000000003
