time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.213,159.8,0.239,50.0,0.2019999999999999,0.239,191.8,50.0,,,,,154.41762317906046,,15.83074910432721,161.0611,,,176.8918491043272,,152.3,151.8918491043272,,,152.3,0.2019999999999999
10.234,159.6,0.24,50.1,0.2230000000000007,0.24,191.6,50.1,,,,,154.416958538463,,15.847129999822931,161.036,,,176.88312999982293,,152.1,151.88312999982293,,,152.1,0.2230000000000007
10.242,159.2,0.242,49.9,0.2310000000000016,0.242,191.2,49.9,,,,,154.41053632015868,,15.765671274955578,160.9858,,,176.75147127495558,,151.7,151.75147127495558,,,151.7,0.2310000000000016
10.277,158.9,0.246,49.5,0.266,0.246,190.9,49.5,,,,,154.39706175299094,,15.603636573943206,160.8854,,,176.48903657394322,,151.4,151.48903657394322,,,151.4,0.266
10.289,158.7,0.251,49.4,0.2780000000000004,0.251,190.7,49.4,,,,,154.38434520080156,,15.515412739244285,160.75990000000002,,,176.2753127392443,,151.2,151.2753127392443,,,151.2,0.2780000000000004
10.309,158.4,0.256,49.1,0.298,0.256,190.4,49.1,,,,,154.36779790812696,,15.371511255206332,160.6344,,,176.00591125520634,,150.9,151.00591125520634,,,150.9,0.298
10.329,158.2,0.261,49.0,0.3180000000000014,0.261,190.2,49.0,,,,,154.35283095000605,,15.284206684583493,160.5089,,,175.7931066845835,,150.7,150.7931066845835,,,150.7,0.3180000000000014
10.353,158.0,0.262,49.3,0.3420000000000005,0.262,190.0,49.3,,,,,154.35434933448116,,15.355550131274347,160.4838,,,175.83935013127436,,150.5,150.83935013127436,,,150.5,0.3420000000000005
10.371,157.9,0.263,49.4,0.3600000000000012,0.263,189.9,49.4,,,,,154.3529642424231,,15.371222723943067,160.4587,,,175.82992272394307,,150.4,150.82992272394307,,,150.4,0.3600000000000012
10.391,157.7,0.269,49.7,0.3800000000000008,0.269,189.7,49.7,,,,,154.33963493033963,,15.38107417644676,160.3081,,,175.68917417644676,,150.2,150.68917417644676,,,150.2,0.3800000000000008
10.407,157.5,0.274,50.0,0.3960000000000008,0.274,189.5,50.0,,,,,154.3284334351597,,15.401547250983274,160.1826,,,175.58414725098328,,150.0,150.58414725098328,,,150.0,0.3960000000000008
10.424,157.2,0.278,50.2,0.4130000000000002,0.278,189.2,50.2,,,,,154.31826191908976,,15.406108770569888,160.0822,,,175.4883087705699,,149.7,150.4883087705699,,,149.7,0.4130000000000002
10.451,157.0,0.282,49.9,0.4400000000000013,0.282,189.0,49.9,,,,,154.29914022158073,,15.275690821546531,159.9818,,,175.25749082154653,,149.5,150.25749082154653,,,149.5,0.4400000000000013
10.461,156.7,0.285,49.8,0.450000000000001,0.285,188.7,49.8,,,,,154.28625931479115,,15.211816220282802,159.9065,,,175.1183162202828,,149.2,150.1183162202828,,,149.2,0.450000000000001
10.491,156.5,0.29,49.9,0.4800000000000004,0.29,188.5,49.9,,,,,154.26840236574364,,15.176612826601485,159.781,,,174.9576128266015,,149.0,149.9576128266015,,,149.0,0.4800000000000004
10.512,156.2,0.294,49.9,0.5010000000000012,0.294,188.2,49.9,,,,,154.25184712500467,,15.126917126555941,159.6806,,,174.80751712655595,,148.7,149.80751712655595,,,148.7,0.5010000000000012
10.532,156.0,0.296,49.6,0.5210000000000008,0.296,188.0,49.6,,,,,154.23768561705597,,15.022901668138502,159.6304,,,174.6533016681385,,148.5,149.6533016681385,,,148.5,0.5210000000000008
10.552,155.8,0.304,49.4,0.5410000000000004,0.304,187.8,49.4,,,,,154.19699434470493,,14.871683958079734,159.4296,,,174.30128395807972,,148.3,149.30128395807972,,,148.3,0.5410000000000004
10.568,155.6,0.308,49.7,0.5570000000000004,0.308,187.6,49.7,,,,,154.1832880234023,,14.9002307081905,159.32920000000001,,,174.2294307081905,,148.1,149.2294307081905,,,148.1,0.5570000000000004
10.587,155.4,0.311,49.9,0.5760000000000005,0.311,187.4,49.9,,,,,154.17212914859616,,14.91447592900107,159.2539,,,174.16837592900106,,147.9,149.16837592900106,,,147.9,0.5760000000000005
10.605,155.2,0.316,49.8,0.5940000000000012,0.316,187.2,49.8,,,,,154.1435107652533,,14.825937204158441,159.1284,,,173.95433720415843,,147.7,148.95433720415843,,,147.7,0.5940000000000012
10.62,155.0,0.321,49.8,0.609,0.321,187.0,49.8,,,,,154.1155100108367,,14.763039820497438,159.0029,,,173.76593982049744,,147.5,148.76593982049744,,,147.5,0.609
10.651,154.8,0.326,49.9,0.6400000000000006,0.326,186.8,49.9,,,,,154.08831433812827,,14.725271992687077,158.8774,,,173.60267199268708,,147.3,148.60267199268708,,,147.3,0.6400000000000006
10.669,154.6,0.329,50.0,0.6580000000000013,0.329,186.6,50.0,,,,,154.0722774825001,,14.712433786623176,158.8021,,,173.51453378662316,,147.1,148.51453378662316,,,147.1,0.6580000000000013
10.683,154.4,0.335,49.9,0.6720000000000006,0.335,186.4,49.9,,,,,154.0315038703752,,14.610919717721002,158.6515,,,173.262419717721,,146.9,148.262419717721,,,146.9,0.6720000000000006
10.711,154.2,0.341,50.0,0.7000000000000011,0.341,186.2,50.0,,,,,153.9933097490948,,14.559149803124061,158.5009,,,173.06004980312406,,146.7,148.06004980312406,,,146.7,0.7000000000000011
10.729,154.0,0.345,50.2,0.718,0.345,186.0,50.2,,,,,153.97011987465342,,14.557145035898502,158.4005,,,172.9576450358985,,146.5,147.9576450358985,,,146.5,0.718
10.751,153.8,0.349,50.4,0.7400000000000002,0.349,185.8,50.4,,,,,153.9461320216213,,14.554450632951369,158.30010000000001,,,172.85455063295137,,146.3,147.85455063295137,,,146.3,0.7400000000000002
10.773,153.6,0.354,50.2,0.7620000000000005,0.354,185.6,50.2,,,,,153.90260851367373,,14.44058582359429,158.1746,,,172.6151858235943,,146.1,147.6151858235943,,,146.1,0.7620000000000005
10.791,153.4,0.359,49.9,0.7800000000000011,0.359,185.4,49.9,,,,,153.85413230934537,,14.302820559106959,158.0491,,,172.35192055910696,,145.9,147.35192055910696,,,145.9,0.7800000000000011
10.808,153.3,0.362,49.8,0.7970000000000006,0.362,185.3,49.8,,,,,153.82625358190865,,14.239794967555168,157.9738,,,172.21359496755517,,145.8,147.21359496755517,,,145.8,0.7970000000000006
10.832,153.1,0.368,49.8,0.8210000000000015,0.368,185.1,49.8,,,,,153.77424652459342,,14.162070030625191,157.8232,,,171.9852700306252,,145.6,146.9852700306252,,,145.6,0.8210000000000015
10.852,153.0,0.373,49.8,0.8410000000000011,0.373,185.0,49.8,,,,,153.72887218824312,,14.097071148813791,157.6977,,,171.7947711488138,,145.5,146.7947711488138,,,145.5,0.8410000000000011
10.869,152.8,0.378,50.1,0.8580000000000005,0.378,184.8,50.1,,,,,153.69125262773446,,14.102951345046828,157.5722,,,171.67515134504683,,145.3,146.67515134504683,,,145.3,0.8580000000000005
10.887,152.7,0.383,50.2,0.8760000000000012,0.383,184.7,50.2,,,,,153.64566834568058,,14.060625385926866,157.4467,,,171.50732538592686,,145.2,146.50732538592686,,,145.2,0.8760000000000012
10.912,152.6,0.388,50.2,0.9010000000000016,0.388,184.6,50.2,,,,,153.59491197595807,,13.994434683137845,157.3212,,,171.31563468313786,,145.1,146.31563468313786,,,145.1,0.9010000000000016
10.931,152.4,0.394,50.3,0.92,0.394,184.4,50.3,,,,,153.53489704640697,,13.937935527029307,157.1706,,,171.10853552702932,,144.9,146.10853552702932,,,144.9,0.92
10.946,152.2,0.4,50.5,0.9350000000000004,0.4,184.2,50.5,,,,,153.47584704613553,,13.903796494120474,157.02,,,170.9237964941205,,144.7,145.9237964941205,,,144.7,0.9350000000000004
10.966,152.1,0.404,50.5,0.955,0.404,184.1,50.5,,,,,153.43010573429686,,13.849989605260333,156.9196,,,170.76958960526034,,144.6,145.76958960526034,,,144.6,0.955
10.989,151.9,0.409,50.2,0.9780000000000016,0.409,183.9,50.2,,,,,153.35944714535657,,13.714263651500213,156.79410000000001,,,170.50836365150022,,144.4,145.50836365150022,,,144.4,0.9780000000000016
11.012,151.7,0.413,50.0,1.0010000000000012,0.413,183.7,50.0,,,,,153.30245036726288,,13.615112249392574,156.6937,,,170.3088122493926,,144.2,145.3088122493926,,,144.2,1.0010000000000012
11.032,151.6,0.418,49.9,1.0210000000000008,0.418,183.6,49.9,,,,,153.23481314798946,,13.525419805667005,156.5682,,,170.093619805667,,144.1,145.093619805667,,,144.1,1.0210000000000008
11.051,151.5,0.422,49.7,1.040000000000001,0.422,183.5,49.7,,,,,153.1739195839695,,13.42669210211117,156.4678,,,169.89449210211117,,144.0,144.89449210211117,,,144.0,1.040000000000001
11.069,151.4,0.428,49.7,1.0580000000000016,0.428,183.4,49.7,,,,,153.0920780529803,,13.346194475242562,156.3172,,,169.66339447524257,,143.9,144.66339447524257,,,143.9,1.0580000000000016
11.085,151.3,0.433,49.8,1.0740000000000016,0.433,183.3,49.8,,,,,153.02576242131389,,13.301125285664693,156.1917,,,169.49282528566468,,143.8,144.49282528566468,,,143.8,1.0740000000000016
11.112,151.2,0.437,50.0,1.1010000000000009,0.437,183.2,50.0,,,,,152.97661841324444,,13.291247774231548,156.0913,,,169.38254777423154,,143.7,144.38254777423154,,,143.7,1.1010000000000009
11.128,151.1,0.443,50.1,1.1170000000000009,0.443,183.1,50.1,,,,,152.89141817494507,,13.231527058032826,155.9407,,,169.17222705803283,,143.6,144.17222705803283,,,143.6,1.1170000000000009
11.138,151.0,0.448,50.1,1.127000000000001,0.448,183.0,50.1,,,,,152.81398145724904,,13.163164500668213,155.8152,,,168.97836450066822,,143.5,143.97836450066822,,,143.5,1.127000000000001
11.172,150.8,0.451,50.2,1.1610000000000014,0.451,182.8,50.2,,,,,152.77120807036715,,13.143768781200702,155.7399,,,168.8836687812007,,143.3,143.8836687812007,,,143.3,1.1610000000000014
11.191,150.7,0.456,50.0,1.1800000000000015,0.456,182.7,50.0,,,,,152.67993239907284,,13.031818112599858,155.6144,,,168.64621811259985,,143.2,143.64621811259985,,,143.2,1.1800000000000015
11.206,150.6,0.461,49.8,1.1950000000000005,0.461,182.6,49.8,,,,,152.58558900163405,,12.920125809789731,155.4889,,,168.40902580978974,,143.1,143.40902580978974,,,143.1,1.1950000000000005
11.232,150.5,0.466,49.7,1.221,0.466,182.5,49.7,,,,,152.49340982850882,,12.830105674763844,155.3634,,,168.19350567476386,,143.0,143.19350567476386,,,143.0,1.221
11.25,150.4,0.471,49.6,1.2390000000000008,0.471,182.4,49.6,,,,,152.39834272065298,,12.740144294683265,155.2379,,,167.97804429468326,,142.9,142.97804429468326,,,142.9,1.2390000000000008
11.27,150.3,0.476,49.7,1.2590000000000003,0.476,182.3,49.7,,,,,152.31146242458726,,12.692608932066912,155.1124,,,167.80500893206693,,142.8,142.80500893206693,,,142.8,1.2590000000000003
11.287,150.2,0.479,49.8,1.2760000000000016,0.479,182.2,49.8,,,,,152.26042985184725,,12.67232166908713,155.0371,,,167.70942166908713,,142.7,142.70942166908713,,,142.7,1.2760000000000016
11.305,150.1,0.483,49.8,1.2940000000000005,0.483,182.1,49.8,,,,,152.18346087166827,,12.616971347333747,154.9367,,,167.55367134733376,,142.6,142.55367134733376,,,142.6,1.2940000000000005
11.321,150.1,0.488,49.8,1.3100000000000005,0.488,182.1,49.8,,,,,152.08477762589337,,12.54764594942681,154.8112,,,167.35884594942684,,142.6,142.35884594942684,,,142.6,1.3100000000000005
11.348,150.0,0.493,49.8,1.3370000000000015,0.493,182.0,49.8,,,,,151.98331151741465,,12.478172099830482,154.6857,,,167.16387209983048,,142.5,142.16387209983048,,,142.5,1.3370000000000015
11.371,149.9,0.497,49.9,1.3600000000000012,0.497,181.9,49.9,,,,,151.90625829729748,,12.443140169708059,154.5853,,,167.02844016970806,,142.4,142.02844016970806,,,142.4,1.3600000000000012
11.39,149.8,0.5,49.9,1.3790000000000011,0.5,181.8,49.9,,,,,151.84274794306404,,12.401249996302932,154.51,,,166.91124999630293,,142.3,141.91124999630293,,,142.3,1.3790000000000011
11.409,149.8,0.504,49.9,1.3980000000000017,0.504,181.8,49.9,,,,,151.75645665559526,,12.345320497359165,154.4096,,,166.75492049735917,,142.3,141.75492049735917,,,142.3,1.3980000000000017
11.429,149.7,0.509,49.9,1.418000000000001,0.509,181.7,49.9,,,,,151.64597583114264,,12.275290262239082,154.2841,,,166.55939026223908,,142.2,141.55939026223908,,,142.2,1.418000000000001
11.449,149.6,0.514,49.9,1.4380000000000006,0.514,181.6,49.9,,,,,151.53255137224676,,12.205133392601315,154.1586,,,166.36373339260132,,142.1,141.36373339260132,,,142.1,1.4380000000000006
11.463,149.5,0.517,50.0,1.452,0.517,181.5,50.0,,,,,151.469816301262,,12.183160208546557,154.0833,,,166.26646020854656,,142.0,141.26646020854656,,,142.0,1.452
11.491,149.4,0.521,49.9,1.4800000000000004,0.521,181.4,49.9,,,,,151.36873803059456,,12.106711257866989,153.9829,,,166.08961125786698,,141.9,141.08961125786698,,,141.9,1.4800000000000004
11.511,149.4,0.522,49.8,1.5,0.522,181.4,49.8,,,,,151.33794288667184,,12.07255034045885,153.9578,,,166.03035034045885,,141.9,141.03035034045885,,,141.9,1.5
11.522,149.3,0.527,49.6,1.511000000000001,0.527,181.3,49.6,,,,,151.20237363838564,,11.962216054801283,153.8323,,,165.79451605480128,,141.8,140.79451605480128,,,141.8,1.511000000000001
11.551,149.3,0.53,49.6,1.540000000000001,0.53,181.3,49.6,,,,,151.1278529320605,,11.920088062104597,153.757,,,165.6770880621046,,141.8,140.6770880621046,,,141.8,1.540000000000001
11.565,149.2,0.533,49.7,1.5540000000000005,0.533,181.2,49.7,,,,,151.05948296567004,,11.897788912837237,153.6817,,,165.57948891283723,,141.7,140.57948891283723,,,141.7,1.5540000000000005
11.583,149.2,0.537,49.8,1.572000000000001,0.537,181.2,49.8,,,,,150.9643963959574,,11.861186634321859,153.5813,,,165.44248663432185,,141.7,140.44248663432185,,,141.7,1.572000000000001
11.609,149.1,0.541,50.0,1.5980000000000008,0.541,181.1,50.0,,,,,150.87505712502352,,11.843979821636749,153.4809,,,165.32487982163673,,141.6,140.32487982163673,,,141.6,1.5980000000000008
11.625,149.1,0.543,50.0,1.6140000000000008,0.543,181.1,50.0,,,,,150.82223571923288,,11.815612647015028,153.4307,,,165.24631264701503,,141.6,140.24631264701503,,,141.6,1.6140000000000008
11.643,149.0,0.548,49.9,1.6320000000000014,0.548,181.0,49.9,,,,,150.6801848815599,,11.725140007829523,153.3052,,,165.03034000782952,,141.5,140.03034000782952,,,141.5,1.6320000000000014
11.671,149.0,0.549,49.9,1.66,0.549,181.0,49.9,,,,,150.65290280733151,,11.710956194912212,153.2801,,,164.9910561949122,,141.5,139.9910561949122,,,141.5,1.66
11.691,148.9,0.552,49.8,1.6800000000000015,0.552,180.9,49.8,,,,,150.56238577326403,,11.648963536906626,153.2048,,,164.85376353690663,,141.4,139.85376353690663,,,141.4,1.6800000000000015
11.71,148.9,0.556,49.8,1.6990000000000016,0.556,180.9,49.8,,,,,150.45024213412916,,11.592246706629858,153.1044,,,164.69664670662985,,141.4,139.69664670662985,,,141.4,1.6990000000000016
11.729,148.8,0.559,49.7,1.718,0.559,180.8,49.7,,,,,150.35661186169622,,11.530393412505592,153.0291,,,164.5594934125056,,141.3,139.5594934125056,,,141.3,1.718
11.742,148.8,0.563,49.7,1.7310000000000016,0.563,180.8,49.7,,,,,150.24060974279303,,11.473684152670158,152.9287,,,164.40238415267015,,141.3,139.40238415267015,,,141.3,1.7310000000000016
11.768,148.8,0.564,49.8,1.7570000000000014,0.564,180.8,49.8,,,,,150.21957989302626,,11.478678397467345,152.9036,,,164.38227839746736,,141.3,139.38227839746736,,,141.3,1.7570000000000014
11.79,148.7,0.566,49.8,1.779,0.566,180.7,49.8,,,,,150.16057174621258,,11.450260698233052,152.8534,,,164.30366069823305,,141.2,139.30366069823305,,,141.2,1.779
11.808,148.7,0.569,49.8,1.7970000000000006,0.569,180.7,49.8,,,,,150.07104250926793,,11.407616646195692,152.7781,,,164.1857166461957,,141.2,139.1857166461957,,,141.2,1.7970000000000006
11.831,148.7,0.57,49.7,1.8200000000000005,0.57,180.7,49.7,,,,,150.03241011041248,,11.37434758596429,152.75300000000001,,,164.12734758596432,,141.2,139.12734758596432,,,141.2,1.8200000000000005
11.848,148.6,0.572,49.7,1.8370000000000013,0.572,180.6,49.7,,,,,149.97169777732148,,11.345945492353643,152.7028,,,164.04874549235365,,141.1,139.04874549235365,,,141.1,1.8370000000000013
11.868,148.6,0.574,49.7,1.857000000000001,0.574,180.6,49.7,,,,,149.91043568614688,,11.31753520142711,152.6526,,,163.97013520142713,,141.1,138.97013520142713,,,141.1,1.857000000000001
11.89,148.6,0.575,49.7,1.8790000000000011,0.575,180.6,49.7,,,,,149.87959770613816,,11.30332711735981,152.6275,,,163.9308271173598,,141.1,138.9308271173598,,,141.1,1.8790000000000011
11.908,148.6,0.577,49.7,1.897,0.577,180.6,49.7,,,,,149.8175063269978,,11.274905343971342,152.5773,,,163.85220534397135,,141.1,138.85220534397135,,,141.1,1.897
11.928,148.5,0.58,49.7,1.9170000000000016,0.58,180.5,49.7,,,,,149.7233260596396,,11.23225949056045,152.502,,,163.73425949056045,,141.0,138.73425949056045,,,141.0,1.9170000000000016
11.938,148.5,0.582,49.8,1.9270000000000012,0.582,180.5,49.8,,,,,149.66878637564136,,11.222616522178617,152.4518,,,163.6744165221786,,141.0,138.6744165221786,,,141.0,1.9270000000000012
11.97,148.5,0.582,49.8,1.9590000000000012,0.582,180.5,49.8,,,,,149.66878637564136,,11.222616522178617,152.4518,,,163.6744165221786,,141.0,138.6744165221786,,,141.0,1.9590000000000012
11.988,148.5,0.583,49.9,1.9770000000000003,0.583,180.5,49.9,,,,,149.64584513382388,,11.22713493681371,152.4267,,,163.65383493681372,,141.0,138.65383493681372,,,141.0,1.9770000000000003
12.009,148.5,0.586,49.9,1.998000000000001,0.586,180.5,49.9,,,,,149.5493566523902,,11.184335432528435,152.3514,,,163.53573543252844,,141.0,138.53573543252844,,,141.0,1.998000000000001
12.03,148.4,0.586,49.8,2.019,0.586,180.4,49.8,,,,,149.54027125099265,,11.165637334490464,152.3514,,,163.51703733449048,,140.9,138.51703733449048,,,140.9,2.019
12.048,148.4,0.588,49.7,2.037000000000001,0.588,180.4,49.7,,,,,149.4659994639365,,11.118470319248363,152.3012,,,163.41967031924835,,140.9,138.41967031924835,,,140.9,2.037000000000001
12.065,148.4,0.588,49.7,2.0540000000000003,0.588,180.4,49.7,,,,,149.4659994639365,,11.118470319248363,152.3012,,,163.41967031924835,,140.9,138.41967031924835,,,140.9,2.0540000000000003
12.089,148.4,0.588,49.8,2.078000000000001,0.588,180.4,49.8,,,,,149.47516472890243,,11.137139939472704,152.3012,,,163.4383399394727,,140.9,138.4383399394727,,,140.9,2.078000000000001
12.109,148.4,0.588,49.8,2.0980000000000008,0.588,180.4,49.8,,,,,149.47516472890243,,11.137139939472704,152.3012,,,163.4383399394727,,140.9,138.4383399394727,,,140.9,2.0980000000000008
12.13,148.4,0.589,49.8,2.119000000000001,0.589,180.4,49.8,,,,,149.44239814271975,,11.12288948667275,152.2761,,,163.39898948667278,,140.9,138.39898948667278,,,140.9,2.119000000000001
12.149,148.4,0.588,49.7,2.138,0.588,180.4,49.7,,,,,149.4659994639365,,11.118470319248363,152.3012,,,163.41967031924835,,140.9,138.41967031924835,,,140.9,2.138
12.171,148.4,0.589,49.7,2.16,0.589,180.4,49.7,,,,,149.43319609318416,,11.10424083072259,152.2761,,,163.38034083072262,,140.9,138.38034083072262,,,140.9,2.16
12.191,148.4,0.589,49.7,2.180000000000001,0.589,180.4,49.7,,,,,149.43319609318416,,11.10424083072259,152.2761,,,163.38034083072262,,140.9,138.38034083072262,,,140.9,2.180000000000001
12.21,148.4,0.589,49.7,2.1990000000000016,0.589,180.4,49.7,,,,,149.43319609318416,,11.10424083072259,152.2761,,,163.38034083072262,,140.9,138.38034083072262,,,140.9,2.1990000000000016
12.228,148.4,0.591,49.7,2.2170000000000005,0.591,180.4,49.7,,,,,149.3671609102037,,11.075778574259918,152.2259,,,163.3016785742599,,140.9,138.3016785742599,,,140.9,2.2170000000000005
12.249,148.4,0.589,49.7,,,,,2.2380000000000013,0.589,180.4,49.7,,150.5437036717475,,,8.917122909419552,152.2761,,161.19322290941957,,,140.9,136.19322290941957,140.9,2.2380000000000013
12.269,148.4,0.589,49.7,,,,,2.258000000000001,0.589,180.4,49.7,,150.5437036717475,,,8.917122909419552,152.2761,,161.19322290941957,,,140.9,136.19322290941957,140.9,2.258000000000001
12.285,148.4,0.589,49.7,,,,,2.274000000000001,0.589,180.4,49.7,,150.5437036717475,,,8.917122909419552,152.2761,,161.19322290941957,,,140.9,136.19322290941957,140.9,2.274000000000001
12.31,148.4,0.587,49.6,,,,,2.2990000000000013,0.587,180.4,49.6,,150.6094464411579,,,8.939072567586656,152.3263,,161.26537256758667,,,140.9,136.26537256758667,140.9,2.2990000000000013
12.326,148.4,0.587,49.5,,,,,2.3150000000000013,0.587,180.4,49.5,,150.600282083825,,,8.920737716789736,152.3263,,161.24703771678975,,,140.9,136.24703771678975,140.9,2.3150000000000013
12.347,148.4,0.586,49.5,,,,,2.3360000000000003,0.586,180.4,49.5,,150.63756895466085,,,8.94081879966745,152.3514,,161.29221879966747,,,140.9,136.29221879966747,140.9,2.3360000000000003
12.366,148.4,0.586,49.5,,,,,2.3550000000000004,0.586,180.4,49.5,,150.63756895466085,,,8.94081879966745,152.3514,,161.29221879966747,,,140.9,136.29221879966747,140.9,2.3550000000000004
12.375,148.4,0.585,49.4,,,,,2.3640000000000008,0.585,180.4,49.4,,150.66560020874354,,,8.942499562290982,152.3765,,161.31899956229097,,,140.9,136.31899956229097,140.9,2.3640000000000008
12.408,148.4,0.582,49.4,,,,,2.397,0.582,180.4,49.4,,150.77613354243067,,,9.002680442550371,152.4518,,161.45448044255036,,,140.9,136.45448044255036,140.9,2.397
12.423,148.4,0.581,49.2,,,,,2.412000000000001,0.581,180.4,49.2,,150.7947588848648,,,8.98566107376115,152.4769,,161.46256107376115,,,140.9,136.46256107376115,140.9,2.412000000000001
12.449,148.4,0.58,49.1,,,,,2.4380000000000006,0.58,180.4,49.1,,150.82227781707155,,,8.987083238801823,152.502,,161.48908323880184,,,140.9,136.48908323880184,140.9,2.4380000000000006
12.46,148.4,0.578,49.0,,,,,2.4490000000000016,0.578,180.4,49.0,,150.8859127136716,,,9.008380259775844,152.5522,,161.56058025977583,,,140.9,136.56058025977583,140.9,2.4490000000000016
12.482,148.4,0.576,48.9,,,,,2.471,0.576,180.4,48.9,,150.94906088649304,,,9.029549369269674,152.6024,,161.63194936926965,,,140.9,136.63194936926965,140.9,2.471
12.499,148.4,0.576,48.8,,,,,2.4880000000000013,0.576,180.4,48.8,,150.94026212689965,,,9.010824964289485,152.6024,,161.6132249642895,,,140.9,136.6132249642895,140.9,2.4880000000000013
12.53,148.4,0.574,48.7,,,,,2.519,0.574,180.4,48.7,,151.00299412315775,,,9.03179404237119,152.6526,,161.6843940423712,,,140.9,136.6843940423712,140.9,2.519
12.547,148.4,0.571,48.6,,,,,2.5360000000000014,0.571,180.4,48.6,,151.1005017784552,,,9.072448623700991,152.7279,,161.80034862370098,,,140.9,136.80034862370098,140.9,2.5360000000000014
12.564,148.4,0.57,48.4,,,,,2.553000000000001,0.57,180.4,48.4,,151.11840575373895,,,9.054395590744546,152.75300000000001,,161.80739559074456,,,140.9,136.80739559074456,140.9,2.553000000000001
12.584,148.4,0.567,48.3,,,,,2.5730000000000004,0.567,180.4,48.3,,151.21451282138406,,,9.094608100623573,152.8283,,161.92290810062357,,,140.9,136.92290810062357,140.9,2.5730000000000004
12.601,148.4,0.565,48.1,,,,,2.5900000000000016,0.565,180.4,48.1,,151.26667804078312,,,9.095815747594623,152.8785,,161.97431574759463,,,140.9,136.97431574759463,140.9,2.5900000000000016
12.626,148.4,0.564,48.0,,,,,2.615,0.564,180.4,48.0,,151.2926288598888,,,9.09631271731081,152.9036,,161.99991271731082,,,140.9,136.99991271731082,140.9,2.615
12.65,148.4,0.561,47.8,,,,,2.639000000000001,0.561,180.4,47.8,,151.3782838607915,,,9.11663273397888,152.9789,,162.0955327339789,,,140.9,137.0955327339789,140.9,2.639000000000001
12.665,148.4,0.559,47.6,,,,,2.654,0.559,180.4,47.6,,151.4293428250607,,,9.11705123350595,153.0291,,162.14615123350595,,,140.9,137.14615123350595,140.9,2.654
12.684,148.4,0.556,47.5,,,,,2.673,0.556,180.4,47.5,,151.52162428223264,,,9.156006241142464,153.1044,,162.26040624114245,,,140.9,137.26040624114245,140.9,2.673
12.698,148.4,0.555,47.3,,,,,2.687000000000001,0.555,180.4,47.3,,151.53856906442547,,,9.136486815265302,153.1295,,162.2659868152653,,,140.9,137.2659868152653,140.9,2.687000000000001
