time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.598,110.3,0.52,49.7,0.5910000000000011,0.52,143.3,49.7,,,,,111.29799320779952,,11.52191102187011,115.26639999999999,,,126.7883110218701,,110.30000000000001,110.7883110218701,,,110.30000000000001,0.5910000000000011
10.618,110.1,0.523,49.6,0.6110000000000007,0.523,143.1,49.6,,,,,111.23529336724609,,11.488912872634542,115.18995999999999,,,126.67887287263453,,110.1,110.67887287263453,,,110.1,0.6110000000000007
10.639,109.9,0.53,49.6,0.6319999999999997,0.53,142.9,49.6,,,,,111.09845670273248,,11.452956317832026,115.01159999999999,,,126.464556317832,,109.9,110.464556317832,,,109.9,0.6319999999999997
10.659,109.7,0.534,49.6,0.652000000000001,0.534,142.7,49.6,,,,,111.01796458717251,,11.43273063362661,114.90968,,,126.3424106336266,,109.69999999999999,110.3424106336266,,,109.69999999999999,0.652000000000001
10.679,109.5,0.538,49.5,0.6720000000000006,0.538,142.5,49.5,,,,,110.92959414603688,,11.395638675110106,114.80775999999999,,,126.2033986751101,,109.5,110.2033986751101,,,109.5,0.6720000000000006
10.696,109.4,0.543,49.5,0.6890000000000001,0.543,142.4,49.5,,,,,110.8242743364327,,11.371035399963382,114.68036,,,126.05139539996338,,109.4,110.05139539996338,,,109.4,0.6890000000000001
10.717,109.2,0.548,49.4,0.7100000000000009,0.548,142.2,49.4,,,,,110.70970321467672,,11.329820753683746,114.55295999999998,,,125.88278075368373,,109.19999999999999,109.88278075368373,,,109.19999999999999,0.7100000000000009
10.737,109.1,0.553,49.4,0.7300000000000004,0.553,142.1,49.4,,,,,110.59872152317308,,11.30597500194978,114.42555999999999,,,125.73153500194977,,109.1,109.73153500194977,,,109.1,0.7300000000000004
10.758,108.9,0.556,49.5,0.7509999999999994,0.556,141.9,49.5,,,,,110.53758973198066,,11.308667133646864,114.34911999999998,,,125.65778713364685,,108.9,109.65778713364685,,,108.9,0.7509999999999994
10.778,108.8,0.561,49.7,0.7710000000000008,0.561,141.8,49.7,,,,,110.4361958431168,,11.318781264682292,114.22171999999999,,,125.54050126468228,,108.80000000000001,109.54050126468228,,,108.80000000000001,0.7710000000000008
10.799,108.6,0.566,49.8,0.7919999999999998,0.566,141.6,49.8,,,,,110.32549447878124,,11.312238862692901,114.09432,,,125.40655886269289,,108.6,109.40655886269289,,,108.6,0.7919999999999998
10.818,108.4,0.571,49.8,0.8109999999999999,0.571,141.4,49.8,,,,,110.20495510981388,,11.289282465675404,113.96691999999999,,,125.25620246567539,,108.4,109.25620246567539,,,108.4,0.8109999999999999
10.837,108.2,0.575,49.7,0.8300000000000001,0.575,141.2,49.7,,,,,110.09896236002167,,11.254605328855165,113.865,,,125.11960532885516,,108.19999999999999,109.11960532885516,,,108.19999999999999,0.8300000000000001
10.856,108.1,0.581,49.4,0.8490000000000002,0.581,141.1,49.4,,,,,109.92425221840318,,11.17841230645876,113.71212,,,124.89053230645877,,108.1,108.89053230645877,,,108.1,0.8490000000000002
10.877,107.9,0.587,49.3,0.870000000000001,0.587,140.9,49.3,,,,,109.75965443183708,,11.135915671371276,113.55923999999999,,,124.69515567137127,,107.9,108.69515567137127,,,107.9,0.870000000000001
10.897,107.8,0.591,49.4,0.8900000000000006,0.591,140.8,49.4,,,,,109.66073567597223,,11.13519203436029,113.45732,,,124.59251203436028,,107.80000000000001,108.59251203436028,,,107.80000000000001,0.8900000000000006
10.917,107.6,0.594,49.6,0.91,0.594,140.6,49.6,,,,,109.59570110203336,,11.155082214754131,113.38087999999999,,,124.53596221475412,,107.6,108.53596221475412,,,107.6,0.91
10.938,107.5,0.598,49.4,0.9310000000000008,0.598,140.5,49.4,,,,,109.46890741262308,,11.105633514130592,113.27895999999998,,,124.38459351413057,,107.5,108.38459351413057,,,107.5,0.9310000000000008
10.958,107.4,0.604,49.5,0.9510000000000004,0.604,140.4,49.5,,,,,109.30818435941627,,11.096933003522704,113.12607999999999,,,124.2230130035227,,107.4,108.2230130035227,,,107.4,0.9510000000000004
10.978,107.2,0.609,49.6,0.971,0.609,140.2,49.6,,,,,109.17256001001952,,11.09255114170569,112.99868,,,124.09123114170568,,107.19999999999999,108.09123114170568,,,107.19999999999999,0.971
10.999,107.1,0.615,49.6,0.9920000000000008,0.615,140.1,49.6,,,,,108.99520442701564,,11.068241783661257,112.8458,,,123.91404178366125,,107.1,107.91404178366125,,,107.1,0.9920000000000008
11.015,106.9,0.621,49.7,1.008000000000001,0.621,139.9,49.7,,,,,108.82242286951995,,11.060279872253295,112.69291999999999,,,123.75319987225328,,106.9,107.75319987225328,,,106.9,1.008000000000001
11.036,106.8,0.625,49.8,1.029,0.625,139.8,49.8,,,,,108.70800375323182,,11.060396148672405,112.591,,,123.6513961486724,,106.80000000000001,107.6513961486724,,,106.80000000000001,1.029
11.057,106.6,0.629,49.6,1.0500000000000007,0.629,139.6,49.6,,,,,108.56286702157728,,11.013024969708363,112.48907999999999,,,123.50210496970836,,106.6,107.50210496970836,,,106.6,1.0500000000000007
11.077,106.5,0.632,49.2,1.0700000000000005,0.632,139.5,49.2,,,,,108.42749653187067,,10.938045440294998,112.41263999999998,,,123.35068544029498,,106.5,107.35068544029498,,,106.5,1.0700000000000005
11.098,106.4,0.638,49.0,1.091000000000001,0.638,139.4,49.0,,,,,108.21028613277656,,10.883839094645719,112.25975999999999,,,123.14359909464571,,106.4,107.14359909464571,,,106.4,1.091000000000001
