time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.646,109.4,0.532,49.5,0.6390000000000011,0.532,142.4,49.5,,,,,111.81821338456206,,12.755791583713824,114.96064,,,127.71643158371383,,109.4,110.71643158371383,,,109.4,0.6390000000000011
10.663,109.2,0.537,49.5,0.6560000000000006,0.537,142.2,49.5,,,,,111.70779466375932,,12.71994015807872,114.83323999999999,,,127.5531801580787,,109.19999999999999,110.5531801580787,,,109.19999999999999,0.6560000000000006
10.685,109.1,0.541,49.6,0.6780000000000008,0.541,142.1,49.6,,,,,111.6244308246814,,12.710687324881508,114.73132,,,127.4420073248815,,109.1,110.4420073248815,,,109.1,0.6780000000000008
10.704,108.9,0.544,49.5,0.697000000000001,0.544,141.9,49.5,,,,,111.5483553591866,,12.670666852057995,114.65487999999999,,,127.32554685205798,,108.9,110.32554685205798,,,108.9,0.697000000000001
10.724,108.7,0.549,49.2,0.7170000000000005,0.549,141.7,49.2,,,,,111.408898220441,,12.579612179092775,114.52748,,,127.10709217909277,,108.69999999999999,110.10709217909277,,,108.69999999999999,0.7170000000000005
10.744,108.6,0.555,49.2,0.7370000000000001,0.555,141.6,49.2,,,,,111.26342254595497,,12.539406909063613,114.37459999999999,,,126.9140069090636,,108.6,109.9140069090636,,,108.6,0.7370000000000001
10.765,108.4,0.56,49.4,0.7580000000000009,0.56,141.4,49.4,,,,,111.15437904301274,,12.543625923520212,114.24719999999999,,,126.7908259235202,,108.4,109.7908259235202,,,108.4,0.7580000000000009
10.785,108.3,0.565,49.7,0.7780000000000005,0.565,141.3,49.7,,,,,111.05087941023804,,12.566207449435394,114.1198,,,126.6860074494354,,108.30000000000001,109.6860074494354,,,108.30000000000001,0.7780000000000005
10.806,108.1,0.569,49.8,0.7989999999999995,0.569,141.1,49.8,,,,,110.955342142086,,12.558496768752178,114.01787999999999,,,126.57637676875217,,108.1,109.57637676875217,,,108.1,0.7989999999999995
10.825,107.9,0.572,49.5,0.8179999999999996,0.572,140.9,49.5,,,,,110.85192804929376,,12.48462040551617,113.94143999999999,,,126.42606040551615,,107.9,109.42606040551615,,,107.9,0.8179999999999996
10.846,107.8,0.577,49.3,0.8390000000000004,0.577,140.8,49.3,,,,,110.7005470799794,,12.417129886286203,113.81403999999999,,,126.2311698862862,,107.80000000000001,109.2311698862862,,,107.80000000000001,0.8390000000000004
10.867,107.7,0.583,49.4,0.8600000000000012,0.583,140.7,49.4,,,,,110.54298787546652,,12.398570277698402,113.66116,,,126.05973027769839,,107.69999999999999,109.05973027769839,,,107.69999999999999,0.8600000000000012
10.884,107.5,0.588,49.6,0.8770000000000007,0.588,140.5,49.6,,,,,110.4187607013404,,12.404247404216083,113.53375999999999,,,125.93800740421607,,107.5,108.93800740421607,,,107.5,0.8770000000000007
10.904,107.4,0.594,49.7,0.8970000000000002,0.594,140.4,49.7,,,,,110.25370690190982,,12.3864563759992,113.38087999999999,,,125.7673363759992,,107.4,108.7673363759992,,,107.4,0.8970000000000002
10.924,107.2,0.598,49.8,0.9169999999999998,0.598,140.2,49.8,,,,,110.14434389227829,,12.380725657953821,113.27895999999998,,,125.6596856579538,,107.19999999999999,108.6596856579538,,,107.19999999999999,0.9169999999999998
10.944,107.0,0.602,49.7,0.9370000000000012,0.602,140.0,49.7,,,,,110.01443597878578,,12.340377681454799,113.17703999999999,,,125.51741768145479,,107.0,108.51741768145479,,,107.0,0.9370000000000012
10.965,106.9,0.608,49.4,0.9580000000000002,0.608,139.9,49.4,,,,,109.80037489925738,,12.255018124000859,113.02416,,,125.27917812400085,,106.9,108.27917812400085,,,106.9,0.9580000000000002
10.986,106.8,0.611,49.3,0.979000000000001,0.611,139.8,49.3,,,,,109.6957777575274,,12.221575149617262,112.94771999999999,,,125.16929514961726,,106.80000000000001,108.16929514961726,,,106.80000000000001,0.979000000000001
11.006,106.6,0.616,49.6,0.9990000000000006,0.616,139.6,49.6,,,,,109.56477363403346,,12.246366977927497,112.82031999999998,,,125.06668697792747,,106.6,108.06668697792747,,,106.6,0.9990000000000006
11.026,106.5,0.621,49.5,1.019,0.621,139.5,49.5,,,,,109.39072094192726,,12.203202314735561,112.69291999999999,,,124.89612231473555,,106.5,107.89612231473555,,,106.5,1.019
11.043,106.4,0.627,49.5,1.0359999999999996,0.627,139.4,49.5,,,,,109.1891584329009,,12.17267367315109,112.54003999999999,,,124.71271367315109,,106.4,107.71271367315109,,,106.4,1.0359999999999996
11.063,106.3,0.632,49.8,1.056000000000001,0.632,139.3,49.8,,,,,109.04926793016324,,12.197875201756023,112.41263999999998,,,124.610515201756,,106.30000000000001,107.610515201756,,,106.30000000000001,1.056000000000001
11.084,106.1,0.637,49.9,1.077,0.637,139.1,49.9,,,,,108.88527341782894,,12.18984235257692,112.28523999999999,,,124.4750823525769,,106.1,107.4750823525769,,,106.1,1.077
11.105,105.9,0.642,49.7,1.0980000000000008,0.642,138.9,49.7,,,,,108.6847609151329,,12.132961092488102,112.15784,,,124.2908010924881,,105.9,107.2908010924881,,,105.9,1.0980000000000008
11.125,105.8,0.644,49.3,1.1180000000000003,0.644,138.8,49.3,,,,,108.56725228051056,,12.05803678968799,112.10687999999999,,,124.16491678968798,,105.80000000000001,107.16491678968798,,,105.80000000000001,1.1180000000000003
11.145,105.7,0.651,49.2,1.138,0.651,138.7,49.2,,,,,108.2957621449662,,12.010417856516346,111.92851999999999,,,123.93893785651633,,105.69999999999999,106.93893785651633,,,105.69999999999999,1.138
11.166,105.6,0.657,49.3,1.1590000000000007,0.657,138.6,49.3,,,,,108.0787143832715,,12.00070265607428,111.77563999999998,,,123.77634265607426,,105.6,106.77634265607426,,,105.6,1.1590000000000007
11.182,105.5,0.659,49.5,1.1750000000000007,0.659,138.5,49.5,,,,,108.02520217099377,,12.024329561375833,111.72467999999998,,,123.74900956137581,,105.5,106.74900956137581,,,105.5,1.1750000000000007
11.203,105.4,0.664,49.5,1.1959999999999995,0.664,138.4,49.5,,,,,107.82938422571344,,12.003340430267073,111.59727999999998,,,123.60062043026706,,105.4,106.60062043026706,,,105.4,1.1959999999999995
11.223,105.3,0.669,49.5,1.216000000000001,0.669,138.3,49.5,,,,,107.62968621382998,,11.982938516038935,111.46987999999999,,,123.45281851603892,,105.30000000000001,106.45281851603892,,,105.30000000000001,1.216000000000001
11.236,105.2,0.674,49.6,1.229000000000001,0.674,138.2,49.6,,,,,107.4387395548344,,11.978807730048896,111.34247999999998,,,123.32128773004888,,105.19999999999999,106.32128773004888,,,105.19999999999999,1.229000000000001
11.266,105.0,0.677,49.6,1.2590000000000003,0.677,138.0,49.6,,,,,107.31482039592755,,11.967129860646558,111.26603999999999,,,123.23316986064654,,105.0,106.23316986064654,,,105.0,1.2590000000000003
11.286,104.9,0.68,49.4,1.279,0.68,137.9,49.4,,,,,107.16351374993047,,11.924549763796255,111.18959999999998,,,123.11414976379623,,104.9,106.11414976379623,,,104.9,1.279
11.305,104.8,0.685,49.1,1.298,0.685,137.8,49.1,,,,,106.91107068726149,,11.859710001774426,111.06219999999999,,,122.92191000177442,,104.80000000000001,105.92191000177442,,,104.80000000000001,1.298
11.325,104.8,0.688,49.0,1.3179999999999996,0.688,137.8,49.0,,,,,106.76763650702516,,11.83370511654614,110.98575999999998,,,122.81946511654613,,104.80000000000001,105.81946511654613,,,104.80000000000001,1.3179999999999996
11.342,104.7,0.696,49.3,1.3350000000000009,0.696,137.7,49.3,,,,,106.4549767438275,,11.85239858237488,110.78191999999999,,,122.63431858237486,,104.69999999999999,105.63431858237486,,,104.69999999999999,1.3350000000000009
11.363,104.6,0.698,49.6,1.356,0.698,137.6,49.6,,,,,106.40679947122976,,11.891229317253861,110.73095999999998,,,122.62218931725384,,104.6,105.62218931725384,,,104.6,1.356
11.383,104.5,0.702,49.6,1.3759999999999994,0.702,137.5,49.6,,,,,106.225643691041,,11.87792231089437,110.62903999999999,,,122.50696231089435,,104.5,105.50696231089435,,,104.5,1.3759999999999994
11.403,104.4,0.706,49.4,1.3960000000000008,0.706,137.4,49.4,,,,,106.01318216450288,,11.8350095352482,110.52711999999998,,,122.36212953524819,,104.4,105.36212953524819,,,104.4,1.3960000000000008
11.424,104.3,0.71,49.2,1.4169999999999998,0.71,137.3,49.2,,,,,105.79710692522322,,11.792759279206223,110.42519999999999,,,122.21795927920621,,104.30000000000001,105.21795927920621,,,104.30000000000001,1.4169999999999998
11.445,104.2,0.713,49.3,1.4380000000000006,0.713,137.2,49.3,,,,,105.66952956582666,,11.79868062228816,110.34875999999998,,,122.14744062228814,,104.19999999999999,105.14744062228814,,,104.19999999999999,1.4380000000000006
11.465,104.1,0.715,49.2,1.4580000000000002,0.715,137.1,49.2,,,,,105.55906630286864,,11.777968895277873,110.29779999999998,,,122.07576889527786,,104.1,105.07576889527786,,,104.1,1.4580000000000002
11.486,104.1,0.719,49.1,1.479000000000001,0.719,137.1,49.1,,,,,105.35047059072824,,11.751792194887127,110.19587999999999,,,121.94767219488712,,104.1,104.94767219488712,,,104.1,1.479000000000001
11.502,104.0,0.724,49.2,1.495000000000001,0.724,137.0,49.2,,,,,105.11976025512304,,11.752752524991182,110.06847999999998,,,121.82123252499116,,104.0,104.82123252499116,,,104.0,1.495000000000001
11.514,103.9,0.728,49.3,1.5069999999999997,0.728,136.9,49.3,,,,,104.93554676082312,,11.756670575114782,109.96655999999999,,,121.72323057511477,,103.9,104.72323057511477,,,103.9,1.5069999999999997
11.544,103.9,0.73,49.4,1.5370000000000008,0.73,136.9,49.4,,,,,104.8503674490343,,11.765943080255347,109.91559999999998,,,121.68154308025532,,103.9,104.68154308025532,,,103.9,1.5370000000000008
11.563,103.8,0.734,49.4,1.556000000000001,0.734,136.8,49.4,,,,,104.64682472826726,,11.755676713142561,109.81367999999998,,,121.56935671314254,,103.80000000000001,104.56935671314254,,,103.80000000000001,1.556000000000001
11.583,103.7,0.737,49.3,1.5760000000000003,0.737,136.7,49.3,,,,,104.47627026970862,,11.733854256330142,109.73723999999999,,,121.47109425633013,,103.69999999999999,104.47109425633013,,,103.69999999999999,1.5760000000000003
11.606,103.6,0.74,49.2,1.5990000000000002,0.74,136.6,49.2,,,,,104.30375373136523,,11.712340027246537,109.66079999999998,,,121.37314002724652,,103.6,104.37314002724652,,,103.6,1.5990000000000002
11.625,103.6,0.742,49.0,1.6180000000000003,0.742,136.6,49.0,,,,,104.16581369512625,,11.679124871672444,109.60983999999999,,,121.28896487167243,,103.6,104.28896487167243,,,103.6,1.6180000000000003
11.645,103.5,0.747,49.0,1.638,0.747,136.5,49.0,,,,,103.89907755801823,,11.668060060313433,109.48243999999998,,,121.15050006031342,,103.5,104.15050006031342,,,103.5,1.638
11.661,103.5,0.748,49.1,1.654,0.748,136.5,49.1,,,,,103.86190813920096,,11.680074993895344,109.45695999999998,,,121.13703499389533,,103.5,104.13703499389533,,,103.5,1.654
11.682,103.4,0.751,49.2,1.6750000000000007,0.751,136.4,49.2,,,,,103.71618906161189,,11.687791744816913,109.38051999999999,,,121.0683117448169,,103.4,104.0683117448169,,,103.4,1.6750000000000007
11.702,103.4,0.754,49.2,1.6950000000000005,0.754,136.4,49.2,,,,,103.55212225238864,,11.681548966855452,109.30407999999998,,,120.98562896685544,,103.4,103.98562896685544,,,103.4,1.6950000000000005
11.723,103.3,0.756,49.2,1.716000000000001,0.756,136.3,49.2,,,,,103.44182603357324,,11.677494098682569,109.25311999999998,,,120.93061409868255,,103.30000000000001,103.93061409868255,,,103.30000000000001,1.716000000000001
11.744,103.3,0.758,49.2,1.737,0.758,136.3,49.2,,,,,103.33079220846552,,11.673524576150802,109.20215999999998,,,120.87568457615077,,103.30000000000001,103.87568457615077,,,103.30000000000001,1.737
11.764,103.2,0.762,48.9,1.7569999999999997,0.762,136.2,48.9,,,,,103.05388380013883,,11.62418066258265,109.10023999999999,,,120.72442066258263,,103.19999999999999,103.72442066258263,,,103.19999999999999,1.7569999999999997
11.785,103.2,0.762,49.0,1.7780000000000005,0.762,136.2,49.0,,,,,103.07144345542946,,11.638077845645359,109.10023999999999,,,120.73831784564534,,103.19999999999999,103.73831784564534,,,103.19999999999999,1.7780000000000005
11.805,103.2,0.765,49.1,1.798,0.765,136.2,49.1,,,,,102.91863221641808,,11.646482540815153,109.02379999999998,,,120.67028254081514,,103.19999999999999,103.67028254081514,,,103.19999999999999,1.798
11.825,103.1,0.768,49.1,1.818,0.768,136.1,49.1,,,,,102.74659568378306,,11.641190179128083,108.94735999999997,,,120.58855017912806,,103.1,103.58855017912806,,,103.1,1.818
11.841,103.1,0.769,49.3,1.834,0.769,136.1,49.3,,,,,102.72472382462983,,11.666938446226462,108.92187999999999,,,120.58881844622645,,103.1,103.58881844622645,,,103.1,1.834
11.863,103.1,0.77,49.2,1.856,0.77,136.1,49.2,,,,,102.64895891004323,,11.651488038930086,108.89639999999999,,,120.54788803893007,,103.1,103.54788803893007,,,103.1,1.856
11.883,103.0,0.772,49.1,1.8759999999999997,0.772,136.0,49.1,,,,,102.51457631771304,,11.634427447491193,108.84543999999998,,,120.47986744749117,,103.0,103.47986744749117,,,103.0,1.8759999999999997
11.904,103.0,0.775,49.1,1.897,0.775,136.0,49.1,,,,,102.33857281564644,,11.629574793526603,108.76899999999998,,,120.39857479352658,,103.0,103.39857479352658,,,103.0,1.897
11.924,103.0,0.776,49.2,1.917,0.776,136.0,49.2,,,,,102.2978811854112,,11.641605011938237,108.74351999999998,,,120.38512501193821,,103.0,103.38512501193821,,,103.0,1.917
11.944,102.9,0.778,49.2,1.9370000000000007,0.778,135.9,49.2,,,,,102.179333192737,,11.638477449365976,108.69255999999999,,,120.33103744936597,,102.9,103.33103744936597,,,102.9,1.9370000000000007
11.965,102.9,0.778,49.2,1.958,0.778,135.9,49.2,,,,,102.179333192737,,11.638477449365976,108.69255999999999,,,120.33103744936597,,102.9,103.33103744936597,,,102.9,1.958
11.981,102.9,0.78,49.2,1.974,0.78,135.9,49.2,,,,,102.06001997284184,,11.635432924086174,108.64159999999998,,,120.27703292408616,,102.9,103.27703292408616,,,102.9,1.974
12.001,102.9,0.781,49.2,1.994,0.781,135.9,49.2,,,,,102.00007561800096,,11.633941734201915,108.61611999999998,,,120.25006173420189,,102.9,103.25006173420189,,,102.9,1.994
12.022,102.9,0.781,49.2,2.015000000000001,0.781,135.9,49.2,,,,,102.00007561800096,,11.633941734201915,108.61611999999998,,,120.25006173420189,,102.9,103.25006173420189,,,102.9,2.015000000000001
12.042,102.8,0.783,49.2,2.035,0.783,135.8,49.2,,,,,101.87960984916155,,11.631021367352215,108.56515999999998,,,120.1961813673522,,102.80000000000001,103.1961813673522,,,102.80000000000001,2.035
12.062,102.8,0.783,49.1,2.055,0.783,135.8,49.1,,,,,101.86082632823113,,11.617547959374848,108.56515999999998,,,120.18270795937482,,102.80000000000001,103.18270795937482,,,102.80000000000001,2.055
12.084,102.8,0.784,49.1,2.077,0.784,135.8,49.1,,,,,101.80024288646494,,11.616137563876277,108.53967999999998,,,120.15581756387625,,102.80000000000001,103.15581756387625,,,102.80000000000001,2.077
12.104,102.8,0.784,49.2,2.0969999999999995,0.784,135.8,49.2,,,,,101.8190878074147,,11.629592137307164,108.53967999999998,,,120.16927213730713,,102.80000000000001,103.16927213730713,,,102.80000000000001,2.0969999999999995
12.121,102.8,0.785,49.2,2.1140000000000008,0.785,135.8,49.2,,,,,101.75837257561749,,11.628183507440223,108.51419999999999,,,120.14238350744021,,102.80000000000001,103.14238350744021,,,102.80000000000001,2.1140000000000008
12.14,102.8,0.785,49.2,2.133000000000001,0.785,135.8,49.2,,,,,101.75837257561749,,11.628183507440223,108.51419999999999,,,120.14238350744021,,102.80000000000001,103.14238350744021,,,102.80000000000001,2.133000000000001
12.157,102.8,0.785,49.3,2.1500000000000004,0.785,135.8,49.3,,,,,101.77725763031692,,11.64160902276448,108.51419999999999,,,120.15580902276447,,102.80000000000001,103.15580902276447,,,102.80000000000001,2.1500000000000004
12.183,102.8,0.785,49.2,2.176,0.785,135.8,49.2,,,,,101.75837257561749,,11.628183507440223,108.51419999999999,,,120.14238350744021,,102.80000000000001,103.14238350744021,,,102.80000000000001,2.176
12.204,102.8,0.786,49.1,2.197000000000001,0.786,135.8,49.1,,,,,101.6784957964237,,11.613378454421857,108.48871999999997,,,120.10209845442184,,102.80000000000001,103.10209845442184,,,102.80000000000001,2.197000000000001
12.223,102.8,0.786,49.2,,,,,2.216000000000001,0.786,135.8,49.2,,100.68979299616016,,,9.742981737871721,108.48871999999997,,118.23170173787169,,,102.80000000000001,101.23170173787169,102.80000000000001,2.216000000000001
12.243,102.8,0.786,49.2,,,,,2.2360000000000007,0.786,135.8,49.2,,100.68979299616016,,,9.742981737871721,108.48871999999997,,118.23170173787169,,,102.80000000000001,101.23170173787169,102.80000000000001,2.2360000000000007
12.263,102.8,0.785,49.2,,,,,2.256,0.785,135.8,49.2,,100.75270051396036,,,9.743958159348274,108.51419999999999,,118.25815815934826,,,102.80000000000001,101.25815815934826,102.80000000000001,2.256
12.28,102.8,0.785,49.1,,,,,2.273,0.785,135.8,49.1,,100.7330352688818,,,9.729806948337552,108.51419999999999,,118.24400694833754,,,102.80000000000001,101.24400694833754,102.80000000000001,2.273
12.3,102.8,0.785,49.0,,,,,2.293000000000001,0.785,135.8,49.0,,100.71334457042045,,,9.715646415763116,108.51419999999999,,118.2298464157631,,,102.80000000000001,101.2298464157631,102.80000000000001,2.293000000000001
12.321,102.8,0.784,49.0,,,,,2.314,0.784,135.8,49.0,,100.77618269745896,,,9.716606688783214,108.53967999999998,,118.25628668878319,,,102.80000000000001,101.25628668878319,102.80000000000001,2.314
12.342,102.8,0.783,48.9,,,,,2.335000000000001,0.783,135.8,48.9,,100.81923538603908,,,9.703380905806547,108.56515999999998,,118.26854090580653,,,102.80000000000001,101.26854090580653,102.80000000000001,2.335000000000001
12.362,102.8,0.781,48.9,,,,,2.3550000000000004,0.781,135.8,48.9,,100.94403808127944,,,9.705326270069063,108.61611999999998,,118.32144627006905,,,102.80000000000001,101.32144627006905,102.80000000000001,2.3550000000000004
12.383,102.8,0.78,48.8,,,,,2.3759999999999994,0.78,135.8,48.8,,100.98672640971772,,,9.692068891861318,108.64159999999998,,118.3336688918613,,,102.80000000000001,101.3336688918613,102.80000000000001,2.3759999999999994
12.395,102.8,0.78,48.7,,,,,2.388,0.78,135.8,48.7,,100.96728889248968,,,9.677814088237177,108.64159999999998,,118.31941408823715,,,102.80000000000001,101.31941408823715,102.80000000000001,2.388
12.422,102.8,0.779,48.6,,,,,2.415000000000001,0.779,135.8,48.6,,101.00992331493904,,,9.664508367060233,108.66707999999998,,118.33158836706022,,,102.80000000000001,101.33158836706022,102.80000000000001,2.415000000000001
12.432,102.8,0.779,48.6,,,,,2.4250000000000007,0.779,135.8,48.6,,101.00992331493904,,,9.664508367060233,108.66707999999998,,118.33158836706022,,,102.80000000000001,101.33158836706022,102.80000000000001,2.4250000000000007
12.461,102.8,0.778,48.5,,,,,2.4540000000000006,0.778,135.8,48.5,,101.05246356264672,,,9.65117688654665,108.69255999999999,,118.34373688654664,,,102.80000000000001,101.34373688654664,102.80000000000001,2.4540000000000006
