time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.129,160.1,0.211,46.2,0.1229999999999993,0.211,193.1,46.2,,,,,156.6479628471392,,14.92439129225186,161.7639,,,176.68829129225188,,153.6,151.68829129225188,,,153.6,0.1229999999999993
10.139,160.1,0.212,46.7,0.1329999999999991,0.212,193.1,46.7,,,,,156.6502820936997,,15.063819341644797,161.7388,,,176.8026193416448,,153.6,151.8026193416448,,,153.6,0.1329999999999991
10.149,160.1,0.214,47.2,0.1429999999999989,0.214,193.1,47.2,,,,,156.650614615752,,15.192268623863162,161.6886,,,176.88086862386317,,153.6,151.88086862386317,,,153.6,0.1429999999999989
10.162,160.1,0.218,47.7,0.1560000000000005,0.218,193.1,47.7,,,,,156.64671643880618,,15.298462821441074,161.5882,,,176.88666282144106,,153.6,151.88666282144106,,,153.6,0.1560000000000005
10.174,160.0,0.223,48.4,0.1679999999999992,0.223,193.0,48.4,,,,,156.64219120984362,,15.450381142783582,161.4627,,,176.9130811427836,,153.5,151.9130811427836,,,153.5,0.1679999999999992
10.186,159.9,0.224,48.9,0.1799999999999997,0.224,192.9,48.9,,,,,156.64473436164263,,15.58537997321965,161.4376,,,177.02297997321966,,153.4,152.02297997321966,,,153.4,0.1799999999999997
10.199,159.8,0.224,49.2,0.1929999999999996,0.224,192.8,49.2,,,,,156.64765140308327,,15.672837950050292,161.4376,,,177.11043795005028,,153.3,152.11043795005028,,,153.3,0.1929999999999996
10.211,159.6,0.227,49.2,0.205,0.227,192.6,49.2,,,,,156.64069330188778,,15.63904599399035,161.3623,,,177.00134599399036,,153.1,152.00134599399036,,,153.1,0.205
10.221,159.4,0.229,49.3,0.2149999999999998,0.229,192.4,49.3,,,,,156.63688177687496,,15.645443116102154,161.31210000000002,,,176.95754311610216,,152.9,151.95754311610216,,,152.9,0.2149999999999998
10.235,159.2,0.233,49.3,0.2289999999999992,0.233,192.2,49.3,,,,,156.6268183880532,,15.600272332812455,161.2117,,,176.81197233281247,,152.7,151.81197233281247,,,152.7,0.2289999999999992
10.245,158.9,0.236,49.3,0.238999999999999,0.236,191.9,49.3,,,,,156.61886631135783,,15.56642343464445,161.1364,,,176.70282343464447,,152.4,151.70282343464447,,,152.4,0.238999999999999
10.261,158.6,0.24,49.3,0.254999999999999,0.24,191.6,49.3,,,,,156.60770641465865,,15.521326216532346,161.036,,,176.55732621653235,,152.1,151.55732621653235,,,152.1,0.254999999999999
10.27,158.4,0.242,49.3,0.2639999999999993,0.242,191.4,49.3,,,,,156.60188147405614,,15.49879100473421,160.9858,,,176.48459100473423,,151.9,151.48459100473423,,,151.9,0.2639999999999993
10.283,158.1,0.245,49.3,0.2769999999999992,0.245,191.1,49.3,,,,,156.59283004382647,,15.465003172693947,160.9105,,,176.37550317269395,,151.6,151.37550317269395,,,151.6,0.2769999999999992
10.297,157.8,0.249,49.1,0.2910000000000003,0.249,190.8,49.1,,,,,156.5778103673378,,15.363898811661832,160.8101,,,176.17399881166185,,151.3,151.17399881166185,,,151.3,0.2910000000000003
10.309,157.6,0.251,49.0,0.302999999999999,0.251,190.6,49.0,,,,,156.5699817142718,,15.313592666733493,160.75990000000002,,,176.0734926667335,,151.1,151.0734926667335,,,151.1,0.302999999999999
10.326,157.4,0.256,48.7,0.3200000000000003,0.256,190.4,48.7,,,,,156.54882784500717,,15.174622092594987,160.6344,,,175.809022092595,,150.9,150.809022092595,,,150.9,0.3200000000000003
10.345,157.2,0.26,48.7,0.3390000000000004,0.26,190.2,48.7,,,,,156.53392297679216,,15.130624758558728,160.534,,,175.66462475855872,,150.7,150.66462475855872,,,150.7,0.3390000000000004
10.36,157.0,0.266,49.0,0.3539999999999992,0.266,190.0,49.0,,,,,156.51413530568234,,15.146779182231016,160.3834,,,175.53017918223102,,150.5,150.53017918223102,,,150.5,0.3539999999999992
10.383,156.8,0.268,49.3,0.3769999999999989,0.268,189.8,49.3,,,,,156.5099520139121,,15.206358609652359,160.3332,,,175.53955860965237,,150.3,150.53955860965237,,,150.3,0.3769999999999989
10.404,156.6,0.273,49.5,0.3979999999999997,0.273,189.6,49.5,,,,,156.49136427366167,,15.204273333564553,160.2077,,,175.41197333356453,,150.1,150.41197333356453,,,150.1,0.3979999999999997
10.424,156.4,0.275,49.5,0.4179999999999992,0.275,189.4,49.5,,,,,156.48247471637114,,15.18164582253692,160.1575,,,175.33914582253692,,149.9,150.33914582253692,,,149.9,0.4179999999999992
10.445,156.2,0.28,49.8,0.439,0.28,189.2,49.8,,,,,156.4638070699736,,15.205329104720256,160.032,,,175.23732910472026,,149.7,150.23732910472026,,,149.7,0.439
10.464,155.9,0.283,49.7,0.4580000000000002,0.283,188.9,49.7,,,,,156.44783354489462,,15.144421908206517,159.9567,,,175.10112190820652,,149.4,150.10112190820652,,,149.4,0.4580000000000002
10.485,155.6,0.29,49.7,0.4789999999999992,0.29,188.6,49.7,,,,,156.41209094012032,,15.064689763343427,159.781,,,174.84568976334344,,149.1,149.84568976334344,,,149.1,0.4789999999999992
10.505,155.3,0.295,49.5,0.4990000000000005,0.295,188.3,49.5,,,,,156.38146427565866,,14.955325135065506,159.6555,,,174.61082513506548,,148.8,149.61082513506548,,,148.8,0.4990000000000005
10.523,155.0,0.297,49.5,0.5169999999999995,0.297,188.0,49.5,,,,,156.37009089566396,,14.93267947178732,159.6053,,,174.5379794717873,,148.5,149.5379794717873,,,148.5,0.5169999999999995
10.543,154.8,0.297,48.9,0.536999999999999,0.297,187.8,48.9,,,,,156.3598219811078,,14.775591356907043,159.6053,,,174.38089135690706,,148.3,149.38089135690706,,,148.3,0.536999999999999
10.562,154.6,0.304,48.7,0.5559999999999992,0.304,187.6,48.7,,,,,156.31389889462324,,14.645800984311549,159.4296,,,174.07540098431156,,148.1,149.07540098431156,,,148.1,0.5559999999999992
10.585,154.5,0.311,48.9,0.5790000000000006,0.311,187.5,48.9,,,,,156.27210646376304,,14.619870676006668,159.2539,,,173.87377067600664,,148.0,148.87377067600664,,,148.0,0.5790000000000006
10.6,154.3,0.315,49.4,0.5939999999999994,0.315,187.3,49.4,,,,,156.2545312355093,,14.703125269699951,159.1535,,,173.85662526969995,,147.8,148.85662526969995,,,147.8,0.5939999999999994
10.625,154.2,0.318,49.5,0.6189999999999998,0.318,187.2,49.5,,,,,156.23550686985843,,14.69459339818844,159.0782,,,173.77279339818844,,147.7,148.77279339818844,,,147.7,0.6189999999999998
10.644,154.0,0.323,49.7,0.6379999999999999,0.323,187.0,49.7,,,,,156.20332645286723,,14.688266027961763,158.9527,,,173.64096602796175,,147.5,148.64096602796175,,,147.5,0.6379999999999999
10.666,153.8,0.328,50.0,0.6600000000000001,0.328,186.8,50.0,,,,,156.1718591606218,,14.70619240084316,158.8272,,,173.53339240084316,,147.3,148.53339240084316,,,147.3,0.6600000000000001
10.676,153.6,0.334,50.0,0.6699999999999999,0.334,186.6,50.0,,,,,156.12429148714477,,14.636937744502564,158.6766,,,173.31353774450258,,147.1,148.31353774450258,,,147.1,0.6699999999999999
10.703,153.3,0.339,50.0,0.6969999999999992,0.339,186.3,50.0,,,,,156.0826483529252,,14.579174304535549,158.5511,,,173.13027430453553,,146.8,148.13027430453553,,,146.8,0.6969999999999992
10.721,153.1,0.348,49.6,0.7149999999999999,0.348,186.1,49.6,,,,,155.9930258408332,,14.37744479169794,158.3252,,,172.70264479169794,,146.6,147.70264479169794,,,146.6,0.7149999999999999
10.743,152.9,0.351,49.4,0.7370000000000001,0.351,185.9,49.4,,,,,155.95977938122675,,14.294350587056806,158.2499,,,172.5442505870568,,146.4,147.5442505870568,,,146.4,0.7370000000000001
10.764,152.7,0.354,49.2,0.7579999999999991,0.354,185.7,49.2,,,,,155.9255964232917,,14.211533955361574,158.1746,,,172.38613395536157,,146.2,147.38613395536157,,,146.2,0.7579999999999991
10.785,152.6,0.354,49.1,0.7789999999999999,0.354,185.6,49.1,,,,,155.9229925215474,,14.187210535005454,158.1746,,,172.36181053500545,,146.1,147.36181053500545,,,146.1,0.7789999999999999
10.805,152.5,0.357,49.3,0.7989999999999995,0.357,185.5,49.3,,,,,155.898437561549,,14.201689292211613,158.0993,,,172.30098929221163,,146.0,147.30098929221163,,,146.0,0.7989999999999995
10.823,152.3,0.368,49.9,0.8170000000000002,0.368,185.3,49.9,,,,,155.80008640633085,,14.219258359178086,157.8232,,,172.0424583591781,,145.8,147.0424583591781,,,145.8,0.8170000000000002
10.84,152.2,0.378,50.4,0.8339999999999996,0.378,185.2,50.4,,,,,155.7025065221704,,14.220462868298409,157.5722,,,171.7926628682984,,145.7,146.7926628682984,,,145.7,0.8339999999999996
10.863,152.0,0.385,50.4,0.8569999999999993,0.385,185.0,50.4,,,,,155.6190609018518,,14.138016214590953,157.3965,,,171.53451621459095,,145.5,146.53451621459095,,,145.5,0.8569999999999993
10.883,151.8,0.384,50.2,0.8769999999999989,0.384,184.8,50.2,,,,,155.62495200040635,,14.103256387199563,157.4216,,,171.52485638719958,,145.3,146.52485638719958,,,145.3,0.8769999999999989
10.904,151.6,0.387,50.0,0.8979999999999997,0.387,184.6,50.0,,,,,155.58155873975386,,14.021614861307144,157.3463,,,171.36791486130716,,145.1,146.36791486130716,,,145.1,0.8979999999999997
10.92,151.4,0.39,50.0,0.9139999999999996,0.39,184.4,50.0,,,,,155.54365366253117,,13.98655531428611,157.27100000000002,,,171.25755531428612,,144.9,146.25755531428612,,,144.9,0.9139999999999996
10.944,151.3,0.396,49.7,0.9380000000000006,0.396,184.3,49.7,,,,,155.45509919822487,,13.847309054004597,157.1204,,,170.9677090540046,,144.8,145.9677090540046,,,144.8,0.9380000000000006
10.965,151.2,0.404,49.8,0.9589999999999996,0.404,184.2,49.8,,,,,155.34845197993596,,13.776990169037127,156.9196,,,170.69659016903714,,144.7,145.69659016903714,,,144.7,0.9589999999999996
10.984,151.1,0.409,49.7,0.9779999999999998,0.409,184.1,49.7,,,,,155.27280532884544,,13.69585356444069,156.79410000000001,,,170.4899535644407,,144.6,145.4899535644407,,,144.6,0.9779999999999998
11.0,151.0,0.412,50.3,0.9939999999999998,0.412,184.0,50.3,,,,,155.25096266237867,,13.79621777077839,156.7188,,,170.51501777077837,,144.5,145.51501777077837,,,144.5,0.9939999999999998
11.022,150.9,0.416,50.4,1.016,0.416,183.9,50.4,,,,,155.19472451882788,,13.771243532016053,156.6184,,,170.38964353201607,,144.4,145.38964353201607,,,144.4,1.016
11.043,150.7,0.423,50.5,1.036999999999999,0.423,183.7,50.5,,,,,155.0898454548229,,13.710240659239322,156.4427,,,170.15294065923933,,144.2,145.15294065923933,,,144.2,1.036999999999999
11.06,150.6,0.431,50.5,1.0540000000000005,0.431,183.6,50.5,,,,,154.959392238352,,13.614754044109675,156.2419,,,169.85665404410966,,144.1,144.85665404410966,,,144.1,1.0540000000000005
11.081,150.4,0.434,50.6,1.0749999999999993,0.434,183.4,50.6,,,,,154.9129930980163,,13.600815865663046,156.16660000000002,,,169.76741586566305,,143.9,144.76741586566305,,,143.9,1.0749999999999993
11.105,150.3,0.438,50.3,1.0990000000000002,0.438,183.3,50.3,,,,,154.8309489638394,,13.487353318532406,156.0662,,,169.5535533185324,,143.8,144.5535533185324,,,143.8,1.0990000000000002
11.122,150.1,0.442,49.9,1.1159999999999997,0.442,183.1,49.9,,,,,154.7420417050426,,13.352460803856426,155.9658,,,169.31826080385642,,143.6,144.31826080385642,,,143.6,1.1159999999999997
11.141,150.1,0.443,49.9,1.1349999999999998,0.443,183.1,49.9,,,,,154.7239196364486,,13.340623193342251,155.9407,,,169.28132319334225,,143.6,144.28132319334225,,,143.6,1.1349999999999998
11.158,150.0,0.453,50.1,1.1519999999999992,0.453,183.0,50.1,,,,,154.5460890856929,,13.265159748244029,155.68970000000002,,,168.95485974824405,,143.5,143.95485974824405,,,143.5,1.1519999999999992
11.182,149.9,0.456,50.3,1.1760000000000002,0.456,182.9,50.3,,,,,154.49750295768732,,13.272275444168057,155.6144,,,168.88667544416805,,143.4,143.88667544416805,,,143.4,1.1760000000000002
11.202,149.8,0.461,50.3,1.1959999999999995,0.461,182.8,50.3,,,,,154.3983589884986,,13.212350537148255,155.4889,,,168.70125053714827,,143.3,143.70125053714827,,,143.3,1.1959999999999995
11.223,149.7,0.468,50.4,1.2170000000000003,0.468,182.7,50.4,,,,,154.25980455286128,,13.149467353663798,155.3132,,,168.4626673536638,,143.2,143.4626673536638,,,143.2,1.2170000000000003
11.24,149.6,0.473,50.6,1.234,0.473,182.6,50.6,,,,,154.16430017252802,,13.131250635304959,155.1877,,,168.31895063530496,,143.1,143.31895063530496,,,143.1,1.234
11.264,149.5,0.477,50.5,1.2579999999999991,0.477,182.5,50.5,,,,,154.07209893996665,,13.061929971898842,155.0873,,,168.14922997189885,,143.0,143.14922997189885,,,143.0,1.2579999999999991
11.285,149.3,0.478,50.0,1.279,0.478,182.3,50.0,,,,,154.02286984642927,,12.94518354985315,155.0622,,,168.00738354985313,,142.8,143.00738354985313,,,142.8,1.279
11.301,149.2,0.482,49.8,1.295,0.482,182.2,49.8,,,,,153.92179385898046,,12.855451095002866,154.9618,,,167.8172510950029,,142.7,142.8172510950029,,,142.7,1.295
11.321,149.2,0.489,49.6,1.3149999999999995,0.489,182.2,49.6,,,,,153.74764015596037,,12.730204056799836,154.7861,,,167.51630405679984,,142.7,142.51630405679984,,,142.7,1.3149999999999995
11.341,149.1,0.493,49.7,1.334999999999999,0.493,182.1,49.7,,,,,153.65762844111137,,12.703181044045674,154.6857,,,167.38888104404566,,142.6,142.38888104404566,,,142.6,1.334999999999999
11.362,149.0,0.501,49.8,1.356,0.501,182.0,49.8,,,,,153.46599317660343,,12.627924352989043,154.4849,,,167.11282435298907,,142.5,142.11282435298907,,,142.5,1.356
11.382,149.0,0.501,50.0,1.3759999999999994,0.501,182.0,50.0,,,,,153.4782614032823,,12.66888830446048,154.4849,,,167.15378830446048,,142.5,142.15378830446048,,,142.5,1.3759999999999994
11.403,148.9,0.506,50.2,1.3970000000000002,0.506,181.9,50.2,,,,,153.36341427498994,,12.649301577326838,154.3594,,,167.00870157732683,,142.4,142.00870157732683,,,142.4,1.3970000000000002
11.424,148.8,0.51,50.3,1.4179999999999993,0.51,181.8,50.3,,,,,153.26575184800035,,12.621096490005526,154.25900000000001,,,166.88009649000554,,142.3,141.88009649000554,,,142.3,1.4179999999999993
11.444,148.7,0.514,50.2,1.4380000000000006,0.514,181.7,50.2,,,,,153.15317188907198,,12.552380847397036,154.1586,,,166.71098084739705,,142.2,141.71098084739705,,,142.2,1.4380000000000006
11.461,148.7,0.516,50.0,1.455,0.516,181.7,50.0,,,,,153.08609412361386,,12.487861580374913,154.1084,,,166.59626158037491,,142.2,141.59626158037491,,,142.2,1.455
11.481,148.6,0.521,49.9,1.4749999999999996,0.521,181.6,49.9,,,,,152.94187921458865,,12.40733186318854,153.9829,,,166.39023186318855,,142.1,141.39023186318855,,,142.1,1.4749999999999996
11.501,148.5,0.526,49.9,1.4949999999999992,0.526,181.5,49.9,,,,,152.8008180214826,,12.346891116548662,153.8574,,,166.2042911165487,,142.0,141.2042911165487,,,142.0,1.4949999999999992
11.522,148.5,0.53,49.9,1.516,0.53,181.5,49.9,,,,,152.68546136028954,,12.298492310545205,153.757,,,166.05549231054522,,142.0,141.05549231054522,,,142.0,1.516
11.542,148.4,0.532,49.9,1.5359999999999996,0.532,181.4,49.9,,,,,152.62693952131409,,12.274277882997234,153.7068,,,165.98107788299723,,141.9,140.98107788299723,,,141.9,1.5359999999999996
11.563,148.4,0.536,49.9,1.5570000000000004,0.536,181.4,49.9,,,,,152.50819499725475,,12.225819689048707,153.6064,,,165.8322196890487,,141.9,140.8322196890487,,,141.9,1.5570000000000004
11.582,148.3,0.541,50.0,1.5760000000000003,0.541,181.3,50.0,,,,,152.36396080344505,,12.1848348933957,153.4809,,,165.6657348933957,,141.8,140.6657348933957,,,141.8,1.5760000000000003
11.599,148.3,0.542,50.1,1.593,0.542,181.3,50.1,,,,,152.3406734695229,,12.192288258839788,153.4558,,,165.6480882588398,,141.8,140.6480882588398,,,141.8,1.593
11.624,148.2,0.547,50.0,1.6180000000000003,0.547,181.2,50.0,,,,,152.17741084940076,,12.111887815074951,153.3303,,,165.44218781507493,,141.7,140.44218781507493,,,141.7,1.6180000000000003
11.641,148.1,0.549,50.0,1.6349999999999998,0.549,181.1,50.0,,,,,152.11405835780786,,12.087554777841211,153.2801,,,165.3676547778412,,141.6,140.3676547778412,,,141.6,1.6349999999999998
11.66,148.1,0.55,49.8,1.654,0.55,181.1,49.8,,,,,152.06671126905897,,12.036446525462413,153.255,,,165.29144652546242,,141.6,140.29144652546242,,,141.6,1.654
11.681,148.1,0.554,49.7,1.674999999999999,0.554,181.1,49.7,,,,,151.9294907548787,,11.968492257821165,153.1546,,,165.12309225782116,,141.6,140.12309225782116,,,141.6,1.674999999999999
11.702,148.0,0.556,49.8,1.6959999999999995,0.556,181.0,49.8,,,,,151.87179882724465,,11.96362274236386,153.1044,,,165.06802274236387,,141.5,140.06802274236387,,,141.5,1.6959999999999995
11.721,148.0,0.56,49.8,1.715,0.56,181.0,49.8,,,,,151.7388640228662,,11.915032965279346,153.004,,,164.91903296527934,,141.5,139.91903296527934,,,141.5,1.715
11.742,147.9,0.563,49.9,1.7360000000000009,0.563,180.9,49.9,,,,,151.64576086643245,,11.897791513030601,152.9287,,,164.8264915130306,,141.4,139.8264915130306,,,141.4,1.7360000000000009
11.762,147.9,0.565,49.9,1.7560000000000002,0.565,180.9,49.9,,,,,151.57754590050408,,11.873434782907347,152.8785,,,164.75193478290734,,141.4,139.75193478290734,,,141.4,1.7560000000000002
11.78,147.9,0.566,49.9,1.7739999999999991,0.566,180.9,49.9,,,,,151.5432092165556,,11.861253721022095,152.8534,,,164.7146537210221,,141.4,139.7146537210221,,,141.4,1.7739999999999991
11.801,147.8,0.571,49.8,1.795,0.571,180.8,49.8,,,,,151.36074679650437,,11.781256241348157,152.7279,,,164.50915624134817,,141.3,139.50915624134817,,,141.3,1.795
11.82,147.8,0.572,49.8,1.814,0.572,180.8,49.8,,,,,151.32544896594942,,11.76908417981406,152.7028,,,164.47188417981405,,141.3,139.47188417981405,,,141.3,1.814
11.84,147.8,0.575,49.9,1.834,0.575,180.8,49.9,,,,,151.22724079941253,,11.75154733491636,152.6275,,,164.37904733491635,,141.3,139.37904733491635,,,141.3,1.834
11.863,147.7,0.577,49.9,1.8569999999999995,0.577,180.7,49.9,,,,,151.15531436381335,,11.72715037244525,152.5773,,,164.30445037244525,,141.2,139.30445037244525,,,141.2,1.8569999999999995
11.88,147.7,0.578,49.8,1.8740000000000008,0.578,180.7,49.8,,,,,151.1103860397928,,11.69601783454176,152.5522,,,164.24821783454175,,141.2,139.24821783454175,,,141.2,1.8740000000000008
11.903,147.7,0.58,49.8,1.897,0.58,180.7,49.8,,,,,151.0374421219104,,11.671650012877041,152.502,,,164.17365001287706,,141.2,139.17365001287706,,,141.2,1.897
11.915,147.7,0.581,49.8,1.908999999999999,0.581,180.7,49.8,,,,,151.00073305544907,,11.659463890241412,152.4769,,,164.1363638902414,,141.2,139.1363638902414,,,141.2,1.908999999999999
11.938,147.6,0.582,49.8,1.9320000000000004,0.582,180.6,49.8,,,,,150.96386545632936,,11.647276325503677,152.4518,,,164.09907632550366,,141.1,139.09907632550366,,,141.1,1.9320000000000004
11.96,147.6,0.585,49.8,1.9540000000000008,0.585,180.6,49.8,,,,,150.85230800568195,,11.610705223894513,152.3765,,,163.9872052238945,,141.1,138.9872052238945,,,141.1,1.9540000000000008
11.978,147.6,0.585,49.7,1.9719999999999995,0.585,180.6,49.7,,,,,150.84330964798616,,11.591891460827563,152.3765,,,163.96839146082755,,141.1,138.96839146082755,,,141.1,1.9719999999999995
12.0,147.6,0.587,49.7,1.994,0.587,180.6,49.7,,,,,150.76806371645378,,11.567541803271551,152.3263,,,163.89384180327156,,141.1,138.89384180327156,,,141.1,1.994
12.018,147.6,0.588,49.8,2.0120000000000005,0.588,180.6,49.8,,,,,150.73931131469317,,11.574122030808784,152.3012,,,163.87532203080877,,141.1,138.87532203080877,,,141.1,2.0120000000000005
12.042,147.6,0.588,49.8,2.036,0.588,180.6,49.8,,,,,150.73931131469317,,11.574122030808784,152.3012,,,163.87532203080877,,141.1,138.87532203080877,,,141.1,2.036
12.062,147.6,0.588,49.8,2.055999999999999,0.588,180.6,49.8,,,,,150.73931131469317,,11.574122030808784,152.3012,,,163.87532203080877,,141.1,138.87532203080877,,,141.1,2.055999999999999
12.079,147.5,0.591,49.8,2.0730000000000004,0.591,180.5,49.8,,,,,150.62486604855133,,11.537527421720073,152.2259,,,163.76342742172008,,141.0,138.76342742172008,,,141.0,2.0730000000000004
12.098,147.5,0.591,49.9,2.0920000000000005,0.591,180.5,49.9,,,,,150.6340831788233,,11.556212989299446,152.2259,,,163.78211298929943,,141.0,138.78211298929943,,,141.0,2.0920000000000005
12.117,147.5,0.591,49.8,2.1110000000000007,0.591,180.5,49.8,,,,,150.62486604855133,,11.537527421720073,152.2259,,,163.76342742172008,,141.0,138.76342742172008,,,141.0,2.1110000000000007
12.141,147.5,0.593,49.8,2.135,0.593,180.5,49.8,,,,,150.5477598306993,,11.5131250109621,152.1757,,,163.6888250109621,,141.0,138.6888250109621,,,141.0,2.135
12.161,147.5,0.592,49.7,,,,,2.155,0.592,180.5,49.7,,150.10571981458455,,,9.010090882217058,152.20080000000002,,161.2108908822171,,,141.0,136.2108908822171,141.0,2.155
12.182,147.5,0.592,49.7,,,,,2.176,0.592,180.5,49.7,,150.10571981458455,,,9.010090882217058,152.20080000000002,,161.2108908822171,,,141.0,136.2108908822171,141.0,2.176
12.202,147.5,0.592,49.7,,,,,2.196,0.592,180.5,49.7,,150.10571981458455,,,9.010090882217058,152.20080000000002,,161.2108908822171,,,141.0,136.2108908822171,141.0,2.196
12.222,147.5,0.592,49.7,,,,,2.2159999999999997,0.592,180.5,49.7,,150.10571981458455,,,9.010090882217058,152.20080000000002,,161.2108908822171,,,141.0,136.2108908822171,141.0,2.2159999999999997
12.242,147.5,0.592,49.7,,,,,2.2360000000000007,0.592,180.5,49.7,,150.10571981458455,,,9.010090882217058,152.20080000000002,,161.2108908822171,,,141.0,136.2108908822171,141.0,2.2360000000000007
12.259,147.5,0.591,49.7,,,,,2.253,0.591,180.5,49.7,,150.1423060357874,,,9.02955254117542,152.2259,,161.25545254117543,,,141.0,136.25545254117543,141.0,2.253
12.277,147.5,0.589,49.6,,,,,2.270999999999999,0.589,180.5,49.6,,150.20598076500465,,,9.050098107974373,152.2761,,161.3261981079744,,,141.0,136.3261981079744,141.0,2.270999999999999
12.301,147.5,0.588,49.5,,,,,2.295,0.588,180.5,49.5,,150.23313928405486,,,9.05111425880691,152.3012,,161.3523142588069,,,141.0,136.3523142588069,141.0,2.295
12.321,147.5,0.587,49.5,,,,,2.3149999999999995,0.587,180.5,49.5,,150.26917720441838,,,9.070520697501331,152.3263,,161.39682069750134,,,141.0,136.39682069750134,141.0,2.3149999999999995
12.341,147.5,0.587,49.4,,,,,2.334999999999999,0.587,180.5,49.4,,150.2602101240014,,,9.052064916564799,152.3263,,161.3783649165648,,,141.0,136.3783649165648,141.0,2.334999999999999
12.36,147.5,0.588,49.4,,,,,2.353999999999999,0.588,180.5,49.4,,150.22413168874013,,,9.032690293020066,152.3012,,161.33389029302006,,,141.0,136.33389029302006,141.0,2.353999999999999
12.379,147.5,0.587,49.3,,,,,2.3729999999999998,0.587,180.5,49.3,,150.251231266625,,,9.03360553962414,152.3263,,161.35990553962415,,,141.0,136.35990553962415,141.0,2.3729999999999998
12.402,147.5,0.585,49.3,,,,,2.395999999999999,0.585,180.5,49.3,,150.3229991106072,,,9.072295291398985,152.3765,,161.44879529139897,,,141.0,136.44879529139897,141.0,2.395999999999999
12.418,147.5,0.582,49.2,,,,,2.411999999999999,0.582,180.5,49.2,,150.42069160879822,,,9.111714173640408,152.4518,,161.56351417364039,,,141.0,136.56351417364039,141.0,2.411999999999999
12.44,147.5,0.582,49.1,,,,,2.4339999999999997,0.582,180.5,49.1,,150.4118907644064,,,9.093088710803572,152.4518,,161.54488871080358,,,141.0,136.54488871080358,141.0,2.4339999999999997
12.46,147.5,0.577,49.0,,,,,2.4540000000000006,0.577,180.5,49.0,,150.5780484308859,,,9.170716196686147,152.5773,,161.74801619668617,,,141.0,136.74801619668617,141.0,2.4540000000000006
12.48,147.5,0.577,48.8,,,,,2.474,0.577,180.5,48.8,,150.56078757019804,,,9.13313021483625,152.5773,,161.71043021483626,,,141.0,136.71043021483626,141.0,2.474
12.501,147.5,0.576,48.7,,,,,2.494999999999999,0.576,180.5,48.7,,150.5867905495933,,,9.13348516578698,152.6024,,161.73588516578698,,,141.0,136.73588516578698,141.0,2.494999999999999
