time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
10.416,157.3,0.274,49.9,0.4109999999999996,0.274,189.3,49.9,,,,,154.32684686713287,,9.178240348700893,170.10036000000002,,,179.2786003487009,,155.3,154.2786003487009,,,155.3,0.4109999999999996,-0.6576945597547366,
10.437,157.0,0.28,50.1,0.4319999999999986,0.28,189.0,50.1,,,,,154.30965864768638,,9.220593808150092,169.90320000000003,,,179.1237938081501,,155.0,154.1237938081501,,,155.0,0.4319999999999986,-0.5652943173225089,
10.452,156.7,0.284,50.1,0.4469999999999992,0.284,188.7,50.1,,,,,154.29515686749863,,9.225636221984049,169.77176000000003,,,178.99739622198408,,154.7,153.99739622198408,,,154.7,0.4469999999999992,-0.4541718022080885,
10.478,156.4,0.286,50.0,0.472999999999999,0.286,188.4,50.0,,,,,154.28589029812414,,9.210635748783051,169.70604000000003,,,178.9166757487831,,154.4,153.9166757487831,,,154.4,0.472999999999999,-0.3130338414617316,
10.494,156.2,0.29,49.6,0.488999999999999,0.29,188.2,49.6,,,,,154.26305870785012,,9.145655610421622,169.57460000000003,,,178.72025561042165,,154.2,153.72025561042165,,,154.2,0.488999999999999,-0.31111828117921086,
10.512,155.9,0.295,49.1,0.5069999999999997,0.295,187.9,49.1,,,,,154.2328023032304,,9.065033046143048,169.41030000000003,,,178.47533304614308,,153.9,153.47533304614308,,,153.9,0.5069999999999997,-0.27593694207727604,
10.528,155.7,0.301,49.0,0.5229999999999997,0.301,187.7,49.0,,,,,154.20353826192635,,9.057250557213992,169.21314000000004,,,178.27039055721403,,153.7,153.27039055721403,,,153.7,0.5229999999999997,-0.27951167390108006,
10.555,155.6,0.304,49.3,0.5499999999999989,0.304,187.6,49.3,,,,,154.1950233724772,,9.115260696547471,169.11456000000004,,,178.2298206965475,,153.6,153.2298206965475,,,153.6,0.5499999999999989,-0.24100215068521375,
10.571,155.4,0.308,49.7,0.565999999999999,0.308,187.4,49.7,,,,,154.1832880234023,,9.192783846291034,168.98312000000004,,,178.17590384629108,,153.4,153.17590384629108,,,153.4,0.565999999999999,-0.14608614974506365,
10.596,155.3,0.313,49.9,0.5909999999999993,0.313,187.3,49.9,,,,,154.1617092870369,,9.237361577078724,168.81882000000004,,,178.05618157707875,,153.3,153.05618157707875,,,153.3,0.5909999999999993,-0.15904659029436738,
10.616,155.1,0.317,50.0,0.6109999999999989,0.317,187.1,50.0,,,,,154.14233809779836,,9.26287042874308,168.68738000000005,,,177.95025042874312,,153.1,152.95025042874312,,,153.1,0.6109999999999989,-0.09781160761389705,
10.638,154.8,0.322,50.1,0.6329999999999991,0.322,186.8,50.1,,,,,154.11642372619343,,9.290874952863737,168.52308000000005,,,177.81395495286378,,152.8,152.81395495286378,,,152.8,0.6329999999999991,0.009132822554823384,
10.654,154.6,0.327,50.1,0.6489999999999991,0.327,186.6,50.1,,,,,154.08686538790718,,9.301966492188956,168.35878000000002,,,177.660746492189,,152.6,152.660746492189,,,152.6,0.6489999999999991,0.039807661984926,
10.674,154.4,0.332,50.1,0.6689999999999987,0.332,186.4,50.1,,,,,154.0557781854229,,9.313682778779029,168.19448000000003,,,177.50816277877905,,152.4,152.50816277877905,,,152.4,0.6689999999999987,0.07097295195475503,
10.692,154.1,0.337,49.9,0.6869999999999994,0.337,186.1,49.9,,,,,154.01818552816155,,9.291121152675466,168.03018000000003,,,177.3213011526755,,152.1,152.3213011526755,,,152.1,0.6869999999999994,0.14549714179848391,
10.717,153.9,0.341,49.7,0.7119999999999997,0.341,185.9,49.7,,,,,153.98569651937697,,9.266593738787195,167.89874000000003,,,177.16533373878724,,151.9,152.16533373878724,,,151.9,0.7119999999999997,0.1746765890633536,
10.733,153.8,0.348,49.7,0.7279999999999998,0.348,185.8,49.7,,,,,153.93494505017495,,9.285818878754451,167.66872000000004,,,176.95453887875448,,151.8,151.95453887875448,,,151.8,0.7279999999999998,0.10180426795419319,
10.756,153.6,0.354,49.7,0.7509999999999994,0.354,185.6,49.7,,,,,153.88879632968147,,9.303356208906871,167.47156000000004,,,176.77491620890692,,151.6,151.77491620890692,,,151.6,0.7509999999999994,0.11538008503095094,
10.772,153.4,0.355,49.9,0.7669999999999995,0.355,185.4,49.9,,,,,153.88642796091173,,9.341197808289746,167.43870000000004,,,176.77989780828975,,151.4,151.77989780828975,,,151.4,0.7669999999999995,0.25092325514513913,
10.797,153.3,0.36,49.9,0.7919999999999998,0.36,185.3,49.9,,,,,153.8458810791578,,9.356690135836956,167.27440000000004,,,176.63109013583698,,151.3,151.63109013583698,,,151.3,0.7919999999999998,0.2188302285769817,
10.816,153.1,0.367,49.8,0.8109999999999999,0.367,185.1,49.8,,,,,153.7830978282829,,9.36220582154228,167.04438000000005,,,176.40658582154234,,151.1,151.40658582154234,,,151.1,0.8109999999999999,0.20290259532914748,
10.832,153.0,0.372,50.0,0.827,0.372,185.0,50.0,,,,,153.74429479618178,,9.414170827662709,166.88008000000002,,,176.29425082766272,,151.0,151.29425082766272,,,151.0,0.827,0.1948680977898823,
10.851,152.8,0.377,50.3,0.8460000000000001,0.377,184.8,50.3,,,,,153.70718027520402,,9.484148444722322,166.71578000000002,,,176.19992844472233,,150.8,151.19992844472233,,,150.8,0.8460000000000001,0.2652045389405307,
10.876,152.6,0.377,50.3,0.8709999999999987,0.377,184.6,50.3,,,,,153.70718027520402,,9.484148444722322,166.71578000000002,,,176.19992844472233,,150.6,151.19992844472233,,,150.6,0.8709999999999987,0.3983588610374087,
10.897,152.5,0.385,49.9,0.8919999999999995,0.385,184.5,49.9,,,,,153.61554139392155,,9.445148901541094,166.45290000000003,,,175.89804890154113,,150.5,150.89804890154113,,,150.5,0.8919999999999995,0.26448431996088423,
10.917,152.3,0.393,49.9,0.911999999999999,0.393,184.3,49.9,,,,,153.53159722366064,,9.477522483375,166.19002000000003,,,175.66754248337503,,150.3,150.66754248337503,,,150.3,0.911999999999999,0.2445392437624873,
10.931,152.2,0.396,50.1,0.9259999999999984,0.396,184.2,50.1,,,,,153.50594581646283,,9.52479488756333,166.09144000000003,,,175.61623488756337,,150.2,150.61623488756337,,,150.2,0.9259999999999984,0.2771204311340725,
10.949,152.1,0.4,50.2,0.9439999999999992,0.4,184.1,50.2,,,,,153.46486415209569,,9.559418156854203,165.96000000000004,,,175.51941815685424,,150.1,150.51941815685424,,,150.1,0.9439999999999992,0.27942582068904,
10.975,151.9,0.405,50.0,0.9699999999999988,0.405,183.9,50.0,,,,,153.39959819302368,,9.5472817948448,165.79570000000004,,,175.34298179484483,,149.9,150.34298179484483,,,149.9,0.9699999999999988,0.29551820870235224,
10.982,151.8,0.41,50.0,0.9769999999999984,0.41,183.8,50.0,,,,,153.33953152307794,,9.57056761697645,165.63140000000004,,,175.2019676169765,,149.8,150.2019676169765,,,149.8,0.9769999999999984,0.26833619290820565,
11.017,151.6,0.416,50.0,1.011999999999999,0.416,183.6,50.0,,,,,153.26457811421338,,9.59965456163017,165.43424000000005,,,175.0338945616302,,149.6,150.0338945616302,,,149.6,1.011999999999999,0.29003647167794866,
11.03,151.5,0.423,50.0,1.0249999999999986,0.423,183.5,50.0,,,,,153.17308600935618,,9.635202310756716,165.20422000000002,,,174.83942231075673,,149.5,149.83942231075673,,,149.5,1.0249999999999986,0.22703833495433534,
11.056,151.3,0.426,50.1,1.0509999999999984,0.426,183.3,50.1,,,,,153.13677329758238,,9.668218755674376,165.10564000000002,,,174.7738587556744,,149.3,149.7738587556744,,,149.3,1.0509999999999984,0.31738697633918245,
11.074,151.2,0.431,49.9,1.068999999999999,0.431,183.2,49.9,,,,,153.05867778490074,,9.660774245932055,164.94134000000005,,,174.60211424593209,,149.2,149.60211424593209,,,149.2,1.068999999999999,0.26951356965958245,
11.097,151.1,0.434,49.8,1.0919999999999987,0.434,183.1,49.8,,,,,153.01135493361414,,9.66020766320326,164.84276000000003,,,174.5029676632033,,149.1,149.5029676632033,,,149.1,1.0919999999999987,0.27026670905653843,
11.118,151.0,0.439,49.8,1.1129999999999995,0.439,183.0,49.8,,,,,152.93789272175056,,9.688760329596615,164.67846000000003,,,174.36722032959665,,149.0,149.36722032959665,,,149.0,1.1129999999999995,0.24645659704473039,
11.125,150.9,0.445,49.8,1.1199999999999992,0.445,182.9,49.8,,,,,152.84656263871676,,9.724296190237732,164.48130000000003,,,174.20559619023777,,148.9,149.20559619023777,,,148.9,1.1199999999999992,0.20523585643906286,
11.151,150.8,0.449,49.9,1.145999999999999,0.449,182.8,49.9,,,,,152.78855035411016,,9.765988767032402,164.34986000000004,,,174.11584876703245,,148.8,149.11584876703245,,,148.8,1.145999999999999,0.21226395633900186,
11.175,150.7,0.451,50.0,1.17,0.451,182.7,50.0,,,,,152.76146397383226,,9.795670006063627,164.28414000000004,,,174.07981000606367,,148.7,149.07981000606367,,,148.7,1.17,0.25542031342547306,
11.189,150.5,0.457,49.9,1.1839999999999993,0.457,182.5,49.9,,,,,152.65829043458513,,9.816857260770432,164.08698000000004,,,173.90383726077047,,148.5,148.90383726077047,,,148.5,1.1839999999999993,0.27194428334711984,
11.216,150.4,0.462,49.8,1.2109999999999983,0.462,182.4,49.8,,,,,152.5684163112351,,9.83278321653042,163.92268000000004,,,173.75546321653047,,148.4,148.75546321653047,,,148.4,1.2109999999999983,0.23953046936015276,
11.23,150.3,0.468,49.8,1.2249999999999996,0.468,182.3,49.8,,,,,152.46320100279743,,9.87392483895927,163.72552000000002,,,173.5994448389593,,148.3,148.5994448389593,,,148.3,1.2249999999999996,0.20191830003997907,
11.256,150.2,0.472,49.7,1.2509999999999994,0.472,182.2,49.7,,,,,152.38551611273198,,9.885012336653608,163.59408000000002,,,173.47909233665362,,148.2,148.47909233665362,,,148.2,1.2509999999999994,0.1883214147460414,
11.277,150.2,0.477,49.8,1.2719999999999985,0.477,182.2,49.8,,,,,152.2982619576889,,9.938536546172465,163.42978000000002,,,173.36831654617248,,148.2,148.36831654617248,,,148.2,1.2719999999999985,0.1135739177952032,
11.298,150.1,0.482,49.9,1.2929999999999993,0.482,182.1,49.9,,,,,152.2085841634789,,9.993146108187906,163.26548000000005,,,173.25862610818794,,148.1,148.25862610818794,,,148.1,1.2929999999999993,0.10710743294256965,
11.316,150.0,0.488,49.9,1.311,0.488,182.0,49.9,,,,,152.0906655119531,,10.039547612308668,163.06832000000003,,,173.1078676123087,,148.0,148.1078676123087,,,148.0,1.311,0.07288352183019933,
11.334,149.9,0.489,50.0,1.3289999999999988,0.489,181.9,50.0,,,,,152.0765370300732,,10.0645992005601,163.03546000000003,,,173.10005920056014,,147.9,148.10005920056014,,,147.9,1.3289999999999988,0.13526653181888665,
11.356,149.8,0.495,50.0,1.350999999999999,0.495,181.8,50.0,,,,,151.95411398795883,,10.11292722441996,162.83830000000003,,,172.95122722442,,147.8,147.95122722442,,,147.8,1.350999999999999,0.10231882572394009,
11.374,149.7,0.498,49.8,1.3689999999999998,0.498,181.7,49.8,,,,,151.87902378922928,,10.103422096702388,162.73972000000003,,,172.84314209670242,,147.7,147.84314209670242,,,147.7,1.3689999999999998,0.09691408036725371,
11.392,149.6,0.503,49.7,1.386999999999999,0.503,181.6,49.7,,,,,151.76554358611097,,10.128559492001946,162.57542000000004,,,172.703979492002,,147.6,147.703979492002,,,147.6,1.386999999999999,0.07044681029945608,
11.416,149.6,0.505,49.6,1.4109999999999996,0.505,181.6,49.6,,,,,151.715417822973,,10.12865320475306,162.50970000000004,,,172.6383532047531,,147.6,147.6383532047531,,,147.6,1.4109999999999996,0.02598455606578147,
11.429,149.5,0.511,49.7,1.4239999999999997,0.511,181.5,49.7,,,,,151.5878183807791,,10.198770012985134,162.31254000000004,,,172.51131001298518,,147.5,147.51131001298518,,,147.5,1.4239999999999997,0.007667805413679532,
11.458,149.4,0.515,49.8,1.4529999999999994,0.515,181.4,49.8,,,,,151.50281797370815,,10.25220935262068,162.1811,,,172.43330935262068,,147.4,147.43330935262068,,,147.4,1.4529999999999994,0.022597932578478083,
11.474,149.4,0.52,49.9,1.4689999999999994,0.52,181.4,49.9,,,,,151.3925018542467,,10.315838283776468,162.01680000000005,,,172.3326382837765,,147.4,147.3326382837765,,,147.4,1.4689999999999994,-0.04569994316384114,
11.492,149.3,0.522,49.9,1.487,0.522,181.3,49.9,,,,,151.34485274089243,,10.334794097225323,161.95108000000002,,,172.28587409722533,,147.3,147.28587409722533,,,147.3,1.487,-0.009589886472966627,
11.515,149.2,0.526,49.7,1.5099999999999998,0.526,181.2,49.7,,,,,151.23401307037014,,10.33907680744704,161.81964000000002,,,172.15871680744706,,147.2,147.15871680744706,,,147.2,1.5099999999999998,-0.028045647114758612,
11.531,149.2,0.531,49.5,1.5259999999999998,0.531,181.2,49.5,,,,,151.0955520339388,,10.354161947987372,161.65534000000002,,,172.0095019479874,,147.2,147.0095019479874,,,147.2,1.5259999999999998,-0.12941443750856,
11.556,149.1,0.533,49.6,1.5509999999999984,0.533,181.1,49.6,,,,,151.0522117484616,,10.391423881885745,161.58962000000002,,,171.98104388188577,,147.1,146.98104388188577,,,147.1,1.5509999999999984,-0.08086751741279856,
11.573,149.0,0.537,49.6,1.5679999999999996,0.537,181.0,49.6,,,,,150.94959940306728,,10.432307821803784,161.45818000000003,,,171.89048782180382,,147.0,146.89048782180382,,,147.0,1.5679999999999996,-0.0744980804055671,
11.59,149.0,0.541,49.7,1.584999999999999,0.541,181.0,49.7,,,,,150.85249294758705,,10.49118112665616,161.32674000000003,,,171.8179211266562,,147.0,146.8179211266562,,,147.0,1.584999999999999,-0.12386317914545042,
11.617,149.0,0.544,49.7,1.612,0.544,181.0,49.7,,,,,150.77277105890695,,10.523070683635904,161.22816000000003,,,171.75123068363592,,147.0,146.75123068363592,,,147.0,1.612,-0.16923082745855486,
11.637,148.9,0.548,49.8,1.6319999999999997,0.548,180.9,49.8,,,,,150.67243088290178,,10.583467672174804,161.09672000000003,,,171.68018767217484,,146.9,146.68018767217484,,,146.9,1.6319999999999997,-0.14963398762775162,
11.654,148.9,0.548,49.8,1.6489999999999991,0.548,180.9,49.8,,,,,150.67243088290178,,10.583467672174804,161.09672000000003,,,171.68018767217484,,146.9,146.68018767217484,,,146.9,1.6489999999999991,-0.14963398762775162,
11.675,148.8,0.553,49.8,1.67,0.553,180.8,49.8,,,,,150.53454737576072,,10.638853649570956,160.93242000000004,,,171.571273649571,,146.8,146.571273649571,,,146.8,1.67,-0.1558081406192192,
11.695,148.8,0.555,49.8,1.6899999999999995,0.555,180.8,49.8,,,,,150.4784758662493,,10.661407760346783,160.86670000000004,,,171.5281077603468,,146.8,146.5281077603468,,,146.8,1.6899999999999995,-0.18521269731144274,
11.713,148.7,0.56,49.8,1.7079999999999984,0.56,180.7,49.8,,,,,150.3359801219117,,10.718805174219296,160.70240000000004,,,171.42120517421932,,146.7,146.42120517421932,,,146.7,1.7079999999999984,-0.19004418935287304,
11.73,148.7,0.56,49.9,1.7249999999999996,0.56,180.7,49.9,,,,,150.3441420356655,,10.735870163866336,160.70240000000004,,,171.43827016386638,,146.7,146.43827016386638,,,146.7,1.7249999999999996,-0.17841161290634705,
11.756,148.7,0.563,49.9,1.7509999999999994,0.563,180.7,49.9,,,,,150.25714719268905,,10.771003924834949,160.60382000000004,,,171.374823924835,,146.7,146.374823924835,,,146.7,1.7509999999999994,-0.22166058293455332,
11.773,148.6,0.566,49.9,1.767999999999999,0.566,180.6,49.9,,,,,150.16894195408625,,10.806669565876508,160.50524000000004,,,171.31190956587656,,146.6,146.31190956587656,,,146.6,1.767999999999999,-0.19651462082089544,
11.79,148.6,0.569,49.8,1.7849999999999984,0.569,180.6,49.8,,,,,150.07104250926793,,10.825826049455843,160.40666000000004,,,171.2324860494559,,146.6,146.2324860494559,,,146.6,1.7849999999999984,-0.25069164430020047,
11.815,148.5,0.571,49.8,1.8099999999999987,0.571,180.5,49.8,,,,,150.01067472283512,,10.850266283161243,160.34094000000005,,,171.19120628316128,,146.5,146.19120628316128,,,146.5,1.8099999999999987,-0.2107806940878644,
11.832,148.5,0.572,49.8,1.827,0.572,180.5,49.8,,,,,149.98028541090972,,10.862577210229237,160.30808000000002,,,171.17065721022925,,146.5,146.17065721022925,,,146.5,1.827,-0.22480736503122786,
11.848,148.5,0.575,49.8,1.843,0.575,180.5,49.8,,,,,149.8882920796254,,10.899875448817566,160.20950000000002,,,171.1093754488176,,146.5,146.1093754488176,,,146.5,1.843,-0.2666379188958447,
11.874,148.5,0.576,49.7,1.869,0.576,180.5,49.7,,,,,149.84862135644047,,10.895389684322812,160.17664000000002,,,171.07202968432284,,146.5,146.07202968432284,,,146.5,1.869,-0.2921299083120529,
11.89,148.4,0.578,49.7,1.885,0.578,180.4,49.7,,,,,149.7862523077541,,10.92068971957874,160.11092000000002,,,171.03160971957877,,146.4,146.03160971957877,,,146.4,1.885,-0.25163270520576364,
11.915,148.4,0.58,49.8,1.9099999999999984,0.58,180.4,49.8,,,,,149.73219993909623,,10.963268449957493,160.04520000000002,,,171.00846844995752,,146.4,146.00846844995752,,,146.4,1.9099999999999984,-0.2674395833623543,
11.925,148.4,0.582,49.8,1.92,0.582,180.4,49.8,,,,,149.66878637564136,,10.989060200272034,159.97948000000002,,,170.96854020027206,,146.4,145.96854020027206,,,146.4,1.92,-0.2947129779562475,
11.956,148.4,0.582,49.7,1.9509999999999987,0.582,180.4,49.7,,,,,149.65984013164874,,10.97203441295829,159.97948000000002,,,170.95151441295832,,146.4,145.95151441295832,,,146.4,1.9509999999999987,-0.30634261409951363,
11.974,148.3,0.583,49.7,1.969,0.583,180.3,49.7,,,,,149.62788651255966,,10.985026794319518,159.94662000000002,,,170.93164679431953,,146.3,145.93164679431953,,,146.3,1.969,-0.25177936136738066,
11.993,148.3,0.586,49.7,1.9879999999999995,0.586,180.3,49.7,,,,,149.53117931424538,,11.024381791124616,159.84804000000003,,,170.87242179112465,,146.3,145.87242179112465,,,146.3,1.9879999999999995,-0.292261250085687,
12.008,148.3,0.587,49.7,2.0029999999999983,0.587,180.3,49.7,,,,,149.49866043427156,,11.03762668867336,159.81518000000003,,,170.85280668867338,,146.3,145.85280668867338,,,146.3,2.0029999999999983,-0.3056687022054879,
12.035,148.3,0.588,49.7,2.03,0.588,180.3,49.7,,,,,149.4659994639365,,11.050935175680053,159.78232000000003,,,170.83325517568008,,146.3,145.83325517568008,,,146.3,2.03,-0.3190326892138972,
12.051,148.3,0.589,49.7,2.046,0.589,180.3,49.7,,,,,149.43319609318416,,11.064307435989592,159.74946000000003,,,170.81376743598963,,146.3,145.81376743598963,,,146.3,2.046,-0.33235308544796927,
12.076,148.3,0.589,49.8,2.071,0.589,180.3,49.8,,,,,149.44239814271975,,11.081313869629115,159.74946000000003,,,170.83077386962916,,146.3,145.83077386962916,,,146.3,2.071,-0.32072872889327153,
12.083,148.3,0.591,49.8,2.0779999999999994,0.591,180.3,49.8,,,,,149.37643676979926,,11.10824456143866,159.68374000000003,,,170.79198456143868,,146.3,145.79198456143868,,,146.3,2.0779999999999994,-0.3472422683262678,
12.113,148.3,0.592,49.7,2.1079999999999988,0.592,180.3,49.7,,,,,149.33392847786345,,11.104808692406277,159.65088000000003,,,170.7556886924063,,146.3,145.7556886924063,,,146.3,2.1079999999999988,-0.3720514747735586,
12.127,148.2,0.592,49.6,,,,,2.122,0.592,180.2,49.6,,150.4207842031897,,,11.087799176678038,159.65088000000003,,170.73867917667806,,,146.2,145.73867917667806,146.2,2.122,,-0.31554091882484736
12.154,148.2,0.591,49.7,,,,,2.148999999999999,0.591,180.2,49.7,,150.4681588842804,,,11.09124401098284,159.68374000000003,,170.77498401098288,,,146.2,145.77498401098288,146.2,2.148999999999999,,-0.29070861081881805
12.175,148.2,0.592,49.6,,,,,2.17,0.592,180.2,49.6,,150.4207842031897,,,11.087799176678038,159.65088000000003,,170.73867917667806,,,146.2,145.73867917667806,146.2,2.17,,-0.31554091882484736
12.195,148.2,0.591,49.7,,,,,2.1899999999999995,0.591,180.2,49.7,,150.4681588842804,,,11.09124401098284,159.68374000000003,,170.77498401098288,,,146.2,145.77498401098288,146.2,2.1899999999999995,,-0.29070861081881805
12.214,148.2,0.591,49.7,,,,,2.209,0.591,180.2,49.7,,150.4681588842804,,,11.09124401098284,159.68374000000003,,170.77498401098288,,,146.2,145.77498401098288,146.2,2.209,,-0.29070861081881805
12.23,148.2,0.592,49.7,,,,,2.225,0.592,180.2,49.7,,150.43014222701464,,,11.104808692406277,159.65088000000003,,170.7556886924063,,,146.2,145.7556886924063,146.2,2.225,,-0.30390650314206125
12.242,148.2,0.592,49.6,,,,,2.237,0.592,180.2,49.6,,150.4207842031897,,,11.087799176678038,159.65088000000003,,170.73867917667806,,,146.2,145.73867917667806,146.2,2.237,,-0.31554091882484736
12.269,148.2,0.591,49.6,,,,,2.264,0.591,180.2,49.6,,150.45884205481585,,,11.07423152765718,159.68374000000003,,170.75797152765722,,,146.2,145.75797152765722,146.2,2.264,,-0.30234505632200404
12.293,148.2,0.591,49.6,,,,,2.2879999999999985,0.591,180.2,49.6,,150.45884205481585,,,11.07423152765718,159.68374000000003,,170.75797152765722,,,146.2,145.75797152765722,146.2,2.2879999999999985,,-0.30234505632200404
