time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.77,141.4,0.753,45.9,,,,,2.7319999999999998,0.753,168.4,45.9,,139.3379729256544,,,12.387797462913129,137.23808,,149.62587746291314,,,141.4,139.62587746291314,141.4,2.7319999999999998
12.791,141.4,0.75,45.8,,,,,2.753,0.75,168.4,45.8,,139.59920341056883,,,12.361284372596424,137.348,,149.70928437259644,,,141.4,139.70928437259644,141.4,2.753
12.811,141.5,0.746,45.8,,,,,2.773,0.746,168.5,45.8,,139.9740461733866,,,12.353227351069847,137.49456,,149.84778735106985,,,141.5,139.84778735106985,141.5,2.773
12.833,141.6,0.743,45.8,,,,,2.795,0.743,168.6,45.8,,140.25208201756527,,,12.347334074281559,137.60448,,149.95181407428154,,,141.6,139.95181407428154,141.6,2.795
12.853,141.6,0.74,45.7,,,,,2.8149999999999995,0.74,168.6,45.7,,140.50539762771453,,,12.321077096754568,137.7144,,150.0354770967546,,,141.6,140.0354770967546,141.6,2.8149999999999995
12.873,141.7,0.736,45.6,,,,,2.834999999999999,0.736,168.7,45.6,,140.8469862798756,,,12.29298495793403,137.86096,,150.15394495793404,,,141.7,140.15394495793404,141.7,2.834999999999999
12.893,141.8,0.734,45.6,,,,,2.8550000000000004,0.734,168.8,45.6,,141.02708800602832,,,12.2892772016192,137.93424,,150.2235172016192,,,141.8,140.2235172016192,141.8,2.8550000000000004
12.913,141.8,0.73,45.4,,,,,2.875,0.73,168.8,45.4,,141.3410004380703,,,12.240729470568649,138.0808,,150.32152947056866,,,141.8,140.32152947056866,141.8,2.875
12.934,141.9,0.726,45.3,,,,,2.895999999999999,0.726,168.9,45.3,,141.67255043878183,,,12.212889524114665,138.22736,,150.44024952411468,,,141.9,140.44024952411468,141.9,2.895999999999999
12.949,142.0,0.723,45.3,,,,,2.911,0.723,169.0,45.3,,141.93429127692627,,,12.207661769277538,138.33728,,150.54494176927753,,,142.0,140.54494176927753,142.0,2.911
12.971,142.1,0.719,45.3,,,,,2.933,0.719,169.1,45.3,,142.27929853811997,,,12.200886107327179,138.48384,,150.68472610732715,,,142.1,140.68472610732715,142.1,2.933
12.992,142.2,0.717,45.3,,,,,2.9540000000000006,0.717,169.2,45.3,,142.45010473979724,,,12.197581463070017,138.55712,,150.75470146307,,,142.2,140.75470146307,142.2,2.9540000000000006
13.012,142.3,0.713,45.4,,,,,2.974,0.713,169.3,45.4,,142.8085849833729,,,12.212015266648562,138.70368,,150.91569526664856,,,142.3,140.91569526664856,142.3,2.974
13.032,142.4,0.709,45.4,,,,,2.994,0.709,169.4,45.4,,143.14206863538806,,,12.205840122024783,138.85023999999999,,151.05608012202478,,,142.4,141.05608012202478,142.4,2.994
13.052,142.5,0.706,45.4,,,,,3.014,0.706,169.5,45.4,,143.38926349577824,,,12.201352884260558,138.96016,,151.16151288426056,,,142.5,141.16151288426056,142.5,3.014
13.073,142.5,0.703,45.4,,,,,3.035,0.703,169.5,45.4,,143.63397149986446,,,12.19698875669157,139.07008,,151.26706875669157,,,142.5,141.26706875669157,142.5,3.035
13.09,142.6,0.699,45.3,,,,,3.052,0.699,169.6,45.3,,143.93711844799049,,,12.170315243458822,139.21663999999998,,151.3869552434588,,,142.6,141.3869552434588,142.6,3.052
13.11,142.7,0.696,45.2,,,,,3.071999999999999,0.696,169.7,45.2,,144.15717516362614,,,12.145103781920113,139.32656,,151.4716637819201,,,142.7,141.4716637819201,142.7,3.071999999999999
13.13,142.8,0.692,45.2,,,,,3.0920000000000005,0.692,169.8,45.2,,144.47251823072796,,,12.139758828526263,139.47312,,151.61287882852625,,,142.8,141.61287882852625,142.8,3.0920000000000005
13.151,142.9,0.69,45.1,,,,,3.1129999999999995,0.69,169.9,45.1,,144.60985031075586,,,12.115982786987102,139.5464,,151.6623827869871,,,142.9,141.6623827869871,142.9,3.1129999999999995
13.172,143.0,0.687,45.2,,,,,3.1340000000000003,0.687,170.0,45.2,,144.86062669203855,,,12.13338052706267,139.65632,,151.78970052706268,,,143.0,141.78970052706268,143.0,3.1340000000000003
13.192,143.1,0.682,45.2,,,,,3.154,0.682,170.1,45.2,,145.24204544916373,,,12.12733705238143,139.83952,,151.9668570523814,,,143.1,141.9668570523814,143.1,3.154
13.212,143.2,0.676,45.1,,,,,3.1739999999999995,0.676,170.2,45.1,,145.67320322020203,,,12.099170344264289,140.05936,,152.15853034426428,,,143.2,142.15853034426428,143.2,3.1739999999999995
13.232,143.3,0.674,45.0,,,,,3.193999999999999,0.674,170.3,45.0,,145.80319402658012,,,12.075588094555922,140.13263999999998,,152.2082280945559,,,143.3,142.2082280945559,143.3,3.193999999999999
13.249,143.4,0.669,44.8,,,,,3.2110000000000003,0.669,170.4,44.8,,146.13335593521788,,,12.027333062421407,140.31584,,152.3431730624214,,,143.4,142.3431730624214,143.4,3.2110000000000003
13.269,143.6,0.665,44.8,,,,,3.231,0.665,170.6,44.8,,146.42115185195482,,,12.02322923657568,140.4624,,152.48562923657568,,,143.6,142.48562923657568,143.6,3.231
13.291,143.8,0.66,44.9,,,,,3.253,0.66,170.8,44.9,,146.79193099794176,,,12.03998518232646,140.6456,,152.68558518232646,,,143.8,142.68558518232646,143.8,3.253
13.311,143.9,0.653,45.1,,,,,3.273,0.653,170.9,45.1,,147.30904371383303,,,12.077156018143393,140.90208,,152.9792360181434,,,143.9,142.9792360181434,143.9,3.273
13.331,144.1,0.651,44.9,,,,,3.2929999999999997,0.651,171.1,44.9,,147.41243396004677,,,12.032203885231464,140.97536,,153.00756388523146,,,144.1,143.00756388523146,144.1,3.2929999999999997
13.352,144.3,0.646,44.9,,,,,3.314,0.646,171.3,44.9,,147.74835256031773,,,12.02833028717636,141.15856,,153.18689028717637,,,144.3,143.18689028717637,144.3,3.314
13.372,144.4,0.64,45.3,,,,,3.334,0.64,171.4,45.3,,148.20546958031156,,,12.11131288776159,141.3784,,153.48971288776158,,,144.4,143.48971288776158,144.4,3.334
13.392,144.6,0.635,45.2,,,,,3.353999999999999,0.635,171.6,45.2,,148.5113653460783,,,12.086541316723693,141.5616,,153.6481413167237,,,144.6,143.6481413167237,144.6,3.353999999999999
13.409,144.7,0.63,45.0,,,,,3.3710000000000004,0.63,171.7,45.0,,148.79680161778495,,,12.040011931211689,141.7448,,153.7848119312117,,,144.7,143.7848119312117,144.7,3.3710000000000004
13.43,144.9,0.625,45.0,,,,,3.3919999999999995,0.625,171.9,45.0,,149.10672187338557,,,12.037524004499627,141.928,,153.96552400449963,,,144.9,143.96552400449963,144.9,3.3919999999999995
13.45,145.1,0.619,45.0,,,,,3.411999999999999,0.619,172.1,45.0,,149.47075986734998,,,12.034947297394954,142.14784,,154.18278729739495,,,145.1,144.18278729739495,145.1,3.411999999999999
13.471,145.2,0.615,44.8,,,,,3.433,0.615,172.2,44.8,,149.68050014888465,,,11.989191966609633,142.2944,,154.28359196660963,,,145.2,144.28359196660963,145.2,3.433
13.491,145.4,0.609,44.8,,,,,3.4529999999999994,0.609,172.4,44.8,,150.03113563702706,,,11.987199751362786,142.51424,,154.5014397513628,,,145.4,144.5014397513628,145.4,3.4529999999999994
13.512,145.7,0.604,44.8,,,,,3.474,0.604,172.7,44.8,,150.3169690005007,,,11.985872432963728,142.69744,,154.68331243296373,,,145.7,144.68331243296373,145.7,3.474
13.532,145.9,0.6,44.9,,,,,3.494,0.6,172.9,44.9,,150.55479215597526,,,12.007364288720511,142.844,,154.8513642887205,,,145.9,144.8513642887205,145.9,3.494
13.55,146.0,0.597,45.2,,,,,3.5120000000000005,0.597,173.0,45.2,,150.75990148116622,,,12.073942490313184,142.95392,,155.0278624903132,,,146.0,145.0278624903132,146.0,3.5120000000000005
13.57,146.2,0.591,45.5,,,,,3.532,0.591,173.2,45.5,,151.1227032709349,,,12.140716132311027,143.17376,,155.31447613231103,,,146.2,145.31447613231103,146.2,3.532
13.59,146.4,0.585,45.3,,,,,3.552,0.585,173.4,45.3,,151.41363006220084,,,12.096063527640712,143.3936,,155.48966352764072,,,146.4,145.48966352764072,146.4,3.552
13.61,146.6,0.581,44.9,,,,,3.571999999999999,0.581,173.6,44.9,,151.57127366512148,,,12.006177938324557,143.54016000000001,,155.54633793832457,,,146.6,145.54633793832457,146.6,3.571999999999999
13.631,146.8,0.576,45.0,,,,,3.593,0.576,173.8,45.0,,151.83753751592852,,,12.029198139345167,143.72336,,155.75255813934518,,,146.8,145.75255813934518,146.8,3.593
13.651,147.0,0.57,45.0,,,,,3.613,0.57,174.0,45.0,,152.13526967246864,,,12.030121214925787,143.9432,,155.9733212149258,,,147.0,145.9733212149258,147.0,3.613
13.671,147.2,0.565,45.0,,,,,3.632999999999999,0.565,174.2,45.0,,152.37753091028935,,,12.031203804967413,144.1264,,156.1576038049674,,,147.2,146.1576038049674,147.2,3.632999999999999
13.691,147.4,0.563,44.9,,,,,3.653000000000001,0.563,174.4,44.9,,152.46165755553653,,,12.008915729921826,144.19968,,156.20859572992183,,,147.4,146.20859572992183,147.4,3.653000000000001
13.712,147.6,0.555,45.3,,,,,3.674,0.555,174.6,45.3,,152.8789804168962,,,12.102857671511002,144.4928,,156.595657671511,,,147.6,146.595657671511,147.6,3.674
13.728,147.8,0.55,45.5,,,,,3.69,0.55,174.8,45.5,,153.1261171852328,,,12.150814874877401,144.676,,156.82681487487739,,,147.8,146.82681487487739,147.8,3.69
13.749,148.0,0.547,45.0,,,,,3.711,0.547,175.0,45.0,,153.2065911301696,,,12.03742000359222,144.78592,,156.82334000359222,,,148.0,146.82334000359222,148.0,3.711
13.77,148.2,0.543,44.9,,,,,3.7319999999999993,0.543,175.2,44.9,,153.3715410077131,,,12.01622325448781,144.93248,,156.9487032544878,,,148.2,146.9487032544878,148.2,3.7319999999999993
13.79,148.4,0.538,45.0,,,,,3.751999999999999,0.538,175.4,45.0,,153.59644769908562,,,12.041862649137922,145.11568,,157.15754264913792,,,148.4,147.15754264913792,148.4,3.751999999999999
13.811,148.6,0.533,44.8,,,,,3.773,0.533,175.6,44.8,,153.78640985995133,,,11.998304766679817,145.29888,,157.2971847666798,,,148.6,147.2971847666798,148.6,3.773
13.831,148.8,0.53,44.7,,,,,3.7929999999999993,0.53,175.8,44.7,,153.90041494305495,,,11.976801473613655,145.40879999999999,,157.38560147361363,,,148.8,147.38560147361363,148.8,3.7929999999999993
13.851,149.1,0.526,44.7,,,,,3.8130000000000006,0.526,176.1,44.7,,154.06286067866748,,,11.979234942459902,145.55536,,157.5345949424599,,,149.1,147.5345949424599,149.1,3.8130000000000006
13.871,149.3,0.522,45.1,,,,,3.833,0.522,176.3,45.1,,154.25958841073626,,,12.075228990154429,145.70192,,157.77714899015444,,,149.3,147.77714899015444,149.3,3.833
13.889,149.5,0.517,45.4,,,,,3.850999999999999,0.517,176.5,45.4,,154.48084763756148,,,12.149117573154259,145.88512,,158.03423757315426,,,149.5,148.03423757315426,149.5,3.850999999999999
13.909,149.7,0.512,45.1,,,,,3.871,0.512,176.7,45.1,,154.64297551957117,,,12.082990417176264,146.06832,,158.15131041717626,,,149.7,148.15131041717626,149.7,3.871
13.929,149.9,0.509,45.0,,,,,3.891,0.509,176.9,45.0,,154.7456205942829,,,12.062009707334353,146.17824,,158.24024970733433,,,149.9,148.24024970733433,149.9,3.891
13.948,150.1,0.505,45.0,,,,,3.91,0.505,177.1,45.0,,154.89174353936676,,,12.065466455272267,146.3248,,158.39026645527227,,,150.1,148.39026645527227,150.1,3.91
13.97,150.3,0.5,44.9,,,,,3.932,0.5,177.3,44.9,,155.06194641571415,,,12.04637072892592,146.508,,158.55437072892593,,,150.3,148.55437072892593,150.3,3.932
13.99,150.5,0.497,44.8,,,,,3.952,0.497,177.5,44.8,,155.15881035541582,,,12.02548343071114,146.61792,,158.64340343071115,,,150.5,148.64340343071115,150.5,3.952
14.012,150.8,0.492,44.8,,,,,3.974,0.492,177.8,44.8,,155.33064796496774,,,12.030284935413963,146.80112,,158.83140493541396,,,150.8,148.83140493541396,150.8,3.974
14.031,151.0,0.489,44.6,,,,,3.993,0.489,178.0,44.6,,155.41578275961984,,,11.985649476326767,146.91104,,158.89668947632677,,,151.0,148.89668947632677,151.0,3.993
14.048,151.3,0.486,45.1,,,,,4.01,0.486,178.3,45.1,,155.5543897733654,,,12.107864755689029,147.02096,,159.12882475568904,,,151.3,149.12882475568904,151.3,4.01
14.069,151.5,0.482,45.5,,,,,4.031000000000001,0.482,178.5,45.5,,155.71437140191523,,,12.20769694656555,147.16752,,159.37521694656556,,,151.5,149.37521694656556,151.5,4.031000000000001
14.089,151.6,0.477,45.5,,,,,4.051,0.477,178.6,45.5,,155.87179360734197,,,12.213699923227638,147.35072,,159.56441992322763,,,151.6,149.56441992322763,151.6,4.051
14.11,151.8,0.475,45.1,,,,,4.071999999999999,0.475,178.8,45.1,,155.90436429608445,,,12.12035218725789,147.424,,159.54435218725789,,,151.8,149.54435218725789,151.8,4.071999999999999
14.13,152.0,0.472,45.0,,,,,4.0920000000000005,0.472,179.0,45.0,,155.98905848229316,,,12.099935087933913,147.53392,,159.6338550879339,,,152.0,149.6338550879339,152.0,4.0920000000000005
14.151,152.1,0.47,45.0,,,,,4.113,0.47,179.1,45.0,,156.04957444452526,,,12.102353791602711,147.6072,,159.70955379160273,,,152.1,149.70955379160273,152.1,4.113
14.171,152.3,0.466,44.8,,,,,4.132999999999999,0.466,179.3,44.8,,156.1546462624871,,,12.059069085063646,147.75376,,159.81282908506364,,,152.3,149.81282908506364,152.3,4.132999999999999
14.191,152.5,0.464,44.6,,,,,4.1530000000000005,0.464,179.5,44.6,,156.19948123850452,,,12.013218080651162,147.82704,,159.84025808065118,,,152.5,149.84025808065118,152.5,4.1530000000000005
14.208,152.8,0.461,44.8,,,,,4.17,0.461,179.8,44.8,,156.30017073299942,,,12.065314256744106,147.93696,,160.0022742567441,,,152.8,150.0022742567441,152.8,4.17
14.228,152.9,0.457,45.2,,,,,4.19,0.457,179.9,45.2,,156.44025180618817,,,12.16740177803947,148.08352,,160.25092177803947,,,152.9,150.25092177803947,152.9,4.19
14.246,153.1,0.454,45.3,,,,,4.208,0.454,180.1,45.3,,156.52977865224207,,,12.195783379109299,148.19344,,160.3892233791093,,,153.1,150.3892233791093,153.1,4.208
14.27,153.3,0.451,45.0,,,,,4.231999999999999,0.451,180.3,45.0,,156.59204228257886,,,12.127115868369613,148.30336,,160.4304758683696,,,153.3,150.4304758683696,153.3,4.231999999999999
14.29,153.5,0.449,45.0,,,,,4.251999999999999,0.449,180.5,45.0,,156.64580618855285,,,12.129905771005426,148.37664,,160.50654577100545,,,153.5,150.50654577100545,153.5,4.251999999999999
14.31,153.6,0.448,45.0,,,,,4.272,0.448,180.6,45.0,,156.67245491524395,,,12.13131350870433,148.41328,,160.5445935087043,,,153.6,150.5445935087043,153.6,4.272
14.33,153.8,0.445,45.0,,,,,4.292,0.445,180.8,45.0,,156.75147386313927,,,12.135587520141518,148.5232,,160.65878752014152,,,153.8,150.65878752014152,153.8,4.292
14.351,153.9,0.443,45.1,,,,,4.313000000000001,0.443,180.9,45.1,,156.80951454646248,,,12.162905904818016,148.59647999999999,,160.759385904818,,,153.9,150.759385904818,153.9,4.313000000000001
14.367,154.1,0.44,45.0,,,,,4.329000000000001,0.44,181.1,45.0,,156.8801097007334,,,12.142878447394875,148.7064,,160.84927844739488,,,154.1,150.84927844739488,154.1,4.329000000000001
14.388,154.2,0.439,44.9,,,,,4.35,0.439,181.2,44.9,,156.8993856160885,,,12.119869631259453,148.74304,,160.86290963125947,,,154.2,150.86290963125947,154.2,4.35
14.409,154.3,0.438,45.0,,,,,4.371,0.438,181.3,45.0,,156.93050322350118,,,12.14585278109664,148.77967999999998,,160.92553278109662,,,154.3,150.92553278109662,154.3,4.371
