time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.182,147.5,0.592,49.7,,,,,2.176,0.592,180.5,49.7,,149.91208867248565,,,10.933638001431085,159.65088000000003,,170.58451800143112,,,146.5,145.58451800143112,146.5,2.176,,-0.6249023881016238
12.202,147.5,0.592,49.7,,,,,2.196,0.592,180.5,49.7,,149.91208867248565,,,10.933638001431085,159.65088000000003,,170.58451800143112,,,146.5,145.58451800143112,146.5,2.196,,-0.6249023881016238
12.222,147.5,0.592,49.7,,,,,2.216,0.592,180.5,49.7,,149.91208867248565,,,10.933638001431085,159.65088000000003,,170.58451800143112,,,146.5,145.58451800143112,146.5,2.216,,-0.6249023881016238
12.242,147.5,0.592,49.7,,,,,2.2360000000000007,0.592,180.5,49.7,,149.91208867248565,,,10.933638001431085,159.65088000000003,,170.58451800143112,,,146.5,145.58451800143112,146.5,2.2360000000000007,,-0.6249023881016238
12.259,147.5,0.591,49.7,,,,,2.253,0.591,180.5,49.7,,149.95629122148722,,,10.92529060164675,159.68374000000003,,170.6090306016468,,,146.5,145.6090306016468,146.5,2.253,,-0.6081702377837587
12.277,147.5,0.589,49.6,,,,,2.270999999999999,0.589,180.5,49.6,,150.03426673446353,,,10.89147267915313,159.74946000000003,,170.64093267915317,,,146.5,145.64093267915317,146.5,2.270999999999999,,-0.5863940756633673
12.301,147.5,0.588,49.5,,,,,2.295,0.588,180.5,49.5,,150.06811533274507,,,10.865979850619247,159.78232000000003,,170.64829985061928,,,146.5,145.64829985061928,146.5,2.295,,-0.5813652896796714
12.321,147.5,0.587,49.5,,,,,2.3149999999999995,0.587,180.5,49.5,,150.11166339850104,,,10.857779860843776,159.81518000000003,,170.6729598608438,,,146.5,145.6729598608438,146.5,2.3149999999999995,,-0.5645325181953557
12.341,147.5,0.587,49.4,,,,,2.334999999999999,0.587,180.5,49.4,,150.1018539975084,,,10.840504606065393,159.81518000000003,,170.65568460606542,,,146.5,145.65568460606542,146.5,2.334999999999999,,-0.5763245009792348
12.36,147.5,0.588,49.4,,,,,2.353999999999999,0.588,180.5,49.4,,150.0582628296289,,,10.848710313568256,159.78232000000003,,170.6310303135683,,,146.5,145.6310303135683,146.5,2.353999999999999,,-0.5931533695779599
12.379,147.5,0.587,49.3,,,,,2.373,0.587,180.5,49.3,,150.092033157665,,,10.823218792429593,159.81518000000003,,170.63839879242963,,,146.5,145.63839879242963,146.5,2.373,,-0.5881236911743164
12.402,147.5,0.585,49.3,,,,,2.395999999999999,0.585,180.5,49.3,,150.17874850333854,,,10.806914607744922,159.88090000000005,,170.68781460774494,,,146.5,145.68781460774494,146.5,2.395999999999999,,-0.5543927592184709
12.418,147.5,0.582,49.2,,,,,2.411999999999999,0.582,180.5,49.2,,150.29782639307388,,,10.765428992689422,159.97948000000002,,170.74490899268943,,,146.5,145.74490899268943,146.5,2.411999999999999,,-0.5154204828058487
12.44,147.5,0.582,49.1,,,,,2.434,0.582,180.5,49.1,,150.28819711380137,,,10.748094075442465,159.97948000000002,,170.72757407544248,,,146.5,145.72757407544248,146.5,2.434,,-0.5272531908242485
12.46,147.5,0.577,49.0,,,,,2.4540000000000006,0.577,180.5,49.0,,150.4900397128741,,,10.691178220838314,160.14378000000002,,170.83495822083833,,,146.5,145.83495822083833,146.5,2.4540000000000006,,-0.4539534328748594
12.48,147.5,0.577,48.8,,,,,2.474,0.577,180.5,48.8,,150.4711492078194,,,10.656401533549392,160.14378000000002,,170.80018153354942,,,146.5,145.80018153354942,146.5,2.474,,-0.47769178597309214
12.501,147.5,0.576,48.7,,,,,2.494999999999999,0.576,180.5,48.7,,150.5035661764698,,,10.631183770942265,160.17664000000002,,170.8078237709423,,,146.5,145.8078237709423,146.5,2.494999999999999,,-0.4724752416776163
12.518,147.5,0.574,48.5,,,,,2.5120000000000005,0.574,180.5,48.5,,150.56807754588507,,,10.580800972558452,160.24236000000002,,170.82316097255847,,,146.5,145.82316097255847,146.5,2.5120000000000005,,-0.4620061620761303
12.542,147.5,0.571,48.4,,,,,2.536,0.571,180.5,48.4,,150.68256080825248,,,10.540323072449851,160.34094000000005,,170.8812630724499,,,146.5,145.8812630724499,146.5,2.536,,-0.42234602563145973
12.558,147.5,0.569,48.3,,,,,2.552,0.569,180.5,48.3,,150.7550619820668,,,10.50767567677257,160.40666000000004,,170.91433567677262,,,146.5,145.91433567677262,146.5,2.552,,-0.3997708690971855
12.579,147.5,0.567,48.1,,,,,2.5730000000000004,0.567,180.5,48.1,,150.81789508283492,,,10.457631640727705,160.47238000000004,,170.93001164072774,,,146.5,145.93001164072774,146.5,2.5730000000000004,,-0.3890705524042721
12.6,147.5,0.566,48.0,,,,,2.5939999999999994,0.566,180.5,48.0,,150.84915281560023,,,10.432635897755212,160.50524000000004,,170.93787589775525,,,146.5,145.93787589775525,146.5,2.5939999999999994,,-0.38370245887013793
12.612,147.5,0.564,47.8,,,,,2.606,0.564,180.5,47.8,,150.91135154017277,,,10.382697006160935,160.57096000000004,,170.95365700616097,,,146.5,145.95365700616097,146.5,2.606,,-0.3729303712211832
12.64,147.5,0.561,47.6,,,,,2.6340000000000003,0.561,180.5,47.6,,151.0127884938072,,,10.325529113393804,160.66954000000004,,170.99506911339384,,,146.5,145.99506911339384,146.5,2.6340000000000003,,-0.3446627212328743
12.658,147.5,0.559,47.5,,,,,2.6519999999999992,0.559,180.5,47.5,,151.08273380281167,,,10.293424217240238,160.73526000000004,,171.02868421724028,,,146.5,146.02868421724028,146.5,2.6519999999999992,,-0.3217172578564622
12.681,147.5,0.556,47.3,,,,,2.674999999999999,0.556,180.5,47.3,,151.18225058741157,,,10.236662910915904,160.83384000000004,,171.07050291091593,,,146.5,146.07050291091593,146.5,2.674999999999999,,-0.29317207446011323
12.699,147.5,0.554,47.2,,,,,2.693,0.554,180.5,47.2,,151.25086479157102,,,10.20484586766734,160.89956000000004,,171.10440586766737,,,146.5,146.10440586766737,146.5,2.693,,-0.27003012445913505
12.716,147.5,0.553,47.0,,,,,2.709999999999999,0.553,180.5,47.0,,151.27198793818687,,,10.162440216849392,160.93242000000004,,171.09486021684944,,,146.5,146.09486021684944,146.5,2.709999999999999,,-0.27654592706522846
12.738,147.5,0.549,46.8,,,,,2.732,0.549,180.5,46.8,,151.40725916439712,,,10.099220790233902,161.06386000000003,,171.16308079023395,,,146.5,146.16308079023395,146.5,2.732,,-0.22997898277546183
12.759,147.5,0.548,46.7,,,,,2.753,0.548,180.5,46.7,,151.43649525156133,,,10.07461343096966,161.09672000000003,,171.1713334309697,,,146.5,146.1713334309697,146.5,2.753,,-0.22434578090805724
12.78,147.5,0.544,46.5,,,,,2.773999999999999,0.544,180.5,46.5,,151.56914885431615,,,10.011960523027522,161.22816000000003,,171.24012052302754,,,146.5,146.24012052302754,146.5,2.773999999999999,,-0.17739213445218957
12.799,147.6,0.538,46.3,,,,,2.793,0.538,180.6,46.3,,151.77228360747483,,,9.936690735763063,161.42532000000003,,171.36201073576308,,,146.6,146.36201073576308,146.6,2.793,,-0.16233919797879653
12.82,147.6,0.538,46.2,,,,,2.814,0.538,180.6,46.2,,151.76413995828537,,,9.918849291241736,161.42532000000003,,171.34416929124177,,,146.6,146.34416929124177,146.6,2.814,,-0.17450935113112212
12.84,147.6,0.534,46.1,,,,,2.834,0.534,180.6,46.1,,151.89950804082366,,,9.87522502878926,161.55676000000005,,171.43198502878928,,,146.6,146.43198502878928,146.6,2.834,,-0.1146077566239492
12.858,147.6,0.53,46.0,,,,,2.8520000000000003,0.53,180.6,46.0,,152.03251041782315,,,9.83211492345198,161.68820000000002,,171.520314923452,,,146.6,146.520314923452,146.6,2.8520000000000003,,-0.054355441028651474
12.878,147.7,0.526,45.9,,,,,2.872,0.526,180.7,45.9,,152.16316819972,,,9.789513297381388,161.81964000000002,,171.6091532973814,,,146.7,146.6091532973814,146.7,2.872,,-0.061926859317376785
12.899,147.7,0.523,45.9,,,,,2.892999999999999,0.523,180.7,45.9,,152.2653402644059,,,9.771346898463046,161.91822000000002,,171.68956689846306,,,146.7,146.68956689846306,146.7,2.892999999999999,,-0.00711186198836575
12.918,147.7,0.52,45.8,,,,,2.911999999999999,0.52,180.7,45.8,,152.35855595396495,,,9.735531492348732,162.01680000000005,,171.7523314923488,,,146.7,146.7523314923488,146.7,2.911999999999999,,0.03567245558881987
12.937,147.8,0.514,45.7,,,,,2.930999999999999,0.514,180.8,45.7,,152.54857620782153,,,9.682696559159712,162.21396000000004,,171.89665655915977,,,146.8,146.89665655915977,146.8,2.930999999999999,,0.06584234275187625
12.96,147.8,0.51,45.5,,,,,2.9540000000000006,0.51,180.8,45.5,,152.66277558500332,,,9.624077436091609,162.34540000000004,,171.96947743609164,,,146.8,146.96947743609164,146.8,2.9540000000000006,,0.11544784474906375
12.98,147.9,0.505,45.4,,,,,2.974,0.505,180.9,45.4,,152.81323947470966,,,9.578483625811414,162.50970000000004,,172.08818362581144,,,146.9,147.08818362581144,146.9,2.974,,0.1281032170261629
13.0,147.9,0.5,45.3,,,,,2.994,0.5,180.9,45.3,,152.96016175962103,,,9.5336427226703,162.67400000000004,,172.20764272267033,,,146.9,147.20764272267033,146.9,2.994,,0.2094232285026025
13.018,148.0,0.497,45.3,,,,,3.0120000000000005,0.497,181.0,45.3,,153.05066096433663,,,9.517950443766615,162.77258000000003,,172.29053044376664,,,147.0,147.29053044376664,147.0,3.0120000000000005,,0.19763975766438202
13.041,148.0,0.493,45.3,,,,,3.035,0.493,181.0,45.3,,153.16919193573816,,,9.497464134724876,162.90402000000003,,172.4014841347249,,,147.0,147.4014841347249,147.0,3.035,,0.27311845899653764
13.058,148.1,0.488,45.2,,,,,3.052,0.488,181.1,45.2,,153.30755927563052,,,9.454421319722126,163.06832000000003,,172.52274131972214,,,147.1,147.52274131972214,147.1,3.052,,0.2873836299946631
13.078,148.2,0.482,45.1,,,,,3.071999999999999,0.482,181.2,45.1,,153.47036774926866,,,9.407343684292831,163.26548000000005,,172.6728236842929,,,147.2,147.6728236842929,147.2,3.071999999999999,,0.32121174204681047
13.097,148.3,0.479,45.0,,,,,3.091,0.479,181.3,45.0,,153.54687632436384,,,9.375098512447618,163.36406000000002,,172.73915851244763,,,147.3,147.73915851244763,147.3,3.091,,0.2981388407655257
13.113,148.4,0.477,45.0,,,,,3.107,0.477,181.4,45.0,,153.60129592712957,,,9.36586108606986,163.42978000000002,,172.79564108606988,,,147.4,147.79564108606988,147.4,3.107,,0.268413219857444
13.14,148.4,0.473,45.1,,,,,3.1340000000000003,0.473,181.4,45.1,,153.71431400553962,,,9.365938808132302,163.56122000000002,,172.92715880813233,,,147.4,147.92715880813233,147.4,3.1340000000000003,,0.3576382687464907
13.158,148.5,0.466,45.1,,,,,3.1519999999999992,0.466,181.5,45.1,,153.89601588318587,,,9.335362163667298,163.79124000000004,,173.12660216366734,,,147.5,148.12660216366734,147.5,3.1519999999999992,,0.4248150262151478
13.18,148.6,0.461,45.1,,,,,3.1739999999999995,0.461,181.6,45.1,,154.0215830758932,,,9.314374381828197,163.95554000000004,,173.26991438182824,,,147.6,148.26991438182824,147.6,3.1739999999999995,,0.453871532403963
13.197,148.7,0.454,45.0,,,,,3.190999999999999,0.454,181.7,45.0,,154.18626763536167,,,9.26788757696295,164.18556000000004,,173.453447576963,,,147.7,148.453447576963,147.7,3.190999999999999,,0.5101202281401475
13.219,148.8,0.451,44.9,,,,,3.212999999999999,0.451,181.8,44.9,,154.251948776574,,,9.23790311680396,164.28414000000004,,173.522043116804,,,147.8,148.522043116804,147.8,3.212999999999999,,0.488527142627877
13.238,148.9,0.448,44.8,,,,,3.232,0.448,181.9,44.8,,154.31659513021123,,,9.208131491129684,164.38272000000003,,173.5908514911297,,,147.9,148.5908514911297,147.9,3.232,,0.4671071610072387
13.258,149.0,0.443,44.8,,,,,3.251999999999999,0.443,182.0,44.8,,154.43039280407504,,,9.189545532522118,164.54702000000003,,173.73656553252215,,,148.0,148.73656553252215,148.0,3.251999999999999,,0.49767941386631737
13.279,149.1,0.438,44.8,,,,,3.273,0.438,182.1,44.8,,154.54090323341796,,,9.1716173793409,164.71132000000003,,173.88293737934092,,,148.1,148.88293737934092,148.1,3.273,,0.5286545437818513
13.299,149.2,0.432,44.7,,,,,3.293,0.432,182.2,44.7,,154.66457393603017,,,9.132575748004834,164.90848000000005,,174.04105574800485,,,148.2,149.04105574800485,148.2,3.293,,0.567514000003281
13.319,149.3,0.427,44.7,,,,,3.3130000000000006,0.427,182.3,44.7,,154.76817129960455,,,9.116036918402498,165.07278000000002,,174.18881691840252,,,148.3,149.18881691840252,148.3,3.3130000000000006,,0.5993370993948156
13.34,149.4,0.421,44.5,,,,,3.334,0.421,182.4,44.5,,154.87961636747906,,,9.060143057694402,165.26994000000002,,174.33008305769442,,,148.4,149.33008305769442,148.4,3.334,,0.6267406049153759
13.359,149.5,0.417,44.6,,,,,3.353,0.417,182.5,44.6,,154.96176798729564,,,9.066371072188243,165.40138000000005,,174.4677510721883,,,148.5,149.4677510721883,148.5,3.353,,0.6516842236958199
13.377,149.6,0.413,44.5,,,,,3.3710000000000004,0.413,182.6,44.5,,155.0334459466284,,,9.036076602146103,165.53282000000004,,174.56889660214614,,,148.6,149.56889660214614,148.6,3.3710000000000004,,0.6520165559529915
13.398,149.7,0.407,44.5,,,,,3.3919999999999995,0.407,182.7,44.5,,155.14377613223138,,,9.01902637622137,165.72998000000004,,174.74900637622142,,,148.7,149.74900637622142,148.7,3.3919999999999995,,0.7054514971226817
13.418,149.9,0.401,44.5,,,,,3.411999999999999,0.401,182.9,44.5,,155.24988074072178,,,9.002813168326998,165.92714000000004,,174.92995316832705,,,148.9,149.92995316832705,148.9,3.411999999999999,,0.6917079706696039
13.439,150.0,0.398,44.6,,,,,3.433,0.398,183.0,44.6,,155.30514085769005,,,9.013547804896158,166.02572000000004,,175.03926780489618,,,149.0,150.03926780489618,149.0,3.433,,0.6974951710712645
13.458,150.1,0.391,44.4,,,,,3.452,0.391,183.1,44.4,,155.41397071956956,,,8.95903507372952,166.25574000000003,,175.21477507372956,,,149.1,150.21477507372956,149.1,3.452,,0.7476693988796519
13.479,150.3,0.387,44.4,,,,,3.472999999999999,0.387,183.3,44.4,,155.47801341358422,,,8.949552970635127,166.38718000000003,,175.33673297063515,,,149.3,150.33673297063515,149.3,3.472999999999999,,0.6943958276189837
13.5,150.4,0.383,44.4,,,,,3.494,0.383,183.4,44.4,,155.5403046133254,,,8.940416774786717,166.51862000000003,,175.45903677478674,,,149.4,150.45903677478674,149.4,3.494,,0.7088599563498884
13.514,150.5,0.377,44.5,,,,,3.507999999999999,0.377,183.5,44.5,,155.63377385352754,,,8.945979410197076,166.71578000000002,,175.6617594101971,,,149.5,150.6617594101971,149.5,3.507999999999999,,0.7770965954495695
13.537,150.7,0.372,44.4,,,,,3.5310000000000006,0.372,183.7,44.4,,155.7027835665874,,,8.917034163878286,166.88008000000002,,175.79711416387832,,,149.7,150.79711416387832,149.7,3.5310000000000006,,0.732875192971497
13.556,150.8,0.368,44.3,,,,,3.549999999999999,0.368,183.8,44.3,,155.75567486186117,,,8.890475095937715,167.01152000000005,,175.90199509593776,,,149.8,150.90199509593776,149.8,3.549999999999999,,0.7356442563002352
13.578,150.9,0.362,44.2,,,,,3.571999999999999,0.362,183.9,44.2,,155.83375415484272,,,8.8605165431076,167.20868000000004,,176.06919654310764,,,149.9,151.06919654310764,149.9,3.571999999999999,,0.7799843516395137
13.598,151.1,0.359,44.0,,,,,3.5920000000000005,0.359,184.1,44.0,,155.8672269477648,,,8.817689365189601,167.30726000000004,,176.12494936518965,,,150.1,151.12494936518965,150.1,3.5920000000000005,,0.682844347228285
13.619,151.3,0.354,43.9,,,,,3.613,0.354,184.3,43.9,,155.9280701236486,,,8.790318191255524,167.47156000000004,,176.26187819125556,,,150.3,151.26187819125556,150.3,3.613,,0.6399721831374254
13.636,151.5,0.349,44.1,,,,,3.629999999999999,0.349,184.5,44.1,,155.99471189759993,,,8.819708240333982,167.63586000000004,,176.45556824033403,,,150.5,151.45556824033403,150.5,3.629999999999999,,0.6349290633448713
13.66,151.6,0.345,44.3,,,,,3.654,0.345,184.6,44.3,,156.04704345498715,,,8.851124232686129,167.76730000000003,,176.61842423268615,,,150.6,151.61842423268615,150.6,3.654,,0.6762445104157755
13.677,151.8,0.339,44.4,,,,,3.671,0.339,184.8,44.4,,156.11724116903983,,,8.86130025839326,167.96446000000003,,176.8257602583933,,,150.8,151.8257602583933,150.8,3.671,,0.6802123729398479
13.697,152.0,0.335,44.4,,,,,3.690999999999999,0.335,185.0,44.4,,156.16051406857528,,,8.855921443146832,168.09590000000003,,176.95182144314686,,,151.0,151.95182144314686,151.0,3.690999999999999,,0.6303453265873212
13.717,152.1,0.33,44.3,,,,,3.711,0.33,185.1,44.3,,156.21032907733073,,,8.83073814905749,168.26020000000003,,177.0909381490575,,,151.1,152.0909381490575,151.1,3.711,,0.6558161145317756
13.738,152.2,0.327,44.1,,,,,3.7319999999999993,0.327,185.2,44.1,,156.23613129686146,,,8.789384330266328,168.35878000000002,,177.14816433026635,,,151.2,152.14816433026635,151.2,3.7319999999999993,,0.6270928110227286
13.757,152.4,0.322,43.8,,,,,3.751,0.322,185.4,43.8,,156.27859911043984,,,8.726941684375408,168.52308000000005,,177.25002168437547,,,151.4,152.25002168437547,151.4,3.751,,0.5614410068530138
13.777,152.5,0.318,43.7,,,,,3.770999999999999,0.318,185.5,43.7,,156.31435294157512,,,8.703670372325973,168.65452000000005,,177.35819037232602,,,151.5,152.35819037232602,151.5,3.770999999999999,,0.5664622919643704
13.799,152.7,0.312,43.6,,,,,3.7929999999999993,0.312,185.7,43.6,,156.3667654655451,,,8.678652251429549,168.85168000000004,,177.5303322514296,,,151.7,152.5303322514296,151.7,3.7929999999999993,,0.5473515170926895
13.817,153.0,0.307,43.7,,,,,3.811,0.307,186.0,43.7,,156.41188187397353,,,8.693007127359698,169.01598000000004,,177.70898712735973,,,152.0,152.70898712735973,152.0,3.811,,0.4664388995787723
13.837,153.2,0.305,43.8,,,,,3.831,0.305,186.2,43.8,,156.43045405996847,,,8.710267761493053,169.08170000000004,,177.79196776149308,,,152.2,152.79196776149308,152.2,3.831,,0.38894071057364965
13.857,153.4,0.301,44.0,,,,,3.850999999999999,0.301,186.4,44.0,,156.46647528328896,,,8.745021728747396,169.21314000000004,,177.95816172874743,,,152.4,152.95816172874743,152.4,3.850999999999999,,0.36624785350880684
13.877,153.6,0.297,44.2,,,,,3.871,0.297,186.6,44.2,,156.50103005569355,,,8.78008349239151,169.34458000000004,,178.12466349239153,,,152.6,153.12466349239153,152.6,3.871,,0.34381618112158546
13.898,153.7,0.293,44.2,,,,,3.892,0.293,186.7,44.2,,156.53080928672316,,,8.777364846398847,169.47602000000003,,178.2533848463989,,,152.7,153.2533848463989,152.7,3.892,,0.3624000303856574
13.918,153.9,0.288,44.2,,,,,3.911999999999999,0.288,186.9,44.2,,156.56641587374196,,,8.774287475503922,169.64032000000003,,178.41460747550394,,,152.9,153.41460747550394,152.9,3.911999999999999,,0.3365647321804686
13.937,154.1,0.283,44.1,,,,,3.930999999999999,0.283,187.1,44.1,,156.5987377434431,,,8.752459310569561,169.80462000000003,,178.55707931056958,,,153.1,153.55707931056958,153.1,3.930999999999999,,0.2985495170278137
13.959,154.3,0.28,44.0,,,,,3.953,0.28,187.3,44.0,,156.61677732983776,,,8.731852225103957,169.90320000000003,,178.63505222510398,,,153.3,153.63505222510398,153.3,3.953,,0.21855983372730914
13.979,154.5,0.277,43.9,,,,,3.972999999999999,0.277,187.5,43.9,,156.6342926814634,,,8.711331092409193,170.00178000000002,,178.7131110924092,,,153.5,153.7131110924092,153.5,3.972999999999999,,0.1388345878887342
13.996,154.7,0.273,44.0,,,,,3.99,0.273,187.7,44.0,,156.66012704747382,,,8.728798207476402,170.13322000000002,,178.8620182074764,,,153.7,153.8620182074764,153.7,3.99,,0.10541197623709928
14.017,154.9,0.268,44.0,,,,,4.010999999999999,0.268,187.9,44.0,,156.68915669684998,,,8.726999995644922,170.29752000000005,,179.02451999564497,,,153.9,154.02451999564497,153.9,4.010999999999999,,0.08090967878165019
14.037,155.1,0.266,44.0,,,,,4.031000000000001,0.266,188.1,44.0,,156.70033027370823,,,8.726367571648918,170.36324000000005,,179.08960757164897,,,154.1,154.08960757164897,154.1,4.031000000000001,,-0.006743950909166303
14.057,155.3,0.262,44.1,,,,,4.051,0.262,188.3,44.1,,156.72321396221423,,,8.744458738445557,170.49468000000005,,179.2391387384456,,,154.3,154.2391387384456,154.3,4.051,,-0.03944346179806061
14.072,155.6,0.258,44.0,,,,,4.065999999999999,0.258,188.6,44.0,,156.74260022089587,,,8.724318479623921,170.62612000000004,,179.35043847962396,,,154.6,154.35043847962396,154.6,4.065999999999999,,-0.1614240105925186
14.099,155.8,0.255,44.0,,,,,4.093,0.255,188.8,44.0,,156.7574800430393,,,8.723742667829516,170.72470000000004,,179.44844266782957,,,154.8,154.44844266782957,154.8,4.093,,-0.22710421974834863
14.119,156.0,0.252,44.2,,,,,4.113,0.252,189.0,44.2,,156.7741651603294,,,8.761793575643726,170.82328000000004,,179.58507357564378,,,155.0,154.58507357564378,155.0,4.113,,-0.2676944673265963
14.139,156.2,0.247,44.1,,,,,4.132999999999999,0.247,189.2,44.1,,156.7957888153785,,,8.74198842535478,170.98758000000004,,179.7295684253548,,,155.2,154.7295684253548,155.2,4.132999999999999,,-0.3031131279930255
14.155,156.4,0.246,44.2,,,,,4.148999999999999,0.246,189.4,44.2,,156.8012801028876,,,8.761205548345497,171.02044000000004,,179.78164554834552,,,155.4,154.78164554834552,155.4,4.148999999999999,,-0.3979114875511472
14.176,156.6,0.241,44.3,,,,,4.17,0.241,189.6,44.3,,156.8234582656266,,,8.780325908606681,171.18474000000003,,179.9650659086067,,,155.6,154.9650659086067,155.6,4.17,,-0.40805532865892713
14.197,156.8,0.239,44.2,,,,,4.190999999999999,0.239,189.8,44.2,,156.83049996842172,,,8.76099982243943,171.25046000000003,,180.01145982243946,,,155.8,155.01145982243946,155.8,4.190999999999999,,-0.5061233488835357
14.217,157.0,0.238,44.2,,,,,4.211,0.238,190.0,44.2,,156.8344694718176,,,8.761011148021337,171.28332000000003,,180.04433114802137,,,156.0,155.04433114802137,156.0,4.211,,-0.6126082384478393
14.237,157.2,0.236,44.3,,,,,4.231,0.236,190.2,44.3,,156.8432622705681,,,8.780408785456096,171.34904000000003,,180.12944878545613,,,156.2,155.12944878545613,156.2,4.231,,-0.6853720963789083
14.257,157.4,0.231,44.3,,,,,4.251,0.231,190.4,44.3,,156.86183914178207,,,8.780735920739646,171.51334000000003,,180.2940759207397,,,156.4,155.2940759207397,156.4,4.251,,-0.7071125826472628
14.278,157.6,0.228,44.4,,,,,4.272,0.228,190.6,44.4,,156.87335304311006,,,8.80043181091345,171.61192000000003,,180.41235181091344,,,156.6,155.41235181091346,156.6,4.272,,-0.758396033899445
14.298,157.7,0.227,44.4,,,,,4.292,0.227,190.7,44.4,,156.87677878367327,,,8.800558563305833,171.64478000000005,,180.44533856330585,,,156.7,155.44533856330585,156.7,4.292,,-0.8006773686624988
14.316,157.9,0.223,44.3,,,,,4.3100000000000005,0.223,190.9,44.3,,156.88913467451343,,,8.781741761461664,171.77622000000002,,180.55796176146168,,,156.9,155.55796176146168,156.9,4.3100000000000005,,-0.8553462323379999
14.335,158.1,0.223,44.1,,,,,4.329000000000001,0.223,191.1,44.1,,156.88734088714452,,,8.742911948809404,171.77622000000002,,180.51913194880945,,,157.1,155.51913194880942,157.1,4.329000000000001,,-1.0062813820436523
14.355,158.3,0.22,44.1,,,,,4.349,0.22,191.3,44.1,,156.89688596729238,,,8.743403252233774,171.87480000000005,,180.61820325223383,,,157.3,155.61820325223383,157.3,4.349,,-1.0691651289041229
14.376,158.4,0.219,44.2,,,,,4.369999999999999,0.219,191.4,44.2,,156.90084875844244,,,8.76302057857293,171.90766000000005,,180.67068057857296,,,157.4,155.67068057857298,157.4,4.369999999999999,,-1.098678158466977
14.397,158.6,0.217,44.3,,,,,4.391,0.217,191.6,44.3,,156.9077522331693,,,8.782863763542965,171.97338000000005,,180.756243763543,,,157.6,155.756243763543,157.6,4.391,,-1.169896089122451
14.418,158.8,0.216,44.4,,,,,4.411999999999999,0.216,191.8,44.4,,156.9115551295728,,,8.802530297019246,172.00624000000005,,180.8087702970193,,,157.8,155.8087702970193,157.8,4.411999999999999,,-1.26186926678119
