time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.296,153.3,0.466,48.5,0.270999999999999,0.466,180.3,48.5,,,,,155.44055847387696,,15.875173214520917,147.75376,,,163.6289332145209,,153.3,153.6289332145209,,,153.3,0.270999999999999
10.312,153.1,0.468,49.1,0.286999999999999,0.468,180.1,49.1,,,,,155.4319778320647,,16.024235890577557,147.68048,,,163.70471589057755,,153.1,153.70471589057755,,,153.1,0.286999999999999
10.345,152.9,0.472,49.6,0.3200000000000003,0.472,179.9,49.6,,,,,155.3691518265003,,16.13461659844099,147.53392,,,163.668536598441,,152.9,153.668536598441,,,152.9,0.3200000000000003
10.365,152.6,0.475,49.3,0.3399999999999998,0.475,179.6,49.3,,,,,155.27638143678027,,16.03921123755894,147.424,,,163.46321123755894,,152.6,153.46321123755894,,,152.6,0.3399999999999998
10.385,152.4,0.482,49.0,0.3599999999999994,0.482,179.4,49.0,,,,,155.08012872141464,,15.923775228108253,147.16752,,,163.09129522810824,,152.4,153.09129522810824,,,152.4,0.3599999999999994
10.406,152.1,0.487,49.6,0.3810000000000002,0.487,179.1,49.6,,,,,154.99277979082564,,16.054204282434487,146.98432,,,163.03852428243448,,152.1,153.03852428243448,,,152.1,0.3810000000000002
10.424,151.9,0.488,49.8,0.3989999999999991,0.488,178.9,49.8,,,,,154.9808128912986,,16.100770748220192,146.94768,,,163.04845074822018,,151.9,153.04845074822018,,,151.9,0.3989999999999991
10.446,151.6,0.495,49.0,0.4209999999999994,0.495,178.6,49.0,,,,,154.73417945840183,,15.859150977577746,146.6912,,,162.55035097757775,,151.6,152.55035097757775,,,151.6,0.4209999999999994
10.463,151.4,0.499,49.1,0.4379999999999988,0.499,178.4,49.1,,,,,154.6303020180523,,15.865688480076095,146.54464,,,162.4103284800761,,151.4,152.4103284800761,,,151.4,0.4379999999999988
10.483,151.2,0.5,49.4,0.4580000000000002,0.5,178.2,49.4,,,,,154.62498283057784,,15.937655609966056,146.508,,,162.44565560996605,,151.2,152.44565560996605,,,151.2,0.4580000000000002
10.504,150.9,0.506,48.9,0.4789999999999992,0.506,177.9,48.9,,,,,154.41386010736832,,15.782133778853789,146.28816,,,162.0702937788538,,150.9,152.0702937788538,,,150.9,0.4789999999999992
10.525,150.7,0.512,48.9,0.5,0.512,177.7,48.9,,,,,154.2353728019877,,15.75539951808752,146.06832,,,161.82371951808753,,150.7,151.82371951808753,,,150.7,0.5
10.545,150.5,0.517,49.7,0.5199999999999996,0.517,177.5,49.7,,,,,154.1487829435613,,15.934228844513664,145.88512,,,161.81934884451366,,150.5,151.81934884451366,,,150.5,0.5199999999999996
10.565,150.3,0.519,49.9,0.5399999999999991,0.519,177.3,49.9,,,,,154.1037981016909,,15.97513175710756,145.81184,,,161.78697175710755,,150.3,151.78697175710755,,,150.3,0.5399999999999991
10.585,150.0,0.523,49.5,0.5600000000000005,0.523,177.0,49.5,,,,,153.9448048306288,,15.858019842256043,145.66528,,,161.52329984225605,,150.0,151.52329984225605,,,150.0,0.5600000000000005
10.606,149.8,0.528,49.5,0.5809999999999995,0.528,176.8,49.5,,,,,153.78419980281882,,15.836886132598375,145.48208,,,161.31896613259838,,149.8,151.31896613259838,,,149.8,0.5809999999999995
10.626,149.5,0.531,49.7,0.6009999999999991,0.531,176.5,49.7,,,,,153.70361710456115,,15.873707057033362,145.37216,,,161.24586705703337,,149.5,151.24586705703337,,,149.5,0.6009999999999991
10.647,149.3,0.534,49.4,0.6219999999999999,0.534,176.3,49.4,,,,,153.57707467667814,,15.78782335812363,145.26224,,,161.05006335812362,,149.3,151.05006335812362,,,149.3,0.6219999999999999
10.663,149.1,0.542,48.8,0.6379999999999999,0.542,176.1,48.8,,,,,153.24687108586917,,15.610656370786547,144.96912,,,160.57977637078656,,149.1,150.57977637078656,,,149.1,0.6379999999999999
10.684,148.9,0.545,49.2,0.6589999999999989,0.545,175.9,49.2,,,,,153.17879596617135,,15.697076798298774,144.8592,,,160.55627679829877,,148.9,150.55627679829877,,,148.9,0.6589999999999989
10.705,148.7,0.549,49.9,0.6799999999999997,0.549,175.7,49.9,,,,,153.10309989250402,,15.851305272758987,144.71264,,,160.56394527275899,,148.7,150.56394527275899,,,148.7,0.6799999999999997
10.725,148.5,0.555,49.7,0.6999999999999993,0.555,175.5,49.7,,,,,152.86497304168185,,15.781563626408136,144.4928,,,160.27436362640813,,148.5,150.27436362640813,,,148.5,0.6999999999999993
10.74,148.2,0.565,49.5,0.7149999999999999,0.565,175.2,49.5,,,,,152.4654150253594,,15.700332269906248,144.1264,,,159.82673226990624,,148.2,149.82673226990624,,,148.2,0.7149999999999999
10.752,148.0,0.569,50.2,0.7270000000000003,0.569,175.0,50.2,,,,,152.38247686801338,,15.852028854575533,143.97984,,,159.83186885457553,,148.0,149.83186885457553,,,148.0,0.7270000000000003
10.786,147.7,0.571,50.2,0.7609999999999992,0.571,174.7,50.2,,,,,152.30363105549205,,15.845478638454924,143.90656,,,159.75203863845493,,147.7,149.75203863845493,,,147.7,0.7609999999999992
10.802,147.5,0.578,49.2,0.7769999999999992,0.578,174.5,49.2,,,,,151.91180647151236,,15.590917597494354,143.65008,,,159.24099759749436,,147.5,149.24099759749436,,,147.5,0.7769999999999992
10.823,147.3,0.583,49.2,0.798,0.583,174.3,49.2,,,,,151.70263987437718,,15.577321741152469,143.46688,,,159.04420174115248,,147.3,149.04420174115248,,,147.3,0.798
10.844,147.1,0.583,49.7,0.8189999999999991,0.583,174.1,49.7,,,,,151.7591079404146,,15.693054996786893,143.46688,,,159.1599349967869,,147.1,149.1599349967869,,,147.1,0.8189999999999991
10.864,146.9,0.589,49.5,0.8390000000000004,0.589,173.9,49.5,,,,,151.48028055577703,,15.630872135738613,143.24704,,,158.8779121357386,,146.9,148.8779121357386,,,146.9,0.8390000000000004
10.885,146.7,0.596,49.0,0.8599999999999994,0.596,173.7,49.0,,,,,151.11276822105003,,15.499381749302087,142.99056,,,158.48994174930206,,146.7,148.48994174930206,,,146.7,0.8599999999999994
10.905,146.5,0.6,49.3,0.879999999999999,0.6,173.5,49.3,,,,,150.96832721988153,,15.55876800127492,142.844,,,158.40276800127492,,146.5,148.40276800127492,,,146.5,0.879999999999999
10.926,146.3,0.604,50.0,0.9009999999999998,0.604,173.3,50.0,,,,,150.87117246430972,,15.70789621349777,142.69744,,,158.40533621349778,,146.3,148.40533621349778,,,146.3,0.9009999999999998
10.942,146.1,0.608,49.9,0.9169999999999998,0.608,173.1,49.9,,,,,150.67347126402046,,15.676481443185196,142.55088,,,158.2273614431852,,146.1,148.2273614431852,,,146.1,0.9169999999999998
10.963,145.9,0.616,49.6,0.9379999999999988,0.616,172.9,49.6,,,,,150.25428728214786,,15.593312774397134,142.25776,,,157.85107277439712,,145.9,147.85107277439712,,,145.9,0.9379999999999988
10.983,145.7,0.621,49.7,0.9580000000000002,0.621,172.7,49.7,,,,,150.02253438872262,,15.60634967981095,142.07456,,,157.68090967981095,,145.7,147.68090967981095,,,145.7,0.9580000000000002
11.003,145.5,0.625,49.9,0.9779999999999998,0.625,172.5,49.9,,,,,149.84999096453765,,15.643420001494542,141.928,,,157.57142000149454,,145.5,147.57142000149454,,,145.5,0.9779999999999998
11.024,145.3,0.631,49.4,0.9989999999999988,0.631,172.3,49.4,,,,,149.47634677818118,,15.52444054858411,141.70816,,,157.23260054858412,,145.3,147.23260054858412,,,145.3,0.9989999999999988
11.045,145.1,0.637,49.1,1.0199999999999996,0.637,172.1,49.1,,,,,149.1199601047221,,15.451161841608913,141.48832,,,156.9394818416089,,145.1,146.9394818416089,,,145.1,1.0199999999999996
11.064,145.0,0.641,49.4,1.0389999999999997,0.641,172.0,49.4,,,,,148.94918477761252,,15.51155730286055,141.34176,,,156.85331730286055,,145.0,146.85331730286055,,,145.0,1.0389999999999997
11.081,144.8,0.644,49.6,1.0559999999999992,0.644,171.8,49.6,,,,,148.81605023367635,,15.551265867289649,141.23184,,,156.78310586728966,,144.8,146.78310586728966,,,144.8,1.0559999999999992
11.102,144.7,0.651,49.4,1.077,0.651,171.7,49.4,,,,,148.4008254526001,,15.501367823619848,140.97536,,,156.47672782361985,,144.7,146.47672782361985,,,144.7,1.077
11.122,144.6,0.655,49.6,1.0969999999999995,0.655,171.6,49.6,,,,,148.2058629867231,,15.540537311622025,140.8288,,,156.36933731162202,,144.6,146.36933731162202,,,144.6,1.0969999999999995
11.138,144.4,0.658,50.0,1.1129999999999995,0.658,171.4,50.0,,,,,148.0962350020913,,15.622674745018374,140.71887999999998,,,156.34155474501836,,144.4,146.34155474501836,,,144.4,1.1129999999999995
11.163,144.2,0.662,49.9,1.138,0.662,171.2,49.9,,,,,147.850622611952,,15.598505616823314,140.57232,,,156.1708256168233,,144.2,146.1708256168233,,,144.2,1.138
11.183,144.1,0.668,49.5,1.1579999999999997,0.668,171.1,49.5,,,,,147.43474106463967,,15.511155213974453,140.35247999999999,,,155.86363521397445,,144.1,145.86363521397445,,,144.1,1.1579999999999997
11.204,143.9,0.674,49.3,1.1790000000000005,0.674,170.9,49.3,,,,,147.04042858353515,,15.467355199721743,140.13263999999998,,,155.59999519972172,,143.9,145.59999519972172,,,143.9,1.1790000000000005
11.225,143.7,0.68,49.8,1.1999999999999993,0.68,170.7,49.8,,,,,146.75355952115098,,15.569483351535665,139.9128,,,155.48228335153567,,143.7,145.48228335153567,,,143.7,1.1999999999999993
11.243,143.6,0.682,49.8,1.218,0.682,170.6,49.8,,,,,146.62887350115318,,15.56913342980521,139.83952,,,155.4086534298052,,143.6,145.4086534298052,,,143.6,1.218
11.26,143.4,0.687,49.3,1.2349999999999994,0.687,170.4,49.3,,,,,146.227358216555,,15.466492911287112,139.65632,,,155.1228129112871,,143.4,145.1228129112871,,,143.4,1.2349999999999994
11.282,143.3,0.693,49.2,1.2569999999999997,0.693,170.3,49.2,,,,,145.82133631529894,,15.447272943005991,139.43648,,,154.883752943006,,143.3,144.883752943006,,,143.3,1.2569999999999997
11.303,143.2,0.696,49.5,1.2780000000000005,0.696,170.2,49.5,,,,,145.67707769117453,,15.509054114433592,139.32656,,,154.83561411443358,,143.2,144.83561411443358,,,143.2,1.2780000000000005
11.323,143.0,0.698,49.6,1.298,0.698,170.0,49.6,,,,,145.56243611119712,,15.529891007207166,139.25328,,,154.78317100720716,,143.0,144.78317100720716,,,143.0,1.298
11.343,142.9,0.702,49.4,1.3179999999999996,0.702,169.9,49.4,,,,,145.2585907375635,,15.491236819976939,139.10672,,,154.59795681997693,,142.9,144.59795681997693,,,142.9,1.3179999999999996
11.364,142.8,0.708,49.3,1.3390000000000004,0.708,169.8,49.3,,,,,144.8307223400354,,15.474651193853862,138.88688,,,154.36153119385386,,142.8,144.36153119385386,,,142.8,1.3390000000000004
11.385,142.7,0.71,49.5,1.3599999999999994,0.71,169.7,49.5,,,,,144.72958182956836,,15.515881294617072,138.8136,,,154.32948129461707,,142.7,144.32948129461707,,,142.7,1.3599999999999994
11.401,142.6,0.714,49.4,1.3759999999999994,0.714,169.6,49.4,,,,,144.43128994345946,,15.498974606136633,138.66704,,,154.16601460613663,,142.6,144.16601460613663,,,142.6,1.3759999999999994
11.421,142.4,0.72,49.1,1.395999999999999,0.72,169.4,49.1,,,,,143.9464081871492,,15.445156528936982,138.4472,,,153.892356528937,,142.4,143.892356528937,,,142.4,1.395999999999999
11.442,142.3,0.725,49.2,1.4169999999999998,0.725,169.3,49.2,,,,,143.60273727475592,,15.470264376968158,138.264,,,153.73426437696816,,142.3,143.73426437696816,,,142.3,1.4169999999999998
11.459,142.2,0.728,49.5,1.4339999999999993,0.728,169.2,49.5,,,,,143.44162569375212,,15.532330211638584,138.15408,,,153.6864102116386,,142.2,143.6864102116386,,,142.2,1.4339999999999993
11.483,142.1,0.732,49.6,1.4580000000000002,0.732,169.1,49.6,,,,,143.1646663437283,,15.556534909103302,138.00752,,,153.5640549091033,,142.1,143.5640549091033,,,142.1,1.4580000000000002
11.503,142.0,0.736,49.5,1.4779999999999998,0.736,169.0,49.5,,,,,142.84341619252476,,15.542397341833011,137.86096,,,153.40335734183301,,142.0,143.40335734183301,,,142.0,1.4779999999999998
11.524,141.9,0.737,49.4,1.4989999999999988,0.737,168.9,49.4,,,,,142.7470015631524,,15.524491916032577,137.82432,,,153.3488119160326,,141.9,143.3488119160326,,,141.9,1.4989999999999988
11.544,141.8,0.741,49.2,1.519,0.741,168.8,49.2,,,,,142.3989109624242,,15.491928295956363,137.67776,,,153.16968829595638,,141.8,143.16968829595638,,,141.8,1.519
11.564,141.8,0.746,49.1,1.5389999999999997,0.746,168.8,49.1,,,,,141.98818702031983,,15.480955970902276,137.49456,,,152.97551597090228,,141.8,142.97551597090228,,,141.8,1.5389999999999997
11.581,141.7,0.75,49.3,1.5559999999999992,0.75,168.7,49.3,,,,,141.71461183243574,,15.52608703609639,137.348,,,152.8740870360964,,141.7,142.8740870360964,,,141.7,1.5559999999999992
11.601,141.6,0.751,49.6,1.5760000000000003,0.751,168.6,49.6,,,,,141.6994632610471,,15.584766599479394,137.31136,,,152.8961265994794,,141.6,142.8961265994794,,,141.6,1.5760000000000003
11.623,141.5,0.753,49.5,1.597999999999999,0.753,168.5,49.5,,,,,141.5182225434531,,15.569388058155875,137.23808,,,152.80746805815588,,141.5,142.80746805815588,,,141.5,1.597999999999999
11.642,141.4,0.757,49.3,1.616999999999999,0.757,168.4,49.3,,,,,141.1516846818471,,15.5391704543751,137.09152,,,152.6306904543751,,141.4,142.6306904543751,,,141.4,1.616999999999999
11.663,141.4,0.761,49.2,1.638,0.761,168.4,49.2,,,,,140.8019897713614,,15.528452812695056,136.94496,,,152.47341281269507,,141.4,142.47341281269507,,,141.4,1.638
11.683,141.3,0.763,49.3,1.6579999999999997,0.763,168.3,49.3,,,,,140.65895803944824,,15.551401844542356,136.87168,,,152.42308184454237,,141.3,142.42308184454237,,,141.3,1.6579999999999997
11.704,141.2,0.765,49.2,1.6790000000000005,0.765,168.2,49.2,,,,,140.4700443924278,,15.537009019823127,136.7984,,,152.33540901982312,,141.2,142.33540901982312,,,141.2,1.6790000000000005
11.724,141.2,0.769,49.1,1.6989999999999998,0.769,168.2,49.1,,,,,140.11097074512483,,15.527376414648117,136.65184,,,152.17921641464812,,141.2,142.17921641464812,,,141.2,1.6989999999999998
11.741,141.1,0.773,49.3,1.7159999999999993,0.773,168.1,49.3,,,,,139.81652314150264,,15.573865344558207,136.50528,,,152.0791453445582,,141.1,142.0791453445582,,,141.1,1.7159999999999993
11.758,141.1,0.773,49.4,1.7329999999999988,0.773,168.1,49.4,,,,,139.8396514448819,,15.592349647594004,136.50528,,,152.097629647594,,141.1,142.097629647594,,,141.1,1.7329999999999988
11.781,141.0,0.775,49.4,1.7560000000000002,0.775,168.0,49.4,,,,,139.66809934221183,,15.597108592755937,136.432,,,152.02910859275593,,141.0,142.02910859275593,,,141.0,1.7560000000000002
11.802,141.0,0.778,49.3,1.7769999999999992,0.778,168.0,49.3,,,,,139.38524380643477,,15.586067353351442,136.32208,,,151.90814735335144,,141.0,141.90814735335144,,,141.0,1.7769999999999992
11.823,140.9,0.779,49.5,1.798,0.779,167.9,49.5,,,,,139.3453094020546,,15.625272623804221,136.28544,,,151.91071262380422,,140.9,141.91071262380422,,,140.9,1.798
11.842,140.9,0.781,49.6,1.817,0.781,167.9,49.6,,,,,139.194343068858,,15.648574089123887,136.21215999999998,,,151.86073408912387,,140.9,141.86073408912387,,,140.9,1.817
11.863,140.8,0.784,49.5,1.8379999999999992,0.784,167.8,49.5,,,,,138.906644877011,,15.638027119045722,136.10224,,,151.7402671190457,,140.8,141.7402671190457,,,140.8,1.8379999999999992
11.88,140.8,0.784,49.4,1.8550000000000004,0.784,167.8,49.4,,,,,138.88271155579565,,15.61980119070151,136.10224,,,151.7220411907015,,140.8,141.7220411907015,,,140.8,1.8550000000000004
11.901,140.8,0.786,49.4,1.8759999999999997,0.786,167.8,49.4,,,,,138.7051818612786,,15.625127118476762,136.02895999999998,,,151.65408711847675,,140.8,141.65408711847675,,,140.8,1.8759999999999997
11.921,140.7,0.787,49.5,1.895999999999999,0.787,167.7,49.5,,,,,138.64016738400747,,15.645988608030752,135.99232,,,151.63830860803077,,140.7,141.63830860803077,,,140.7,1.895999999999999
11.942,140.7,0.789,49.4,1.917,0.789,167.7,49.4,,,,,138.436827399818,,15.633308508040667,135.91904,,,151.55234850804067,,140.7,141.55234850804067,,,140.7,1.917
11.962,140.7,0.789,49.4,1.9369999999999996,0.789,167.7,49.4,,,,,138.436827399818,,15.633308508040667,135.91904,,,151.55234850804067,,140.7,141.55234850804067,,,140.7,1.9369999999999996
11.982,140.6,0.791,49.4,1.956999999999999,0.791,167.6,49.4,,,,,138.25654611385173,,15.638890914731153,135.84575999999998,,,151.48465091473113,,140.6,141.48465091473113,,,140.6,1.956999999999999
12.002,140.6,0.792,49.5,1.9770000000000003,0.792,167.6,49.5,,,,,138.19053621943957,,15.659771042699365,135.80912,,,151.46889104269937,,140.6,141.46889104269937,,,140.6,1.9770000000000003
12.023,140.6,0.793,49.6,1.9979999999999996,0.793,167.6,49.6,,,,,138.12437928968205,,15.680618111763305,135.77248,,,151.4530981117633,,140.6,141.4530981117633,,,140.6,1.9979999999999996
12.044,140.6,0.793,49.5,2.019,0.793,167.6,49.5,,,,,138.09978080336398,,15.66260437825669,135.77248,,,151.4350843782567,,140.6,141.4350843782567,,,140.6,2.019
12.059,140.5,0.795,49.5,2.033999999999999,0.795,167.5,49.5,,,,,137.91743733762627,,15.668347768036249,135.6992,,,151.36754776803625,,140.5,141.36754776803625,,,140.5,2.033999999999999
12.081,140.5,0.796,49.5,2.055999999999999,0.796,167.5,49.5,,,,,137.82584842535795,,15.671257789430205,135.66255999999998,,,151.33381778943019,,140.5,141.33381778943019,,,140.5,2.055999999999999
12.101,140.5,0.797,49.5,2.0760000000000005,0.797,167.5,49.5,,,,,137.73398081841924,,15.674193339816597,135.62592,,,151.30011333981662,,140.5,141.30011333981662,,,140.5,2.0760000000000005
12.122,140.5,0.796,49.5,,,,,2.0969999999999995,0.796,167.5,49.5,,137.72861630294963,,,13.958486822549586,135.66255999999998,,149.62104682254957,,,140.5,139.62104682254957,140.5,2.0969999999999995
12.142,140.5,0.797,49.4,,,,,2.116999999999999,0.797,167.5,49.4,,137.6115055762767,,,13.946709414377814,135.62592,,149.57262941437781,,,140.5,139.57262941437781,140.5,2.116999999999999
12.163,140.5,0.796,49.5,,,,,2.138,0.796,167.5,49.5,,137.72861630294963,,,13.958486822549586,135.66255999999998,,149.62104682254957,,,140.5,139.62104682254957,140.5,2.138
12.183,140.5,0.796,49.5,,,,,2.1579999999999995,0.796,167.5,49.5,,137.72861630294963,,,13.958486822549586,135.66255999999998,,149.62104682254957,,,140.5,139.62104682254957,140.5,2.1579999999999995
12.2,140.5,0.796,49.4,,,,,2.174999999999999,0.796,167.5,49.4,,137.7018306089389,,,13.940473852717531,135.66255999999998,,149.60303385271752,,,140.5,139.60303385271752,140.5,2.174999999999999
12.22,140.5,0.797,49.4,,,,,2.1950000000000003,0.797,167.5,49.4,,137.6115055762767,,,13.946709414377814,135.62592,,149.57262941437781,,,140.5,139.57262941437781,140.5,2.1950000000000003
12.24,140.5,0.797,49.4,,,,,2.215,0.797,167.5,49.4,,137.6115055762767,,,13.946709414377814,135.62592,,149.57262941437781,,,140.5,139.57262941437781,140.5,2.215
12.26,140.5,0.797,49.5,,,,,2.2349999999999994,0.797,167.5,49.5,,137.63838042806202,,,13.964706174656756,135.62592,,149.59062617465676,,,140.5,139.59062617465676,140.5,2.2349999999999994
12.282,140.5,0.796,49.5,,,,,2.257,0.796,167.5,49.5,,137.72861630294963,,,13.958486822549586,135.66255999999998,,149.62104682254957,,,140.5,139.62104682254957,140.5,2.257
12.302,140.5,0.796,49.4,,,,,2.2769999999999992,0.796,167.5,49.4,,137.7018306089389,,,13.940473852717531,135.66255999999998,,149.60303385271752,,,140.5,139.60303385271752,140.5,2.2769999999999992
12.322,140.5,0.796,49.3,,,,,2.296999999999999,0.796,167.5,49.3,,137.6750098345301,,,13.922447347413195,135.66255999999998,,149.58500734741318,,,140.5,139.58500734741318,140.5,2.296999999999999
12.343,140.5,0.793,49.3,,,,,2.318,0.793,167.5,49.3,,137.94456209779025,,,13.903842546344292,135.77248,,149.6763225463443,,,140.5,139.6763225463443,140.5,2.318
12.359,140.5,0.793,49.2,,,,,2.334,0.793,167.5,49.2,,137.9179731646498,,,13.885753891261318,135.77248,,149.65823389126132,,,140.5,139.65823389126132,140.5,2.334
12.38,140.5,0.792,49.1,,,,,2.3550000000000004,0.792,167.5,49.1,,137.98081545063656,,,13.861467822657021,135.80912,,149.67058782265704,,,140.5,139.67058782265704,140.5,2.3550000000000004
12.4,140.5,0.791,49.0,,,,,2.375,0.791,167.5,49.0,,138.04351965646924,,,13.837160844593303,135.84575999999998,,149.6829208445933,,,140.5,139.6829208445933,140.5,2.375
12.42,140.5,0.79,48.8,,,,,2.395,0.79,167.5,48.8,,138.07962333011054,,,13.794641140976792,135.8824,,149.67704114097677,,,140.5,139.67704114097677,140.5,2.395
12.441,140.5,0.789,48.7,,,,,2.4160000000000004,0.789,167.5,48.7,,138.14210547758518,,,13.770262390631714,135.91904,,149.68930239063172,,,140.5,139.68930239063172,140.5,2.4160000000000004
12.461,140.5,0.789,48.6,,,,,2.436,0.789,167.5,48.6,,138.1156616194002,,,13.75202689365643,135.91904,,149.67106689365642,,,140.5,139.67106689365642,140.5,2.436
12.482,140.5,0.786,48.4,,,,,2.456999999999999,0.786,167.5,48.4,,138.3287264409759,,,13.697000139576854,136.02895999999998,,149.72596013957684,,,140.5,139.72596013957684,140.5,2.456999999999999
12.502,140.5,0.785,48.3,,,,,2.4770000000000003,0.785,167.5,48.3,,138.39065877670023,,,13.67253733418518,136.0656,,149.73813733418518,,,140.5,139.73813733418518,140.5,2.4770000000000003
12.519,140.5,0.783,48.0,,,,,2.494,0.783,167.5,48.0,,138.48798933262682,,,13.605132864250141,136.13888,,149.74401286425015,,,140.5,139.74401286425015,140.5,2.494
12.539,140.5,0.781,47.9,,,,,2.514,0.781,167.5,47.9,,138.63701892007546,,,13.574475414380231,136.21215999999998,,149.7866354143802,,,140.5,139.7866354143802,140.5,2.514
12.56,140.5,0.78,47.6,,,,,2.535,0.78,167.5,47.6,,138.64630584140764,,,13.512880756926318,136.2488,,149.7616807569263,,,140.5,139.7616807569263,140.5,2.535
12.58,140.5,0.779,47.4,,,,,2.555,0.779,167.5,47.4,,138.68154447106605,,,13.469666154340066,136.28544,,149.75510615434007,,,140.5,139.75510615434007,140.5,2.555
12.601,140.5,0.775,47.2,,,,,2.5760000000000005,0.775,167.5,47.2,,138.9767697283922,,,13.408091454387383,136.432,,149.84009145438736,,,140.5,139.84009145438736,140.5,2.5760000000000005
12.622,140.5,0.773,46.9,,,,,2.5969999999999995,0.773,167.5,46.9,,139.0719781582211,,,13.339886684276305,136.50528,,149.8451666842763,,,140.5,139.8451666842763,140.5,2.5969999999999995
12.642,140.5,0.77,46.7,,,,,2.616999999999999,0.77,167.5,46.7,,139.27784528386005,,,13.284251326793465,136.6152,,149.89945132679344,,,140.5,139.89945132679344,140.5,2.616999999999999
12.662,140.5,0.769,46.4,,,,,2.6370000000000005,0.769,167.5,46.4,,139.2867866578244,,,13.221696396971844,136.65184,,149.87353639697184,,,140.5,139.87353639697184,140.5,2.6370000000000005
12.679,140.6,0.765,46.2,,,,,2.654,0.765,167.6,46.2,,139.57554968780033,,,13.159879207684272,136.7984,,149.95827920768426,,,140.6,139.95827920768426,140.6,2.654
12.699,140.6,0.762,45.9,,,,,2.6739999999999995,0.762,167.6,45.9,,139.75256209607122,,,13.085000043484973,136.90832,,149.99332004348497,,,140.6,139.99332004348497,140.6,2.6739999999999995
12.719,140.6,0.761,45.8,,,,,2.693999999999999,0.761,167.6,45.8,,139.81129877350185,,,13.05999761831648,136.94496,,150.0049576183165,,,140.6,140.0049576183165,140.6,2.693999999999999
