time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
11.024,145.3,0.631,49.4,0.9989999999999988,0.631,172.3,49.4,,,,,149.14297504757016,,15.522948813544657,141.70816,,,157.23110881354464,,145.3,147.23110881354464,,,145.3,0.9989999999999988
11.045,145.1,0.637,49.1,1.0199999999999996,0.637,172.1,49.1,,,,,148.79048355502604,,15.449307252435814,141.48832,,,156.9376272524358,,145.1,146.9376272524358,,,145.1,1.0199999999999996
11.064,145.0,0.641,49.4,1.0389999999999997,0.641,172.0,49.4,,,,,148.6242142577296,,15.51005494926111,141.34176,,,156.8518149492611,,145.0,146.8518149492611,,,145.0,1.0389999999999997
11.081,144.8,0.644,49.6,1.0559999999999992,0.644,171.8,49.6,,,,,148.4944005399296,,15.549991922703075,141.23184,,,156.78183192270308,,144.8,146.78183192270308,,,144.8,1.0559999999999992
11.102,144.7,0.651,49.4,1.077,0.651,171.7,49.4,,,,,148.084444290894,,15.499696626307406,140.97536,,,156.4750566263074,,144.7,146.4750566263074,,,144.7,1.077
11.122,144.6,0.655,49.6,1.0969999999999995,0.655,171.6,49.6,,,,,147.89375682075027,,15.5390423968326,140.8288,,,156.3678423968326,,144.6,146.3678423968326,,,144.6,1.0969999999999995
11.138,144.4,0.658,50.0,1.1129999999999995,0.658,171.4,50.0,,,,,147.7883588268852,,15.62166567694101,140.71887999999998,,,156.340545676941,,144.4,146.340545676941,,,144.4,1.1129999999999995
11.163,144.2,0.662,49.9,1.138,0.662,171.2,49.9,,,,,147.54591242441313,,15.597220522838446,140.57232,,,156.16954052283845,,144.2,146.16954052283845,,,144.2,1.138
11.183,144.1,0.668,49.5,1.1579999999999997,0.668,171.1,49.5,,,,,147.13380807041764,,15.508998040512022,140.35247999999999,,,155.861478040512,,144.1,145.861478040512,,,144.1,1.1579999999999997
11.204,143.9,0.674,49.3,1.1790000000000005,0.674,170.9,49.3,,,,,146.74412232639435,,15.464539664905292,140.13263999999998,,,155.59717966490527,,143.9,145.59717966490527,,,143.9,1.1790000000000005
11.225,143.7,0.68,49.8,1.1999999999999993,0.68,170.7,49.8,,,,,146.46485247990725,,15.567128158196724,139.9128,,,155.47992815819674,,143.7,145.47992815819674,,,143.7,1.1999999999999993
11.243,143.6,0.682,49.8,1.218,0.682,170.6,49.8,,,,,146.34202881939882,,15.566645466600145,139.83952,,,155.40616546660013,,143.6,145.40616546660013,,,143.6,1.218
11.26,143.4,0.687,49.3,1.2349999999999994,0.687,170.4,49.3,,,,,145.94307995218773,,15.462754979311338,139.65632,,,155.11907497931134,,143.4,145.11907497931134,,,143.4,1.2349999999999994
11.282,143.3,0.693,49.2,1.2569999999999997,0.693,170.3,49.2,,,,,145.54229453440226,,15.442837678311385,139.43648,,,154.87931767831137,,143.3,144.87931767831137,,,143.3,1.2569999999999997
11.303,143.2,0.696,49.5,1.2780000000000005,0.696,170.2,49.5,,,,,145.40219303685765,,15.50490905065191,139.32656,,,154.83146905065192,,143.2,144.83146905065192,,,143.2,1.2780000000000005
11.323,143.0,0.698,49.6,1.298,0.698,170.0,49.6,,,,,145.28990861316228,,15.525749337164342,139.25328,,,154.77902933716433,,143.0,144.77902933716433,,,143.0,1.298
11.343,142.9,0.702,49.4,1.3179999999999996,0.702,169.9,49.4,,,,,144.9890553067346,,15.486320504685635,139.10672,,,154.59304050468563,,142.9,144.59304050468563,,,142.9,1.3179999999999996
11.364,142.8,0.708,49.3,1.3390000000000004,0.708,169.8,49.3,,,,,144.56659916827516,,15.46889887719212,138.88688,,,154.3557788771921,,142.8,144.3557788771921,,,142.8,1.3390000000000004
11.385,142.7,0.71,49.5,1.3599999999999994,0.71,169.7,49.5,,,,,144.46832001544865,,15.510310428943843,138.8136,,,154.32391042894386,,142.7,144.32391042894386,,,142.7,1.3599999999999994
11.401,142.6,0.714,49.4,1.3759999999999994,0.714,169.6,49.4,,,,,144.173544111041,,15.492738331108718,138.66704,,,154.1597783311087,,142.6,144.1597783311087,,,142.6,1.3759999999999994
11.421,142.4,0.72,49.1,1.395999999999999,0.72,169.4,49.1,,,,,143.69330155471624,,15.437541505283518,138.4472,,,153.88474150528353,,142.4,143.88474150528353,,,142.4,1.395999999999999
11.442,142.3,0.725,49.2,1.4169999999999998,0.725,169.3,49.2,,,,,143.35514199431495,,15.462203369341518,138.264,,,153.72620336934153,,142.3,143.72620336934153,,,142.3,1.4169999999999998
11.459,142.2,0.728,49.5,1.4339999999999993,0.728,169.2,49.5,,,,,143.19848315082805,,15.524519576285634,138.15408,,,153.67859957628562,,142.2,143.67859957628562,,,142.2,1.4339999999999993
11.483,142.1,0.732,49.6,1.4580000000000002,0.732,169.1,49.6,,,,,142.92611365017865,,15.548389306683829,138.00752,,,153.55590930668382,,142.1,143.55590930668382,,,142.1,1.4580000000000002
11.503,142.0,0.736,49.5,1.4779999999999998,0.736,169.0,49.5,,,,,142.6085491094529,,15.53344866674673,137.86096,,,153.39440866674673,,142.0,143.39440866674673,,,142.0,1.4779999999999998
11.524,141.9,0.737,49.4,1.4989999999999988,0.737,168.9,49.4,,,,,142.51270478562023,,15.515166145824303,137.82432,,,153.3394861458243,,141.9,143.3394861458243,,,141.9,1.4989999999999988
11.544,141.8,0.741,49.2,1.519,0.741,168.8,49.2,,,,,142.16785459064587,,15.481524799171599,137.67776,,,153.15928479917162,,141.8,143.15928479917162,,,141.8,1.519
11.564,141.8,0.746,49.1,1.5389999999999997,0.746,168.8,49.1,,,,,141.7619321672484,,15.469511319893975,137.49456,,,152.96407131989397,,141.8,142.96407131989397,,,141.8,1.5389999999999997
11.581,141.7,0.75,49.3,1.5559999999999992,0.75,168.7,49.3,,,,,141.49358978283334,,15.514459868615516,137.348,,,152.86245986861553,,141.7,142.86245986861553,,,141.7,1.5559999999999992
11.601,141.6,0.751,49.6,1.5760000000000003,0.751,168.6,49.6,,,,,141.48097697087834,,15.573695942695366,137.31136,,,152.88505594269537,,141.6,142.88505594269537,,,141.6,1.5760000000000003
11.623,141.5,0.753,49.5,1.597999999999999,0.753,168.5,49.5,,,,,141.30140471861822,,15.5577394426195,137.23808,,,152.7958194426195,,141.5,142.7958194426195,,,141.5,1.597999999999999
11.642,141.4,0.757,49.3,1.616999999999999,0.757,168.4,49.3,,,,,140.93822026423274,,15.526337343564709,137.09152,,,152.6178573435647,,141.4,142.6178573435647,,,141.4,1.616999999999999
11.663,141.4,0.761,49.2,1.638,0.761,168.4,49.2,,,,,140.59239684467585,,15.514650528392826,136.94496,,,152.45961052839283,,141.4,142.45961052839283,,,141.4,1.638
11.683,141.3,0.763,49.3,1.6579999999999997,0.763,168.3,49.3,,,,,140.45205886896622,,15.537485848454725,136.87168,,,152.40916584845473,,141.3,142.40916584845473,,,141.3,1.6579999999999997
11.704,141.2,0.765,49.2,1.6790000000000005,0.765,168.2,49.2,,,,,140.26485143360247,,15.522466346806505,136.7984,,,152.3208663468065,,141.2,142.3208663468065,,,141.2,1.6790000000000005
11.724,141.2,0.769,49.1,1.6989999999999998,0.769,168.2,49.1,,,,,139.90971039323836,,15.51181357797189,136.65184,,,152.16365357797187,,141.2,142.16365357797187,,,141.2,1.6989999999999998
11.741,141.1,0.773,49.3,1.7159999999999993,0.773,168.1,49.3,,,,,139.62074696784168,,15.558045671931554,136.50528,,,152.06332567193155,,141.1,142.06332567193155,,,141.1,1.7159999999999993
11.758,141.1,0.773,49.4,1.7329999999999988,0.773,168.1,49.4,,,,,139.64438380476395,,15.576791793827226,136.50528,,,152.08207179382723,,141.1,142.08207179382723,,,141.1,1.7329999999999988
11.781,141.0,0.775,49.4,1.7560000000000002,0.775,168.0,49.4,,,,,139.47508560449842,,15.581157127382086,136.432,,,152.01315712738207,,141.0,142.01315712738207,,,141.0,1.7560000000000002
11.802,141.0,0.778,49.3,1.7769999999999992,0.778,168.0,49.3,,,,,139.19511474501536,,15.569250406848246,136.32208,,,151.89133040684825,,141.0,141.89133040684825,,,141.0,1.7769999999999992
11.823,140.9,0.779,49.5,1.798,0.779,167.9,49.5,,,,,139.15734593628736,,15.608785613981208,136.28544,,,151.8942256139812,,140.9,141.8942256139812,,,140.9,1.798
11.842,140.9,0.781,49.6,1.817,0.781,167.9,49.6,,,,,139.00918046649008,,15.631947715342848,136.21215999999998,,,151.84410771534283,,140.9,141.84410771534283,,,140.9,1.817
11.863,140.8,0.784,49.5,1.8379999999999992,0.784,167.8,49.5,,,,,138.72440739177475,,15.62051560197394,136.10224,,,151.72275560197394,,140.8,141.72275560197394,,,140.8,1.8379999999999992
11.88,140.8,0.784,49.4,1.8550000000000004,0.784,167.8,49.4,,,,,138.69995429452544,,15.602019431101299,136.10224,,,151.7042594311013,,140.8,141.7042594311013,,,140.8,1.8550000000000004
11.901,140.8,0.786,49.4,1.8759999999999997,0.786,167.8,49.4,,,,,138.52472927837258,,15.606925674782806,136.02895999999998,,,151.6358856747828,,140.8,141.6358856747828,,,140.8,1.8759999999999997
11.921,140.7,0.787,49.5,1.895999999999999,0.787,167.7,49.5,,,,,138.4613933224811,,15.62784830237501,135.99232,,,151.62016830237502,,140.7,141.62016830237502,,,140.7,1.895999999999999
11.942,140.7,0.789,49.4,1.917,0.789,167.7,49.4,,,,,138.25984930227372,,15.614468831669884,135.91904,,,151.53350883166988,,140.7,141.53350883166988,,,140.7,1.917
11.962,140.7,0.789,49.4,1.9369999999999996,0.789,167.7,49.4,,,,,138.25984930227372,,15.614468831669884,135.91904,,,151.53350883166988,,140.7,141.53350883166988,,,140.7,1.9369999999999996
11.982,140.6,0.791,49.4,1.956999999999999,0.791,167.6,49.4,,,,,138.0818960210208,,15.619619987260934,135.84575999999998,,,151.46537998726092,,140.6,141.46537998726092,,,140.6,1.956999999999999
12.002,140.6,0.792,49.5,1.9770000000000003,0.792,167.6,49.5,,,,,138.01758118997978,,15.640559591492284,135.80912,,,151.4496795914923,,140.6,141.4496795914923,,,140.6,1.9770000000000003
12.023,140.6,0.793,49.6,1.9979999999999996,0.793,167.6,49.6,,,,,137.9531241912957,,15.661465772525023,135.77248,,,151.43394577252502,,140.6,141.43394577252502,,,140.6,1.9979999999999996
12.044,140.6,0.793,49.5,2.019,0.793,167.6,49.5,,,,,137.9279966069164,,15.643175255515159,135.77248,,,151.41565525551516,,140.6,141.41565525551516,,,140.6,2.019
12.059,140.5,0.795,49.5,2.033999999999999,0.795,167.5,49.5,,,,,137.74800185843864,,15.64847988858677,135.6992,,,151.34767988858675,,140.5,141.34767988858675,,,140.5,2.033999999999999
12.081,140.5,0.796,49.5,2.055999999999999,0.796,167.5,49.5,,,,,137.65759083657733,,15.651168832024926,135.66255999999998,,,151.3137288320249,,140.5,141.3137288320249,,,140.5,2.055999999999999
12.101,140.5,0.797,49.5,2.0760000000000005,0.797,167.5,49.5,,,,,137.56690347866973,,15.653882176207189,135.62592,,,151.2798021762072,,140.5,141.2798021762072,,,140.5,2.0760000000000005
12.122,140.5,0.796,49.5,,,,,2.0969999999999995,0.796,167.5,49.5,,137.7328929139962,,,13.947731193612414,135.66255999999998,,149.6102911936124,,,140.5,139.6102911936124,140.5,2.0969999999999995
12.142,140.5,0.797,49.4,,,,,2.116999999999999,0.797,167.5,49.4,,137.61935385110695,,,13.93676530062649,135.62592,,149.5626853006265,,,140.5,139.5626853006265,140.5,2.116999999999999
12.163,140.5,0.796,49.5,,,,,2.138,0.796,167.5,49.5,,137.7328929139962,,,13.947731193612414,135.66255999999998,,149.6102911936124,,,140.5,139.6102911936124,140.5,2.138
12.183,140.5,0.796,49.5,,,,,2.1579999999999995,0.796,167.5,49.5,,137.7328929139962,,,13.947731193612414,135.66255999999998,,149.6102911936124,,,140.5,139.6102911936124,140.5,2.1579999999999995
12.2,140.5,0.796,49.4,,,,,2.174999999999999,0.796,167.5,49.4,,137.70749361478545,,,13.92999487530377,135.66255999999998,,149.59255487530376,,,140.5,139.59255487530376,140.5,2.174999999999999
12.22,140.5,0.797,49.4,,,,,2.1950000000000003,0.797,167.5,49.4,,137.61935385110695,,,13.93676530062649,135.62592,,149.5626853006265,,,140.5,139.5626853006265,140.5,2.1950000000000003
12.24,140.5,0.797,49.4,,,,,2.215,0.797,167.5,49.4,,137.61935385110695,,,13.93676530062649,135.62592,,149.5626853006265,,,140.5,139.5626853006265,140.5,2.215
12.26,140.5,0.797,49.5,,,,,2.2349999999999994,0.797,167.5,49.5,,137.64483743812943,,,13.95448508048879,135.62592,,149.5804050804888,,,140.5,139.5804050804888,140.5,2.2349999999999994
12.282,140.5,0.796,49.5,,,,,2.257,0.796,167.5,49.5,,137.7328929139962,,,13.947731193612414,135.66255999999998,,149.6102911936124,,,140.5,139.6102911936124,140.5,2.257
12.302,140.5,0.796,49.4,,,,,2.2769999999999992,0.796,167.5,49.4,,137.70749361478545,,,13.92999487530377,135.66255999999998,,149.59255487530376,,,140.5,139.59255487530376,140.5,2.2769999999999992
12.322,140.5,0.796,49.3,,,,,2.296999999999999,0.796,167.5,49.3,,137.68206146084776,,,13.912245478520727,135.66255999999998,,149.57480547852072,,,140.5,139.57480547852072,140.5,2.296999999999999
12.343,140.5,0.793,49.3,,,,,2.318,0.793,167.5,49.3,,137.94509428787413,,,13.89204161198267,135.77248,,149.66452161198268,,,140.5,139.66452161198268,140.5,2.318
12.359,140.5,0.793,49.2,,,,,2.334,0.793,167.5,49.2,,137.91988162123323,,,13.874229537135568,135.77248,,149.64670953713556,,,140.5,139.64670953713556,140.5,2.334
12.38,140.5,0.792,49.1,,,,,2.3550000000000004,0.792,167.5,49.1,,137.98193649896942,,,13.849689005679252,135.80912,,149.65880900567925,,,140.5,139.65880900567925,140.5,2.3550000000000004
12.4,140.5,0.791,49.0,,,,,2.375,0.791,167.5,49.0,,138.04385428420596,,,13.82512845867617,135.84575999999998,,149.67088845867616,,,140.5,139.67088845867616,140.5,2.375
12.42,140.5,0.79,48.8,,,,,2.395,0.79,167.5,48.8,,138.08054311791344,,,13.782633501420278,135.8824,,149.66503350142028,,,140.5,139.66503350142028,140.5,2.395
12.441,140.5,0.789,48.7,,,,,2.4160000000000004,0.789,167.5,48.7,,138.14223819339537,,,13.758003105310884,135.91904,,149.67704310531087,,,140.5,139.67704310531087,140.5,2.4160000000000004
12.461,140.5,0.789,48.6,,,,,2.436,0.789,167.5,48.6,,138.11716450963078,,,13.740045608880816,135.91904,,149.65908560888082,,,140.5,139.65908560888082,140.5,2.436
12.482,140.5,0.786,48.4,,,,,2.456999999999999,0.786,167.5,48.4,,138.32650387212067,,,13.683991338501523,136.02895999999998,,149.7129513385015,,,140.5,139.7129513385015,140.5,2.456999999999999
12.502,140.5,0.785,48.3,,,,,2.4770000000000003,0.785,167.5,48.3,,138.38765308879914,,,13.65928051064911,136.0656,,149.7248805106491,,,140.5,139.7248805106491,140.5,2.4770000000000003
12.519,140.5,0.783,48.0,,,,,2.494,0.783,167.5,48.0,,138.48477482077746,,,13.591661494332161,136.13888,,149.73054149433216,,,140.5,139.73054149433216,140.5,2.494
12.539,140.5,0.781,47.9,,,,,2.514,0.781,167.5,47.9,,138.63089062511173,,,13.560235653166425,136.21215999999998,,149.7723956531664,,,140.5,139.7723956531664,140.5,2.514
12.56,140.5,0.78,47.6,,,,,2.535,0.78,167.5,47.6,,138.64209478758158,,,13.498956282898451,136.2488,,149.74775628289845,,,140.5,139.74775628289845,140.5,2.535
12.58,140.5,0.779,47.4,,,,,2.555,0.779,167.5,47.4,,138.67789937913616,,,13.45577958380752,136.28544,,149.74121958380752,,,140.5,139.74121958380752,140.5,2.555
12.601,140.5,0.775,47.2,,,,,2.5760000000000005,0.775,167.5,47.2,,138.96732070683694,,,13.392684796005428,136.432,,149.8246847960054,,,140.5,139.8246847960054,140.5,2.5760000000000005
12.622,140.5,0.773,46.9,,,,,2.5969999999999995,0.773,167.5,46.9,,139.0623109704651,,,13.324285994662278,136.50528,,149.8295659946623,,,140.5,139.8295659946623,140.5,2.5969999999999995
12.642,140.5,0.77,46.7,,,,,2.616999999999999,0.77,167.5,46.7,,139.26453174425342,,,13.267665547773435,136.6152,,149.88286554777343,,,140.5,139.88286554777343,140.5,2.616999999999999
12.662,140.5,0.769,46.4,,,,,2.6370000000000005,0.769,167.5,46.4,,139.2753458019099,,,13.205439973838786,136.65184,,149.85727997383879,,,140.5,139.85727997383879,140.5,2.6370000000000005
12.679,140.6,0.765,46.2,,,,,2.654,0.765,167.6,46.2,,139.5583962276138,,,13.142138119896059,136.7984,,149.94053811989605,,,140.6,139.94053811989605,140.6,2.654
12.699,140.6,0.762,45.9,,,,,2.6739999999999995,0.762,167.6,45.9,,139.7331164706425,,,13.066577338571692,136.90832,,149.9748973385717,,,140.6,139.9748973385717,140.6,2.6739999999999995
12.719,140.6,0.761,45.8,,,,,2.693999999999999,0.761,167.6,45.8,,139.7910910552392,,,13.041349651648652,136.94496,,149.98630965164867,,,140.6,139.98630965164867,140.6,2.693999999999999
