time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.734,140.7,0.759,45.7,,,,,2.7189999999999994,0.759,167.7,45.7,,140.14019033363505,,,13.54135076776386,137.01824,,150.55959076776384,,,140.7,140.55959076776384,140.7,2.7189999999999994
12.755,140.7,0.756,45.7,,,,,2.74,0.756,167.7,45.7,,140.37638859558302,,,13.508533226429929,137.12816,,150.63669322642994,,,140.7,140.63669322642994,140.7,2.74
12.775,140.8,0.753,45.7,,,,,2.76,0.753,167.8,45.7,,140.6102475610207,,,13.475881207400144,137.23808,,150.71396120740013,,,140.8,140.71396120740013,140.8,2.76
12.791,140.8,0.751,45.6,,,,,2.776,0.751,167.8,45.6,,140.74083059581545,,,13.449306723394058,137.31136,,150.76066672339405,,,140.8,140.76066672339405,140.8,2.776
12.811,140.9,0.747,45.6,,,,,2.796,0.747,167.9,45.6,,141.04731031813486,,,13.406139190149576,137.45792,,150.8640591901496,,,140.9,140.8640591901496,140.9,2.796
12.832,141.0,0.743,45.6,,,,,2.817,0.743,168.0,45.6,,141.34969254717055,,,13.363273005236564,137.60448,,150.96775300523655,,,141.0,140.96775300523655,141.0,2.817
12.855,141.0,0.741,45.5,,,,,2.84,0.741,168.0,45.5,,141.47614590117075,,,13.336946794019756,137.67776,,151.01470679401976,,,141.0,141.01470679401976,141.0,2.84
12.874,141.1,0.736,45.4,,,,,2.859,0.736,168.1,45.4,,141.823475087896,,,13.278868579854302,137.86096,,151.1398285798543,,,141.1,141.1398285798543,141.1,2.859
12.893,141.2,0.734,45.3,,,,,2.878,0.734,168.2,45.3,,141.94724962371103,,,13.252686529302952,137.93424,,151.18692652930295,,,141.2,141.18692652930295,141.2,2.878
12.914,141.3,0.729,45.2,,,,,2.898999999999999,0.729,168.3,45.2,,142.28714328559653,,,13.195099088505431,138.11744,,151.31253908850542,,,141.3,141.31253908850542,141.3,2.898999999999999
12.934,141.4,0.725,45.1,,,,,2.9189999999999987,0.725,168.4,45.1,,142.55074549478846,,,13.14826360575146,138.264,,151.41226360575146,,,141.4,141.41226360575146,141.4,2.9189999999999987
12.951,141.5,0.723,45.1,,,,,2.936,0.723,168.5,45.1,,142.69223446927347,,,13.127542621104965,138.33728,,151.46482262110496,,,141.5,141.46482262110496,141.5,2.936
12.973,141.5,0.719,45.2,,,,,2.958,0.719,168.5,45.2,,142.99378300176207,,,13.09160220435173,138.48384,,151.5754422043517,,,141.5,141.5754422043517,141.5,2.958
12.992,141.6,0.717,45.2,,,,,2.9770000000000003,0.717,168.6,45.2,,143.1321647918689,,,13.071143823503569,138.55712,,151.62826382350357,,,141.6,141.62826382350357,141.6,2.9770000000000003
13.012,141.7,0.713,45.3,,,,,2.997,0.713,168.7,45.3,,143.42701321586745,,,13.035790268536896,138.70368,,151.73947026853688,,,141.7,141.73947026853688,141.7,2.997
13.033,141.8,0.71,45.3,,,,,3.017999999999999,0.71,168.8,45.3,,143.6296181087012,,,13.005533346317122,138.8136,,151.81913334631713,,,141.8,141.81913334631713,141.8,3.017999999999999
13.053,141.9,0.707,45.2,,,,,3.0380000000000003,0.707,168.9,45.2,,143.80953823147115,,,12.970079456918787,138.92352,,151.8935994569188,,,141.9,141.8935994569188,141.9,3.0380000000000003
13.073,142.0,0.702,45.2,,,,,3.058,0.702,169.0,45.2,,144.1392345560844,,,12.920325391664019,139.10672,,152.02704539166402,,,142.0,142.02704539166402,142.0,3.058
13.094,142.0,0.699,45.1,,,,,3.078999999999999,0.699,169.0,45.1,,144.31428131513758,,,12.885249742133755,139.21663999999998,,152.10188974213375,,,142.0,142.10188974213375,142.0,3.078999999999999
13.111,142.1,0.697,45.0,,,,,3.096,0.697,169.1,45.0,,144.42343849424603,,,12.860096836216039,139.28992,,152.15001683621603,,,142.1,142.15001683621603,142.1,3.096
13.133,142.2,0.693,44.9,,,,,3.1179999999999986,0.693,169.2,44.9,,144.65933059964723,,,12.815457875348748,139.43648,,152.25193787534874,,,142.2,142.25193787534874,142.2,3.1179999999999986
13.152,142.3,0.69,44.9,,,,,3.1369999999999987,0.69,169.3,44.9,,144.8486750997101,,,12.786337687419215,139.5464,,152.3327376874192,,,142.3,142.3327376874192,142.3,3.1369999999999987
13.172,142.4,0.687,44.9,,,,,3.157,0.687,169.4,44.9,,145.03593199249138,,,12.757412663823013,139.65632,,152.413732663823,,,142.4,142.413732663823,142.4,3.157
13.192,142.5,0.684,45.0,,,,,3.177,0.684,169.5,45.0,,145.23994865849798,,,12.73433742592548,139.76623999999998,,152.50057742592546,,,142.5,142.50057742592546,142.5,3.177
13.213,142.6,0.679,44.9,,,,,3.1979999999999986,0.679,169.6,44.9,,145.52516874539108,,,12.68124400162058,139.94943999999998,,152.63068400162055,,,142.6,142.63068400162055,142.6,3.1979999999999986
13.234,142.7,0.674,44.8,,,,,3.2189999999999994,0.674,169.7,44.8,,145.80543131526366,,,12.628589217137202,140.13263999999998,,152.76122921713718,,,142.7,142.76122921713718,142.7,3.2189999999999994
13.254,142.8,0.669,44.7,,,,,3.238999999999999,0.669,169.8,44.7,,146.0807806248459,,,12.57637855689757,140.31584,,152.89221855689757,,,142.8,142.89221855689757,142.8,3.238999999999999
13.271,143.0,0.663,44.6,,,,,3.256,0.663,170.0,44.6,,146.40825401125315,,,12.515502408575585,140.53567999999999,,153.05118240857558,,,143.0,143.05118240857558,143.0,3.256
13.291,143.2,0.658,44.4,,,,,3.276,0.658,170.2,44.4,,146.65581629837385,,,12.458320565454269,140.71887999999998,,153.17720056545426,,,143.2,143.17720056545426,143.2,3.276
13.311,143.4,0.653,44.6,,,,,3.296,0.653,170.4,44.6,,146.96613213876273,,,12.425628038569402,140.90208,,153.32770803856943,,,143.4,143.32770803856943,143.4,3.296
13.332,143.6,0.648,45.0,,,,,3.317,0.648,170.6,45.0,,147.3019631379175,,,12.405835726933926,141.08528,,153.49111572693394,,,143.6,143.49111572693394,143.6,3.317
13.353,143.8,0.642,45.2,,,,,3.337999999999999,0.642,170.8,45.2,,147.64972323483855,,,12.366246056123254,141.30512,,153.67136605612325,,,143.8,143.67136605612325,143.8,3.337999999999999
13.373,143.9,0.64,45.1,,,,,3.3579999999999988,0.64,170.9,45.1,,147.7375751263715,,,12.343086283712214,141.3784,,153.7214862837122,,,143.9,143.7214862837122,143.9,3.3579999999999988
13.393,144.1,0.635,45.1,,,,,3.378,0.635,171.1,45.1,,147.99289671713714,,,12.300876578537235,141.5616,,153.86247657853724,,,144.1,143.86247657853724,144.1,3.378
13.413,144.2,0.629,45.1,,,,,3.398,0.629,171.2,45.1,,148.29244928558987,,,12.251035436105457,141.78144,,154.03247543610547,,,144.2,144.03247543610547,144.2,3.398
13.431,144.3,0.625,44.9,,,,,3.4159999999999986,0.625,171.3,44.9,,148.4587837313967,,,12.205684076024012,141.928,,154.133684076024,,,144.3,144.133684076024,144.3,3.4159999999999986
13.45,144.5,0.62,44.7,,,,,3.4349999999999987,0.62,171.5,44.7,,148.6706674414916,,,12.152451775937369,142.1112,,154.26365177593738,,,144.5,144.26365177593738,144.5,3.4349999999999987
13.471,144.7,0.615,44.8,,,,,3.4559999999999995,0.615,171.7,44.8,,148.9209454752183,,,12.118953049961993,142.2944,,154.41335304996198,,,144.7,144.41335304996198,144.7,3.4559999999999995
13.492,144.9,0.609,44.8,,,,,3.4770000000000003,0.609,171.9,44.8,,149.19747493532617,,,12.071932487254925,142.51424,,154.5861724872549,,,144.9,144.5861724872549,144.9,3.4770000000000003
13.512,145.1,0.604,44.8,,,,,3.497,0.604,172.1,44.8,,149.42251721426305,,,12.03346027005153,142.69744,,154.73090027005154,,,145.1,144.73090027005154,145.1,3.497
13.532,145.3,0.599,44.9,,,,,3.5169999999999995,0.599,172.3,44.9,,149.65572118673455,,,12.002263661536796,142.88064,,154.8829036615368,,,145.3,144.8829036615368,145.3,3.5169999999999995
13.552,145.5,0.594,45.1,,,,,3.536999999999999,0.594,172.5,45.1,,149.89614798790942,,,11.978494678741091,143.06384,,155.0423346787411,,,145.5,145.0423346787411,145.5,3.536999999999999
13.573,145.7,0.589,45.3,,,,,3.558,0.589,172.7,45.3,,150.1305361755081,,,11.955586451334762,143.24704,,155.20262645133477,,,145.7,145.20262645133477,145.7,3.558
13.59,145.9,0.585,45.2,,,,,3.5749999999999997,0.585,172.9,45.2,,150.28242981879677,,,11.920365359166905,143.3936,,155.3139653591669,,,145.9,145.3139653591669,145.9,3.5749999999999997
13.611,146.1,0.58,45.1,,,,,3.596,0.58,173.1,45.1,,150.47172654259109,,,11.878513181373197,143.5768,,155.45531318137319,,,146.1,145.45531318137319,146.1,3.596
13.631,146.3,0.575,45.2,,,,,3.616,0.575,173.3,45.2,,150.68004923126225,,,11.850973898126623,143.76,,155.61097389812662,,,146.3,145.61097389812662,146.3,3.616
13.652,146.5,0.569,45.1,,,,,3.636999999999999,0.569,173.5,45.1,,150.89876916763365,,,11.803727996215027,143.97984,,155.78356799621503,,,146.5,145.78356799621503,146.5,3.636999999999999
13.672,146.7,0.566,45.0,,,,,3.657,0.566,173.7,45.0,,151.00045867440556,,,11.776933615486175,144.08976,,155.86669361548618,,,146.7,145.86669361548618,146.7,3.657
13.692,146.9,0.561,45.0,,,,,3.677,0.561,173.9,45.0,,151.18505307902765,,,11.744426677837936,144.27296,,156.01738667783795,,,146.9,146.01738667783795,146.9,3.677
13.713,147.1,0.555,45.2,,,,,3.697999999999999,0.555,174.1,45.2,,151.42160345865173,,,11.720579951654575,144.4928,,156.21337995165456,,,147.1,146.21337995165456,147.1,3.697999999999999
13.733,147.3,0.552,45.1,,,,,3.718,0.552,174.3,45.1,,151.5166078717201,,,11.694868395532117,144.60272,,156.29758839553213,,,147.3,146.29758839553213,147.3,3.718
13.75,147.5,0.547,44.8,,,,,3.735,0.547,174.5,44.8,,151.6588664013737,,,11.642781186991018,144.78592,,156.42870118699102,,,147.5,146.42870118699102,147.5,3.735
13.77,147.7,0.542,45.2,,,,,3.754999999999999,0.542,174.7,45.2,,151.86659356142448,,,11.642001316519941,144.96912,,156.61112131651996,,,147.7,146.61112131651996,147.7,3.754999999999999
13.791,148.0,0.534,45.5,,,,,3.776,0.534,175.0,45.5,,152.15417424247,,,11.618124165860742,145.26224,,156.88036416586073,,,148.0,146.88036416586073,148.0,3.776
13.811,148.2,0.531,45.1,,,,,3.796,0.531,175.2,45.1,,152.21207217313253,,,11.572044089711213,145.37216,,156.9442040897112,,,148.2,146.9442040897112,148.2,3.796
13.831,148.4,0.53,44.9,,,,,3.815999999999999,0.53,175.4,44.9,,152.22517156359967,,,11.551693762512212,145.40879999999999,,156.9604937625122,,,148.4,146.9604937625122,148.4,3.815999999999999
13.852,148.6,0.525,45.1,,,,,3.837,0.525,175.6,45.1,,152.39755004982726,,,11.539390700979158,145.59199999999998,,157.13139070097915,,,148.6,147.13139070097915,148.6,3.837
13.872,148.8,0.521,45.2,,,,,3.8569999999999993,0.521,175.8,45.2,,152.52666138590084,,,11.525744483965273,145.73856,,157.26430448396528,,,148.8,147.26430448396528,148.8,3.8569999999999993
13.893,149.1,0.516,45.2,,,,,3.878,0.516,176.1,45.2,,152.6734963437326,,,11.500063974962515,145.92176,,157.42182397496254,,,149.1,147.42182397496254,149.1,3.878
13.91,149.3,0.512,45.2,,,,,3.895,0.512,176.3,45.2,,152.78818521978317,,,11.480085808207766,146.06832,,157.54840580820778,,,149.3,147.54840580820778,149.3,3.895
13.93,149.5,0.508,45.4,,,,,3.914999999999999,0.508,176.5,45.4,,152.91641191885367,,,11.475908473021033,146.21488,,157.69078847302103,,,149.5,147.69078847302103,149.5,3.914999999999999
13.95,149.7,0.505,45.3,,,,,3.934999999999999,0.505,176.7,45.3,,152.99089605894054,,,11.454038467233667,146.3248,,157.77883846723367,,,149.7,147.77883846723367,149.7,3.934999999999999
13.971,149.9,0.501,44.9,,,,,3.956,0.501,176.9,44.9,,153.0679611385708,,,11.404500090154603,146.47136,,157.87586009015462,,,149.9,147.87586009015462,149.9,3.956
13.991,150.1,0.498,45.0,,,,,3.975999999999999,0.498,177.1,45.0,,153.15544228751833,,,11.398614584913828,146.58128,,157.9798945849138,,,150.1,147.9798945849138,150.1,3.975999999999999
14.011,150.3,0.492,45.4,,,,,3.995999999999999,0.492,177.3,45.4,,153.34013779372253,,,11.40360010578159,146.80112,,158.20472010578158,,,150.3,148.20472010578158,150.3,3.995999999999999
14.033,150.5,0.488,45.2,,,,,4.017999999999999,0.488,177.5,45.2,,153.42608226488343,,,11.371063751284483,146.94768,,158.31874375128447,,,150.5,148.31874375128447,150.5,4.017999999999999
14.053,150.7,0.484,44.9,,,,,4.038,0.484,177.7,44.9,,153.5034146900055,,,11.330837618852637,147.09424,,158.42507761885264,,,150.7,148.42507761885264,150.7,4.038
14.069,150.9,0.482,44.9,,,,,4.054,0.482,177.9,44.9,,153.55193207069644,,,11.322809072392273,147.16752,,158.49032907239226,,,150.9,148.49032907239226,150.9,4.054
14.09,151.1,0.479,44.9,,,,,4.074999999999999,0.479,178.1,44.9,,153.62366184506118,,,11.311022725528513,147.27744,,158.58846272552853,,,151.1,148.58846272552853,151.1,4.074999999999999
14.11,151.3,0.475,45.0,,,,,4.094999999999999,0.475,178.3,45.0,,153.72396251111883,,,11.30388588887122,147.424,,158.7278858888712,,,151.3,148.7278858888712,151.3,4.094999999999999
14.13,151.5,0.473,45.0,,,,,4.115,0.473,178.5,45.0,,153.7699118322707,,,11.296503434123633,147.49728,,158.7937834341236,,,151.5,148.7937834341236,151.5,4.115
14.151,151.7,0.471,45.2,,,,,4.135999999999999,0.471,178.7,45.2,,153.8281406462494,,,11.305516341731275,147.57056,,158.87607634173128,,,151.7,148.87607634173128,151.7,4.135999999999999
14.172,151.9,0.466,45.4,,,,,4.157,0.466,178.9,45.4,,153.9512772727051,,,11.304488014981207,147.75376,,159.05824801498122,,,151.9,149.05824801498122,151.9,4.157
14.192,152.1,0.461,45.2,,,,,4.177,0.461,179.1,45.2,,154.0463784306025,,,11.271689077777879,147.93696,,159.20864907777786,,,152.1,149.20864907777786,152.1,4.177
14.212,152.2,0.459,44.8,,,,,4.196999999999999,0.459,179.2,44.8,,154.06465546675702,,,11.23217954233218,148.01024,,159.2424195423322,,,152.2,149.2424195423322,152.2,4.196999999999999
14.23,152.4,0.456,44.7,,,,,4.215,0.456,179.4,44.7,,154.12139623650222,,,11.214432387661232,148.12016,,159.33459238766122,,,152.4,149.33459238766122,152.4,4.215
14.249,152.6,0.454,44.9,,,,,4.234,0.454,179.6,44.9,,154.1741359491386,,,11.225105200222268,148.19344,,159.41854520022227,,,152.6,149.41854520022227,152.6,4.234
14.27,152.8,0.451,45.0,,,,,4.254999999999999,0.451,179.8,45.0,,154.24036471559023,,,11.224720404340136,148.30336,,159.52808040434013,,,152.8,149.52808040434013,152.8,4.254999999999999
14.291,153.0,0.45,45.0,,,,,4.276,0.45,180.0,45.0,,154.26026729429293,,,11.221878213183627,148.34,,159.56187821318363,,,153.0,149.56187821318363,153.0,4.276
14.311,153.1,0.448,45.1,,,,,4.295999999999999,0.448,180.1,45.1,,154.30522596614742,,,11.224737614005626,148.41328,,159.6380176140056,,,153.1,149.6380176140056,153.1,4.295999999999999
14.331,153.2,0.445,45.2,,,,,4.315999999999999,0.445,180.2,45.2,,154.3687369482288,,,11.225160550927544,148.5232,,159.74836055092754,,,153.2,149.74836055092754,153.2,4.315999999999999
14.352,153.4,0.443,45.0,,,,,4.337,0.443,180.4,45.0,,154.39610211894492,,,11.203038998054343,148.59647999999999,,159.79951899805434,,,153.4,149.79951899805434,153.4,4.337
14.372,153.5,0.44,44.7,,,,,4.356999999999999,0.44,180.5,44.7,,154.43668614596743,,,11.169845001662814,148.7064,,159.87624500166282,,,153.5,149.87624500166282,153.5,4.356999999999999
14.388,153.6,0.439,44.7,,,,,4.372999999999999,0.439,180.6,44.7,,154.45534145701453,,,11.167381407533695,148.74304,,159.9104214075337,,,153.6,149.9104214075337,153.6,4.372999999999999
14.409,153.8,0.437,44.7,,,,,4.394,0.437,180.8,44.7,,154.49228981351655,,,11.16257064196438,148.81632,,159.97889064196437,,,153.8,149.97889064196437,153.8,4.394
