time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.182,147.5,0.592,49.7,,,,,2.176,0.592,180.5,49.7,,150.43014222701464,,,11.104808692406277,159.65088000000003,,170.7556886924063,,,146.5,145.7556886924063,146.5,2.176,,-0.508062326002529
12.202,147.5,0.592,49.7,,,,,2.196,0.592,180.5,49.7,,150.43014222701464,,,11.104808692406277,159.65088000000003,,170.7556886924063,,,146.5,145.7556886924063,146.5,2.196,,-0.508062326002529
12.222,147.5,0.592,49.7,,,,,2.216,0.592,180.5,49.7,,150.43014222701464,,,11.104808692406277,159.65088000000003,,170.7556886924063,,,146.5,145.7556886924063,146.5,2.216,,-0.508062326002529
12.242,147.5,0.592,49.7,,,,,2.2360000000000007,0.592,180.5,49.7,,150.43014222701464,,,11.104808692406277,159.65088000000003,,170.7556886924063,,,146.5,145.7556886924063,146.5,2.2360000000000007,,-0.508062326002529
12.259,147.5,0.591,49.7,,,,,2.253,0.591,180.5,49.7,,150.4681588842804,,,11.09124401098284,159.68374000000003,,170.77498401098288,,,146.5,145.77498401098288,146.5,2.253,,-0.49489146007994766
12.277,147.5,0.589,49.6,,,,,2.270999999999999,0.589,180.5,49.6,,150.53446893407005,,,11.047289140816895,159.74946000000003,,170.79674914081693,,,146.5,145.79674914081693,146.5,2.270999999999999,,-0.48003471616591936
12.301,147.5,0.588,49.5,,,,,2.295,0.588,180.5,49.5,,150.56283348891895,,,11.016881039516951,159.78232000000003,,170.799201039517,,,146.5,145.799201039517,146.5,2.295,,-0.47836106517611804
12.321,147.5,0.587,49.5,,,,,2.3149999999999995,0.587,180.5,49.5,,150.600282083825,,,11.00356697728076,159.81518000000003,,170.8187469772808,,,146.5,145.8187469772808,146.5,2.3149999999999995,,-0.46501912813597557
12.341,147.5,0.587,49.4,,,,,2.334999999999999,0.587,180.5,49.4,,150.59110639241635,,,10.986519363412484,159.81518000000003,,170.80169936341252,,,146.5,145.80169936341252,146.5,2.334999999999999,,-0.47665572463308925
12.36,147.5,0.588,49.4,,,,,2.353999999999999,0.588,180.5,49.4,,150.553616929168,,,10.999836159113528,159.78232000000003,,170.78215615911355,,,146.5,145.78215615911355,146.5,2.353999999999999,,-0.48999579582692504
12.379,147.5,0.587,49.3,,,,,2.373,0.587,180.5,49.3,,150.58191934838715,,,10.96945987148482,159.81518000000003,,170.78463987148484,,,146.5,145.78463987148484,146.5,2.373,,-0.48830042902058574
12.402,147.5,0.585,49.3,,,,,2.395999999999999,0.585,180.5,49.3,,150.6564946743588,,,10.943011939270528,159.88090000000005,,170.82391193927054,,,146.5,145.82391193927054,146.5,2.395999999999999,,-0.46149355681191484
12.418,147.5,0.582,49.2,,,,,2.411999999999999,0.582,180.5,49.2,,150.7581543214946,,,10.886730758446769,159.97948000000002,,170.86621075844678,,,146.5,145.86621075844678,146.5,2.411999999999999,,-0.4326206426984414
12.44,147.5,0.582,49.1,,,,,2.434,0.582,180.5,49.1,,150.74914789783446,,,10.869634882972218,159.97948000000002,,170.84911488297223,,,146.5,145.84911488297223,146.5,2.434,,-0.44429018227151496
12.46,147.5,0.577,49.0,,,,,2.4540000000000006,0.577,180.5,49.0,,150.92195996402043,,,10.788417740782329,160.14378000000002,,170.93219774078236,,,146.5,145.93219774078236,146.5,2.4540000000000006,,-0.3875783339369579
12.48,147.5,0.577,48.8,,,,,2.474,0.577,180.5,48.8,,150.90429356217857,,,10.7541446608564,160.14378000000002,,170.89792466085643,,,146.5,145.89792466085643,146.5,2.474,,-0.41097292774304955
12.501,147.5,0.576,48.7,,,,,2.494999999999999,0.576,180.5,48.7,,150.93145228783135,,,10.72434910012768,160.17664000000002,,170.9009891001277,,,146.5,145.9009891001277,146.5,2.494999999999999,,-0.4088811603223873
12.518,147.5,0.574,48.5,,,,,2.5120000000000005,0.574,180.5,48.5,,150.98550084508136,,,10.664896451708884,160.24236000000002,,170.90725645170892,,,146.5,145.90725645170892,146.5,2.5120000000000005,,-0.4046031046355511
12.542,147.5,0.571,48.4,,,,,2.536,0.571,180.5,48.4,,151.08322468250037,,,10.610499285133582,160.34094000000005,,170.95143928513363,,,146.5,145.95143928513363,146.5,2.536,,-0.3744441739702177
12.558,147.5,0.569,48.3,,,,,2.552,0.569,180.5,48.3,,151.14485414892133,,,10.568787909468702,160.40666000000004,,170.97544790946876,,,146.5,145.97544790946876,146.5,2.552,,-0.35805603449231715
12.579,147.5,0.567,48.1,,,,,2.5730000000000004,0.567,180.5,48.1,,151.19748558895867,,,10.51005949925491,160.47238000000004,,170.98243949925495,,,146.5,145.98243949925495,146.5,2.5730000000000004,,-0.35328361825600585
12.6,147.5,0.566,48.0,,,,,2.5939999999999994,0.566,180.5,48.0,,151.22366893048658,,,10.480764056433625,160.50524000000004,,170.98600405643367,,,146.5,145.98600405643367,146.5,2.5939999999999994,,-0.3508504734241151
12.612,147.5,0.564,47.8,,,,,2.606,0.564,180.5,47.8,,151.2757715982432,,,10.42231061922551,160.57096000000004,,170.99327061922554,,,146.5,145.99327061922554,146.5,2.606,,-0.34589036230338505
12.64,147.5,0.561,47.6,,,,,2.6340000000000003,0.561,180.5,47.6,,151.36161724967795,,,10.352292104791529,160.66954000000004,,171.02183210479157,,,146.5,146.02183210479157,146.5,2.6340000000000003,,-0.3263944677190643
12.658,147.5,0.559,47.5,,,,,2.6519999999999992,0.559,180.5,47.5,,151.42107098293687,,,10.311652974197628,160.73526000000004,,171.04691297419765,,,146.5,146.04691297419765,146.5,2.6519999999999992,,-0.3092744203428989
12.681,147.5,0.556,47.3,,,,,2.674999999999999,0.556,180.5,47.3,,151.50528009253696,,,10.242432612701167,160.83384000000004,,171.07627261270122,,,146.5,146.07627261270122,146.5,2.674999999999999,,-0.2892337114667459
12.699,147.5,0.554,47.2,,,,,2.693,0.554,180.5,47.2,,151.56359438905525,,,10.202335836445988,160.89956000000004,,171.10189583644603,,,146.5,146.10189583644603,146.5,2.693,,-0.2717434563508306
12.716,147.5,0.553,47.0,,,,,2.709999999999999,0.553,180.5,47.0,,151.58043950537524,,,10.1563000145298,160.93242000000004,,171.08872001452983,,,146.5,146.08872001452983,146.5,2.709999999999999,,-0.28073719144721737
12.738,147.5,0.549,46.8,,,,,2.732,0.549,180.5,46.8,,151.69540593069206,,,10.076937860394576,161.06386000000003,,171.1407978603946,,,146.5,146.1407978603946,146.5,2.732,,-0.24518917379208247
12.759,147.5,0.548,46.7,,,,,2.753,0.548,180.5,46.7,,151.7198895150621,,,10.048521535553572,161.09672000000003,,171.1452415355536,,,146.5,146.1452415355536,146.5,2.753,,-0.24215594842758037
12.78,147.5,0.544,46.5,,,,,2.773999999999999,0.544,180.5,46.5,,151.83261537885198,,,9.970223260117448,161.22816000000003,,171.19838326011748,,,146.5,146.19838326011748,146.5,2.773999999999999,,-0.20588173370820403
12.799,147.6,0.538,46.3,,,,,2.793,0.538,180.6,46.3,,152.0058931179344,,,9.871845111420582,161.42532000000003,,171.2971651114206,,,146.6,146.2971651114206,146.6,2.793,,-0.20657222959030233
12.82,147.6,0.538,46.2,,,,,2.814,0.538,180.6,46.2,,151.9982810418194,,,9.854368614033074,161.42532000000003,,171.2796886140331,,,146.6,146.2796886140331,146.6,2.814,,-0.21849344199652326
12.84,147.6,0.534,46.1,,,,,2.834,0.534,180.6,46.1,,152.1139493312701,,,9.79567886218319,161.55676000000005,,171.35243886218322,,,146.6,146.35243886218322,146.6,2.834,,-0.16886844325837252
12.858,147.6,0.53,46.0,,,,,2.8520000000000003,0.53,180.6,46.0,,152.22756443964926,,,9.737848274819292,161.68820000000002,,171.42604827481932,,,146.6,146.42604827481932,146.6,2.8520000000000003,,-0.11865738416144045
12.878,147.7,0.526,45.9,,,,,2.872,0.526,180.7,45.9,,152.3391449912127,,,9.680865527022194,161.81964000000002,,171.50050552702223,,,146.7,146.50050552702223,146.7,2.872,,-0.1359880524729117
12.899,147.7,0.523,45.9,,,,,2.892999999999999,0.523,180.7,45.9,,152.42683490295127,,,9.6518152641753,161.91822000000002,,171.57003526417532,,,146.7,146.57003526417532,146.7,2.892999999999999,,-0.08859218529289135
12.918,147.7,0.52,45.8,,,,,2.911999999999999,0.52,180.7,45.8,,152.50624492852893,,,9.605718539175667,162.01680000000005,,171.6225185391757,,,146.7,146.6225185391757,146.7,2.911999999999999,,-0.052816265047230915
12.937,147.8,0.514,45.7,,,,,2.930999999999999,0.514,180.8,45.7,,152.66867268354852,,,9.53242600465992,162.21396000000004,,171.74638600465997,,,146.8,146.74638600465997,146.8,2.930999999999999,,-0.03652179519076541
12.96,147.8,0.51,45.5,,,,,2.9540000000000006,0.51,180.8,45.5,,152.76549411442878,,,9.461186408083377,162.34540000000004,,171.8065864080834,,,146.8,146.8065864080834,146.8,2.9540000000000006,,0.004486654007761089
12.98,147.9,0.505,45.4,,,,,2.974,0.505,180.9,45.4,,152.8939321164621,,,9.399556186629583,162.50970000000004,,171.90925618662962,,,146.9,146.90925618662962,146.9,2.974,,0.006301012001098498
13.0,147.9,0.5,45.3,,,,,2.994,0.5,180.9,45.3,,153.01929341378158,,,9.339144394755342,162.67400000000004,,172.0131443947554,,,146.9,147.0131443947554,146.9,2.994,,0.07702137151489484
13.018,148.0,0.497,45.3,,,,,3.0120000000000005,0.497,181.0,45.3,,153.09680620560118,,,9.314010880397603,162.77258000000003,,172.08659088039764,,,147.0,147.08659088039764,147.0,3.0120000000000005,,0.05890536081471887
13.041,148.0,0.493,45.3,,,,,3.035,0.493,181.0,45.3,,153.19828824200414,,,9.28116312431073,162.90402000000003,,172.18518312431075,,,147.0,147.18518312431075,147.0,3.035,,0.12597491449711157
13.058,148.1,0.488,45.2,,,,,3.052,0.488,181.1,45.2,,153.31620325093104,,,9.22359387423736,163.06832000000003,,172.2919138742374,,,147.1,147.2919138742374,147.1,3.052,,0.13046490430822585
13.078,148.2,0.482,45.1,,,,,3.071999999999999,0.482,181.2,45.1,,153.45497515821324,,,9.159532128498707,163.26548000000005,,172.42501212849874,,,147.2,147.42501212849874,147.2,3.071999999999999,,0.15286150033882284
13.097,148.3,0.479,45.0,,,,,3.091,0.479,181.3,45.0,,153.51991546164206,,,9.1193206524175,163.36406000000002,,172.48338065241754,,,147.3,147.48338065241754,147.3,3.091,,0.1244946723812124
13.113,148.4,0.477,45.0,,,,,3.107,0.477,181.4,45.0,,153.56643197632334,,,9.104450808988052,163.42978000000002,,172.53423080898807,,,147.4,147.53423080898807,147.4,3.107,,0.09106567773952823
13.14,148.4,0.473,45.1,,,,,3.1340000000000003,0.473,181.4,45.1,,153.66345485337527,,,9.092806021241426,163.56122000000002,,172.65402602124144,,,147.4,147.65402602124144,147.4,3.1340000000000003,,0.17233787058441627
13.158,148.5,0.466,45.1,,,,,3.1519999999999992,0.466,181.5,45.1,,153.81858359047848,,,9.043338008445437,163.79124000000004,,172.83457800844548,,,147.5,147.83457800844548,147.5,3.1519999999999992,,0.22683254809862777
13.18,148.6,0.461,45.1,,,,,3.1739999999999995,0.461,181.6,45.1,,153.92570335688694,,,9.009270673996124,163.95554000000004,,172.96481067399617,,,147.6,147.96481067399617,147.6,3.1739999999999995,,0.24716170324944087
13.197,148.7,0.454,45.0,,,,,3.190999999999999,0.454,181.7,45.0,,154.06567070881803,,,8.94574684499888,164.18556000000004,,173.1313068449989,,,147.7,148.1313068449989,147.7,3.190999999999999,,0.2920154671624337
13.219,148.8,0.451,44.9,,,,,3.212999999999999,0.451,181.8,44.9,,154.1212214995489,,,8.909088584982335,164.28414000000004,,173.19322858498236,,,147.8,148.19322858498236,147.8,3.212999999999999,,0.2660545229921197
13.238,148.9,0.448,44.8,,,,,3.232,0.448,181.9,44.8,,154.17588143503562,,,8.872782359556997,164.38272000000003,,173.25550235955703,,,147.9,148.25550235955703,147.9,3.232,,0.2403667069351061
13.258,149.0,0.443,44.8,,,,,3.251999999999999,0.443,182.0,44.8,,154.27276064684065,,,8.84234491548484,164.54702000000003,,173.38936491548486,,,148.0,148.38936491548486,148.0,3.251999999999999,,0.2630844023546363
13.279,149.1,0.438,44.8,,,,,3.273,0.438,182.1,44.8,,154.36677276666555,,,8.812869061912115,164.71132000000003,,173.52418906191215,,,148.1,148.52418906191215,148.1,3.273,,0.28642070351935117
13.299,149.2,0.432,44.7,,,,,3.293,0.432,182.2,44.7,,154.4715291545021,,,8.761164715031065,164.90848000000005,,173.6696447150311,,,148.2,148.6696447150311,148.2,3.293,,0.31689926790223266
13.319,149.3,0.427,44.7,,,,,3.3130000000000006,0.427,182.3,44.7,,154.55952598248493,,,8.733739299996799,165.07278000000002,,173.8065192999968,,,148.3,148.8065192999968,148.3,3.3130000000000006,,0.3415504382985814
13.34,149.4,0.421,44.5,,,,,3.334,0.421,182.4,44.5,,154.6534196585921,,,8.66684758346458,165.26994000000002,,173.9367875834646,,,148.4,148.9367875834646,148.4,3.334,,0.36171670044783505
13.359,149.5,0.417,44.6,,,,,3.353,0.417,182.5,44.6,,154.72343918488366,,,8.663995284277997,165.40138000000005,,174.06537528427805,,,148.5,149.06537528427805,148.5,3.353,,0.3807240971569345
13.377,149.6,0.413,44.5,,,,,3.3710000000000004,0.413,182.6,44.5,,154.7838609597496,,,8.62652017086467,165.53282000000004,,174.1593401708647,,,148.6,149.1593401708647,148.6,3.3710000000000004,,0.37640657527908145
13.398,149.7,0.407,44.5,,,,,3.3919999999999995,0.407,182.7,44.5,,154.87730500666686,,,8.597710531866772,165.72998000000004,,174.3276905318668,,,148.7,149.3276905318668,148.7,3.3919999999999995,,0.42211871679005947
13.418,149.9,0.401,44.5,,,,,3.411999999999999,0.401,182.9,44.5,,154.9670749826894,,,8.570099205316206,165.92714000000004,,174.49723920531625,,,148.9,149.49723920531625,148.9,3.411999999999999,,0.401100876639518
13.439,150.0,0.398,44.6,,,,,3.433,0.398,183.0,44.6,,155.0140895929217,,,8.574326680604722,166.02572000000004,,174.60004668060475,,,149.0,149.60004668060475,149.0,3.433,,0.4027158930233211
13.458,150.1,0.391,44.4,,,,,3.452,0.391,183.1,44.4,,155.10541337210444,,,8.509064373952285,166.25574000000003,,174.7648043739523,,,149.1,149.7648043739523,149.1,3.452,,0.4458781850786771
13.479,150.3,0.387,44.4,,,,,3.472999999999999,0.387,183.3,44.4,,155.15945340302335,,,8.492569745474395,166.38718000000003,,174.8797497454744,,,149.3,149.8797497454744,149.3,3.472999999999999,,0.3883119527624928
13.5,150.4,0.383,44.4,,,,,3.494,0.383,183.4,44.4,,155.21197380179197,,,8.476566038670514,166.51862000000003,,174.99518603867054,,,149.4,149.99518603867054,149.4,3.494,,0.39838422936448015
13.514,150.5,0.377,44.5,,,,,3.507999999999999,0.377,183.5,44.5,,155.29096494839862,,,8.471074417274748,166.71578000000002,,175.18685441727476,,,149.5,150.18685441727476,149.5,3.507999999999999,,0.45943439282592574
13.537,150.7,0.372,44.4,,,,,3.5310000000000006,0.372,183.7,44.4,,155.34875685939502,,,8.435022762583197,166.88008000000002,,175.31510276258322,,,149.7,150.31510276258322,149.7,3.5310000000000006,,0.4108902889667563
13.556,150.8,0.368,44.3,,,,,3.549999999999999,0.368,183.8,44.3,,155.3929610432483,,,8.403166486984789,167.01152000000005,,175.41468648698483,,,149.8,150.41468648698483,149.8,3.549999999999999,,0.4103381088016175
13.578,150.9,0.362,44.2,,,,,3.571999999999999,0.362,183.9,44.2,,155.45828400990862,,,8.36502608046361,167.20868000000004,,175.5737060804637,,,149.9,150.5737060804637,149.9,3.571999999999999,,0.44943701165022565
13.598,151.1,0.359,44.0,,,,,3.5920000000000005,0.359,184.1,44.0,,155.48589285216738,,,8.319855565958207,167.30726000000004,,175.62711556595826,,,150.1,150.62711556595826,150.1,3.5920000000000005,,0.35117625979898
13.619,151.3,0.354,43.9,,,,,3.613,0.354,184.3,43.9,,155.5366821390774,,,8.286262907458436,167.47156000000004,,175.7578229074585,,,150.3,150.7578229074585,150.3,3.613,,0.3046060595199456
13.636,151.5,0.349,44.1,,,,,3.629999999999999,0.349,184.5,44.1,,155.59294914587747,,,8.30631024955906,167.63586000000004,,175.9421702495591,,,150.5,150.9421702495591,150.5,3.629999999999999,,0.2938008302718258
13.66,151.6,0.345,44.3,,,,,3.654,0.345,184.6,44.3,,155.6371512355723,,,8.32988787111185,167.76730000000003,,176.09718787111188,,,150.6,151.09718787111188,150.6,3.654,,0.3301380286267533
13.677,151.8,0.339,44.4,,,,,3.671,0.339,184.8,44.4,,155.69597313865378,,,8.330728560469463,167.96446000000003,,176.29518856046948,,,150.8,151.29518856046948,150.8,3.671,,0.3283743769691461
13.697,152.0,0.335,44.4,,,,,3.690999999999999,0.335,185.0,44.4,,155.73204995316215,,,8.320025119728285,168.09590000000003,,176.4159251197283,,,151.0,151.4159251197283,151.0,3.690999999999999,,0.27544709915782384
13.717,152.1,0.33,44.3,,,,,3.711,0.33,185.1,44.3,,155.77333315847807,,,8.28952433259366,168.26020000000003,,176.54972433259368,,,151.1,151.54972433259368,151.1,3.711,,0.2976335755087288
13.738,152.2,0.327,44.1,,,,,3.7319999999999993,0.327,185.2,44.1,,155.79441157541402,,,8.246740457164584,168.35878000000002,,176.6055204571646,,,151.2,151.6055204571646,151.2,3.7319999999999993,,0.26820136055860644
13.757,152.4,0.322,43.8,,,,,3.751,0.322,185.4,43.8,,155.82915409856045,,,8.181731957661334,168.52308000000005,,176.70481195766138,,,151.4,151.70481195766138,151.4,3.751,,0.20132890202204193
13.777,152.5,0.318,43.7,,,,,3.770999999999999,0.318,185.5,43.7,,155.85867340350453,,,8.154894892333976,168.65452000000005,,176.80941489233402,,,151.5,151.80941489233402,151.5,3.770999999999999,,0.20423425236568882
13.799,152.7,0.312,43.6,,,,,3.7929999999999993,0.312,185.7,43.6,,155.90198203227183,,,8.124154220274153,168.85168000000004,,176.9758342202742,,,151.7,151.9758342202742,151.7,3.7929999999999993,,0.18182875430073825
13.817,153.0,0.307,43.7,,,,,3.811,0.307,186.0,43.7,,155.93952422265446,,,8.131661231171016,169.01598000000004,,177.14764123117106,,,152.0,152.14764123117106,152.0,3.811,,0.097132388928332
13.837,153.2,0.305,43.8,,,,,3.831,0.305,186.2,43.8,,155.95505529372468,,,8.145468727889432,169.08170000000004,,177.22716872788948,,,152.2,152.22716872788948,152.2,3.831,,0.017850675354460426
13.857,153.4,0.301,44.0,,,,,3.850999999999999,0.301,186.4,44.0,,155.98514191681303,,,8.173358327666467,169.21314000000004,,177.38649832766652,,,152.4,152.38649832766652,152.4,3.850999999999999,,-0.00885936504822177
13.877,153.6,0.297,44.2,,,,,3.871,0.297,186.6,44.2,,156.01395643288194,,,8.201611564209726,169.34458000000004,,177.54619156420975,,,152.6,152.54619156420975,152.6,3.871,,-0.035261098158744994
13.898,153.7,0.293,44.2,,,,,3.892,0.293,186.7,44.2,,156.03846869617345,,,8.194707499421218,169.47602000000003,,177.67072749942125,,,152.7,152.67072749942125,152.7,3.892,,-0.01916994143990947
13.918,153.9,0.288,44.2,,,,,3.911999999999999,0.288,186.9,44.2,,156.067729512304,,,8.186535474272642,169.64032000000003,,177.82685547427266,,,152.9,152.82685547427266,152.9,3.911999999999999,,-0.04783814632265764
13.937,154.1,0.283,44.1,,,,,3.930999999999999,0.283,187.1,44.1,,156.0940949044677,,,8.161071846719505,169.80462000000003,,177.96569184671952,,,153.1,152.96569184671952,153.1,3.930999999999999,,-0.0877257696149391
13.959,154.3,0.28,44.0,,,,,3.953,0.28,187.3,44.0,,156.1087283567783,,,8.138892953452583,169.90320000000003,,178.0420929534526,,,153.3,153.0420929534526,153.3,3.953,,-0.16823682097026485
13.979,154.5,0.277,43.9,,,,,3.972999999999999,0.277,187.5,43.9,,156.12292154344271,,,8.116867124483926,170.00178000000002,,178.11864712448394,,,153.5,153.11864712448394,153.5,3.972999999999999,,-0.24843835538505382
13.996,154.7,0.273,44.0,,,,,3.99,0.273,187.7,44.0,,156.14417732779748,,,8.129320271982142,170.13322000000002,,178.26254027198215,,,153.7,153.26254027198215,153.7,3.99,,-0.28461921146248675
14.017,154.9,0.268,44.0,,,,,4.010999999999999,0.268,187.9,44.0,,156.1678573476243,,,8.123037662998803,170.29752000000005,,178.42055766299885,,,153.9,153.42055766299885,153.9,4.010999999999999,,-0.3115284840813255
14.037,155.1,0.266,44.0,,,,,4.031000000000001,0.266,188.1,44.0,,156.17695825818393,,,8.120651048402927,170.36324000000005,,178.48389104840297,,,154.1,153.48389104840297,154.1,4.031000000000001,,-0.39981113017328196
14.057,155.3,0.262,44.1,,,,,4.051,0.262,188.3,44.1,,156.19570280507233,,,8.13394294714715,170.49468000000005,,178.6286229471472,,,154.3,153.6286229471472,154.3,4.051,,-0.43511150541336274
14.072,155.6,0.258,44.0,,,,,4.065999999999999,0.258,188.6,44.0,,156.21131313894966,,,8.111808327088637,170.62612000000004,,178.73792832708867,,,154.6,153.73792832708867,154.6,4.065999999999999,,-0.5576142774329411
14.099,155.8,0.255,44.0,,,,,4.093,0.255,188.8,44.0,,156.22337677181804,,,8.108775938122616,170.72470000000004,,178.83347593812266,,,154.8,153.83347593812266,154.8,4.093,,-0.6243695490163765
14.119,156.0,0.252,44.2,,,,,4.113,0.252,189.0,44.2,,156.2371332121487,,,8.141661136297797,170.82328000000004,,178.96494113629782,,,155.0,153.96494113629782,155.0,4.113,,-0.6677799120659199
14.139,156.2,0.247,44.1,,,,,4.132999999999999,0.247,189.2,44.1,,156.25447746102438,,,8.119320801782827,170.98758000000004,,179.10690080178287,,,155.2,154.10690080178287,155.2,4.132999999999999,,-0.7043164936965965
14.155,156.4,0.246,44.2,,,,,4.148999999999999,0.246,189.4,44.2,,156.25902896753053,,,8.136380223726428,171.02044000000004,,179.15682022372647,,,155.4,154.15682022372647,155.4,4.148999999999999,,-0.7999869860190063
14.176,156.6,0.241,44.3,,,,,4.17,0.241,189.6,44.3,,156.27700990423938,,,8.150337291403543,171.18474000000003,,179.33507729140356,,,155.6,154.33507729140356,155.6,4.17,,-0.812932332002847
14.197,156.8,0.239,44.2,,,,,4.190999999999999,0.239,189.8,44.2,,156.28255200099176,,,8.13094382964045,171.25046000000003,,179.38140382964048,,,155.8,154.38140382964048,155.8,4.190999999999999,,-0.9105238577403949
14.217,157.0,0.238,44.2,,,,,4.211,0.238,190.0,44.2,,156.28574137568873,,,8.130229188798115,171.28332000000003,,179.41354918879816,,,156.0,154.41354918879816,156.0,4.211,,-1.0169556482063093
14.237,157.2,0.236,44.3,,,,,4.231,0.236,190.2,44.3,,156.29291786116187,,,8.146781192610211,171.34904000000003,,179.49582119261024,,,156.2,154.49582119261024,156.2,4.231,,-1.091023564270008
14.257,157.4,0.231,44.3,,,,,4.251,0.231,190.4,44.3,,156.30780404777389,,,8.143601378144245,171.51334000000003,,179.65694137814427,,,156.4,154.65694137814427,156.4,4.251,,-1.1144876098821854
14.278,157.6,0.228,44.4,,,,,4.272,0.228,190.6,44.4,,156.31712667303398,,,8.159832754084698,171.61192000000003,,179.77175275408473,,,156.6,154.77175275408473,156.6,4.272,,-1.1674631199969758
14.298,157.7,0.227,44.4,,,,,4.292,0.227,190.7,44.4,,156.31986315408776,,,8.159287847023531,171.64478000000005,,179.80406784702356,,,156.7,154.80406784702356,156.7,4.292,,-1.2099120312549
14.316,157.9,0.223,44.3,,,,,4.3100000000000005,0.223,190.9,44.3,,156.3296086642039,,,8.139267663186542,171.77622000000002,,179.91548766318655,,,156.9,154.91548766318655,156.9,4.3100000000000005,,-1.264826218491684
14.335,158.1,0.223,44.1,,,,,4.329000000000001,0.223,191.1,44.1,,156.32795272586588,,,8.103300571218423,171.77622000000002,,179.87952057121845,,,157.1,154.87952057121845,157.1,4.329000000000001,,-1.4134178413631728
14.355,158.3,0.22,44.1,,,,,4.349,0.22,191.3,44.1,,156.3355610797027,,,8.101884188185691,171.87480000000005,,179.97668418818574,,,157.3,154.97668418818574,157.3,4.349,,-1.476996701725536
14.376,158.4,0.219,44.2,,,,,4.369999999999999,0.219,191.4,44.2,,156.33882805551903,,,8.119438272885066,171.90766000000005,,180.02709827288513,,,157.4,155.02709827288513,157.4,4.369999999999999,,-1.5075614530590082
14.397,158.6,0.217,44.3,,,,,4.391,0.217,191.6,44.3,,156.3444315012829,,,8.13660193511995,171.97338000000005,,180.10998193512,,,157.6,155.10998193512,157.6,4.391,,-1.5799607010659837
14.418,158.8,0.216,44.4,,,,,4.411999999999999,0.216,191.8,44.4,,156.34756570998087,,,8.154213299975172,172.00624000000005,,180.1604532999752,,,157.8,155.16045329997522,157.8,4.411999999999999,,-1.672716539939667
