time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.383,176.5,0.798,102.8,,,,,2.3759999999999994,0.798,210.5,102.8,,172.67881074413384,,,16.243340850809535,175.68347999999995,,191.9268208508095,,,176.5,172.9268208508095,176.5,2.3759999999999994
12.401,176.5,0.798,102.6,,,,,2.394,0.798,210.5,102.6,,172.65015197239666,,,16.21881043118216,175.68347999999995,,191.9022904311821,,,176.5,172.9022904311821,176.5,2.394
12.421,176.5,0.795,102.3,,,,,2.414,0.795,210.5,102.3,,172.89515427238973,,,16.189930548843325,175.80269999999996,,191.9926305488433,,,176.5,172.9926305488433,176.5,2.414
12.441,176.5,0.796,102.0,,,,,2.434000000000001,0.796,210.5,102.0,,172.75656102244753,,,16.15036048229912,175.76295999999996,,191.91332048229907,,,176.5,172.91332048229907,176.5,2.434000000000001
12.462,176.5,0.793,101.7,,,,,2.455,0.793,210.5,101.7,,173.0007363224381,,,16.121264265894542,175.88217999999995,,192.0034442658945,,,176.5,173.0034442658945,176.5,2.455
12.481,176.5,0.792,101.3,,,,,2.474,0.792,210.5,101.3,,173.03918862601068,,,16.074445096125064,175.92191999999994,,191.996365096125,,,176.5,172.996365096125,176.5,2.474
12.501,176.5,0.79,100.9,,,,,2.494,0.79,210.5,100.9,,173.17245767284413,,,16.030090091361167,176.00139999999996,,192.03149009136112,,,176.5,173.03149009136112,176.5,2.494
12.522,176.5,0.789,100.5,,,,,2.515000000000001,0.789,210.5,100.5,,173.21063832862757,,,15.983000463849496,176.04113999999996,,192.02414046384945,,,176.5,173.02414046384945,176.5,2.515000000000001
12.543,176.5,0.789,100.2,,,,,2.536,0.789,210.5,100.2,,173.16820547398677,,,15.945691175796155,176.04113999999996,,191.9868311757961,,,176.5,172.9868311757961,176.5,2.536
12.558,176.5,0.785,99.9,,,,,2.551,0.785,210.5,99.9,,173.50303525828244,,,15.918490382660329,176.20009999999996,,192.1185903826603,,,176.5,173.1185903826603,176.5,2.551
12.578,176.5,0.784,99.5,,,,,2.571,0.784,210.5,99.5,,173.5407499758372,,,15.871031762928382,176.23983999999996,,192.11087176292835,,,176.5,173.11087176292835,176.5,2.571
12.602,176.5,0.783,99.0,,,,,2.5950000000000006,0.783,210.5,99.0,,173.56438913904702,,,15.810908603910848,176.27957999999995,,192.0904886039108,,,176.5,173.0904886039108,176.5,2.5950000000000006
12.618,176.5,0.779,98.5,,,,,2.6110000000000007,0.779,210.5,98.5,,173.86717365072948,,,15.758038582955544,176.43853999999996,,192.1965785829555,,,176.5,173.1965785829555,176.5,2.6110000000000007
12.642,176.5,0.776,98.0,,,,,2.635,0.776,210.5,98.0,,174.07503309901566,,,15.702391358698446,176.55775999999994,,192.26015135869838,,,176.5,173.26015135869838,176.5,2.635
12.661,176.5,0.774,97.4,,,,,2.654,0.774,210.5,97.4,,174.17620592330576,,,15.631334027224142,176.63723999999996,,192.2685740272241,,,176.5,173.2685740272241,176.5,2.654
12.681,176.6,0.77,96.8,,,,,2.6739999999999995,0.77,210.6,96.8,,174.4591137591656,,,15.564792761806277,176.79619999999994,,192.36099276180622,,,176.6,173.36099276180622,176.6,2.6739999999999995
12.702,176.6,0.768,96.4,,,,,2.6950000000000003,0.768,210.6,96.4,,174.58597755018792,,,15.518593967102163,176.87567999999996,,192.39427396710212,,,176.6,173.39427396710212,176.6,2.6950000000000003
12.722,176.6,0.765,95.9,,,,,2.715,0.765,210.6,95.9,,174.78864700860788,,,15.46180510429758,176.99489999999997,,192.45670510429755,,,176.6,173.45670510429755,176.6,2.715
12.739,176.7,0.764,95.6,,,,,2.732000000000001,0.764,210.7,95.6,,174.8379684521945,,,15.425695309418522,177.03463999999997,,192.4603353094185,,,176.7,173.4603353094185,176.7,2.732000000000001
12.759,176.8,0.761,95.3,,,,,2.7520000000000007,0.761,210.8,95.3,,175.06547222901276,,,15.394236771894512,177.15385999999995,,192.54809677189445,,,176.8,173.54809677189445,176.8,2.7520000000000007
12.78,176.8,0.759,95.1,,,,,2.773,0.759,210.8,95.1,,175.21610076436252,,,15.373200126655057,177.23333999999997,,192.60654012665503,,,176.8,173.60654012665503,176.8,2.773
12.8,176.9,0.757,95.0,,,,,2.793000000000001,0.757,210.9,95.0,,175.37906756849017,,,15.365037306193098,177.31281999999996,,192.67785730619306,,,176.9,173.67785730619306,176.9,2.793000000000001
12.822,176.9,0.754,94.8,,,,,2.8149999999999995,0.754,210.9,94.8,,175.6151463187992,,,15.346302797332852,177.43203999999997,,192.7783427973328,,,176.9,173.7783427973328,176.9,2.8149999999999995
12.84,177.0,0.751,94.7,,,,,2.833,0.751,211.0,94.7,,175.86204605096927,,,15.340507044888883,177.55125999999996,,192.89176704488884,,,177.0,173.89176704488884,177.0,2.833
12.862,177.1,0.75,94.7,,,,,2.8550000000000004,0.75,211.1,94.7,,175.948112385853,,,15.34290887077357,177.59099999999995,,192.9339088707735,,,177.1,173.9339088707735,177.1,2.8550000000000004
12.879,177.2,0.746,94.6,,,,,2.872,0.746,211.2,94.6,,176.27681332712316,,,15.339562401240823,177.74995999999996,,193.08952240124077,,,177.2,174.08952240124077,177.2,2.872
12.899,177.2,0.743,94.6,,,,,2.8919999999999995,0.743,211.2,94.6,,176.52995933417594,,,15.346873291878746,177.86917999999997,,193.21605329187872,,,177.2,174.21605329187872,177.2,2.8919999999999995
12.919,177.3,0.741,94.4,,,,,2.912000000000001,0.741,211.3,94.4,,176.67239381084414,,,15.325638899286243,177.94865999999996,,193.2742988992862,,,177.3,174.2742988992862,177.3,2.912000000000001
12.94,177.4,0.736,94.3,,,,,2.933,0.736,211.4,94.3,,177.0739766122123,,,15.324839499427188,178.14735999999996,,193.47219949942715,,,177.4,174.47219949942715,177.4,2.933
12.957,177.5,0.731,94.0,,,,,2.950000000000001,0.731,211.5,94.0,,177.444894606624,,,15.297793642426942,178.34605999999997,,193.6438536424269,,,177.5,174.6438536424269,177.5,2.950000000000001
12.981,177.6,0.728,93.7,,,,,2.974,0.728,211.6,93.7,,177.6503930973141,,,15.265665739700832,178.46527999999995,,193.7309457397008,,,177.6,174.7309457397008,177.6,2.974
13.0,177.8,0.723,93.4,,,,,2.9930000000000003,0.723,211.8,93.4,,178.0124140851825,,,15.238387755321163,178.66397999999998,,193.90236775532114,,,177.8,174.90236775532114,177.8,2.9930000000000003
13.022,178.0,0.718,93.3,,,,,3.015000000000001,0.718,212.0,93.3,,178.39181871581198,,,15.23762963498858,178.86267999999995,,194.10030963498855,,,178.0,175.10030963498855,178.0,3.015000000000001
13.038,178.2,0.714,93.3,,,,,3.0310000000000006,0.714,212.2,93.3,,178.6997755122693,,,15.24776064904938,179.02163999999996,,194.26940064904935,,,178.2,175.26940064904935,178.2,3.0310000000000006
13.056,178.4,0.712,93.6,,,,,3.0489999999999995,0.712,212.4,93.6,,178.88578292650405,,,15.292921537418028,179.10111999999998,,194.39404153741802,,,178.4,175.39404153741802,178.4,3.0489999999999995
13.079,178.6,0.706,94.2,,,,,3.072000000000001,0.706,212.6,94.2,,179.4009661012555,,,15.388836735692516,179.33955999999998,,194.72839673569248,,,178.6,175.72839673569248,178.6,3.072000000000001
13.099,178.7,0.701,94.3,,,,,3.0920000000000005,0.701,212.7,94.3,,179.7776866249489,,,15.415702642415683,179.53825999999998,,194.95396264241566,,,178.7,175.95396264241566,178.7,3.0920000000000005
13.12,178.8,0.697,94.1,,,,,3.1129999999999995,0.697,212.8,94.1,,180.04460106043734,,,15.399742006344843,179.69721999999996,,195.0969620063448,,,178.8,176.0969620063448,178.8,3.1129999999999995
13.14,179.0,0.692,93.9,,,,,3.133000000000001,0.692,213.0,93.9,,180.37839090789987,,,15.386482440926093,179.89591999999996,,195.28240244092606,,,179.0,176.28240244092606,179.0,3.133000000000001
13.161,179.1,0.688,93.6,,,,,3.154,0.688,213.1,93.6,,180.6270871835356,,,15.356909707252873,180.05487999999997,,195.41178970725284,,,179.1,176.41178970725284,179.1,3.154
13.181,179.3,0.684,93.2,,,,,3.1739999999999995,0.684,213.3,93.2,,180.8625369499869,,,15.313616069826036,180.21383999999998,,195.527456069826,,,179.3,176.527456069826,179.3,3.1739999999999995
13.202,179.5,0.677,93.3,,,,,3.1950000000000003,0.677,213.5,93.3,,181.3457039304387,,,15.346608891872087,180.49201999999997,,195.83862889187205,,,179.5,176.83862889187205,179.5,3.1950000000000003
13.218,179.7,0.673,93.2,,,,,3.2110000000000003,0.673,213.7,93.2,,181.60089883383665,,,15.344158535636257,180.65097999999998,,195.99513853563624,,,179.7,176.99513853563624,179.7,3.2110000000000003
13.239,179.9,0.67,93.4,,,,,3.232000000000001,0.67,213.9,93.4,,181.81584833600957,,,15.380036136887387,180.7702,,196.15023613688737,,,179.9,177.15023613688737,179.9,3.232000000000001
13.256,180.2,0.665,93.5,,,,,3.249000000000001,0.665,214.2,93.5,,182.1464365672567,,,15.408103342301722,180.96889999999996,,196.3770033423017,,,180.2,177.3770033423017,180.2,3.249000000000001
13.28,180.4,0.658,93.5,,,,,3.273,0.658,214.4,93.5,,182.58567382393048,,,15.428490150649827,181.24707999999998,,196.6755701506498,,,180.4,177.6755701506498,180.4,3.273
13.3,180.6,0.651,93.4,,,,,3.293000000000001,0.651,214.6,93.4,,183.0042788842827,,,15.435329969686308,181.52525999999997,,196.96058996968628,,,180.6,177.96058996968628,180.6,3.293000000000001
13.321,180.7,0.648,93.4,,,,,3.314,0.648,214.7,93.4,,183.1839045221559,,,15.44427096919556,181.64448,,197.08875096919556,,,180.7,178.08875096919556,180.7,3.314
13.339,180.9,0.646,93.3,,,,,3.3320000000000007,0.646,214.9,93.3,,183.2939586507177,,,15.436355536197981,181.72395999999998,,197.16031553619797,,,180.9,178.16031553619797,180.9,3.3320000000000007
13.361,181.1,0.64,93.2,,,,,3.354000000000001,0.64,215.1,93.2,,183.63587941226683,,,15.4404670494358,181.96239999999997,,197.40286704943577,,,181.1,178.40286704943577,181.1,3.354000000000001
13.377,181.3,0.635,93.1,,,,,3.370000000000001,0.635,215.3,93.1,,183.91333638651497,,,15.441646112128584,182.16109999999998,,197.60274611212856,,,181.3,178.60274611212856,181.3,3.370000000000001
13.398,181.5,0.627,92.8,,,,,3.391,0.627,215.5,92.8,,184.3349930569097,,,15.423934112330125,182.47902,,197.90295411233012,,,181.5,178.90295411233012,181.5,3.391
13.419,181.7,0.622,92.4,,,,,3.412000000000001,0.622,215.7,92.4,,184.5756136248227,,,15.38276244336485,182.67772,,198.06048244336483,,,181.7,179.06048244336483,181.7,3.412000000000001
13.439,182.0,0.618,92.2,,,,,3.4320000000000004,0.618,216.0,92.2,,184.7740580143731,,,15.366673771913593,182.83667999999997,,198.20335377191356,,,182.0,179.20335377191356,182.0,3.4320000000000004
13.458,182.3,0.613,92.3,,,,,3.4510000000000005,0.613,216.3,92.3,,185.04368692346307,,,15.39632704649745,183.03537999999998,,198.43170704649742,,,182.3,179.43170704649742,182.3,3.4510000000000005
13.481,182.6,0.609,92.6,,,,,3.474,0.609,216.6,92.6,,185.27103006777085,,,15.45159634998757,183.19433999999998,,198.64593634998755,,,182.6,179.64593634998755,182.6,3.474
13.5,182.8,0.604,93.1,,,,,3.4930000000000003,0.604,216.8,93.1,,185.5577913478468,,,15.538922811674121,183.39303999999998,,198.9319628116741,,,182.8,179.9319628116741,182.8,3.4930000000000003
13.518,183.1,0.597,93.3,,,,,3.511000000000001,0.597,217.1,93.3,,185.91332740902195,,,15.590357312569795,183.67122,,199.2615773125698,,,183.1,180.2615773125698,183.1,3.511000000000001
13.538,183.4,0.592,93.4,,,,,3.5310000000000006,0.592,217.4,93.4,,186.1574829334564,,,15.621248780339796,183.86991999999998,,199.49116878033976,,,183.4,180.49116878033976,183.4,3.5310000000000006
13.559,183.6,0.588,93.5,,,,,3.552,0.588,217.6,93.5,,186.3500775821886,,,15.649008675807604,184.02888,,199.6778886758076,,,183.6,180.6778886758076,183.6,3.552
13.578,183.8,0.583,93.5,,,,,3.571,0.583,217.8,93.5,,186.5779127182523,,,15.665859632536794,184.22758,,199.8934396325368,,,183.8,180.8934396325368,183.8,3.571
13.599,184.1,0.578,93.1,,,,,3.5920000000000005,0.578,218.1,93.1,,186.77600379418567,,,15.62479989324856,184.42628,,200.05107989324856,,,184.1,181.05107989324856,184.1,3.5920000000000005
13.62,184.3,0.574,93.1,,,,,3.613,0.574,218.3,93.1,,186.9510122332896,,,15.63834332755405,184.58524,,200.22358332755405,,,184.3,181.22358332755405,184.3,3.613
13.64,184.5,0.57,92.9,,,,,3.633000000000001,0.57,218.5,92.9,,187.11095447318533,,,15.62278051515129,184.7442,,200.36698051515128,,,184.5,181.36698051515128,184.5,3.633000000000001
13.661,184.7,0.566,92.8,,,,,3.654,0.566,218.7,92.8,,187.27399310623352,,,15.621783376584155,184.90315999999999,,200.52494337658413,,,184.7,181.52494337658413,184.7,3.654
13.681,185.0,0.559,92.5,,,,,3.674,0.559,219.0,92.5,,187.5452750589272,,,15.601663261349762,185.18134,,200.78300326134976,,,185.0,181.78300326134976,185.0,3.674
13.698,185.3,0.553,92.5,,,,,3.6910000000000007,0.553,219.3,92.5,,187.78521294674985,,,15.622275503617146,185.41978,,201.04205550361715,,,185.3,182.04205550361715,185.3,3.6910000000000007
13.719,185.6,0.55,92.4,,,,,3.712,0.55,219.6,92.4,,187.8972327666087,,,15.617849946501295,185.539,,201.15684994650127,,,185.6,182.15684994650127,185.6,3.712
13.739,185.9,0.545,92.4,,,,,3.732000000000001,0.545,219.9,92.4,,188.08924070264445,,,15.635192371888213,185.7377,,201.3728923718882,,,185.9,182.3728923718882,185.9,3.732000000000001
13.76,186.2,0.539,93.0,,,,,3.753,0.539,220.2,93.0,,188.34377094657617,,,15.745523878641105,185.97614,,201.7216638786411,,,186.2,182.7216638786411,186.2,3.753
13.78,186.5,0.536,92.9,,,,,3.773,0.536,220.5,92.9,,188.44796857806048,,,15.741329603669552,186.09536,,201.83668960366956,,,186.5,182.83668960366956,186.5,3.773
13.8,186.8,0.531,93.1,,,,,3.793000000000001,0.531,220.8,93.1,,188.6360285405797,,,15.789159380399623,186.29406,,202.0832193803996,,,186.8,183.0832193803996,186.8,3.793000000000001
13.82,187.1,0.527,93.2,,,,,3.8130000000000006,0.527,221.1,93.2,,188.7800389356873,,,15.818640642146004,186.45302,,202.271660642146,,,187.1,183.271660642146,187.1,3.8130000000000006
13.841,187.3,0.523,93.3,,,,,3.834,0.523,221.3,93.3,,188.9210100549417,,,15.84826831116426,186.61198000000002,,202.46024831116426,,,187.3,183.46024831116426,187.3,3.834
13.857,187.5,0.519,93.1,,,,,3.85,0.519,221.5,93.1,,189.04549367089783,,,15.8328487755933,186.77094,,202.6037887755933,,,187.5,183.6037887755933,187.5,3.85
13.878,187.8,0.515,92.9,,,,,3.871,0.515,221.8,92.9,,189.16760046703968,,,15.817335584811888,186.9299,,202.7472355848119,,,187.8,183.7472355848119,187.8,3.871
13.895,188.0,0.511,92.8,,,,,3.888,0.511,222.0,92.8,,189.2916732051821,,,15.816883606353697,187.08886,,202.9057436063537,,,188.0,183.9057436063537,188.0,3.888
13.915,188.3,0.506,92.9,,,,,3.908,0.506,222.3,92.9,,189.45267794520623,,,15.850509917996423,187.28756,,203.13806991799643,,,188.3,184.13806991799643,188.3,3.908
13.935,188.6,0.501,92.6,,,,,3.928000000000001,0.501,222.6,92.6,,189.5929792393348,,,15.823331659655937,187.48626000000002,,203.30959165965595,,,188.6,184.30959165965595,188.6,3.928000000000001
13.959,188.9,0.5,92.2,,,,,3.952,0.5,222.9,92.2,,189.60678975607453,,,15.765941502724639,187.526,,203.29194150272465,,,188.9,184.29194150272465,188.9,3.952
13.975,189.2,0.495,92.5,,,,,3.968,0.495,223.2,92.5,,189.76710043275617,,,15.830271287391778,187.7247,,203.5549712873918,,,189.2,184.5549712873918,189.2,3.968
13.998,189.5,0.489,93.2,,,,,3.991,0.489,223.5,93.2,,189.96611871416772,,,15.960166217734105,187.96314,,203.9233062177341,,,189.5,184.9233062177341,189.5,3.991
14.018,189.8,0.486,93.0,,,,,4.011000000000001,0.486,223.8,93.0,,190.04227352506268,,,15.940818336711587,188.08236,,204.02317833671157,,,189.8,185.02317833671157,189.8,4.011000000000001
14.038,190.1,0.483,93.0,,,,,4.031000000000001,0.483,224.1,93.0,,190.12460990088692,,,15.952219945971073,188.20158,,204.1537999459711,,,190.1,185.1537999459711,190.1,4.031000000000001
14.057,190.3,0.479,93.0,,,,,4.050000000000001,0.479,224.3,93.0,,190.23223503520492,,,15.9674742179211,188.36054000000001,,204.32801421792112,,,190.3,185.32801421792112,190.3,4.050000000000001
14.078,190.6,0.476,93.3,,,,,4.071,0.476,224.6,93.3,,190.32188674128025,,,16.025402534623794,188.47976,,204.5051625346238,,,190.6,185.5051625346238,190.6,4.071
14.099,190.9,0.473,93.3,,,,,4.0920000000000005,0.473,224.9,93.3,,190.3994645548836,,,16.037002026581266,188.59898,,204.63598202658127,,,190.9,185.63598202658127,190.9,4.0920000000000005
14.119,191.1,0.47,93.6,,,,,4.112,0.47,225.1,93.6,,190.48584046089877,,,16.095234620697475,188.71820000000002,,204.8134346206975,,,191.1,185.8134346206975,191.1,4.112
14.14,191.3,0.466,93.9,,,,,4.133000000000001,0.466,225.3,93.9,,190.59506789348077,,,16.15760535861081,188.87716,,205.0347653586108,,,191.3,186.0347653586108,191.3,4.133000000000001
14.157,191.6,0.462,93.4,,,,,4.15,0.462,225.6,93.4,,190.67579112231655,,,16.09541581004209,189.03612,,205.1315358100421,,,191.6,186.1315358100421,191.6,4.15
14.174,191.8,0.459,92.9,,,,,4.167,0.459,225.8,92.9,,190.7313241550425,,,16.028935167662617,189.15534000000002,,205.18427516766263,,,191.8,186.18427516766263,191.8,4.167
14.197,192.0,0.457,92.6,,,,,4.19,0.457,226.0,92.6,,190.76896832657445,,,15.989657772420939,189.23482,,205.22447777242095,,,192.0,186.22447777242095,192.0,4.19
14.218,192.2,0.454,92.9,,,,,4.211,0.454,226.2,92.9,,190.8479577311728,,,16.048371108322264,189.35404000000003,,205.4024111083223,,,192.2,186.4024111083223,192.2,4.211
14.238,192.5,0.451,93.1,,,,,4.231,0.451,226.5,93.1,,190.9223124052291,,,16.091536920567957,189.47326,,205.56479692056797,,,192.5,186.56479692056797,192.5,4.231
14.258,192.7,0.449,92.8,,,,,4.251,0.449,226.7,92.8,,190.9581138319338,,,16.05212605448166,189.55274000000003,,205.6048660544817,,,192.7,186.6048660544817,192.7,4.251
14.28,192.9,0.446,92.7,,,,,4.273,0.446,226.9,92.7,,191.02147030383264,,,16.04804937373394,189.67196,,205.72000937373394,,,192.9,186.72000937373394,192.9,4.273
14.295,193.2,0.443,93.0,,,,,4.288,0.443,227.2,93.0,,191.0952592941331,,,16.10720913813031,189.79118000000003,,205.89838913813034,,,193.2,186.89838913813034,193.2,4.288
14.316,193.4,0.442,93.6,,,,,4.309000000000001,0.442,227.4,93.6,,191.1338007364864,,,16.20604245374522,189.83092000000002,,206.03696245374525,,,193.4,187.03696245374525,193.4,4.309000000000001
14.336,193.6,0.44,93.5,,,,,4.329000000000001,0.44,227.6,93.5,,191.17315556557517,,,16.198217778306233,189.9104,,206.10861777830624,,,193.6,187.10861777830624,193.6,4.329000000000001
14.357,193.8,0.438,93.5,,,,,4.35,0.438,227.8,93.5,,191.21483755916705,,,16.2062137012147,189.98988000000003,,206.19609370121472,,,193.8,187.19609370121472,193.8,4.35
14.374,193.9,0.437,93.4,,,,,4.367000000000001,0.437,227.9,93.4,,191.23271207985707,,,16.194353428033146,190.02962000000002,,206.22397342803316,,,193.9,187.22397342803316,193.9,4.367000000000001
14.397,194.1,0.434,93.7,,,,,4.390000000000001,0.434,228.1,93.7,,191.30207485737557,,,16.2540151733458,190.14884,,206.4028551733458,,,194.1,187.4028551733458,194.1,4.390000000000001
14.418,194.2,0.432,93.5,,,,,4.411,0.432,228.2,93.5,,191.3367670122184,,,16.23026491449549,190.22832000000002,,206.4585849144955,,,194.2,187.4585849144955,194.2,4.411
