time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.283,158.1,0.245,49.3,0.2769999999999992,0.245,191.1,49.3,,,,,154.39665848267865,,15.558803787305754,160.9105,,,176.46930378730576,,151.6,151.46930378730576,,,151.6,0.2769999999999992
10.297,157.8,0.249,49.1,0.2910000000000003,0.249,190.8,49.1,,,,,154.38506448981374,,15.454584105736838,160.8101,,,176.26468410573685,,151.3,151.26468410573685,,,151.3,0.2910000000000003
10.309,157.6,0.251,49.0,0.302999999999999,0.251,190.6,49.0,,,,,154.37898542041134,,15.402678141338743,160.75990000000002,,,176.16257814133877,,151.1,151.16257814133877,,,151.1,0.302999999999999
10.326,157.4,0.256,48.7,0.3200000000000003,0.256,190.4,48.7,,,,,154.36224209015867,,15.259471357980713,160.6344,,,175.89387135798071,,150.9,150.89387135798071,,,150.9,0.3200000000000003
10.345,157.2,0.26,48.7,0.3390000000000004,0.26,190.2,48.7,,,,,154.35133677869456,,15.212517792363757,160.534,,,175.74651779236376,,150.7,150.74651779236376,,,150.7,0.3390000000000004
10.36,157.0,0.266,49.0,0.3539999999999992,0.266,190.0,49.0,,,,,154.3382140590709,,15.224739146576557,160.3834,,,175.60813914657655,,150.5,150.60813914657655,,,150.5,0.3539999999999992
10.383,156.8,0.268,49.3,0.3769999999999989,0.268,189.8,49.3,,,,,154.3366217447846,,15.28341917937364,160.3332,,,175.61661917937366,,150.3,150.61661917937366,,,150.3,0.3769999999999989
10.404,156.6,0.273,49.5,0.3979999999999997,0.273,189.6,49.5,,,,,154.32380503934075,,15.277698799773647,160.2077,,,175.48539879977363,,150.1,150.48539879977363,,,150.1,0.3979999999999997
10.424,156.4,0.275,49.5,0.4179999999999992,0.275,189.4,49.5,,,,,154.31715163817506,,15.253386759147483,160.1575,,,175.41088675914747,,149.9,150.41088675914747,,,149.9,0.4179999999999992
10.445,156.2,0.28,49.8,0.439,0.28,189.2,49.8,,,,,154.30468784848756,,15.273439679656052,160.032,,,175.30543967965608,,149.7,150.30543967965608,,,149.7,0.439
10.464,155.9,0.283,49.7,0.4580000000000002,0.283,188.9,49.7,,,,,154.2920801850963,,15.209628771359522,159.9567,,,175.16632877135953,,149.4,150.16632877135953,,,149.4,0.4580000000000002
10.485,155.6,0.29,49.7,0.4789999999999992,0.29,188.6,49.7,,,,,154.2648402372905,,15.123435663273854,159.781,,,174.90443566327386,,149.1,149.90443566327386,,,149.1,0.4789999999999992
10.505,155.3,0.295,49.5,0.4990000000000005,0.295,188.3,49.5,,,,,154.24019538342623,,15.008802259779452,159.6555,,,174.66430225977945,,148.8,149.66430225977945,,,148.8,0.4990000000000005
10.523,155.0,0.297,49.5,0.5169999999999995,0.297,188.0,49.5,,,,,154.2314029637823,,14.984189820915574,159.6053,,,174.58948982091556,,148.5,149.58948982091556,,,148.5,0.5169999999999995
10.543,154.8,0.297,48.9,0.536999999999999,0.297,187.8,48.9,,,,,154.22014952719624,,14.825715687923033,159.6053,,,174.43101568792304,,148.3,149.43101568792304,,,148.3,0.536999999999999
10.562,154.6,0.304,48.7,0.5559999999999992,0.304,187.6,48.7,,,,,154.18318336670683,,14.688390786529174,159.4296,,,174.11799078652916,,148.1,149.11799078652916,,,148.1,0.5559999999999992
10.585,154.5,0.311,48.9,0.5790000000000006,0.311,187.5,48.9,,,,,154.15142173666874,,14.65554196567422,159.2539,,,173.9094419656742,,148.0,148.9094419656742,,,148.0,0.5790000000000006
10.6,154.3,0.315,49.4,0.5939999999999994,0.315,187.3,49.4,,,,,154.14042409031032,,14.73558102600533,159.1535,,,173.88908102600533,,147.8,148.88908102600533,,,147.8,0.5939999999999994
10.625,154.2,0.318,49.5,0.6189999999999998,0.318,187.2,49.5,,,,,154.12596948988025,,14.723943825702605,159.0782,,,173.80214382570261,,147.7,148.80214382570261,,,147.7,0.6189999999999998
10.644,154.0,0.323,49.7,0.6379999999999999,0.323,187.0,49.7,,,,,154.1016473630912,,14.712390367246906,158.9527,,,173.6650903672469,,147.5,148.6650903672469,,,147.5,0.6379999999999999
10.666,153.8,0.328,50.0,0.6600000000000001,0.328,186.8,50.0,,,,,154.07844867986748,,14.725156901661911,158.8272,,,173.5523569016619,,147.3,148.5523569016619,,,147.3,0.6600000000000001
10.676,153.6,0.334,50.0,0.6699999999999999,0.334,186.6,50.0,,,,,154.04048746974004,,14.648702213414165,158.6766,,,173.32530221341418,,147.1,148.32530221341418,,,147.1,0.6699999999999999
10.703,153.3,0.339,50.0,0.6969999999999992,0.339,186.3,50.0,,,,,154.00711232530583,,14.584775567973313,158.5511,,,173.1358755679733,,146.8,148.1358755679733,,,146.8,0.6969999999999992
10.721,153.1,0.348,49.6,0.7149999999999999,0.348,186.1,49.6,,,,,153.93228407134745,,14.370723677314297,158.3252,,,172.69592367731428,,146.6,147.69592367731428,,,146.6,0.7149999999999999
10.743,152.9,0.351,49.4,0.7370000000000001,0.351,185.9,49.4,,,,,153.90403452785114,,14.283284857346077,158.2499,,,172.53318485734607,,146.4,147.53318485734607,,,146.4,0.7370000000000001
10.764,152.7,0.354,49.2,0.7579999999999991,0.354,185.7,49.2,,,,,153.87494260323027,,14.196079794258841,158.1746,,,172.37067979425885,,146.2,147.37067979425885,,,146.2,0.7579999999999991
10.785,152.6,0.354,49.1,0.7789999999999999,0.354,185.6,49.1,,,,,153.8721667446384,,14.171545699906346,158.1746,,,172.34614569990634,,146.1,147.34614569990634,,,146.1,0.7789999999999999
10.805,152.5,0.357,49.3,0.7989999999999995,0.357,185.5,49.3,,,,,153.85348612020329,,14.182430806247183,158.0993,,,172.2817308062472,,146.0,147.2817308062472,,,146.0,0.7989999999999995
10.823,152.3,0.368,49.9,0.8170000000000002,0.368,185.3,49.9,,,,,153.77726949985603,,14.186074541841357,157.8232,,,172.00927454184136,,145.8,147.00927454184136,,,145.8,0.8170000000000002
10.84,152.2,0.378,50.4,0.8339999999999996,0.378,185.2,50.4,,,,,153.70087977112735,,14.173899049000095,157.5722,,,171.7460990490001,,145.7,146.7460990490001,,,145.7,0.8339999999999996
10.863,152.0,0.385,50.4,0.8569999999999993,0.385,185.0,50.4,,,,,153.6322999042546,,14.081052791970889,157.3965,,,171.47755279197088,,145.5,146.47755279197088,,,145.5,0.8569999999999993
10.883,151.8,0.384,50.2,0.8769999999999989,0.384,184.8,50.2,,,,,153.6356751867567,,14.04740324282965,157.4216,,,171.46900324282967,,145.3,146.46900324282967,,,145.3,0.8769999999999989
10.904,151.6,0.387,50.0,0.8979999999999997,0.387,184.6,50.0,,,,,153.59843454146082,,13.96086114540309,157.3463,,,171.30716114540311,,145.1,146.30716114540311,,,145.1,0.8979999999999997
10.92,151.4,0.39,50.0,0.9139999999999996,0.39,184.4,50.0,,,,,153.56714034419124,,13.921244727180772,157.27100000000002,,,171.1922447271808,,144.9,146.1922447271808,,,144.9,0.9139999999999996
10.944,151.3,0.396,49.7,0.9380000000000006,0.396,184.3,49.7,,,,,153.49159876204357,,13.77219395463356,157.1204,,,170.89259395463355,,144.8,145.89259395463355,,,144.8,0.9380000000000006
10.965,151.2,0.404,49.8,0.9589999999999996,0.404,184.2,49.8,,,,,153.4038346713394,,13.68946432801415,156.9196,,,170.60906432801414,,144.7,145.60906432801414,,,144.7,0.9589999999999996
10.984,151.1,0.409,49.7,0.9779999999999998,0.409,184.1,49.7,,,,,153.34010225590183,,13.600126222862853,156.79410000000001,,,170.39422622286287,,144.6,145.39422622286287,,,144.6,0.9779999999999998
11.0,151.0,0.412,50.3,0.9939999999999998,0.412,184.0,50.3,,,,,153.32669012624848,,13.696655635029453,156.7188,,,170.41545563502945,,144.5,145.41545563502945,,,144.5,0.9939999999999998
11.022,150.9,0.416,50.4,1.016,0.416,183.9,50.4,,,,,153.28065780920846,,13.665273376362553,156.6184,,,170.28367337636257,,144.4,145.28367337636257,,,144.4,1.016
11.043,150.7,0.423,50.5,1.036999999999999,0.423,183.7,50.5,,,,,153.1939871444444,,13.592741854072873,156.4427,,,170.03544185407287,,144.2,145.03544185407287,,,144.2,1.036999999999999
11.06,150.6,0.431,50.5,1.0540000000000005,0.431,183.6,50.5,,,,,153.0849069114099,,13.483619183005448,156.2419,,,169.72551918300545,,144.1,144.72551918300545,,,144.1,1.0540000000000005
11.081,150.4,0.434,50.6,1.0749999999999993,0.434,183.4,50.6,,,,,153.04690709755985,,13.464652179912113,156.16660000000002,,,169.63125217991214,,143.9,144.63125217991214,,,143.9,1.0749999999999993
11.105,150.3,0.438,50.3,1.0990000000000002,0.438,183.3,50.3,,,,,152.97551039277764,,13.34376286547534,156.0662,,,169.40996286547534,,143.8,144.40996286547534,,,143.8,1.0990000000000002
11.122,150.1,0.442,49.9,1.1159999999999997,0.442,183.1,49.9,,,,,152.8973174018531,,13.201265001416346,155.9658,,,169.16706500141635,,143.6,144.16706500141635,,,143.6,1.1159999999999997
11.141,150.1,0.443,49.9,1.1349999999999998,0.443,183.1,49.9,,,,,152.88207264749644,,13.187664638424883,155.9407,,,169.12836463842487,,143.6,144.12836463842487,,,143.6,1.1349999999999998
11.158,150.0,0.453,50.1,1.1519999999999992,0.453,183.0,50.1,,,,,152.73407795588795,,13.094624596156578,155.68970000000002,,,168.78432459615658,,143.5,143.78432459615658,,,143.5,1.1519999999999992
11.182,149.9,0.456,50.3,1.1760000000000002,0.456,182.9,50.3,,,,,152.69493095272202,,13.096567863143395,155.6144,,,168.7109678631434,,143.4,143.7109678631434,,,143.4,1.1760000000000002
11.202,149.8,0.461,50.3,1.1959999999999995,0.461,182.8,50.3,,,,,152.61126248209118,,13.027505602065265,155.4889,,,168.51640560206528,,143.3,143.51640560206528,,,143.3,1.1959999999999995
11.223,149.7,0.468,50.4,1.2170000000000003,0.468,182.7,50.4,,,,,152.495121216229,,12.951799476083501,155.3132,,,168.2649994760835,,143.2,143.2649994760835,,,143.2,1.2170000000000003
11.24,149.6,0.473,50.6,1.234,0.473,182.6,50.6,,,,,152.41625066211114,,12.924456812923438,155.1877,,,168.11215681292344,,143.1,143.11215681292344,,,143.1,1.234
11.264,149.5,0.477,50.5,1.2579999999999991,0.477,182.5,50.5,,,,,152.3372134451171,,12.847480273150719,155.0873,,,167.93478027315072,,143.0,142.93478027315072,,,143.0,1.2579999999999991
11.285,149.3,0.478,50.0,1.279,0.478,182.3,50.0,,,,,152.2906057116507,,12.728321644587858,155.0622,,,167.79052164458784,,142.8,142.79052164458784,,,142.8,1.279
11.301,149.2,0.482,49.8,1.295,0.482,182.2,49.8,,,,,152.202866987915,,12.630818203197652,154.9618,,,167.59261820319767,,142.7,142.59261820319767,,,142.7,1.295
11.321,149.2,0.489,49.6,1.3149999999999995,0.489,182.2,49.6,,,,,152.05286154565792,,12.49204301386533,154.7861,,,167.27814301386533,,142.7,142.27814301386533,,,142.7,1.3149999999999995
11.341,149.1,0.493,49.7,1.334999999999999,0.493,182.1,49.7,,,,,151.9772745871533,,12.457413220313983,154.6857,,,167.14311322031398,,142.6,142.14311322031398,,,142.6,1.334999999999999
11.362,149.0,0.501,49.8,1.356,0.501,182.0,49.8,,,,,151.81508065194572,,12.366717141007562,154.4849,,,166.85161714100758,,142.5,141.85161714100758,,,142.5,1.356
11.382,149.0,0.501,50.0,1.3759999999999994,0.501,182.0,50.0,,,,,151.82761127152935,,12.407819115100303,154.4849,,,166.8927191151003,,142.5,141.8927191151003,,,142.5,1.3759999999999994
11.403,148.9,0.506,50.2,1.3970000000000002,0.506,181.9,50.2,,,,,151.73183818498873,,12.378565538019885,154.3594,,,166.73796553801986,,142.4,141.73796553801986,,,142.4,1.3970000000000002
11.424,148.8,0.51,50.3,1.4179999999999993,0.51,181.8,50.3,,,,,151.64963278980392,,12.342530334510084,154.25900000000001,,,166.6015303345101,,142.3,141.6015303345101,,,142.3,1.4179999999999993
11.444,148.7,0.514,50.2,1.4380000000000006,0.514,181.7,50.2,,,,,151.5525044910999,,12.265830223812197,154.1586,,,166.4244302238122,,142.2,141.4244302238122,,,142.2,1.4380000000000006
11.461,148.7,0.516,50.0,1.455,0.516,181.7,50.0,,,,,151.4930664009154,,12.197238403142094,154.1084,,,166.3056384031421,,142.2,141.3056384031421,,,142.2,1.455
11.481,148.6,0.521,49.9,1.4749999999999996,0.521,181.6,49.9,,,,,151.36873803059456,,12.106711257866989,153.9829,,,166.08961125786698,,142.1,141.08961125786698,,,142.1,1.4749999999999996
11.501,148.5,0.526,49.9,1.4949999999999992,0.526,181.5,49.9,,,,,151.24809072046355,,12.036272585413025,153.8574,,,165.89367258541304,,142.0,140.89367258541304,,,142.0,1.4949999999999992
11.522,148.5,0.53,49.9,1.516,0.53,181.5,49.9,,,,,151.14936043875295,,11.97984370355541,153.757,,,165.73684370355542,,142.0,140.73684370355542,,,142.0,1.516
11.542,148.4,0.532,49.9,1.5359999999999996,0.532,181.4,49.9,,,,,151.09925099879655,,11.951604297054104,153.7068,,,165.6584042970541,,141.9,140.6584042970541,,,141.9,1.5359999999999996
11.563,148.4,0.536,49.9,1.5570000000000004,0.536,181.4,49.9,,,,,150.9975311184407,,11.895077429228529,153.6064,,,165.50147742922854,,141.9,140.50147742922854,,,141.9,1.5570000000000004
11.582,148.3,0.541,50.0,1.5760000000000003,0.541,181.3,50.0,,,,,150.87505712502352,,11.843979821636749,153.4809,,,165.32487982163673,,141.8,140.32487982163673,,,141.8,1.5760000000000003
11.599,148.3,0.542,50.1,1.593,0.542,181.3,50.1,,,,,150.85625356558356,,11.849408899413838,153.4558,,,165.30520889941386,,141.8,140.30520889941386,,,141.8,1.593
11.624,148.2,0.547,50.0,1.6180000000000003,0.547,181.2,50.0,,,,,150.7150519434963,,11.758836896840776,153.3303,,,165.08913689684078,,141.7,140.08913689684078,,,141.7,1.6180000000000003
11.641,148.1,0.549,50.0,1.6349999999999998,0.549,181.1,50.0,,,,,150.66068461265397,,11.730429110431514,153.2801,,,165.01052911043152,,141.6,140.01052911043152,,,141.6,1.6349999999999998
11.66,148.1,0.55,49.8,1.654,0.55,181.1,49.8,,,,,150.61766940404596,,11.677303680721218,153.255,,,164.93230368072122,,141.6,139.93230368072122,,,141.6,1.654
11.681,148.1,0.554,49.7,1.674999999999999,0.554,181.1,49.7,,,,,150.49861513791151,,11.601217951787358,153.1546,,,164.75581795178735,,141.6,139.75581795178735,,,141.6,1.674999999999999
11.702,148.0,0.556,49.8,1.6959999999999995,0.556,181.0,49.8,,,,,150.45024213412916,,11.592246706629858,153.1044,,,164.69664670662985,,141.5,139.69664670662985,,,141.5,1.6959999999999995
11.721,148.0,0.56,49.8,1.715,0.56,181.0,49.8,,,,,150.3359801219117,,11.535483887652893,153.004,,,164.5394838876529,,141.5,139.5394838876529,,,141.5,1.715
11.742,147.9,0.563,49.9,1.7360000000000009,0.563,180.9,49.9,,,,,150.25714719268905,,11.51206901753869,152.9287,,,164.44076901753868,,141.4,139.44076901753868,,,141.4,1.7360000000000009
11.762,147.9,0.565,49.9,1.7560000000000002,0.565,180.9,49.9,,,,,150.19847870545013,,11.483613405968898,152.8785,,,164.3621134059689,,141.4,139.3621134059689,,,141.4,1.7560000000000002
11.78,147.9,0.566,49.9,1.7739999999999991,0.566,180.9,49.9,,,,,150.16894195408625,,11.469381996966462,152.8534,,,164.32278199696646,,141.4,139.32278199696646,,,141.4,1.7739999999999991
11.801,147.8,0.571,49.8,1.795,0.571,180.8,49.8,,,,,150.01067472283512,,11.379176230837764,152.7279,,,164.10707623083778,,141.3,139.10707623083778,,,141.3,1.795
11.82,147.8,0.572,49.8,1.814,0.572,180.8,49.8,,,,,149.98028541090972,,11.364952869618062,152.7028,,,164.06775286961806,,141.3,139.06775286961806,,,141.3,1.814
11.84,147.8,0.575,49.9,1.834,0.575,180.8,49.9,,,,,149.89698014939378,,11.341200772478935,152.6275,,,163.96870077247894,,141.3,138.96870077247894,,,141.3,1.834
11.863,147.7,0.577,49.9,1.8569999999999995,0.577,180.7,49.9,,,,,149.83503185107293,,11.31269432464959,152.5773,,,163.8899943246496,,141.2,138.8899943246496,,,141.2,1.8569999999999995
11.88,147.7,0.578,49.8,1.8740000000000008,0.578,180.7,49.8,,,,,149.79505414390232,,11.279571952779666,152.5522,,,163.83177195277966,,141.2,138.83177195277966,,,141.2,1.8740000000000008
11.903,147.7,0.58,49.8,1.897,0.58,180.7,49.8,,,,,149.73219993909623,,11.251097427685904,152.502,,,163.7530974276859,,141.2,138.7530974276859,,,141.2,1.897
11.915,147.7,0.581,49.8,1.908999999999999,0.581,180.7,49.8,,,,,149.7005632322279,,11.236857744990107,152.4769,,,163.71375774499012,,141.2,138.71375774499012,,,141.2,1.908999999999999
11.938,147.6,0.582,49.8,1.9320000000000004,0.582,180.6,49.8,,,,,149.66878637564136,,11.222616522178617,152.4518,,,163.6744165221786,,141.1,138.6744165221786,,,141.1,1.9320000000000004
11.96,147.6,0.585,49.8,1.9540000000000008,0.585,180.6,49.8,,,,,149.5726118070123,,11.179884165102376,152.3765,,,163.55638416510237,,141.1,138.55638416510237,,,141.1,1.9540000000000008
11.978,147.6,0.585,49.7,1.9719999999999995,0.585,180.6,49.7,,,,,149.56355641391397,,11.161151553001439,152.3765,,,163.53765155300144,,141.1,138.53765155300144,,,141.1,1.9719999999999995
12.0,147.6,0.587,49.7,1.994,0.587,180.6,49.7,,,,,149.49866043427156,,11.132698639783447,152.3263,,,163.45899863978346,,141.1,138.45899863978346,,,141.1,1.994
12.018,147.6,0.588,49.8,2.0120000000000005,0.588,180.6,49.8,,,,,149.47516472890243,,11.137139939472704,152.3012,,,163.4383399394727,,141.1,138.4383399394727,,,141.1,2.0120000000000005
12.042,147.6,0.588,49.8,2.036,0.588,180.6,49.8,,,,,149.47516472890243,,11.137139939472704,152.3012,,,163.4383399394727,,141.1,138.4383399394727,,,141.1,2.036
12.062,147.6,0.588,49.8,2.055999999999999,0.588,180.6,49.8,,,,,149.47516472890243,,11.137139939472704,152.3012,,,163.4383399394727,,141.1,138.4383399394727,,,141.1,2.055999999999999
12.079,147.5,0.591,49.8,2.0730000000000004,0.591,180.5,49.8,,,,,149.37643676979926,,11.094385350365588,152.2259,,,163.3202853503656,,141.0,138.3202853503656,,,141.0,2.0730000000000004
12.098,147.5,0.591,49.9,2.0920000000000005,0.591,180.5,49.9,,,,,149.38570598875833,,11.112978741193615,152.2259,,,163.3388787411936,,141.0,138.3388787411936,,,141.0,2.0920000000000005
12.117,147.5,0.591,49.8,2.1110000000000007,0.591,180.5,49.8,,,,,149.37643676979926,,11.094385350365588,152.2259,,,163.3202853503656,,141.0,138.3202853503656,,,141.0,2.1110000000000007
12.141,147.5,0.593,49.8,2.135,0.593,180.5,49.8,,,,,149.309902395765,,11.065877280925761,152.1757,,,163.24157728092575,,141.0,138.24157728092575,,,141.0,2.135
12.161,147.5,0.592,49.7,,,,,2.155,0.592,180.5,49.7,,150.43014222701464,,,8.856742563113974,152.20080000000002,,161.057542563114,,,141.0,136.057542563114,141.0,2.155
12.182,147.5,0.592,49.7,,,,,2.176,0.592,180.5,49.7,,150.43014222701464,,,8.856742563113974,152.20080000000002,,161.057542563114,,,141.0,136.057542563114,141.0,2.176
12.202,147.5,0.592,49.7,,,,,2.196,0.592,180.5,49.7,,150.43014222701464,,,8.856742563113974,152.20080000000002,,161.057542563114,,,141.0,136.057542563114,141.0,2.196
12.222,147.5,0.592,49.7,,,,,2.2159999999999997,0.592,180.5,49.7,,150.43014222701464,,,8.856742563113974,152.20080000000002,,161.057542563114,,,141.0,136.057542563114,141.0,2.2159999999999997
12.242,147.5,0.592,49.7,,,,,2.2360000000000007,0.592,180.5,49.7,,150.43014222701464,,,8.856742563113974,152.20080000000002,,161.057542563114,,,141.0,136.057542563114,141.0,2.2360000000000007
12.259,147.5,0.591,49.7,,,,,2.253,0.591,180.5,49.7,,150.4681588842804,,,8.876863274402217,152.2259,,161.1027632744022,,,141.0,136.1027632744022,141.0,2.253
12.277,147.5,0.589,49.6,,,,,2.270999999999999,0.589,180.5,49.6,,150.53446893407005,,,8.898858191685463,152.2761,,161.17495819168548,,,141.0,136.17495819168548,141.0,2.270999999999999
12.301,147.5,0.588,49.5,,,,,2.295,0.588,180.5,49.5,,150.56283348891895,,,8.900661581017287,152.3012,,161.20186158101728,,,141.0,136.20186158101728,141.0,2.295
12.321,147.5,0.587,49.5,,,,,2.3149999999999995,0.587,180.5,49.5,,150.600282083825,,,8.920737716789736,152.3263,,161.24703771678975,,,141.0,136.24703771678975,141.0,2.3149999999999995
12.341,147.5,0.587,49.4,,,,,2.334999999999999,0.587,180.5,49.4,,150.59110639241635,,,8.902400044396849,152.3263,,161.22870004439685,,,141.0,136.22870004439685,141.0,2.334999999999999
12.36,147.5,0.588,49.4,,,,,2.353999999999999,0.588,180.5,49.4,,150.553616929168,,,8.882357624712544,152.3012,,161.18355762471253,,,141.0,136.18355762471253,141.0,2.353999999999999
12.379,147.5,0.587,49.3,,,,,2.3729999999999998,0.587,180.5,49.3,,150.58191934838715,,,8.884059572206882,152.3263,,161.2103595722069,,,141.0,136.2103595722069,141.0,2.3729999999999998
12.402,147.5,0.585,49.3,,,,,2.395999999999999,0.585,180.5,49.3,,150.6564946743588,,,8.924091733535688,152.3765,,161.30059173353567,,,141.0,136.30059173353567,141.0,2.395999999999999
12.418,147.5,0.582,49.2,,,,,2.411999999999999,0.582,180.5,49.2,,150.7581543214946,,,8.965660580957787,152.4518,,161.41746058095777,,,141.0,136.41746058095777,141.0,2.411999999999999
12.44,147.5,0.582,49.1,,,,,2.4339999999999997,0.582,180.5,49.1,,150.74914789783446,,,8.947146124841769,152.4518,,161.39894612484176,,,141.0,136.39894612484176,141.0,2.4339999999999997
12.46,147.5,0.577,49.0,,,,,2.4540000000000006,0.577,180.5,49.0,,150.92195996402043,,,9.028324469724305,152.5773,,161.60562446972432,,,141.0,136.60562446972432,141.0,2.4540000000000006
12.48,147.5,0.577,48.8,,,,,2.474,0.577,180.5,48.8,,150.90429356217857,,,8.990945566274958,152.5773,,161.56824556627495,,,141.0,136.56824556627495,141.0,2.474
12.501,147.5,0.576,48.7,,,,,2.494999999999999,0.576,180.5,48.7,,150.93145228783135,,,8.99209732926394,152.6024,,161.59449732926393,,,141.0,136.59449732926393,141.0,2.494999999999999
