time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.834,152.6,0.377,50.7,0.8010000000000002,0.377,182.6,50.7,,,,,155.74082922992244,,15.435148523671293,157.5973,,,173.0324485236713,,146.6,148.0324485236713,,,146.6,0.8010000000000002
10.848,152.5,0.382,50.9,0.8150000000000013,0.382,182.5,50.9,,,,,155.690682556991,,15.458853879800921,157.4718,,,172.93065387980093,,146.5,147.93065387980093,,,146.5,0.8150000000000013
10.875,152.4,0.387,51.1,0.8420000000000005,0.387,182.4,51.1,,,,,155.63876524346486,,15.48280622866429,157.3463,,,172.8291062286643,,146.4,147.8291062286643,,,146.4,0.8420000000000005
10.888,152.3,0.391,51.5,0.8550000000000004,0.391,182.3,51.5,,,,,155.6031733563253,,15.556647202465479,157.2459,,,172.8025472024655,,146.3,147.8025472024655,,,146.3,0.8550000000000004
10.916,152.1,0.396,51.7,0.8830000000000009,0.396,182.1,51.7,,,,,155.54822226599396,,15.580626395325355,157.1204,,,172.70102639532536,,146.1,147.70102639532536,,,146.1,0.8830000000000009
10.932,152.0,0.402,51.8,0.8990000000000009,0.402,182.0,51.8,,,,,155.47530625455,,15.578559343809426,156.9698,,,172.5483593438094,,146.0,147.5483593438094,,,146.0,0.8990000000000009
10.953,151.8,0.406,51.8,0.92,0.406,181.8,51.8,,,,,155.42277606947013,,15.562942766178693,156.8694,,,172.4323427661787,,145.8,147.4323427661787,,,145.8,0.92
10.974,151.6,0.411,51.5,0.9410000000000008,0.411,181.6,51.5,,,,,155.34466534484577,,15.47805944398548,156.7439,,,172.22195944398547,,145.6,147.22195944398547,,,145.6,0.9410000000000008
10.994,151.4,0.417,51.1,0.9610000000000004,0.417,181.4,51.1,,,,,155.24533969725024,,15.36956155255416,156.5933,,,171.96286155255416,,145.4,146.96286155255416,,,145.4,0.9610000000000004
11.014,151.3,0.422,50.9,0.981,0.422,181.3,50.9,,,,,155.1639171500235,,15.310194819844618,156.4678,,,171.77799481984462,,145.3,146.77799481984462,,,145.3,0.981
11.035,151.2,0.427,51.0,1.002000000000001,0.427,181.2,51.0,,,,,155.09106598361595,,15.317536419480469,156.3423,,,171.65983641948046,,145.2,146.65983641948046,,,145.2,1.002000000000001
11.055,151.1,0.432,51.1,1.0220000000000002,0.432,181.1,51.1,,,,,155.01589451209864,,15.32551186013671,156.2168,,,171.54231186013672,,145.1,146.54231186013672,,,145.1,1.0220000000000002
11.072,151.1,0.437,51.4,1.0389999999999997,0.437,181.1,51.4,,,,,154.9465493153122,,15.376944396384596,156.0913,,,171.4682443963846,,145.1,146.4682443963846,,,145.1,1.0389999999999997
11.093,151.0,0.442,51.7,1.0600000000000005,0.442,181.0,51.7,,,,,154.8752772648863,,15.428332889664707,155.9658,,,171.39413288966472,,145.0,146.39413288966472,,,145.0,1.0600000000000005
11.111,150.8,0.446,52.0,1.0780000000000012,0.446,180.8,52.0,,,,,154.81942589857152,,15.482047280440995,155.8654,,,171.34744728044097,,144.8,146.34744728044097,,,144.8,1.0780000000000012
11.133,150.7,0.45,52.0,1.0999999999999996,0.45,180.7,52.0,,,,,154.7492754789937,,15.472838512566078,155.765,,,171.23783851256607,,144.7,146.23783851256607,,,144.7,1.0999999999999996
11.15,150.5,0.456,51.8,1.1170000000000009,0.456,180.5,51.8,,,,,154.63163312011864,,15.418560676812232,155.6144,,,171.03296067681222,,144.5,146.03296067681222,,,144.5,1.1170000000000009
11.174,150.4,0.461,51.5,1.141,0.461,180.4,51.5,,,,,154.52370626772458,,15.347144304109015,155.4889,,,170.836044304109,,144.4,145.836044304109,,,144.4,1.141
11.194,150.3,0.465,51.3,1.1610000000000014,0.465,180.3,51.3,,,,,154.43660511199172,,15.299389797245508,155.3885,,,170.6878897972455,,144.3,145.6878897972455,,,144.3,1.1610000000000014
11.215,150.2,0.471,51.0,1.1820000000000004,0.471,180.2,51.0,,,,,154.30156202676326,,15.229496755416887,155.2379,,,170.46739675541687,,144.2,145.46739675541687,,,144.2,1.1820000000000004
11.227,150.1,0.476,51.0,1.1940000000000008,0.476,180.1,51.0,,,,,154.19792487398774,,15.224020328182343,155.1124,,,170.33642032818236,,144.1,145.33642032818236,,,144.1,1.1940000000000008
11.253,150.1,0.479,51.2,1.2200000000000006,0.479,180.1,51.2,,,,,154.14484836108002,,15.26189054106486,155.0371,,,170.29899054106488,,144.1,145.29899054106488,,,144.1,1.2200000000000006
11.272,150.0,0.483,51.5,1.2390000000000008,0.483,180.0,51.5,,,,,154.07468456452204,,15.319047316451112,154.9367,,,170.2557473164511,,144.0,145.2557473164511,,,144.0,1.2390000000000008
11.293,149.9,0.488,51.7,1.2599999999999998,0.488,179.9,51.7,,,,,153.97554191301182,,15.355244378383915,154.8112,,,170.16644437838391,,143.9,145.16644437838391,,,143.9,1.2599999999999998
11.314,149.8,0.495,51.8,1.2810000000000006,0.495,179.8,51.8,,,,,153.8222533000811,,15.37085934727352,154.6355,,,170.00635934727353,,143.8,145.00635934727353,,,143.8,1.2810000000000006
11.333,149.7,0.499,51.8,1.3000000000000007,0.499,179.7,51.8,,,,,153.72875203292358,,15.369161832527352,154.5351,,,169.90426183252734,,143.7,144.90426183252734,,,143.7,1.3000000000000007
11.354,149.6,0.501,51.6,1.3209999999999995,0.501,179.6,51.6,,,,,153.66942562577768,,15.32912510434845,154.4849,,,169.81402510434845,,143.6,144.81402510434845,,,143.6,1.3209999999999995
11.373,149.5,0.505,51.5,1.34,0.505,179.5,51.5,,,,,153.56654998830643,,15.308871230263557,154.3845,,,169.69337123026355,,143.5,144.69337123026355,,,143.5,1.34
11.395,149.5,0.51,51.3,1.362,0.51,179.5,51.3,,,,,153.42997925820276,,15.269958262303858,154.25900000000001,,,169.52895826230386,,143.5,144.52895826230386,,,143.5,1.362
11.413,149.4,0.514,51.3,1.3800000000000008,0.514,179.4,51.3,,,,,153.32804237448772,,15.270953207313879,154.1586,,,169.4295532073139,,143.4,144.4295532073139,,,143.4,1.3800000000000008
11.432,149.3,0.519,51.2,1.399000000000001,0.519,179.3,51.2,,,,,153.19107907974416,,15.253662005275459,154.0331,,,169.28676200527545,,143.3,144.28676200527545,,,143.3,1.399000000000001
11.453,149.3,0.522,51.3,1.42,0.522,179.3,51.3,,,,,153.11773802676493,,15.274705046347835,153.9578,,,169.23250504634782,,143.3,144.23250504634782,,,143.3,1.42
11.474,149.2,0.527,51.4,1.4410000000000007,0.527,179.2,51.4,,,,,152.98867861755693,,15.297396790139757,153.8323,,,169.12969679013975,,143.2,144.12969679013975,,,143.2,1.4410000000000007
11.494,149.1,0.531,51.3,1.4610000000000003,0.531,179.1,51.3,,,,,152.8707041897352,,15.281729786799863,153.7319,,,169.01362978679987,,143.1,144.01362978679987,,,143.1,1.4610000000000003
11.515,149.1,0.534,51.3,1.482000000000001,0.534,179.1,51.3,,,,,152.7858595826281,,15.284730152843311,153.6566,,,168.9413301528433,,143.1,143.9413301528433,,,143.1,1.482000000000001
11.533,149.0,0.537,51.2,1.5,0.537,179.0,51.2,,,,,152.69258674296165,,15.26911644154705,153.5813,,,168.85041644154705,,143.0,143.85041644154705,,,143.0,1.5
11.542,149.0,0.541,51.2,1.5090000000000003,0.541,179.0,51.2,,,,,152.5756423738877,,15.274158655203784,153.4809,,,168.75505865520378,,143.0,143.75505865520378,,,143.0,1.5090000000000003
11.571,148.9,0.543,51.3,1.5380000000000005,0.543,178.9,51.3,,,,,152.52368974748572,,15.29570448766938,153.4307,,,168.72640448766938,,142.9,143.72640448766938,,,142.9,1.5380000000000005
11.592,148.9,0.548,51.4,1.559000000000001,0.548,178.9,51.4,,,,,152.3805700307148,,15.321752107862016,153.3052,,,168.62695210786202,,142.9,143.62695210786202,,,142.9,1.559000000000001
11.612,148.8,0.552,51.4,1.5790000000000006,0.552,178.8,51.4,,,,,152.2575605004298,,15.328216885835976,153.2048,,,168.533016885836,,142.8,143.533016885836,,,142.8,1.5790000000000006
11.633,148.8,0.554,51.4,1.5999999999999996,0.554,178.8,51.4,,,,,152.19517478370528,,15.331667868961672,153.1546,,,168.48626786896165,,142.8,143.48626786896165,,,142.8,1.5999999999999996
11.654,148.7,0.558,51.5,1.6210000000000004,0.558,178.7,51.5,,,,,152.07654028560978,,15.35743616521313,153.0542,,,168.41163616521314,,142.7,143.41163616521314,,,142.7,1.6210000000000004
11.674,148.7,0.56,51.5,1.641,0.56,178.7,51.5,,,,,152.01244815837106,,15.361279026726164,153.004,,,168.36527902672614,,142.7,143.36527902672614,,,142.7,1.641
11.691,148.6,0.563,51.4,1.6580000000000013,0.563,178.6,51.4,,,,,151.90708214093945,,15.348998362117197,152.9287,,,168.27769836211718,,142.6,143.27769836211718,,,142.6,1.6580000000000013
11.712,148.6,0.566,51.3,1.6790000000000005,0.566,178.6,51.3,,,,,151.80011712191995,,15.337159851140061,152.8534,,,168.19055985114005,,142.6,143.19055985114005,,,142.6,1.6790000000000005
11.731,148.6,0.567,51.4,1.6980000000000004,0.567,178.6,51.4,,,,,151.7751299442366,,15.357645562050852,152.8283,,,168.18594556205088,,142.6,143.18594556205088,,,142.6,1.6980000000000004
11.752,148.6,0.571,51.5,1.7190000000000012,0.571,178.6,51.5,,,,,151.64915043877872,,15.385013260356653,152.7279,,,168.11291326035666,,142.6,143.11291326035666,,,142.6,1.7190000000000012
11.773,148.5,0.574,51.5,1.7400000000000002,0.574,178.5,51.5,,,,,151.5468595470557,,15.392248279153076,152.6526,,,168.0448482791531,,142.5,143.0448482791531,,,142.5,1.7400000000000002
11.79,148.5,0.576,51.5,1.7569999999999997,0.576,178.5,51.5,,,,,151.47789180959364,,15.397252783920688,152.6024,,,167.99965278392068,,142.5,142.99965278392068,,,142.5,1.7569999999999997
11.814,148.4,0.578,51.5,1.7810000000000006,0.578,178.4,51.5,,,,,151.40830166566036,,15.402402114946625,152.5522,,,167.95460211494662,,142.4,142.95460211494662,,,142.4,1.7810000000000006
11.831,148.4,0.58,51.4,1.798,0.58,178.4,51.4,,,,,151.3293188287238,,15.389754537244361,152.502,,,167.89175453724437,,142.4,142.89175453724437,,,142.4,1.798
11.852,148.4,0.582,51.3,1.8190000000000008,0.582,178.4,51.3,,,,,151.24953669353863,,15.377320933273168,152.4518,,,167.82912093327315,,142.4,142.82912093327315,,,142.4,1.8190000000000008
11.874,148.3,0.585,51.3,1.841000000000001,0.585,178.3,51.3,,,,,151.14184540336643,,15.385881387822756,152.3765,,,167.76238138782276,,142.3,142.76238138782276,,,142.3,1.841000000000001
11.891,148.3,0.586,51.3,1.8580000000000003,0.586,178.3,51.3,,,,,151.1056307042226,,15.388807027215353,152.3514,,,167.74020702721538,,142.3,142.74020702721538,,,142.3,1.8580000000000003
11.912,148.3,0.588,51.3,1.8790000000000011,0.588,178.3,51.3,,,,,151.03272274310635,,15.394766470679587,152.3012,,,167.6959664706796,,142.3,142.6959664706796,,,142.3,1.8790000000000011
11.924,148.3,0.589,51.4,1.891,0.589,178.3,51.4,,,,,151.00517086433953,,15.41556341447325,152.2761,,,167.69166341447325,,142.3,142.69166341447325,,,142.3,1.891
11.952,148.3,0.591,51.4,1.9190000000000005,0.591,178.3,51.4,,,,,150.9313830373596,,15.421695474430486,152.2259,,,167.6475954744305,,142.3,142.6475954744305,,,142.3,1.9190000000000005
11.972,148.2,0.593,51.4,1.939,0.593,178.2,51.4,,,,,150.85695081051014,,15.42797160753382,152.1757,,,167.60367160753384,,142.2,142.60367160753384,,,142.2,1.939
11.991,148.2,0.593,51.3,1.958,0.593,178.2,51.3,,,,,150.84764443004673,,15.41029550781958,152.1757,,,167.58599550781958,,142.2,142.58599550781958,,,142.2,1.958
12.012,148.2,0.594,51.3,1.979000000000001,0.594,178.2,51.3,,,,,150.81014444674256,,15.413509296037864,152.1506,,,167.56410929603786,,142.2,142.56410929603786,,,142.2,1.979000000000001
12.031,148.2,0.594,51.3,1.998000000000001,0.594,178.2,51.3,,,,,150.81014444674256,,15.413509296037864,152.1506,,,167.56410929603786,,142.2,142.56410929603786,,,142.2,1.998000000000001
12.05,148.2,0.596,51.2,2.017000000000001,0.596,178.2,51.2,,,,,150.72521510958924,,15.40241545738347,152.1004,,,167.50281545738346,,142.2,142.50281545738346,,,142.2,2.017000000000001
12.071,148.2,0.598,51.2,2.0380000000000003,0.598,178.2,51.2,,,,,150.64899253071974,,15.409138045754865,152.0502,,,167.45933804575486,,142.2,142.45933804575486,,,142.2,2.0380000000000003
12.092,148.1,0.599,51.2,2.059000000000001,0.599,178.1,51.2,,,,,150.61063569161198,,15.412553199417056,152.0251,,,167.43765319941707,,142.1,142.43765319941707,,,142.1,2.059000000000001
12.113,148.1,0.599,51.2,2.08,0.599,178.1,51.2,,,,,150.61063569161198,,15.412553199417056,152.0251,,,167.43765319941707,,142.1,142.43765319941707,,,142.1,2.08
12.133,148.1,0.6,51.2,2.1,0.6,178.1,51.2,,,,,150.57211467290023,,15.416004243269564,152.0,,,167.41600424326955,,142.1,142.41600424326955,,,142.1,2.1
12.148,148.1,0.599,51.2,,,,,2.115,0.599,178.1,51.2,,149.7506763795721,,,12.957588996645951,152.0251,,164.98268899664595,,,142.1,139.98268899664595,142.1,2.115
12.174,148.1,0.599,51.1,,,,,2.141,0.599,178.1,51.1,,149.74054175600017,,,12.938368920013854,152.0251,,164.96346892001387,,,142.1,139.96346892001387,142.1,2.141
12.191,148.1,0.599,51.1,,,,,2.1580000000000013,0.599,178.1,51.1,,149.74054175600017,,,12.938368920013854,152.0251,,164.96346892001387,,,142.1,139.96346892001387,142.1,2.1580000000000013
12.21,148.1,0.6,51.1,,,,,2.1770000000000014,0.6,178.1,51.1,,149.69545486012575,,,12.93523743912919,152.0,,164.9352374391292,,,142.1,139.9352374391292,142.1,2.1770000000000014
12.232,148.1,0.599,51.1,,,,,2.199,0.599,178.1,51.1,,149.74054175600017,,,12.938368920013854,152.0251,,164.96346892001387,,,142.1,139.96346892001387,142.1,2.199
12.251,148.1,0.599,51.1,,,,,2.218,0.599,178.1,51.1,,149.74054175600017,,,12.938368920013854,152.0251,,164.96346892001387,,,142.1,139.96346892001387,142.1,2.218
12.272,148.1,0.599,51.0,,,,,2.2390000000000008,0.599,178.1,51.0,,149.73039558468315,,,12.919132149097331,152.0251,,164.94423214909733,,,142.1,139.94423214909733,142.1,2.2390000000000008
12.293,148.1,0.599,51.0,,,,,2.26,0.599,178.1,51.0,,149.73039558468315,,,12.919132149097331,152.0251,,164.94423214909733,,,142.1,139.94423214909733,142.1,2.26
12.313,148.1,0.598,51.0,,,,,2.280000000000001,0.598,178.1,51.0,,149.77533864069346,,,12.92225774651327,152.0502,,164.97245774651327,,,142.1,139.97245774651327,142.1,2.280000000000001
12.333,148.1,0.598,51.0,,,,,2.3000000000000007,0.598,178.1,51.0,,149.77533864069346,,,12.92225774651327,152.0502,,164.97245774651327,,,142.1,139.97245774651327,142.1,2.3000000000000007
12.35,148.1,0.597,50.9,,,,,2.317,0.597,178.1,50.9,,149.8100240595604,,,12.906109849510973,152.0753,,164.98140984951098,,,142.1,139.98140984951098,142.1,2.317
12.367,148.1,0.597,50.9,,,,,2.3340000000000014,0.597,178.1,50.9,,149.8100240595604,,,12.906109849510973,152.0753,,164.98140984951098,,,142.1,139.98140984951098,142.1,2.3340000000000014
12.39,148.1,0.596,50.8,,,,,2.357000000000001,0.596,178.1,50.8,,149.84459819145684,,,12.889925150655346,152.1004,,164.99032515065537,,,142.1,139.99032515065537,142.1,2.357000000000001
12.411,148.1,0.594,50.8,,,,,2.378,0.594,178.1,50.8,,149.9333508622282,,,12.896177012513302,152.1506,,165.0467770125133,,,142.1,140.0467770125133,142.1,2.378
12.431,148.1,0.593,50.7,,,,,2.398,0.593,178.1,50.7,,149.96752848084162,,,12.879943389852482,152.1757,,165.0556433898525,,,142.1,140.0556433898525,142.1,2.398
12.453,148.1,0.592,50.6,,,,,2.42,0.592,178.1,50.6,,150.0015956304083,,,12.863672737394278,152.20080000000002,,165.06447273739428,,,142.1,140.06447273739428,142.1,2.42
12.469,148.1,0.591,50.5,,,,,2.436,0.591,178.1,50.5,,150.03555248978412,,,12.847364977435582,152.2259,,165.07326497743557,,,142.1,140.07326497743557,142.1,2.436
12.486,148.1,0.588,50.4,,,,,2.453000000000001,0.588,178.1,50.4,,150.1562745373304,,,12.837255521485686,152.3012,,165.13845552148567,,,142.1,140.13845552148567,142.1,2.453000000000001
12.51,148.1,0.587,50.3,,,,,2.4770000000000003,0.587,178.1,50.3,,150.18972898047008,,,12.820860899115761,152.3263,,165.14716089911576,,,142.1,140.14716089911576,142.1,2.4770000000000003
12.53,148.1,0.585,50.2,,,,,2.497,0.585,178.1,50.2,,150.2659545910277,,,12.807546186485565,152.3765,,165.18404618648555,,,142.1,140.18404618648555,142.1,2.497
12.55,148.1,0.585,50.1,,,,,2.517000000000001,0.585,178.1,50.1,,150.25631016537173,,,12.78795934377922,152.3765,,165.1644593437792,,,142.1,140.1644593437792,142.1,2.517000000000001
12.567,148.1,0.582,49.9,,,,,2.5340000000000007,0.582,178.1,49.9,,150.36491592151123,,,12.758005808653431,152.4518,,165.2098058086534,,,142.1,140.2098058086534,142.1,2.5340000000000007
12.592,148.1,0.58,49.8,,,,,2.559000000000001,0.58,178.1,49.8,,150.43982518433387,,,12.744516737717916,152.502,,165.2465167377179,,,142.1,140.2465167377179,142.1,2.559000000000001
12.609,148.1,0.577,49.7,,,,,2.5760000000000005,0.577,178.1,49.7,,150.5558057640552,,,12.734093939760156,152.5773,,165.31139393976017,,,142.1,140.31139393976017,142.1,2.5760000000000005
12.629,148.1,0.576,49.5,,,,,2.596,0.576,178.1,49.5,,150.57861317315005,,,12.697591455683675,152.6024,,165.29999145568365,,,142.1,140.29999145568365,142.1,2.596
12.649,148.1,0.574,49.4,,,,,2.616,0.574,178.1,49.4,,150.6518998370837,,,12.683926996182551,152.6526,,165.33652699618256,,,142.1,140.33652699618256,142.1,2.616
12.67,148.1,0.572,49.3,,,,,2.6370000000000005,0.572,178.1,49.3,,150.7246254722535,,,12.670218831532187,152.7028,,165.3730188315322,,,142.1,140.3730188315322,142.1,2.6370000000000005
12.689,148.1,0.57,49.1,,,,,2.6560000000000006,0.57,178.1,49.1,,150.78766728082664,,,12.63649296317753,152.75300000000001,,165.38949296317753,,,142.1,140.38949296317753,142.1,2.6560000000000006
12.71,148.1,0.569,49.0,,,,,2.6770000000000014,0.569,178.1,49.0,,150.81902910076928,,,12.619572323671825,152.7781,,165.39767232367183,,,142.1,140.39767232367183,142.1,2.6770000000000014
12.731,148.1,0.567,48.8,,,,,2.6980000000000004,0.567,178.1,48.8,,150.8814354662461,,,12.58561526723888,152.8283,,165.4139152672389,,,142.1,140.4139152672389,142.1,2.6980000000000004
12.752,148.1,0.564,48.7,,,,,2.719000000000001,0.564,178.1,48.7,,150.9921292888106,,,12.574701062914897,152.9036,,165.4783010629149,,,142.1,140.4783010629149,142.1,2.719000000000001
