time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.435,147.4,0.581,49.0,,,,,2.397,0.581,180.4,49.0,,150.3212172717405,,,10.72275666797894,160.01234000000002,,170.73509666797895,,,146.4,145.73509666797895,146.4,2.397,,-0.45416894263733254
12.451,147.4,0.58,48.8,,,,,2.4130000000000003,0.58,180.4,48.8,,150.34455084565283,,,10.680059529037983,160.04520000000002,,170.725259529038,,,146.4,145.725259529038,146.4,2.4130000000000003,,-0.4608882998374365
12.477,147.4,0.578,48.8,,,,,2.439,0.578,180.4,48.8,,150.42913134992733,,,10.664248704168084,160.11092000000002,,170.7751687041681,,,146.4,145.7751687041681,146.4,2.439,,-0.4267973332185181
12.494,147.4,0.576,48.6,,,,,2.4559999999999995,0.576,180.4,48.6,,150.49413516567645,,,10.613764070213152,160.17664000000002,,170.7904040702132,,,146.4,145.7904040702132,146.4,2.4559999999999995,,-0.4163906624226722
12.511,147.4,0.575,48.5,,,,,2.472999999999999,0.575,180.4,48.5,,150.52647553387712,,,10.588548178566592,160.20950000000002,,170.7980481785666,,,146.4,145.7980481785666,146.4,2.472999999999999,,-0.41116927693538435
12.534,147.4,0.572,48.4,,,,,2.4960000000000004,0.572,180.4,48.4,,150.64145629111133,,,10.547960377444964,160.30808000000002,,170.85604037744497,,,146.4,145.85604037744497,146.4,2.4960000000000004,,-0.37155711923158197
12.556,147.4,0.57,48.2,,,,,2.517999999999999,0.57,180.4,48.2,,150.70504982598374,,,10.497749404246834,160.37380000000002,,170.87154940424685,,,146.4,145.87154940424685,146.4,2.517999999999999,,-0.3609635216893145
12.576,147.4,0.569,48.1,,,,,2.5380000000000003,0.569,180.4,48.1,,150.73668681719934,,,10.472670299019278,160.40666000000004,,170.87933029901933,,,146.4,145.87933029901933,146.4,2.5380000000000003,,-0.35564870285565303
12.587,147.4,0.566,47.9,,,,,2.5489999999999995,0.566,180.4,47.9,,150.84006231453245,,,10.415092411075326,160.50524000000004,,170.92033241107538,,,146.4,145.92033241107538,146.4,2.5489999999999995,,-0.3276417957135433
12.614,147.4,0.564,47.8,,,,,2.5760000000000005,0.564,180.4,47.8,,150.91135154017277,,,10.382697006160935,160.57096000000004,,170.95365700616097,,,146.4,145.95365700616097,146.4,2.5760000000000005,,-0.3048790941523491
12.637,147.4,0.563,47.6,,,,,2.599,0.563,180.4,47.6,,150.93329349319603,,,10.340164885768017,160.60382000000004,,170.94398488576806,,,146.4,145.94398488576806,146.4,2.599,,-0.3114857337649901
12.655,147.4,0.559,47.4,,,,,2.616999999999999,0.559,180.4,47.4,,151.07387683706224,,,10.275795677102336,160.73526000000004,,171.01105567710238,,,146.4,146.01105567710238,146.4,2.616999999999999,,-0.26567235170603076
12.673,147.4,0.558,47.3,,,,,2.635,0.558,180.4,47.3,,151.10426441421674,,,10.250955249252756,160.76812000000004,,171.0190752492528,,,146.4,146.0190752492528,146.4,2.635,,-0.26019450187650134
12.695,147.4,0.555,47.1,,,,,2.657,0.555,180.4,47.1,,151.2035400774968,,,10.194226945536192,160.86670000000004,,171.06092694553624,,,146.4,146.06092694553624,146.4,2.657,,-0.23160727763918554
12.71,147.4,0.554,46.9,,,,,2.6720000000000006,0.554,180.4,46.9,,151.22477493298518,,,10.15176893442242,160.89956000000004,,171.05132893442246,,,146.4,146.05132893442246,146.4,2.6720000000000006,,-0.23816329615952747
12.735,147.4,0.55,46.8,,,,,2.696999999999999,0.55,180.4,46.8,,151.369364099157,,,10.1061150836782,161.03100000000003,,171.13711508367822,,,146.4,146.13711508367822,146.4,2.696999999999999,,-0.17956619967334753
12.756,147.4,0.548,46.6,,,,,2.718,0.548,180.4,46.6,,151.42799759806582,,,10.056854155224794,161.09672000000003,,171.15357415522482,,,146.4,146.15357415522482,146.4,2.718,,-0.16832366446392677
12.777,147.4,0.544,46.5,,,,,2.738999999999999,0.544,180.4,46.5,,151.56914885431615,,,10.011960523027522,161.22816000000003,,171.24012052302754,,,146.4,146.24012052302754,146.4,2.738999999999999,,-0.10920729301397775
12.796,147.4,0.542,46.3,,,,,2.757999999999999,0.542,180.4,46.3,,151.62638505977216,,,9.96299336754828,161.29388000000003,,171.2568733675483,,,146.4,146.2568733675483,146.4,2.757999999999999,,-0.09776409320471097
12.816,147.4,0.538,46.1,,,,,2.7780000000000005,0.538,180.4,46.1,,151.75598599234317,,,9.900998071121824,161.42532000000003,,171.32631807112185,,,146.4,146.32631807112185,146.4,2.7780000000000005,,-0.050329186392185074
12.836,147.4,0.534,46.0,,,,,2.798,0.534,180.4,46.0,,151.89149973691187,,,9.857347670973295,161.55676000000005,,171.41410767097332,,,146.4,146.41410767097332,146.4,2.798,,0.009636387276855873
12.852,147.5,0.531,45.9,,,,,2.814,0.531,180.5,45.9,,151.9896039176653,,,9.820472125706903,161.65534000000002,,171.47581212570694,,,146.5,146.47581212570694,146.5,2.814,,-0.01651049439799478
12.874,147.5,0.527,45.8,,,,,2.8360000000000003,0.527,180.5,45.8,,152.12102494297054,,,9.777711962444146,161.78678000000002,,171.56449196244418,,,146.5,146.56449196244418,146.5,2.8360000000000003,,0.04402181736804079
12.892,147.5,0.523,45.7,,,,,2.853999999999999,0.523,180.5,45.7,,152.25011547875712,,,9.735456389350148,161.91822000000002,,171.65367638935015,,,146.5,146.65367638935015,146.5,2.853999999999999,,0.10489855928338084
12.916,147.6,0.517,45.6,,,,,2.878,0.517,180.6,45.6,,152.44313254539492,,,9.682001384975012,162.11538000000002,,171.79738138497504,,,146.6,146.79738138497504,146.6,2.878,,0.13463941676333263
12.936,147.6,0.514,45.5,,,,,2.898,0.514,180.6,45.5,,152.53398435847922,,,9.646698862186676,162.21396000000004,,171.8606588621867,,,146.6,146.8606588621867,146.6,2.898,,0.17780277093227562
12.954,147.7,0.511,45.4,,,,,2.9160000000000004,0.511,180.7,45.4,,152.6236152533664,,,9.61165991344924,162.31254000000004,,171.92419991344929,,,146.7,146.92419991344929,146.7,2.9160000000000004,,0.15282884352371995
12.976,147.7,0.509,45.4,,,,,2.9380000000000006,0.509,180.7,45.4,,152.68745150559144,,,9.600471924492478,162.37826000000004,,171.9787319244925,,,146.7,146.9787319244925,146.7,2.9380000000000006,,0.1900013118558409
12.988,147.8,0.501,45.4,,,,,2.95,0.501,180.8,45.4,,152.9365360936319,,,9.557007127288047,162.64114000000004,,172.19814712728808,,,146.8,147.19814712728808,146.8,2.95,,0.2712173891608104
13.014,147.8,0.5,45.4,,,,,2.975999999999999,0.5,180.8,45.4,,152.96697397914775,,,9.551717256604045,162.67400000000004,,172.22571725660407,,,146.8,147.22571725660407,146.8,2.975999999999999,,0.28999813120167534
13.035,147.9,0.495,45.2,,,,,2.997,0.495,180.9,45.2,,153.10358531894153,,,9.489543239351072,162.83830000000003,,172.3278432393511,,,146.9,147.3278432393511,146.9,2.997,,0.2912479505453309
13.055,147.9,0.49,45.1,,,,,3.0169999999999995,0.49,180.9,45.1,,153.24355303187522,,,9.4461737044905,163.00260000000003,,172.44877370449052,,,146.9,147.44877370449052,146.9,3.0169999999999995,,0.37356957419367903
13.071,148.0,0.484,45.0,,,,,3.0329999999999995,0.484,181.0,45.0,,153.4082704698115,,,9.398710615866175,163.19976000000003,,172.5984706158662,,,147.0,147.5984706158662,147.0,3.0329999999999995,,0.4071228679361939
13.096,148.1,0.481,45.0,,,,,3.058,0.481,181.1,45.0,,153.49187390154933,,,9.38445409293386,163.29834000000002,,172.68279409293388,,,147.1,147.68279409293388,147.1,3.058,,0.3961890502609659
13.105,148.2,0.477,45.0,,,,,3.067,0.477,181.2,45.0,,153.60129592712957,,,9.36586108606986,163.42978000000002,,172.79564108606988,,,147.2,147.79564108606988,147.2,3.067,,0.4046474769496532
13.136,148.3,0.471,44.9,,,,,3.097999999999999,0.471,181.3,44.9,,153.75523269919196,,,9.320634042437732,163.62694000000005,,172.9475740424378,,,147.3,147.9475740424378,147.3,3.097999999999999,,0.43962935671268283
13.156,148.3,0.467,44.9,,,,,3.1180000000000003,0.467,181.3,44.9,,153.85903666765262,,,9.30318922882236,163.75838000000005,,173.0615692288224,,,147.3,148.0615692288224,147.3,3.1180000000000003,,0.51701916416999
13.17,148.4,0.462,44.8,,,,,3.132,0.462,181.4,44.8,,153.98004729912287,,,9.263764606244257,163.92268000000004,,173.1864446062443,,,147.4,148.1864446062443,147.4,3.132,,0.5335445089852701
13.194,148.5,0.457,44.8,,,,,3.1560000000000006,0.457,181.5,44.8,,154.10331563478178,,,9.243278651202155,164.08698000000004,,173.3302586512022,,,147.5,148.3302586512022,147.5,3.1560000000000006,,0.5628872211540341
13.216,148.6,0.454,44.7,,,,,3.177999999999999,0.454,181.6,44.7,,154.17029709973482,,,9.213022786805867,164.18556000000004,,173.39858278680592,,,147.6,148.39858278680592,147.6,3.177999999999999,,0.5410452485134981
13.234,148.7,0.449,44.7,,,,,3.196,0.449,181.7,44.7,,154.28825946842096,,,9.193614016281993,164.34986000000004,,173.54347401628203,,,147.7,148.54347401628203,147.7,3.196,,0.5710724551672611
13.255,148.8,0.443,44.6,,,,,3.2170000000000005,0.443,181.8,44.6,,154.42039361930716,,,9.152863219822468,164.54702000000003,,173.6998832198225,,,147.8,148.6998832198225,147.8,3.2170000000000005,,0.6088519755226649
13.275,148.8,0.438,44.5,,,,,3.237,0.438,181.8,44.5,,154.52633882037753,,,9.116525481035366,164.71132000000003,,173.82784548103538,,,147.8,148.82784548103538,147.8,3.237,,0.6954299601051223
13.287,148.9,0.433,44.3,,,,,3.249000000000001,0.433,181.9,44.3,,154.6245969751085,,,9.062385614961912,164.87562000000003,,173.93800561496195,,,147.9,148.93800561496195,147.9,3.249000000000001,,0.7018293542677121
13.314,149.0,0.432,44.2,,,,,3.276,0.432,182.0,44.2,,154.64110421173962,,,9.04057282506584,164.90848000000005,,173.94905282506588,,,148.0,148.94905282506588,148.0,3.276,,0.6412519088282952
13.33,149.2,0.424,44.3,,,,,3.292,0.424,182.2,44.3,,154.81097309640572,,,9.032698242756393,165.17136000000002,,174.20405824275642,,,148.2,149.20405824275642,148.2,3.292,,0.6775021880947564
13.354,149.3,0.42,44.3,,,,,3.315999999999999,0.42,182.3,44.3,,154.8905553790124,,,9.020148248055571,165.30280000000005,,174.3229482480556,,,148.3,149.3229482480556,148.3,3.315999999999999,,0.6897830398217117
13.372,149.4,0.413,44.2,,,,,3.334,0.413,182.4,44.2,,155.02093614329874,,,8.980630312271423,165.53282000000004,,174.51345031227146,,,148.4,149.51345031227146,148.4,3.334,,0.7503034449268553
13.394,149.5,0.407,44.2,,,,,3.356,0.407,182.5,44.2,,155.13174626056318,,,8.963506802595145,165.72998000000004,,174.69348680259515,,,148.5,149.69348680259515,148.5,3.356,,0.8036948165623878
13.414,149.6,0.404,44.1,,,,,3.3759999999999994,0.404,182.6,44.1,,155.18161378394544,,,8.936729339336754,165.82856000000004,,174.7652893393368,,,148.6,149.7652893393368,148.6,3.3759999999999994,,0.7841785594460261
13.435,149.7,0.399,43.9,,,,,3.397,0.399,182.7,43.9,,155.2614578141499,,,8.886303649184505,165.99286000000004,,174.87916364918453,,,148.7,149.87916364918453,148.7,3.397,,0.7929816067145563
13.454,149.9,0.395,43.9,,,,,3.4160000000000004,0.395,182.9,43.9,,155.32958837790002,,,8.876031340676102,166.12430000000003,,175.00033134067613,,,148.9,150.00033134067613,148.9,3.4160000000000004,,0.7389733651283551
13.472,150.0,0.388,43.9,,,,,3.434,0.388,183.0,43.9,,155.44447462946505,,,8.858906713031745,166.35432000000003,,175.2132267130318,,,149.0,150.2132267130318,149.0,3.434,,0.8142461161287161
13.484,150.1,0.383,43.8,,,,,3.446,0.383,183.1,43.8,,155.5197832193263,,,8.8286923164165,166.51862000000003,,175.34731231641652,,,149.1,150.34731231641652,149.1,3.446,,0.8365609097361006
13.502,150.2,0.379,43.7,,,,,3.4640000000000004,0.379,183.2,43.7,,155.57757581465316,,,8.801138124189498,166.65006000000002,,175.45119812418952,,,149.2,150.45119812418952,149.2,3.4640000000000004,,0.8386046408777001
13.535,150.4,0.374,43.6,,,,,3.497,0.374,183.4,43.6,,155.64847987889723,,,8.77178183526949,166.81436000000002,,175.5861418352695,,,149.4,150.5861418352695,149.4,3.497,,0.7939369713985913
13.55,150.5,0.37,43.6,,,,,3.5120000000000005,0.37,183.5,43.6,,155.70598812132235,,,8.76359455862378,166.94580000000002,,175.7093945586238,,,149.5,150.7093945586238,149.5,3.5120000000000005,,0.8089595709858285
13.575,150.6,0.366,43.6,,,,,3.536999999999999,0.366,183.6,43.6,,155.7618406918872,,,8.755730204485298,167.07724000000005,,175.83297020448535,,,149.6,150.83297020448535,149.6,3.536999999999999,,0.8241779441747024
13.594,150.8,0.36,43.6,,,,,3.555999999999999,0.36,183.8,43.6,,155.84257124239355,,,8.744528175827686,167.27440000000004,,176.01892817582774,,,149.8,151.01892817582774,149.8,3.555999999999999,,0.8137037221813935
13.613,151.0,0.356,43.5,,,,,3.575,0.356,184.0,43.5,,155.89156229409517,,,8.718684958043884,167.40584000000004,,176.1245249580439,,,150.0,151.1245249580439,150.0,3.575,,0.7496833053626043
13.629,151.1,0.35,43.5,,,,,3.591,0.35,184.1,43.5,,155.9664990407774,,,8.708610883559563,167.60300000000004,,176.3116108835596,,,150.1,151.3116108835596,150.1,3.591,,0.8072024540703632
13.646,151.3,0.345,43.5,,,,,3.608000000000001,0.345,184.3,43.5,,156.0263144624269,,,8.700728405279312,167.76730000000003,,176.46802840527934,,,150.3,151.46802840527934,150.3,3.608000000000001,,0.7771313408378774
13.671,151.5,0.34,43.5,,,,,3.632999999999999,0.34,184.5,43.5,,156.0837906864331,,,8.693301619513273,167.93160000000003,,176.6249016195133,,,150.5,151.6249016195133,150.5,3.632999999999999,,0.747442936553694
13.693,151.6,0.335,43.5,,,,,3.655,0.335,184.6,43.5,,156.1389777836863,,,8.686320904949806,168.09590000000003,,176.78222090494984,,,150.6,151.78222090494984,150.6,3.655,,0.7850072410025525
13.713,151.8,0.332,43.6,,,,,3.674999999999999,0.332,184.8,43.6,,156.17336251938656,,,8.701216076665457,168.19448000000003,,176.89569607666547,,,150.8,151.89569607666547,150.8,3.674999999999999,,0.7265889102556112
13.735,152.0,0.324,43.4,,,,,3.696999999999999,0.324,185.0,43.4,,156.2503728420357,,,8.653571558716298,168.45736000000002,,177.11093155871632,,,151.0,152.11093155871632,151.0,3.696999999999999,,0.7357162640505409
13.752,152.1,0.326,43.4,,,,,3.714,0.326,185.1,43.4,,156.23046369678116,,,8.655943853419277,168.39164000000002,,177.0475838534193,,,151.1,152.0475838534193,151.1,3.714,,0.627123662090869
13.771,152.3,0.321,43.3,,,,,3.733000000000001,0.321,185.3,43.3,,156.27744325014177,,,8.631205186375004,168.55594000000002,,177.18714518637503,,,151.3,152.18714518637503,151.3,3.733000000000001,,0.5863484377891753
13.793,152.5,0.316,43.4,,,,,3.754999999999999,0.316,185.5,43.4,,156.32663112487597,,,8.644740547034003,168.72024000000005,,177.36498054703404,,,151.5,152.36498054703404,151.5,3.754999999999999,,0.5709442554680111
13.812,152.7,0.308,43.3,,,,,3.773999999999999,0.308,185.7,43.3,,156.39570683942316,,,8.617938788213586,168.98312000000004,,177.60105878821363,,,151.7,152.60105878821363,151.7,3.773999999999999,,0.5939741517558644
13.827,152.9,0.305,43.6,,,,,3.789,0.305,185.9,43.6,,156.42670916093846,,,8.672270598240841,169.08170000000004,,177.75397059824087,,,151.9,152.75397059824087,151.9,3.789,,0.562192625570022
13.854,153.1,0.301,43.7,,,,,3.815999999999999,0.301,186.1,43.7,,156.46106022558783,,,8.687979288478239,169.21314000000004,,177.90111928847827,,,152.1,152.90111928847827,152.1,3.815999999999999,,0.5267056465997869
13.873,153.3,0.296,43.6,,,,,3.834999999999999,0.296,186.3,43.6,,156.498222984429,,,8.665154282622874,169.37744000000004,,178.0425942826229,,,152.3,153.0425942826229,152.3,3.834999999999999,,0.48758652831443794
13.894,153.5,0.293,43.5,,,,,3.856,0.293,186.5,43.5,,156.5190275787398,,,8.643983034719524,169.47602000000003,,178.12000303471956,,,152.5,153.12000303471956,152.5,3.856,,0.40655936702921924
13.914,153.7,0.289,43.5,,,,,3.876,0.289,186.7,43.5,,156.54806406888352,,,8.641350555293089,169.60746000000003,,178.24881055529312,,,152.7,153.24881055529312,152.7,3.876,,0.3594044238985791
13.935,153.9,0.284,43.7,,,,,3.897,0.284,186.9,43.7,,156.58587929485944,,,8.676586183292157,169.77176000000003,,178.4483461832922,,,152.9,153.4483461832922,152.9,3.897,,0.3586305973133956
13.952,154.1,0.282,43.8,,,,,3.914,0.282,187.1,43.8,,156.6007441719044,,,8.694623988798272,169.83748000000003,,178.5321039887983,,,153.1,153.5321039887983,153.1,3.914,,0.2822364394502308
13.973,154.4,0.277,43.9,,,,,3.935000000000001,0.277,187.4,43.9,,156.6342926814634,,,8.711331092409193,170.00178000000002,,178.7131110924092,,,153.4,153.7131110924092,153.4,3.935000000000001,,0.20411414107509865
13.993,154.6,0.273,44.0,,,,,3.955,0.273,187.6,44.0,,156.66012704747382,,,8.728798207476402,170.13322000000002,,178.8620182074764,,,153.6,153.8620182074764,153.6,3.955,,0.1705847704924583
14.013,154.8,0.269,44.1,,,,,3.975,0.269,187.8,44.1,,156.68483064067638,,,8.746508436688602,170.26466000000005,,179.01116843668865,,,153.8,154.01116843668865,153.8,3.975,,0.1373006740498296
14.033,155.0,0.267,44.1,,,,,3.994999999999999,0.267,188.0,44.1,,156.69610384171216,,,8.74586192860527,170.33038000000005,,179.07624192860533,,,154.0,154.07624192860533,154.0,3.994999999999999,,0.04950774584761513
14.053,155.2,0.262,44.2,,,,,4.015000000000001,0.262,188.2,44.2,,156.72448310099162,,,8.763667379731523,170.49468000000005,,179.25834737973156,,,154.2,154.25834737973156,154.2,4.015000000000001,,0.03783876765990395
14.074,155.4,0.26,44.2,,,,,4.036,0.26,188.4,44.2,,156.73488351620583,,,8.763200261556287,170.56040000000004,,179.32360026155632,,,154.4,154.32360026155632,154.4,4.036,,-0.04948169588321465
14.094,155.6,0.256,44.2,,,,,4.055999999999999,0.256,188.6,44.2,,156.75498193254032,,,8.762405835656622,170.69184000000004,,179.45424583565665,,,154.6,154.45424583565665,154.6,4.055999999999999,,-0.0942782434303651
14.111,155.8,0.253,44.1,,,,,4.073,0.253,188.8,44.1,,156.7682843941569,,,8.742673505582195,170.79042000000004,,179.53309350558223,,,154.8,154.53309350558223,154.8,4.073,,-0.17242021603215885
14.132,156.0,0.25,44.1,,,,,4.093999999999999,0.25,189.0,44.1,,156.78228364790016,,,8.742281895897598,170.88900000000004,,179.63128189589764,,,155.0,154.63128189589764,155.0,4.093999999999999,,-0.23788264780797186
14.152,156.2,0.247,44.1,,,,,4.113999999999999,0.247,189.2,44.1,,156.7957888153785,,,8.74198842535478,170.98758000000004,,179.7295684253548,,,155.2,154.7295684253548,155.2,4.113999999999999,,-0.3031131279930255
14.173,156.4,0.244,44.2,,,,,4.135,0.244,189.4,44.2,,156.8098885954548,,,8.761095065081667,171.08616000000004,,179.8472550650817,,,155.4,154.8472550650817,155.4,4.135,,-0.35569172131165294
14.194,156.6,0.24,44.2,,,,,4.156000000000001,0.24,189.6,44.2,,156.82648007538282,,,8.760998513272865,171.21760000000003,,179.97859851327289,,,155.6,154.97859851327289,155.6,4.156000000000001,,-0.3993582819582962
14.21,156.8,0.238,44.1,,,,,4.172000000000001,0.238,189.8,44.1,,156.83344795334693,,,8.741675136003284,171.28332000000003,,180.02499513600333,,,155.8,155.02499513600333,155.8,4.172000000000001,,-0.49743572785409806
14.233,157.0,0.236,44.1,,,,,4.195,0.236,190.0,44.1,,156.8412553610979,,,8.741716892503096,171.34904000000003,,180.09075689250312,,,156.0,155.09075689250312,156.0,4.195,,-0.5828481458313315
14.249,157.2,0.234,44.1,,,,,4.211,0.234,190.2,44.1,,156.84886560671222,,,8.741797741923548,171.41476000000003,,180.1565577419236,,,156.2,155.15655774192356,156.2,4.211,,-0.6680168105482874
14.269,157.4,0.23,44.1,,,,,4.231,0.23,190.4,44.1,,156.8635074296788,,,8.74207410716672,171.54620000000003,,180.2882741071668,,,156.4,155.28827410716676,156.4,4.231,,-0.7108221821184456
14.292,157.6,0.227,44.1,,,,,4.254,0.227,190.6,44.1,,156.8739950800388,,,8.7423791335886,171.64478000000005,,180.38715913358865,,,156.6,155.38715913358865,156.6,4.254,,-0.7744833118846366
14.312,157.8,0.225,44.1,,,,,4.273999999999999,0.225,190.8,44.1,,156.88075775218329,,,8.742627800069064,171.71050000000002,,180.4531278000691,,,156.8,155.4531278000691,156.8,4.273999999999999,,-0.8589746173028786
14.332,158.0,0.224,44.2,,,,,4.2940000000000005,0.224,191.0,44.2,,156.88497592443363,,,8.762175662492236,171.74336000000002,,180.50553566249224,,,157.0,155.50553566249226,157.0,4.2940000000000005,,-0.9518881130622523
14.352,158.1,0.223,44.3,,,,,4.314,0.223,191.1,44.3,,156.88913467451343,,,8.781741761461664,171.77622000000002,,180.55796176146168,,,157.1,155.55796176146168,157.1,4.314,,-0.9815647603681162
14.373,158.3,0.219,44.4,,,,,4.334999999999999,0.219,191.3,44.4,,156.90258476032844,,,8.801890564279711,171.90766000000005,,180.70955056427977,,,157.3,155.70955056427977,157.3,4.334999999999999,,-1.0110930932741546
14.388,158.4,0.217,44.3,,,,,4.35,0.217,191.4,44.3,,156.9077522331693,,,8.782863763542965,171.97338000000005,,180.756243763543,,,157.4,155.756243763543,157.4,4.35,,-1.044317812234431
14.405,158.5,0.216,44.2,,,,,4.366999999999999,0.216,191.5,44.2,,156.9098607147042,,,8.763628614653896,172.00624000000005,,180.76986861465397,,,157.5,155.76986861465394,157.5,4.366999999999999,,-1.0984961176800354
