time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.32,103.0,0.779,48.9,,,,,2.3130000000000006,0.779,136.0,48.9,,101.06803911408193,,,9.707312620134559,108.66707999999998,,118.37439262013454,,,103.0,101.37439262013454,103.0,2.3130000000000006
12.343,103.0,0.779,48.9,,,,,2.3360000000000003,0.779,136.0,48.9,,101.06803911408193,,,9.707312620134559,108.66707999999998,,118.37439262013454,,,103.0,101.37439262013454,103.0,2.3360000000000003
12.363,103.0,0.778,48.9,,,,,2.356,0.778,136.0,48.9,,101.12973983363216,,,9.70832116242545,108.69255999999999,,118.40088116242543,,,103.0,101.40088116242543,103.0,2.356
12.383,103.0,0.778,48.8,,,,,2.3759999999999994,0.778,136.0,48.8,,101.11045856790514,,,9.69404916182925,108.69255999999999,,118.38660916182924,,,103.0,101.38660916182924,103.0,2.3759999999999994
12.404,103.0,0.776,48.7,,,,,2.397,0.776,136.0,48.7,,101.21421671554867,,,9.68176237094547,108.74351999999998,,118.42528237094544,,,103.0,101.42528237094544,103.0,2.397
12.424,103.0,0.776,48.7,,,,,2.417,0.776,136.0,48.7,,101.21421671554867,,,9.68176237094547,108.74351999999998,,118.42528237094544,,,103.0,101.42528237094544,103.0,2.417
12.442,103.0,0.775,48.5,,,,,2.4350000000000005,0.775,136.0,48.5,,101.23715372373256,,,9.654104228892603,108.76899999999998,,118.42310422889258,,,103.0,101.42310422889258,103.0,2.4350000000000005
12.461,103.0,0.774,48.5,,,,,2.4540000000000006,0.774,136.0,48.5,,101.29831886056382,,,9.655100375403649,108.79447999999998,,118.44958037540363,,,103.0,101.44958037540363,103.0,2.4540000000000006
12.48,103.0,0.773,48.4,,,,,2.4730000000000008,0.773,136.0,48.4,,101.34022966710184,,,9.641730544431516,108.81995999999998,,118.46169054443149,,,103.0,101.46169054443149,103.0,2.4730000000000008
12.5,103.0,0.772,48.3,,,,,2.4930000000000003,0.772,136.0,48.3,,101.38204710185668,,,9.628334754690098,108.84543999999998,,118.47377475469008,,,103.0,101.47377475469008,103.0,2.4930000000000003
12.513,103.0,0.769,48.1,,,,,2.506,0.769,136.0,48.1,,101.5258364809938,,,9.602458579351529,108.92187999999999,,118.52433857935152,,,103.0,101.52433857935152,103.0,2.506
12.539,103.0,0.768,47.9,,,,,2.532,0.768,136.0,47.9,,101.54838520599176,,,9.574490963889035,108.94735999999997,,118.52185096388901,,,103.0,101.52185096388901,103.0,2.532
12.562,103.0,0.767,47.7,,,,,2.555,0.767,136.0,47.7,,101.57089562783486,,,9.546441738721684,108.97283999999998,,118.51928173872166,,,103.0,101.51928173872166,103.0,2.555
12.584,103.0,0.764,47.6,,,,,2.577,0.764,136.0,47.6,,101.73193559397792,,,9.53480991887783,109.04927999999998,,118.58408991887781,,,103.0,101.58408991887781,103.0,2.577
12.603,103.1,0.762,47.4,,,,,2.596,0.762,136.1,47.4,,101.8137277805724,,,9.50756603890176,109.10023999999999,,118.60780603890174,,,103.1,101.60780603890174,103.1,2.596
12.625,103.1,0.762,47.1,,,,,2.6180000000000003,0.762,136.1,47.1,,101.75779664022062,,,9.463651940291392,109.10023999999999,,118.56389194029137,,,103.1,101.56389194029137,103.1,2.6180000000000003
12.636,103.1,0.758,47.0,,,,,2.629,0.758,136.1,47.0,,101.9762068072191,,,9.452759891321193,109.20215999999998,,118.65491989132117,,,103.1,101.65491989132117,103.1,2.629
12.662,103.1,0.756,46.7,,,,,2.655000000000001,0.756,136.1,46.7,,102.03851247968458,,,9.410429478233905,109.25311999999998,,118.66354947823389,,,103.1,101.66354947823389,103.1,2.655000000000001
12.679,103.1,0.754,46.5,,,,,2.6720000000000006,0.754,136.1,46.5,,102.11891308053464,,,9.382712653011403,109.30407999999998,,118.6867926530114,,,103.1,101.6867926530114,103.1,2.6720000000000006
12.689,103.1,0.752,46.2,,,,,2.6820000000000004,0.752,136.1,46.2,,102.18069709784216,,,9.340017699423257,109.35503999999997,,118.69505769942323,,,103.1,101.69505769942323,103.1,2.6820000000000004
12.724,103.1,0.751,46.0,,,,,2.7170000000000005,0.751,136.1,46.0,,102.20238016137324,,,9.31113778737423,109.38051999999999,,118.69165778737423,,,103.1,101.69165778737423,103.1,2.7170000000000005
12.738,103.1,0.747,45.9,,,,,2.731,0.747,136.1,45.9,,102.41547356192086,,,9.299830626168461,109.48243999999998,,118.78227062616844,,,103.1,101.78227062616844,103.1,2.731
12.764,103.1,0.745,45.7,,,,,2.757,0.745,136.1,45.7,,102.49415813022084,,,9.271673058548163,109.53339999999999,,118.80507305854815,,,103.1,101.80507305854815,103.1,2.757
12.781,103.2,0.742,45.6,,,,,2.774000000000001,0.742,136.2,45.6,,102.6471105961222,,,9.259392170432417,109.60983999999999,,118.86923217043241,,,103.19999999999999,101.86923217043241,103.19999999999999,2.774000000000001
12.801,103.2,0.74,45.5,,,,,2.7940000000000005,0.74,136.2,45.5,,102.74242680508492,,,9.246167385531983,109.66079999999998,,118.90696738553197,,,103.19999999999999,101.90696738553197,103.19999999999999,2.7940000000000005
12.821,103.2,0.736,45.4,,,,,2.814,0.736,136.2,45.4,,102.94891210203672,,,9.234817557691699,109.76271999999999,,118.99753755769169,,,103.19999999999999,101.99753755769169,103.19999999999999,2.814
12.836,103.3,0.732,45.3,,,,,2.8290000000000006,0.732,136.3,45.3,,103.15283674078952,,,9.223502978718257,109.86463999999998,,119.08814297871824,,,103.30000000000001,102.08814297871824,103.30000000000001,2.8290000000000006
12.86,103.3,0.73,45.3,,,,,2.853,0.73,136.3,45.3,,103.26239809702732,,,9.225491776234874,109.91559999999998,,119.14109177623486,,,103.30000000000001,102.14109177623486,103.30000000000001,2.853
12.882,103.4,0.726,45.2,,,,,2.875,0.726,136.4,45.2,,103.46240094573056,,,9.214260902607133,110.01751999999999,,119.23178090260713,,,103.4,102.23178090260713,103.4,2.875
12.899,103.4,0.724,45.2,,,,,2.8919999999999995,0.724,136.4,45.2,,103.56983864640917,,,9.216337268687766,110.06847999999998,,119.28481726868775,,,103.4,102.28481726868775,103.4,2.8919999999999995
12.917,103.5,0.719,45.1,,,,,2.91,0.719,136.5,45.1,,103.81871798721002,,,9.206265290137793,110.19587999999999,,119.40214529013778,,,103.5,102.40214529013778,103.5,2.91
12.933,103.6,0.717,45.0,,,,,2.926,0.717,136.6,45.0,,103.90731535236868,,,9.192979943062944,110.24683999999999,,119.43981994306293,,,103.6,102.43981994306293,103.6,2.926
12.96,103.6,0.713,44.9,,,,,2.953000000000001,0.713,136.6,44.9,,104.09913394319872,,,9.181870072336293,110.34875999999998,,119.53063007233628,,,103.6,102.53063007233628,103.6,2.953000000000001
12.979,103.7,0.71,44.9,,,,,2.9719999999999995,0.71,136.7,44.9,,104.25337313373436,,,9.185245196384667,110.42519999999999,,119.61044519638466,,,103.69999999999999,102.61044519638466,103.69999999999999,2.9719999999999995
13.001,103.8,0.706,44.9,,,,,2.994,0.706,136.8,44.9,,104.45648355833713,,,9.189877514384166,110.52711999999998,,119.71699751438415,,,103.80000000000001,102.71699751438415,103.80000000000001,2.994
13.022,103.8,0.702,45.0,,,,,3.015000000000001,0.702,136.8,45.0,,104.67221003595718,,,9.210347212063331,110.62903999999999,,119.83938721206331,,,103.80000000000001,102.83938721206331,103.80000000000001,3.015000000000001
13.042,103.9,0.698,45.0,,,,,3.035,0.698,136.9,45.0,,104.86933744710495,,,9.215336790345006,110.73095999999998,,119.94629679034499,,,103.9,102.94629679034499,103.9,3.035
13.061,104.0,0.695,45.0,,,,,3.0540000000000003,0.695,137.0,45.0,,105.01531721895591,,,9.21917749687758,110.80739999999999,,120.02657749687756,,,104.0,103.02657749687756,104.0,3.0540000000000003
13.077,104.1,0.691,45.0,,,,,3.0700000000000003,0.691,137.1,45.0,,105.20748617150934,,,9.224429456776821,110.90931999999998,,120.1337494567768,,,104.1,103.1337494567768,104.1,3.0700000000000003
13.099,104.2,0.687,45.0,,,,,3.0920000000000005,0.687,137.2,45.0,,105.3968508141779,,,9.2298307395981,111.01123999999999,,120.24107073959809,,,104.19999999999999,103.24107073959809,104.19999999999999,3.0920000000000005
13.121,104.2,0.684,44.9,,,,,3.1140000000000008,0.684,137.2,44.9,,105.5225790180196,,,9.218037623714185,111.08767999999998,,120.30571762371416,,,104.19999999999999,103.30571762371416,104.19999999999999,3.1140000000000008
13.137,104.3,0.68,44.9,,,,,3.130000000000001,0.68,137.3,44.9,,105.7073115948199,,,9.22364177533119,111.18959999999998,,120.41324177533117,,,104.30000000000001,103.41324177533117,104.30000000000001,3.130000000000001
13.155,104.4,0.676,44.9,,,,,3.148,0.676,137.4,44.9,,105.88929616049128,,,9.229393688406873,111.29151999999999,,120.52091368840686,,,104.4,103.52091368840686,104.4,3.148
13.18,104.5,0.671,44.9,,,,,3.173,0.671,137.5,44.9,,106.112944712897,,,9.236790568195895,111.41891999999999,,120.65571056819589,,,104.5,103.65571056819589,104.5,3.173
13.203,104.6,0.669,44.9,,,,,3.196,0.669,137.6,44.9,,106.20122039400704,,,9.239813497499956,111.46987999999999,,120.70969349749994,,,104.6,103.70969349749994,104.6,3.196
13.222,104.7,0.665,44.9,,,,,3.215,0.665,137.7,44.9,,106.37575703542215,,,9.245968984738921,111.57179999999998,,120.8177689847389,,,104.69999999999999,103.8177689847389,104.69999999999999,3.215
13.243,104.7,0.66,44.9,,,,,3.2360000000000007,0.66,137.7,44.9,,106.59017751226878,,,9.253868137327633,111.69919999999999,,120.95306813732762,,,104.69999999999999,103.95306813732762,104.69999999999999,3.2360000000000007
13.26,104.8,0.658,44.9,,,,,3.253,0.658,137.8,44.9,,106.67478742130312,,,9.257091267817078,111.75016,,121.00725126781707,,,104.80000000000001,104.00725126781707,104.80000000000001,3.253
13.276,104.9,0.654,44.9,,,,,3.269,0.654,137.9,44.9,,106.84203616110612,,,9.263645899747663,111.85207999999999,,121.11572589974764,,,104.9,104.11572589974764,104.9,3.269
13.293,105.0,0.651,44.8,,,,,3.286,0.651,138.0,44.8,,106.95306718195066,,,9.25222588802767,111.92851999999999,,121.18074588802766,,,105.0,104.18074588802766,105.0,3.286
13.313,105.1,0.648,44.8,,,,,3.306000000000001,0.648,138.1,44.8,,107.07548705333102,,,9.257272737071359,112.00495999999998,,121.26223273707134,,,105.1,104.26223273707134,105.1,3.306000000000001
13.34,105.2,0.643,44.8,,,,,3.333,0.643,138.2,44.8,,107.27629880279444,,,9.265862383942766,112.13235999999999,,121.39822238394275,,,105.19999999999999,104.39822238394275,105.19999999999999,3.333
13.359,105.3,0.64,44.8,,,,,3.3520000000000003,0.64,138.3,44.8,,107.39486757828328,,,9.271122618099684,112.20879999999998,,121.47992261809966,,,105.30000000000001,104.47992261809966,105.30000000000001,3.3520000000000003
13.377,105.3,0.638,44.9,,,,,3.370000000000001,0.638,138.3,44.9,,107.48513801045826,,,9.291297035286217,112.25975999999999,,121.5510570352862,,,105.30000000000001,104.5510570352862,105.30000000000001,3.370000000000001
13.399,105.4,0.633,44.9,,,,,3.3919999999999995,0.633,138.4,44.9,,107.6777558102758,,,9.300403189759182,112.38716,,121.68756318975917,,,105.4,104.68756318975917,105.4,3.3919999999999995
13.42,105.5,0.631,44.9,,,,,3.4130000000000003,0.631,138.5,44.9,,107.7537071366798,,,9.304107035658195,112.43811999999998,,121.74222703565817,,,105.5,104.74222703565817,105.5,3.4130000000000003
13.44,105.6,0.627,44.8,,,,,3.433,0.627,138.6,44.8,,107.89228125764528,,,9.294830880524376,112.54003999999999,,121.83487088052436,,,105.6,104.83487088052436,105.6,3.433
13.46,105.6,0.625,44.8,,,,,3.453000000000001,0.625,138.6,44.8,,107.96647306828214,,,9.298608998305498,112.591,,121.88960899830549,,,105.6,104.88960899830549,105.6,3.453000000000001
13.481,105.7,0.621,44.7,,,,,3.474,0.621,138.7,44.7,,108.10182853797028,,,9.289380838786945,112.69291999999999,,121.98230083878693,,,105.69999999999999,104.98230083878693,105.69999999999999,3.474
13.501,105.8,0.618,44.7,,,,,3.494,0.618,138.8,44.7,,108.21028070198872,,,9.295170363345573,112.76935999999999,,122.06453036334557,,,105.80000000000001,105.06453036334557,105.80000000000001,3.494
13.521,105.9,0.615,44.7,,,,,3.514000000000001,0.615,138.9,44.7,,108.31736947095474,,,9.301036644968393,112.84579999999998,,122.14683664496837,,,105.9,105.14683664496837,105.9,3.514000000000001
13.542,106.0,0.611,44.8,,,,,3.535,0.611,139.0,44.8,,108.46875119773024,,,9.326017178047216,112.94771999999999,,122.27373717804721,,,106.0,105.27373717804721,106.0,3.535
13.552,106.1,0.607,44.8,,,,,3.545,0.607,139.1,44.8,,108.6068535524622,,,9.334153646065003,113.04963999999998,,122.38379364606499,,,106.1,105.38379364606499,106.1,3.545
13.579,106.2,0.603,44.7,,,,,3.572000000000001,0.603,139.2,44.7,,108.73226913395594,,,9.325261386008641,113.15155999999999,,122.47682138600862,,,106.19999999999999,105.47682138600862,106.19999999999999,3.572000000000001
13.6,106.3,0.599,44.6,,,,,3.593,0.599,139.3,44.6,,108.8556986626253,,,9.316370506658435,113.25348,,122.56985050665843,,,106.30000000000001,105.56985050665843,106.30000000000001,3.593
13.618,106.5,0.593,44.6,,,,,3.6110000000000007,0.593,139.5,44.6,,109.0520000288128,,,9.329037280321884,113.40635999999999,,122.73539728032188,,,106.5,105.73539728032188,106.5,3.6110000000000007
13.64,106.6,0.589,44.7,,,,,3.633000000000001,0.589,139.6,44.7,,109.18969058599714,,,9.355031960591216,113.50827999999998,,122.8633119605912,,,106.6,105.8633119605912,106.6,3.633000000000001
13.66,106.7,0.585,44.7,,,,,3.653000000000001,0.585,139.7,44.7,,109.31523434700313,,,9.363830125168848,113.61019999999999,,122.97403012516884,,,106.69999999999999,105.97403012516884,106.69999999999999,3.653000000000001
13.681,106.9,0.581,44.7,,,,,3.674,0.581,139.9,44.7,,109.43852886473984,,,9.37275607483855,113.71212,,123.08487607483855,,,106.9,106.08487607483855,106.9,3.674
13.701,107.0,0.576,44.7,,,,,3.694000000000001,0.576,140.0,44.7,,109.58951624952996,,,9.384091351398958,113.83952,,123.22361135139894,,,107.0,106.22361135139894,107.0,3.694000000000001
13.718,107.2,0.571,44.6,,,,,3.711,0.571,140.2,44.6,,109.72816581086616,,,9.377952740755266,113.96691999999999,,123.34487274075525,,,107.19999999999999,106.34487274075525,107.19999999999999,3.711
13.728,107.3,0.567,44.6,,,,,3.721,0.567,140.3,44.6,,109.84392639675217,,,9.38725301026207,114.06884,,123.45609301026207,,,107.30000000000001,106.45609301026207,107.30000000000001,3.721
13.761,107.4,0.563,44.7,,,,,3.754,0.563,140.4,44.7,,109.9660871621094,,,9.414470623901988,114.17075999999999,,123.58523062390198,,,107.4,106.58523062390198,107.4,3.754
13.78,107.6,0.558,44.8,,,,,3.773,0.558,140.6,44.8,,110.113215520745,,,9.444363923701703,114.29816,,123.7425239237017,,,107.6,106.7425239237017,107.6,3.773
13.798,107.7,0.555,44.8,,,,,3.791,0.555,140.7,44.8,,110.1947867918548,,,9.451716616320658,114.37459999999999,,123.82631661632064,,,107.69999999999999,106.82631661632064,107.69999999999999,3.791
13.816,107.8,0.55,44.7,,,,,3.809000000000001,0.55,140.8,44.7,,110.3201297075147,,,9.446123316783975,114.502,,123.94812331678398,,,107.80000000000001,106.94812331678398,107.80000000000001,3.809000000000001
13.841,108.0,0.545,44.5,,,,,3.834,0.545,141.0,44.5,,110.43481105167083,,,9.42245408804075,114.62939999999999,,124.05185408804074,,,108.0,107.05185408804074,108.0,3.834
13.862,108.1,0.542,44.5,,,,,3.855,0.542,141.1,44.5,,110.51171509258822,,,9.429945024142231,114.70584,,124.13578502414222,,,108.1,107.13578502414222,108.1,3.855
13.882,108.3,0.537,44.6,,,,,3.875,0.537,141.3,44.6,,110.64487238066528,,,9.460787649101581,114.83323999999999,,124.29402764910157,,,108.30000000000001,107.29402764910157,108.30000000000001,3.875
13.898,108.4,0.533,44.5,,,,,3.891,0.533,141.4,44.5,,110.7356266725291,,,9.452793832637328,114.93516,,124.38795383263732,,,108.4,107.38795383263732,108.4,3.891
13.919,108.6,0.528,44.5,,,,,3.912000000000001,0.528,141.6,44.5,,110.8556798095064,,,9.465726027005868,115.06255999999999,,124.52828602700586,,,108.6,107.52828602700586,108.6,3.912000000000001
13.937,108.7,0.523,44.5,,,,,3.93,0.523,141.7,44.5,,110.9726837346234,,,9.478824123299377,115.18995999999999,,124.66878412329936,,,108.69999999999999,107.66878412329936,108.69999999999999,3.93
13.954,108.9,0.521,44.6,,,,,3.947000000000001,0.521,141.9,44.6,,111.02553984848976,,,9.502584692821394,115.24091999999999,,124.74350469282138,,,108.9,107.74350469282138,108.9,3.947000000000001
13.98,109.0,0.516,44.6,,,,,3.9730000000000008,0.516,142.0,44.6,,111.1381591525219,,,9.515989902241278,115.36832,,124.88430990224127,,,109.0,107.88430990224127,109.0,3.9730000000000008
14.002,109.2,0.512,44.6,,,,,3.995000000000001,0.512,142.2,44.6,,111.22613072222924,,,9.526827407825062,115.47023999999999,,124.99706740782506,,,109.19999999999999,107.99706740782506,109.19999999999999,3.995000000000001
14.013,109.3,0.509,44.5,,,,,4.006,0.509,142.3,44.5,,111.28442470317104,,,9.516350127094722,115.54668,,125.06303012709472,,,109.30000000000001,108.06303012709472,109.30000000000001,4.006
14.039,109.4,0.505,44.5,,,,,4.032,0.505,142.4,44.5,,111.36928915891664,,,9.527293770965098,115.64859999999999,,125.17589377096509,,,109.4,108.17589377096509,109.4,4.032
14.055,109.6,0.503,44.4,,,,,4.048,0.503,142.6,44.4,,111.40477582710054,,,9.514026938583031,115.69955999999999,,125.21358693858302,,,109.6,108.21358693858302,109.6,4.048
14.079,109.7,0.499,44.6,,,,,4.072000000000001,0.499,142.7,44.6,,111.49926801693448,,,9.562719260023082,115.80148,,125.36419926002309,,,109.69999999999999,108.36419926002309,109.69999999999999,4.072000000000001
14.099,109.9,0.495,44.6,,,,,4.0920000000000005,0.495,142.9,44.6,,111.57945962509736,,,9.573961131096608,115.90339999999999,,125.4773611310966,,,109.9,108.4773611310966,109.9,4.0920000000000005
14.12,110.0,0.492,44.5,,,,,4.113,0.492,143.0,44.5,,111.63257101014774,,,9.563504419083102,115.97984,,125.5433444190831,,,110.0,108.5433444190831,110.0,4.113
14.14,110.1,0.488,44.5,,,,,4.133000000000001,0.488,143.1,44.5,,111.70980484398063,,,9.57483599745096,116.08176,,125.65659599745096,,,110.1,108.65659599745096,110.1,4.133000000000001
14.15,110.3,0.486,44.5,,,,,4.143000000000001,0.486,143.3,44.5,,111.7477679776209,,,9.580533920432213,116.13271999999999,,125.71325392043221,,,110.30000000000001,108.71325392043221,110.30000000000001,4.143000000000001
14.182,110.4,0.483,44.7,,,,,4.175000000000001,0.483,143.4,44.7,,111.81502428814824,,,9.627301359895363,116.20916,,125.83646135989537,,,110.4,108.83646135989537,110.4,4.175000000000001
14.198,110.6,0.479,44.9,,,,,4.191000000000001,0.479,143.6,44.9,,111.89893201260378,,,9.67723948876707,116.31107999999999,,125.98831948876706,,,110.6,108.98831948876706,110.6,4.191000000000001
14.215,110.7,0.477,44.8,,,,,4.208,0.477,143.7,44.8,,111.9293727779462,,,9.66398700858205,116.36204,,126.02602700858205,,,110.69999999999999,109.02602700858205,110.69999999999999,4.208
14.233,110.8,0.475,44.6,,,,,4.226000000000001,0.475,143.8,44.6,,111.95421535423932,,,9.631464406593858,116.413,,126.04446440659386,,,110.80000000000001,109.04446440659386,110.80000000000001,4.226000000000001
14.249,110.9,0.472,44.5,,,,,4.242000000000001,0.472,143.9,44.5,,112.0015528255026,,,9.620990902893528,116.48944,,126.11043090289353,,,110.9,109.11043090289353,110.9,4.242000000000001
14.281,111.0,0.47,44.5,,,,,4.274000000000001,0.47,144.0,44.5,,112.0361313884286,,,9.626848351484144,116.54039999999999,,126.16724835148413,,,111.0,109.16724835148413,111.0,4.274000000000001
14.3,111.1,0.466,44.5,,,,,4.293000000000001,0.466,144.1,44.5,,112.1040576527972,,,9.6386184125842,116.64232,,126.28093841258419,,,111.1,109.28093841258419,111.1,4.293000000000001
14.32,111.2,0.464,44.5,,,,,4.313000000000001,0.464,144.2,44.5,,112.13741064424462,,,9.644530354143194,116.69328,,126.3378103541432,,,111.19999999999999,109.3378103541432,111.19999999999999,4.313000000000001
14.34,111.3,0.462,44.4,,,,,4.333,0.462,144.3,44.4,,112.16544838720188,,,9.63101766805383,116.74423999999999,,126.37525766805382,,,111.30000000000001,109.37525766805382,111.30000000000001,4.333
14.357,111.5,0.461,44.4,,,,,4.35,0.461,144.5,44.4,,112.18180322776274,,,9.633972556982124,116.76971999999999,,126.40369255698212,,,111.5,109.40369255698212,111.5,4.35
14.377,111.5,0.459,44.6,,,,,4.370000000000001,0.459,144.5,44.6,,112.22384676468933,,,9.678871127973238,116.82068,,126.49955112797323,,,111.5,109.49955112797323,111.5,4.370000000000001
14.398,111.6,0.456,44.7,,,,,4.391,0.456,144.6,44.7,,112.27625268274733,,,9.707411846844222,116.89712,,126.60453184684422,,,111.6,109.60453184684422,111.6,4.391
14.421,111.7,0.454,44.6,,,,,4.414,0.454,144.7,44.6,,112.30284348613615,,,9.693911939367586,116.94807999999999,,126.64199193936757,,,111.69999999999999,109.64199193936757,111.69999999999999,4.414
